
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Apr 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   75.7  18064  -65.1  -76.1     21   0.02    241     26  434.9  435.0  434.9
   73.0  18288  -65.7  -76.7     20   0.02    240     23  438.3  438.4  438.4
   70.0  18540  -66.3  -77.3     20   0.01    225     19  442.2  442.3  442.2
   59.6  19507  -69.6  -79.9     21   0.01    255      9  455.8  455.8  455.8
   56.6  19812  -70.6  -80.7     21   0.01    245     17  460.1  460.2  460.1
   55.2  19964  -71.1  -81.1     22   0.01    262     18  462.3  462.4  462.3
   54.3  20062  -70.3  -80.3     22   0.01    274     19  466.3  466.4  466.3
   53.8  20117  -68.5  -79.2     20   0.01    280     19  471.8  471.9  471.8
   53.6  20140  -67.7  -78.7     20   0.02    287     18  474.0  474.1  474.0
   51.7  20358  -66.5  -77.5     20   0.02    355      6  481.7  481.9  481.7
   51.1  20422  -66.8  -77.8     20   0.02     15      3  482.5  482.6  482.5
   50.0  20560  -67.5  -78.5     20   0.02    110      7  484.0  484.1  484.0
   47.2  20906  -68.1  -79.1     19   0.02    101      8  490.6  490.7  490.6
   45.6  21113  -67.7  -78.7     20   0.02     96      8  496.4  496.6  496.4
   44.6  21246  -65.7  -76.7     20   0.03     92      9  504.4  504.6  504.5
   43.9  21336  -65.8  -76.8     20   0.03     90      9  506.4  506.6  506.4
   41.7  21653  -66.1  -77.1     20   0.03     71      7  513.2  513.4  513.2
   34.8  22760  -61.3  -74.3     16   0.05      6      1  553.0  553.4  553.0
   34.2  22860  -61.2  -74.2     16   0.05      0      0  555.8  556.1  555.8
   31.1  23457  -60.7  -73.7     17   0.06     83     13  572.7  573.1  572.7
   31.0  23470  -60.8  -73.8     16   0.06     85     13  572.8  573.3  572.8
   30.0  23680  -61.9  -74.9     16   0.05     80     10  575.3  575.7  575.3
   29.8  23721  -62.1  -75.1     16   0.05     80     10  575.9  576.3  575.9
   26.8  24384  -61.2  -74.7     15   0.06     80     11  596.1  596.6  596.2
   25.5  24689  -60.8  -74.5     15   0.06     75     10  605.7  606.3  605.8
   24.0  25068  -60.3  -74.3     14   0.07     87     14  617.8  618.4  617.9
   23.4  25227  -58.5  -72.5     15   0.09     93     16  627.6  628.4  627.6
   23.1  25298  -58.5  -72.7     14   0.09     95     17  629.5  630.3  629.5
   22.0  25615  -58.7  -73.7     13   0.08     97     13  638.1  638.9  638.2
   22.0  25603  -58.7  -73.7     13   0.08     95     13  637.8  638.5  637.8
   20.4  26094  -55.7  -71.7     12   0.12    184      3  661.2  662.3  661.2
   20.0  26220  -56.1  -72.1     12   0.11    240      2  663.7  664.8  663.8
   20.0  26213  -56.1  -72.1     12   0.11    205      1  663.6  664.6  663.6
   18.4  26752  -54.7  -71.7     10   0.13    233      6  684.1  685.4  684.1
   16.6  27432  -51.0  -69.4      9   0.20    225     12  717.0  719.0  717.1
   15.9  27698  -49.5  -68.5      9   0.24    229     15  730.2  732.6  730.3
   15.8  27737  -49.5  -68.6      9   0.23    230     15  731.4  733.7  731.5
   15.1  28042  -49.7  -69.6      8   0.21    275     13  740.5  742.7  740.6
   14.4  28346  -49.9  -70.6      7   0.19    275     12  749.7  751.7  749.8
   13.8  28651  -50.1  -71.6      6   0.18    275      5  759.0  760.9  759.1
   13.3  28867  -50.3  -72.3      6   0.16    240     14  765.7  767.5  765.8
   13.1  28956  -50.1  -72.4      6   0.17    225     17  769.4  771.2  769.5
   12.5  29261  -49.3  -72.5      5   0.17    230     19  782.4  784.2  782.5
   12.0  29566  -48.5  -72.8      4   0.17    260     16  795.5  797.5  795.6
   10.9  30175  -47.0  -73.1      3   0.18    260     19  822.4  824.5  822.5
   10.4  30480  -46.2  -73.3      3   0.18    280     10  836.2  838.4  836.3
   10.0  30750  -45.5  -73.5      3   0.18    270     15  848.6  850.8  848.7
    9.5  31090  -44.2  -73.3      3   0.20    265     26  865.9  868.3  866.0
    9.1  31382  -43.1  -73.1      2   0.21                881.0  883.6  881.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 110413/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.61
                               Lifted index: 14.17
    LIFT computed using virtual temperature: 14.05
                                SWEAT index: 61.99
                                    K index: -10.90
                         Cross totals index: 0.30
                      Vertical totals index: 24.30
                        Totals totals index: 24.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.84
Pres [hPa] of the Lifted Condensation Level: 657.59
     Mean mixed layer potential temperature: 297.43
              Mean mixed layer mixing ratio: 2.92
              1000 hPa to 500 hPa thickness: 5649.00
Precipitable water [mm] for entire sounding: 5.68

72274 TUS Tucson Observations at 00Z 14 Apr 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     89                                                               
  927.0    751   26.6   -8.4      9   2.20    225      2  306.3  313.5  306.7
  925.0    768   25.6    2.6     22   5.01    245      1  305.5  321.1  306.4
  924.0    777   25.2    2.2     22   4.88    242      1  305.2  320.4  306.1
  920.0    815   24.4    1.4     22   4.62    230      3  304.7  319.1  305.6
  909.6    914   23.5    0.9     23   4.52    200      6  304.8  318.9  305.6
  878.1   1219   20.8   -0.5     24   4.22    205      9  305.0  318.3  305.8
  850.0   1500   18.2   -1.8     26   3.96    210      8  305.2  317.7  305.9
  817.0   1829   14.9   -3.5     28   3.64    230     10  305.2  316.7  305.8
  787.5   2134   11.8   -5.0     30   3.36    255     16  305.1  315.8  305.7
  759.2   2438    8.8   -6.6     33   3.09    255     12  305.0  314.9  305.6
  731.8   2743    5.7   -8.1     36   2.85    260     13  304.9  314.0  305.4
  700.0   3112    2.0  -10.0     41   2.57    270     16  304.7  312.9  305.1
  687.0   3263    0.6  -11.4     40   2.34    267     18  304.8  312.3  305.2
  681.0   3333    0.2  -11.8     40   2.29    266     19  305.1  312.5  305.5
  679.0   3357    0.8  -14.2     32   1.89    266     19  306.0  312.2  306.3
  674.0   3416    1.0  -15.0     29   1.78    264     20  306.9  312.8  307.2
  653.9   3658   -0.7  -18.0     26   1.43    260     23  307.6  312.4  307.9
  628.0   3980   -2.9  -21.9     22   1.06    263     34  308.7  312.3  308.9
  605.6   4267   -3.5  -22.5     21   1.05    265     43  311.2  314.9  311.4
  597.0   4380   -3.7  -22.7     21   1.04    265     43  312.2  315.9  312.4
  560.0   4877   -7.7  -25.7     22   0.84    265     42  313.2  316.2  313.4
  538.5   5182  -10.2  -27.6     23   0.74    260     40  313.8  316.4  313.9
  526.0   5364  -11.7  -28.7     23   0.68    263     46  314.1  316.6  314.3
  500.0   5750  -14.3  -30.3     24   0.62    270     59  315.5  317.8  315.7
  497.3   5791  -14.5  -30.4     25   0.62    270     59  315.8  318.0  315.9
  477.7   6096  -16.0  -31.1     26   0.60    270     57  317.6  319.8  317.7
  474.0   6155  -16.3  -31.3     26   0.59    270     57  317.9  320.1  318.0
  400.0   7410  -26.9  -40.9     25   0.27    265     62  319.9  321.0  320.0
  388.4   7620  -28.8  -42.1     27   0.24    265     61  320.2  321.1  320.2
  383.0   7721  -29.7  -42.7     27   0.23    266     61  320.2  321.2  320.3
  325.8   8839  -38.7  -51.7     24   0.10    275     63  323.0  323.4  323.0
  311.8   9144  -41.2  -54.2     23   0.08    270     64  323.7  324.0  323.7
  300.0   9410  -43.3  -56.3     22   0.06    260     64  324.2  324.5  324.2
  277.0   9943  -45.9  -58.9     22   0.05    256     68  327.9  328.1  327.9
  272.2  10058  -45.9  -58.9     22   0.05    255     69  329.6  329.8  329.6
  271.0  10088  -45.9  -58.9     22   0.05    254     70  330.0  330.2  330.0
  250.0  10620  -49.5  -62.5     20   0.03    245     93  332.3  332.5  332.4
  239.0  10914  -51.5  -63.5     22   0.03    245    106  333.6  333.8  333.6
  236.8  10973  -51.6  -63.6     22   0.03    245    109  334.3  334.5  334.3
  232.0  11107  -51.9  -63.9     22   0.03    245    109  335.9  336.0  335.9
  223.0  11362  -53.5  -65.5     22   0.03    246    106  337.2  337.4  337.2
  217.0  11538  -53.1  -65.1     22   0.03    247    105  340.5  340.6  340.5
  200.0  12060  -56.5  -67.5     24   0.02    250     99  343.1  343.2  343.1
  195.9  12192  -57.5  -68.5     23   0.02    250     93  343.7  343.8  343.7
  194.0  12253  -57.9  -68.9     23   0.02    250     94  343.9  344.0  343.9
  186.0  12518  -58.3  -69.3     23   0.02    250     98  347.4  347.5  347.4
  181.0  12689  -59.5  -70.5     23   0.02    250    100  348.2  348.2  348.2
  172.0  13008  -60.1  -70.1     26   0.02    254    100  352.3  352.4  352.3
  169.3  13106  -59.6  -70.0     24   0.02    255    100  354.8  354.8  354.8
  166.0  13230  -58.9  -69.9     23   0.02    254     96  357.9  358.0  357.9
  164.0  13307  -57.3  -68.3     23   0.02    253     94  361.8  361.9  361.8
  162.0  13384  -57.1  -68.1     24   0.02    253     92  363.4  363.5  363.4
  153.7  13716  -57.9  -68.9     23   0.02    250     82  367.5  367.6  367.5
  152.0  13787  -58.1  -69.1     23   0.02    250     82  368.4  368.5  368.4
  150.0  13870  -58.7  -69.7     23   0.02    250     82  368.8  368.9  368.8
  140.0  14300  -61.1  -71.1     25   0.02    248     82  371.9  372.0  371.9
  133.0  14619  -60.7  -70.7     26   0.02    247     81  378.1  378.2  378.1
  124.0  15050  -64.3  -74.3     24   0.01    246     81  379.2  379.3  379.2
  120.2  15240  -64.7  -74.7     24   0.01    245     81  381.9  382.0  381.9
  118.0  15353  -64.9  -74.9     24   0.01    250     80  383.5  383.6  383.5
  114.3  15545  -63.6  -73.6     24   0.02    250     81  389.3  389.4  389.3
  114.0  15563  -63.5  -73.5     25   0.02    250     80  389.9  390.0  389.9
  108.0  15895  -63.3  -73.3     25   0.02    252     67  396.4  396.4  396.4
  107.0  15952  -62.3  -72.3     25   0.02    252     65  399.3  399.4  399.3
  103.0  16187  -61.7  -71.7     25   0.02    254     55  404.8  404.9  404.8
  100.0  16370  -62.3  -72.3     25   0.02    255     48  407.1  407.2  407.1
   93.8  16764  -64.4  -74.4     24   0.02    235     36  410.5  410.6  410.6
   91.7  16902  -65.1  -75.1     24   0.02    237     39  411.8  411.8  411.8
   84.8  17374  -65.9  -75.5     25   0.02    245     51  419.3  419.4  419.3
   77.4  17931  -66.9  -75.9     27   0.02    240     41  428.4  428.6  428.4
   76.7  17983  -66.8  -75.9     27   0.02    240     40  429.8  429.9  429.8
   73.0  18288  -66.0  -75.7     25   0.02    250     45  437.6  437.7  437.6
   70.4  18505  -65.5  -75.5     24   0.02    250     35  443.2  443.3  443.2
   70.0  18540  -65.7  -75.7     24   0.02    250     33  443.5  443.6  443.5
   69.4  18593  -66.0  -75.9     24   0.02    245     31  444.0  444.1  444.0
   62.7  19202  -69.0  -78.4     25   0.01    265     22  450.3  450.4  450.3
   59.6  19507  -70.6  -79.6     25   0.01    230     15  453.4  453.4  453.4
   59.4  19529  -70.7  -79.7     25   0.01    229     14  453.6  453.7  453.6
   57.1  19766  -68.1  -77.1     27   0.02    222      9  464.6  464.8  464.6
   56.7  19812  -68.4  -77.4     26   0.02    220      8  465.1  465.2  465.1
   52.2  20303  -71.1  -80.1     25   0.01    244     13  469.7  469.8  469.7
   51.2  20422  -69.9  -78.9     26   0.02    250     14  475.1  475.2  475.1
   50.6  20488  -69.3  -78.3     26   0.02    250     13  478.1  478.3  478.1
   50.0  20560  -67.7  -76.7     27   0.02    250     12  483.5  483.7  483.5
   48.8  20707  -64.9  -74.9     24   0.03    179      4  493.5  493.8  493.6
   48.6  20726  -64.9  -74.9     24   0.03    170      3  493.9  494.1  493.9
   46.3  21031  -65.4  -75.4     24   0.03    150     13  499.9  500.1  499.9
   45.0  21199  -65.7  -75.7     24   0.03    169      9  503.2  503.4  503.2
   44.0  21336  -64.8  -75.0     23   0.03    185      6  508.5  508.7  508.5
   41.9  21641  -63.0  -73.6     22   0.04    105      1  520.5  520.8  520.5
   40.3  21875  -61.5  -72.5     22   0.05    120      5  529.8  530.2  529.8
   38.0  22237  -62.3  -73.3     22   0.05    144     12  536.7  537.1  536.7
   37.9  22250  -62.1  -73.1     22   0.05    145     12  537.6  538.0  537.7
   37.3  22352  -60.1  -71.1     22   0.07    137      8  545.2  545.7  545.2
   36.1  22555  -60.3  -71.3     22   0.07    120      1  549.8  550.3  549.8
   33.9  22947  -60.7  -71.7     22   0.07     88      2  558.7  559.3  558.8
   30.0  23710  -58.1  -70.1     20   0.10     25      4  585.7  586.5  585.7
   28.0  24145  -57.1  -69.1     20   0.12    109      5  600.1  601.1  600.1
   27.0  24384  -57.4  -69.4     20   0.12    155      5  605.8  606.8  605.8
   25.4  24760  -57.9  -69.9     20   0.12    189      5  614.8  615.8  614.8
   21.1  25944  -51.9  -64.9     20   0.29    295      7  666.3  668.9  666.4
   20.0  26290  -53.1  -66.1     19   0.26    325      7  672.9  675.3  673.0
   19.3  26518  -51.6  -64.6     20   0.33    290      4  684.4  687.5  684.5
   19.0  26622  -50.9  -63.9     20   0.37    288      5  689.6  693.1  689.8
   17.8  27046  -51.7  -65.7     17   0.31    278      7  700.1  703.1  700.2
   16.8  27432  -49.6  -63.6     18   0.44    270      9  718.7  722.9  718.9
   15.8  27826  -47.5  -61.5     18   0.62    261     14  738.1  744.1  738.4
   14.6  28346  -47.6  -61.6     18   0.66    250     20  754.5  761.1  754.8
   13.8  28720  -47.7  -61.7     18   0.69    235     10  766.5  773.5  766.8
   13.3  28956  -46.8  -60.8     19   0.80    225      4  777.6  785.8  777.9
   12.2  29566  -44.3  -58.3     20   1.21    250     31  806.8  819.5  807.4
   11.3  30056  -42.3  -56.3     20   1.66    269     25  831.0  848.9  831.8
   10.6  30480  -42.7  -57.4     18   1.55    285     19  844.5  861.6  845.3
   10.3  30682  -42.9  -57.9     18   1.49                851.1  867.7  851.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 110414/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.48
                               Lifted index: 2.91
    LIFT computed using virtual temperature: 2.69
                                SWEAT index: 75.00
                                    K index: 18.70
                         Cross totals index: 12.50
                      Vertical totals index: 32.50
                        Totals totals index: 45.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 269.00
Pres [hPa] of the Lifted Condensation Level: 644.84
     Mean mixed layer potential temperature: 304.94
              Mean mixed layer mixing ratio: 4.41
              1000 hPa to 500 hPa thickness: 5661.00
Precipitable water [mm] for entire sounding: 11.55

72274 TUS Tucson Observations at 12Z 14 Apr 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    117                                                               
  930.0    751   15.4   -3.6     27   3.16      0      0  294.6  304.2  295.2
  925.0    797   16.0   -6.0     22   2.65    260      5  295.7  303.9  296.1
  923.0    815   16.0   -6.0     22   2.66    260      6  295.9  304.1  296.3
  912.3    914   15.3   -5.7     23   2.75    260     10  296.2  304.7  296.7
  900.0   1029   14.6   -5.4     25   2.85    269     13  296.5  305.4  297.1
  886.0   1161   14.0  -10.0     18   2.03    280     16  297.2  303.7  297.6
  879.9   1219   13.5  -10.3     18   1.99    285     18  297.3  303.6  297.7
  850.0   1508   11.0  -12.0     19   1.80    290     26  297.7  303.4  298.0
  848.4   1524   10.9  -12.1     19   1.79    295     28  297.7  303.4  298.0
  817.6   1829    8.2  -13.4     20   1.67    295     30  298.1  303.4  298.4
  801.0   1999    6.8  -14.2     21   1.60    287     29  298.3  303.4  298.6
  796.0   2050    6.4  -11.6     26   1.99    284     29  298.4  304.7  298.7
  787.9   2134    5.7   -6.5     41   3.01    280     28  298.5  307.8  299.0
  785.0   2164    5.4   -4.6     49   3.48    280     28  298.5  309.2  299.1
  780.0   2216    4.8   -4.2     52   3.61    279     27  298.4  309.5  299.1
  769.0   2332    4.2   -7.8     41   2.78    277     27  299.0  307.6  299.5
  759.0   2438    3.3   -8.7     41   2.62    275     26  299.1  307.3  299.6
  758.0   2449    3.2   -8.8     41   2.61    275     26  299.1  307.3  299.6
  752.0   2513    2.8  -13.2     30   1.85    275     25  299.4  305.3  299.7
  746.0   2578    2.8  -34.2      5   0.29    275     24  300.1  301.1  300.1
  737.0   2676    3.2  -36.8      3   0.22    275     23  301.5  302.3  301.6
  731.0   2743    4.6  -42.4      2   0.13    275     22  303.8  304.2  303.8
  731.0   2742    4.6  -42.4      2   0.13    275     22  303.8  304.2  303.8
  724.0   2821    4.6  -44.4      1   0.10    278     25  304.6  305.0  304.6
  704.0   3048    3.1  -45.9      1   0.09    285     33  305.4  305.7  305.4
  700.0   3094    2.8  -46.2      1   0.09    285     33  305.6  305.9  305.6
  677.8   3353    1.1  -40.8      3   0.16    270     35  306.5  307.1  306.5
  666.0   3494    0.2  -37.8      4   0.22    272     35  307.0  307.8  307.1
  652.4   3658   -0.2  -36.3      5   0.26    275     36  308.4  309.4  308.4
  604.4   4267   -1.7  -30.9      9   0.49    285     44  313.5  315.3  313.6
  603.0   4286   -1.7  -30.7      9   0.49    285     44  313.7  315.5  313.8
  589.0   4472   -3.3  -29.3     11   0.58    288     47  313.9  316.0  314.0
  559.3   4877   -5.2  -30.8     11   0.53    295     53  316.3  318.3  316.4
  520.0   5447   -7.9  -32.9     11   0.46    292     63  319.7  321.5  319.8
  500.0   5750   -9.9  -35.9     10   0.36    290     69  320.9  322.3  321.0
  497.3   5791  -10.2  -35.9     10   0.36    290     69  321.0  322.3  321.0
  477.8   6096  -12.9  -36.2     12   0.36    290     68  321.4  322.8  321.5
  444.0   6654  -17.7  -36.7     17   0.37    290     65  322.1  323.6  322.2
  415.0   7158  -20.3  -45.3      9   0.16    290     62  325.1  325.7  325.1
  400.0   7430  -22.7  -50.7      6   0.09    290     60  325.4  325.8  325.4
  389.6   7620  -24.4  -51.3      6   0.09    295     61  325.6  326.0  325.6
  373.6   7925  -27.2  -52.3      7   0.08    295     59  325.9  326.2  325.9
  364.0   8114  -28.9  -52.9      8   0.08    298     62  326.0  326.3  326.0
  344.0   8516  -32.1  -54.1      9   0.07    305     70  327.0  327.3  327.0
  332.0   8766  -33.3  -57.3      7   0.05    309     75  328.7  328.9  328.7
  328.5   8839  -33.9  -58.0      7   0.05    310     76  328.8  329.0  328.8
  314.4   9144  -36.4  -61.0      6   0.03    310     75  329.5  329.6  329.5
  300.0   9470  -39.1  -64.1      5   0.02    305     76  330.1  330.2  330.1
  250.0  10690  -50.3  -68.3     10   0.02    295     85  331.1  331.2  331.2
  244.0  10848  -51.7  -68.7     11   0.02    293     86  331.4  331.4  331.4
  212.0  11745  -58.5  -72.5     15   0.01    284     91  334.4  334.4  334.4
  201.0  12079  -59.3  -73.3     15   0.01    280     93  338.2  338.3  338.2
  200.0  12110  -59.5  -72.5     17   0.01    280     93  338.4  338.4  338.4
  197.4  12192  -60.0  -73.0     17   0.01    280     93  338.8  338.9  338.8
  192.0  12364  -61.1  -74.1     16   0.01    278     86  339.8  339.8  339.8
  186.0  12562  -59.7  -72.7     17   0.01    276     79  345.1  345.2  345.1
  181.0  12732  -60.3  -73.3     17   0.01    274     72  346.9  346.9  346.9
  170.3  13106  -63.0  -75.3     17   0.01    270     57  348.5  348.6  348.5
  151.0  13840  -68.3  -79.3     19   0.00    270     74  351.6  351.6  351.6
  150.0  13880  -68.3  -79.3     19   0.00    270     75  352.2  352.3  352.2
  147.0  14001  -68.1  -79.1     19   0.01    270     75  354.6  354.6  354.6
  146.5  14021  -67.6  -78.7     19   0.01    270     75  355.9  355.9  355.9
  143.0  14168  -63.7  -75.7     18   0.01    268     68  365.1  365.1  365.1
  139.4  14326  -62.8  -75.6     16   0.01    265     61  369.3  369.4  369.3
  138.0  14387  -62.5  -75.5     16   0.01    264     62  370.9  371.0  370.9
  128.0  14847  -65.7  -77.7     17   0.01    256     72  373.2  373.3  373.2
  126.2  14935  -65.3  -77.3     17   0.01    255     74  375.4  375.5  375.4
  124.0  15041  -64.9  -76.9     18   0.01    260     74  378.1  378.1  378.1
  120.0  15240  -63.2  -75.8     17   0.01    270     73  384.8  384.8  384.8
  118.0  15345  -62.3  -75.3     16   0.01    270     73  388.3  388.4  388.3
  103.0  16172  -68.1  -79.1     19   0.01    266     72  392.6  392.6  392.6
  100.0  16350  -66.7  -78.7     17   0.01    265     72  398.6  398.6  398.6
   91.6  16882  -65.3  -77.3     17   0.01    268     55  411.5  411.6  411.5
   87.8  17142  -62.9  -75.9     16   0.01    269     46  421.3  421.4  421.3
   84.5  17374  -64.6  -77.2     16   0.01    270     39  422.5  422.6  422.5
   80.4  17678  -66.8  -78.8     17   0.01    255     43  424.0  424.1  424.0
   80.2  17694  -66.9  -78.9     17   0.01    256     43  424.1  424.2  424.1
   72.6  18288  -69.2  -80.5     18   0.01    275     30  431.4  431.4  431.4
   70.0  18510  -70.1  -81.1     19   0.01    265     30  434.1  434.1  434.1
   65.5  18898  -71.3  -81.7     20   0.01    255     20  439.8  439.8  439.8
   62.3  19202  -72.2  -82.2     21   0.01    235     26  444.3  444.3  444.3
   61.8  19247  -72.3  -82.3     21   0.01    236     27  444.9  445.0  444.9
   59.1  19507  -71.6  -82.3     19   0.01    240     32  452.2  452.3  452.2
   58.2  19600  -71.3  -82.3     18   0.01    273     23  454.9  454.9  454.9
   56.9  19736  -65.9  -77.9     17   0.02    319     11  470.1  470.2  470.1
   56.2  19812  -65.0  -77.0     18   0.02    345      4  473.7  473.8  473.7
   55.9  19844  -64.7  -76.7     18   0.02    341      4  475.2  475.4  475.2
   50.4  20472  -67.3  -79.3     17   0.01    256     10  483.4  483.5  483.4
   50.0  20520  -66.1  -78.1     17   0.02    250     10  487.3  487.4  487.3
   49.3  20606  -64.1  -77.1     15   0.02    248      9  494.0  494.1  494.0
   46.3  20990  -64.1  -77.1     15   0.02    238      5  502.9  503.1  502.9
   44.2  21277  -60.5  -74.5     14   0.04    231      2  518.4  518.7  518.4
   43.8  21336  -60.8  -74.8     14   0.03    230      1  519.1  519.4  519.2
   41.6  21652  -62.3  -76.3     14   0.03    217      2  523.0  523.2  523.0
   38.7  22099  -61.7  -75.7     14   0.03    199      4  535.5  535.7  535.5
   38.2  22180  -60.5  -75.5     12   0.04    196      4  540.5  540.8  540.5
   34.6  22796  -60.5  -75.5     12   0.04    171      6  556.0  556.3  556.0
   31.6  23358  -62.7  -76.7     14   0.04    148      8  564.7  565.0  564.7
   30.0  23680  -59.9  -74.9     12   0.05    135      9  580.8  581.2  580.8
   27.2  24297  -55.7  -73.7      9   0.07    131      6  609.0  609.6  609.0
   26.8  24384  -55.6  -73.7      9   0.07    130      6  611.6  612.2  611.7
   20.9  25977  -54.1  -74.1      7   0.08    219     10  661.5  662.2  661.5
   20.4  26132  -52.5  -73.5      6   0.09    228     11  670.9  671.8  671.0
   20.0  26260  -52.9  -73.9      6   0.09    235     11  673.5  674.3  673.5
   18.6  26729  -52.3  -74.3      5   0.09    245     12  689.5  690.4  689.5
   17.9  26978  -50.1  -73.1      5   0.11    250     13  704.0  705.1  704.1
   16.8  27393  -48.9  -73.9      4   0.10    259     14  720.8  721.8  720.8
   16.7  27432  -49.0  -74.0      4   0.10    260     14  721.8  722.8  721.8
   14.9  28179  -50.1  -76.1      3   0.08    263     16  741.9  742.8  741.9
   12.1  29558  -43.5  -73.5      2   0.15    269     20  810.7  812.4  810.7
   11.6  29870  -43.6  -74.7      2   0.13    270     21  821.1  822.7  821.2
   11.1  30138  -43.7  -75.7      2   0.12                830.2  831.6  830.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 110414/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 16.75
                               Lifted index: 16.15
    LIFT computed using virtual temperature: 16.07
                                SWEAT index: 120.98
                                    K index: -40.10
                         Cross totals index: -2.10
                      Vertical totals index: 20.90
                        Totals totals index: 18.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.94
Pres [hPa] of the Lifted Condensation Level: 648.45
     Mean mixed layer potential temperature: 296.46
              Mean mixed layer mixing ratio: 2.55
              1000 hPa to 500 hPa thickness: 5633.00
Precipitable water [mm] for entire sounding: 5.48

72274 TUS Tucson Observations at 00Z 15 Apr 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    124                                                               
  930.0    751   22.6  -13.4      8   1.47    310      5  301.9  306.8  302.2
  925.0    801   21.0  -17.0      7   1.10    315     17  300.8  304.4  301.0
  921.0    838   20.2  -15.8      8   1.22    313     18  300.3  304.4  300.6
  912.9    914   19.1  -16.1      8   1.20    310     20  299.9  303.9  300.1
  911.0    932   18.8  -16.2      8   1.19    310     20  299.8  303.8  300.1
  880.6   1219   16.1  -16.5      9   1.20    315     20  299.9  303.9  300.1
  850.0   1519   13.2  -16.8     11   1.21    315     20  300.0  304.0  300.2
  818.9   1829   10.5  -18.3     11   1.11    315     20  300.3  304.0  300.5
  798.0   2044    8.6  -19.4     12   1.04    311     19  300.5  304.0  300.7
  789.4   2134    8.4  -21.7     10   0.86    310     18  301.2  304.1  301.4
  773.0   2307    8.0  -26.0      7   0.60    313     21  302.6  304.7  302.7
  760.7   2438    7.1  -25.0      8   0.66    315     23  303.0  305.3  303.1
  732.8   2743    4.9  -22.8     11   0.84    320     25  303.9  306.8  304.1
  716.0   2933    3.6  -21.4     14   0.97    329     30  304.5  307.8  304.6
  705.9   3048    4.0  -17.9     19   1.34    335     33  306.1  310.6  306.4
  700.0   3116    4.2  -15.8     22   1.60    330     36  307.1  312.4  307.4
  691.0   3221    4.8  -15.2     22   1.71    332     39  308.9  314.6  309.2
  679.9   3353    4.5  -15.5     22   1.69    335     42  310.0  315.7  310.3
  662.0   3571    4.0  -16.0     22   1.67    321     46  311.8  317.5  312.1
  654.9   3658    4.4  -16.3     21   1.65    315     47  313.2  318.8  313.5
  651.0   3707    4.6  -16.4     20   1.64    315     47  314.0  319.6  314.3
  629.0   3987    3.2  -18.8     18   1.39    312     47  315.5  320.3  315.8
  607.2   4267    1.0  -20.1     19   1.28    310     47  316.1  320.6  316.4
  562.5   4877   -3.8  -23.0     21   1.08    310     50  317.5  321.3  317.7
  537.0   5246   -6.7  -24.7     22   0.97    312     49  318.2  321.7  318.4
  500.0   5800  -10.5  -30.5     18   0.61    315     48  320.2  322.4  320.3
  486.0   6017  -12.1  -31.1     19   0.59    315     48  320.8  323.0  320.9
  481.0   6096  -12.2  -31.5     18   0.58    315     48  321.7  323.8  321.8
  470.0   6272  -12.3  -32.3     17   0.54    312     55  323.6  325.7  323.8
