
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.44
                               Lifted index: 15.28
    LIFT computed using virtual temperature: 15.19
                                SWEAT index: 71.00
                                    K index: -37.50
                         Cross totals index: 0.50
                      Vertical totals index: 24.50
                        Totals totals index: 25.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 262.81
Pres [hPa] of the Lifted Condensation Level: 687.58
     Mean mixed layer potential temperature: 292.52
              Mean mixed layer mixing ratio: 2.57
              1000 hPa to 500 hPa thickness: 5621.00
Precipitable water [mm] for entire sounding: 3.04

72274 TUS Tucson Observations at 00Z 13 Jan 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    183                                                               
  935.0    751   19.8   -4.2     19   3.01    300      3  298.6  308.0  299.2
  929.0    807   18.4  -13.6     10   1.45    309      7  297.8  302.4  298.0
  925.0    845   18.0  -14.0     10   1.41    315     10  297.7  302.3  298.0
  917.5    914   17.4  -13.7     11   1.45    305     10  297.8  302.5  298.0
  891.0   1163   15.2  -12.8     13   1.61    334     12  298.0  303.2  298.3
  885.1   1219   15.2  -14.0     12   1.47    340     12  298.5  303.3  298.8
  865.0   1413   15.0  -18.0      9   1.08    354     12  300.3  303.9  300.5
  850.0   1560   13.8  -18.2      9   1.08      5     12  300.6  304.2  300.8
  841.0   1649   13.2  -17.8     10   1.13     10     10  300.9  304.6  301.1
  831.0   1750   13.2  -21.8      7   0.81     16      8  301.9  304.7  302.1
  823.1   1829   12.6  -22.7      7   0.75     20      6  302.1  304.6  302.2
  793.3   2134   10.2  -26.2      6   0.57     40      3  302.7  304.7  302.8
  764.6   2438    7.8  -29.8      5   0.43     40     13  303.3  304.9  303.4
  736.9   2743    5.4  -33.3      4   0.32      5     17  303.9  305.1  304.0
  730.0   2821    4.8  -34.2      4   0.29      5     19  304.1  305.2  304.1
  716.0   2979    4.6  -29.4      6   0.47      5     22  305.6  307.2  305.7
  700.0   3162    3.2  -25.8     10   0.67      5     26  306.0  308.3  306.1
  666.0   3563    0.4  -25.6     12   0.72      1     28  307.2  309.8  307.4
  658.1   3658    0.1  -27.6     10   0.61      0     29  308.0  310.1  308.1
  609.6   4267   -1.7  -40.4      3   0.19    350     31  312.7  313.4  312.7
  600.0   4394   -2.1  -43.1      3   0.14    349     31  313.6  314.2  313.7
  579.0   4675   -3.7  -47.7      2   0.09    347     31  315.0  315.3  315.0
  564.2   4877   -5.6  -46.8      2   0.10    345     31  315.1  315.5  315.1
  538.0   5248   -9.1  -45.1      4   0.13    353     35  315.2  315.7  315.2
  500.0   5810  -12.7  -51.7      2   0.07      5     40  317.5  317.8  317.5
  493.0   5918  -13.5  -53.5      2   0.05      5     40  317.8  318.0  317.8
  481.3   6096  -15.0  -55.3      2   0.04      5     41  318.1  318.3  318.1
  407.0   7344  -25.7  -67.7      1   0.01      5     47  319.9  320.0  319.9
  400.0   7470  -26.5  -67.5      1   0.01      5     48  320.5  320.5  320.5
  391.8   7620  -27.2  -68.2      1   0.01      5     53  321.4  321.4  321.4
  389.0   7671  -27.5  -68.5      1   0.01      5     53  321.7  321.8  321.7
  343.0   8561  -36.1  -74.1      1   0.00      5     62  321.8  321.8  321.8
  333.0   8767  -36.9  -74.9      1   0.00      5     63  323.5  323.5  323.5
  319.0   9063  -39.3  -76.3      1   0.00      5     66  324.1  324.1  324.1
  315.2   9144  -40.0  -76.3      1   0.00      5     67  324.2  324.2  324.2
  300.0   9480  -43.1  -76.1      1   0.00      0     65  324.5  324.5  324.5
  274.6  10058  -48.6  -74.8      3   0.01      0     63  324.8  324.8  324.8
  250.0  10670  -54.5  -73.5      8   0.01      5     64  324.9  324.9  324.9
  241.0  10904  -56.7  -74.7      9   0.01      7     64  325.0  325.1  325.0
  206.0  11880  -64.9  -78.9     13   0.00     15     66  327.1  327.1  327.1
  205.8  11887  -64.9  -78.9     13   0.00     15     66  327.1  327.1  327.1
  200.0  12060  -65.7  -79.7     13   0.00     15     61  328.6  328.6  328.6
  192.0  12308  -66.3  -80.3     12   0.00      7     56  331.5  331.5  331.5
  186.1  12497  -67.5  -81.1     13   0.00      0     53  332.4  332.4  332.4
  178.0  12764  -69.3  -82.3     14   0.00    356     62  333.8  333.8  333.8
  168.1  13106  -70.6  -83.6     13   0.00    350     73  337.1  337.1  337.1
  166.0  13180  -70.9  -83.9     13   0.00    350     73  337.8  337.9  337.8
  165.0  13216  -70.3  -83.3     13   0.00    350     71  339.4  339.4  339.4
  164.0  13252  -66.7  -80.7     12   0.00    349     69  346.1  346.1  346.1
  163.0  13289  -65.9  -79.9     13   0.00    349     66  348.0  348.0  348.0
  154.0  13637  -62.3  -77.3     12   0.01    346     46  359.8  359.9  359.8
  150.0  13800  -62.5  -77.5     12   0.01    345     36  362.2  362.2  362.2
  148.0  13883  -63.1  -78.1     12   0.01    339     34  362.6  362.6  362.6
  145.0  14009  -62.7  -77.7     12   0.01    331     30  365.4  365.4  365.4
  144.7  14021  -62.8  -77.8     12   0.01    330     30  365.5  365.5  365.5
  137.7  14326  -64.1  -79.1     11   0.01    305     36  368.3  368.4  368.3
  132.0  14583  -65.3  -80.3     11   0.00    305     36  370.7  370.7  370.7
  124.6  14935  -65.8  -80.2     12   0.01    305     37  375.9  375.9  375.9
  121.0  15111  -66.1  -80.1     13   0.01    305     42  378.6  378.6  378.6
  118.4  15240  -66.8  -80.8     12   0.01    305     46  379.7  379.7  379.7
  114.0  15470  -67.9  -81.9     12   0.00    310     51  381.7  381.7  381.7
  109.0  15740  -67.1  -81.1     12   0.01    325     62  388.2  388.2  388.2
  108.0  15796  -66.9  -80.9     12   0.01    325     62  389.6  389.6  389.6
  107.0  15850  -67.1  -81.1     12   0.01    325     62  390.2  390.2  390.2
  104.0  16023  -67.7  -81.7     12   0.00    333     57  392.2  392.3  392.2
  102.0  16140  -66.3  -80.3     12   0.01    339     54  397.1  397.1  397.1
  100.0  16260  -66.3  -80.3     12   0.01    345     50  399.4  399.4  399.4
   92.0  16764  -65.8  -80.6     11   0.01    295     35  410.0  410.0  410.0
   90.6  16858  -65.7  -80.7     11   0.01    296     35  412.0  412.0  412.0
   84.5  17279  -67.9  -81.9     12   0.01    299     38  415.8  415.9  415.8
   83.2  17374  -67.1  -81.7     11   0.01    300     38  419.3  419.4  419.3
   82.2  17445  -66.5  -81.5     11   0.01    296     38  422.0  422.0  422.0
   79.1  17678  -67.4  -82.0     11   0.01    285     40  424.9  424.9  424.9
   75.2  17983  -68.5  -82.7     11   0.01    305     43  428.7  428.8  428.7
   73.8  18093  -68.9  -82.9     12   0.01    305     40  430.1  430.1  430.1
   71.4  18288  -68.0  -82.0     12   0.01    305     34  435.9  436.0  435.9
   70.5  18367  -67.7  -81.7     12   0.01    305     33  438.3  438.4  438.3
   70.0  18410  -67.9  -81.9     12   0.01    305     33  438.8  438.8  438.8
   67.9  18593  -68.5  -82.5     12   0.01    310     31  441.3  441.4  441.3
   64.5  18898  -69.5  -83.5     11   0.01    290     23  445.6  445.6  445.6
   60.2  19312  -70.9  -84.9     11   0.00    300     29  451.4  451.4  451.4
   56.3  19710  -70.1  -84.1     11   0.01    310     34  462.0  462.0  462.0
   53.1  20063  -64.3  -80.3     10   0.01    319     39  483.2  483.2  483.2
   52.6  20117  -64.7  -80.5     10   0.01    320     40  483.5  483.6  483.5
   50.9  20321  -66.1  -81.1     11   0.01    317     39  484.8  484.9  484.8
   50.0  20430  -65.3  -81.3      9   0.01    315     39  489.2  489.3  489.2
   47.6  20726  -64.6  -80.6      9   0.01    355     31  497.7  497.8  497.7
   46.0  20939  -64.1  -80.1     10   0.01                503.9  504.0  503.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090113/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.43
                               Lifted index: 14.23
    LIFT computed using virtual temperature: 14.11
                                SWEAT index: 64.01
                                    K index: -20.70
                         Cross totals index: -5.50
                      Vertical totals index: 26.50
                        Totals totals index: 21.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 254.68
Pres [hPa] of the Lifted Condensation Level: 577.26
     Mean mixed layer potential temperature: 297.99
              Mean mixed layer mixing ratio: 1.58
              1000 hPa to 500 hPa thickness: 5627.00
Precipitable water [mm] for entire sounding: 2.79

72274 TUS Tucson Observations at 12Z 13 Jan 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    205                                                               
  937.0    751    4.8   -1.2     65   3.76    120      2  283.2  293.9  283.8
  931.0    806    5.8   -3.2     52   3.26    147      3  284.7  294.2  285.3
  925.0    861    9.2   -1.8     46   3.64    175      5  288.7  299.4  289.4
  924.0    870    9.4   -2.6     43   3.43    172      5  289.0  299.2  289.6
  919.1    914   10.3   -2.1     42   3.58    160      4  290.4  301.0  291.0
  912.0    979   11.6   -1.4     40   3.80    144      8  292.3  303.7  293.0
  905.0   1043   12.8   -5.2     28   2.88    128     11  294.2  303.0  294.7
  886.3   1219   13.6  -11.0     17   1.88     85     21  296.9  302.8  297.2
  874.0   1336   14.2  -14.8     12   1.39     87     20  298.6  303.2  298.9
  850.0   1570   12.8  -17.2     11   1.17     90     17  299.5  303.4  299.8
  824.0   1829   10.7  -16.4     13   1.30    100     10  300.0  304.3  300.3
  805.0   2023    9.2  -15.8     15   1.39     90      5  300.4  305.0  300.7
  794.2   2134    9.6  -16.3     14   1.35     85      2  301.9  306.4  302.2
  793.0   2147    9.6  -16.4     14   1.35     85      2  302.1  306.6  302.4
  770.0   2390    7.4  -18.6     14   1.15     85      3  302.3  306.1  302.5
  765.5   2438    7.3  -19.8     13   1.05     85      3  302.7  306.2  302.9
  744.0   2672    6.6  -25.4      8   0.66    161      2  304.4  306.7  304.5
  737.5   2743    6.1  -25.9      8   0.63    185      2  304.7  306.9  304.8
  710.4   3048    4.2  -27.8      8   0.55    300      1  305.8  307.7  305.9
  700.0   3168    3.4  -28.6      7   0.52    350      7  306.2  308.1  306.3
  699.0   3180    3.4  -28.6      7   0.52    349      7  306.3  308.2  306.4
  688.0   3308    4.0  -27.0      8   0.61    342     10  308.4  310.6  308.5
  684.2   3353    3.7  -26.7      9   0.64    340     11  308.5  310.8  308.6
  658.8   3658    1.4  -24.4     13   0.81    340     20  309.3  312.1  309.4
  655.0   3704    1.0  -24.0     13   0.84    335     20  309.4  312.3  309.5
  646.0   3815    1.4  -23.6     14   0.89    322     18  311.1  314.2  311.2
  634.3   3962    0.7  -25.3     12   0.77    305     17  311.9  314.6  312.0
  623.0   4105    0.0  -27.0     11   0.68    307     18  312.7  315.1  312.8
  610.5   4267   -0.2  -36.0      5   0.29    310     20  314.3  315.4  314.3
  595.0   4472   -0.5  -47.5      1   0.09    317     21  316.2  316.6  316.3
  564.9   4877   -3.8  -46.4      2   0.11    330     22  317.0  317.5  317.1
  543.3   5182   -6.3  -45.5      3   0.12    345     25  317.6  318.1  317.6
  502.5   5791  -11.4  -43.8      5   0.16    335     33  318.6  319.3  318.7
  500.0   5830  -11.7  -43.7      5   0.16    335     33  318.7  319.4  318.7
  486.0   6048  -13.7  -43.7      6   0.16    331     31  318.9  319.5  318.9
  482.9   6096  -14.1  -44.5      6   0.15    330     30  319.0  319.6  319.0
  400.0   7500  -25.3  -66.3      1   0.01    320     31  322.0  322.1  322.0
  393.2   7620  -26.3  -66.7      1   0.01    315     32  322.3  322.3  322.3
  316.1   9144  -39.4  -72.2      2   0.01    335     28  324.9  324.9  324.9
  300.0   9510  -42.5  -73.5      2   0.01    335     34  325.4  325.4  325.4
  288.0   9785  -44.9  -71.9      3   0.01    339     34  325.7  325.8  325.7
  252.0  10668  -51.9  -71.3      8   0.01    350     33  328.1  328.1  328.1
  250.0  10720  -52.3  -71.3      8   0.01    350     33  328.2  328.2  328.2
  200.0  12120  -63.7  -77.7     13   0.00    345     38  331.7  331.8  331.7
  195.0  12275  -65.1  -79.1     13   0.00    345     39  331.9  331.9  331.9
  187.9  12497  -66.4  -80.0     13   0.00    345     41  333.3  333.3  333.3
  178.6  12802  -68.3  -81.2     14   0.00    340     31  335.2  335.2  335.2
  166.0  13242  -70.9  -82.9     16   0.00    340     46  337.8  337.9  337.8
  161.3  13411  -71.0  -83.0     15   0.00    345     47  340.3  340.4  340.3
  160.0  13460  -71.1  -83.1     15   0.00    339     43  341.1  341.1  341.1
  158.0  13536  -67.5  -80.5     14   0.00    331     38  348.4  348.4  348.4
  153.4  13716  -66.5  -80.1     13   0.00    310     25  353.2  353.2  353.2
  151.0  13810  -65.9  -79.9     13   0.00    300     29  355.7  355.7  355.7
  150.0  13850  -65.9  -79.9     13   0.00    295     31  356.4  356.4  356.4
  147.0  13973  -66.3  -80.3     12   0.00    295     32  357.7  357.8  357.7
  145.8  14021  -66.1  -80.1     13   0.00    295     33  358.9  358.9  358.9
  143.0  14140  -65.7  -79.7     13   0.00    303     36  361.6  361.6  361.6
  138.7  14326  -66.6  -80.4     13   0.00    315     41  363.2  363.2  363.2
  126.0  14902  -69.5  -82.5     14   0.00    324     36  368.1  368.1  368.1
  121.0  15144  -70.1  -83.1     13   0.00    328     34  371.2  371.3  371.2
  119.1  15240  -70.0  -83.0     13   0.00    330     33  373.2  373.3  373.2
  116.0  15395  -69.7  -82.7     14   0.00    328     33  376.5  376.5  376.5
  113.0  15552  -68.3  -81.3     14   0.00    326     32  381.9  382.0  381.9
  107.0  15880  -67.5  -80.5     14   0.01    321     32  389.4  389.5  389.4
  104.0  16052  -66.1  -80.1     13   0.01    318     31  395.3  395.3  395.3
  100.0  16290  -66.1  -80.1     13   0.01    315     31  399.8  399.8  399.8
   87.8  17074  -69.3  -82.3     14   0.01    323     33  408.5  408.5  408.5
   79.1  17698  -69.7  -82.7     14   0.01    329     34  420.0  420.1  420.0
   71.7  18288  -68.6  -81.6     14   0.01    335     35  434.4  434.4  434.4
   70.0  18430  -68.3  -81.3     14   0.01    345     38  437.9  438.0  437.9
   69.7  18456  -68.3  -81.3     14   0.01    346     38  438.5  438.5  438.5
   68.1  18593  -67.2  -80.6     14   0.01    350     38  443.6  443.7  443.6
   65.4  18840  -65.3  -79.3     13   0.01    350     22  453.1  453.1  453.1
   64.8  18898  -65.6  -79.6     13   0.01    350     18  453.7  453.8  453.7
   58.5  19507  -68.6  -82.6     12   0.01    315      6  460.2  460.3  460.3
   57.9  19574  -68.9  -82.9     12   0.01    321     12  461.0  461.0  461.0
   55.7  19812  -67.3  -81.3     12   0.01    340     32  469.9  470.0  469.9
   53.8  20016  -65.9  -79.9     13   0.01    343     27  477.7  477.8  477.7
   52.9  20117  -66.0  -80.0     13   0.01    345     25  479.7  479.8  479.7
   50.3  20422  -66.3  -80.3     12   0.01    315     15  486.0  486.1  486.0
   50.0  20460  -66.3  -80.3     12   0.01    320     15  486.8  486.9  486.8
   47.9  20726  -67.5  -81.5     12   0.01    300     19  490.2  490.3  490.2
   47.8  20732  -67.5  -81.5     12   0.01    300     19  490.3  490.4  490.3
   45.5  21031  -64.1  -78.9     12   0.02    315     25  505.4  505.6  505.4
   45.0  21100  -63.3  -78.3     11   0.02    310     26  509.0  509.1  509.0
   43.3  21336  -63.9  -78.9     11   0.02    295     29  513.1  513.2  513.1
   41.2  21641  -64.7  -79.7     11   0.02    280     33  518.5  518.6  518.5
   39.2  21946  -65.5  -80.5     11   0.02    305     37  524.0  524.1  524.0
   39.2  21945  -65.5  -80.5     11   0.02    305     37  523.9  524.0  523.9
   37.3  22250  -61.7  -78.2      9   0.02    335     32  541.0  541.2  541.0
   35.6  22542  -58.1  -76.1      8   0.03    321     14  557.7  558.0  557.7
   35.5  22555  -58.1  -76.1      8   0.03    320     13  558.0  558.3  558.0
   33.9  22860  -58.3  -76.3      8   0.04    305     18  565.3  565.6  565.3
   32.2  23165  -58.5  -76.5      8   0.04    335     15  572.7  573.0  572.8
   30.2  23578  -58.7  -76.7      8   0.04    290     10  582.9  583.2  582.9
   30.0  23620  -57.7  -76.7      7   0.04    285     10  586.8  587.1  586.8
   29.5  23726  -56.3  -75.3      7   0.05    278      9  593.4  593.8  593.4
   29.3  23774  -56.4  -75.4      7   0.05    275      8  594.4  594.8  594.5
   26.6  24384  -57.6  -76.6      7   0.04    270     25  607.6  608.0  607.7
   25.3  24689  -58.3  -77.3      7   0.04    270     27  614.4  614.7  614.4
   23.7  25103  -59.1  -78.1      7   0.04    287     34  623.5  623.9  623.6
   23.0  25298  -58.0  -78.0      6   0.04    295     37  632.4  632.8  632.4
   21.0  25866  -54.7  -77.7      4   0.05    276     39  658.8  659.2  658.8
   20.9  25908  -54.1  -77.7      4   0.05    275     39  661.8  662.3  661.9
   20.3  26084  -51.5  -77.5      3   0.05    281     36  674.9  675.4  674.9
   20.0  26180  -51.7  -77.7      3   0.05    285     35  677.2  677.6  677.2
   19.0  26512  -53.3  -78.3      3   0.05    286     37  682.2  682.7  682.2
   17.1  27198  -49.1  -80.1      2   0.04    289     42  716.5  716.9  716.5
   16.5  27432  -49.3  -80.8      1   0.04    290     43  723.1  723.5  723.1
   14.5  28279  -50.1  -83.1      1   0.03    284     38  747.7  748.0  747.7
   14.0  28510  -48.3  -82.3      1   0.03    283     36  761.3  761.7  761.3
   13.0  28999  -47.9  -82.9      1   0.03    280     33  779.0  779.4  779.0
   12.0  29533  -43.3  -78.3      1   0.07    276     30  813.3  814.2  813.3
   11.3  29938  -43.5  -78.5      1   0.08    273     27  826.7  827.6  826.7
   10.9  30182  -40.3  -74.3      1   0.15    272     26  846.9  848.7  846.9
   10.4  30480  -40.6  -75.1      1   0.14    270     24  856.4  858.1  856.4
   10.0  30770  -40.9  -75.9      1   0.13    265     30  865.7  867.3  865.8
    9.9  30838  -41.1  -76.1      1   0.12    263     30  867.5  869.0  867.5
    9.6  31048  -39.7  -74.7      1   0.16    256     31  880.4  882.4  880.5
    9.5  31090  -39.9  -74.9      1   0.15    255     31  881.1  883.1  881.2
    9.3  31264  -40.9  -75.9      1   0.14                883.9  885.6  884.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090113/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 14.95
                               Lifted index: 16.81
    LIFT computed using virtual temperature: 16.72
                                SWEAT index: 67.00
                                    K index: -24.70
                         Cross totals index: -5.50
                      Vertical totals index: 24.50
                        Totals totals index: 19.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 265.02
Pres [hPa] of the Lifted Condensation Level: 713.56
     Mean mixed layer potential temperature: 291.87
              Mean mixed layer mixing ratio: 3.01
              1000 hPa to 500 hPa thickness: 5625.00
Precipitable water [mm] for entire sounding: 4.59

72274 TUS Tucson Observations at 00Z 14 Jan 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    171                                                               
  934.0    751   20.6   -5.4     17   2.75    315      3  299.5  308.2  300.0
  925.0    833   19.4   -9.6     13   2.00    325     11  299.1  305.5  299.5
  918.0    898   18.6  -13.4     10   1.49    325     12  299.0  303.8  299.2
  916.3    914   18.4  -13.3     10   1.50    325     12  299.0  303.8  299.2
  891.0   1152   16.0  -12.0     13   1.72    333     10  298.8  304.4  299.2
  884.0   1219   15.6  -12.1     14   1.72    335     10  299.1  304.6  299.4
  850.0   1550   13.4  -12.6     15   1.72     20      6  300.2  305.7  300.5
  826.0   1790   11.4  -13.6     16   1.63     20      6  300.5  305.8  300.8
  822.1   1829   11.3  -14.8     15   1.49     20      6  300.9  305.7  301.1
  812.0   1932   11.2  -17.8     11   1.17     27      6  301.8  305.7  302.0
  792.5   2134    9.6  -16.4     14   1.35     40      5  302.2  306.7  302.4
  780.0   2266    8.6  -15.4     17   1.49     34      5  302.5  307.4  302.8
  763.9   2438    8.1  -17.3     15   1.30     25      4  303.7  308.0  303.9
  756.0   2523    7.8  -18.2     14   1.21     29      6  304.3  308.4  304.6
  750.0   2589    7.8  -25.2      8   0.66     32      7  305.0  307.3  305.1
  736.0   2743    6.4  -25.3      8   0.67     40     10  305.1  307.5  305.3
  728.0   2833    5.6  -25.4      9   0.67     39     11  305.2  307.6  305.3
  700.0   3152    4.0  -25.0     10   0.72     35     16  306.9  309.4  307.0
  693.0   3234    3.4  -24.6     11   0.76     33     16  307.1  309.7  307.2
  679.0   3399    2.4  -41.6      2   0.15     28     16  307.8  308.3  307.8
  671.0   3494    1.8  -26.2     10   0.68     25     16  308.1  310.5  308.3
  657.5   3658    1.0  -29.4      8   0.52     20     16  309.0  310.9  309.1
  648.0   3775    0.4  -31.6      7   0.42     18     17  309.6  311.2  309.7
  608.9   4267   -3.9  -34.8      7   0.33     10     19  310.2  311.4  310.3
  580.0   4651   -7.3  -37.3      7   0.27     10     22  310.6  311.6  310.7
  563.3   4877   -8.7  -41.0      5   0.19     10     24  311.5  312.2  311.6
  537.0   5247  -11.1  -47.1      3   0.10    346     23  313.0  313.4  313.0
  520.4   5486  -13.2  -47.9      4   0.10    330     22  313.3  313.7  313.3
  500.0   5790  -15.9  -48.9      4   0.09    325     23  313.6  313.9  313.6
  499.9   5791  -15.9  -48.9      4   0.09    315     25  313.6  313.9  313.6
  490.0   5942  -17.1  -49.1      4   0.09    320     26  313.9  314.3  313.9
  480.0   6096  -18.1  -50.1      4   0.08    325     28  314.6  314.9  314.6
  455.0   6494  -20.7  -52.7      4   0.06    305     36  316.1  316.4  316.2
  446.0   6641  -19.9  -53.9      3   0.06    298     39  319.0  319.2  319.0
  442.1   6706  -20.2  -54.2      3   0.05    295     40  319.3  319.6  319.4
  439.0   6759  -20.5  -54.5      3   0.05    295     41  319.6  319.9  319.7
  400.0   7440  -25.5  -59.5      3   0.03    300     56  321.8  321.9  321.8
  390.1   7620  -26.8  -61.0      2   0.03    300     56  322.4  322.6  322.4
  365.0   8096  -30.1  -65.1      2   0.02    297     55  324.2  324.2  324.2
  315.0   9120  -39.7  -69.7      3   0.01    290     53  324.7  324.8  324.7
  313.9   9144  -39.9  -69.6      3   0.01    290     53  324.8  324.8  324.8
  300.0   9450  -42.7  -68.7      4   0.01    290     56  325.1  325.1  325.1
  273.8  10058  -47.9  -69.8      6   0.01    290     54  326.1  326.2  326.1
  257.0  10480  -51.5  -70.5      9   0.01    293     56  326.8  326.8  326.8
  250.0  10660  -52.9  -70.9     10   0.01    295     57  327.3  327.3  327.3
  215.0  11612  -59.9  -74.9     12   0.01    310     52  330.8  330.9  330.8
  207.0  11848  -60.5  -75.5     12   0.01    314     50  333.5  333.5  333.5
  205.7  11887  -60.8  -75.6     13   0.01    315     50  333.6  333.7  333.6
  200.0  12060  -62.1  -76.1     14   0.01    305     48  334.3  334.3  334.3
  198.0  12122  -62.7  -76.7     14   0.01    303     48  334.3  334.3  334.3
  195.8  12192  -62.9  -76.9     14   0.01    300     48  335.1  335.1  335.1
  186.3  12497  -63.6  -77.6     13   0.01    310     54  338.7  338.7  338.7
  185.0  12540  -63.7  -77.7     13   0.01    305     54  339.2  339.2  339.2
  183.0  12606  -62.7  -76.7     14   0.01    305     50  341.9  341.9  341.9
  177.3  12802  -63.5  -77.5     13   0.01    305     39  343.7  343.7  343.7
  176.0  12846  -63.7  -77.7     13   0.01    304     39  344.1  344.1  344.1
  168.0  13133  -61.9  -76.9     12   0.01    294     40  351.7  351.7  351.7
  164.0  13282  -62.7  -76.7     14   0.01    289     40  352.8  352.8  352.8
  162.0  13357  -62.1  -76.1     14   0.01    287     40  355.0  355.1  355.0
  160.6  13411  -62.5  -76.5     14   0.01    285     40  355.2  355.2  355.2
  158.0  13511  -63.3  -77.3     13   0.01    295     39  355.5  355.6  355.5
  154.0  13669  -63.3  -77.3     13   0.01    310     38  358.1  358.2  358.1
  150.0  13830  -64.9  -78.9     13   0.01    325     36  358.1  358.1  358.1
  146.0  13995  -66.1  -80.1     13   0.00    329     36  358.8  358.8  358.8
  145.4  14021  -66.2  -80.1     13   0.00    330     36  359.1  359.1  359.1
  138.2  14326  -67.1  -80.1     14   0.00    315     29  362.7  362.7  362.7
  138.0  14337  -67.1  -80.1     14   0.00    314     29  362.9  362.9  362.9
  134.0  14515  -67.1  -80.1     14   0.00    306     34  365.9  365.9  365.9
  133.0  14561  -65.9  -78.9     15   0.01    303     35  368.8  368.9  368.8
  131.5  14630  -65.7  -79.0     14   0.01    300     37  370.4  370.5  370.4
  128.0  14795  -65.1  -79.1     13   0.01    308     40  374.3  374.4  374.3
  124.0  14988  -66.1  -80.1     13   0.01    318     43  375.9  375.9  375.9
  119.0  15240  -66.4  -79.7     14   0.01    330     48  379.9  379.9  379.9
  117.0  15341  -66.5  -79.5     15   0.01    332     46  381.5  381.5  381.5
  111.0  15660  -67.9  -80.9     14   0.01    338     40  384.6  384.7  384.6
  105.0  15995  -68.1  -81.1     14   0.01    344     33  390.4  390.4  390.4
  104.0  16053  -67.3  -80.3     14   0.01    345     32  393.0  393.0  393.0
  101.0  16230  -67.7  -80.7     14   0.01    349     28  395.5  395.6  395.5
  100.0  16290  -66.9  -79.9     14   0.01    350     27  398.2  398.2  398.2
   97.6  16437  -65.9  -79.9     13   0.01    333     25  402.9  403.0  402.9
   92.4  16764  -67.1  -80.8     13   0.01    295     21  406.8  406.8  406.8
   84.8  17283  -69.1  -82.1     14   0.01    315     28  413.0  413.0  413.0
   81.5  17520  -68.3  -81.3     14   0.01    324     32  419.3  419.4  419.3
   79.4  17678  -68.8  -81.8     14   0.01    330     34  421.5  421.5  421.5
   75.7  17961  -69.7  -82.7     14   0.01    330     32  425.3  425.4  425.3
   71.7  18288  -67.8  -81.4     13   0.01    330     29  436.1  436.2  436.1
   70.0  18430  -66.9  -80.9     12   0.01    325     24  440.9  441.0  440.9
   69.9  18439  -66.9  -80.9     12   0.01    324     24  441.1  441.2  441.1
   68.1  18593  -67.2  -81.1     12   0.01    300     17  443.7  443.8  443.7
   64.8  18898  -67.8  -81.4     13   0.01    290     20  448.9  449.0  448.9
   61.5  19202  -68.4  -81.7     13   0.01    305     33  454.1  454.2  454.1
   58.5  19507  -69.0  -82.0     14   0.01    310     26  459.5  459.5  459.5
   57.9  19568  -69.1  -82.1     14   0.01    318     25  460.5  460.6  460.5
   56.4  19726  -67.3  -81.3     12   0.01    339     23  468.1  468.2  468.1
   55.6  19812  -67.3  -81.3     12   0.01    350     22  470.0  470.0  470.0
   50.2  20422  -67.5  -81.5     12   0.01    345     16  483.4  483.5  483.4
