
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   24.1  25282  -52.7  -82.7      1   0.02    303     10  639.1  639.3  639.1
   24.0  25298  -52.7  -82.7      1   0.02    305     10  639.7  639.9  639.7
   21.5  26019  -51.5  -81.5      2   0.02     18      5  663.9  664.2  663.9
   20.0  26490  -48.9  -79.9      2   0.03     65      1  685.7  686.1  685.7
   19.9  26518  -48.8  -79.9      1   0.03    120      1  687.0  687.3  687.0
   19.4  26691  -47.9  -79.9      1   0.04    143      4  694.8  695.2  694.8
   18.2  27127  -48.6  -80.3      1   0.04    200     11  705.9  706.2  705.9
   17.3  27432  -49.1  -80.6      1   0.04    220      8  713.7  714.1  713.7
   15.8  28042  -50.1  -81.1      1   0.04    245     15  729.6  730.0  729.6
   15.8  28041  -50.1  -81.1      1   0.04    245     15  729.6  730.0  729.6
   15.2  28295  -48.9  -79.9      2   0.04    267     11  741.7  742.2  741.7
   14.7  28516  -46.1  -79.1      1   0.05    287      8  758.1  758.7  758.2
   13.8  28956  -47.7  -79.6      1   0.05    325      1  767.1  767.7  767.2
   13.0  29330  -49.1  -80.1      2   0.05    304     10  774.9  775.4  774.9
   12.6  29566  -48.0  -79.5      1   0.06    290     15  786.8  787.4  786.8
   11.4  30201  -44.9  -77.9      1   0.08    310     10  819.6  820.5  819.6
   11.4  30175  -45.0  -78.0      1   0.08    315     11  818.2  819.1  818.2
   10.9  30480  -44.7  -77.7      1   0.09    255      5  830.0  831.1  830.1
   10.4  30785  -44.5  -77.5      1   0.10    240     14  841.7  842.8  841.7
   10.0  31080  -44.3  -77.3      1   0.10    260     15  853.1  854.3  853.1
    9.3  31567  -43.9  -76.9      1   0.12    276     10  872.5  874.0  872.5
    9.1  31699  -43.0  -76.7      1   0.12    280      9  881.0  882.6  881.0
    8.6  32096  -40.1  -76.1      1   0.14    280     25  907.0  908.9  907.0
    8.3  32309  -40.4  -76.1      1   0.15    280     33  914.1  916.1  914.2
    8.0  32614  -40.7  -76.1      1   0.15    290     31  924.5  926.5  924.5
    7.6  32938  -41.1  -76.1      1   0.16                935.5  937.8  935.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 181013/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.46
                               Lifted index: 3.10
    LIFT computed using virtual temperature: 2.99
                                SWEAT index: 158.21
                                    K index: 30.00
                         Cross totals index: 17.30
                      Vertical totals index: 24.30
                        Totals totals index: 41.60
      Convective Available Potential Energy: 3.37
             CAPE using virtual temperature: 4.81
                      Convective Inhibition: -83.47
             CINS using virtual temperature: -62.39
                           Equilibrum Level: 626.14
 Equilibrum Level using virtual temperature: 625.37
                   Level of Free Convection: 652.60
             LFCT using virtual temperature: 657.61
                     Bulk Richardson Number: 0.19
          Bulk Richardson Number using CAPV: 0.27
  Temp [K] of the Lifted Condensation Level: 282.14
Pres [hPa] of the Lifted Condensation Level: 778.71
     Mean mixed layer potential temperature: 303.06
              Mean mixed layer mixing ratio: 9.35
              1000 hPa to 500 hPa thickness: 5710.00
Precipitable water [mm] for entire sounding: 28.75

72274 TUS Tucson Observations at 12Z 13 Oct 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     65                                                               
  925.0    751   18.6   14.1     75  11.05     10      2  298.3  330.7  300.3
  917.0    825   17.0   14.1     83  11.15     44      5  297.4  330.0  299.4
  909.0    900   17.6   13.3     76  10.67     78      8  298.8  330.1  300.7
  907.5    914   17.5   13.2     76  10.61     85      9  298.9  330.1  300.8
  893.0   1051   17.0   12.2     73  10.09    123      8  299.7  329.5  301.5
  875.4   1219   15.7   11.8     78  10.05    170      7  300.1  329.8  301.9
  850.0   1468   13.8   11.3     85   9.99    180     13  300.6  330.2  302.4
  814.3   1829   11.3   10.3     94   9.73    190     12  301.6  330.6  303.4
  805.0   1925   10.6   10.0     96   9.66    193     12  301.9  330.7  303.6
  785.1   2134    9.7    8.4     91   8.88    200     12  303.1  329.8  304.7
  778.0   2210    9.4    7.8     90   8.60    207     10  303.6  329.5  305.1
  756.9   2438    7.7    7.2     97   8.50    230      5  304.1  329.8  305.6
  756.0   2447    7.6    7.2     97   8.50    229      5  304.1  329.8  305.7
  739.0   2635    6.8    5.0     88   7.45    214      6  305.2  328.0  306.6
  729.3   2743    6.0    4.7     91   7.39    205      7  305.5  328.1  306.9
  708.0   2986    4.2    4.0     99   7.25    223      6  306.1  328.4  307.4
  700.0   3079    4.0    4.0    100   7.33    230      5  306.9  329.4  308.2
  678.0   3338    2.6    2.6    100   6.85    237      9  308.1  329.4  309.4
  668.0   3459    3.4    2.1     91   6.71    240     12  310.3  331.4  311.6
  651.8   3658    3.0   -0.1     80   5.87    245     15  312.1  330.7  313.2
  645.0   3743    2.8   -1.0     76   5.55    242     14  312.8  330.4  313.8
  627.6   3962    0.9   -2.1     81   5.27    235     12  313.0  329.9  314.0
  604.2   4267   -1.8   -3.6     88   4.89    225     16  313.3  329.0  314.2
  602.0   4296   -2.1   -3.7     89   4.86    225     17  313.3  328.9  314.3
  597.0   4363   -1.9   -6.9     69   3.84    227     18  314.3  326.9  315.1
  594.0   4403   -1.3  -16.3     31   1.81    227     18  315.5  321.7  315.8
  591.0   4443   -1.1  -23.1     17   1.01    228     19  316.2  319.8  316.4
  559.3   4877   -4.5  -27.7     14   0.71    235     27  317.2  319.8  317.3
  541.0   5139   -6.5  -30.5     13   0.56    238     32  317.8  319.9  317.9
  526.0   5358   -7.5  -37.5      7   0.29    240     36  319.2  320.3  319.2
  512.0   5567   -9.1  -32.1     14   0.51    243     40  319.7  321.6  319.8
  500.0   5750  -10.1  -45.1      4   0.14    245     44  320.7  321.2  320.7
  498.0   5781  -10.3  -45.3      4   0.13    245     45  320.8  321.3  320.8
  477.9   6096  -12.3  -43.2      6   0.18    250     53  322.1  322.8  322.2
  464.0   6321  -13.7  -41.7      7   0.21    250     57  323.1  323.9  323.1
  456.0   6453  -14.5  -28.5     29   0.80    250     59  323.7  326.7  323.9
  445.0   6637  -15.9  -39.9     11   0.27    250     62  324.2  325.3  324.3
  437.0   6773  -17.1  -39.1     13   0.30    250     65  324.4  325.5  324.4
  424.0   6999  -18.5  -28.5     41   0.86    250     69  325.4  328.6  325.6
  423.4   7010  -18.6  -28.6     41   0.86    250     69  325.4  328.6  325.6
  414.0   7176  -20.3  -30.3     40   0.75    248     69  325.3  328.1  325.4
  411.0   7230  -20.7  -28.7     49   0.88    247     68  325.5  328.7  325.6
  409.0   7266  -20.9  -29.9     44   0.79    247     68  325.7  328.6  325.8
  406.0   7320  -21.1  -27.1     58   1.03    246     68  326.1  329.9  326.3
  404.0   7357  -21.5  -26.5     64   1.09    246     68  326.0  330.0  326.2
  401.0   7412  -21.7  -26.4     66   1.11    245     68  326.5  330.5  326.7
  400.0   7430  -21.5  -28.5     53   0.92    245     68  327.0  330.4  327.1
  399.0   7449  -21.5  -34.5     30   0.52    245     68  327.2  329.2  327.3
  396.0   7504  -21.7  -40.7     16   0.28    245     69  327.6  328.7  327.7
  389.8   7620  -22.5  -38.4     22   0.36    245     70  328.1  329.5  328.2
  388.0   7655  -22.7  -37.7     24   0.39    245     71  328.2  329.8  328.3
  379.0   7827  -23.9  -40.9     19   0.28    246     73  328.9  330.0  328.9
  342.0   8569  -30.7  -43.7     27   0.23    248     85  329.4  330.4  329.5
  329.0   8844  -32.7  -41.7     40   0.30    249     89  330.4  331.5  330.4
  324.0   8952  -33.3  -43.3     36   0.26    249     91  331.0  332.0  331.0
  315.3   9144  -34.8  -42.9     43   0.28    250     94  331.5  332.6  331.6
  310.0   9262  -35.7  -42.7     49   0.29    250     94  331.8  333.0  331.9
  308.0   9307  -36.0  -45.0     39   0.23    250     94  332.0  332.9  332.1
  306.0   9352  -36.3  -47.3     31   0.18    250     94  332.2  332.9  332.2
  301.8   9449  -36.8  -51.2     21   0.11    250     94  332.8  333.3  332.8
  301.0   9467  -36.9  -51.9     20   0.11    250     94  332.9  333.4  332.9
  300.0   9490  -37.1  -53.1     17   0.09    250     93  333.0  333.4  333.0
  284.0   9866  -38.1  -63.1      5   0.03    250     91  336.8  336.9  336.8
  250.0  10730  -43.1  -69.1      4   0.01    250     85  341.9  341.9  341.9
  247.0  10811  -43.7  -69.7      4   0.01    250     85  342.1  342.2  342.1
  213.0  11797  -48.1  -75.1      3   0.01    250     80  350.1  350.1  350.1
  200.0  12210  -51.1  -75.1      4   0.01    250     78  351.7  351.7  351.7
  193.0  12441  -52.3  -75.3      5   0.01    251     74  353.4  353.4  353.4
  182.0  12819  -53.1  -76.1      4   0.01    253     68  358.0  358.1  358.0
  165.8  13411  -57.2  -79.1      5   0.00    255     58  360.8  360.8  360.8
  154.0  13876  -60.5  -81.5      5   0.00    244     58  362.9  362.9  362.9
  150.5  14021  -60.9  -81.8      5   0.00    240     58  364.7  364.7  364.7
  150.0  14040  -60.9  -81.9      5   0.00    240     58  365.0  365.0  365.0
  136.4  14630  -62.2  -83.2      4   0.00    255     59  372.8  372.8  372.8
  129.8  14935  -62.8  -83.8      4   0.00    235     43  376.9  376.9  376.9
  129.0  14974  -62.9  -83.9      4   0.00    236     43  377.4  377.5  377.4
  123.5  15240  -64.7  -85.3      4   0.00    240     45  378.9  378.9  378.9
  116.0  15623  -67.3  -87.3      4   0.00    246     44  380.9  380.9  380.9
  111.7  15850  -68.3  -87.6      5   0.00    250     44  383.2  383.2  383.2
  110.0  15942  -68.7  -87.7      5   0.00    247     43  384.1  384.1  384.1
  100.0  16510  -71.3  -88.3      6   0.00    230     39  389.7  389.7  389.7
   95.8  16764  -71.2  -88.0      7   0.00    255     45  394.7  394.7  394.7
   91.0  17069  -71.1  -87.6      7   0.00    270     40  400.8  400.8  400.8
   83.5  17574  -70.9  -86.9      8   0.00    264     33  411.1  411.1  411.1
   82.0  17681  -69.1  -86.1      7   0.00    263     32  416.9  417.0  416.9
   78.0  17983  -67.8  -86.4      5   0.00    260     28  425.8  425.8  425.8
   77.2  18042  -67.5  -86.5      5   0.00    263     27  427.5  427.5  427.5
   74.1  18288  -68.3  -87.9      4   0.00    275     24  430.9  430.9  430.9
   72.5  18418  -68.7  -88.7      4   0.00    279     24  432.7  432.7  432.7
   70.4  18593  -65.2  -86.9      4   0.00    285     23  443.7  443.7  443.7
   70.0  18630  -64.5  -86.5      3   0.00    275     23  446.1  446.1  446.1
   69.0  18718  -63.7  -85.7      4   0.00    287     22  449.6  449.6  449.6
   67.0  18898  -64.3  -87.0      3   0.00    310     19  452.1  452.1  452.1
   63.8  19202  -65.3  -89.3      2   0.00    290     13  456.4  456.4  456.4
   63.7  19208  -65.3  -89.3      2   0.00    289     13  456.5  456.5  456.5
   60.9  19483  -63.7  -88.7      2   0.00    242      8  465.9  466.0  465.9
   57.7  19812  -63.9  -89.4      2   0.00    185      2  472.6  472.7  472.6
   55.0  20109  -64.1  -90.1      2   0.00    241     10  478.8  478.8  478.8
   52.3  20422  -61.9  -89.1      2   0.00    300     19  490.9  490.9  490.9
   50.4  20650  -60.3  -88.3      1   0.00    325     10  499.8  499.8  499.8
   50.0  20700  -60.5  -88.5      1   0.00    330      8  500.5  500.5  500.5
   49.8  20726  -60.7  -88.6      1   0.00     40      1  500.7  500.7  500.7
   47.4  21031  -62.5  -89.9      1   0.00    170     11  503.5  503.5  503.5
   45.6  21269  -63.9  -90.9      1   0.00    197     11  505.6  505.6  505.6
   45.1  21336  -63.6  -90.7      1   0.00    205     11  507.9  507.9  507.9
   42.9  21641  -62.3  -89.9      1   0.00    290     14  518.3  518.3  518.3
   41.0  21925  -61.1  -89.1      1   0.00    248      5  528.2  528.2  528.2
   40.9  21946  -61.2  -89.2      1   0.00    245      4  528.4  528.5  528.4
   38.9  22250  -62.6  -89.9      1   0.00    250     22  532.3  532.3  532.3
   38.3  22347  -63.1  -90.1      2   0.00    259     20  533.5  533.5  533.5
   35.6  22801  -59.1  -88.1      1   0.00    300     13  555.1  555.2  555.1
   35.3  22860  -59.1  -88.1      1   0.00    305     12  556.6  556.7  556.6
   33.6  23165  -59.1  -88.1      1   0.01    290     16  564.4  564.5  564.4
   33.6  23163  -59.1  -88.1      1   0.01    290     16  564.4  564.4  564.4
   30.0  23880  -55.5  -86.5      1   0.01     55      6  592.7  592.8  592.8
   29.9  23901  -55.3  -86.3      1   0.01     64      6  593.9  593.9  593.9
   29.1  24079  -55.6  -86.4      1   0.01    135      3  597.9  598.0  597.9
   27.7  24384  -56.0  -86.6      1   0.01    155      3  605.0  605.1  605.0
   25.1  25010  -56.9  -86.9      1   0.01    230     11  619.7  619.8  619.7
   24.0  25298  -54.8  -85.4      1   0.01    265     14  633.8  633.9  633.8
   23.1  25539  -53.1  -84.1      1   0.01    269     16  645.7  645.9  645.8
   22.9  25603  -52.9  -84.0      1   0.02    270     16  648.1  648.2  648.1
   21.8  25908  -52.1  -83.5      1   0.02    295      3  659.2  659.4  659.2
   20.0  26470  -50.7  -82.7      1   0.02    300      7  680.2  680.5  680.2
   18.9  26822  -50.6  -82.6      1   0.02    330     12  691.1  691.3  691.1
   17.3  27432  -50.4  -82.4      1   0.03    280      5  710.4  710.6  710.4
   16.5  27737  -50.3  -82.3      1   0.03      0      0  720.2  720.5  720.2
   16.2  27846  -50.3  -82.3      1   0.03      7      4  723.7  724.0  723.8
   15.7  28042  -49.5  -82.1      1   0.03     20     12  732.6  733.0  732.7
   15.4  28178  -48.9  -81.9      1   0.03    342      7  738.9  739.2  738.9
   15.0  28346  -49.5  -82.2      1   0.03    295      1  742.3  742.6  742.3
   14.3  28664  -50.7  -82.7      1   0.03    261      9  748.6  749.0  748.7
   13.7  28956  -49.9  -82.2      1   0.03    230     16  760.8  761.2  760.9
   13.1  29261  -49.1  -81.7      1   0.04    225      1  773.8  774.2  773.8
   11.9  29870  -47.5  -80.6      1   0.05    255     11  800.2  800.8  800.2
   11.4  30175  -46.7  -80.0      1   0.06    280     11  813.7  814.4  813.8
   10.9  30480  -45.8  -79.5      1   0.07    285     12  827.5  828.3  827.5
   10.4  30785  -45.0  -79.0      1   0.08    325     12  841.5  842.4  841.5
   10.3  30832  -44.9  -78.9      1   0.08    319     11  843.7  844.6  843.7
   10.0  31030  -45.1  -79.1      1   0.08    295      8  850.1  851.0  850.1
    9.9  31090  -45.1  -79.1      1   0.08    270     10  852.4  853.4  852.5
    9.1  31699  -44.6  -78.6      1   0.09    300     21  876.5  877.7  876.5
    8.6  32004  -44.4  -78.4      1   0.10    290     16  888.8  890.1  888.9
    8.4  32196  -44.3  -78.3      1   0.10    297     16  896.6  898.0  896.7
    7.4  33052  -40.3  -76.3      1   0.16    329     14  946.0  948.2  946.0
    7.2  33223  -40.6  -76.1      1   0.17    335     14  951.7  954.0  951.8
    7.0  33430  -40.9  -75.9      1   0.18    285      6  958.6  961.1  958.7
    6.9  33528  -41.2  -76.2      1   0.18    270      6  961.3  963.8  961.4
    6.8  33627  -41.5  -76.5      1   0.17    270      8  964.1  966.5  964.2
    6.3  34149  -37.3  -75.3      1   0.22    272     17 1003.2 1006.5 1003.4
    5.5  35090  -36.1  -74.1      1   0.30               1048.2 1052.8 1048.4
    5.5  35052  -36.1  -74.2      1   0.30    275     32 1046.4 1050.9 1046.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 181013/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.12
                               Lifted index: 1.30
    LIFT computed using virtual temperature: 0.81
                                SWEAT index: 205.59
                                    K index: 35.20
                         Cross totals index: 21.40
                      Vertical totals index: 23.90
                        Totals totals index: 45.30
      Convective Available Potential Energy: 3.42
             CAPE using virtual temperature: 4.22
                      Convective Inhibition: -41.84
             CINS using virtual temperature: -38.89
                           Equilibrum Level: 676.84
 Equilibrum Level using virtual temperature: 676.74
                   Level of Free Convection: 724.34
             LFCT using virtual temperature: 728.60
                     Bulk Richardson Number: 0.06
          Bulk Richardson Number using CAPV: 0.07
  Temp [K] of the Lifted Condensation Level: 285.00
Pres [hPa] of the Lifted Condensation Level: 844.37
     Mean mixed layer potential temperature: 299.12
              Mean mixed layer mixing ratio: 10.44
              1000 hPa to 500 hPa thickness: 5685.00
Precipitable water [mm] for entire sounding: 28.84

72274 TUS Tucson Observations at 00Z 14 Oct 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     75                                                               
  925.0    751   17.4   17.4    100  13.70    230      3  297.1  336.9  299.5
  923.0    770   17.4   16.3     93  12.79    231      4  297.3  334.5  299.6
  907.5    914   16.1   14.8     92  11.76    235      8  297.4  331.7  299.5
  906.0    928   16.0   14.6     91  11.66    236      8  297.4  331.4  299.5
  875.4   1219   13.9   13.4     97  11.16    250     15  298.2  330.9  300.2
  860.0   1369   12.8   12.8    100  10.91    262     14  298.5  330.6  300.5
  850.0   1467   12.4   12.4    100  10.75    270     13  299.1  330.8  301.1
  813.7   1829   10.8   10.6     99   9.98    230      6  301.1  330.8  302.9
  784.4   2134    9.3    9.1     99   9.36    210     11  302.8  330.9  304.5
  756.2   2438    8.0    7.7     98   8.77    200     15  304.5  331.0  306.1
  728.9   2743    6.6    6.2     97   8.20    200     15  306.2  331.2  307.7
  703.0   3043    5.2    4.7     97   7.67    200     13  307.8  331.5  309.3
  700.0   3078    5.0    4.6     97   7.65    200     13  308.0  331.6  309.4
  690.0   3196    4.2    3.0     92   6.93    198     14  308.4  329.9  309.7
  674.0   3387    2.8    2.6     99   6.89    195     15  308.9  330.3  310.2
  667.0   3472    2.4    1.0     90   6.21    193     15  309.4  328.8  310.5
  664.0   3508    1.8    1.1     95   6.28    193     15  309.1  328.7  310.2
  660.0   3557    1.8   -0.8     83   5.50    192     15  309.6  326.9  310.6
  651.8   3658    0.7   -0.3     93   5.76    190     16  309.5  327.6  310.6
  651.0   3668    0.6   -0.3     94   5.78    191     16  309.5  327.6  310.6
  648.0   3705    0.2   -4.8     69   4.15    193     17  309.4  322.7  310.2
  645.0   3742   -0.1   -6.1     64   3.78    195     17  309.5  321.6  310.2
  641.0   3792   -0.3   -1.6     91   5.34    198     18  309.8  326.6  310.8
  637.0   3842    0.0    0.0    100   6.04    201     18  310.7  329.7  311.9
  625.0   3995   -0.5   -0.5    100   5.94    209     20  311.8  330.6  312.9
  604.0   4267   -2.2   -2.5     97   5.29    225     23  313.0  329.9  314.0
  590.0   4455   -3.3   -3.9     96   4.88    225     22  313.8  329.5  314.7
  587.0   4495   -3.3   -6.7     77   3.96    225     22  314.2  327.1  315.0
  584.0   4536   -3.7   -6.5     81   4.05    225     22  314.2  327.4  315.0
  581.3   4572   -3.8   -8.8     69   3.41    225     22  314.5  325.7  315.1
  580.0   4590   -3.9   -9.9     63   3.12    224     23  314.6  324.9  315.2
  574.0   4672   -4.7   -9.5     69   3.26    218     27  314.6  325.3  315.2
  573.0   4686   -4.7  -10.7     63   2.97    218     27  314.8  324.6  315.3
  571.0   4714   -3.1  -30.1     10   0.55    216     29  316.9  319.0  317.1
  559.3   4877   -4.3  -36.1      6   0.31    205     36  317.4  318.6  317.4
  554.0   4952   -4.9  -38.9      5   0.24    207     37  317.6  318.5  317.6
  542.0   5124   -6.3  -29.3     14   0.63    212     39  317.9  320.2  318.0
  525.0   5373   -8.3  -34.3     10   0.40    219     42  318.4  319.9  318.5
  500.0   5750  -10.5  -32.5     15   0.50    230     47  320.2  322.1  320.3
  493.0   5858  -11.1  -33.1     14   0.48    232     48  320.7  322.5  320.8
  483.0   6014  -12.1  -45.1      5   0.14    234     49  321.4  322.0  321.4
  477.8   6096  -12.8  -45.2      5   0.14    235     49  321.5  322.1  321.6
  441.0   6699  -17.9  -45.9      7   0.14    240     55  322.5  323.1  322.6
  431.0   6869  -18.9  -47.9      6   0.12    241     57  323.4  323.9  323.4
  428.0   6921  -18.9  -29.9     37   0.75    241     57  324.0  326.8  324.2
  425.0   6973  -19.5  -28.5     45   0.86    242     58  323.9  327.1  324.1
  420.0   7061  -20.1  -29.1     45   0.83    242     58  324.2  327.3  324.4
  418.0   7096  -20.1  -35.1     25   0.47    243     59  324.7  326.4  324.8
  416.0   7131  -20.3  -41.3     14   0.25    243     59  324.9  325.8  324.9
  412.0   7203  -20.7  -33.7     30   0.54    243     60  325.2  327.3  325.4
  408.0   7274  -20.7  -37.7     20   0.37    244     61  326.1  327.6  326.2
  406.0   7311  -20.7  -34.7     27   0.50    244     61  326.6  328.5  326.7
  405.0   7329  -21.1  -33.1     33   0.58    244     61  326.3  328.5  326.4
  401.0   7402  -21.5  -37.5     22   0.38    245     62  326.7  328.2  326.8
  400.0   7420  -21.7  -36.7     24   0.41    245     62  326.7  328.3  326.8
  389.3   7620  -23.4  -38.5     24   0.36    245     63  326.9  328.3  327.0
  389.0   7625  -23.5  -38.5     24   0.35    245     63  327.0  328.3  327.0
  383.0   7739  -24.3  -35.3     35   0.50    244     65  327.4  329.3  327.5
  375.0   7893  -25.7  -35.7     39   0.49    243     67  327.5  329.4  327.6
  371.0   7971  -26.1  -32.1     57   0.70    243     68  328.0  330.6  328.1
  367.0   8050  -26.9  -32.9     57   0.66    242     69  327.9  330.4  328.0
  359.0   8209  -27.9  -34.9     51   0.55    241     71  328.6  330.8  328.8
  356.0   8269  -27.9  -44.9     18   0.20    241     71  329.4  330.2  329.5
  355.0   8290  -27.9  -46.9     15   0.16    241     72  329.7  330.4  329.7
  354.0   8310  -28.1  -44.1     20   0.22    241     72  329.7  330.6  329.7
  352.0   8351  -28.5  -36.5     46   0.48    240     72  329.7  331.6  329.8
  342.0   8557  -30.5  -36.5     56   0.49    239     75  329.7  331.6  329.8
  337.0   8662  -31.1  -39.1     45   0.38    238     77  330.3  331.8  330.4
  334.0   8725  -31.3  -37.3     55   0.47    238     77  330.8  332.7  330.9
  325.0   8919  -32.9  -40.9     45   0.33    237     80  331.2  332.5  331.3
  322.0   8984  -33.3  -45.3     29   0.21    236     81  331.6  332.4  331.6
  314.8   9144  -34.4  -49.7     20   0.13    235     83  332.2  332.7  332.2
  309.0   9274  -35.3  -53.3     14   0.09    235     86  332.7  333.1  332.7
  301.3   9449  -35.6  -59.6      7   0.04    235     90  334.6  334.8  334.6
  300.0   9480  -35.7  -60.7      6   0.04    235     87  334.9  335.1  334.9
  296.0   9573  -35.5  -60.5      6   0.04    235     90  336.4  336.6  336.5
  295.0   9596  -35.5  -60.5      6   0.04    235     90  336.8  337.0  336.8
  250.0  10730  -40.7  -66.7      4   0.02    245     74  345.4  345.5  345.4
  246.0  10840  -41.1  -67.1      4   0.02    245     74  346.4  346.5  346.4
  210.3  11887  -48.7  -72.3      5   0.01    250     69  350.4  350.4  350.4
  202.0  12155  -50.7  -73.7      5   0.01    250     72  351.3  351.4  351.3
  200.0  12220  -50.9  -73.9      5   0.01    250     73  352.0  352.1  352.0
  174.0  13106  -56.8  -77.7      5   0.01    250     81  356.6  356.7  356.6
  163.0  13523  -59.5  -79.5      6   0.00    250     75  358.8  358.8  358.8
  154.0  13877  -60.5  -80.5      6   0.00    250     70  362.9  362.9  362.9
  150.0  14040  -61.5  -80.5      6   0.00    250     68  363.9  363.9  363.9
  123.3  15240  -67.0  -85.0      6   0.00    250     49  374.8  374.9  374.8
  123.0  15255  -67.1  -85.1      6   0.00    250     49  375.0  375.0  375.0
  121.0  15354  -66.5  -84.5      6   0.00    252     47  377.8  377.9  377.8
  115.0  15661  -68.1  -86.1      6   0.00    258     43  380.4  380.4  380.4
  114.0  15713  -67.3  -85.3      6   0.00    259     42  382.8  382.9  382.8
  110.0  15928  -67.9  -86.9      5   0.00    264     39  385.6  385.6  385.6
  108.0  16039  -67.3  -86.3      5   0.00    266     37  388.8  388.8  388.8
  100.0  16500  -70.1  -88.1      6   0.00    275     30  392.0  392.0  392.0
   92.5  16962  -71.5  -87.5      8   0.00    250     36  398.1  398.1  398.1
   90.9  17069  -70.4  -86.8      7   0.00    255     37  402.4  402.4  402.4
   88.5  17225  -68.7  -85.7      7   0.00    255     32  408.8  408.8  408.8
   86.8  17341  -69.1  -87.1      6   0.00    255     28  410.2  410.2  410.2
   86.3  17374  -68.2  -86.5      6   0.00    255     27  412.7  412.8  412.7
   85.5  17432  -66.5  -85.5      5   0.00    263     26  417.2  417.3  417.2
   83.5  17576  -65.5  -85.5      5   0.00    282     24  422.1  422.1  422.1
   82.1  17678  -66.0  -86.2      4   0.00    295     23  423.0  423.1  423.0
   78.0  17983  -67.7  -88.3      4   0.00    280     18  425.8  425.8  425.8
   75.2  18208  -68.9  -89.9      3   0.00    265     27  427.8  427.8  427.8
   74.2  18288  -67.9  -88.9      4   0.00    260     30  431.5  431.5  431.5
   73.4  18353  -67.1  -88.1      4   0.00    263     26  434.6  434.6  434.6
   70.5  18593  -66.8  -88.6      3   0.00    275     12  440.2  440.2  440.2
   70.0  18640  -66.7  -88.7      3   0.00    270     12  441.4  441.4  441.4
   67.1  18898  -65.8  -88.9      3   0.00    245     10  448.8  448.8  448.8
   65.0  19088  -65.1  -89.1      2   0.00    223     16  454.3  454.3  454.3
   63.8  19202  -65.3  -89.3      2   0.00    210     19  456.4  456.4  456.4
   60.6  19507  -65.8  -89.8      2   0.00    260     23  461.9  461.9  461.9
   58.5  19726  -66.1  -90.1      2   0.00    264     32  465.9  465.9  465.9
   57.7  19812  -65.2  -89.5      2   0.00    265     35  469.9  469.9  469.9
   54.9  20117  -62.0  -87.5      2   0.00    290     20  484.0  484.0  484.0
   53.8  20238  -60.7  -86.7      2   0.00    276     16  489.7  489.7  489.7
   52.2  20422  -61.6  -87.6      2   0.00    255     11  491.8  491.8  491.8
   50.0  20690  -62.9  -88.9      2   0.00    230     16  494.8  494.9  494.8
   49.7  20726  -63.0  -89.0      2   0.00    225     19  495.5  495.5  495.5
   47.2  21045  -63.5  -89.5      2   0.00    259     23  501.6  501.6  501.6
   45.7  21245  -61.5  -88.5      2   0.00    280     26  511.1  511.1  511.1
   45.0  21336  -61.2  -88.2      2   0.00    290     27  513.9  513.9  513.9
   42.9  21641  -60.4  -87.4      2   0.00    255     17  523.3  523.3  523.3
   41.8  21801  -59.9  -86.9      2   0.01    273      9  528.2  528.3  528.2
   40.9  21946  -57.9  -85.9      2   0.01    290      2  536.7  536.7  536.7
   39.9  22094  -55.9  -84.9      2   0.01    283      3  545.4  545.4  545.4
   34.0  23102  -61.3  -87.3      2   0.01    233     11  556.7  556.7  556.7
   33.7  23165  -61.4  -87.3      2   0.01    230     11  558.2  558.2  558.2
   31.5  23576  -61.7  -87.7      2   0.01    253     11  567.9  567.9  567.9
   30.0  23880  -59.9  -85.9      2   0.01    270     11  580.8  580.8  580.8
   29.2  24049  -59.3  -86.3      2   0.01    274     16  586.9  587.0  586.9
   29.1  24079  -58.7  -85.9      2   0.01    275     17  589.3  589.4  589.3
   27.9  24338  -53.7  -82.7      2   0.02    305      7  610.2  610.3  610.2
   27.7  24384  -53.7  -82.8      2   0.02    310      5  611.3  611.5  611.3
   25.2  24994  -54.1  -83.7      2   0.01    240      1  627.0  627.2  627.1
   23.0  25577  -54.5  -84.5      1   0.01    232      3  642.4  642.6  642.4
   22.2  25804  -52.5  -82.5      2   0.02    229      4  654.9  655.1  654.9
