
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Nov 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   49.3  20667  -62.9  -91.9      1   0.00    243      6  496.8  496.8  496.8
   48.6  20755  -60.5  -90.5      1   0.00    250      7  504.6  504.6  504.6
   47.1  20951  -60.1  -90.1      1   0.00    267      8  510.1  510.1  510.1
   44.3  21336  -61.5  -91.5      1   0.00    300     12  515.8  515.8  515.8
   41.2  21780  -63.1  -93.1      1   0.00    315     12  522.5  522.5  522.5
   38.5  22200  -60.1  -91.1      1   0.00    328     13  540.3  540.3  540.3
   38.2  22250  -60.3  -91.2      1   0.00    330     13  541.0  541.0  541.0
   35.2  22756  -62.5  -92.5      1   0.00     16     14  548.1  548.1  548.1
   34.6  22860  -62.5  -92.5      1   0.00     25     14  550.7  550.7  550.7
   33.8  23006  -62.5  -92.5      1   0.00     13     11  554.5  554.5  554.5
   33.1  23136  -60.1  -91.1      1   0.00      2      8  564.1  564.2  564.1
   33.0  23165  -60.0  -91.0      1   0.00      0      7  565.2  565.2  565.2
   32.3  23289  -59.5  -90.5      1   0.00      8     15  569.7  569.7  569.7
   31.4  23470  -59.8  -90.8      1   0.00     20     26  573.6  573.6  573.6
   30.0  23750  -60.3  -91.3      1   0.00     35     21  579.7  579.7  579.7
   29.9  23774  -60.3  -91.3      1   0.00     35     19  580.2  580.2  580.2
   28.0  24178  -60.9  -91.9      1   0.00     15     14  589.5  589.6  589.5
   27.2  24358  -59.1  -90.1      1   0.00      6     11  599.5  599.5  599.5
   27.1  24384  -59.1  -90.2      1   0.00      5     11  600.0  600.1  600.0
   25.1  24859  -60.1  -91.1      1   0.00     13     13  610.5  610.6  610.5
   24.6  24994  -59.4  -90.4      1   0.00     15     14  616.5  616.5  616.5
   24.1  25113  -58.7  -89.7      1   0.01     41     14  621.7  621.8  621.7
   23.5  25272  -55.9  -87.9      1   0.01     74     13  634.4  634.5  634.4
   23.4  25298  -55.9  -87.9      1   0.01     80     13  635.1  635.2  635.1
   22.3  25603  -56.2  -88.2      1   0.01     65     16  643.0  643.1  643.0
   22.0  25690  -56.3  -88.3      1   0.01     62     16  645.3  645.4  645.3
   21.5  25836  -54.3  -87.3      1   0.01     57     16  655.5  655.6  655.5
   21.3  25908  -54.4  -87.4      1   0.01     55     16  657.4  657.5  657.4
   21.0  25986  -54.5  -87.5      1   0.01     52     15  659.4  659.4  659.4
   20.0  26300  -50.9  -84.9      1   0.01     40     11  679.6  679.8  679.6
   19.7  26399  -49.9  -83.9      1   0.02     37     13  685.6  685.8  685.6
   18.5  26822  -49.7  -83.7      1   0.02     25     21  699.0  699.2  699.0
   18.3  26882  -49.7  -83.7      1   0.02     17     20  700.9  701.1  700.9
   17.6  27127  -48.5  -82.9      1   0.02    345     18  712.2  712.5  712.2
   16.8  27432  -47.0  -81.9      1   0.03    355     16  726.5  726.9  726.5
   16.7  27485  -46.7  -81.7      1   0.03    348     16  729.1  729.4  729.1
   16.1  27737  -47.5  -82.3      1   0.03    315     16  734.5  734.8  734.5
   14.7  28346  -49.4  -83.8      1   0.02    345     18  747.7  747.9  747.7
   14.0  28651  -50.4  -84.5      1   0.02    330     19  754.3  754.6  754.3
   13.8  28741  -50.7  -84.7      1   0.02    326     17  756.3  756.6  756.3
   12.8  29261  -49.7  -83.7      1   0.03    300      4  777.3  777.6  777.3
   12.4  29441  -49.3  -83.3      1   0.03    297      6  784.7  785.1  784.7
   11.3  30056  -45.7  -80.7      1   0.05    287     13  818.8  819.4  818.8
   10.6  30480  -46.4  -81.4      1   0.05    280     17  831.2  831.9  831.3
   10.5  30545  -46.5  -81.5      1   0.05    278     18  833.2  833.8  833.2
   10.0  30870  -44.9  -79.9      1   0.07    270     25  850.8  851.7  850.9
    8.0  32373  -41.1  -78.1      1   0.11    279     34  921.9  923.5  922.0
    7.7  32614  -41.4  -77.7      1   0.13    280     36  930.2  931.9  930.3
    7.6  32721  -41.5  -77.5      1   0.13                933.9  935.7  934.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 151118/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 18.09
                               Lifted index: 19.96
    LIFT computed using virtual temperature: 19.96
                                SWEAT index: 84.01
                                    K index: -6.50
                         Cross totals index: 3.50
                      Vertical totals index: 16.50
                        Totals totals index: 20.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 267.88
Pres [hPa] of the Lifted Condensation Level: 776.00
     Mean mixed layer potential temperature: 288.03
              Mean mixed layer mixing ratio: 3.35
              1000 hPa to 500 hPa thickness: 5606.00
Precipitable water [mm] for entire sounding: 10.72

72274 TUS Tucson Observations at 00Z 19 Nov 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    130                                                               
  929.0    751   16.8   -2.2     27   3.52    310      4  296.1  306.9  296.8
  925.0    786   16.4   -2.6     27   3.43    310      5  296.1  306.6  296.7
  911.0    914   15.2   -2.6     29   3.48    320      6  296.1  306.8  296.8
  878.6   1219   12.3   -2.6     35   3.61    330      7  296.3  307.3  296.9
  868.0   1321   11.4   -2.6     37   3.65    334      7  296.3  307.4  296.9
  854.0   1457   12.2   -4.8     30   3.15    339      8  298.5  308.3  299.1
  850.0   1496   12.0   -6.0     28   2.89    340      8  298.7  307.7  299.2
  816.7   1829   10.3  -10.7     22   2.09    350     15  300.4  307.1  300.8
  806.0   1939    9.8  -12.2     20   1.87    352     15  300.9  307.0  301.3
  794.0   2063   10.6  -11.4     20   2.02    354     16  303.1  309.6  303.4
  787.3   2134   10.2  -10.9     22   2.13    355     16  303.4  310.2  303.8
  765.0   2372    8.8   -9.2     27   2.50    351     17  304.4  312.4  304.8
  758.9   2438    8.5  -10.7     25   2.24    350     17  304.7  312.0  305.1
  734.0   2713    7.2  -16.8     16   1.41    341     22  306.2  310.9  306.5
  731.3   2743    7.1  -16.7     17   1.42    340     22  306.5  311.3  306.8
  720.0   2871    6.8  -16.2     18   1.51    340     25  307.5  312.6  307.8
  712.0   2963    6.8  -11.2     26   2.29    340     27  308.5  316.0  308.9
  704.6   3048    6.7  -11.3     26   2.30    340     29  309.3  316.8  309.7
  700.0   3102    6.6  -11.4     26   2.30    340     29  309.8  317.3  310.2
  670.0   3461    5.8  -15.2     20   1.76    340     23  312.8  318.7  313.1
  653.8   3658    4.5  -16.0     21   1.69    340     20  313.4  319.2  313.8
  629.7   3962    2.4  -17.1     22   1.59    340     14  314.5  319.9  314.8
  606.4   4267    0.3  -18.3     23   1.50    345     15  315.5  320.7  315.8
  591.0   4474   -1.1  -19.1     24   1.44    359     19  316.2  321.1  316.4
  583.8   4572   -1.1  -20.3     22   1.31      5     21  317.2  321.8  317.5
  561.9   4877   -1.3  -23.9     16   0.99      5     25  320.6  324.1  320.8
  554.0   4989   -1.3  -25.3     14   0.89      1     25  321.8  325.1  322.0
  500.0   5800   -5.5  -31.5     11   0.55    335     27  326.3  328.4  326.4
  491.0   5942   -6.1  -34.1      9   0.44    333     28  327.2  328.9  327.3
  481.1   6096   -7.4  -35.0      9   0.41    330     29  327.5  329.1  327.6
  400.0   7500  -19.5  -43.5     10   0.20    325     31  329.6  330.4  329.6
  393.5   7620  -20.6  -43.9     10   0.20    320     30  329.7  330.5  329.8
  347.2   8534  -28.6  -47.3     15   0.15    325     29  330.9  331.6  330.9
  340.0   8687  -29.9  -47.9     16   0.15    321     33  331.1  331.7  331.1
  324.0   9030  -32.1  -50.1     15   0.12    313     42  332.6  333.1  332.6
  318.8   9144  -33.1  -49.7     17   0.13    310     45  332.8  333.4  332.9
  305.0   9455  -35.7  -48.7     25   0.15    306     46  333.4  334.0  333.4
  300.0   9570  -36.5  -50.5     22   0.12    305     46  333.8  334.3  333.8
  279.2  10058  -40.8  -54.8     21   0.08    310     53  334.6  334.9  334.6
  264.0  10438  -44.1  -58.1     20   0.06    307     53  335.1  335.4  335.1
  250.0  10800  -47.1  -58.1     27   0.06    305     53  335.9  336.2  335.9
  241.0  11042  -49.3  -59.3     30   0.05    307     54  336.1  336.4  336.1
  233.0  11263  -51.3  -61.3     29   0.04    309     54  336.4  336.6  336.4
  222.0  11576  -53.5  -61.5     37   0.04    312     55  337.7  337.9  337.7
  213.0  11841  -55.7  -63.7     36   0.03    315     56  338.3  338.4  338.3
  211.5  11887  -56.1  -63.8     38   0.03    315     56  338.4  338.5  338.4
  200.0  12240  -59.1  -64.1     52   0.03    315     58  339.0  339.2  339.0
  199.0  12271  -59.3  -64.3     52   0.03    315     58  339.2  339.3  339.2
  176.0  13030  -65.5  -71.5     43   0.01    307     60  341.1  341.2  341.1
  172.0  13170  -65.3  -71.3     43   0.01    306     61  343.7  343.8  343.7
  161.0  13569  -68.7  -75.7     36   0.01    302     62  344.5  344.6  344.5
  157.1  13716  -69.1  -76.1     36   0.01    300     62  346.3  346.3  346.3
  157.0  13720  -69.1  -76.1     36   0.01    295     59  346.3  346.4  346.3
  155.0  13797  -67.7  -74.7     36   0.01    289     54  350.0  350.0  350.0
  154.0  13837  -62.3  -71.3     29   0.02    287     52  359.8  359.9  359.8
  151.0  13959  -60.5  -72.5     19   0.01    278     44  365.0  365.0  365.0
  150.0  14000  -60.7  -74.7     14   0.01    275     42  365.3  365.4  365.3
  149.5  14021  -60.9  -75.1     14   0.01    275     42  365.4  365.4  365.4
  138.0  14513  -64.7  -83.7      6   0.00    286     51  367.1  367.1  367.1
  129.0  14922  -67.3  -85.3      6   0.00    295     59  369.6  369.6  369.6
  124.0  15160  -67.5  -85.5      6   0.00    300     64  373.4  373.4  373.4
  122.4  15240  -67.6  -85.6      6   0.00    300     64  374.6  374.6  374.6
  120.0  15357  -67.7  -85.7      6   0.00    300     61  376.5  376.5  376.5
  118.0  15459  -66.5  -85.5      5   0.00    301     59  380.6  380.6  380.6
  110.0  15881  -68.1  -87.1      5   0.00    303     50  385.2  385.3  385.2
  100.0  16450  -70.3  -88.3      6   0.00    305     37  391.6  391.6  391.6
   94.8  16764  -71.0  -88.7      6   0.00    320     42  396.2  396.3  396.2
   85.9  17350  -72.3  -89.3      6   0.00    325     23  405.0  405.0  405.0
   85.5  17374  -71.8  -89.0      6   0.00    325     24  406.5  406.6  406.5
   84.2  17468  -69.7  -87.7      6   0.00    303     24  412.6  412.6  412.6
   81.8  17641  -68.9  -87.9      5   0.00    264     24  417.6  417.7  417.6
   81.3  17678  -69.2  -88.1      5   0.00    255     24  417.8  417.8  417.8
   77.2  17983  -71.5  -90.0      5   0.00    245     27  419.2  419.2  419.2
   73.3  18288  -73.8  -91.9      5   0.00    265     32  420.5  420.5  420.5
   72.9  18322  -74.1  -92.1      5   0.00    269     33  420.6  420.6  420.6
   70.2  18543  -72.9  -90.9      5   0.00    298     43  427.8  427.8  427.8
   70.0  18560  -72.5  -90.5      5   0.00    300     44  428.9  429.0  428.9
   69.6  18593  -72.0  -90.2      5   0.00    315     46  430.6  430.6  430.6
   66.1  18898  -67.7  -87.6      4   0.00    325     26  446.3  446.4  446.3
   65.8  18928  -67.3  -87.3      4   0.00    322     25  447.9  447.9  447.9
   62.9  19202  -66.4  -87.9      3   0.00    300     13  455.8  455.8  455.8
   62.1  19279  -66.1  -88.1      3   0.00    285     14  458.0  458.1  458.0
   60.9  19397  -64.1  -88.1      2   0.00    261     14  465.1  465.1  465.1
   59.8  19507  -64.4  -88.6      2   0.00    240     15  466.9  466.9  466.9
   56.9  19812  -65.1  -90.0      2   0.00    230     17  471.9  472.0  471.9
   56.8  19823  -65.1  -90.1      2   0.00    233     17  472.1  472.1  472.1
   54.1  20117  -63.0  -89.5      2   0.00    315     10  483.3  483.3  483.3
   51.5  20426  -60.9  -88.9      1   0.00    306     13  495.3  495.4  495.3
   51.5  20422  -60.9  -88.9      1   0.00    305     13  495.2  495.2  495.2
   50.0  20610  -61.3  -89.3      1   0.00    330     12  498.6  498.6  498.6
   49.1  20726  -61.6  -89.3      1   0.00    330     12  500.6  500.6  500.6
   46.4  21072  -62.5  -89.5      2   0.00    324     12  506.5  506.5  506.5
   44.5  21336  -61.9  -89.2      2   0.00    320     12  514.2  514.2  514.2
   42.3  21641  -61.1  -88.8      1   0.00    340      7  523.3  523.3  523.3
   40.5  21915  -60.5  -88.5      1   0.00    353     15  531.5  531.6  531.5
   40.3  21946  -60.6  -88.6      1   0.00    355     16  532.1  532.2  532.1
   37.0  22476  -61.7  -89.7      1   0.00      4     11  542.4  542.4  542.4
   36.5  22555  -60.7  -89.1      1   0.00      5     10  546.9  546.9  546.9
   35.8  22681  -59.1  -88.1      1   0.00     26     13  554.2  554.3  554.2
   34.8  22860  -58.7  -87.7      1   0.01     55     18  559.7  559.8  559.7
   33.2  23155  -58.1  -87.1      1   0.01     36     12  569.0  569.0  569.0
   31.6  23470  -59.2  -87.7      1   0.01     15      6  574.2  574.3  574.2
   30.1  23774  -60.2  -88.3      1   0.01    355     10  579.4  579.5  579.4
   30.0  23790  -60.3  -88.3      1   0.01      5     14  579.7  579.7  579.7
   29.6  23873  -60.7  -88.7      1   0.01     19     13  580.8  580.9  580.8
   28.6  24079  -59.1  -88.0      1   0.01     55     12  590.6  590.7  590.6
   28.5  24109  -58.9  -87.9      1   0.01     53     12  592.1  592.2  592.1
   27.3  24384  -59.3  -88.3      1   0.01     35      9  598.5  598.5  598.5
   26.7  24517  -59.5  -88.5      1   0.01     37     10  601.5  601.6  601.5
   25.3  24855  -57.7  -87.7      1   0.01     41     12  616.0  616.1  616.0
   24.2  25134  -57.9  -86.9      1   0.01     44     13  623.3  623.4  623.3
   23.5  25320  -55.5  -86.5      1   0.01     47     14  635.6  635.7  635.6
   22.5  25603  -55.0  -86.0      1   0.01     50     16  645.2  645.3  645.2
   21.4  25908  -54.4  -85.4      1   0.01     15     11  655.8  655.9  655.8
   20.5  26191  -53.9  -84.9      1   0.01     25     10  665.7  665.9  665.7
   20.0  26350  -52.5  -84.5      1   0.02     30      9  674.7  674.9  674.7
   18.6  26822  -49.9  -82.7      1   0.02    355     11  697.0  697.2  697.0
   18.3  26929  -49.3  -82.3      1   0.03    353     11  702.1  702.4  702.1
   16.9  27432  -48.3  -81.3      1   0.03    345     12  720.7  721.0  720.7
   16.1  27772  -47.7  -80.7      1   0.04    325     11  733.5  733.9  733.5
   15.4  28042  -48.0  -81.0      1   0.04    310     11  741.2  741.6  741.2
   14.8  28346  -48.3  -81.3      1   0.04    300     17  750.0  750.5  750.0
   14.7  28372  -48.3  -81.3      1   0.04    301     17  750.8  751.2  750.8
   14.5  28463  -46.9  -80.9      1   0.04    306     17  758.4  758.9  758.4
   14.1  28651  -47.5  -81.2      1   0.04    315     16  762.4  762.9  762.5
   13.4  28983  -48.7  -81.7      1   0.04    310     14  769.5  770.0  769.6
   12.9  29235  -46.9  -80.9      1   0.04    305     13  784.2  784.7  784.2
   12.8  29261  -47.1  -81.0      1   0.04    305     13  784.5  785.0  784.5
   12.4  29496  -48.5  -81.5      1   0.04    328      9  787.5  788.0  787.5
   12.3  29566  -48.1  -81.3      1   0.04    335      8  791.2  791.8  791.2
   11.7  29870  -46.4  -80.4      1   0.05    295     13  807.6  808.3  807.6
   11.2  30175  -44.8  -79.5      1   0.07    315     21  824.4  825.2  824.4
   11.0  30292  -44.1  -79.1      1   0.07    323     20  830.9  831.7  830.9
   10.7  30480  -44.5  -79.2      1   0.07    335     19  836.0  836.9  836.1
   10.0  30930  -45.5  -79.5      1   0.07    350      6  848.6  849.5  848.6
    9.8  31090  -45.3  -79.5      1   0.07    320      4  855.1  856.0  855.1
    9.3  31394  -45.0  -79.6      1   0.08    300     20  867.6  868.6  867.6
    9.0  31633  -44.7  -79.7      1   0.08    296     20  877.6  878.6  877.6
    8.4  32098  -41.9  -77.9      1   0.11    288     21  906.0  907.5  906.1
    7.8  32614  -41.9  -77.9      1   0.12    280     21  926.0  927.6  926.1
    7.7  32687  -41.9  -77.9      1   0.12                928.8  930.5  928.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 151119/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 18.32
                               Lifted index: 18.84
    LIFT computed using virtual temperature: 18.77
                                SWEAT index: 43.01
                                    K index: -6.50
                         Cross totals index: -0.50
                      Vertical totals index: 17.50
                        Totals totals index: 17.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 267.11
Pres [hPa] of the Lifted Condensation Level: 696.82
     Mean mixed layer potential temperature: 296.17
              Mean mixed layer mixing ratio: 3.52
              1000 hPa to 500 hPa thickness: 5670.00
Precipitable water [mm] for entire sounding: 9.35

72274 TUS Tucson Observations at 12Z 19 Nov 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    146                                                               
  931.0    751    5.6    0.6     70   4.31      0      0  284.5  296.9  285.2
  925.0    802    6.0    0.0     65   4.15    135      5  285.4  297.4  286.2
  924.0    811    6.2    0.2     65   4.22    135      5  285.7  297.9  286.5
  914.0    901   10.4    0.4     50   4.33    135     10  290.9  303.7  291.7
  912.5    914   10.8    0.2     48   4.28    135     11  291.4  304.1  292.2
  906.0    974   12.4   -0.6     41   4.06    120     10  293.7  305.9  294.4
  897.0   1058   12.2   -0.8     41   4.04    100      8  294.4  306.5  295.1
  887.0   1152   13.4   -1.6     35   3.85     76      6  296.5  308.2  297.2
  879.9   1219   13.3   -2.3     34   3.69     60      4  297.1  308.4  297.8
  865.0   1363   13.2   -3.8     30   3.35     70      4  298.5  308.8  299.1
  850.0   1510   14.2   -6.8     23   2.71     80      5  301.0  309.6  301.5
  818.3   1829   12.2   -6.5     27   2.89    115      6  302.1  311.2  302.6
  810.0   1915   11.6   -6.4     28   2.94    107      6  302.4  311.7  303.0
  789.1   2134   12.9  -17.9     10   1.20     85      7  306.1  310.1  306.3
  787.0   2156   13.0  -19.0      9   1.09     88      7  306.4  310.1  306.6
  761.0   2438   12.8  -32.2      3   0.34    120      8  309.2  310.4  309.2
  759.0   2460   12.8  -33.2      3   0.31    119      8  309.4  310.5  309.4
  733.6   2743   10.6  -35.4      2   0.26    110      5  310.0  310.9  310.0
  723.0   2865    9.6  -36.4      2   0.24     63      5  310.2  311.1  310.2
  711.0   3004   10.4  -38.6      2   0.19     10      5  312.6  313.3  312.6
  700.0   3133   10.0  -39.0      2   0.19    320      5  313.5  314.2  313.6
  692.0   3228    9.6  -39.4      2   0.18    325      5  314.1  314.8  314.1
  656.8   3658    6.3  -39.4      2   0.19    350      7  315.2  315.9  315.2
  649.0   3756    5.6  -39.4      2   0.19    341      6  315.4  316.1  315.4
  617.0   4167    2.8  -20.2     17   1.25    304      4  316.8  321.2  317.0
  609.4   4267    2.2  -22.7     14   1.02    295      3  317.3  320.9  317.4
  598.0   4420    1.4  -26.6     10   0.73    337      7  318.0  320.6  318.1
  586.8   4572    0.2  -25.1     13   0.85     20     11  318.3  321.4  318.5
  573.0   4762   -1.3  -23.3     17   1.03     11     15  318.7  322.4  318.9
  564.8   4877   -1.2  -25.1     14   0.89      5     18  320.2  323.4  320.3
  556.0   5002   -1.1  -27.1     12   0.75    358     18  321.7  324.5  321.9
  523.1   5486   -4.3  -33.3      8   0.44    330     18  323.5  325.2  323.6
  523.0   5487   -4.3  -33.3      8   0.44    330     18  323.6  325.2  323.6
  500.0   5840   -7.1  -35.1      9   0.39    335     15  324.3  325.8  324.4
  483.4   6096   -9.1  -38.1      7   0.30    340     19  325.0  326.2  325.1
  411.5   7315  -18.4  -52.6      3   0.07    280     15  328.2  328.6  328.3
  400.0   7530  -20.1  -55.1      3   0.05    285     12  328.8  329.0  328.8
  395.1   7620  -20.9  -56.1      3   0.05    290     13  328.9  329.1  328.9
  378.0   7946  -23.9  -59.9      2   0.03    292     16  329.1  329.3  329.1
  347.0   8565  -28.7  -52.7      8   0.08    296     23  330.8  331.1  330.8
  319.7   9144  -33.2  -48.5     20   0.15    300     29  332.3  332.9  332.3
  316.0   9227  -33.9  -47.9     23   0.16    300     30  332.5  333.2  332.5
  305.0   9475  -35.1  -60.1      6   0.04    300     35  334.2  334.4  334.2
  300.0   9590  -35.7  -59.7      7   0.04    300     37  334.9  335.1  334.9
  293.0   9754  -36.8  -58.7      8   0.05    300     38  335.6  335.8  335.6
  290.0   9825  -37.3  -58.3      9   0.05    299     38  335.9  336.1  335.9
  262.0  10517  -43.9  -59.9     15   0.05    293     36  336.1  336.3  336.1
  250.0  10830  -45.9  -62.9     13   0.03    290     35  337.7  337.8  337.7
  245.0  10965  -46.9  -64.9     11   0.03    289     35  338.1  338.3  338.2
  200.0  12280  -58.1  -73.1     13   0.01    275     35  340.6  340.6  340.6
  193.0  12503  -59.9  -73.9     14   0.01    275     36  341.2  341.2  341.2
  178.0  13004  -64.1  -73.1     28   0.01    275     40  342.3  342.4  342.3
  167.0  13392  -66.9  -75.9     27   0.01    275     42  343.9  344.0  343.9
  163.0  13538  -67.5  -75.5     31   0.01    275     43  345.3  345.4  345.3
  159.0  13688  -65.9  -74.9     27   0.01    282     43  350.5  350.5  350.5
  150.0  14040  -68.3  -78.3     23   0.01    300     43  352.2  352.3  352.2
  148.0  14121  -66.3  -76.3     23   0.01    298     43  357.1  357.1  357.1
  145.0  14245  -64.5  -76.5     18   0.01    295     44  362.3  362.3  362.3
  142.0  14373  -63.9  -77.9     13   0.01    292     45  365.5  365.5  365.5
  129.0  14955  -67.5  -84.5      7   0.00    277     48  369.2  369.2  369.2
  125.0  15144  -67.1  -84.1      7   0.00    272     49  373.2  373.3  373.2
  123.0  15240  -67.7  -84.7      7   0.00    270     50  373.8  373.8  373.8
  117.0  15540  -69.7  -86.7      7   0.00    276     50  375.6  375.6  375.6
  110.0  15906  -70.5  -86.5      8   0.00    284     51  380.8  380.8  380.8
  100.0  16470  -70.7  -86.7      8   0.00    295     51  390.9  390.9  390.9
   95.0  16773  -71.1  -87.1      8   0.00    295     46  395.9  395.9  395.9
   88.7  17182  -68.1  -85.1      7   0.00    295     40  409.7  409.7  409.7
   77.5  17983  -72.0  -88.4      7   0.00    295     28  417.6  417.7  417.6
   73.6  18288  -73.5  -89.6      7   0.00    285     32  420.7  420.7  420.7
   72.7  18358  -73.9  -89.9      7   0.00    292     32  421.4  421.4  421.4
   70.2  18563  -72.3  -88.3      7   0.00    313     33  429.0  429.1  429.0
   70.0  18580  -72.3  -88.3      7   0.00    315     33  429.4  429.4  429.4
   69.8  18593  -72.3  -88.4      7   0.00    310     34  429.6  429.6  429.6
   68.1  18742  -72.9  -89.9      6   0.00    315     29  431.5  431.5  431.5
   67.1  18829  -70.5  -87.5      7   0.00    318     26  438.5  438.5  438.5
   63.5  19159  -68.1  -87.1      5   0.00    329     14  450.7  450.8  450.7
   63.0  19202  -68.3  -87.4      5   0.00    330     13  451.2  451.2  451.2
   59.9  19507  -69.9  -89.8      4   0.00    240     13  454.2  454.2  454.2
   59.2  19579  -70.3  -90.3      4   0.00    255     16  454.9  454.9  454.9
   57.0  19812  -67.5  -89.0      3   0.00    305     25  466.3  466.3  466.3
   54.8  20045  -64.7  -87.7      3   0.00    318     21  477.9  477.9  477.9
   51.5  20427  -62.1  -88.1      2   0.00    340     13  492.5  492.6  492.5
   50.0  20610  -62.7  -89.7      2   0.00    350     10  495.3  495.3  495.3
   49.1  20726  -63.2  -90.2      1   0.00    315     17  496.7  496.7  496.7
   48.3  20822  -63.7  -90.7      1   0.00    321     16  497.9  497.9  497.9
   46.7  21031  -62.9  -90.8      1   0.00    335     15  504.6  504.6  504.6
   44.7  21299  -61.9  -90.9      1   0.00    335     10  513.4  513.4  513.4
   44.4  21336  -62.0  -90.9      1   0.00    335      9  514.0  514.0  514.0
   42.3  21641  -62.7  -91.3      1   0.00     30      2  519.5  519.6  519.5
   39.6  22043  -63.7  -91.7      1   0.00     12      3  526.9  526.9  526.9
   38.1  22282  -60.3  -90.3      1   0.00      2      4  541.4  541.4  541.4
   36.5  22555  -60.7  -90.7      1   0.00    350      5  547.3  547.3  547.3
   33.1  23155  -61.5  -91.5      1   0.00    325     24  560.4  560.5  560.4
   33.0  23165  -61.4  -91.4      1   0.00    325     24  561.0  561.1  561.0
   31.5  23470  -57.7  -89.7      1   0.00     20     21  578.7  578.7  578.7
   31.5  23464  -57.7  -89.7      1   0.00     19     21  578.6  578.7  578.6
   30.0  23774  -59.3  -90.3      1   0.00     40     19  582.5  582.5  582.5
   30.0  23770  -59.3  -90.3      1   0.00     40     21  582.4  582.4  582.4
   29.4  23896  -59.9  -89.9      1   0.00     34     20  584.1  584.2  584.1
   28.6  24079  -59.7  -90.2      1   0.00     25     21  589.6  589.6  589.6
   27.8  24246  -59.5  -90.5      1   0.00     42     18  594.6  594.7  594.6
   27.2  24384  -58.4  -89.8      1   0.00     55     16  601.4  601.4  601.4
   25.9  24689  -56.1  -88.2      1   0.01     45     18  616.4  616.5  616.4
   24.6  25021  -53.5  -86.5      1   0.01     53     17  633.1  633.2  633.1
   23.6  25298  -54.0  -86.7      1   0.01     60     16  639.4  639.5  639.4
   22.5  25603  -54.6  -86.9      1   0.01     30     20  646.4  646.5  646.4
   21.6  25854  -55.1  -87.1      1   0.01     38      8  652.3  652.4  652.3
   21.4  25908  -54.4  -86.6      1   0.01     40      5  656.0  656.1  656.0
   20.8  26097  -51.9  -84.9      1   0.01     18      9  669.0  669.2  669.0
   20.4  26213  -52.3  -85.3      1   0.01      5     11  671.4  671.5  671.4
   20.0  26350  -52.7  -85.7      1   0.01     30     18  674.1  674.2  674.1
   19.5  26518  -52.7  -85.7      1   0.01     40     18  679.1  679.3  679.1
   18.8  26750  -52.7  -85.7      1   0.01    116      7  686.1  686.3  686.1
   18.6  26822  -52.4  -85.6      1   0.01    140      3  689.3  689.4  689.3
   17.6  27177  -50.9  -84.9      1   0.02    196      4  704.9  705.1  704.9
   16.9  27432  -48.6  -82.6      1   0.03    235      5  720.3  720.6  720.3
   16.8  27482  -48.1  -82.1      1   0.03    236      6  723.3  723.6  723.3
   14.7  28346  -48.2  -82.2      1   0.03    245     15  750.6  751.0  750.6
   14.1  28651  -48.2  -82.2      1   0.03    285     21  760.5  760.9  760.5
   13.4  28956  -48.3  -82.3      1   0.03    315     13  770.5  770.9  770.5
   12.8  29274  -48.3  -82.3      1   0.04    305     14  781.1  781.5  781.1
   12.2  29591  -46.7  -81.7      1   0.04    298     14  797.5  798.0  797.5
   12.2  29566  -46.8  -81.8      1   0.04    295     14  796.2  796.7  796.2
   11.7  29870  -47.7  -82.0      1   0.04    335     12  803.6  804.1  803.6
   11.5  29982  -48.1  -82.1      1   0.04    326     12  806.1  806.6  806.1
   10.7  30480  -45.9  -80.8      1   0.06    285     13  831.7  832.4  831.7
   10.6  30522  -45.7  -80.7      1   0.06    282     13  833.8  834.5  833.9
   10.2  30785  -45.7  -80.7      1   0.06    265     13  843.3  844.0  843.3
   10.0  30910  -45.7  -80.7      1   0.06    285     12  847.8  848.6  847.9
