
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  130.0  14991  -71.9  -82.9     18   0.00    291     48  360.5  360.5  360.5
  127.0  15129  -70.9  -82.9     16   0.00    293     47  364.7  364.7  364.7
  124.6  15240  -71.6  -83.1     17   0.00    295     46  365.5  365.5  365.5
  122.0  15365  -72.3  -83.3     18   0.00    294     45  366.4  366.4  366.4
  119.0  15511  -71.7  -82.7     18   0.00    292     44  370.1  370.1  370.1
  108.0  16076  -76.1  -87.1     16   0.00    285     39  372.2  372.2  372.2
  106.5  16154  -76.0  -87.0     16   0.00    285     39  373.8  373.8  373.8
  100.0  16520  -75.5  -86.5     17   0.00    305     34  381.6  381.6  381.6
   90.8  17078  -77.3  -88.3     16   0.00    302     26  388.7  388.7  388.7
   79.0  17884  -75.7  -86.7     17   0.00    297     14  407.8  407.8  407.8
   77.5  17996  -72.1  -83.1     18   0.01    297     12  417.5  417.5  417.5
   75.6  18143  -71.1  -83.1     15   0.01    296     10  422.6  422.6  422.6
   73.8  18288  -71.2  -83.2     15   0.01    295      8  425.2  425.3  425.2
   70.0  18600  -71.5  -83.5     15   0.01    280     10  431.1  431.1  431.1
   65.3  19010  -71.5  -83.5     15   0.01    297     11  439.7  439.8  439.7
   63.2  19202  -70.0  -82.3     15   0.01    305     12  447.0  447.1  447.0
   60.1  19507  -67.7  -80.3     15   0.01    315     11  458.8  458.9  458.8
   57.1  19812  -65.3  -78.3     15   0.02    355     17  470.8  470.9  470.8
   56.8  19845  -65.1  -78.1     15   0.02    357     18  472.1  472.2  472.1
   54.3  20117  -65.1  -78.5     14   0.02     10     25  478.2  478.3  478.2
   50.8  20523  -65.1  -79.1     13   0.02     54     11  487.4  487.6  487.4
   50.0  20620  -64.7  -78.7     13   0.02     65      8  490.6  490.7  490.6
   49.1  20726  -64.3  -78.4     13   0.02     65      1  494.0  494.1  494.0
   44.5  21336  -61.9  -76.6     12   0.03     25      4  514.0  514.2  514.0
   42.7  21592  -60.9  -75.9     12   0.03     12      5  522.6  522.8  522.6
   40.8  21875  -61.3  -76.3     12   0.03    357      7  528.4  528.6  528.4
   37.5  22403  -57.3  -74.3     10   0.04    331     10  551.5  551.9  551.5
   33.1  23189  -58.9  -75.9      9   0.04    291     14  567.3  567.6  567.3
   30.8  23643  -56.9  -75.9      7   0.04    268     16  584.5  584.9  584.5
   30.0  23810  -56.9  -75.9      7   0.04    260     17  588.9  589.3  589.0
   27.4  24384  -55.8  -77.0      5   0.04    260     22  607.4  607.8  607.5
   23.6  25338  -53.9  -78.9      3   0.03    253     27  639.5  639.8  639.5
   22.2  25733  -51.1  -81.1      2   0.03    250     29  659.0  659.3  659.1
   20.0  26410  -51.3  -84.3      1   0.02    245     33  678.4  678.6  678.4
   18.6  26880  -52.5  -84.5      1   0.02    254     31  688.9  689.0  688.9
   17.4  27312  -51.3  -85.3      1   0.02    263     29  705.9  706.1  705.9
   17.1  27432  -51.7  -85.5      1   0.02    265     29  708.5  708.6  708.5
   15.5  28059  -53.7  -86.7      1   0.01    267     34  721.7  721.9  721.8
   14.2  28626  -50.1  -84.1      1   0.02    269     39  752.2  752.5  752.2
   13.1  29152  -50.3  -84.3      1   0.03    271     43  769.0  769.3  769.0
   12.3  29566  -47.3  -82.3      1   0.04    273     46  793.5  794.0  793.5
   11.2  30175  -48.0  -82.1      1   0.04    275     51  812.1  812.6  812.1
   11.1  30244  -48.1  -82.1      1   0.04                814.2  814.8  814.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 111020/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.47
                               Lifted index: 12.95
    LIFT computed using virtual temperature: 12.67
                                SWEAT index: 29.99
                                    K index: -14.10
                         Cross totals index: -15.10
                      Vertical totals index: 30.90
                        Totals totals index: 15.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 248.09
Pres [hPa] of the Lifted Condensation Level: 440.68
     Mean mixed layer potential temperature: 313.54
              Mean mixed layer mixing ratio: 1.19
              1000 hPa to 500 hPa thickness: 5831.00
Precipitable water [mm] for entire sounding: 3.93

72274 TUS Tucson Observations at 12Z 20 Oct 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     85                                                               
  929.0    751   18.8   -0.2     28   4.08    110      3  298.2  310.6  298.9
  928.0    758   17.8   -1.2     27   3.79    116      4  297.2  308.8  297.9
  925.0    778   19.2   -2.8     22   3.38    135      7  298.9  309.4  299.6
  924.0    787   19.6   -3.4     21   3.23    133      7  299.4  309.5  300.0
  918.0    843   20.6   -4.4     18   3.02    123      6  301.0  310.5  301.6
  910.5    914   22.6   -6.1     14   2.67    110      5  303.8  312.4  304.3
  904.0    977   24.4   -7.6     11   2.40    142      5  306.3  314.1  306.7
  886.0   1152   24.4   -9.6     10   2.09    231      3  308.0  314.9  308.4
  879.2   1219   23.9   -9.9     10   2.06    265      3  308.2  315.0  308.6
  850.0   1512   21.8  -11.2     10   1.92    210      2  309.0  315.4  309.3
  821.0   1811   19.2  -10.8     12   2.05    351      0  309.3  316.1  309.7
  819.2   1829   19.0  -10.7     12   2.07      0      0  309.3  316.2  309.7
  790.1   2134   16.3   -9.7     16   2.32    250      4  309.6  317.2  310.0
  762.2   2438   13.5   -8.7     20   2.61    225     12  309.8  318.3  310.3
  735.1   2743   10.7   -7.7     27   2.92    240     16  310.0  319.5  310.5
  732.0   2779   10.4   -7.6     27   2.96    238     17  310.0  319.6  310.5
  708.6   3048    8.7  -11.5     23   2.25    220     26  310.9  318.4  311.4
  700.0   3149    8.0  -13.0     21   2.02    220     27  311.3  318.1  311.7
  682.8   3353    6.1  -13.6     23   1.98    220     29  311.4  318.0  311.8
  675.0   3447    5.2  -13.8     24   1.96    220     29  311.4  318.0  311.8
  658.0   3654    5.0  -35.0      4   0.30    220     29  313.5  314.6  313.5
  657.7   3658    5.0  -34.9      4   0.30    220     29  313.5  314.6  313.6
  647.0   3791    4.2  -31.8      5   0.41    227     28  314.1  315.6  314.2
  621.0   4125    5.8  -43.2      1   0.14    243     25  319.6  320.2  319.6
  610.3   4267    5.3  -43.7      1   0.13    250     24  320.7  321.2  320.7
  595.0   4473    4.6  -44.4      1   0.12    267     25  322.2  322.7  322.2
  587.7   4572    3.9  -45.1      1   0.12    275     26  322.4  322.9  322.4
  565.8   4877    1.5  -47.5      1   0.09    275     27  323.2  323.6  323.2
  535.0   5326   -1.9  -50.9      1   0.07    273     30  324.3  324.6  324.3
  500.0   5860   -4.7  -53.7      1   0.05    270     34  327.2  327.5  327.2
  498.0   5892   -4.9  -53.9      1   0.05    271     34  327.4  327.6  327.4
  485.1   6096   -6.4  -54.9      1   0.05    275     37  328.0  328.2  328.0
  425.0   7121  -13.9  -59.9      1   0.03    282     36  331.1  331.2  331.1
  400.0   7580  -18.1  -62.1      1   0.02    285     35  331.4  331.5  331.4
  397.8   7620  -18.5  -62.3      1   0.02    285     35  331.4  331.5  331.4
  381.3   7925  -21.2  -63.7      1   0.02    275     33  331.8  331.9  331.8
  321.9   9144  -32.3  -69.2      1   0.01    270     46  333.0  333.1  333.0
  313.0   9346  -34.1  -70.1      1   0.01    270     48  333.1  333.2  333.1
  300.0   9640  -36.3  -70.3      2   0.01    270     52  334.1  334.1  334.1
  269.0  10388  -42.5  -68.5      4   0.01    266     57  335.6  335.7  335.6
  258.0  10668  -44.1  -69.0      5   0.01    265     59  337.3  337.4  337.3
  250.0  10880  -45.3  -69.3      5   0.01    270     54  338.6  338.6  338.6
  229.0  11462  -50.1  -70.1      8   0.01    277     53  339.9  339.9  339.9
  204.6  12192  -54.3  -71.8     10   0.01    285     51  344.4  344.5  344.4
  200.0  12340  -55.1  -72.1     10   0.01    285     51  345.4  345.4  345.4
  198.0  12404  -55.3  -72.3     10   0.01    284     52  346.0  346.1  346.0
  176.7  13106  -60.1  -75.1     12   0.01    275     59  349.5  349.6  349.5
  150.0  14120  -67.1  -79.1     17   0.01    285     53  354.3  354.3  354.3
  140.0  14534  -69.9  -80.9     19   0.00    285     50  356.4  356.5  356.4
  131.0  14929  -70.9  -81.9     18   0.00    285     48  361.5  361.5  361.5
  127.0  15112  -72.3  -83.3     18   0.00    285     47  362.2  362.2  362.2
  124.3  15240  -72.2  -83.2     18   0.00    285     46  364.6  364.6  364.6
  121.0  15397  -72.1  -83.1     18   0.00    283     45  367.6  367.6  367.6
  111.0  15902  -74.7  -84.7     20   0.00    275     41  371.9  371.9  371.9
  110.0  15955  -74.5  -84.5     20   0.00    275     40  373.2  373.2  373.2
  100.0  16510  -74.1  -84.1     20   0.00    280     29  384.3  384.3  384.3
   95.7  16764  -75.5  -85.5     20   0.00    280     37  386.4  386.4  386.4
   94.0  16869  -76.1  -86.1     20   0.00    285     35  387.2  387.2  387.2
   90.8  17069  -75.6  -85.6     20   0.00    295     31  392.1  392.1  392.1
   86.2  17374  -74.8  -84.8     20   0.00    300     16  399.6  399.7  399.6
   84.5  17486  -74.5  -84.5     20   0.00    306     19  402.4  402.5  402.4
   81.8  17678  -74.9  -84.9     20   0.00    315     24  405.4  405.5  405.4
   77.5  17983  -75.5  -85.5     20   0.00    345     19  410.3  410.3  410.3
   74.0  18255  -76.1  -86.1     20   0.00    314     17  414.6  414.6  414.6
   73.6  18288  -75.5  -85.6     19   0.00    310     17  416.6  416.6  416.6
   70.5  18538  -70.9  -81.9     18   0.01    310      9  431.5  431.5  431.5
   70.0  18580  -71.1  -82.1     18   0.01    310      8  431.9  432.0  431.9
   69.8  18593  -71.1  -82.1     18   0.01    320     12  432.3  432.3  432.3
   66.5  18883  -70.7  -81.7     18   0.01    334      8  439.2  439.2  439.2
   65.0  19019  -68.3  -80.3     16   0.01    341      6  447.3  447.4  447.3
   63.0  19202  -67.4  -79.4     17   0.01    350      4  453.1  453.2  453.1
   61.5  19352  -66.7  -78.7     17   0.01    354      4  458.0  458.1  458.0
   58.5  19654  -67.3  -79.3     17   0.01      1      4  463.2  463.3  463.2
   56.5  19864  -65.1  -78.1     15   0.02      7      4  472.9  473.0  472.9
   54.1  20128  -65.5  -78.5     15   0.02     13      4  477.8  477.9  477.8
   52.0  20370  -63.1  -77.1     13   0.02     19      4  488.9  489.0  488.9
   50.0  20610  -64.3  -78.3     13   0.02     25      4  491.5  491.7  491.5
   48.8  20758  -65.1  -78.1     15   0.02    359      5  493.1  493.2  493.1
   44.5  21336  -62.7  -77.3     12   0.02    260     10  512.2  512.4  512.2
   42.3  21641  -61.4  -76.9     11   0.03    300     12  522.5  522.7  522.5
   40.3  21946  -60.2  -76.5     10   0.03    290     16  533.1  533.3  533.1
   36.6  22544  -57.7  -75.7      8   0.04    260      7  554.4  554.6  554.4
   34.8  22860  -58.3  -76.3      8   0.03    245      2  560.8  561.1  560.8
   34.2  22971  -58.5  -76.5      8   0.03    240      3  563.1  563.4  563.1
   30.2  23758  -56.3  -76.3      6   0.04    201     12  589.4  589.8  589.5
   30.1  23774  -56.4  -76.4      6   0.04    200     12  589.7  590.0  589.7
   30.0  23800  -56.5  -76.5      6   0.04    205     15  590.0  590.4  590.0
   27.4  24384  -57.4  -77.4      6   0.04    245     20  603.2  603.5  603.2
   26.6  24561  -57.7  -77.7      6   0.04    244     21  607.3  607.6  607.3
   22.9  25513  -54.5  -79.5      3   0.03    240     24  643.2  643.5  643.2
   22.6  25603  -54.6  -79.8      3   0.03    240     24  645.6  645.9  645.6
   21.2  26006  -54.9  -80.9      3   0.03    256     26  656.4  656.6  656.4
   20.6  26190  -53.3  -80.3      2   0.03    263     26  666.6  666.9  666.6
   20.0  26380  -53.7  -81.7      2   0.03    270     27  671.0  671.3  671.1
   19.6  26518  -53.7  -82.0      2   0.02    270     28  675.3  675.5  675.3
   17.8  27127  -53.5  -83.3      1   0.02    245     28  694.3  694.5  694.3
   17.5  27238  -53.5  -83.5      1   0.02    250     31  697.8  698.0  697.8
   17.1  27387  -51.7  -83.7      1   0.02    258     34  708.2  708.4  708.2
   17.0  27432  -51.8  -83.8      1   0.02    260     35  709.3  709.5  709.3
   16.2  27737  -52.4  -84.3      1   0.02    265     39  717.1  717.3  717.1
   16.0  27818  -52.5  -84.5      1   0.02    267     38  719.1  719.4  719.1
   14.8  28346  -51.9  -84.7      1   0.02    280     35  738.0  738.3  738.0
   12.8  29264  -50.9  -84.9      1   0.02    274     42  772.0  772.3  772.0
   11.7  29870  -48.3  -82.3      1   0.04    270     47  802.1  802.6  802.1
   11.6  29909  -48.1  -82.1      1   0.04    270     47  804.1  804.6  804.1
   10.6  30480  -49.0  -83.0      1   0.04    270     40  821.1  821.6  821.1
   10.3  30690  -49.3  -83.3      1   0.04                827.4  827.9  827.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 111020/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 14.41
                               Lifted index: 15.89
    LIFT computed using virtual temperature: 15.67
                                SWEAT index: 38.00
                                    K index: -5.70
                         Cross totals index: -6.50
                      Vertical totals index: 26.50
                        Totals totals index: 20.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 260.46
Pres [hPa] of the Lifted Condensation Level: 577.15
     Mean mixed layer potential temperature: 304.78
              Mean mixed layer mixing ratio: 2.56
              1000 hPa to 500 hPa thickness: 5775.00
Precipitable water [mm] for entire sounding: 6.57

72274 TUS Tucson Observations at 00Z 21 Oct 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     90                                                               
  929.0    751   32.4   -2.6     10   3.41    290      3  312.1  323.2  312.7
  925.0    782   31.2   -9.8      6   1.97    270      7  311.2  317.8  311.6
  915.0    879   29.6  -11.4      6   1.76    263     15  310.5  316.4  310.9
  911.3    914   29.3  -11.4      6   1.77    260     18  310.5  316.5  310.9
  880.2   1219   26.3  -11.0      8   1.89    250     16  310.6  316.9  311.0
  850.0   1526   23.4  -10.6     10   2.02    245     14  310.6  317.4  311.0
  820.1   1829   20.5  -11.3     11   1.98    225     14  310.8  317.4  311.2
  791.1   2134   17.6  -11.9     12   1.95    220     14  310.9  317.4  311.3
  763.2   2438   14.7  -12.6     14   1.91    225     12  311.0  317.4  311.4
  736.1   2743   11.8  -13.3     16   1.88    220     15  311.1  317.4  311.4
  700.0   3169    7.8  -14.2     19   1.83    230     15  311.1  317.2  311.4
  676.0   3455    5.0  -14.0     24   1.93    233     16  311.1  317.5  311.4
  661.0   3637    3.8  -20.2     15   1.17    235     17  311.7  315.8  311.9
  659.3   3658    3.9  -22.3     13   0.97    235     17  312.0  315.4  312.2
  648.0   3799    4.2  -36.8      3   0.25    242     14  313.9  314.9  314.0
  635.1   3962    4.5  -41.8      2   0.15    250     10  316.1  316.7  316.1
  631.0   4015    4.6  -43.4      2   0.13    257     11  316.8  317.3  316.8
  611.6   4267    2.9  -42.5      2   0.15    290     15  317.7  318.3  317.8
  579.0   4708    0.0  -41.0      3   0.18    272     21  319.3  320.0  319.3
  566.9   4877   -0.5  -43.1      2   0.15    265     23  320.6  321.2  320.7
  549.0   5133   -1.3  -46.3      2   0.11    262     24  322.6  323.1  322.7
  506.0   5777   -5.9  -44.9      3   0.14    256     27  324.7  325.2  324.7
  500.0   5870   -6.3  -45.3      3   0.13    255     27  325.3  325.8  325.3
  486.0   6092   -6.9  -49.9      2   0.08    255     29  327.2  327.6  327.2
  485.8   6096   -6.9  -49.9      2   0.08    255     29  327.2  327.6  327.2
  400.0   7580  -19.5  -47.5      6   0.13    260     41  329.6  330.1  329.6
  397.8   7620  -19.8  -47.7      6   0.13    260     41  329.6  330.2  329.6
  372.0   8114  -24.1  -50.1      7   0.11    258     44  330.4  330.8  330.4
  321.9   9144  -32.8  -56.5      8   0.06    255     52  332.2  332.5  332.2
  310.0   9412  -35.1  -58.1      8   0.05    255     56  332.6  332.9  332.7
  300.0   9640  -36.7  -59.7      7   0.04    255     60  333.5  333.7  333.5
  282.3  10058  -40.1  -60.8      9   0.04    255     64  334.6  334.7  334.6
  278.0  10163  -40.9  -61.0     10   0.04    255     64  334.8  335.0  334.8
  277.0  10188  -41.1  -61.1     10   0.04    255     64  334.9  335.0  334.9
  263.0  10539  -43.3  -62.3     11   0.03    258     58  336.6  336.8  336.6
  256.0  10721  -43.7  -63.7      9   0.03    259     55  338.7  338.8  338.7
  250.0  10880  -44.7  -63.7     10   0.03    260     53  339.5  339.6  339.5
  224.4  11582  -50.0  -67.0     12   0.02    270     47  342.1  342.2  342.1
  201.0  12298  -55.3  -70.3     14   0.01    270     51  344.5  344.6  344.6
  200.0  12330  -55.5  -70.5     14   0.01    270     51  344.7  344.8  344.7
  185.4  12802  -58.5  -72.6     15   0.01    280     56  347.4  347.4  347.4
  154.0  13960  -65.9  -77.9     17   0.01    276     47  353.7  353.7  353.7
  150.0  14120  -66.5  -78.5     17   0.01    275     46  355.3  355.4  355.3
  124.2  15240  -72.1  -83.4     17   0.00    275     41  364.9  364.9  364.9
  113.0  15800  -74.9  -85.9     17   0.00    285     39  369.6  369.6  369.6
  107.0  16116  -75.1  -86.1     17   0.00    285     37  375.1  375.1  375.1
  102.0  16395  -74.1  -85.1     17   0.00    285     35  382.1  382.1  382.1
  100.0  16510  -74.9  -85.9     17   0.00    285     34  382.8  382.8  382.8
   96.0  16747  -73.5  -84.5     17   0.00    281     27  390.0  390.0  390.0
   86.2  17374  -75.0  -86.0     17   0.00    270     10  399.2  399.2  399.2
   81.9  17669  -75.7  -86.7     17   0.00    246     13  403.6  403.6  403.6
   81.8  17678  -75.5  -86.5     17   0.00    245     13  404.2  404.3  404.2
   79.5  17842  -71.5  -82.5     18   0.01    250     13  415.7  415.7  415.7
   77.6  17983  -71.7  -82.7     18   0.01    255     13  418.2  418.2  418.2
   73.7  18288  -72.1  -83.1     18   0.01    310     22  423.6  423.6  423.6
   70.0  18593  -72.5  -83.5     18   0.01    335     19  429.0  429.0  429.0
   70.0  18590  -72.5  -83.5     18   0.01    335     19  428.9  429.0  429.0
   68.1  18751  -73.1  -84.1     18   0.00    325     16  431.1  431.1  431.1
   66.4  18898  -70.2  -81.9     17   0.01    315     14  440.4  440.4  440.4
   65.8  18954  -69.1  -81.1     16   0.01    316     14  444.0  444.1  444.0
   63.9  19129  -70.1  -82.1     16   0.01    319     13  445.5  445.6  445.5
   63.1  19202  -69.8  -81.8     16   0.01    320     13  447.8  447.8  447.8
   60.9  19415  -68.9  -80.9     16   0.01    316     12  454.4  454.4  454.4
   59.8  19525  -66.7  -78.7     17   0.01    314     11  461.7  461.8  461.7
   53.9  20152  -66.7  -78.7     17   0.02    303      8  475.6  475.7  475.6
   52.2  20346  -64.1  -77.1     15   0.02    300      6  486.0  486.1  486.0
   50.0  20610  -63.5  -76.5     16   0.02    295      5  493.4  493.6  493.4
   46.2  21099  -60.9  -74.9     14   0.03    180      2  510.9  511.2  511.0
   44.5  21336  -60.8  -75.0     14   0.03    125      1  516.8  517.0  516.8
   40.3  21946  -60.5  -75.4     12   0.03    220     15  532.1  532.4  532.1
   39.6  22058  -60.5  -75.5     12   0.03    233     14  535.0  535.2  535.0
   38.4  22250  -59.2  -74.5     12   0.04    255     12  543.0  543.3  543.0
   35.6  22729  -55.9  -71.9     12   0.07    235     16  563.4  563.9  563.4
   34.9  22860  -55.5  -71.8     11   0.07    230     17  567.7  568.3  567.7
   33.2  23165  -54.6  -71.5     11   0.07    305     11  577.9  578.5  577.9
   33.0  23213  -54.5  -71.5     11   0.07    296     12  579.5  580.1  579.5
   31.7  23470  -56.1  -73.1     10   0.06    250     16  582.0  582.5  582.0
   31.5  23510  -56.3  -73.3     10   0.06    252     15  582.4  582.9  582.4
   30.0  23820  -56.7  -73.7     10   0.06    265     11  589.5  590.0  589.5
   28.8  24079  -56.7  -73.7     10   0.06    270     12  596.4  596.9  596.4
   27.7  24325  -56.7  -73.7     10   0.06    266     14  603.1  603.6  603.1
   27.4  24384  -56.6  -73.8     10   0.06    265     15  605.0  605.5  605.0
   23.8  25298  -54.6  -74.9      6   0.06    260     25  635.8  636.4  635.8
   21.6  25908  -53.4  -75.7      5   0.06    235     24  657.2  657.8  657.2
   20.0  26410  -52.3  -76.3      4   0.06    250     29  675.3  675.9  675.4
   19.9  26442  -52.1  -76.1      4   0.06    250     29  676.9  677.5  676.9
   18.1  27055  -53.1  -77.1      4   0.06    250     25  692.4  692.9  692.4
   17.9  27127  -53.0  -77.3      4   0.06    250     25  695.0  695.6  695.1
   17.1  27432  -52.3  -78.2      3   0.05    230     26  706.4  707.0  706.5
   16.3  27737  -51.7  -79.2      2   0.05    250     28  718.0  718.5  718.0
   16.0  27852  -51.5  -79.5      2   0.05    244     29  722.4  722.9  722.4
   15.5  28042  -51.7  -80.2      2   0.04    235     30  727.9  728.3  727.9
   14.1  28651  -52.3  -82.3      2   0.03    265     33  745.6  746.0  745.6
   13.5  28956  -52.6  -83.4      1   0.03    260     32  754.7  755.0  754.7
   13.3  29048  -52.7  -83.7      1   0.03    261     34  757.5  757.8  757.5
   12.5  29450  -50.3  -84.3      1   0.03    266     41  779.4  779.7  779.4
   11.8  29825  -51.5  -84.5      1   0.03    271     47  788.1  788.4  788.1
   11.4  30050  -49.1  -83.1      1   0.04    273     51  804.5  804.9  804.5
   11.2  30175  -49.4  -83.4      1   0.03    275     53  807.8  808.3  807.9
   11.1  30225  -49.5  -83.5      1   0.03                809.2  809.6  809.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 111021/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 11.64
                               Lifted index: 11.84
    LIFT computed using virtual temperature: 11.58
                                SWEAT index: 55.01
                                    K index: -2.90
                         Cross totals index: -4.30
                      Vertical totals index: 29.70
                        Totals totals index: 25.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 255.29
Pres [hPa] of the Lifted Condensation Level: 502.86
     Mean mixed layer potential temperature: 310.71
              Mean mixed layer mixing ratio: 1.90
              1000 hPa to 500 hPa thickness: 5780.00
Precipitable water [mm] for entire sounding: 5.75

72274 TUS Tucson Observations at 12Z 21 Oct 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    128                                                               
  933.0    751   17.6    1.6     34   4.63      0      0  296.6  310.5  297.4
  932.0    759   16.2   -0.8     31   3.89     20      1  295.2  307.0  295.9
  928.0    791   18.2    0.2     30   4.20    100      4  297.6  310.4  298.4
  925.0    816   18.6   -0.4     28   4.03    160      7  298.3  310.7  299.1
  919.0    872   19.6   -0.4     26   4.06    146      6  299.9  312.4  300.6
  914.5    914   20.9   -0.8     23   3.95    135      5  301.7  314.0  302.4
  909.0    966   22.6   -1.4     20   3.81    108      5  303.9  315.9  304.6
  882.9   1219   21.9   -2.1     20   3.74    340      5  305.8  317.6  306.5
  878.0   1267   21.8   -2.2     20   3.72    339      5  306.1  317.9  306.8
  850.0   1546   19.2   -1.8     24   3.96    330      6  306.2  318.8  307.0
  822.3   1829   17.2   -2.4     26   3.93    260      6  307.1  319.5  307.8
  811.0   1947   16.4   -2.6     27   3.91    247      6  307.4  319.8  308.1
  793.3   2134   14.4    0.7     39   5.10    225      7  307.2  323.2  308.2
  781.0   2266   13.0    3.0     51   6.12    223     10  307.1  326.1  308.2
  765.1   2438   11.1    6.9     75   8.21    220     13  306.8  331.9  308.3
  763.0   2461   10.8    7.4     80   8.53    220     13  306.8  332.9  308.3
  743.0   2683    9.0    6.9     87   8.47    220     17  307.1  333.1  308.7
  737.6   2743    8.5    6.1     85   8.05    220     18  307.3  332.0  308.8
  734.0   2784    8.2    5.5     83   7.77    222     17  307.3  331.2  308.8
  729.0   2840    8.0    3.0     71   6.56    224     17  307.7  328.1  308.9
  700.0   3174    5.8   -4.2     49   4.02    240     12  308.9  321.7  309.6
  690.0   3292    5.2   -6.8     42   3.34    243     15  309.5  320.3  310.1
  684.8   3353    4.6   -7.0     42   3.31    245     16  309.5  320.2  310.1
  659.5   3658    1.8   -8.3     47   3.12    225     18  309.7  319.8  310.3
  643.0   3863   -0.1   -9.1     51   3.00    215     17  309.8  319.5  310.3
  635.1   3962    1.9  -27.2      9   0.65    210     17  313.1  315.5  313.3
  634.0   3976    2.2  -29.8      7   0.51    210     17  313.6  315.5  313.7
  617.0   4196    3.2  -45.8      1   0.10    218     14  317.2  317.6  317.2
  611.6   4267    2.8  -45.1      1   0.11    220     13  317.5  318.0  317.5
  593.0   4516    1.2  -42.8      2   0.15    228     15  318.5  319.1  318.6
  566.9   4877   -0.3  -46.6      2   0.10    240     17  320.8  321.3  320.9
  548.0   5148   -1.5  -49.5      1   0.08    249     15  322.6  322.9  322.6
  545.6   5182   -1.8  -49.4      1   0.08    250     15  322.7  323.0  322.7
  505.0   5791   -6.5  -47.4      2   0.11    275     24  324.1  324.6  324.2
  500.0   5870   -7.1  -47.1      2   0.11    270     25  324.3  324.8  324.3
  485.3   6096   -8.9  -47.0      3   0.11    260     29  324.9  325.4  324.9
  430.1   7010  -16.1  -46.7      5   0.13    245     40  327.1  327.6  327.1
  400.0   7560  -20.5  -46.5      8   0.15    255     41  328.3  328.9  328.3
  396.7   7620  -21.0  -46.7      8   0.14    255     41  328.4  329.0  328.4
  364.6   8230  -26.0  -48.9     10   0.12    260     44  329.8  330.3  329.8
  324.0   9082  -32.9  -51.9     13   0.10    251     53  331.5  331.9  331.5
  321.1   9144  -33.3  -52.5     13   0.09    250     54  331.8  332.2  331.8
  307.4   9449  -35.2  -55.6     11   0.07    250     57  333.3  333.6  333.3
  300.0   9620  -36.3  -57.3     10   0.06    250     53  334.1  334.3  334.1
  281.4  10058  -39.3  -59.3     10   0.05    255     46  335.9  336.1  335.9
  264.0  10495  -42.3  -61.3     11   0.04    255     51  337.7  337.9  337.8
  250.0  10860  -45.5  -62.5     13   0.03    255     55  338.3  338.4  338.3
  239.0  11159  -47.7  -63.7     14   0.03    257     55  339.4  339.5  339.4
  200.0  12320  -54.1  -68.1     16   0.02    265     55  346.9  347.0  346.9
  192.0  12581  -55.5  -69.5     16   0.02    268     57  348.8  348.9  348.8
  172.0  13269  -60.8  -73.3     18   0.01    275     62  351.1  351.2  351.1
  168.1  13411  -61.9  -74.1     18   0.01    275     62  351.6  351.7  351.6
  166.0  13491  -62.5  -74.5     18   0.01    273     61  351.9  351.9  351.9
  150.0  14110  -66.1  -78.1     17   0.01    260     53  356.0  356.1  356.0
  144.7  14326  -67.7  -79.0     18   0.01    260     54  357.0  357.0  357.0
