
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2019

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   16.9  27432  -50.2  -82.7      1   0.03    210     15  715.8  716.1  715.9
   16.1  27737  -49.7  -82.4      1   0.03    190     12  727.3  727.6  727.3
   15.3  28042  -49.1  -82.0      1   0.03    175     16  739.0  739.3  739.0
   15.1  28148  -48.9  -81.9      1   0.03    179     18  743.1  743.4  743.1
   14.7  28346  -47.6  -81.2      1   0.04    185     23  753.9  754.3  753.9
   13.1  29094  -42.5  -78.5      1   0.06    190     22  795.9  796.7  796.0
   12.5  29410  -43.3  -78.3      1   0.07    193     22  803.9  804.7  803.9
   10.7  30480  -40.0  -76.7      1   0.11    200     20  852.8  854.1  852.9
   10.3  30724  -39.3  -76.3      1   0.12                864.4  865.8  864.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 190314/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 16.32
                               Lifted index: 16.26
    LIFT computed using virtual temperature: 16.20
                                SWEAT index: 77.99
                                    K index: -40.70
                         Cross totals index: 2.90
                      Vertical totals index: 19.90
                        Totals totals index: 22.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.67
Pres [hPa] of the Lifted Condensation Level: 715.56
     Mean mixed layer potential temperature: 287.95
              Mean mixed layer mixing ratio: 2.27
              1000 hPa to 500 hPa thickness: 5499.00
Precipitable water [mm] for entire sounding: 3.71

72274 TUS Tucson Observations at 00Z 15 Mar 2019

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    161                                                               
  932.0    751   14.6  -10.4     17   1.87    340      4  293.6  299.4  293.9
  928.0    788   13.0   -9.0     21   2.09    331      6  292.3  298.8  292.7
  925.0    816   12.6   -9.4     21   2.04    325      7  292.2  298.5  292.6
  914.2    914   11.0  -11.0     20   1.82    315     10  291.6  297.2  291.9
  914.0    916   11.0  -11.0     20   1.82    315     10  291.6  297.2  291.9
  881.0   1219    8.2  -10.8     25   1.91    310      8  291.7  297.6  292.0
  850.0   1515    5.4  -10.6     31   2.02    295      6  291.8  298.0  292.1
  817.7   1829    2.6  -10.4     38   2.14     10      6  292.1  298.7  292.5
  797.0   2036    0.8  -10.2     44   2.22     47      8  292.3  299.1  292.7
  787.3   2134    0.4  -10.1     45   2.27     65      9  292.9  299.8  293.3
  779.0   2219    0.0  -10.0     47   2.31     93      7  293.4  300.5  293.8
  772.0   2291   -0.1  -16.1     29   1.42    117      5  294.0  298.5  294.3
  758.0   2438   -0.9  -26.8     12   0.57    165      1  294.7  296.6  294.8
  755.0   2469   -1.1  -29.1     10   0.46    178      2  294.8  296.4  294.9
  747.0   2554   -0.1  -47.1      1   0.07    214      4  296.8  297.1  296.8
  729.5   2743   -1.1  -46.6      2   0.08    295      8  297.8  298.1  297.8
  702.0   3048   -2.6  -45.8      2   0.09    260     13  299.3  299.7  299.4
  700.0   3071   -2.7  -45.7      2   0.09    260     13  299.5  299.8  299.5
  685.0   3242   -3.7  -47.7      2   0.08    272     20  300.2  300.5  300.2
  652.0   3633   -2.3  -50.3      1   0.06    298     35  306.1  306.3  306.1
  649.9   3658   -2.4  -50.1      1   0.06    300     36  306.2  306.4  306.2
  601.5   4267   -6.0  -45.9      3   0.10    285     34  309.0  309.4  309.0
  584.0   4499   -7.3  -44.3      3   0.13    279     36  310.0  310.5  310.0
  563.0   4782   -9.9  -40.9      6   0.19    272     37  310.2  310.9  310.2
  556.1   4877  -10.0  -40.6      6   0.20    270     38  311.2  312.0  311.2
  546.0   5019  -10.1  -40.1      7   0.21    268     38  312.7  313.5  312.7
  534.5   5182  -11.7  -40.6      7   0.21    265     37  312.8  313.5  312.8
  524.0   5334  -13.1  -41.1      8   0.20    269     38  312.8  313.6  312.8
  500.0   5690  -14.3  -42.3      7   0.19    280     40  315.5  316.3  315.6
  493.4   5791  -15.1  -42.1      8   0.19    280     40  315.8  316.6  315.9
  493.0   5797  -15.1  -42.1      8   0.19    280     40  315.8  316.6  315.9
  473.5   6096  -18.0  -43.0      9   0.18    270     37  315.9  316.6  316.0
  436.0   6708  -23.9  -44.9     13   0.16    267     38  316.0  316.6  316.0
  418.1   7010  -26.2  -48.7     10   0.11    265     39  316.8  317.2  316.8
  400.0   7330  -28.7  -52.7      8   0.07    275     38  317.6  317.9  317.6
  384.1   7620  -31.5  -52.5     11   0.08    285     36  317.6  318.0  317.7
  384.0   7622  -31.5  -52.5     11   0.08    285     36  317.6  318.0  317.7
  367.8   7925  -33.8  -54.8     10   0.06    290     36  318.6  318.8  318.6
  344.0   8393  -37.3  -58.3      9   0.04    275     32  319.9  320.1  319.9
  337.1   8534  -37.6  -61.2      7   0.03    270     31  321.3  321.4  321.3
  336.0   8556  -37.7  -61.7      6   0.03    270     31  321.5  321.7  321.5
  308.3   9144  -42.6  -65.8      6   0.02    280     23  322.7  322.8  322.7
  300.0   9330  -44.1  -67.1      6   0.02    280     24  323.1  323.2  323.1
  294.7   9449  -45.0  -67.1      7   0.02    280     24  323.4  323.5  323.4
  274.0   9931  -48.9  -66.9     11   0.02    271     34  324.6  324.7  324.6
  250.0  10530  -50.9  -69.9      9   0.01    260     46  330.3  330.3  330.3
  238.0  10848  -51.9  -71.9      7   0.01    265     47  333.4  333.5  333.4
  234.0  10957  -50.9  -71.9      7   0.01    263     51  336.6  336.6  336.6
  225.0  11211  -51.3  -73.3      6   0.01    258     60  339.7  339.8  339.7
  217.0  11446  -49.3  -75.3      3   0.01    253     69  346.4  346.4  346.4
  212.5  11582  -48.8  -76.5      3   0.01    250     74  349.2  349.3  349.2
  202.0  11915  -47.5  -79.5      1   0.00    254     77  356.4  356.4  356.4
  200.0  11980  -48.1  -80.1      1   0.00    255     77  356.4  356.5  356.4
  193.7  12192  -48.3  -80.3      1   0.00    260     79  359.5  359.5  359.5
  192.0  12250  -48.3  -80.3      1   0.00    259     77  360.3  360.3  360.3
  188.0  12389  -47.3  -80.3      1   0.00    255     74  364.1  364.1  364.1
  180.0  12677  -48.3  -80.3      1   0.00    248     66  367.0  367.0  367.0
  176.6  12802  -48.3  -80.3      1   0.00    245     63  369.0  369.0  369.0
  173.0  12939  -48.3  -80.3      1   0.00    247     67  371.2  371.2  371.2
  161.0  13411  -51.6  -81.8      2   0.00    255     80  373.3  373.3  373.3
  160.0  13451  -51.9  -81.9      2   0.00    255     80  373.5  373.5  373.5
  159.0  13492  -51.9  -81.9      2   0.00    255     80  374.1  374.1  374.1
  154.0  13700  -52.1  -82.1      2   0.00    260     72  377.2  377.3  377.2
  150.0  13870  -53.5  -83.5      1   0.00    265     65  377.7  377.7  377.7
  139.6  14326  -56.5  -84.9      2   0.00    255     45  380.4  380.4  380.4
  124.0  15072  -61.3  -87.3      2   0.00    247     58  384.6  384.6  384.6
  121.0  15224  -61.5  -87.5      2   0.00    245     61  387.0  387.0  387.0
  120.7  15240  -61.4  -87.5      2   0.00    245     61  387.4  387.4  387.4
  116.0  15486  -59.9  -86.9      2   0.00    245     56  394.6  394.6  394.6
  110.0  15816  -62.5  -88.5      2   0.00    245     50  395.8  395.8  395.8
  100.0  16400  -64.9  -89.9      2   0.00    245     39  402.1  402.1  402.1
   95.0  16711  -66.5  -90.5      2   0.00    253     34  404.9  404.9  404.9
   85.1  17374  -66.3  -90.3      2   0.00    270     22  418.1  418.1  418.1
   84.6  17412  -66.3  -90.3      2   0.00    266     23  418.9  418.9  418.9
   80.9  17678  -68.5  -90.9      3   0.00    235     29  419.8  419.8  419.8
   79.9  17755  -69.1  -91.1      3   0.00    235     30  420.0  420.1  420.0
   76.9  17983  -68.1  -90.4      3   0.00    255     32  426.8  426.8  426.8
   73.1  18288  -66.7  -89.6      3   0.00    270     17  435.9  435.9  435.9
   72.0  18380  -66.3  -89.3      3   0.00    235     16  438.7  438.7  438.7
   70.0  18550  -66.7  -89.7      3   0.00    170     14  441.4  441.4  441.4
   69.5  18593  -66.9  -89.8      3   0.00    165     15  441.7  441.8  441.7
   65.2  18977  -69.1  -91.1      3   0.00    188     18  445.2  445.2  445.2
   60.6  19415  -68.1  -90.1      3   0.00    215     20  456.8  456.8  456.8
   59.7  19507  -67.1  -89.6      3   0.00    220     21  461.0  461.0  461.0
   56.8  19812  -63.9  -88.0      2   0.00    200      6  474.9  474.9  474.9
   55.2  19983  -62.1  -87.1      2   0.00    194     10  482.9  482.9  482.9
   51.4  20422  -64.1  -88.4      2   0.00    180     20  488.1  488.1  488.1
   50.0  20590  -64.9  -88.9      2   0.00    205     19  490.1  490.1  490.1
   49.6  20639  -65.3  -89.3      2   0.00    210     19  490.3  490.3  490.3
   48.9  20726  -65.2  -89.2      2   0.00    220     19  492.5  492.6  492.5
   46.7  21006  -64.9  -88.9      2   0.00    215     15  499.8  499.8  499.8
   46.5  21031  -64.3  -88.7      2   0.00    215     15  501.8  501.8  501.8
   45.8  21126  -62.1  -88.1      2   0.00    227     14  509.3  509.4  509.3
   44.3  21336  -63.0  -88.5      2   0.00    255     11  512.0  512.1  512.0
   42.9  21529  -63.9  -88.9      2   0.00    268     10  514.5  514.5  514.5
   40.8  21839  -60.5  -87.5      2   0.00    290      7  530.4  530.5  530.4
   37.8  22312  -63.3  -88.3      2   0.00    322      4  535.0  535.0  535.0
   34.6  22860  -60.6  -87.4      2   0.01      0      0  555.6  555.7  555.6
   34.2  22931  -60.3  -87.3      2   0.01     10      1  558.4  558.4  558.4
   30.0  23750  -59.5  -86.5      2   0.01    120      7  581.9  581.9  581.9
   28.5  24079  -59.2  -86.2      2   0.01    150     15  591.5  591.5  591.5
   28.0  24183  -59.1  -86.1      2   0.01    160     16  594.5  594.6  594.5
   27.2  24365  -57.9  -85.9      2   0.01    178     17  602.9  602.9  602.9
   27.1  24384  -57.7  -85.8      2   0.01    180     17  604.0  604.1  604.0
   25.9  24689  -53.9  -83.2      2   0.02    165     18  622.9  623.0  622.9
   25.2  24854  -51.9  -81.9      2   0.02    180     16  633.3  633.5  633.3
   23.5  25298  -51.8  -81.8      2   0.02    220     11  646.2  646.4  646.2
   22.9  25476  -51.7  -81.7      2   0.02    267     10  651.5  651.7  651.5
   22.4  25603  -52.5  -82.0      2   0.02    300     10  652.8  653.0  652.8
   21.9  25765  -53.5  -82.5      2   0.02    316     15  654.5  654.7  654.5
   21.4  25908  -53.5  -82.5      2   0.02    330     20  658.8  659.0  658.8
   20.0  26350  -53.3  -82.3      2   0.02     70      5  672.3  672.5  672.3
   19.5  26518  -53.2  -82.2      2   0.02    110      3  677.5  677.7  677.5
   18.4  26887  -53.1  -82.1      2   0.03    126      7  689.1  689.4  689.1
   17.2  27324  -50.1  -81.1      1   0.03    145     13  712.1  712.4  712.1
   16.9  27432  -50.5  -81.0      2   0.03    150     14  714.3  714.6  714.3
   16.6  27556  -50.9  -80.9      2   0.03    156     14  716.8  717.1  716.8
   15.9  27837  -48.5  -79.5      2   0.05    170     13  733.5  734.0  733.5
   15.2  28133  -49.1  -80.1      2   0.04    185     12  741.0  741.5  741.0
   14.7  28346  -48.0  -79.5      1   0.05    195     12  751.5  752.1  751.5
   14.1  28651  -46.4  -78.6      1   0.06    230     10  766.8  767.5  766.9
   13.4  28956  -44.8  -77.7      1   0.07    175     11  782.4  783.3  782.5
   13.3  29018  -44.5  -77.5      1   0.07    176     12  785.6  786.5  785.7
   12.8  29261  -44.1  -77.2      1   0.08    180     18  795.0  796.0  795.1
   12.0  29708  -43.5  -76.5      1   0.10    180     11  812.6  813.7  812.6
   11.9  29764  -42.1  -76.1      1   0.10    180     11  819.5  820.7  819.5
   11.7  29870  -42.1  -76.1      1   0.10    180      9  823.0  824.3  823.1
   11.1  30235  -42.3  -76.3      1   0.11                835.2  836.5  835.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 190315/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 16.07
                               Lifted index: 16.31
    LIFT computed using virtual temperature: 16.25
                                SWEAT index: 52.00
                                    K index: -33.90
                         Cross totals index: 3.70
                      Vertical totals index: 19.70
                        Totals totals index: 23.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 258.56
Pres [hPa] of the Lifted Condensation Level: 654.94
     Mean mixed layer potential temperature: 291.80
              Mean mixed layer mixing ratio: 1.90
              1000 hPa to 500 hPa thickness: 5529.00
Precipitable water [mm] for entire sounding: 4.01

72274 TUS Tucson Observations at 12Z 15 Mar 2019

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    150                                                               
  931.0    751    4.6   -1.4     65   3.72      0      0  283.5  294.2  284.1
  930.0    759    5.4   -1.6     61   3.67     27      0  284.4  295.0  285.0
  925.0    801    6.2   -2.8     53   3.38    165      1  285.6  295.5  286.2
  918.0    863    7.4   -4.6     42   2.97    159      3  287.5  296.3  288.0
  912.4    914    7.5   -5.0     41   2.91    155      4  288.1  296.8  288.6
  894.0   1081    7.8   -6.2     36   2.70    114     11  290.1  298.2  290.6
  882.0   1193    7.2   -6.8     36   2.62     86     16  290.6  298.5  291.1
  879.2   1219    7.4   -7.1     35   2.57     80     17  291.1  298.9  291.5
  864.0   1362    8.4   -8.6     29   2.32     88     16  293.6  300.7  294.0
  850.0   1497    7.4   -9.6     29   2.18     95     16  293.9  300.6  294.3
  831.0   1683    5.8  -10.2     31   2.13    114     23  294.1  300.7  294.5
  816.2   1829    5.1  -10.7     31   2.09    130     28  294.8  301.4  295.2
  786.2   2134    3.5  -11.6     32   2.01    145     24  296.4  302.7  296.7
  780.0   2198    3.2  -11.8     32   2.00    152     24  296.7  303.0  297.0
  757.2   2438    3.1  -28.9      7   0.47    180     22  299.1  300.7  299.1
  748.0   2538    3.0  -36.0      4   0.24    185     21  300.0  300.9  300.1
  729.2   2743    3.0  -40.6      2   0.15    195     19  302.2  302.8  302.2
  708.0   2982    3.0  -46.0      1   0.09    226     21  304.8  305.1  304.8
  702.3   3048    2.4  -44.4      2   0.11    235     22  304.9  305.3  304.9
  700.0   3074    2.2  -43.8      2   0.11    235     22  304.9  305.3  304.9
  650.0   3658   -2.1  -42.8      3   0.14    235     26  306.5  307.0  306.5
  601.7   4267   -6.7  -41.7      4   0.16    260     18  308.1  308.8  308.2
  578.8   4572   -8.9  -41.1      5   0.18    255     16  308.9  309.6  308.9
  577.0   4597   -9.1  -41.1      5   0.18    255     16  309.0  309.7  309.0
  556.4   4877  -10.3  -39.2      7   0.23    260     18  310.7  311.6  310.8
  544.0   5050  -11.1  -38.1      9   0.26    263     26  311.8  312.8  311.9
  534.6   5182  -12.1  -34.1     14   0.40    265     32  312.2  313.7  312.3
  531.0   5234  -12.5  -32.5     17   0.47    264     31  312.3  314.0  312.4
  500.0   5690  -15.3  -37.3     13   0.31    255     27  314.3  315.5  314.4
  491.0   5827  -16.5  -37.5     14   0.31    257     27  314.5  315.7  314.6
  473.5   6096  -18.7  -39.1     15   0.27    260     26  315.0  316.1  315.1
  436.0   6708  -23.7  -42.7     16   0.20    255     27  316.2  317.0  316.3
  403.0   7277  -29.1  -41.1     30   0.26    250     28  316.4  317.4  316.5
  400.0   7330  -29.5  -42.5     27   0.23    250     28  316.6  317.4  316.6
  388.0   7547  -31.7  -44.7     26   0.18    243     28  316.4  317.2  316.5
  383.9   7620  -32.3  -45.3     26   0.18    240     28  316.6  317.3  316.6
  329.0   8691  -41.5  -53.5     26   0.08    250     36  318.3  318.6  318.3
  307.6   9144  -45.4  -53.2     41   0.09    255     40  318.9  319.3  319.0
  304.0   9222  -46.1  -53.1     45   0.09    253     40  319.1  319.4  319.1
  300.0   9310  -46.9  -52.9     50   0.09    250     41  319.1  319.5  319.2
  288.0   9579  -49.5  -52.4     71   0.10    250     40  319.2  319.6  319.2
  278.0   9810  -50.5  -56.5     49   0.07    250     39  321.0  321.2  321.0
  274.0   9904  -49.5  -61.5     23   0.04    250     39  323.8  323.9  323.8
  269.0  10025  -49.9  -67.9     10   0.02    250     39  324.9  324.9  324.9
  250.0  10500  -52.9  -66.9     17   0.02    250     37  327.3  327.4  327.3
  237.0  10842  -55.5  -67.5     21   0.02    252     36  328.4  328.5  328.4
  231.0  11006  -55.1  -69.1     16   0.02    253     35  331.4  331.5  331.4
  221.3  11278  -55.9  -71.1     13   0.01    255     34  334.2  334.3  334.2
  200.0  11920  -57.9  -75.9      8   0.01    250     43  340.9  340.9  340.9
  199.0  11952  -57.9  -75.9      8   0.01    249     44  341.4  341.4  341.4
  194.0  12113  -56.3  -77.3      5   0.01    247     48  346.4  346.5  346.4
  190.0  12245  -56.7  -79.7      4   0.00    244     51  347.9  347.9  347.9
  187.0  12347  -53.7  -78.7      3   0.00    243     53  354.3  354.3  354.3
  183.0  12486  -53.7  -80.7      2   0.00    240     57  356.5  356.5  356.5
  182.7  12497  -53.4  -80.6      2   0.00    240     57  357.1  357.1  357.1
  181.0  12557  -51.9  -79.9      2   0.00    242     54  360.6  360.6  360.6
  177.0  12703  -50.9  -80.9      2   0.00    247     47  364.5  364.5  364.5
  174.3  12802  -48.8  -79.7      2   0.00    250     42  369.6  369.6  369.6
  174.0  12815  -48.5  -79.5      2   0.00    250     42  370.2  370.3  370.2
  168.0  13046  -48.9  -80.9      1   0.00    245     47  373.3  373.3  373.3
  165.0  13165  -47.9  -79.9      1   0.00    243     49  376.9  376.9  376.9
  151.0  13747  -50.7  -81.7      1   0.00    231     61  381.8  381.8  381.8
  150.0  13790  -51.3  -82.3      1   0.00    230     62  381.5  381.5  381.5
  138.0  14326  -56.1  -84.3      2   0.00    230     76  382.2  382.3  382.2
  137.0  14372  -56.5  -84.5      2   0.00    230     76  382.3  382.3  382.3
  136.0  14418  -56.4  -84.5      2   0.00    230     76  383.3  383.3  383.3
  130.0  14705  -55.7  -84.7      2   0.00    242     64  389.5  389.5  389.5
  119.3  15240  -58.8  -86.0      2   0.00    265     41  393.4  393.4  393.4
  113.7  15545  -60.6  -86.7      2   0.00    255     28  395.6  395.6  395.6
  108.3  15850  -62.4  -87.5      2   0.00    230     30  397.7  397.8  397.7
  108.0  15866  -62.5  -87.5      2   0.00    231     30  397.9  397.9  397.9
  104.0  16099  -62.3  -87.3      2   0.00    240     34  402.6  402.6  402.6
  100.0  16340  -63.7  -88.7      2   0.00    250     37  404.4  404.4  404.4
   93.3  16764  -64.4  -89.0      2   0.00    230     30  411.0  411.0  411.0
   88.7  17069  -65.0  -89.2      2   0.00    215     41  415.9  415.9  415.9
   86.1  17253  -65.3  -89.3      2   0.00    227     43  418.8  418.8  418.8
   84.4  17374  -64.2  -88.5      2   0.00    235     44  423.4  423.4  423.4
   81.0  17628  -61.9  -86.9      2   0.00    250     40  433.2  433.2  433.2
   76.4  17983  -63.8  -87.8      2   0.00    270     34  436.5  436.5  436.5
   72.7  18288  -65.4  -88.6      3   0.00    240     29  439.3  439.3  439.3
   72.1  18340  -65.7  -88.7      3   0.00    242     29  439.8  439.8  439.8
   70.0  18520  -65.3  -88.3      3   0.00    250     28  444.4  444.4  444.4
   63.6  19103  -66.3  -89.3      3   0.00    306      8  454.5  454.5  454.5
   62.6  19202  -65.7  -88.7      3   0.00    315      5  458.0  458.1  458.0
   60.5  19408  -64.3  -87.3      3   0.00    301      7  465.5  465.5  465.5
   54.7  20024  -64.7  -88.7      2   0.00    261     14  478.2  478.2  478.2
   53.9  20117  -63.6  -88.2      2   0.00    255     15  482.8  482.8  482.8
   52.0  20337  -60.9  -86.9      2   0.00    266     13  494.0  494.0  494.0
   51.3  20422  -61.3  -87.0      2   0.00    270     12  494.9  495.0  494.9
   50.0  20580  -62.1  -87.1      2   0.00    115      7  496.7  496.8  496.7
   46.8  20987  -63.9  -88.9      2   0.00    205     13  501.9  501.9  501.9
   46.5  21031  -63.6  -88.7      2   0.00    215     14  503.7  503.7  503.7
   44.2  21336  -61.3  -87.0      2   0.00    295     11  516.5  516.5  516.5
   43.5  21438  -60.5  -86.5      2   0.01    305     10  520.8  520.8  520.8
   36.9  22458  -62.1  -88.1      2   0.00     39      5  541.8  541.8  541.8
   33.2  23114  -59.3  -86.3      2   0.01    100      1  565.8  565.8  565.8
   32.9  23165  -59.2  -86.3      2   0.01    105      1  567.3  567.4  567.3
   30.0  23750  -58.1  -86.1      2   0.01     45      9  585.7  585.7  585.7
   27.1  24384  -57.6  -85.6      2   0.01     90     14  604.0  604.1  604.0
   26.3  24580  -57.5  -85.5      2   0.01    116     13  609.8  609.9  609.8
   24.9  24928  -55.1  -84.1      2   0.01    161     10  626.3  626.4  626.3
   24.6  24994  -55.0  -84.0      2   0.01    170     10  628.4  628.5  628.4
   23.5  25298  -54.7  -83.7      2   0.02    170     15  638.0  638.1  638.0
   22.4  25603  -54.3  -83.3      2   0.02    195     12  647.7  647.9  647.8
   22.3  25633  -54.3  -83.3      2   0.02    196     12  648.7  648.9  648.7
   20.0  26340  -48.7  -79.7      2   0.04    217      8  686.3  686.7  686.4
   19.4  26541  -47.7  -79.7      1   0.04    223      7  695.4  695.8  695.4
   18.2  26959  -50.7  -80.7      2   0.03    236      5  698.8  699.1  698.8
   16.9  27432  -51.6  -81.6      2   0.03    250      3  710.5  710.9  710.5
   16.3  27675  -52.1  -82.1      2   0.03                716.6  716.9  716.6
   13.4  28956  -47.5  -79.5      1   0.05                773.7  774.3  773.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 190315/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.23
                               Lifted index: 15.62
    LIFT computed using virtual temperature: 15.59
                                SWEAT index: 59.01
                                    K index: -32.90
                         Cross totals index: 5.70
                      Vertical totals index: 22.70
                        Totals totals index: 28.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 265.37
Pres [hPa] of the Lifted Condensation Level: 744.96
     Mean mixed layer potential temperature: 288.67
              Mean mixed layer mixing ratio: 2.89
              1000 hPa to 500 hPa thickness: 5540.00
Precipitable water [mm] for entire sounding: 4.98

72274 TUS Tucson Observations at 00Z 16 Mar 2019

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    107                                                               
  927.0    751   20.2   -3.8     20   3.13    110     12  299.8  309.5  300.3
  925.0    769   19.6   -3.4     21   3.23    105     13  299.3  309.4  299.9
  909.4    914   17.9   -4.0     22   3.15     75     19  299.1  308.9  299.7
  897.0   1031   16.6   -4.4     23   3.09     81     19  298.9  308.5  299.4
  877.3   1219   15.2   -4.6     25   3.12     90     19  299.3  309.0  299.9
  850.0   1486   13.2   -4.8     28   3.16    125     20  300.0  309.8  300.5
  815.6   1829   10.5   -6.3     30   2.95    145     21  300.7  309.9  301.2
  786.2   2134    8.1   -7.6     32   2.76    160     20  301.3  310.0  301.8
  768.0   2328    6.6   -8.4     33   2.65    176     20  301.7  310.1  302.1
  757.7   2438    5.8   -8.0     36   2.78    185     20  302.0  310.8  302.5
  734.0   2698    4.0   -7.0     45   3.10    194     23  302.8  312.5  303.3
  729.9   2743    3.8   -8.0     42   2.89    195     23  303.0  312.1  303.5
  723.0   2821    3.4   -9.6     38   2.57    201     22  303.4  311.6  303.9
  719.0   2866    3.4  -14.6     25   1.72    204     21  303.9  309.5  304.2
  712.0   2945    2.8  -16.2     23   1.52    210     20  304.1  309.1  304.4
  701.0   3071    2.0  -33.0      5   0.34    219     18  304.5  305.8  304.6
  700.0   3082    2.0  -33.0      5   0.34    220     18  304.7  305.9  304.7
  691.0   3186    1.4  -30.6      7   0.44    223     18  305.1  306.7  305.2
  651.0   3658   -2.7  -30.8      9   0.45    235     16  305.7  307.3  305.8
  611.0   4161   -7.1  -31.1     13   0.47    219     16  306.3  307.9  306.4
  602.7   4267   -7.9  -26.8     20   0.71    215     16  306.5  309.0  306.6
  595.0   4367   -8.7  -22.7     31   1.04    210     17  306.7  310.3  306.9
  587.0   4472   -9.3  -18.3     48   1.55    205     18  307.2  312.4  307.5
  579.4   4572  -10.1  -19.8     45   1.38    200     19  307.5  312.1  307.8
  556.8   4877  -12.4  -24.4     36   0.95    220     20  308.3  311.6  308.4
  548.0   4999  -13.3  -26.3     33   0.82    226     21  308.6  311.4  308.7
  535.0   5182  -14.8  -25.9     38   0.87    235     22  308.9  311.9  309.1
  534.0   5196  -14.9  -25.9     39   0.87    235     22  308.9  312.0  309.1
  527.0   5296  -15.9  -20.9     65   1.38    234     24  308.9  313.6  309.2
  516.0   5454  -17.1  -25.1     50   0.97    232     27  309.3  312.7  309.5
  507.0   5586  -17.9  -21.0     77   1.42    231     29  309.9  314.7  310.2
  500.0   5690  -18.9  -21.8     78   1.34    230     31  309.9  314.5  310.2
  495.0   5765  -19.5  -22.2     79   1.31    231     31  310.1  314.6  310.3
  489.0   5855  -20.1  -21.9     86   1.36    232     31  310.4  315.1  310.7
  484.0   5931  -20.7  -23.7     77   1.17    233     32  310.6  314.6  310.8
  479.0   6007  -21.1  -22.3     90   1.34    234     32  311.0  315.6  311.3
  473.3   6096  -21.4  -23.1     86   1.27    235     32  311.8  316.1  312.0
  471.0   6131  -21.5  -23.4     85   1.24    235     32  312.1  316.3  312.3
  465.0   6226  -22.3  -28.3     58   0.80    234     33  312.2  315.0  312.4
  435.2   6706  -26.4  -30.6     68   0.69    230     37  313.0  315.5  313.1
  426.0   6861  -27.7  -31.3     71   0.66    230     33  313.2  315.6  313.3
  406.0   7204  -29.7  -33.5     69   0.56    230     25  315.0  317.0  315.1
  400.0   7310  -30.7  -34.2     71   0.53    230     23  315.0  316.9  315.1
  389.0   7507  -32.3  -35.0     77   0.50    230     21  315.4  317.3  315.5
  382.8   7620  -33.3  -36.1     75   0.46    230     20  315.6  317.3  315.7
  366.5   7925  -35.9  -39.2     71   0.35    225     19  316.1  317.4  316.1
  364.0   7972  -36.3  -39.7     71   0.34    225     19  316.1  317.4  316.2
  349.0   8263  -38.9  -41.2     79   0.30    222     20  316.4  317.6  316.5
  345.0   8341  -39.7  -43.3     68   0.24    222     20  316.4  317.3  316.4
  323.0   8788  -43.5  -47.8     62   0.16    218     21  317.2  317.8  317.2
  308.0   9106  -46.7  -54.7     40   0.07    215     22  317.0  317.3  317.0
  306.2   9144  -47.0  -54.6     42   0.08    215     22  317.1  317.4  317.1
  300.0   9280  -48.1  -54.1     50   0.08    210     21  317.4  317.8  317.5
  280.0   9731  -52.3  -57.3     55   0.06    205     25  317.7  318.0  317.7
  279.0   9754  -52.4  -57.8     52   0.06    205     25  317.9  318.1  317.9
  265.0  10087  -53.7  -65.7     22   0.02    216     24  320.7  320.8  320.7
