
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  250.0  10550  -55.3  -57.8     74   0.06    280     24  323.7  324.0  323.7
  239.0  10835  -57.7  -59.8     77   0.05    290     24  324.3  324.5  324.3
  233.8  10973  -58.1  -63.9     48   0.03    295     24  325.7  325.8  325.7
  232.0  11022  -58.3  -65.3     40   0.03    285     21  326.2  326.3  326.2
  229.0  11104  -57.1  -66.1     31   0.02    285     24  329.2  329.3  329.2
  222.8  11278  -56.7  -68.2     22   0.02    285     30  332.4  332.4  332.4
  219.0  11387  -56.5  -69.5     18   0.01    282     31  334.4  334.4  334.4
  206.0  11773  -57.5  -72.5     13   0.01    270     33  338.7  338.7  338.7
  200.0  11960  -57.1  -74.1     10   0.01    265     34  342.2  342.2  342.2
  197.0  12056  -56.7  -74.7      9   0.01    261     32  344.3  344.3  344.3
  192.8  12192  -57.0  -77.1      6   0.01    255     29  345.9  345.9  345.9
  189.0  12319  -57.3  -79.3      5   0.00    255     32  347.4  347.5  347.4
  186.0  12420  -55.5  -79.5      4   0.00    254     35  351.9  352.0  351.9
  179.0  12665  -54.9  -81.9      2   0.00    253     41  356.8  356.8  356.8
  177.0  12738  -53.7  -82.7      2   0.00    253     43  359.9  359.9  359.9
  163.0  13264  -57.1  -87.1      1   0.00    251     57  362.8  362.8  362.8
  155.0  13582  -57.1  -87.9      1   0.00    250     65  368.0  368.0  368.0
  153.0  13665  -57.1  -88.1      1   0.00    250     65  369.4  369.4  369.4
  151.8  13716  -57.4  -88.3      1   0.00    250     65  369.8  369.8  369.8
  150.0  13790  -57.7  -88.7      1   0.00    255     61  370.5  370.5  370.5
  145.0  14003  -58.9  -89.9      1   0.00    260     55  372.0  372.0  372.0
  144.6  14021  -58.8  -89.8      1   0.00    260     55  372.5  372.5  372.5
  143.0  14090  -58.3  -89.3      1   0.00    257     55  374.5  374.5  374.5
  137.7  14326  -59.7  -89.8      1   0.00    245     54  376.1  376.1  376.1
  137.0  14358  -59.9  -89.9      1   0.00    246     54  376.3  376.3  376.3
  134.0  14497  -59.7  -90.7      1   0.00    252     53  379.1  379.1  379.1
  126.0  14879  -61.7  -91.7      1   0.00    268     49  382.2  382.2  382.2
  124.9  14935  -61.6  -91.6      1   0.00    270     49  383.3  383.3  383.3
  118.9  15240  -61.1  -91.1      1   0.00    270     41  389.7  389.7  389.7
  117.0  15338  -60.9  -90.9      1   0.00    270     40  391.8  391.8  391.8
  108.0  15831  -64.5  -92.5      1   0.00    270     36  394.1  394.1  394.1
  106.0  15945  -64.1  -92.1      1   0.00    270     35  396.9  396.9  396.9
  100.0  16300  -65.3  -91.3      2   0.00    270     32  401.3  401.3  401.3
   95.1  16605  -67.1  -92.1      2   0.00    265     36  403.6  403.6  403.6
   83.9  17363  -66.3  -91.3      2   0.00    279     30  419.9  419.9  419.9
   79.8  17665  -67.7  -91.7      2   0.00    284     28  423.1  423.1  423.1
   76.8  17897  -65.5  -90.5      2   0.00    288     26  432.3  432.3  432.3
   72.0  18288  -66.1  -91.1      2   0.00    295     23  439.2  439.2  439.2
   70.0  18460  -66.3  -91.3      2   0.00    285     23  442.2  442.2  442.2
   65.9  18825  -66.5  -91.5      2   0.00    283     21  449.5  449.5  449.5
   59.0  19495  -64.9  -90.9      2   0.00    280     17  467.5  467.5  467.5
   52.4  20215  -66.1  -93.1      1   0.00    276     14  480.8  480.8  480.8
   50.6  20427  -64.5  -91.5      1   0.00    275     12  489.4  489.4  489.4
   50.0  20500  -64.9  -91.9      1   0.00    275     12  490.1  490.1  490.1
   47.3  20838  -66.1  -93.1      1   0.00    297     10  495.1  495.1  495.1
   44.4  21224  -63.5  -92.5      1   0.00    323      8  510.4  510.5  510.4
   43.6  21336  -63.8  -92.8      1   0.00    330      7  512.4  512.4  512.4
   42.3  21521  -64.3  -93.3      1   0.00    281      5  515.6  515.6  515.6
   41.5  21641  -63.9  -93.2      1   0.00    250      3  519.5  519.5  519.5
   36.7  22396  -61.3  -92.3      1   0.00    293     12  544.7  544.7  544.7
   34.0  22860  -61.4  -92.4      1   0.00    320     17  556.1  556.1  556.1
   33.0  23055  -61.5  -92.5      1   0.00    330     14  560.9  560.9  560.9
   32.4  23165  -60.5  -91.5      1   0.00    335     12  566.5  566.6  566.5
   31.8  23286  -59.3  -90.3      1   0.00    334     12  572.8  572.8  572.8
   30.0  23650  -60.5  -91.5      1   0.00    330     11  579.1  579.2  579.1
   26.7  24384  -57.7  -89.6      1   0.00    320      4  606.6  606.7  606.6
   26.2  24499  -57.3  -89.3      1   0.01    300      4  611.0  611.1  611.0
   23.1  25298  -59.3  -90.3      1   0.00    160      1  627.9  628.0  627.9
   23.1  25290  -59.3  -90.3      1   0.00    161      1  627.5  627.6  627.5
   21.5  25742  -56.7  -88.7      1   0.01    202      3  648.3  648.4  648.3
   20.7  25982  -57.7  -89.7      1   0.01    225      4  652.4  652.4  652.4
   20.3  26105  -55.7  -87.7      1   0.01    236      5  662.1  662.2  662.1
   20.0  26200  -55.7  -87.7      1   0.01    245      5  664.9  665.0  664.9
   18.7  26629  -55.1  -87.1      1   0.01    271      5  679.7  679.8  679.7
   17.7  26982  -51.9  -84.9      1   0.02    293      6  700.6  700.8  700.6
   16.5  27432  -53.2  -86.2      1   0.01    320      6  710.6  710.8  710.6
   16.2  27554  -53.5  -86.5      1   0.01    317      7  713.3  713.5  713.4
   15.0  28042  -51.3  -84.9      1   0.02    305     13  736.0  736.3  736.0
   14.3  28363  -49.9  -83.9      1   0.02    332     14  751.3  751.6  751.4
   13.1  28956  -49.9  -83.9      1   0.03     20     15  771.1  771.4  771.1
   12.8  29088  -49.9  -83.9      1   0.03      7     14  775.5  775.8  775.5
   12.0  29513  -46.5  -81.5      1   0.04    327     11  802.0  802.5  802.0
   10.4  30480  -44.5  -80.4      1   0.06    235      5  843.1  843.9  843.1
   10.2  30597  -44.3  -80.3      1   0.06    179      3  848.2  849.0  848.3
   10.0  30730  -44.5  -80.5      1   0.06    115      1  852.3  853.1  852.4
    9.5  31090  -44.8  -80.3      1   0.07      0      0  864.5  865.4  864.5
    8.9  31509  -45.1  -80.1      1   0.07    338      4  878.9  879.8  878.9
    7.9  32310  -42.1  -78.1      1   0.11    296     11  921.3  922.8  921.3
    7.5  32614  -42.2  -78.2      1   0.12    280     14  932.7  934.3  932.8
    7.3  32844  -42.3  -78.3      1   0.12                941.5  943.1  941.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 150216/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -0.78
                               Lifted index: -0.72
    LIFT computed using virtual temperature: -1.03
                                SWEAT index: 192.40
                                    K index: 25.90
                         Cross totals index: 23.70
                      Vertical totals index: 28.70
                        Totals totals index: 52.40
      Convective Available Potential Energy: 14.88
             CAPE using virtual temperature: 34.76
                      Convective Inhibition: -142.12
             CINS using virtual temperature: -117.12
                           Equilibrum Level: 435.32
 Equilibrum Level using virtual temperature: 428.94
                   Level of Free Convection: 649.01
             LFCT using virtual temperature: 656.88
                     Bulk Richardson Number: 0.88
          Bulk Richardson Number using CAPV: 2.06
  Temp [K] of the Lifted Condensation Level: 282.75
Pres [hPa] of the Lifted Condensation Level: 856.89
     Mean mixed layer potential temperature: 295.53
              Mean mixed layer mixing ratio: 8.84
              1000 hPa to 500 hPa thickness: 5608.00
Precipitable water [mm] for entire sounding: 18.07

72274 TUS Tucson Observations at 00Z 17 Feb 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     93                                                               
  928.0    751   22.4    7.4     38   7.00    330      4  301.9  323.1  303.2
  925.0    767   22.6    5.6     33   6.20    315     10  302.4  321.3  303.5
  924.0    776   22.6    5.6     33   6.21    314     10  302.5  321.4  303.6
  916.0    852   20.6    5.6     37   6.26    306     12  301.2  320.2  302.4
  909.4    914   20.0    5.9     40   6.45    300     14  301.2  320.7  302.4
  895.0   1051   18.6    6.6     45   6.87    296     14  301.1  321.9  302.4
  877.6   1219   17.1    6.2     49   6.83    290     15  301.3  321.9  302.5
  850.0   1491   14.6    5.6     55   6.75    280     18  301.4  321.8  302.7
  816.3   1829   11.3    5.0     65   6.75    280     13  301.4  321.8  302.7
  787.1   2134    8.3    4.5     77   6.75    280     15  301.4  321.8  302.6
  782.0   2188    7.8    4.4     79   6.75    279     15  301.4  321.8  302.6
  771.0   2305    6.8    2.9     76   6.15    277     16  301.5  320.2  302.7
  765.0   2369    6.0    3.6     85   6.52    276     17  301.4  321.1  302.5
  758.6   2438    5.5    2.8     83   6.21    275     17  301.5  320.3  302.6
  753.0   2498    5.0    2.1     82   5.95    277     18  301.6  319.7  302.7
  730.7   2743    3.4   -5.8     51   3.41    285     22  302.5  313.1  303.1
  728.0   2773    3.2   -6.8     48   3.17    286     22  302.6  312.6  303.2
  719.0   2874    3.8  -21.2     14   0.99    289     21  304.3  307.7  304.5
  700.0   3091    2.8  -28.2      8   0.54    295     18  305.6  307.5  305.6
  688.0   3231    2.8  -37.2      3   0.23    301     21  307.1  307.9  307.1
  652.4   3658   -0.2  -28.3     10   0.57    320     31  308.4  310.5  308.5
  646.0   3737   -0.7  -26.7     12   0.67    321     32  308.7  311.0  308.8
  640.0   3811   -0.7  -33.7      6   0.35    321     32  309.5  310.8  309.6
  604.2   4267   -4.9  -30.9     11   0.48    325     36  309.8  311.6  309.9
  604.0   4270   -4.9  -30.9     11   0.48    325     36  309.8  311.6  309.9
  583.0   4547   -6.7  -33.7     10   0.38    318     36  310.9  312.3  310.9
  571.0   4709   -7.9  -27.9     18   0.68    314     36  311.3  313.7  311.4
  562.0   4832   -8.5  -20.5     37   1.34    311     36  312.0  316.6  312.3
  558.8   4877   -8.4  -22.1     32   1.18    310     36  312.6  316.7  312.8
  552.0   4971   -8.3  -25.3     24   0.89    311     37  313.9  317.0  314.0
  506.0   5639  -13.9  -27.9     30   0.77    319     43  314.9  317.7  315.1
  500.0   5730  -14.3  -30.3     24   0.62    320     44  315.5  317.8  315.7
  499.0   5745  -14.3  -30.3     24   0.62    320     44  315.7  318.0  315.8
  476.3   6096  -17.0  -34.8     20   0.42    325     48  316.6  318.2  316.7
  461.0   6341  -18.9  -37.9     17   0.32    323     48  317.2  318.4  317.3
  403.0   7326  -27.3  -42.3     23   0.23    315     50  318.7  319.6  318.8
  400.0   7380  -27.7  -42.7     23   0.22    315     50  318.9  319.8  318.9
  386.6   7620  -29.8  -45.1     21   0.18    310     47  319.2  319.9  319.3
  352.0   8282  -35.7  -51.7     18   0.09    316     46  320.0  320.4  320.0
  343.0   8461  -37.1  -60.1      7   0.03    318     45  320.5  320.6  320.5
  329.0   8747  -39.3  -55.3     17   0.06    321     45  321.3  321.6  321.3
  310.2   9144  -43.1  -57.2     20   0.05    325     44  321.4  321.6  321.4
  300.0   9370  -45.3  -58.3     22   0.05    330     43  321.4  321.6  321.4
  290.0   9595  -47.5  -59.5     24   0.04    328     43  321.4  321.6  321.4
  270.2  10058  -51.1  -66.2     15   0.02    325     42  322.7  322.8  322.7
  265.0  10185  -52.1  -68.1     13   0.02    325     45  323.1  323.1  323.1
  250.0  10560  -55.3  -69.3     16   0.01    325     52  323.7  323.8  323.7
  238.0  10871  -58.1  -70.1     20   0.01    325     57  324.1  324.1  324.1
  234.2  10973  -58.6  -70.6     20   0.01    325     59  324.9  324.9  324.9
  233.0  11004  -58.7  -70.7     20   0.01    325     58  325.1  325.2  325.1
  228.0  11141  -55.3  -70.3     14   0.01    326     55  332.4  332.4  332.4
  216.0  11484  -57.3  -73.3     11   0.01    329     46  334.4  334.5  334.4
  212.7  11582  -56.7  -73.1     11   0.01    330     44  336.8  336.9  336.8
  208.0  11722  -55.9  -72.9     10   0.01    321     38  340.2  340.3  340.2
  202.7  11887  -57.2  -74.2     10   0.01    310     32  340.7  340.7  340.7
  200.0  11970  -57.9  -74.9     10   0.01    305     33  340.9  340.9  340.9
  177.0  12732  -63.1  -78.1     12   0.01    275     49  344.5  344.5  344.5
  175.0  12802  -62.1  -78.1     10   0.01    274     50  347.3  347.3  347.3
  174.0  12838  -60.1  -77.1      9   0.01    274     51  351.1  351.2  351.1
  172.0  12910  -59.3  -78.3      7   0.01    273     52  353.6  353.6  353.6
  162.0  13285  -60.9  -84.9      3   0.00    269     59  357.0  357.0  357.0
  159.0  13402  -57.7  -83.7      2   0.00    267     61  364.4  364.4  364.4
  154.0  13604  -57.9  -85.0      2   0.00    265     64  367.3  367.3  367.3
  151.3  13716  -58.0  -85.8      2   0.00    265     64  369.0  369.0  369.0
  150.0  13770  -58.1  -86.1      2   0.00    260     63  369.8  369.8  369.8
  147.0  13897  -58.1  -87.1      1   0.00    260     63  371.9  371.9  371.9
  141.0  14159  -59.5  -87.5      2   0.00    261     62  373.9  373.9  373.9
  133.0  14524  -59.7  -88.7      1   0.00    263     61  379.9  379.9  379.9
  130.0  14666  -60.7  -88.7      1   0.00    263     61  380.6  380.6  380.6
  122.0  15061  -60.7  -89.7      1   0.00    264     60  387.5  387.5  387.5
  118.5  15240  -61.6  -90.2      1   0.00    265     60  389.1  389.1  389.1
  113.0  15534  -63.1  -91.1      1   0.00    265     59  391.6  391.6  391.6
  112.0  15589  -62.7  -90.7      1   0.00    265     59  393.4  393.4  393.4
  110.0  15700  -63.1  -90.1      2   0.00    265     58  394.6  394.7  394.6
  100.0  16280  -67.1  -92.1      2   0.00    265     56  397.8  397.8  397.8
   95.2  16576  -68.1  -92.1      2   0.00    275     58  401.5  401.5  401.5
   93.6  16679  -64.1  -89.1      2   0.00    275     56  411.3  411.3  411.3
   91.6  16812  -63.5  -89.5      2   0.00    275     55  415.1  415.1  415.1
   82.9  17421  -66.1  -92.1      2   0.00    275     46  421.8  421.8  421.8
   71.9  18288  -65.4  -91.4      2   0.00    275     33  440.9  440.9  440.9
   71.1  18355  -65.3  -91.3      2   0.00    281     33  442.4  442.4  442.4
   70.0  18450  -63.7  -90.7      1   0.00    290     32  447.8  447.8  447.8
   68.2  18611  -62.3  -89.3      2   0.00    292     30  454.1  454.1  454.1
   60.7  19324  -66.5  -92.5      2   0.00    303     19  460.1  460.2  460.1
   56.0  19812  -68.0  -93.0      2   0.00    310     11  467.6  467.6  467.6
   51.4  20324  -69.5  -93.5      2   0.00    289     24  475.5  475.5  475.5
   50.6  20422  -68.6  -92.6      2   0.00    285     26  480.0  480.0  480.0
   50.0  20490  -67.9  -91.9      2   0.00    285     26  483.1  483.1  483.1
   49.1  20599  -67.1  -92.1      2   0.00    283     25  487.5  487.5  487.5
   48.7  20649  -64.1  -90.1      2   0.00    282     24  495.7  495.8  495.7
   48.1  20726  -62.7  -89.6      2   0.00    280     23  500.8  500.8  500.8
   47.3  20829  -60.9  -88.9      1   0.00    272     21  507.5  507.6  507.5
   45.8  21031  -61.4  -89.4      1   0.00    255     16  511.1  511.1  511.1
   43.6  21336  -62.1  -90.1      1   0.00    275     18  516.5  516.6  516.5
   41.5  21641  -62.9  -90.9      1   0.00    310     21  522.0  522.1  522.0
   39.8  21895  -63.5  -91.5      1   0.00    302     23  526.7  526.7  526.7
   39.5  21946  -62.8  -91.1      1   0.00    300     23  529.8  529.8  529.8
   37.9  22198  -59.1  -89.1      1   0.00      3     14  545.3  545.3  545.3
   35.8  22555  -58.8  -88.8      1   0.00     90      1  554.9  555.0  554.9
   34.9  22716  -58.7  -88.7      1   0.00    150      7  559.3  559.4  559.3
   34.1  22860  -59.5  -89.1      1   0.00    205     12  560.8  560.9  560.8
   33.2  23028  -60.5  -89.5      1   0.00    206     10  562.6  562.6  562.6
   30.0  23660  -59.7  -88.7      1   0.01    210      3  581.3  581.4  581.3
   27.1  24296  -59.1  -89.1      1   0.01    293      8  600.1  600.2  600.1
   26.7  24384  -59.4  -89.2      1   0.01    305      9  601.9  601.9  601.9
   25.4  24689  -60.2  -89.4      1   0.01    270     11  607.9  608.0  607.9
   25.0  24799  -60.5  -89.5      1   0.01    292     14  610.1  610.1  610.1
   24.2  24994  -58.2  -88.7      1   0.01    330     18  622.1  622.2  622.1
   24.0  25055  -57.5  -88.5      1   0.01    328     17  626.0  626.0  626.0
   22.6  25435  -56.7  -86.7      1   0.01    318     10  639.2  639.3  639.2
   21.0  25908  -52.3  -84.3      1   0.02    305      1  666.1  666.2  666.1
   21.0  25905  -52.3  -84.3      1   0.02    305      1  666.0  666.1  666.0
   20.0  26220  -52.5  -84.5      1   0.02    230      8  674.7  674.9  674.7
   19.2  26483  -53.1  -84.1      1   0.02    243     11  680.8  681.0  680.8
   19.1  26518  -53.0  -84.0      1   0.02    245     11  682.2  682.4  682.2
   18.2  26822  -52.0  -83.5      1   0.02    240     10  694.6  694.8  694.6
   17.5  27083  -51.1  -83.1      1   0.02    266     14  705.4  705.6  705.4
   17.4  27127  -51.1  -83.1      1   0.02    270     15  706.7  706.9  706.7
   16.6  27432  -51.3  -83.3      1   0.02    300     12  715.6  715.8  715.6
   16.0  27664  -51.5  -83.5      1   0.02    292     11  722.4  722.7  722.4
   15.8  27737  -50.7  -83.2      1   0.03    290     11  727.3  727.6  727.3
   15.6  27829  -49.7  -82.7      1   0.03    288     11  733.5  733.9  733.6
   14.9  28129  -49.1  -82.1      1   0.03    282      9  745.2  745.6  745.2
   12.5  29276  -50.9  -82.9      1   0.03    261      4  777.3  777.7  777.3
   12.5  29261  -50.9  -82.9      1   0.03    260      4  776.9  777.3  776.9
   11.6  29764  -48.7  -81.7      1   0.04    281     12  801.9  802.5  801.9
   11.4  29870  -49.0  -82.0      1   0.04    285     14  804.7  805.2  804.7
   10.8  30232  -49.9  -82.9      1   0.04    258     16  814.1  814.6  814.1
   10.4  30480  -47.4  -81.5      1   0.05    240     17  832.0  832.6  832.0
   10.1  30674  -45.5  -80.5      1   0.06    266     16  846.2  847.0  846.2
   10.0  30740  -45.7  -80.7      1   0.06    275     16  847.8  848.6  847.9
    9.9  30785  -45.8  -80.7      1   0.06    275     17  849.2  850.0  849.3
    9.4  31151  -46.3  -80.3      1   0.07    273     18  860.7  861.6  860.7
    9.0  31441  -44.7  -79.7      1   0.08    271     19  877.6  878.6  877.6
    8.7  31699  -45.6  -80.0      1   0.08    270     20  883.7  884.7  883.7
    8.5  31822  -46.1  -80.1      1   0.08    274     22  886.6  887.6  886.6
    8.2  32064  -40.9  -77.9      1   0.11    282     27  916.2  917.8  916.3
    7.6  32614  -40.5  -77.5      1   0.13    300     37  939.1  940.9  939.2
    7.5  32671  -40.5  -77.5      1   0.13                941.5  943.4  941.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 150217/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.18
                               Lifted index: 1.43
    LIFT computed using virtual temperature: 1.17
                                SWEAT index: 147.21
                                    K index: 3.50
                         Cross totals index: 19.90
                      Vertical totals index: 28.90
                        Totals totals index: 48.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 276.44
Pres [hPa] of the Lifted Condensation Level: 739.29
     Mean mixed layer potential temperature: 301.37
              Mean mixed layer mixing ratio: 6.62
              1000 hPa to 500 hPa thickness: 5637.00
Precipitable water [mm] for entire sounding: 15.05

72274 TUS Tucson Observations at 12Z 17 Feb 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    127                                                               
  931.0    751   13.2    9.3     77   7.95      0      0  292.3  315.2  293.7
  925.0    799   13.6    9.8     78   8.28    255      1  293.2  317.2  294.7
  912.5    914   14.2    9.8     75   8.40      0      0  295.0  319.5  296.5
  909.0    946   14.4    9.8     74   8.43    355      1  295.5  320.1  297.0
  880.1   1219   13.2    6.2     62   6.80    310      7  297.1  317.2  298.3
  869.0   1326   12.8    4.8     58   6.24    312     10  297.6  316.3  298.8
  850.0   1511   11.6    3.6     58   5.86    315     15  298.3  315.9  299.3
  847.0   1541   11.2    3.2     58   5.72    316     15  298.2  315.3  299.2
  818.1   1829    8.7    4.6     75   6.52    325     18  298.4  317.9  299.6
  813.0   1881    8.2    4.8     79   6.67    324     18  298.5  318.4  299.7
  801.0   2004    8.2    2.2     66   5.63    322     19  299.8  316.8  300.8
  788.4   2134    7.2    0.7     63   5.11    320     20  300.0  315.6  301.0
  759.6   2438    4.8   -3.0     57   4.06    315     23  300.6  313.2  301.4
  732.0   2740    2.4   -6.6     51   3.20    310     22  301.2  311.2  301.8
  731.8   2743    2.4   -6.7     51   3.19    310     22  301.2  311.2  301.8
  705.0   3043    0.4  -12.6     37   2.07    310     26  302.3  308.9  302.7
  700.0   3100    0.6  -19.4     21   1.18    310     27  303.1  307.1  303.3
  698.0   3123    0.4  -21.6     17   0.98    310     27  303.1  306.4  303.3
  665.0   3510   -1.9  -24.9     15   0.77    310     32  304.8  307.4  304.9
  652.7   3658   -2.5  -31.4      9   0.43    310     34  305.7  307.2  305.8
  638.0   3839   -3.3  -39.3      4   0.20    311     37  306.8  307.6  306.9
  630.0   3939   -3.5  -45.5      2   0.10    312     39  307.7  308.1  307.7
  624.0   4014   -2.5  -42.5      3   0.15    313     40  309.7  310.2  309.7
  608.0   4220   -3.3  -38.3      5   0.23    315     43  311.1  311.9  311.1
  604.4   4267   -3.6  -37.7      5   0.25    315     44  311.3  312.2  311.3
  559.1   4877   -7.5  -29.5     15   0.60    335     38  313.7  315.9  313.8
  541.0   5134   -9.1  -26.1     24   0.85    333     44  314.7  317.7  314.9
  516.8   5486  -11.4  -27.6     25   0.77    330     53  316.0  318.8  316.2
  510.0   5588  -12.1  -28.1     25   0.75    328     52  316.4  319.1  316.6
  500.0   5740  -12.3  -30.3     21   0.62    325     51  318.0  320.2  318.1
  488.0   5925  -13.1  -35.1     14   0.40    325     49  319.2  320.7  319.3
  476.9   6096  -14.7  -35.6     15   0.39    325     48  319.4  320.8  319.4
  400.0   7400  -26.7  -39.7     28   0.30    310     45  320.2  321.4  320.3
  387.9   7620  -28.7  -40.5     31   0.29    310     47  320.4  321.5  320.4
  381.0   7748  -29.9  -40.9     34   0.28    312     46  320.5  321.6  320.5
  372.0   7918  -30.9  -44.9     24   0.19    315     46  321.3  322.1  321.4
  350.0   8346  -34.7  -49.7     20   0.12    322     44  321.9  322.3  321.9
  325.9   8839  -39.0  -52.3     23   0.09    330     42  322.6  323.0  322.6
  321.0   8943  -39.9  -52.9     24   0.09    333     45  322.7  323.1  322.7
  311.6   9144  -41.7  -52.9     28   0.09    340     50  323.0  323.4  323.0
  300.0   9400  -43.9  -52.9     36   0.09    340     53  323.4  323.8  323.4
  291.0   9604  -45.9  -55.9     31   0.07    344     53  323.4  323.6  323.4
  260.0  10346  -51.3  -64.3     20   0.03    360     55  326.0  326.1  326.0
  250.0  10600  -52.5  -66.5     17   0.02      5     56  327.9  328.0  327.9
  236.0  10971  -55.1  -68.1     18   0.02      2     60  329.4  329.5  329.4
  232.0  11080  -54.7  -65.7     24   0.02      1     62  331.6  331.7  331.6
  225.0  11275  -55.7  -67.6     21   0.02      0     64  333.0  333.1  333.0
  224.9  11278  -55.7  -67.7     21   0.02      0     64  333.0  333.1  333.0
  217.0  11506  -56.9  -69.9     18   0.01    354     57  334.6  334.7  334.6
  214.0  11594  -56.7  -69.7     18   0.01    352     54  336.2  336.3  336.3
  200.0  12020  -59.9  -71.9     19   0.01    340     40  337.8  337.8  337.8
  196.0  12146  -60.9  -71.9     22   0.01    329     35  338.1  338.2  338.1
  194.5  12192  -61.2  -72.0     23   0.01    325     33  338.4  338.4  338.4
  176.1  12802  -64.9  -73.3     30   0.01    295     49  342.1  342.1  342.1
  167.6  13106  -66.7  -74.0     35   0.01    300     60  343.9  343.9  343.9
  166.0  13165  -67.1  -74.1     37   0.01    300     58  344.2  344.2  344.2
  161.0  13350  -65.9  -73.9     32   0.01    308     53  349.2  349.3  349.2
  159.4  13411  -63.9  -73.0     28   0.01    310     51  353.7  353.8  353.7
  157.0  13505  -60.7  -71.7     22   0.02    305     48  360.6  360.7  360.6
  154.0  13625  -59.3  -74.3     13   0.01    299     45  365.0  365.0  365.0
  150.0  13790  -59.7  -77.7      8   0.01    290     41  367.0  367.1  367.0
  144.5  14021  -61.8  -81.2      6   0.00    290     38  367.4  367.4  367.4
  135.0  14438  -65.5  -87.5      3   0.00    290     48  368.0  368.0  368.0
  131.0  14621  -64.7  -86.7      3   0.00    290     53  372.6  372.6  372.6
  130.8  14630  -64.5  -86.6      3   0.00    290     53  373.1  373.1  373.1
  129.0  14715  -62.5  -85.5      3   0.00    284     53  378.2  378.2  378.2
  126.0  14860  -62.1  -86.1      3   0.00    275     53  381.4  381.4  381.4
  124.5  14935  -62.6  -86.7      3   0.00    270     53  381.9  381.9  381.9
  118.4  15240  -64.5  -89.1      2   0.00    270     63  383.8  383.8  383.8
  116.0  15364  -65.3  -90.0      2   0.00    270     63  384.6  384.6  384.6
  112.0  15578  -66.7  -91.7      2   0.00    275     62  385.9  385.9  385.9
  103.0  16082  -67.7  -91.7      2   0.00    286     60  393.3  393.3  393.3
  100.0  16260  -66.9  -90.9      2   0.00    290     59  398.2  398.2  398.2
   93.2  16689  -64.5  -89.5      2   0.00    290     42  411.0  411.0  411.0
   92.1  16764  -65.0  -89.7      2   0.00    290     39  411.6  411.6  411.6
   87.5  17069  -66.8  -90.7      2   0.00    270     47  413.9  413.9  413.9
   83.3  17374  -68.6  -91.6      2   0.00    280     52  416.2  416.2  416.2
   83.0  17393  -68.7  -91.7      2   0.00    282     51  416.3  416.3  416.3
   79.2  17678  -67.8  -90.8      3   0.00    310     41  423.8  423.8  423.8
   76.2  17909  -67.1  -90.1      3   0.00    302     34  429.9  430.0  429.9
   75.3  17983  -67.6  -90.3      3   0.00    300     32  430.4  430.4  430.4
   73.3  18143  -68.7  -90.7      3   0.00    292     34  431.4  431.4  431.4
   71.5  18288  -68.3  -90.8      3   0.00    285     36  435.2  435.2  435.2
   70.0  18420  -67.9  -90.9      2   0.00    305     41  438.8  438.8  438.8
   67.6  18630  -67.1  -90.1      3   0.00    307     38  444.9  444.9  444.9
   64.6  18898  -67.8  -90.8      3   0.00    310     34  449.0  449.1  449.0
   62.8  19072  -68.3  -91.3      2   0.00    296     33  451.7  451.7  451.7
   61.5  19202  -67.7  -91.1      2   0.00    285     32  456.0  456.0  456.0
   59.5  19396  -66.7  -90.7      2   0.00    288     32  462.3  462.3  462.3
   58.1  19540  -64.1  -89.1      2   0.00    291     32  471.4  471.4  471.4
   55.6  19812  -63.4  -89.8      2   0.00    295     32  478.9  478.9  478.9
   54.4  19943  -63.1  -90.1      2   0.00    304     27  482.6  482.6  482.6
   52.9  20117  -63.3  -90.6      1   0.00    315     20  486.1  486.1  486.1
   50.3  20422  -63.7  -91.6      1   0.00    290     13  492.2  492.2  492.2
   50.0  20460  -63.7  -91.7      1   0.00    275     12  492.9  493.0  492.9
   47.9  20726  -63.9  -92.3      1   0.00    240     14  498.7  498.7  498.7
   45.5  21031  -64.1  -93.0      1   0.00    305     20  505.4  505.4  505.4
   43.3  21336  -64.3  -93.7      1   0.00    280     18  512.1  512.1  512.1
