
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 May 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  150.0  13910  -60.5  -68.5     34   0.03    255     37  365.6  365.8  365.7
  148.0  13994  -59.7  -67.7     34   0.03    252     37  368.4  368.6  368.4
  144.0  14164  -60.5  -68.5     34   0.03    246     37  369.9  370.1  369.9
  140.3  14326  -59.9  -67.9     34   0.03    240     37  373.7  373.8  373.7
  135.0  14567  -59.1  -67.1     35   0.03    256     36  379.3  379.5  379.3
  133.7  14630  -59.3  -67.4     34   0.03    260     36  380.1  380.2  380.1
  127.3  14935  -60.2  -68.9     31   0.03    255     26  383.8  384.0  383.8
  125.0  15048  -60.5  -69.5     30   0.03    248     26  385.2  385.4  385.2
  121.2  15240  -60.7  -69.7     30   0.03    235     26  388.2  388.4  388.2
  105.0  16129  -61.7  -70.7     29   0.03    242     30  402.6  402.7  402.6
  100.0  16430  -63.1  -72.1     29   0.02    245     31  405.5  405.7  405.6
   85.8  17374  -62.5  -71.5     29   0.03    240     35  424.9  425.1  424.9
   82.3  17631  -62.3  -71.3     29   0.03    242     29  430.4  430.6  430.4
   80.4  17777  -59.9  -68.9     30   0.04    243     25  438.2  438.5  438.2
   77.8  17983  -59.1  -68.1     30   0.05    245     20  444.0  444.3  444.0
   77.1  18039  -58.9  -67.9     30   0.05    241     17  445.6  445.9  445.6
   74.1  18288  -60.6  -69.6     30   0.04    225      3  447.2  447.5  447.2
   70.0  18640  -62.9  -71.9     29   0.03    195      9  449.5  449.7  449.5
   67.6  18856  -60.3  -69.3     30   0.05    224     12  459.6  459.9  459.6
   63.9  19202  -61.3  -70.3     29   0.05    270     17  464.8  465.1  464.8
   62.5  19343  -61.7  -70.7     29   0.04    278     15  466.9  467.2  466.9
   61.2  19474  -59.7  -68.7     30   0.06    286     14  474.2  474.6  474.2
   54.9  20149  -62.3  -71.3     29   0.05    326      6  483.2  483.5  483.2
   52.8  20391  -60.3  -69.3     30   0.06    340      4  493.2  493.6  493.2
   50.0  20730  -60.7  -69.7     30   0.06    210      6  500.0  500.4  500.0
   50.0  20726  -60.7  -69.7     30   0.06      0      0  499.9  500.4  499.9
   49.6  20780  -60.9  -69.9     29   0.06    199      6  500.7  501.1  500.7
   45.4  21336  -58.3  -67.3     31   0.10     75      7  519.9  520.6  519.9
   45.1  21375  -58.1  -67.1     31   0.10     75      7  521.3  522.0  521.3
   42.3  21778  -59.1  -69.1     26   0.08     75     10  528.4  529.0  528.5
   40.6  22037  -57.1  -67.1     27   0.11     75     12  539.7  540.5  539.7
   38.7  22339  -58.3  -68.3     27   0.10     75     14  544.1  544.8  544.1
   35.6  22860  -56.7  -66.7     27   0.14     75     17  561.2  562.2  561.2
   32.4  23470  -54.8  -64.8     28   0.20     60     18  581.9  583.5  582.0
   32.3  23487  -54.7  -64.7     28   0.20     62     18  582.5  584.0  582.6
   30.0  23960  -54.3  -64.3     28   0.22    105     17  596.0  597.8  596.1
   29.4  24079  -54.2  -64.3     28   0.23    125     13  599.4  601.3  599.5
   28.1  24384  -54.0  -64.2     27   0.24    100     10  608.3  610.3  608.4
   26.8  24689  -53.7  -64.2     27   0.25     60     13  617.3  619.4  617.4
   25.5  24994  -53.5  -64.2     26   0.27     70     13  626.5  628.7  626.6
   23.9  25421  -53.1  -64.1     25   0.29     59     12  639.5  642.0  639.6
   23.2  25603  -52.4  -63.6     25   0.32     55     12  646.6  649.3  646.7
   22.2  25908  -51.3  -62.8     24   0.37     80     18  658.6  661.8  658.7
   20.2  26518  -49.1  -61.1     23   0.51     70     13  683.2  687.8  683.4
   20.0  26580  -48.9  -60.9     23   0.53     80     13  685.7  690.5  686.0
   19.6  26713  -48.5  -60.5     24   0.56     74      9  690.9  696.1  691.2
   19.3  26822  -47.5  -59.8     23   0.63     70      6  697.3  703.0  697.6
   18.6  27060  -45.3  -58.3     22   0.79     66      8  711.3  718.6  711.7
   17.6  27432  -43.5  -57.3     20   0.94     60     11  728.2  737.1  728.6
   16.8  27737  -42.1  -56.6     19   1.08    110     22  742.3  752.7  742.8
   16.2  27991  -40.9  -55.9     18   1.22     81     12  754.3  766.1  754.8
   16.1  28042  -40.9  -55.9     18   1.23     75     10  756.0  768.0  756.5
   14.3  28842  -40.3  -55.3     19   1.48     82     13  783.6  798.6  784.4
   13.0  29490  -41.9  -56.9     18   1.34     87     15  799.8  813.7  800.4
   12.5  29757  -40.5  -55.5     18   1.66     89     16  813.7  831.1  814.5
   11.6  30264  -42.9  -57.9     18   1.33     93     17  822.6  836.9  823.3
   11.2  30480  -42.3  -57.6     17   1.42     95     18  832.5  847.9  833.2
   10.6  30875  -41.1  -57.1     16   1.60     82     20  850.7  868.5  851.5
   10.3  31090  -42.4  -57.5     18   1.58     75     21  853.8  871.5  854.6
   10.3  31070  -42.5  -57.5     18   1.57     76     21  852.5  870.0  853.4
   10.0  31270  -41.1  -57.1     16   1.70     75     21  865.0  884.2  865.9
    9.9  31338  -40.7  -56.7     16   1.81                869.0  889.4  869.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 100518/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.62
                               Lifted index: 6.65
    LIFT computed using virtual temperature: 6.47
                                SWEAT index: 61.99
                                    K index: 5.50
                         Cross totals index: -0.30
                      Vertical totals index: 36.70
                        Totals totals index: 36.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 248.34
Pres [hPa] of the Lifted Condensation Level: 448.32
     Mean mixed layer potential temperature: 312.33
              Mean mixed layer mixing ratio: 1.17
              1000 hPa to 500 hPa thickness: 5765.00
Precipitable water [mm] for entire sounding: 8.72

72274 TUS Tucson Observations at 12Z 18 May 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     73                                                               
  927.0    751   19.6   -7.4     15   2.38      0      0  299.2  306.7  299.6
  925.0    766   19.8   -6.2     17   2.61    145      3  299.6  307.8  300.0
  909.2    914   18.6   -6.5     18   2.59    180      9  299.8  307.9  300.2
  907.0    934   18.4   -6.6     18   2.58    182      9  299.8  307.9  300.3
  891.0   1087   20.2   -6.8     16   2.59    200      8  303.2  311.5  303.7
  877.4   1219   19.1   -6.9     17   2.60    215      8  303.4  311.7  303.9
  850.0   1490   16.8   -7.2     19   2.63    195      9  303.7  312.1  304.2
  816.6   1829   14.1   -5.7     25   3.07    235      8  304.4  314.2  305.0
  810.0   1898   13.6   -5.4     26   3.17    239      9  304.5  314.6  305.1
  787.3   2134   11.7   -7.3     26   2.81    255     11  304.9  313.9  305.4
  759.1   2438    9.1   -9.9     25   2.39    240     17  305.4  313.2  305.9
  751.0   2528    8.4  -10.6     25   2.28    237     18  305.6  313.0  306.0
  731.6   2743    7.7  -12.6     22   2.00    230     19  307.1  313.7  307.5
  706.0   3036    6.8  -15.2     19   1.67    234     23  309.2  314.8  309.5
  700.0   3106    6.4  -14.6     21   1.77    235     24  309.5  315.5  309.9
  658.0   3610    3.8  -20.2     15   1.17    244     27  312.1  316.2  312.4
  654.1   3658    3.4  -19.1     17   1.30    245     27  312.2  316.7  312.4
  643.0   3797    2.2  -15.8     25   1.74    244     30  312.4  318.3  312.7
  641.0   3822    2.0  -15.0     27   1.87    244     30  312.4  318.7  312.8
  638.0   3860    1.6   -8.4     47   3.20    243     31  312.4  322.9  313.0
  629.0   3974    0.8   -5.2     64   4.15    242     33  312.8  326.2  313.5
  606.5   4267   -0.5   -6.5     64   3.90    240     39  314.5  327.2  315.3
  603.0   4313   -0.7   -6.7     64   3.86    241     40  314.8  327.4  315.6
  598.0   4379   -0.9   -7.9     59   3.55    242     40  315.3  327.0  316.0
  594.0   4433   -0.5  -12.5     40   2.48    243     41  316.4  324.7  316.9
  590.0   4487   -0.3  -15.3     31   1.98    244     42  317.2  324.0  317.6
  583.7   4572   -0.5  -16.1     30   1.88    245     43  317.9  324.4  318.3
  579.0   4637   -0.7  -16.7     29   1.80    246     43  318.5  324.7  318.8
  561.8   4877   -2.8  -18.8     28   1.55    250     43  318.8  324.2  319.1
  556.0   4959   -3.5  -19.5     28   1.48    249     43  318.9  324.1  319.2
  543.0   5146   -4.1  -24.1     19   1.01    248     43  320.3  324.0  320.5
  519.9   5486   -6.8  -25.8     20   0.90    245     42  321.1  324.4  321.3
  519.0   5500   -6.9  -25.9     20   0.90    245     42  321.1  324.4  321.3
  500.0   5790   -8.7  -27.7     20   0.79    250     43  322.4  325.3  322.5
  485.0   6025  -10.1  -28.1     21   0.78    254     45  323.5  326.4  323.6
  480.5   6096  -10.8  -28.1     23   0.79    255     45  323.5  326.4  323.7
  444.0   6696  -16.3  -28.3     35   0.84    270     53  323.9  327.0  324.1
  443.4   6706  -16.4  -28.4     35   0.83    270     53  323.9  327.0  324.1
  423.0   7058  -19.3  -33.3     28   0.55    265     54  324.6  326.7  324.7
  400.0   7470  -23.1  -34.1     36   0.54    260     56  324.9  326.9  325.0
  398.0   7507  -23.3  -34.3     36   0.53    260     56  325.1  327.1  325.2
  391.8   7620  -24.1  -35.1     36   0.49    260     56  325.5  327.4  325.6
  375.4   7925  -26.4  -37.4     35   0.41    255     57  326.5  328.1  326.6
  327.0   8913  -33.7  -44.7     32   0.22    263     58  329.6  330.4  329.6
  316.3   9144  -35.9  -45.4     37   0.21    265     58  329.6  330.4  329.6
  300.0   9510  -39.5  -46.5     47   0.20    265     58  329.6  330.4  329.6
  286.0   9837  -42.3  -47.3     58   0.19    265     59  330.1  330.9  330.1
  276.7  10058  -43.8  -49.3     54   0.15    265     59  331.0  331.7  331.1
  250.0  10740  -48.5  -55.5     44   0.08    275     68  333.8  334.2  333.9
  211.0  11826  -58.3  -65.3     40   0.03    271     81  335.1  335.2  335.1
  204.0  12036  -59.3  -66.3     40   0.03    270     83  336.8  336.9  336.8
  200.0  12160  -59.9  -66.9     40   0.02    270     82  337.8  337.9  337.8
  199.0  12192  -60.1  -67.1     39   0.02    270     83  338.0  338.1  338.0
  185.0  12644  -62.3  -70.3     33   0.02    265     81  341.5  341.6  341.5
  181.0  12779  -60.3  -67.3     39   0.02    266     81  346.9  347.0  346.9
  177.0  12918  -60.1  -67.1     39   0.03    267     80  349.4  349.5  349.4
  164.0  13391  -62.9  -70.9     33   0.02    270     79  352.4  352.5  352.4
  163.5  13411  -62.6  -70.6     33   0.02    270     79  353.2  353.3  353.2
  162.0  13467  -61.9  -69.9     34   0.02    271     78  355.3  355.4  355.4
  153.0  13818  -63.7  -71.7     33   0.02    278     70  358.1  358.2  358.1
  150.0  13940  -62.5  -70.5     33   0.02    280     67  362.2  362.3  362.2
  149.0  13981  -62.3  -70.3     33   0.02    279     65  363.2  363.4  363.2
  145.0  14149  -63.3  -71.3     33   0.02    277     58  364.4  364.4  364.4
  141.0  14322  -62.7  -70.7     33   0.02    275     51  368.3  368.4  368.3
  140.9  14326  -62.7  -70.7     33   0.02    275     51  368.4  368.5  368.4
  131.0  14773  -65.1  -73.1     32   0.01    268     61  371.9  371.9  371.9
  127.6  14935  -65.1  -73.1     32   0.02    265     65  374.7  374.8  374.7
  122.0  15208  -65.1  -73.1     32   0.02    274     62  379.5  379.6  379.5
  121.3  15240  -65.3  -73.3     32   0.02    275     62  379.8  379.9  379.8
  118.0  15411  -66.1  -74.1     32   0.01    275     55  381.3  381.4  381.3
  115.4  15545  -66.0  -74.0     32   0.01    275     50  383.9  384.0  384.0
  109.8  15850  -65.7  -73.7     32   0.02    265     41  390.1  390.2  390.1
  107.0  16006  -65.5  -73.5     32   0.02    264     42  393.2  393.3  393.2
  102.0  16298  -64.3  -72.3     33   0.02    261     45  400.9  401.1  401.0
  100.0  16420  -62.3  -70.3     33   0.03    260     46  407.1  407.2  407.1
   97.0  16609  -59.5  -67.5     35   0.04    257     26  416.1  416.4  416.1
   94.8  16752  -60.7  -68.7     34   0.04    255     11  416.5  416.7  416.5
   94.6  16764  -60.5  -68.5     34   0.04    255     10  417.1  417.3  417.1
   93.4  16845  -59.3  -67.3     35   0.05    260     10  421.0  421.3  421.0
   85.7  17374  -62.3  -70.3     33   0.03    290     12  425.4  425.6  425.4
   82.3  17627  -63.7  -71.7     33   0.03    269     18  427.5  427.7  427.5
   81.6  17678  -63.3  -71.3     33   0.03    265     19  429.4  429.6  429.4
   81.0  17725  -62.9  -70.9     33   0.03    265     19  431.1  431.3  431.1
   77.7  17983  -63.9  -71.9     33   0.03    265     20  434.2  434.4  434.3
   73.9  18288  -65.1  -73.1     32   0.03    240     22  438.1  438.2  438.1
   73.9  18286  -65.1  -73.1     32   0.03    240     22  437.9  438.1  437.9
   70.5  18576  -60.1  -68.1     34   0.06    231     12  454.5  454.9  454.6
   70.0  18620  -60.3  -68.3     34   0.06    230     11  455.0  455.4  455.1
   67.7  18828  -61.7  -69.7     34   0.05    243     12  456.4  456.7  456.4
   65.7  19015  -59.9  -67.9     34   0.06    254     13  464.2  464.6  464.2
   63.8  19202  -60.6  -68.6     34   0.06    265     14  466.6  467.0  466.6
   62.0  19376  -61.3  -69.3     34   0.05    279     13  468.9  469.2  468.9
   60.7  19507  -59.5  -67.5     35   0.07    290     12  475.6  476.1  475.7
   60.0  19582  -58.5  -66.5     35   0.08    296     11  479.6  480.1  479.6
   57.8  19812  -59.6  -67.9     33   0.07    315      6  482.2  482.7  482.2
   55.1  20117  -61.0  -69.7     31   0.06     25     12  485.7  486.1  485.7
   53.4  20310  -61.9  -70.9     29   0.05     16     15  487.9  488.3  487.9
   52.5  20422  -61.2  -69.9     31   0.06     10     16  492.0  492.4  492.0
   50.3  20683  -59.7  -67.7     34   0.08     45     15  501.5  502.1  501.5
   50.0  20726  -59.7  -68.7     30   0.07     50     15  502.4  502.9  502.4
   50.0  20720  -59.7  -68.7     30   0.07     50     15  502.4  502.9  502.4
   47.9  20987  -61.5  -70.5     29   0.06     37     12  504.3  504.7  504.3
   47.6  21031  -61.1  -70.1     29   0.06     35     11  506.2  506.7  506.3
   46.1  21226  -59.3  -68.3     30   0.08     67     12  515.1  515.7  515.1
   45.3  21336  -59.4  -68.4     30   0.08     85     12  517.5  518.1  517.5
   43.1  21641  -59.7  -68.7     30   0.09     55     11  524.0  524.6  524.0
   41.1  21946  -60.0  -69.0     30   0.09     90     21  530.7  531.3  530.7
   40.2  22083  -60.1  -69.1     30   0.09     81     17  533.7  534.3  533.7
   39.1  22250  -57.9  -66.9     31   0.12     70     13  543.3  544.2  543.4
   38.6  22339  -56.7  -65.7     31   0.14     71     12  548.5  549.6  548.6
   37.3  22555  -57.2  -66.2     31   0.14     75      8  552.6  553.6  552.6
   35.6  22851  -57.9  -66.9     31   0.13     60      9  558.2  559.2  558.3
   32.3  23470  -55.7  -64.7     32   0.20     30     12  579.7  581.3  579.8
   30.0  23940  -54.1  -63.1     32   0.26     65     18  596.6  598.6  596.6
   29.1  24136  -52.7  -62.7     29   0.29     74     18  605.6  607.9  605.7
   28.0  24384  -52.9  -62.9     29   0.29     85     19  611.8  614.2  611.9
   26.8  24666  -53.1  -63.1     29   0.29     87     21  618.9  621.3  619.0
   25.8  24912  -51.7  -61.7     29   0.37     89     23  629.6  632.7  629.8
   25.5  24994  -51.8  -61.8     29   0.37     90     24  631.7  634.8  631.8
   23.2  25603  -52.4  -62.4     29   0.37    105     11  647.1  650.3  647.2
   22.2  25883  -52.7  -62.7     29   0.37     59     11  654.3  657.6  654.5
   22.1  25908  -52.6  -62.6     29   0.38     55     11  655.3  658.6  655.4
   21.1  26213  -51.5  -62.0     27   0.43     90     17  667.4  671.2  667.6
   20.0  26560  -50.3  -61.3     26   0.50     95     12  681.5  686.0  681.6
   19.2  26826  -50.1  -62.1     23   0.47    104     14  690.1  694.4  690.3
   17.9  27290  -44.9  -57.9     22   0.86    120     18  720.4  728.5  720.8
   17.5  27432  -45.0  -58.0     22   0.86    125     19  724.4  732.6  724.8
   16.7  27753  -45.3  -58.3     22   0.88    118     14  733.6  742.0  734.0
   16.7  27737  -45.3  -58.3     22   0.88    120     14  733.1  741.5  733.5
   16.0  28042  -44.1  -57.6     21   1.00     80     12  746.5  756.3  747.0
   15.2  28385  -42.7  -56.7     20   1.17     94     19  762.2  773.8  762.7
   14.7  28610  -44.5  -58.5     19   0.97    103     23  763.5  773.2  763.9
   14.6  28651  -44.2  -58.3     19   1.00    105     24  765.8  775.8  766.2
   13.6  29135  -40.9  -55.9     18   1.45    101     27  792.9  807.8  793.6
   13.3  29261  -41.6  -56.3     19   1.41    100     28  794.8  809.4  795.5
   12.8  29566  -42.9  -57.1     20   1.33    115     23  800.5  814.4  801.1
   12.8  29545  -43.1  -57.1     20   1.33    114     23  799.1  812.9  799.8
   12.6  29652  -42.1  -57.1     18   1.35    112     21  806.2  820.4  806.9
   12.2  29870  -42.5  -57.5     18   1.32    105     17  812.2  826.2  812.9
   11.1  30480  -43.7  -58.7     17   1.24     85     26  829.1  842.7  829.8
   11.0  30567  -43.9  -58.9     17   1.23     86     26  831.6  845.1  832.2
   10.7  30785  -40.7  -56.3     17   1.77     90     25  850.9  870.5  851.9
   10.4  30949  -38.3  -54.3     17   2.30     87     36  865.7  891.4  866.9
   10.2  31090  -38.2  -54.2     17   2.38     85     45  871.1  897.9  872.4
   10.0  31219  -38.1  -54.1     17   2.45                876.2  903.9  877.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 100518/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 12.33
                               Lifted index: 13.93
    LIFT computed using virtual temperature: 13.87
                                SWEAT index: 60.99
                                    K index: -2.70
                         Cross totals index: 1.50
                      Vertical totals index: 25.50
                        Totals totals index: 27.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.46
Pres [hPa] of the Lifted Condensation Level: 608.39
     Mean mixed layer potential temperature: 301.37
              Mean mixed layer mixing ratio: 2.59
              1000 hPa to 500 hPa thickness: 5717.00
Precipitable water [mm] for entire sounding: 11.17

72274 TUS Tucson Observations at 00Z 19 May 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     60                                                               
  925.0    751   29.6   -1.4     13   3.75    300      5  309.6  321.6  310.3
  915.0    847   27.0  -12.0      7   1.67    282     13  307.9  313.5  308.2
  908.0    914   26.4  -10.7      8   1.87    270     19  308.0  314.2  308.3
  900.0    992   25.8   -9.2      9   2.13    270     21  308.1  315.1  308.5
  894.0   1050   24.6   -8.4     11   2.28    270     22  307.4  314.9  307.9
  876.7   1219   23.1   -7.2     13   2.54    270     25  307.6  315.8  308.0
  850.0   1487   20.6   -5.4     17   3.02    265     21  307.7  317.5  308.3
  816.0   1829   17.2   -6.0     20   3.00    260     16  307.8  317.4  308.3
  786.8   2134   14.2   -6.6     23   2.98    260     17  307.8  317.4  308.3
  758.8   2438   11.2   -7.2     27   2.96    270     16  307.7  317.3  308.3
  731.7   2743    8.2   -7.7     31   2.94    270     15  307.7  317.1  308.2
  705.5   3048    5.2   -8.3     37   2.92    230     23  307.6  317.0  308.1
  700.0   3114    4.6   -8.4     38   2.91    230     18  307.6  316.9  308.1
  696.0   3161    4.2   -7.8     41   3.07    232     19  307.6  317.5  308.2
  686.0   3279    5.0  -11.0     30   2.42    236     22  309.8  317.7  310.2
  654.7   3658    3.4  -17.8     19   1.45    250     30  312.1  317.1  312.4
  644.0   3792    2.8  -20.2     17   1.20    259     33  312.9  317.1  313.1
  630.5   3962    2.0  -20.0     18   1.24    270     36  313.9  318.2  314.2
  606.9   4267    0.6  -19.7     20   1.33    270     39  315.7  320.4  316.0
  584.3   4572   -0.8  -19.4     23   1.42    255     43  317.6  322.5  317.8
  564.0   4855   -2.1  -19.1     26   1.51    260     46  319.2  324.5  319.5
  562.4   4877   -2.2  -19.2     26   1.49    260     46  319.3  324.6  319.6
  520.4   5486   -6.5  -22.8     26   1.18    265     52  321.4  325.6  321.6
  500.0   5800   -8.7  -24.7     26   1.04    265     49  322.4  326.1  322.6
  481.0   6096  -10.7  -26.3     27   0.93    265     47  323.4  326.9  323.6
  458.0   6471  -13.3  -28.3     27   0.82    269     46  324.8  327.8  325.0
  426.0   7010  -17.9  -30.8     32   0.70    275     45  325.7  328.3  325.9
  400.0   7480  -21.9  -32.9     36   0.60    280     48  326.4  328.7  326.6
  393.0   7610  -22.9  -33.9     36   0.56    280     52  326.8  328.9  326.9
  392.4   7620  -23.0  -34.0     36   0.55    280     52  326.8  328.9  326.9
  352.0   8411  -27.7  -40.7     28   0.31    280     56  330.8  332.0  330.8
  317.3   9144  -33.7  -46.0     28   0.20    280     59  332.4  333.2  332.5
  300.0   9540  -36.9  -48.9     28   0.15    275     60  333.2  333.9  333.3
  250.0  10770  -47.7  -56.7     35   0.07    280     57  335.0  335.3  335.0
  242.0  10985  -49.7  -58.7     34   0.06    280     58  335.1  335.4  335.2
  200.0  12210  -59.5  -69.5     26   0.02    280     62  338.4  338.5  338.4
  191.0  12495  -62.1  -72.1     25   0.01    275     66  338.7  338.8  338.7
  183.0  12757  -63.5  -73.5     25   0.01    270     70  340.6  340.6  340.6
  181.7  12802  -62.7  -72.7     25   0.01    275     72  342.6  342.6  342.6
  180.0  12859  -61.7  -71.7     25   0.01    275     72  345.1  345.2  345.1
  177.0  12962  -62.3  -72.3     25   0.01    277     70  345.8  345.9  345.8
  164.0  13431  -62.3  -72.3     25   0.01    285     63  353.4  353.5  353.4
  157.0  13700  -61.5  -71.5     25   0.02    290     59  359.2  359.3  359.2
  151.0  13939  -62.9  -72.9     25   0.01    294     56  360.8  360.9  360.8
  150.0  13980  -62.7  -72.7     25   0.01    295     55  361.9  361.9  361.9
  141.8  14326  -62.5  -72.5     25   0.01    280     44  368.0  368.1  368.0
  141.0  14362  -62.5  -72.5     25   0.02    279     44  368.7  368.8  368.7
  134.9  14630  -64.8  -74.8     24   0.01    275     48  369.3  369.4  369.3
  130.0  14858  -66.7  -76.7     23   0.01    275     50  369.8  369.9  369.8
  129.0  14905  -65.9  -75.9     24   0.01    276     51  372.1  372.1  372.1
  125.0  15096  -65.9  -75.9     24   0.01    281     57  375.4  375.5  375.4
  122.1  15240  -66.3  -76.3     23   0.01    285     62  377.3  377.3  377.3
  116.0  15548  -67.1  -77.1     23   0.01    290     55  381.3  381.4  381.3
  114.0  15653  -66.1  -76.1     23   0.01    292     53  385.1  385.1  385.1
  110.4  15850  -66.4  -76.4     23   0.01    295     48  388.1  388.2  388.1
  109.0  15925  -66.5  -76.5     23   0.01    291     44  389.3  389.3  389.3
  107.0  16038  -64.3  -74.3     24   0.02    286     39  395.5  395.6  395.5
  105.0  16154  -60.3  -70.3     26   0.03    280     33  405.3  405.4  405.3
  102.0  16336  -58.7  -68.7     26   0.04    274     37  411.7  411.9  411.7
  100.0  16460  -59.3  -69.3     26   0.03    270     39  412.9  413.1  412.9
   96.1  16708  -61.3  -71.3     25   0.03    275     32  413.7  413.9  413.7
   86.3  17374  -63.0  -73.0     25   0.02    290     12  423.3  423.4  423.3
   82.1  17678  -63.7  -73.7     24   0.02    265     16  427.7  427.8  427.7
   78.2  17983  -64.5  -74.5     24   0.02    270     17  432.2  432.3  432.2
   77.2  18059  -64.7  -74.7     24   0.02    261     17  433.3  433.5  433.3
   74.4  18288  -64.2  -74.2     24   0.02    235     19  439.1  439.2  439.1
   70.8  18593  -63.5  -73.5     25   0.03    240     23  446.9  447.1  446.9
   70.0  18660  -63.3  -73.3     25   0.03    245     18  448.6  448.8  448.6
   67.3  18898  -61.4  -71.4     25   0.04    290     15  457.7  457.9  457.7
   67.2  18911  -61.3  -71.3     25   0.04    291     15  458.2  458.4  458.2
   64.1  19202  -61.8  -71.8     25   0.04    320     12  463.3  463.5  463.3
   62.6  19349  -62.1  -72.1     25   0.04    320     10  465.8  466.1  465.8
   59.4  19674  -58.9  -68.9     26   0.06    320      4  480.0  480.4  480.1
   58.1  19812  -58.8  -68.8     26   0.06    320      2  483.2  483.6  483.2
   55.0  20156  -58.7  -68.7     26   0.07      5      6  491.2  491.6  491.2
   50.2  20726  -60.2  -70.2     26   0.06     80     12  500.6  501.0  500.6
   50.0  20750  -60.3  -70.3     26   0.06    105     14  500.9  501.4  501.0
   48.0  21004  -61.7  -71.7     25   0.05     77     11  503.5  503.9  503.5
   45.5  21337  -59.9  -69.9     26   0.07     40      8  515.6  516.1  515.6
   45.5  21336  -59.9  -69.9     26   0.07     40      8  515.5  516.0  515.6
   43.3  21641  -60.5  -70.5     26   0.07     80     10  521.2  521.7  521.3
   42.8  21720  -60.7  -70.7     26   0.06     64     11  522.7  523.2  522.7
   41.3  21946  -59.8  -69.9     25   0.07     20     13  530.4  531.0  530.4
   39.4  22250  -58.5  -68.9     25   0.09     70     11  540.9  541.6  540.9
   37.5  22555  -57.3  -67.8     25   0.11     15     12  551.6  552.4  551.6
   35.7  22860  -56.0  -66.8     25   0.13     60     18  562.5  563.5  562.5
   33.7  23232  -54.5  -65.5     24   0.17     69     20  576.0  577.3  576.1
   32.5  23470  -54.1  -65.1     25   0.19     75     21  583.2  584.7  583.3
   31.0  23774  -53.6  -64.6     25   0.21     90     18  592.5  594.2  592.6
   30.2  23937  -53.3  -64.3     25   0.22     74     15  597.6  599.4  597.7
   30.0  23980  -53.3  -64.3     25   0.22     70     14  598.7  600.5  598.8
   29.5  24079  -53.5  -64.5     25   0.22     60     14  600.8  602.6  600.9
   28.2  24384  -54.1  -65.1     25   0.21     80     17  607.3  609.1  607.4
   27.8  24469  -54.3  -65.3     25   0.21     80     17  609.1  610.9  609.2
   25.2  25101  -51.5  -63.5     22   0.30     76     16  634.5  637.0  634.6
   24.4  25298  -51.5  -63.5     22   0.31     75     16  640.0  642.6  640.1
   23.3  25603  -51.5  -63.5     22   0.32    130     14  648.7  651.5  648.8
   22.9  25721  -51.5  -63.5     22   0.33    110     14  652.1  654.9  652.2
   22.3  25908  -49.7  -62.2     22   0.40     80     14  662.6  666.1  662.8
   21.6  26103  -47.9  -60.9     21   0.49     80     14  673.8  678.1  674.0
   21.0  26289  -48.9  -61.9     21   0.44     80     13  676.2  680.2  676.4
   20.3  26518  -47.5  -61.4     19   0.49     80     13  687.4  691.8  687.6
   20.2  26544  -47.3  -61.3     19   0.49     87     13  688.7  693.2  688.9
   20.0  26610  -47.3  -61.3     19   0.50    105     13  690.6  695.2  690.8
   19.4  26822  -47.1  -61.2     18   0.52    120     11  697.7  702.5  697.9
   18.5  27127  -46.7  -61.1     18   0.55     85     16  708.0  713.1  708.2
   17.7  27432  -46.4  -61.0     17   0.58     90     19  718.4  723.9  718.6
   16.9  27737  -46.1  -61.0     17   0.62    100     34  728.9  734.9  729.2
   16.5  27886  -45.9  -60.9     17   0.64    100     33  734.2  740.4  734.5
   12.7  29658  -38.1  -55.1     15   1.71    104     26  818.3  836.4  819.2
   11.3  30480  -37.1  -54.8     14   2.00    105     22  850.3  872.3  851.3
