
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Nov 2008

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  103.0  16143  -68.9  -80.9     16   0.01    338     34  391.0  391.1  391.0
  100.0  16320  -68.9  -80.9     16   0.01    340     30  394.4  394.4  394.4
   94.4  16666  -67.5  -79.5     17   0.01    332     18  403.6  403.7  403.6
   92.9  16764  -67.7  -79.7     17   0.01    330     15  405.2  405.2  405.2
   88.3  17069  -68.2  -80.2     16   0.01    310     18  410.1  410.1  410.1
   83.9  17374  -68.7  -80.7     16   0.01    330     21  415.0  415.1  415.0
   79.7  17678  -69.2  -81.2     16   0.01    300     15  420.0  420.1  420.0
   77.7  17833  -69.5  -81.5     16   0.01    308     16  422.6  422.6  422.6
   75.8  17983  -68.1  -80.1     16   0.01    315     16  428.4  428.5  428.4
   74.9  18053  -67.5  -79.5     17   0.01    312     16  431.2  431.3  431.2
   72.0  18288  -68.3  -80.3     16   0.01    300     17  434.3  434.3  434.3
   71.5  18332  -68.5  -80.5     16   0.01    304     18  434.9  434.9  434.9
   70.0  18460  -66.9  -78.9     17   0.01    315     21  440.9  441.0  440.9
   68.5  18593  -66.1  -78.1     17   0.01    320     21  445.3  445.4  445.3
   68.4  18600  -66.1  -78.1     17   0.01    320     21  445.6  445.7  445.6
   63.4  19060  -66.7  -78.7     17   0.01    328     16  454.0  454.1  454.0
   62.1  19186  -65.3  -78.3     15   0.01    330     14  459.8  459.9  459.8
   61.9  19202  -65.3  -78.3     15   0.01    330     14  460.1  460.2  460.2
   56.0  19812  -65.3  -78.3     15   0.02    140      1  473.5  473.6  473.5
   54.1  20027  -65.3  -78.3     15   0.02    228     11  478.3  478.4  478.3
   53.3  20117  -64.5  -77.5     15   0.02    265     15  482.1  482.2  482.1
   52.1  20257  -63.3  -76.3     16   0.02    261     14  488.1  488.3  488.1
   50.1  20498  -64.1  -77.1     15   0.02    255     13  491.7  491.9  491.7
   50.0  20510  -63.9  -76.9     15   0.02    255     13  492.5  492.6  492.5
   46.0  21031  -61.8  -75.4     15   0.03    270     12  509.6  509.8  509.6
   43.7  21336  -60.5  -74.5     14   0.04    260     10  519.9  520.1  519.9
   43.3  21398  -60.3  -74.3     14   0.04    260     10  522.0  522.2  522.0
   37.8  22250  -59.9  -74.3     14   0.04    255     12  543.9  544.2  543.9
   34.2  22860  -59.6  -74.3     13   0.05    300     13  560.1  560.5  560.1
   31.6  23363  -59.3  -74.3     13   0.05    292     13  573.8  574.2  573.8
   31.1  23470  -58.6  -73.9     12   0.06    290     13  578.5  579.0  578.6
   30.0  23690  -57.1  -73.1     11   0.06    270     13  588.4  588.9  588.4
   29.6  23774  -56.6  -72.9     11   0.07    270     14  592.0  592.5  592.0
   28.2  24079  -54.8  -72.2     10   0.08    290     17  605.1  605.8  605.1
   27.4  24268  -53.7  -71.7      9   0.09    296     15  613.3  614.1  613.4
   26.9  24384  -54.1  -72.1      9   0.08    300     14  615.3  616.0  615.3
   25.4  24753  -55.5  -73.5      9   0.07    285     12  621.6  622.2  621.6
   24.5  24994  -54.5  -73.6      8   0.07    275     10  631.1  631.8  631.1
   23.3  25298  -53.3  -73.7      7   0.08    220     11  643.3  644.0  643.3
   22.8  25446  -52.7  -73.7      6   0.08    215     14  649.3  650.1  649.4
   22.2  25603  -52.9  -74.1      6   0.08    210     17  653.2  653.9  653.2
   21.2  25908  -53.4  -74.9      6   0.07    250     26  660.8  661.5  660.8
   20.0  26290  -53.9  -75.9      5   0.06    255     27  670.4  671.1  670.5
   19.3  26518  -54.4  -76.8      5   0.06    280     24  675.8  676.4  675.8
   18.3  26859  -55.1  -78.1      4   0.05    278     28  683.9  684.4  683.9
   16.7  27432  -54.4  -80.2      3   0.04    275     36  704.0  704.4  704.0
   15.1  28091  -53.5  -82.5      2   0.03    273     41  727.8  728.1  727.8
   13.0  29061  -50.1  -84.1      1   0.03    271     49  771.4  771.7  771.4
   12.6  29261  -48.5  -83.0      1   0.03    270     51  783.8  784.2  783.9
   12.3  29425  -47.1  -82.1      1   0.04    269     50  794.2  794.7  794.2
   11.5  29872  -45.5  -80.5      1   0.05    267     47  815.4  816.0  815.4
   10.5  30480  -46.8  -81.8      1   0.05    265     44  832.2  832.8  832.2
   10.0  30800  -47.5  -82.5      1   0.04    270     44  841.1  841.7  841.1
    9.5  31138  -48.7  -82.7      1   0.05    271     44  849.0  849.6  849.0
    8.3  32028  -47.1  -82.1      1   0.06    273     43  888.7  889.5  888.7
    7.6  32614  -49.1  -83.3      1   0.05    275     42  903.5  904.2  903.5
    7.4  32783  -49.7  -83.7      1   0.05                907.8  908.4  907.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 081113/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 15.43
                               Lifted index: 15.63
    LIFT computed using virtual temperature: 15.64
                                SWEAT index: 48.00
                                    K index: -14.70
                         Cross totals index: 0.50
                      Vertical totals index: 21.50
                        Totals totals index: 22.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.16
Pres [hPa] of the Lifted Condensation Level: 621.89
     Mean mixed layer potential temperature: 299.13
              Mean mixed layer mixing ratio: 2.48
              1000 hPa to 500 hPa thickness: 5678.00
Precipitable water [mm] for entire sounding: 8.93

72274 TUS Tucson Observations at 12Z 13 Nov 2008

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    131                                                               
  930.0    751    9.6   -0.4     50   4.01    125      3  288.7  300.4  289.4
  929.0    760    9.2   -2.8     43   3.36    127      3  288.4  298.3  288.9
  925.0    797    9.4   -2.6     43   3.43    135      5  288.9  299.1  289.5
  912.1    914   12.4   -1.1     39   3.89    145      6  293.2  304.8  293.9
  908.0    952   13.4   -0.6     38   4.05    126      6  294.6  306.7  295.3
  879.5   1219   12.9   -2.8     34   3.56    355      8  296.7  307.6  297.4
  874.0   1272   12.8   -3.2     33   3.47    358      9  297.2  307.8  297.8
  861.0   1398   13.6   -3.4     31   3.47      4     11  299.3  310.0  299.9
  850.0   1506   13.0   -5.0     28   3.12     10     13  299.8  309.5  300.3
  817.8   1829   11.7   -5.2     30   3.19     20     10  301.7  311.7  302.3
  790.0   2118   10.6   -5.4     32   3.25     20     12  303.5  313.8  304.1
  788.5   2134   10.6   -5.5     32   3.24     20     12  303.7  314.0  304.3
  760.3   2438   11.3   -6.5     28   3.11    340     22  307.6  317.6  308.2
  741.0   2652   11.8   -7.2     26   3.02    340     20  310.4  320.3  311.0
  733.0   2743   11.3   -7.5     26   2.99    340     19  310.8  320.6  311.4
  710.0   3008    9.8   -8.2     27   2.92    357     17  312.0  321.6  312.6
  706.6   3048    9.5   -9.5     25   2.65      0     17  312.2  320.9  312.7
  700.0   3126    9.0  -12.0     21   2.19      0     19  312.4  319.7  312.8
  688.0   3269    8.0  -19.0     13   1.24    354     22  312.9  317.2  313.1
  681.0   3353    7.5  -14.3     20   1.87    350     23  313.2  319.5  313.5
  680.0   3365    7.4  -13.6     21   1.98    351     23  313.2  319.9  313.6
  673.0   3450    7.0  -20.0     13   1.17    356     20  313.7  317.8  313.9
  656.1   3658    5.6  -14.2     23   1.95     10     15  314.4  321.0  314.7
  652.0   3709    5.2  -12.8     26   2.20      7     16  314.5  321.9  314.9
  634.0   3937    3.6  -18.4     18   1.42    356     21  315.2  320.2  315.5
  632.0   3962    3.6  -17.6     19   1.52    355     21  315.5  320.8  315.8
  629.0   4001    3.6  -16.4     22   1.70    358     21  315.9  321.8  316.3
  625.0   4053    3.8  -22.2     13   1.04      1     22  316.8  320.4  316.9
  617.0   4157    3.2  -23.8     12   0.91      8     22  317.2  320.5  317.4
  609.0   4263    2.6  -18.4     20   1.48     15     23  317.7  322.9  318.0
  608.7   4267    2.6  -18.7     19   1.44     15     23  317.8  322.8  318.0
  601.0   4369    2.4  -26.6     10   0.73     14     25  318.7  321.4  318.8
  594.0   4464    1.8  -21.2     16   1.19     13     26  319.1  323.3  319.3
  575.0   4725    0.4  -43.6      2   0.14     11     30  320.4  321.0  320.4
  564.2   4877   -0.2  -47.9      1   0.09     10     32  321.4  321.8  321.4
  560.0   4936   -0.5  -49.5      1   0.07     10     33  321.8  322.1  321.8
  548.0   5109   -1.5  -48.5      1   0.09     10     36  322.6  322.9  322.6
  533.0   5329   -3.5  -24.5     18   0.99     10     39  322.8  326.4  322.9
  524.0   5463   -4.3  -30.3     11   0.59     10     41  323.4  325.6  323.5
  509.0   5691   -6.3  -22.3     27   1.26     10     45  323.6  328.2  323.9
  504.0   5768   -6.7  -27.7     17   0.78     10     46  324.1  327.0  324.2
  500.0   5830   -7.1  -26.1     20   0.91     10     47  324.3  327.7  324.5
  483.2   6096   -8.3  -28.6     18   0.75     10     48  326.1  328.9  326.2
  463.0   6427   -9.7  -31.7     15   0.59      4     45  328.3  330.5  328.4
  413.0   7300  -15.7  -38.7     12   0.33    349     36  331.4  332.8  331.5
  400.0   7540  -17.9  -41.9     10   0.24    345     34  331.6  332.6  331.7
  395.6   7620  -18.6  -42.1     11   0.24    345     34  331.7  332.7  331.8
  379.4   7925  -21.5  -42.9     13   0.23    355     31  331.9  332.8  331.9
  328.0   8985  -31.5  -45.5     24   0.20    351     33  332.3  333.1  332.3
  320.6   9144  -32.9  -47.4     22   0.17    350     33  332.5  333.2  332.6
  300.0   9610  -36.9  -52.9     17   0.09    355     34  333.2  333.6  333.3
  280.8  10058  -41.0  -56.2     18   0.07    355     33  333.8  334.1  333.8
  255.0  10709  -46.9  -60.9     19   0.04    359     40  334.3  334.5  334.3
  250.0  10840  -48.1  -61.1     21   0.04      0     42  334.4  334.6  334.4
  228.0  11440  -52.5  -64.5     22   0.03      0     51  336.6  336.8  336.6
  222.9  11582  -53.9  -65.7     22   0.02      0     53  336.7  336.8  336.7
  200.0  12270  -60.5  -71.5     22   0.01      5     52  336.8  336.9  336.8
  188.0  12652  -64.3  -75.3     21   0.01      9     50  336.7  336.7  336.7
  183.4  12802  -65.1  -76.0     21   0.01     10     49  337.8  337.9  337.8
  174.3  13106  -66.6  -77.3     21   0.01     20     65  340.2  340.2  340.2
  171.0  13222  -67.2  -77.8     21   0.01     20     65  341.1  341.1  341.1
  150.0  14010  -71.3  -81.3     21   0.00      0     49  347.1  347.1  347.1
  149.7  14021  -71.4  -81.4     21   0.00      0     49  347.2  347.2  347.2
  148.0  14089  -71.7  -81.7     21   0.00      0     49  347.7  347.7  347.7
  136.0  14583  -75.9  -85.9     20   0.00      0     49  348.8  348.8  348.8
  133.0  14713  -74.9  -84.9     20   0.00      4     48  352.8  352.8  352.8
  128.0  14935  -75.2  -85.2     20   0.00     10     47  356.2  356.2  356.2
  122.0  15213  -75.5  -85.5     20   0.00    356     55  360.5  360.5  360.5
  121.4  15240  -75.3  -85.3     20   0.00    355     56  361.4  361.4  361.4
  119.0  15358  -74.3  -84.3     20   0.00      1     47  365.3  365.3  365.3
  115.2  15545  -74.0  -84.0     20   0.00     10     32  369.1  369.1  369.1
  113.0  15660  -73.9  -83.9     20   0.00      7     31  371.5  371.5  371.5
  110.0  15818  -72.1  -82.1     21   0.00      2     29  377.7  377.8  377.7
  107.0  15980  -72.7  -82.7     21   0.00    357     28  379.6  379.6  379.6
  105.0  16091  -71.5  -81.5     21   0.00    354     27  383.9  384.0  383.9
  101.0  16321  -71.3  -81.3     21   0.01    347     25  388.6  388.6  388.6
  100.0  16380  -70.3  -80.3     22   0.01    345     24  391.6  391.7  391.6
   92.9  16815  -71.7  -81.7     21   0.01    334     21  397.2  397.2  397.2
   87.5  17169  -69.5  -79.5     22   0.01    324     19  408.5  408.5  408.5
   83.6  17440  -70.7  -80.7     22   0.01    317     17  411.4  411.4  411.4
   81.0  17628  -68.5  -78.5     23   0.01    312     15  419.6  419.7  419.6
   77.9  17861  -69.7  -79.7     22   0.01    306     14  421.9  421.9  421.9
   73.1  18239  -68.7  -78.7     22   0.01    296     11  431.7  431.8  431.7
   72.5  18288  -68.2  -78.4     22   0.01    295     11  433.7  433.8  433.7
   70.0  18500  -66.1  -77.1     20   0.02    300     12  442.6  442.7  442.6
   69.7  18526  -65.9  -76.9     20   0.02    300     12  443.6  443.7  443.6
   66.1  18847  -67.1  -78.1     20   0.01    296     10  447.8  447.9  447.8
   62.8  19158  -64.9  -75.9     21   0.02    293      9  459.2  459.4  459.2
   51.8  20333  -64.9  -75.9     21   0.02    281      3  485.2  485.4  485.2
   51.0  20422  -64.6  -75.6     21   0.03    280      3  487.9  488.1  487.9
   50.8  20452  -64.5  -75.5     21   0.03    274      5  488.9  489.0  488.9
   50.0  20550  -61.5  -72.5     22   0.04    255     10  498.1  498.4  498.1
   49.9  20562  -61.5  -72.5     22   0.04    255     10  498.4  498.7  498.4
   48.0  20803  -60.5  -72.5     19   0.04    250     12  506.4  506.7  506.4
   44.1  21336  -60.0  -72.0     19   0.05    240     17  520.0  520.4  520.0
   42.0  21641  -59.8  -71.8     19   0.06    240     13  528.0  528.4  528.0
   40.0  21946  -59.5  -71.5     20   0.06    280     15  536.1  536.5  536.1
   38.4  22193  -59.3  -71.3     20   0.07    292     15  542.7  543.2  542.8
   38.1  22250  -59.1  -71.2     19   0.07    295     15  544.7  545.2  544.7
   36.2  22555  -57.8  -70.6     18   0.08    255     15  555.5  556.1  555.5
   35.5  22686  -57.3  -70.3     18   0.08    268     14  560.2  560.9  560.3
   32.9  23165  -57.2  -70.2     18   0.09    315     10  572.8  573.6  572.9
   31.4  23470  -57.0  -70.0     18   0.10    265     10  581.2  582.0  581.3
   31.4  23461  -57.1  -70.1     18   0.10    267     10  580.8  581.5  580.8
   30.7  23604  -55.7  -68.7     18   0.12    282     12  588.3  589.3  588.4
   30.0  23750  -56.3  -69.3     18   0.11    300     14  590.6  591.5  590.6
   29.9  23774  -56.3  -69.3     18   0.11    300     14  591.2  592.1  591.2
   28.5  24079  -56.4  -69.3     18   0.12    270     15  599.2  600.2  599.2
   27.2  24384  -56.4  -69.4     18   0.12    300     17  607.3  608.4  607.4
   25.9  24689  -56.4  -69.4     18   0.13    275     18  615.6  616.7  615.6
   24.7  24994  -56.5  -69.5     18   0.13    295     17  623.9  625.1  624.0
   24.2  25119  -56.5  -69.5     18   0.14    289     17  627.4  628.5  627.4
   23.5  25298  -56.2  -69.5     17   0.14    280     17  633.3  634.5  633.3
   21.5  25874  -55.3  -69.3     16   0.16    294     22  652.5  654.0  652.6
   21.4  25908  -55.1  -69.1     16   0.16    295     22  654.1  655.5  654.1
   20.4  26213  -53.4  -67.4     17   0.22    290     17  668.2  670.1  668.2
   20.0  26340  -52.7  -66.7     17   0.24    270     17  674.1  676.3  674.2
   19.5  26518  -52.1  -67.1     15   0.23    260     20  681.1  683.3  681.2
   19.5  26504  -52.1  -67.1     15   0.24    261     20  680.9  683.0  681.0
   17.7  27127  -54.4  -68.7     15   0.21    270     22  692.9  694.8  692.9
   16.9  27432  -55.5  -69.5     16   0.19    255     19  698.8  700.6  698.9
   16.7  27500  -55.7  -69.7     16   0.19    254     20  700.1  702.0  700.2
   15.7  27895  -54.3  -69.3     14   0.21    250     27  717.1  719.3  717.2
   15.0  28186  -55.3  -69.3     16   0.22    247     32  723.2  725.5  723.3
   14.6  28346  -54.2  -68.7     15   0.25    245     35  732.1  734.6  732.2
   14.0  28651  -52.0  -67.6     14   0.31    260     40  749.3  752.5  749.5
   13.1  29064  -49.1  -66.1     12   0.40    262     40  773.2  777.4  773.4
   11.9  29694  -49.5  -66.5     12   0.42    266     39  793.2  797.8  793.5
   11.2  30093  -47.7  -64.7     12   0.57    268     38  813.6  819.9  813.9
   10.7  30394  -49.3  -66.3     12   0.48    270     38  818.5  823.8  818.7
   10.6  30480  -48.8  -66.0     12   0.50    270     38  823.2  828.9  823.5
   10.0  30840  -46.9  -64.9     11   0.62    270     39  843.4  850.5  843.7
    9.2  31396  -43.7  -62.7     10   0.90    272     35  875.9  886.5  876.4
    8.3  32087  -44.5  -64.5      9   0.79    274     30  898.9  908.5  899.4
    8.0  32309  -43.5  -64.1      9   0.86    275     28  911.2  921.9  911.7
    7.8  32505  -42.7  -63.7      8   0.93                922.2  933.8  922.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 081113/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 15.60
                               Lifted index: 18.47
    LIFT computed using virtual temperature: 18.47
                                SWEAT index: 73.00
                                    K index: -5.90
                         Cross totals index: 2.10
                      Vertical totals index: 20.10
                        Totals totals index: 22.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 268.46
Pres [hPa] of the Lifted Condensation Level: 729.24
     Mean mixed layer potential temperature: 293.83
              Mean mixed layer mixing ratio: 3.73
              1000 hPa to 500 hPa thickness: 5699.00
Precipitable water [mm] for entire sounding: 10.71

72274 TUS Tucson Observations at 00Z 14 Nov 2008

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     92                                                               
  926.0    751   23.6   -0.4     20   4.03    310      4  303.3  315.9  304.1
  925.0    762   23.4   -3.6     16   3.18    305      6  303.2  313.3  303.8
  923.0    781   22.8  -10.2     10   1.92    306      7  302.8  309.0  303.2
  908.8    914   21.4   -9.3     12   2.09    315     11  302.7  309.5  303.1
  881.0   1182   18.6   -7.4     16   2.50    311     10  302.5  310.5  303.0
  877.2   1219   18.3   -7.4     17   2.52    310     10  302.5  310.6  303.0
  850.0   1487   15.8   -7.2     20   2.63    300     10  302.7  311.1  303.2
  816.2   1829   13.2   -7.4     23   2.71    270      6  303.5  312.1  304.0
  808.0   1914   12.6   -7.4     24   2.73    289      7  303.7  312.4  304.2
  789.0   2113   12.2  -12.8     16   1.82    335     10  305.3  311.3  305.7
  787.0   2134   12.3  -15.0     13   1.52    340     10  305.7  310.8  306.0
  769.0   2328   13.4  -35.6      2   0.24    337     14  308.9  309.8  308.9
  759.0   2438   12.9  -36.0      2   0.23    335     17  309.6  310.4  309.6
  747.0   2572   12.4  -36.6      2   0.22    333     18  310.4  311.2  310.4
  736.0   2696   13.2  -35.8      2   0.25    331     19  312.6  313.5  312.6
  731.9   2743   13.0  -36.0      2   0.24    330     19  312.8  313.8  312.9
  710.0   2997   11.8  -37.2      2   0.22    330     19  314.2  315.1  314.3
  700.0   3115   11.8  -37.2      2   0.23    330     19  315.5  316.4  315.6
  661.0   3593   10.4  -38.6      2   0.21    348     28  319.1  320.0  319.2
  655.8   3658    9.8  -35.8      2   0.28    350     29  319.2  320.3  319.3
  628.0   4016    6.8  -20.2     13   1.23    350     29  319.8  324.1  320.0
  609.0   4267    5.1  -25.4      9   0.80    350     29  320.6  323.5  320.8
  586.6   4572    3.1  -31.8      6   0.46    345     33  321.7  323.4  321.8
  586.0   4581    3.0  -32.0      6   0.45    345     33  321.7  323.4  321.8
  572.0   4776    2.6  -46.4      1   0.10    345     29  323.5  323.9  323.5
  564.9   4877    2.0  -47.0      1   0.10    345     27  323.9  324.3  323.9
  529.0   5404   -1.3  -50.3      1   0.07    345     30  326.1  326.4  326.1
  503.7   5791   -4.6  -53.6      1   0.05    345     32  326.7  326.9  326.7
  500.0   5850   -5.1  -54.1      1   0.05    345     32  326.8  327.0  326.8
  484.3   6096   -7.2  -49.8      2   0.08    345     32  327.1  327.5  327.2
  442.0   6799  -13.3  -37.3     11   0.35    356     28  328.1  329.5  328.2
  429.8   7010  -14.3  -42.5      7   0.21      0     27  329.4  330.3  329.5
  419.0   7203  -15.3  -47.3      5   0.13    356     27  330.6  331.1  330.6
  400.0   7550  -18.1  -50.1      4   0.10    350     26  331.4  331.8  331.4
  396.2   7620  -18.7  -50.1      4   0.10    350     28  331.5  331.9  331.5
  386.0   7815  -20.3  -50.3      5   0.10    348     27  331.9  332.3  331.9
  320.6   9144  -32.1  -68.0      2   0.01    335     19  333.6  333.7  333.6
  300.0   9620  -36.3  -74.3      1   0.01    335     18  334.1  334.1  334.1
  294.1   9754  -37.6  -73.9      1   0.01    335     17  334.2  334.2  334.2
  252.0  10807  -47.5  -70.5      5   0.01    354     32  334.6  334.6  334.6
  250.0  10860  -47.9  -69.9      6   0.01    355     33  334.7  334.8  334.7
  211.0  11954  -57.9  -74.9     10   0.01      6     44  335.7  335.8  335.7
  200.0  12290  -60.3  -76.3     11   0.01     10     47  337.1  337.1  337.1
  188.0  12671  -63.3  -78.3     11   0.00      8     50  338.3  338.3  338.3
  183.0  12836  -63.9  -78.9     11   0.00      7     51  339.9  340.0  339.9
  162.0  13568  -70.1  -83.1     13   0.00      3     57  341.6  341.6  341.6
  150.0  14021  -73.5  -86.5     12   0.00      0     61  343.3  343.3  343.3
  150.0  14020  -73.5  -86.5     12   0.00      0     61  343.3  343.3  343.3
  147.0  14138  -74.2  -86.5     14   0.00      0     61  344.0  344.0  344.0
  146.0  14178  -74.5  -86.5     14   0.00      0     60  344.2  344.2  344.2
  138.0  14506  -74.5  -86.5     14   0.00    354     52  349.8  349.8  349.8
  137.0  14549  -73.5  -86.5     12   0.00    353     51  352.3  352.3  352.3
  128.0  14945  -75.5  -87.5     14   0.00    346     41  355.6  355.6  355.6
  126.0  15036  -75.1  -87.1     14   0.00    344     38  357.9  357.9  357.9
  124.0  15130  -73.3  -86.3     12   0.00    342     36  362.9  362.9  362.9
  121.7  15240  -73.3  -86.3     12   0.00    340     33  364.8  364.8  364.8
  121.0  15273  -73.3  -86.3     12   0.00    341     34  365.4  365.4  365.4
  115.5  15545  -74.3  -86.8     13   0.00    350     39  368.5  368.5  368.5
  110.0  15829  -75.3  -87.3     14   0.00    348     27  371.7  371.7  371.7
  104.0  16154  -76.4  -88.4     14   0.00    345     13  375.7  375.7  375.7
  100.0  16380  -77.1  -89.1     13   0.00    310     19  378.5  378.5  378.5
   93.5  16764  -76.8  -88.8     14   0.00    325     36  386.5  386.5  386.5
   92.2  16845  -76.7  -88.7     14   0.00    329     33  388.2  388.2  388.2
   90.1  16978  -75.3  -87.3     14   0.00    336     28  393.5  393.6  393.5
   88.8  17063  -72.7  -85.7     13   0.00    340     25  400.4  400.4  400.4
   88.7  17069  -72.7  -85.7     13   0.00    340     25  400.5  400.6  400.5
   81.5  17567  -71.1  -84.1     13   0.00    305     26  413.6  413.6  413.6
   79.4  17721  -72.1  -85.1     13   0.00    294     26  414.6  414.6  414.6
   76.0  17983  -69.8  -83.6     12   0.00    275     26  424.7  424.7  424.7
   74.9  18066  -69.1  -83.1     12   0.01    282     25  427.9  427.9  427.9
   72.2  18288  -68.5  -82.5     12   0.01    300     23  433.6  433.6  433.6
   70.0  18470  -68.1  -82.1     12   0.01    315     17  438.4  438.4  438.4
   68.6  18593  -67.9  -82.1     12   0.01    315     17  441.3  441.3  441.3
   65.2  18898  -67.5  -82.2     11   0.01    295     16  448.7  448.7  448.7
   63.7  19038  -67.3  -82.3     10   0.01    292     13  452.1  452.1  452.1
   59.0  19507  -65.5  -81.1     10   0.01    280      5  466.2  466.3  466.2
   53.4  20117  -63.0  -79.6      9   0.01    305     16  485.3  485.4  485.3
   50.9  20410  -61.9  -78.9      9   0.02    324     13  494.7  494.8  494.7
   50.8  20422  -62.0  -78.9      9   0.02    325     13  494.8  494.9  494.8
   50.0  20520  -62.5  -78.5     10   0.02    310      8  495.8  495.9  495.8
   46.5  20967  -63.5  -79.5     10   0.02    288     10  503.8  503.9  503.8
   43.8  21336  -61.8  -78.5      9   0.02    270     12  516.6  516.8  516.6
   39.7  21949  -58.9  -76.9      8   0.03    267     18  538.6  538.8  538.6
   37.8  22250  -59.1  -77.6      8   0.03    265     21  545.4  545.6  545.4
   35.4  22667  -59.5  -78.5      7   0.02    268     16  555.0  555.2  555.0
   34.3  22860  -58.5  -78.0      7   0.03    270     14  562.4  562.6  562.4
   33.0  23109  -57.3  -77.3      6   0.03    291     14  572.0  572.3  572.1
   30.6  23585  -58.5  -78.5      6   0.03    330     13  581.3  581.5  581.3
   30.0  23710  -58.1  -78.1      6   0.03    340     13  585.7  585.9  585.7
   29.7  23774  -58.1  -78.1      6   0.03    340     14  587.5  587.7  587.5
   27.0  24384  -57.8  -78.6      5   0.03    295     10  604.7  605.0  604.7
   25.7  24689  -57.6  -78.8      5   0.03    265     14  613.5  613.8  613.5
   23.3  25298  -57.4  -79.2      5   0.03    260     13  631.5  631.9  631.6
   22.8  25439  -57.3  -79.3      5   0.03    260     15  635.8  636.1  635.8
   21.2  25908  -56.2  -80.4      3   0.03    260     22  652.8  653.0  652.8
   20.0  26270  -55.3  -81.3      3   0.03    260     25  666.2  666.4  666.2
   19.9  26302  -55.3  -81.3      3   0.03    260     25  667.1  667.4  667.1
   18.1  26914  -50.3  -83.3      1   0.02    256     23  701.2  701.4  701.2
   17.5  27127  -50.4  -83.5      1   0.02    255     23  707.6  707.8  707.6
   16.7  27432  -50.4  -83.7      1   0.02    275     28  716.9  717.1  716.9
   16.0  27737  -50.5  -84.0      1   0.02    290     27  726.3  726.5  726.3
   15.2  28042  -50.5  -84.2      1   0.02    270     28  735.8  736.1  735.8
   13.8  28684  -50.7  -84.7      1   0.02    281     35  756.3  756.6  756.3
   13.1  29025  -48.1  -82.1      1   0.04    286     39  776.6  777.0  776.6
   12.6  29281  -48.7  -82.7      1   0.03    290     41  783.2  783.6  783.2
   12.6  29261  -48.6  -82.7      1   0.03    290     41  782.7  783.1  782.7
   11.3  30002  -46.1  -81.1      1   0.05    290     25  817.3  817.9  817.3
   10.5  30480  -47.8  -82.2      1   0.04    290     14  828.3  828.8  828.3
   10.0  30810  -48.9  -82.9      1   0.04    275     23  835.9  836.4  835.9
    9.6  31077  -50.1  -84.1      1   0.04    266     24  841.2  841.6  841.2
    9.2  31394  -49.6  -83.7      1   0.04    255     26  854.6  855.2  854.7
    9.0  31499  -49.5  -83.5      1   0.04                859.1  859.7  859.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 081114/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 16.60
                               Lifted index: 17.31
    LIFT computed using virtual temperature: 17.12
                                SWEAT index: 52.00
                                    K index: -35.30
                         Cross totals index: -2.10
                      Vertical totals index: 20.90
                        Totals totals index: 18.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 259.24
Pres [hPa] of the Lifted Condensation Level: 581.63
     Mean mixed layer potential temperature: 302.67
              Mean mixed layer mixing ratio: 2.28
              1000 hPa to 500 hPa thickness: 5758.00
Precipitable water [mm] for entire sounding: 4.80

72274 TUS Tucson Observations at 12Z 14 Nov 2008

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
