
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   23.0  25298  -59.9  -90.1      1   0.01    340      8  626.6  626.7  626.6
   22.4  25458  -60.1  -90.1      1   0.01    340     14  630.7  630.8  630.7
   21.9  25603  -59.4  -89.8      1   0.01    340     19  637.0  637.0  637.0
   21.1  25833  -58.3  -89.3      1   0.01    350     21  647.0  647.1  647.0
   20.0  26170  -58.7  -89.7      1   0.01      5     25  655.8  655.8  655.8
   19.9  26213  -58.7  -89.7      1   0.01      5     25  657.0  657.1  657.0
   19.2  26426  -58.7  -89.7      1   0.01    344     21  663.5  663.5  663.5
   18.9  26518  -57.9  -89.2      1   0.01    335     19  668.8  668.9  668.8
   18.0  26822  -55.1  -87.7      1   0.01      0     13  686.8  686.9  686.8
   17.8  26907  -54.3  -87.3      1   0.01    350     12  691.9  692.0  691.9
   17.2  27127  -54.3  -87.3      1   0.01    325      8  698.7  698.8  698.7
   16.7  27316  -54.3  -87.3      1   0.01    310     10  704.6  704.7  704.6
   16.4  27432  -54.8  -87.3      1   0.01    300     12  706.7  706.8  706.7
   15.6  27737  -56.1  -87.3      1   0.01    275     14  712.2  712.4  712.2
   15.5  27791  -56.3  -87.3      1   0.01    279     15  713.2  713.3  713.2
   14.9  28042  -55.1  -86.8      1   0.01    295     20  725.3  725.4  725.3
   13.9  28489  -52.9  -85.9      1   0.02    302     27  747.3  747.5  747.3
   13.6  28651  -50.9  -84.5      1   0.02    305     29  759.6  759.9  759.6
   13.4  28727  -49.9  -83.9      1   0.03    299     27  765.4  765.7  765.4
   12.9  28956  -50.2  -84.2      1   0.03    280     20  772.2  772.5  772.2
   12.7  29077  -50.3  -84.3      1   0.03    288     18  775.9  776.2  775.9
   12.3  29261  -49.2  -83.2      1   0.03    300     14  785.9  786.3  785.9
   12.0  29449  -48.1  -82.1      1   0.04    302     15  796.3  796.8  796.3
   11.2  29903  -49.3  -83.3      1   0.03    308     19  807.8  808.3  807.9
   10.6  30266  -46.7  -81.7      1   0.05    312     21  830.2  830.8  830.2
   10.3  30480  -48.4  -82.5      1   0.04    315     23  831.7  832.2  831.7
   10.2  30520  -48.7  -82.7      1   0.04    315     23  831.9  832.5  832.0
   10.0  30650  -48.5  -82.5      1   0.04    315     22  837.4  838.0  837.4
    9.4  31057  -48.7  -82.7      1   0.05    299     23  851.6  852.2  851.6
    9.0  31343  -47.5  -82.5      1   0.05    288     23  866.8  867.5  866.9
    8.5  31724  -43.7  -79.7      1   0.08                896.0  897.0  896.0
    8.5  31699  -44.0  -79.9      1   0.08    275     24  894.0  895.1  894.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 170115/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.08
                               Lifted index: 0.38
    LIFT computed using virtual temperature: 0.32
                                SWEAT index: 182.18
                                    K index: 31.70
                         Cross totals index: 26.90
                      Vertical totals index: 26.90
                        Totals totals index: 53.80
      Convective Available Potential Energy: 10.94
             CAPE using virtual temperature: 12.85
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                           Equilibrum Level: 506.72
 Equilibrum Level using virtual temperature: 505.71
                   Level of Free Convection: 885.06
             LFCT using virtual temperature: 885.06
                     Bulk Richardson Number: 6.93
          Bulk Richardson Number using CAPV: 8.14
  Temp [K] of the Lifted Condensation Level: 280.34
Pres [hPa] of the Lifted Condensation Level: 885.06
     Mean mixed layer potential temperature: 290.31
              Mean mixed layer mixing ratio: 7.25
              1000 hPa to 500 hPa thickness: 5494.00
Precipitable water [mm] for entire sounding: 18.89

72274 TUS Tucson Observations at 00Z 16 Jan 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    133                                                               
  930.0    751   11.0    9.3     89   7.96    350      3  290.1  312.9  291.5
  925.0    790   10.6    8.6     87   7.63    350      2  290.1  312.0  291.5
  919.0    844    9.8    8.1     89   7.42    335      2  289.9  311.1  291.2
  911.3    914    9.3    7.8     90   7.31    315      2  290.0  310.9  291.3
  878.3   1219    6.9    6.2     96   6.83    270      9  290.6  310.3  291.8
  869.0   1307    6.2    5.8     97   6.70    265     11  290.8  310.1  292.0
  850.0   1488    5.2    4.5     95   6.25    255     14  291.6  309.7  292.7
  820.0   1781    3.8    1.5     85   5.23    268     13  293.1  308.5  294.0
  815.2   1829    3.4    1.4     87   5.21    270     13  293.2  308.6  294.1
  785.0   2134    0.9    0.6     98   5.11    270     12  293.6  308.7  294.5
  782.0   2165    0.6    0.5     99   5.10    271     12  293.7  308.8  294.6
  755.8   2438   -1.0   -2.0     93   4.38    275     13  294.8  307.9  295.6
  738.0   2628   -2.1   -3.8     88   3.93    272     14  295.6  307.5  296.3
  727.4   2743   -3.1   -4.4     91   3.81    270     14  295.8  307.3  296.5
  708.0   2957   -4.9   -5.5     96   3.60    274     15  296.1  307.0  296.7
  700.0   3046   -4.9   -6.5     89   3.37    275     15  297.0  307.4  297.6
  699.0   3057   -5.1   -6.7     89   3.33    276     15  296.9  307.1  297.5
  689.0   3170   -6.1   -6.9     94   3.32    281     16  297.0  307.2  297.6
  683.0   3239   -5.7   -7.9     84   3.10    284     16  298.2  307.8  298.8
  652.0   3601   -9.1   -9.6     96   2.84    302     19  298.4  307.2  298.9
  651.0   3613   -8.7   -9.7     92   2.83    303     19  299.0  307.8  299.5
  648.0   3649   -6.9  -12.9     62   2.20    305     19  301.4  308.4  301.8
  647.2   3658   -6.9  -13.4     60   2.11    305     19  301.5  308.2  301.9
  645.0   3685   -6.9  -14.9     53   1.87    305     19  301.8  307.8  302.1
  612.0   4093   -9.5  -17.5     52   1.59    298     18  303.4  308.6  303.6
  598.3   4267   -9.9  -24.1     30   0.92    295     17  304.9  308.0  305.1
  590.0   4375  -10.1  -28.1     21   0.65    295     17  305.9  308.1  306.0
  558.0   4803  -12.1  -35.1     13   0.35    295     17  308.4  309.7  308.5
  552.5   4877  -12.8  -35.9     13   0.33    295     17  308.5  309.7  308.6
  530.7   5182  -15.4  -39.0     11   0.25    305     19  308.8  309.8  308.9
  510.0   5482  -18.1  -42.1     10   0.19    302     22  309.2  309.9  309.2
  500.0   5630  -18.7  -44.7      8   0.14    300     24  310.2  310.7  310.2
  480.0   5934  -19.9  -58.9      2   0.03    287     31  312.3  312.5  312.3
  469.6   6096  -20.8  -54.9      3   0.05    280     35  313.2  313.4  313.2
  459.0   6264  -21.7  -50.7      5   0.08    284     41  314.1  314.4  314.1
  432.2   6706  -22.7  -60.9      2   0.02    295     57  318.3  318.4  318.3
  427.0   6795  -22.9  -62.9      1   0.02    294     58  319.1  319.2  319.1
  400.0   7270  -26.9  -63.9      2   0.02    290     62  319.9  320.0  319.9
  380.8   7620  -30.1  -61.5      3   0.03    290     61  320.3  320.4  320.3
  360.0   8019  -33.7  -58.7      6   0.04    286     65  320.6  320.8  320.6
  340.0   8417  -36.9  -47.9     31   0.15    282     69  321.5  322.1  321.6
  328.0   8665  -39.1  -48.1     38   0.15    280     72  321.8  322.4  321.9
  305.6   9144  -43.1  -51.3     40   0.11    275     77  322.8  323.3  322.9
  300.0   9270  -44.1  -52.1     41   0.10    275     77  323.1  323.5  323.1
  285.0   9613  -47.1  -55.1     39   0.08    272     83  323.6  323.9  323.6
  272.0   9921  -49.7  -54.7     56   0.08    269     89  324.1  324.5  324.2
  254.2  10363  -53.1  -59.9     43   0.05    265     97  325.5  325.7  325.5
  253.0  10393  -53.3  -60.2     43   0.05    265     97  325.6  325.8  325.6
  252.0  10419  -53.5  -60.5     42   0.04    265     97  325.7  325.9  325.7
  250.0  10470  -53.7  -61.7     37   0.04    265     96  326.1  326.3  326.1
  247.0  10547  -54.1  -62.1     37   0.04    265     94  326.6  326.8  326.6
  243.0  10652  -54.3  -68.3     16   0.02    266     91  327.9  327.9  327.9
  239.0  10758  -53.1  -69.1     13   0.01    267     88  331.2  331.3  331.2
  234.0  10893  -53.5  -70.5     11   0.01    269     85  332.6  332.7  332.6
  232.0  10949  -51.9  -70.9      8   0.01    270     83  335.9  335.9  335.9
  221.0  11262  -52.1  -75.1      5   0.01    273     75  340.3  340.3  340.3
  219.0  11321  -51.1  -75.1      4   0.01    274     74  342.7  342.7  342.7
  214.0  11470  -51.7  -77.7      3   0.00    275     70  344.0  344.0  344.0
  209.0  11623  -51.1  -79.1      2   0.00    277     66  347.3  347.3  347.3
  208.0  11655  -49.9  -79.9      2   0.00    277     65  349.6  349.7  349.6
  201.0  11878  -49.9  -83.9      1   0.00    280     59  353.1  353.1  353.1
  200.7  11887  -50.0  -84.0      1   0.00    280     59  353.1  353.1  353.1
  200.0  11910  -50.1  -84.1      1   0.00    275     62  353.3  353.3  353.3
  196.0  12042  -51.1  -85.1      1   0.00    275     63  353.7  353.7  353.7
  191.5  12192  -51.5  -85.2      1   0.00    275     64  355.4  355.4  355.4
  184.0  12453  -52.3  -85.3      1   0.00    273     52  358.2  358.2  358.2
  174.3  12802  -54.7  -87.1      1   0.00    270     35  359.9  359.9  359.9
  168.0  13037  -56.3  -88.3      1   0.00    250     37  361.0  361.0  361.0
  166.2  13106  -56.1  -88.1      1   0.00    250     39  362.5  362.5  362.5
  158.4  13411  -55.1  -87.2      1   0.00    265     45  369.0  369.0  369.0
  158.0  13428  -55.1  -87.1      1   0.00    265     45  369.4  369.4  369.4
  150.0  13760  -56.3  -88.3      1   0.00    255     51  372.9  372.9  372.9
  144.0  14021  -55.2  -87.2      1   0.00    255     56  379.1  379.1  379.1
  142.0  14109  -54.9  -86.9      1   0.00    256     54  381.2  381.2  381.2
  131.0  14620  -57.5  -89.5      1   0.00    260     43  385.4  385.4  385.4
  125.0  14916  -56.7  -88.7      1   0.00    262     36  392.1  392.1  392.1
  118.7  15240  -59.0  -90.1      1   0.00    265     29  393.6  393.6  393.6
  118.0  15279  -59.3  -90.3      1   0.00    265     28  393.8  393.8  393.8
  114.0  15494  -59.9  -90.9      1   0.00    265     21  396.6  396.6  396.6
  113.1  15545  -60.3  -91.2      1   0.00    265     19  396.8  396.8  396.8
  104.0  16061  -64.3  -94.3      1   0.00    265     20  398.7  398.7  398.7
  100.0  16300  -65.3  -94.3      1   0.00    265     21  401.3  401.3  401.3
   94.2  16662  -67.5  -94.5      1   0.00    260     26  403.9  403.9  403.9
   88.0  17069  -67.9  -93.4      2   0.00    245     33  410.9  410.9  410.9
   82.5  17460  -68.3  -92.3      2   0.00    264     27  417.9  417.9  417.9
   79.6  17678  -65.7  -91.3      2   0.00    275     24  427.5  427.5  427.5
   77.2  17863  -63.5  -90.5      1   0.00    269     24  435.8  435.8  435.8
   73.1  18197  -65.7  -92.7      1   0.00    258     25  438.0  438.0  438.0
   72.0  18288  -65.9  -92.9      1   0.00    255     25  439.5  439.5  439.5
   70.0  18460  -66.3  -93.3      1   0.00    265     24  442.2  442.2  442.2
   65.9  18825  -66.9  -92.9      1   0.00    282     22  448.6  448.6  448.6
   64.3  18973  -66.7  -92.7      2   0.00    289     21  452.2  452.2  452.2
   61.9  19202  -64.1  -91.6      1   0.00    300     19  462.7  462.8  462.7
   59.6  19437  -61.5  -90.5      1   0.00    319      7  473.8  473.8  473.8
   58.9  19507  -61.9  -90.8      1   0.00    325      4  474.5  474.5  474.5
   56.1  19812  -63.5  -92.1      1   0.00    215     10  477.6  477.6  477.6
   51.0  20390  -66.5  -94.5      1   0.00    243     18  483.6  483.6  483.6
   50.7  20422  -66.5  -94.5      1   0.00    245     18  484.5  484.5  484.5
   50.0  20510  -66.3  -94.3      1   0.00    260     18  486.8  486.8  486.8
   46.0  21015  -67.1  -95.1      1   0.00    312     14  496.6  496.6  496.6
   43.6  21341  -63.7  -92.7      1   0.00    345     11  512.6  512.6  512.6
   43.6  21336  -63.8  -92.7      1   0.00    345     11  512.4  512.4  512.4
   41.5  21641  -65.0  -94.0      1   0.00    330      6  516.6  516.6  516.6
   40.8  21747  -65.5  -94.5      1   0.00    325      7  518.0  518.0  518.0
   38.4  22118  -63.5  -93.5      1   0.00    307     11  532.1  532.1  532.1
   37.6  22250  -63.9  -93.9      1   0.00    300     12  534.4  534.4  534.4
   36.3  22463  -64.5  -94.5      1   0.00    276     13  538.1  538.1  538.1
   35.8  22555  -63.8  -93.8      1   0.00    265     13  542.2  542.2  542.2
   34.1  22848  -61.7  -91.7      1   0.00    318     19  555.2  555.2  555.2
   34.0  22860  -61.7  -91.7      1   0.00    320     19  555.4  555.5  555.4
   30.2  23599  -62.7  -92.7      1   0.00    311      6  572.0  572.1  572.0
   30.0  23640  -62.3  -92.3      1   0.00    310      5  574.2  574.2  574.2
   28.0  24079  -60.7  -91.1      1   0.00    260      4  590.3  590.3  590.3
   26.6  24384  -59.6  -90.3      1   0.00    280     13  601.7  601.7  601.7
   25.4  24689  -58.5  -89.5      1   0.01    305     18  613.3  613.4  613.3
   25.3  24700  -58.5  -89.5      1   0.01    306     18  613.7  613.8  613.7
   23.0  25298  -62.0  -92.2      1   0.00      0     11  620.4  620.4  620.4
   22.7  25375  -62.5  -92.5      1   0.00    356     11  621.2  621.3  621.2
   21.7  25653  -62.3  -92.3      1   0.00    340     10  629.9  629.9  629.9
   20.8  25908  -60.6  -91.2      1   0.00    325      9  642.5  642.6  642.5
   20.2  26098  -59.3  -90.3      1   0.01    329     16  652.1  652.1  652.1
   20.0  26160  -59.1  -90.1      1   0.01    330     18  654.5  654.6  654.5
   19.8  26213  -59.0  -90.0      1   0.01    330     17  656.3  656.4  656.3
   18.9  26518  -58.7  -89.7      1   0.01    320     17  666.4  666.5  666.4
   18.8  26548  -58.7  -89.7      1   0.01    323     17  667.5  667.5  667.5
   18.3  26719  -54.7  -86.7      1   0.01    337     19  685.2  685.3  685.2
   18.0  26822  -54.3  -86.5      1   0.01    345     20  689.5  689.6  689.5
   16.4  27432  -52.1  -85.7      1   0.02    305      8  715.4  715.6  715.4
   15.8  27667  -51.3  -85.3      1   0.02    320      3  725.6  725.9  725.7
   15.6  27737  -51.5  -85.4      1   0.02    325      1  727.1  727.3  727.1
   14.6  28178  -53.1  -86.1      1   0.02    338      1  736.2  736.4  736.2
   13.7  28590  -51.3  -84.3      1   0.02    350      0  755.8  756.1  755.8
   12.9  28956  -51.5  -84.5      1   0.02      0      0  767.5  767.8  767.5
   11.4  29783  -51.9  -84.9      1   0.03    322      9  794.4  794.7  794.4
   10.2  30510  -48.5  -82.5      1   0.04    288     15  832.7  833.2  832.7
   10.2  30480  -48.6  -82.6      1   0.04    290     16  831.1  831.6  831.1
   10.0  30640  -48.9  -82.9      1   0.04    280     11  835.9  836.4  835.9
    9.3  31114  -50.3  -84.3      1   0.04    273     14  848.1  848.6  848.1
    8.2  31943  -45.7  -80.7      1   0.07    261     20  897.3  898.3  897.3
    7.5  32539  -44.3  -80.3      1   0.08    252     24  926.1  927.3  926.2
    7.0  33000  -44.9  -79.9      1   0.10    245     27  942.1  943.5  942.2
    6.5  33528  -45.7  -80.7      1   0.09    250     23  960.3  961.6  960.3
    6.1  33917  -46.3  -81.3      1   0.09    250     31  973.9  975.2  973.9
    5.9  34139  -44.3  -80.3      1   0.11                991.9  993.5  991.9
    5.9  34138  -44.3  -80.3      1   0.11    250     35  991.8  993.4  991.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 170116/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.83
                               Lifted index: 3.11
    LIFT computed using virtual temperature: 2.92
                                SWEAT index: 106.02
                                    K index: 26.80
                         Cross totals index: 23.20
                      Vertical totals index: 23.90
                        Totals totals index: 47.10
      Convective Available Potential Energy: 65.37
             CAPE using virtual temperature: 74.03
                      Convective Inhibition: -0.01
             CINS using virtual temperature: 0.00
                           Equilibrum Level: 649.12
 Equilibrum Level using virtual temperature: 648.91
                   Level of Free Convection: 873.45
             LFCT using virtual temperature: 874.97
                     Bulk Richardson Number: 2.84
          Bulk Richardson Number using CAPV: 3.21
  Temp [K] of the Lifted Condensation Level: 280.26
Pres [hPa] of the Lifted Condensation Level: 885.08
     Mean mixed layer potential temperature: 290.23
              Mean mixed layer mixing ratio: 7.21
              1000 hPa to 500 hPa thickness: 5497.00
Precipitable water [mm] for entire sounding: 15.92

72274 TUS Tucson Observations at 12Z 16 Jan 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    136                                                               
  931.0    751    9.4    8.8     96   7.69      0      0  288.4  310.2  289.7
  925.0    791    9.0    8.3     95   7.48      0      0  288.5  309.8  289.8
  912.0    908    8.2    7.9     98   7.38    129      1  288.9  309.9  290.1
  911.4    914    8.2    7.8     97   7.31    135      1  288.9  309.7  290.2
  905.0    972    8.0    6.3     89   6.66    162      1  289.3  308.4  290.4
  878.2   1219    6.2    5.4     95   6.45    275      3  289.9  308.5  291.1
  857.0   1420    4.8    4.7     99   6.29    327      5  290.5  308.6  291.6
  850.0   1487    4.6    3.9     95   5.99    345      6  290.9  308.3  292.0
  846.0   1525    4.4    3.4     93   5.81    345      6  291.1  308.0  292.2
  814.9   1829    2.1    1.7     97   5.35    345      7  291.8  307.5  292.8
  798.0   1998    0.8    0.8    100   5.11    326      9  292.2  307.2  293.1
  784.6   2134    0.1   -0.6     95   4.70    310     10  292.9  306.8  293.7
  755.3   2438   -1.4   -3.7     84   3.88    300      8  294.5  306.1  295.2
  745.0   2548   -1.9   -4.8     81   3.61    287      7  295.1  306.0  295.7
  726.9   2743   -3.6   -5.5     86   3.49    265      5  295.3  305.9  295.9
  707.0   2962   -5.5   -6.4     93   3.37     12      2  295.5  305.8  296.1
  700.0   3040   -5.9   -6.7     94   3.32     50      1  295.9  306.1  296.5
  693.0   3119   -5.5   -6.7     91   3.36     33      1  297.2  307.5  297.8
  684.0   3221   -5.7   -9.0     78   2.84     10      1  298.1  306.9  298.6
  678.0   3290   -6.1   -9.1     79   2.85    355      1  298.4  307.3  298.9
  656.0   3549   -6.1  -16.1     45   1.67    299      2  301.2  306.6  301.5
  646.9   3658   -6.8  -16.8     45   1.60    275      2  301.7  306.9  302.0
  627.0   3901   -8.3  -18.3     44   1.45    249      3  302.6  307.4  302.9
  617.0   4025   -9.1  -22.1     34   1.06    236      3  303.1  306.7  303.3
  612.0   4088   -8.9  -26.9     22   0.69    229      3  304.1  306.4  304.2
  598.0   4267  -10.1  -29.4     19   0.56    210      4  304.7  306.7  304.8
  591.0   4357  -10.7  -30.7     18   0.50    237      7  305.0  306.8  305.1
  583.0   4462  -10.3  -37.3      9   0.27    268     10  306.7  307.6  306.7
  574.7   4572  -10.7  -35.8     11   0.32    300     13  307.5  308.6  307.5
  566.0   4690  -11.1  -34.1     13   0.38    288     12  308.3  309.7  308.4
  552.3   4877  -12.6  -34.1     15   0.39    270     11  308.7  310.1  308.8
  539.0   5062  -14.1  -34.1     17   0.40    268     14  309.1  310.5  309.2
  532.0   5162  -13.7  -37.7     11   0.28    266     16  310.7  311.8  310.8
  519.0   5349  -14.7  -28.7     29   0.69    264     20  311.7  314.2  311.9
  500.0   5630  -17.1  -26.1     46   0.91    260     25  312.1  315.3  312.3
  490.0   5781  -18.7  -26.7     49   0.88    260     25  312.0  315.1  312.1
  489.3   5791  -18.8  -26.5     50   0.90    260     25  312.0  315.1  312.2
  482.0   5903  -19.7  -24.7     64   1.08    251     24  312.2  315.9  312.4
  473.0   6042  -20.5  -24.9     68   1.08    239     22  312.9  316.7  313.1
  469.6   6096  -20.9  -28.3     51   0.80    235     21  313.1  315.9  313.3
  450.5   6401  -22.9  -47.7      8   0.11    260     19  314.3  314.7  314.3
  447.0   6458  -23.3  -51.3      6   0.08    257     18  314.5  314.8  314.5
  431.0   6723  -24.7  -56.7      3   0.04    242     12  316.0  316.2  316.0
  414.1   7010  -27.2  -55.4      5   0.05    225      5  316.4  316.7  316.5
  400.0   7260  -29.3  -54.3      7   0.06    240     10  316.8  317.1  316.8
  380.1   7620  -32.4  -56.4      7   0.05    235     11  317.4  317.6  317.4
  364.0   7925  -35.0  -58.2      8   0.04    230     14  317.9  318.0  317.9
  361.0   7983  -35.5  -58.5      8   0.04    231     14  317.9  318.1  318.0
  340.0   8397  -39.5  -53.5     21   0.08    242     13  318.0  318.3  318.0
  335.0   8498  -40.3  -55.3     19   0.06    244     13  318.3  318.5  318.3
  333.2   8534  -40.6  -54.1     22   0.07    245     13  318.3  318.6  318.4
  323.0   8746  -42.3  -47.3     58   0.17    243     14  318.8  319.5  318.9
  305.0   9130  -45.9  -47.9     80   0.16    240     17  319.0  319.7  319.1
  304.4   9144  -46.0  -48.0     80   0.16    240     17  319.1  319.7  319.1
  300.0   9240  -46.9  -48.9     80   0.15    240     16  319.1  319.7  319.2
  299.0   9262  -47.1  -49.0     81   0.15    240     16  319.2  319.8  319.2
  290.7   9449  -48.3  -54.3     50   0.08    240     16  320.1  320.4  320.1
  281.0   9673  -49.7  -60.7     26   0.04    237     26  321.1  321.3  321.1
  273.0   9863  -49.7  -65.7     14   0.02    234     34  323.8  323.9  323.8
  253.0  10362  -51.5  -70.5      9   0.01    226     57  328.2  328.3  328.2
  250.0  10440  -50.9  -70.9      8   0.01    225     60  330.3  330.3  330.3
  248.0  10492  -50.5  -70.5      8   0.01    226     61  331.6  331.7  331.6
  233.0  10897  -53.1  -74.1      6   0.01    235     70  333.6  333.7  333.6
  230.3  10973  -53.3  -74.5      6   0.01    235     70  334.5  334.5  334.5
  219.0  11296  -54.1  -76.1      5   0.01    235     63  338.1  338.1  338.1
  200.0  11880  -52.7  -80.7      2   0.00    240     59  349.1  349.2  349.1
  197.0  11977  -52.7  -81.7      2   0.00    241     59  350.7  350.7  350.7
  194.0  12076  -51.9  -80.9      2   0.00    242     59  353.5  353.5  353.5
  192.0  12143  -49.7  -80.7      1   0.00    243     58  358.1  358.1  358.1
  180.0  12562  -52.3  -85.3      1   0.00    248     57  360.5  360.5  360.5
  166.0  13081  -54.3  -86.3      1   0.00    255     56  365.6  365.6  365.6
  165.3  13106  -54.3  -86.3      1   0.00    255     56  366.0  366.0  366.0
  164.0  13159  -54.3  -86.3      1   0.00    255     54  366.8  366.9  366.8
  162.0  13237  -53.3  -86.3      1   0.00    254     51  369.8  369.8  369.8
  157.0  13438  -54.1  -87.1      1   0.00    252     45  371.8  371.8  371.8
  156.0  13479  -53.3  -86.3      1   0.00    252     43  373.8  373.8  373.8
  151.0  13687  -53.9  -86.9      1   0.00    250     36  376.3  376.3  376.3
  150.3  13716  -53.4  -86.4      1   0.00    250     35  377.7  377.7  377.7
  150.0  13730  -53.1  -86.1      1   0.00    240     31  378.4  378.4  378.4
  149.0  13773  -52.5  -85.5      1   0.00    238     31  380.1  380.1  380.1
  147.0  13860  -53.1  -86.1      1   0.00    233     30  380.6  380.6  380.6
  145.0  13949  -52.3  -85.3      1   0.00    229     29  383.4  383.5  383.4
  143.4  14021  -52.6  -85.5      1   0.00    225     28  384.1  384.1  384.1
  130.4  14630  -55.6  -87.7      1   0.00    240     42  389.4  389.4  389.4
  129.0  14699  -55.9  -87.9      1   0.00    242     41  390.0  390.0  390.0
  118.3  15240  -59.7  -90.2      1   0.00    255     36  392.8  392.8  392.8
  108.0  15809  -63.7  -92.7      1   0.00    245     35  395.6  395.6  395.6
  100.0  16280  -64.5  -92.5      1   0.00    255     33  402.8  402.9  402.8
   91.8  16801  -65.5  -91.5      2   0.00    298     21  410.8  410.8  410.8
   87.0  17129  -63.5  -89.5      2   0.00    325     13  421.2  421.2  421.2
   83.6  17374  -64.5  -89.8      2   0.00    345      7  424.1  424.1  424.1
   76.9  17880  -66.5  -90.5      2   0.00    241     10  430.1  430.1  430.1
   75.6  17983  -66.2  -90.4      2   0.00    220     11  432.8  432.8  432.8
   71.9  18288  -65.3  -90.1      2   0.00    245     23  440.9  440.9  440.9
   70.0  18450  -64.9  -89.9      2   0.00    250     23  445.2  445.2  445.2
   67.9  18636  -64.9  -89.9      2   0.00    260     19  449.1  449.1  449.1
   66.5  18764  -63.3  -89.3      2   0.00    268     17  455.2  455.3  455.2
   65.0  18898  -63.6  -89.6      2   0.00    275     14  457.4  457.4  457.4
   61.9  19202  -64.4  -90.4      2   0.00    245     15  462.2  462.2  462.2
   58.9  19507  -65.2  -91.2      2   0.00    240     17  467.1  467.1  467.1
   57.8  19621  -65.5  -91.5      2   0.00    264     16  468.9  468.9  468.9
   56.0  19812  -63.5  -90.4      1   0.00    305     15  477.8  477.8  477.8
   55.9  19826  -63.3  -90.3      1   0.00    306     15  478.4  478.4  478.4
   53.3  20117  -63.7  -90.7      1   0.00    320     12  483.9  484.0  483.9
   50.0  20510  -64.3  -91.3      1   0.00    295      7  491.5  491.6  491.5
   45.9  21031  -64.8  -91.8      1   0.00    225      4  502.4  502.4  502.4
   43.7  21336  -65.2  -92.2      1   0.00    230     13  508.9  508.9  508.9
   38.7  22072  -65.9  -92.9      1   0.00    278     15  524.8  524.8  524.8
   35.8  22555  -64.5  -92.1      1   0.00    310     16  540.4  540.4  540.4
   34.0  22860  -63.6  -91.6      1   0.00    310     11  550.5  550.5  550.5
   33.8  22899  -63.5  -91.5      1   0.00    311     12  551.8  551.9  551.8
   30.9  23449  -64.7  -92.7      1   0.00    320     19  562.9  562.9  562.9
   30.8  23470  -64.6  -92.8      1   0.00    320     19  563.6  563.7  563.6
   30.0  23630  -64.1  -93.1      1   0.00    335     13  569.3  569.3  569.3
   29.3  23774  -63.8  -92.8      1   0.00    305      3  574.0  574.0  574.0
   28.2  24009  -63.3  -92.3      1   0.00    307      7  581.7  581.7  581.7
   26.8  24325  -58.3  -89.3      1   0.01    310     13  604.3  604.3  604.3
   26.6  24384  -58.2  -89.4      1   0.01    310     14  606.1  606.2  606.1
   25.6  24613  -57.9  -89.9      1   0.00    332     17  613.4  613.4  613.4
   25.3  24689  -58.3  -90.2      1   0.00    340     18  614.3  614.4  614.3
   24.1  24994  -60.0  -91.3      1   0.00     55     11  618.0  618.0  618.0
   23.5  25147  -60.9  -91.9      1   0.00     56      9  619.8  619.8  619.8
   21.8  25603  -60.5  -91.5      1   0.00     60      2  634.0  634.1  634.0
   20.8  25905  -60.3  -91.3      1   0.00      2      4  643.6  643.7  643.6
   20.0  26150  -59.1  -90.1      1   0.01    315      5  654.5  654.6  654.5
   18.7  26574  -56.1  -88.1      1   0.01    290      9  676.6  676.7  676.6
   18.0  26822  -56.2  -88.2      1   0.01    275     12  683.8  683.9  683.8
   16.3  27446  -56.5  -88.5      1   0.01    328     10  702.4  702.5  702.4
   16.3  27432  -56.5  -88.5      1   0.01    330     10  701.9  702.0  702.0
   15.6  27737  -54.6  -87.2      1   0.01    285     16  717.7  717.8  717.7
   15.0  27977  -53.1  -86.1      1   0.02    293     16  730.5  730.7  730.5
   14.2  28346  -52.6  -85.6      1   0.02    305     15  744.2  744.5  744.3
   13.5  28651  -52.2  -85.2      1   0.02    270     13  755.8  756.0  755.8
   13.1  28852  -51.9  -84.9      1   0.02    267     14  763.5  763.8  763.5
   12.3  29262  -49.7  -83.7      1   0.03    260     15  785.1  785.5  785.1
   12.3  29261  -49.7  -83.7      1   0.03    260     15  785.0  785.4  785.0
   11.7  29566  -50.8  -84.8      1   0.03    295     19  791.7  792.0  791.7
   11.5  29701  -51.3  -85.3      1   0.02    277     20  794.6  794.9  794.6
