
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
                   Level of Free Convection: 569.93
             LFCT using virtual temperature: 571.61
                     Bulk Richardson Number: 0.04
          Bulk Richardson Number using CAPV: 0.18
  Temp [K] of the Lifted Condensation Level: 280.19
Pres [hPa] of the Lifted Condensation Level: 739.29
     Mean mixed layer potential temperature: 305.47
              Mean mixed layer mixing ratio: 8.62
              1000 hPa to 500 hPa thickness: 5765.00
Precipitable water [mm] for entire sounding: 28.24

72274 TUS Tucson Observations at 00Z 17 Oct 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     83                                                               
  927.0    751   28.4   10.4     33   8.61    330      3  308.1  334.7  309.8
  925.0    773   28.4    9.4     30   8.06     45      5  308.3  333.3  309.8
  910.3    914   27.4    9.3     32   8.14     70     24  308.7  333.9  310.2
  879.4   1219   25.1    9.1     36   8.31     90     17  309.4  335.2  311.0
  864.0   1374   24.0    9.0     38   8.40     98     19  309.8  335.9  311.4
  850.0   1517   22.8    8.8     41   8.43    105     21  310.0  336.2  311.6
  849.3   1524   22.7    8.8     41   8.42    110     19  310.0  336.2  311.6
  819.3   1829   20.0    8.0     46   8.26    125     20  310.4  336.1  311.9
  790.4   2134   17.3    7.2     51   8.10    140     14  310.7  335.9  312.2
  762.6   2438   14.6    6.3     57   7.93    160     14  311.0  335.7  312.4
  735.7   2743   11.9    5.5     65   7.77    165     14  311.2  335.5  312.7
  700.0   3165    8.2    4.4     77   7.55    180     12  311.5  335.2  312.9
  684.1   3353    6.5    3.5     81   7.26    185     12  311.7  334.5  313.1
  659.2   3658    3.8    2.1     89   6.80    180     10  311.9  333.4  313.2
  654.0   3722    3.2    1.8     91   6.71    182      9  312.0  333.1  313.3
  611.0   4267   -1.0   -2.2     92   5.37    195      2  313.3  330.5  314.3
  579.0   4698   -4.3   -5.3     93   4.48    160      7  314.3  328.8  315.1
  566.0   4877   -5.4   -8.0     82   3.72    145      9  315.0  327.2  315.7
  563.0   4919   -5.7   -8.6     80   3.57    141     10  315.2  326.9  315.8
  558.0   4989   -6.1  -11.1     68   2.95    134     12  315.5  325.3  316.1
  544.3   5182   -7.7  -12.1     71   2.79    115     18  315.8  325.1  316.3
  533.0   5346   -9.1  -13.0     73   2.65    126     20  316.1  324.9  316.6
  522.0   5507  -10.1  -13.9     74   2.52    136     22  316.7  325.2  317.2
  518.0   5566   -8.9  -12.2     77   2.91    140     22  318.9  328.7  319.4
  512.0   5657   -8.9  -12.2     77   2.94    146     23  319.9  329.9  320.5
  503.2   5791   -9.6  -12.5     80   2.93    155     25  320.6  330.6  321.2
  500.0   5840   -9.9  -12.6     81   2.92    160     25  320.9  330.8  321.5
  493.0   5949  -10.7  -13.1     82   2.84    162     26  321.2  330.9  321.8
  483.6   6096  -11.3  -14.2     79   2.66    165     27  322.2  331.3  322.8
  472.0   6283  -12.1  -15.5     76   2.44    170     25  323.5  331.9  324.0
  429.0   7008  -17.1  -19.5     82   1.91    190     19  326.1  332.9  326.5
  400.0   7530  -20.7  -23.3     80   1.47    205     15  328.0  333.3  328.3
  395.1   7620  -21.3  -23.9     79   1.41    200     18  328.4  333.5  328.7
  378.9   7925  -23.3  -26.1     78   1.21    235     26  329.7  334.1  329.9
  359.0   8320  -25.9  -28.9     76   0.98    233     29  331.3  335.0  331.5
  333.6   8839  -30.2  -33.5     73   0.68    230     34  332.4  335.0  332.6
  319.5   9144  -32.8  -36.2     72   0.55    230     31  333.0  335.1  333.1
  300.0   9590  -36.5  -40.1     69   0.39    230     29  333.8  335.4  333.9
  271.0  10288  -42.5  -46.0     68   0.23    227     25  334.9  335.9  335.0
  256.1  10668  -45.7  -49.5     65   0.16    225     23  335.6  336.3  335.7
  250.0  10830  -47.1  -51.0     64   0.14    220     23  335.9  336.5  335.9
  222.6  11582  -53.5  -58.2     56   0.07    210     29  337.4  337.7  337.4
  213.0  11868  -55.9  -60.9     53   0.05    225     25  337.9  338.2  338.0
  211.0  11928  -55.1  -60.0     54   0.06    229     27  340.1  340.4  340.1
  204.0  12143  -55.7  -61.7     47   0.05    242     34  342.5  342.7  342.5
  201.0  12238  -52.9  -67.9     15   0.02    248     37  348.3  348.4  348.3
  200.0  12270  -52.7  -70.7     10   0.01    250     38  349.1  349.2  349.2
  198.0  12335  -52.5  -74.5      5   0.01    252     37  350.5  350.5  350.5
  189.0  12636  -51.7  -77.7      3   0.01    264     32  356.4  356.5  356.4
  184.2  12802  -52.5  -78.3      3   0.00    270     30  357.7  357.8  357.7
  167.0  13433  -55.7  -80.7      3   0.00    260     39  362.6  362.6  362.6
  159.7  13716  -58.1  -81.8      3   0.00    255     43  363.3  363.3  363.3
  156.0  13864  -59.3  -82.3      4   0.00    264     40  363.6  363.6  363.6
  153.0  13986  -58.5  -82.5      3   0.00    272     38  367.0  367.0  367.0
  151.0  14068  -58.9  -82.9      3   0.00    277     36  367.7  367.7  367.7
  150.0  14110  -59.1  -83.1      3   0.00    280     35  368.1  368.1  368.1
  144.8  14326  -60.6  -83.6      3   0.00    280     31  369.1  369.1  369.1
  130.0  14994  -65.3  -85.3      5   0.00    273     24  372.3  372.3  372.3
  124.8  15240  -66.1  -85.4      5   0.00    270     21  375.3  375.3  375.3
  122.0  15379  -66.5  -85.5      5   0.00    284     16  376.9  377.0  376.9
  119.0  15530  -65.9  -85.9      5   0.00    299     11  380.7  380.8  380.7
  118.7  15545  -66.0  -86.0      5   0.00    300     10  380.8  380.8  380.8
  112.8  15850  -68.3  -87.7      5   0.00    260      5  382.1  382.1  382.1
  109.0  16058  -69.9  -88.9      5   0.00    251      8  382.9  382.9  382.9
  104.0  16337  -69.9  -88.9      5   0.00    238     13  388.0  388.1  388.0
  101.0  16511  -71.1  -89.1      5   0.00    230     16  389.0  389.0  389.0
  100.0  16570  -70.9  -88.9      5   0.00    230     20  390.5  390.5  390.5
   94.2  16923  -71.7  -89.7      5   0.00    258     19  395.6  395.6  395.6
   88.6  17288  -67.7  -86.7      5   0.00    287     18  410.6  410.6  410.6
   80.4  17870  -69.3  -89.3      4   0.00    332     17  418.9  418.9  418.9
   76.2  18192  -67.9  -88.9      4   0.00    357     16  428.3  428.3  428.3
   75.0  18288  -68.6  -89.6      3   0.00      5     16  428.8  428.9  428.8
   73.7  18392  -69.3  -90.3      3   0.00    351     11  429.4  429.4  429.4
   72.7  18473  -68.3  -90.3      3   0.00    341      7  433.2  433.2  433.2
   71.3  18593  -68.7  -90.0      3   0.00    325      1  434.8  434.9  434.8
   70.6  18649  -68.9  -89.9      3   0.00    309      1  435.6  435.6  435.6
   70.0  18700  -67.9  -89.9      3   0.00    295      1  438.8  438.8  438.8
   67.6  18911  -66.1  -89.1      3   0.00    309      2  447.1  447.1  447.1
   58.8  19756  -66.3  -90.3      2   0.00      3      7  464.8  464.8  464.8
   58.2  19818  -64.3  -89.3      2   0.00      7      8  470.7  470.7  470.7
   56.4  20010  -65.5  -90.5      2   0.00     19      9  472.2  472.2  472.2
   54.8  20186  -62.7  -88.7      2   0.00     30     10  482.5  482.5  482.5
   52.7  20422  -63.1  -89.1      2   0.00     45     11  487.0  487.0  487.0
   51.4  20580  -63.3  -89.3      2   0.00     31      9  490.0  490.0  490.0
   50.0  20750  -62.1  -89.1      2   0.00     15      6  496.7  496.7  496.7
   47.8  21029  -60.3  -88.3      1   0.00     10     12  507.4  507.5  507.4
   45.5  21336  -60.1  -88.1      1   0.00      5     18  515.1  515.2  515.1
   41.5  21909  -59.7  -87.7      1   0.00     52     15  529.8  529.9  529.8
   39.3  22250  -56.2  -86.1      1   0.01     80     13  546.8  546.9  546.8
   39.1  22283  -55.9  -85.9      1   0.01     82     13  548.5  548.6  548.5
   35.7  22858  -58.3  -87.3      1   0.01    119     11  556.8  556.8  556.8
   34.2  23129  -55.7  -85.7      1   0.01    137     10  570.4  570.5  570.4
   33.2  23317  -56.9  -85.9      1   0.01    149      9  572.1  572.2  572.1
   30.5  23855  -55.1  -85.1      1   0.01    183      7  591.0  591.1  591.0
   30.0  23960  -55.1  -85.1      1   0.01    190      7  593.8  593.9  593.8
   28.1  24384  -55.5  -85.5      1   0.01    245      9  604.2  604.2  604.2
   28.0  24400  -55.5  -85.5      1   0.01    246      9  604.5  604.6  604.5
   27.5  24515  -54.7  -84.7      1   0.01    253      9  609.9  610.0  609.9
   27.0  24633  -51.7  -83.7      1   0.01    259     10  621.5  621.6  621.5
   25.8  24927  -51.5  -83.5      1   0.01    276     10  630.2  630.4  630.2
   24.6  25238  -49.1  -82.1      1   0.02    294     11  645.8  646.0  645.8
   23.3  25603  -51.2  -82.8      1   0.02    315     12  650.1  650.2  650.1
   22.7  25761  -52.1  -83.1      1   0.02    299     11  651.9  652.1  651.9
   20.9  26295  -52.5  -83.5      1   0.02    244      6  666.3  666.5  666.3
   20.0  26580  -51.3  -83.3      1   0.02    215      3  678.4  678.6  678.4
   18.5  27087  -50.9  -82.9      1   0.02    252      1  694.9  695.2  694.9
   18.4  27127  -50.6  -82.7      1   0.02    255      1  696.9  697.2  697.0
   17.6  27432  -48.6  -81.3      1   0.03    165      2  712.6  713.0  712.6
   17.1  27604  -47.5  -80.5      1   0.04    172      2  721.6  722.0  721.6
   15.5  28253  -48.1  -81.1      1   0.04    196      4  740.2  740.6  740.2
   14.6  28650  -44.9  -79.9      1   0.05    211      5  763.6  764.2  763.6
   13.7  29076  -44.5  -79.5      1   0.05    227      6  779.0  779.6  779.0
   13.1  29375  -46.7  -79.7      1   0.05    238      7  781.4  782.1  781.5
   12.4  29740  -45.9  -79.9      1   0.05    252      8  796.6  797.2  796.6
   11.9  30014  -47.1  -81.1      1   0.05    262      9  801.8  802.3  801.8
   11.2  30418  -43.7  -78.7      1   0.07    278     10  828.0  829.0  828.1
   11.1  30480  -43.9  -78.7      1   0.07    280     10  829.5  830.4  829.5
   10.6  30788  -44.9  -78.9      1   0.08    269     15  836.8  837.7  836.8
   10.0  31180  -41.9  -77.9      1   0.09    255     22  862.0  863.2  862.0
    9.1  31813  -45.5  -79.5      1   0.08    264     25  871.8  872.8  871.8
    8.5  32272  -41.9  -77.9      1   0.11    271     27  903.0  904.4  903.0
    7.7  32940  -42.1  -78.1      1   0.12                928.0  929.6  928.1
    7.7  32918  -42.1  -78.1      1   0.12    280     30  927.2  928.8  927.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 151017/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -1.39
                               Lifted index: -0.54
    LIFT computed using virtual temperature: -0.68
                                SWEAT index: 220.60
                                    K index: 37.70
                         Cross totals index: 18.70
                      Vertical totals index: 32.70
                        Totals totals index: 51.40
      Convective Available Potential Energy: 108.92
             CAPE using virtual temperature: 125.58
                      Convective Inhibition: -138.66
             CINS using virtual temperature: -134.48
                           Equilibrum Level: 476.05
 Equilibrum Level using virtual temperature: 472.79
                   Level of Free Convection: 640.23
             LFCT using virtual temperature: 643.35
                     Bulk Richardson Number: 2.87
          Bulk Richardson Number using CAPV: 3.31
  Temp [K] of the Lifted Condensation Level: 278.64
Pres [hPa] of the Lifted Condensation Level: 697.15
     Mean mixed layer potential temperature: 308.90
              Mean mixed layer mixing ratio: 8.20
              1000 hPa to 500 hPa thickness: 5757.00
Precipitable water [mm] for entire sounding: 32.12

72274 TUS Tucson Observations at 12Z 17 Oct 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    103                                                               
  929.0    751   20.2   15.4     74  11.98    130      4  299.6  334.9  301.7
  927.0    771   19.6   15.3     76  11.93    120      8  299.2  334.2  301.3
  925.0    791   20.2   15.2     73  11.88    110     12  300.0  335.0  302.1
  919.0    847   22.0   13.0     57  10.34    108     21  302.4  333.3  304.2
  912.0    914   22.0   11.2     50   9.27    105     31  303.0  330.9  304.7
  911.0    923   22.0   11.0     50   9.12    105     31  303.1  330.6  304.8
  880.4   1219   19.6   10.4     55   9.10    115     24  303.6  331.0  305.3
  878.0   1243   19.4   10.4     56   9.10    113     24  303.6  331.1  305.3
  873.0   1292   21.0    9.0     46   8.32    109     23  305.8  331.2  307.3
  868.0   1342   20.6    7.6     43   7.60    105     22  305.9  329.1  307.3
  862.0   1402   21.8    6.8     38   7.24    100     21  307.7  330.1  309.1
  850.0   1523   20.6    6.6     40   7.24     90     19  307.7  330.1  309.1
  820.2   1829   17.9    6.1     46   7.23     85     18  308.0  330.4  309.4
  795.0   2096   15.6    5.6     51   7.22    164     18  308.3  330.7  309.6
  791.4   2134   16.2    4.4     46   6.67    175     18  309.3  330.2  310.6
  789.0   2160   16.6    3.6     42   6.32    178     18  310.1  329.9  311.2
  763.3   2438   14.2    2.9     46   6.21    210     19  310.4  329.9  311.6
  736.0   2743   11.6    2.1     52   6.08    215     15  310.8  330.0  312.0
  709.8   3048    9.0    1.3     59   5.96    190     12  311.2  330.0  312.3
  700.0   3164    8.0    1.0     61   5.91    235      8  311.3  330.0  312.4
  684.1   3353    6.7    0.6     65   5.89    225     13  311.9  330.6  313.0
  683.0   3367    6.6    0.6     66   5.89    226     14  311.9  330.6  313.1
  664.0   3598    4.2    0.7     78   6.10    249     24  311.8  331.1  312.9
  659.1   3658    3.6   -0.1     77   5.79    255     27  311.8  330.1  312.9
  651.0   3758    2.6   -1.5     74   5.29    253     24  311.7  328.6  312.7
  642.0   3871    1.6   -0.4     87   5.82    252     21  311.8  330.3  312.9
  634.8   3962    1.2   -1.5     82   5.43    250     19  312.4  329.7  313.4
  625.0   4087    0.6   -3.0     77   4.93    260     18  313.1  328.9  314.0
  611.0   4267   -0.9   -3.7     81   4.79    275     17  313.4  328.8  314.3
  588.1   4572   -3.4   -4.9     89   4.55    260     20  314.0  328.7  314.8
  578.0   4709   -4.5   -5.4     93   4.45    264     20  314.2  328.6  315.1
  565.7   4877   -5.4   -6.3     93   4.24    270     19  315.1  328.9  315.9
  544.0   5182   -6.9   -8.0     92   3.87    275     16  316.8  329.5  317.6
  523.2   5486   -8.5   -9.7     91   3.53    230     19  318.5  330.2  319.2
  500.0   5840  -10.3  -11.6     90   3.17    225     14  320.4  331.1  321.0
  483.6   6096  -11.8  -13.4     87   2.83    215     11  321.7  331.4  322.3
  473.0   6265  -12.7  -14.6     86   2.62    218     12  322.6  331.6  323.1
  464.5   6401  -13.7  -15.6     85   2.46    220     13  323.1  331.6  323.5
  445.9   6706  -15.8  -17.8     85   2.13    245     12  324.1  331.6  324.6
  400.0   7520  -21.5  -23.6     83   1.43    230      2  327.0  332.1  327.2
  394.6   7620  -22.2  -24.4     83   1.36    250      2  327.3  332.2  327.6
  363.0   8231  -26.5  -28.9     80   0.97    220     11  329.5  333.1  329.7
  337.0   8764  -31.1  -33.1     82   0.70    194     19  330.3  332.9  330.4
  333.4   8839  -31.7  -33.8     81   0.66    190     20  330.5  333.0  330.6
  319.2   9144  -34.1  -36.9     76   0.51    185     24  331.3  333.3  331.4
  300.0   9580  -37.5  -41.2     68   0.35    175     28  332.4  333.8  332.5
  298.0   9626  -37.9  -42.1     65   0.32    174     28  332.5  333.7  332.5
  272.0  10248  -43.5  -46.3     74   0.22    162     32  333.1  334.0  333.2
  267.4  10363  -44.6  -47.5     72   0.20    160     33  333.2  334.0  333.3
  250.0  10810  -48.7  -52.2     67   0.12    165     38  333.5  334.1  333.6
  243.8  10973  -50.3  -53.9     66   0.10    165     38  333.6  334.0  333.6
  231.0  11321  -53.7  -57.5     63   0.07    180     35  333.6  333.9  333.6
  229.0  11377  -53.5  -57.3     63   0.07    185     36  334.7  335.0  334.7
  224.0  11519  -50.9  -56.9     49   0.08    199     37  340.8  341.1  340.8
  218.0  11695  -50.5  -61.5     26   0.04    216     40  344.1  344.3  344.1
  211.6  11887  -51.5  -65.3     18   0.03    235     42  345.4  345.5  345.4
  200.0  12250  -53.5  -72.5      8   0.01    260     37  347.9  347.9  347.9
  193.0  12480  -53.5  -75.5      5   0.01    279     37  351.4  351.5  351.4
  192.5  12497  -53.3  -75.6      5   0.01    280     37  352.1  352.1  352.1
  190.0  12581  -52.3  -76.3      4   0.01    280     34  354.9  355.0  354.9
  183.0  12824  -52.5  -79.5      2   0.00    280     25  358.4  358.5  358.4
  175.1  13106  -54.3  -80.4      3   0.00    280     15  360.1  360.1  360.1
  167.0  13411  -56.2  -81.5      3   0.00    260     33  361.8  361.8  361.8
  165.0  13488  -56.7  -81.7      3   0.00    260     31  362.2  362.2  362.2
  159.0  13723  -56.9  -81.9      3   0.00    260     24  365.7  365.7  365.7
  151.7  14021  -59.3  -83.5      3   0.00    260     16  366.5  366.5  366.5
  150.0  14090  -59.9  -83.9      3   0.00    255     16  366.7  366.7  366.7
  145.0  14300  -61.7  -83.7      4   0.00    242     17  367.1  367.1  367.1
  144.4  14326  -61.7  -83.8      4   0.00    240     17  367.5  367.5  367.5
  137.5  14630  -62.0  -84.8      3   0.00    265     22  372.2  372.3  372.2
  135.0  14742  -62.1  -85.1      3   0.00    251     19  374.0  374.0  374.0
  130.8  14935  -63.5  -85.6      4   0.00    225     15  374.9  374.9  374.9
  124.4  15240  -65.8  -86.3      4   0.00    225     21  376.2  376.2  376.2
  118.3  15545  -68.0  -87.1      5   0.00    230     28  377.5  377.6  377.5
  118.0  15560  -68.1  -87.1      5   0.00    230     28  377.6  377.6  377.6
  113.0  15819  -68.5  -86.5      6   0.00    247     25  381.6  381.6  381.6
  111.0  15926  -67.5  -85.5      6   0.00    254     24  385.4  385.4  385.4
  107.0  16146  -68.9  -86.9      6   0.00    268     22  386.8  386.8  386.8
  100.0  16550  -68.7  -87.7      5   0.00    295     18  394.7  394.7  394.7
   91.7  17069  -70.3  -88.3      6   0.00    255      6  401.5  401.5  401.5
   91.6  17076  -70.3  -88.3      6   0.00    255      6  401.6  401.6  401.6
   87.2  17374  -69.0  -87.8      5   0.00    250     10  410.0  410.0  410.0
   86.2  17440  -68.7  -87.7      5   0.00    247     11  411.8  411.9  411.8
   82.8  17678  -70.5  -88.8      5   0.00    235     13  412.8  412.8  412.8
   81.5  17775  -71.3  -89.3      5   0.00    248     14  413.2  413.2  413.2
   78.7  17983  -68.9  -87.7      5   0.00    275     15  422.3  422.4  422.3
   78.3  18014  -68.5  -87.5      5   0.00    277     15  423.7  423.7  423.7
   75.4  18241  -68.9  -87.9      5   0.00    288     18  427.5  427.5  427.5
   74.8  18288  -68.7  -88.0      5   0.00    290     18  428.9  428.9  428.9
   70.0  18690  -66.7  -88.7      3   0.00     45      7  441.4  441.4  441.4
   64.3  19205  -63.9  -89.9      2   0.00      0      0  458.3  458.3  458.3
   64.3  19202  -63.9  -89.9      2   0.00      0      0  458.2  458.2  458.2
   57.3  19905  -65.3  -92.3      1   0.00     69     10  470.5  470.5  470.5
   55.4  20117  -63.9  -91.8      1   0.00     90     13  478.4  478.4  478.4
   53.2  20359  -62.3  -91.3      1   0.00     82     12  487.5  487.5  487.5
   50.0  20740  -62.1  -92.1      1   0.00     70     11  496.7  496.7  496.7
   49.2  20840  -62.3  -92.3      1   0.00     78      9  498.5  498.6  498.5
   45.4  21336  -60.8  -91.2      1   0.00    115      1  513.6  513.6  513.6
   40.6  22039  -58.7  -89.7      1   0.00     68      3  535.7  535.7  535.7
   38.0  22458  -55.5  -87.5      1   0.00     40      4  554.0  554.1  554.0
   31.4  23671  -57.5  -89.5      1   0.00    319      6  579.7  579.7  579.7
   30.0  23960  -56.9  -88.9      1   0.00    300      7  588.9  589.0  588.9
   29.3  24110  -56.5  -88.5      1   0.01    286      8  594.0  594.1  594.0
   28.1  24384  -54.1  -86.7      1   0.01    260     10  608.1  608.2  608.1
   27.5  24515  -52.9  -85.9      1   0.01    256      8  614.9  615.0  614.9
   26.8  24689  -53.0  -86.0      1   0.01    250      6  619.5  619.6  619.5
   25.3  25052  -53.1  -86.1      1   0.01                629.2  629.3  629.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 151017/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.98
                               Lifted index: 0.30
    LIFT computed using virtual temperature: 0.26
                                SWEAT index: 131.20
                                    K index: 30.50
                         Cross totals index: 16.90
                      Vertical totals index: 30.90
                        Totals totals index: 47.80
      Convective Available Potential Energy: 17.70
             CAPE using virtual temperature: 21.72
                      Convective Inhibition: -379.34
             CINS using virtual temperature: -344.69
                           Equilibrum Level: 518.60
 Equilibrum Level using virtual temperature: 515.81
                   Level of Free Convection: 601.96
             LFCT using virtual temperature: 606.51
                     Bulk Richardson Number: 0.19
          Bulk Richardson Number using CAPV: 0.23
  Temp [K] of the Lifted Condensation Level: 282.73
Pres [hPa] of the Lifted Condensation Level: 787.40
     Mean mixed layer potential temperature: 302.72
              Mean mixed layer mixing ratio: 9.65
              1000 hPa to 500 hPa thickness: 5737.00
Precipitable water [mm] for entire sounding: 30.19

72274 TUS Tucson Observations at 18Z 17 Oct 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    106                                                               
  930.0    751   25.0   14.0     50  10.92    135      9  304.4  337.3  306.4
  925.0    794   23.8   11.8     47   9.48    135     10  303.6  332.2  305.4
  922.0    822   23.4   11.4     47   9.26    135     12  303.5  331.4  305.2
  912.4    914   22.6   11.2     48   9.22    135     18  303.6  331.4  305.3
  905.0    985   22.0   11.0     50   9.19    130     16  303.7  331.4  305.4
  880.9   1219   21.4    8.8     44   8.12    115     11  305.4  330.1  306.9
  860.0   1427   20.8    6.8     40   7.26    122     12  306.9  329.3  308.2
  850.0   1528   20.2    6.2     40   7.04    125     12  307.3  329.1  308.6
  828.0   1753   18.2    5.2     42   6.74    155     11  307.5  328.4  308.7
  820.7   1829   18.6    5.6     42   6.99    165     11  308.7  330.4  310.0
  817.0   1868   18.8    5.8     43   7.13    167     11  309.3  331.5  310.6
  791.8   2134   16.4    5.5     48   7.18    180     11  309.5  331.9  310.8
  764.0   2438   13.6    5.1     56   7.25    180     10  309.7  332.3  311.0
  758.0   2505   13.0    5.0     58   7.27    180     11  309.7  332.4  311.1
  736.8   2743   11.3    2.6     55   6.30    180     13  310.4  330.2  311.6
  730.0   2821   10.8    1.8     54   6.01    183     14  310.7  329.6  311.8
  700.0   3169    8.0    3.2     72   6.93    195     20  311.3  333.1  312.6
  667.0   3565    4.2    2.7     90   7.02    215     18  311.4  333.4  312.7
  659.4   3658    4.0    1.0     81   6.29    220     17  312.1  332.0  313.3
  654.0   3725    3.8   -0.2     75   5.80    220     17  312.7  331.1  313.8
  622.0   4130    0.2   -1.7     87   5.46    220     20  313.1  330.5  314.1
  611.4   4267   -0.8   -4.2     78   4.63    220     21  313.5  328.4  314.4
  593.0   4511   -2.5   -8.5     63   3.41    218     19  314.2  325.4  314.9
  586.0   4605   -3.3   -8.3     68   3.51    217     19  314.4  325.9  315.0
  581.0   4672   -3.7  -10.7     58   2.93    217     18  314.7  324.4  315.2
  577.0   4727   -4.1   -8.5     71   3.51    216     18  314.8  326.3  315.5
  570.0   4823   -4.7   -8.7     74   3.49    215     17  315.2  326.7  315.9
  566.1   4877   -5.0   -9.8     69   3.24    215     17  315.4  326.1  316.1
  549.0   5117   -6.5  -14.5     53   2.28    217     14  316.5  324.2  316.9
  518.0   5568   -9.5  -20.5     40   1.45    222      8  318.2  323.2  318.4
  501.0   5825  -11.5  -16.2     68   2.17    225      4  318.8  326.2  319.2
  500.0   5840  -11.7  -15.4     74   2.32    225      4  318.7  326.6  319.2
  498.0   5871  -11.7  -13.3     88   2.77    229      4  319.1  328.4  319.6
  492.0   5964  -12.1  -14.2     84   2.60    242      6  319.7  328.5  320.2
  489.0   6011  -12.3  -16.4     71   2.18    248      7  320.0  327.5  320.4
  487.0   6042  -12.5  -16.3     73   2.21    253      7  320.1  327.7  320.6
  483.6   6096  -12.7  -18.4     62   1.87    260      8  320.6  327.1  320.9
  483.0   6105  -12.7  -18.7     61   1.82    260      8  320.6  327.0  321.0
  477.0   6201  -13.3  -19.3     61   1.75    260      7  321.1  327.2  321.4
  474.0   6249  -13.5  -22.5     47   1.33    260      7  321.4  326.1  321.6
  463.0   6427  -14.7  -24.7     42   1.12    260      5  322.1  326.1  322.3
  456.0   6542  -15.9  -20.9     65   1.59    260      5  321.9  327.6  322.3
  453.0   6592  -16.5  -21.3     66   1.55    260      4  321.8  327.3  322.1
  446.0   6709  -16.7  -22.7     60   1.39    260      3  323.0  327.9  323.3
  441.0   6794  -17.1  -23.7     56   1.28    260      3  323.5  328.1  323.8
  428.5   7010  -18.7  -26.4     51   1.04    260      1  324.2  328.0  324.4
  425.0   7071  -19.1  -27.1     49   0.98    253      2  324.4  328.0  324.6
  419.0   7177  -19.7  -28.7     45   0.86    241      4  325.0  328.1  325.1
  414.0   7266  -20.3  -35.3     25   0.46    230      5  325.3  327.1  325.4
  410.0   7338  -20.9  -34.9     27   0.48    222      7  325.4  327.3  325.5
  400.0   7520  -21.7  -35.7     27   0.46    200     10  326.7  328.5  326.8
  396.0   7594  -21.9  -35.9     27   0.45    204     12  327.4  329.1  327.5
  394.6   7620  -22.1  -35.9     27   0.45    205     13  327.4  329.1  327.5
  382.0   7858  -24.3  -36.3     32   0.45    221     16  327.6  329.4  327.7
  378.5   7925  -25.0  -34.1     42   0.57    225     17  327.6  329.7  327.7
  376.0   7974  -25.5  -32.5     52   0.67    222     17  327.5  330.0  327.6
  374.0   8012  -25.9  -34.9     43   0.53    220     17  327.5  329.5  327.6
  372.0   8051  -26.3  -33.3     52   0.62    218     17  327.4  329.8  327.6
  369.0   8110  -26.7  -34.7     47   0.55    215     17  327.7  329.8  327.8
  363.0   8228  -27.9  -33.9     56   0.60    209     17  327.6  329.9  327.7
  357.0   8348  -28.7  -32.6     69   0.70    203     16  328.1  330.7  328.2
  318.8   9144  -35.3  -40.0     63   0.37    160     15  329.7  331.1  329.8
  300.0   9570  -38.9  -43.9     59   0.26    165     19  330.4  331.5  330.5
  295.0   9684  -39.9  -44.9     59   0.24    168     21  330.6  331.6  330.6
  279.1  10058  -42.5  -49.7     45   0.15    180     28  332.2  332.8  332.2
  274.0  10183  -43.3  -51.3     41   0.12    187     27  332.7  333.2  332.8
  260.0  10532  -46.1  -52.1     51   0.12    206     23  333.6  334.1  333.7
  252.0  10738  -47.9  -57.9     31   0.06    217     22  334.0  334.2  334.0
  250.0  10790  -48.1  -58.1     30   0.06    220     21  334.4  334.7  334.4
  243.2  10973  -48.5  -63.4     16   0.03    220     20  336.5  336.7  336.5
  239.0  11086  -48.7  -66.7     11   0.02    232     20  337.9  337.9  337.9
  227.0  11424  -50.9  -68.9     10   0.02    268     21  339.5  339.6  339.5
  221.6  11582  -50.9  -70.0      9   0.01    285     21  341.9  341.9  341.9
  217.0  11717  -50.9  -70.9      8   0.01    281     19  343.9  343.9  343.9
  209.0  11962  -49.5  -74.5      4   0.01    273     17  349.8  349.8  349.8
  206.0  12057  -49.7  -75.7      3   0.01    269     16  350.9  351.0  350.9
  201.8  12192  -51.0  -76.3      3   0.01    265     14  351.0  351.1  351.0
  200.0  12250  -51.5  -76.5      3   0.01    275     13  351.1  351.1  351.1
