
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Sep 2019

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  102.6  16459  -70.5  -87.5      7   0.00    255     24  388.4  388.4  388.4
  100.0  16610  -71.1  -88.1      7   0.00    225     19  390.1  390.1  390.1
   96.4  16828  -69.5  -87.5      6   0.00    226     22  397.3  397.3  397.3
   89.1  17294  -72.9  -89.9      6   0.00    228     29  399.6  399.6  399.6
   83.5  17678  -71.1  -88.1      7   0.00    230     34  410.7  410.7  410.7
   83.4  17684  -71.1  -88.1      7   0.00    232     34  410.9  410.9  410.9
   80.6  17888  -68.3  -87.3      5   0.00    278     18  420.6  420.7  420.6
   79.3  17983  -68.3  -87.8      5   0.00    300     11  422.5  422.6  422.5
   75.4  18288  -68.3  -89.3      4   0.00    265      5  428.7  428.7  428.7
   75.3  18297  -68.3  -89.3      4   0.00    263      5  428.9  428.9  428.9
   73.3  18460  -65.7  -87.7      3   0.00    223     13  437.7  437.7  437.7
   71.7  18593  -65.6  -88.6      3   0.00    190     19  440.6  440.7  440.6
   70.0  18740  -65.5  -89.5      2   0.00    195     16  443.9  443.9  443.9
   68.2  18898  -66.1  -90.1      2   0.00    195     14  445.9  446.0  445.9
   65.3  19163  -64.1  -90.1      2   0.00    222     11  455.9  455.9  455.9
   56.8  20015  -65.5  -91.5      2   0.00    310      3  471.2  471.2  471.2
   55.9  20117  -64.5  -91.1      2   0.00    320      2  475.9  475.9  475.9
   53.8  20348  -62.1  -90.1      1   0.00     43     11  486.4  486.4  486.4
   53.2  20422  -62.2  -90.2      1   0.00     70     14  487.8  487.8  487.8
   50.0  20800  -62.9  -90.9      1   0.00     45      6  494.8  494.9  494.8
   48.8  20949  -63.1  -90.1      2   0.00     58     11  497.8  497.8  497.8
   48.2  21031  -62.6  -89.9      1   0.00     65     13  500.9  500.9  500.9
   45.9  21336  -60.7  -89.1      1   0.00     80     13  512.6  512.6  512.6
   44.7  21493  -59.7  -88.7      1   0.00     67     15  518.7  518.7  518.7
   43.6  21641  -60.0  -88.8      1   0.00     55     17  521.6  521.6  521.6
   41.6  21946  -60.5  -89.1      1   0.00     65     26  527.5  527.5  527.5
   39.6  22250  -61.1  -89.4      1   0.00    115     24  533.5  533.5  533.5
   37.7  22555  -61.7  -89.7      1   0.00     90     16  539.6  539.6  539.6
   37.6  22569  -61.7  -89.7      1   0.00     88     16  539.9  539.9  539.9
   36.9  22685  -60.3  -89.3      1   0.00     75     20  546.4  546.4  546.4
   35.9  22860  -61.3  -89.5      1   0.00     55     25  548.1  548.2  548.1
   35.7  22891  -61.5  -89.5      1   0.00     58     26  548.5  548.5  548.5
   34.2  23165  -61.3  -89.5      1   0.00     80     39  556.0  556.0  556.0
   30.0  23970  -60.7  -89.7      1   0.00    105     35  578.6  578.6  578.6
   29.8  24012  -60.7  -89.7      1   0.00    105     35  579.7  579.7  579.7
   29.5  24079  -60.6  -89.6      1   0.00    105     34  581.7  581.7  581.7
   28.8  24224  -60.5  -89.5      1   0.00     98     29  585.9  586.0  585.9
   28.1  24384  -58.8  -88.6      1   0.01     90     24  594.8  594.9  594.8
   27.0  24629  -56.3  -87.3      1   0.01     86     25  608.6  608.7  608.6
   25.5  24994  -55.5  -86.5      1   0.01     80     27  621.0  621.1  621.0
   24.1  25352  -54.7  -85.7      1   0.01     86     31  633.3  633.4  633.3
   22.3  25846  -56.1  -86.1      1   0.01     94     35  643.4  643.5  643.4
   22.1  25908  -55.9  -86.0      1   0.01     95     36  645.7  645.8  645.7
   21.1  26213  -55.0  -85.6      1   0.01     90     41  657.2  657.4  657.2
   20.0  26540  -54.1  -85.1      1   0.01     90     38  669.8  670.0  669.8
   19.2  26802  -53.9  -84.9      1   0.02    109     32  678.3  678.5  678.3
   19.1  26822  -53.8  -84.9      1   0.02    110     32  679.2  679.4  679.2
   18.3  27127  -52.4  -84.4      1   0.02    100     25  692.9  693.1  692.9
   17.4  27439  -50.9  -83.9      1   0.02     90     26  707.2  707.4  707.2
   17.4  27432  -50.9  -83.9      1   0.02     90     26  706.9  707.1  706.9
   13.3  29192  -49.9  -82.9      1   0.03     81     22  767.1  767.4  767.1
   13.1  29292  -48.9  -82.9      1   0.03     81     22  773.9  774.2  773.9
   11.8  29976  -50.5  -82.5      1   0.04     77     20  791.6  792.1  791.6
   10.9  30480  -49.7  -82.1      1   0.04     75     19  812.3  812.8  812.3
   10.0  31060  -48.7  -81.7      1   0.05     60     15  836.7  837.3  836.7
    9.1  31699  -47.8  -81.5      1   0.06     65     18  863.7  864.4  863.7
    8.8  31902  -47.5  -81.5      1   0.06                872.4  873.2  872.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 190919/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.63
                               Lifted index: 0.66
    LIFT computed using virtual temperature: 0.09
                                SWEAT index: 112.60
                                    K index: 34.90
                         Cross totals index: 14.10
                      Vertical totals index: 34.10
                        Totals totals index: 48.20
      Convective Available Potential Energy: 92.66
             CAPE using virtual temperature: 128.18
                      Convective Inhibition: -91.43
             CINS using virtual temperature: -47.69
                           Equilibrum Level: 276.64
 Equilibrum Level using virtual temperature: 275.77
                   Level of Free Convection: 482.27
             LFCT using virtual temperature: 495.99
                     Bulk Richardson Number: 14.25
          Bulk Richardson Number using CAPV: 19.71
  Temp [K] of the Lifted Condensation Level: 275.52
Pres [hPa] of the Lifted Condensation Level: 630.63
     Mean mixed layer potential temperature: 314.33
              Mean mixed layer mixing ratio: 7.28
              1000 hPa to 500 hPa thickness: 5828.00
Precipitable water [mm] for entire sounding: 25.57

72274 TUS Tucson Observations at 12Z 19 Sep 2019

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     57                                                               
  926.0    751   24.8    9.8     39   8.28      0      0  304.6  329.7  306.1
  925.0    759   25.2   11.2     41   9.11    150      1  305.1  332.7  306.7
  920.0    807   25.6   10.6     39   8.79    152      3  305.9  332.8  307.6
  916.0    845   25.4   10.4     39   8.71    153      5  306.1  332.7  307.7
  910.0    903   26.6    8.6     32   7.76    155      8  307.9  331.9  309.4
  908.8    914   26.5    8.5     32   7.73    155      9  308.0  331.9  309.4
  896.0   1039   25.8    7.8     32   7.46    139      9  308.5  331.6  309.9
  886.0   1138   26.6    5.6     26   6.48    126      8  310.3  330.6  311.5
  877.9   1219   26.0    5.6     27   6.56    115      8  310.5  331.1  311.7
  850.0   1502   23.8    5.8     31   6.85     85      2  311.1  332.6  312.4
  818.6   1829   21.5    6.4     37   7.40    185      8  312.0  335.3  313.4
  817.0   1846   21.4    6.4     38   7.43    187      8  312.1  335.4  313.5
  789.8   2134   18.8    5.8     43   7.39    215      8  312.3  335.6  313.7
  762.1   2438   16.1    5.2     49   7.36    210     10  312.6  335.8  314.0
  735.3   2743   13.3    4.7     56   7.31    200     12  312.8  335.9  314.2
  715.0   2981   11.2    4.2     62   7.28    197     14  312.9  335.9  314.3
  700.0   3158   10.2    3.2     62   6.93    195     15  313.8  335.7  315.1
  694.0   3230    9.6    2.6     62   6.69    193     15  313.9  335.1  315.1
  674.0   3472    7.6    4.5     81   7.90    186     16  314.2  339.2  315.8
  658.9   3658    6.0    3.8     86   7.66    180     17  314.4  338.7  315.9
  636.0   3948    3.4    2.6     94   7.31    170     20  314.7  337.9  316.1
  634.9   3962    3.4    2.3     92   7.15    170     20  314.9  337.6  316.2
  629.0   4038    3.2    0.5     82   6.35    175     20  315.5  335.8  316.7
  611.4   4267    1.2   -0.9     86   5.90    190     20  315.7  334.7  316.8
  610.0   4286    1.0   -1.0     86   5.87    190     20  315.7  334.6  316.9
  592.0   4526   -0.9   -4.0     79   4.83    190     18  316.2  331.9  317.2
  588.6   4572   -1.1   -5.2     74   4.44    190     18  316.5  331.0  317.4
  586.0   4607   -1.3   -6.1     70   4.16    192     18  316.7  330.3  317.5
  574.0   4772   -2.9   -7.3     72   3.87    200     18  316.7  329.4  317.4
  566.5   4877   -2.4  -16.4     33   1.88    205     18  318.4  324.9  318.8
  561.0   4954   -2.1  -23.1     18   1.07    210     18  319.7  323.6  319.9
  547.0   5154   -3.3  -24.3     18   0.98    223     17  320.6  324.2  320.8
  545.1   5182   -3.1  -27.2     14   0.76    225     17  321.1  323.9  321.3
  542.0   5227   -2.9  -31.9      9   0.49    224     17  321.9  323.8  322.0
  533.0   5359   -3.5  -33.5      8   0.43    221     16  322.8  324.4  322.8
  500.0   5860   -7.7  -29.7     15   0.66    210     14  323.6  326.0  323.7
  484.9   6096   -9.6  -31.9     14   0.55    205     16  324.1  326.2  324.2
  466.0   6401  -12.0  -34.8     13   0.43    210     17  324.8  326.4  324.9
  455.0   6585  -13.5  -36.5     13   0.37    219     17  325.2  326.6  325.2
  444.0   6771  -14.5  -41.5      8   0.23    228     16  326.2  327.1  326.2
  430.0   7010  -16.6  -40.9     10   0.25    240     16  326.4  327.4  326.5
  412.8   7315  -19.4  -40.1     14   0.28    225     15  326.8  327.9  326.8
  400.0   7550  -21.5  -39.5     18   0.31    205     17  327.0  328.2  327.0
  396.2   7620  -22.2  -39.5     19   0.31    200     17  326.9  328.2  327.0
  383.0   7869  -24.7  -39.7     24   0.32    206     18  326.8  328.1  326.9
  378.0   7965  -23.7  -51.7      6   0.09    209     19  329.4  329.8  329.4
  348.0   8566  -26.9  -56.9      4   0.05    225     23  332.9  333.1  332.9
  320.8   9144  -31.6  -56.7      7   0.06    240     26  334.2  334.5  334.2
  300.0   9620  -35.5  -56.5     10   0.06    245     31  335.2  335.5  335.2
  281.4  10058  -39.2  -57.0     13   0.06    245     32  336.1  336.4  336.1
  277.0  10167  -40.1  -57.1     15   0.06    246     37  336.3  336.6  336.3
  264.0  10492  -41.3  -62.3      8   0.03    249     53  339.2  339.4  339.2
  257.2  10668  -41.3  -64.8      6   0.02    250     61  341.7  341.9  341.7
  253.0  10780  -41.3  -66.3      5   0.02    250     61  343.4  343.4  343.4
  250.0  10860  -41.7  -67.7      4   0.02    250     61  343.9  344.0  343.9
  219.0  11750  -45.3  -74.3      2   0.01    241     71  351.6  351.7  351.6
  200.0  12350  -49.9  -77.9      2   0.00    235     78  353.6  353.6  353.6
  195.6  12497  -51.2  -78.5      2   0.00    240     80  353.9  353.9  353.9
  193.0  12583  -51.9  -78.9      3   0.00    240     80  354.0  354.0  354.0
  192.0  12616  -52.1  -79.0      3   0.00    240     80  354.2  354.2  354.2
  176.0  13178  -55.5  -81.5      3   0.00    238     75  357.5  357.6  357.5
  164.0  13625  -59.5  -81.5      4   0.00    237     72  358.1  358.1  358.1
  151.0  14139  -63.5  -84.5      4   0.00    235     67  359.8  359.8  359.8
  150.0  14180  -63.7  -84.7      4   0.00    235     67  360.1  360.2  360.1
  146.4  14326  -64.5  -85.3      4   0.00    240     67  361.2  361.2  361.2
  134.0  14863  -67.7  -87.7      4   0.00    249     56  364.8  364.9  364.8
  128.0  15137  -68.9  -88.9      4   0.00    253     51  367.5  367.5  367.5
  125.8  15240  -68.6  -88.2      5   0.00    255     49  369.8  369.8  369.8
  123.0  15375  -68.3  -87.3      5   0.00    251     44  372.8  372.8  372.8
  119.5  15545  -69.3  -87.6      5   0.00    245     38  374.0  374.0  374.0
  113.0  15879  -71.3  -88.3      6   0.00    230     40  376.3  376.4  376.3
  106.0  16256  -70.3  -86.3      8   0.00    233     38  385.2  385.2  385.2
  102.0  16483  -71.7  -87.7      8   0.00    234     37  386.7  386.8  386.8
  100.0  16600  -70.9  -86.9      8   0.00    235     37  390.5  390.5  390.5
   97.7  16738  -71.7  -86.7      9   0.00    258     32  391.5  391.6  391.5
   94.0  16967  -69.1  -85.1      8   0.00    297     24  401.0  401.0  401.0
   87.8  17374  -71.4  -87.4      8   0.00      5      9  404.2  404.2  404.2
   86.6  17453  -71.9  -87.9      8   0.00     29     10  404.9  404.9  404.9
   83.7  17656  -68.5  -85.5      7   0.00     88     13  415.7  415.7  415.7
   79.2  17983  -70.5  -87.5      7   0.00    185     18  418.2  418.2  418.2
   76.2  18214  -71.9  -88.9      6   0.00    208     19  419.9  419.9  419.9
   75.3  18288  -71.2  -88.6      6   0.00    215     19  422.9  422.9  422.9
   71.5  18593  -68.3  -87.5      5   0.00     25      2  435.3  435.3  435.3
   70.0  18720  -67.1  -87.1      4   0.00     10      2  440.5  440.5  440.5
   68.0  18896  -65.7  -86.7      4   0.00     59      6  447.2  447.2  447.2
   64.7  19202  -64.9  -87.5      3   0.00    145     13  455.4  455.4  455.4
   61.5  19507  -64.1  -88.3      2   0.00    110     10  463.7  463.8  463.7
   60.1  19650  -63.7  -88.7      2   0.00     98     12  467.7  467.7  467.7
   58.5  19812  -64.2  -89.2      2   0.00     85     15  470.1  470.1  470.1
   57.7  19900  -64.5  -89.5      2   0.00     89     17  471.4  471.4  471.4
   56.1  20073  -63.1  -89.1      2   0.00     98     22  478.4  478.4  478.4
   55.7  20117  -63.2  -89.2      2   0.00    100     23  479.0  479.0  479.0
   53.0  20422  -64.3  -90.3      2   0.00    155     11  483.5  483.5  483.5
   52.4  20491  -64.5  -90.5      2   0.00    149     10  484.5  484.6  484.5
   51.2  20634  -62.7  -89.7      2   0.00    138      8  492.0  492.0  492.0
   50.4  20726  -62.6  -89.6      2   0.00    130      6  494.4  494.4  494.4
   50.0  20780  -62.5  -89.5      2   0.00    110     11  495.8  495.8  495.8
   48.4  20981  -62.5  -89.5      2   0.00    105     10  500.4  500.4  500.4
   46.8  21187  -63.5  -90.5      1   0.00     99     10  502.8  502.9  502.8
   45.7  21336  -62.5  -90.0      1   0.00     95      9  508.6  508.7  508.6
   44.3  21526  -61.3  -89.3      1   0.00     79     13  516.1  516.2  516.1
   43.5  21641  -61.5  -89.5      1   0.00     70     16  518.5  518.5  518.5
   41.4  21946  -61.9  -89.9      1   0.00     75     14  524.8  524.8  524.8
   41.4  21946  -61.9  -89.9      1   0.00     75     14  524.7  524.8  524.7
   39.4  22250  -61.1  -89.7      1   0.00     65     23  534.1  534.1  534.1
   37.5  22555  -60.3  -89.5      1   0.00     80     15  543.6  543.7  543.6
   35.7  22860  -59.5  -89.4      1   0.00     45     18  553.3  553.4  553.3
   35.2  22955  -59.3  -89.3      1   0.00     51     22  556.4  556.4  556.4
   34.4  23100  -57.7  -87.7      1   0.01     61     27  564.2  564.3  564.2
   34.0  23165  -57.8  -87.8      1   0.01     65     30  565.6  565.6  565.6
   30.6  23836  -59.1  -89.1      1   0.00     82     33  579.6  579.7  579.6
   30.0  23960  -58.9  -88.9      1   0.00     85     34  583.5  583.5  583.5
   28.1  24384  -57.9  -88.3      1   0.01     95     29  597.6  597.6  597.6
   26.7  24689  -57.2  -87.8      1   0.01    105     26  607.9  608.0  607.9
   25.2  25061  -56.3  -87.3      1   0.01    103     26  620.7  620.8  620.7
   23.3  25558  -57.1  -87.1      1   0.01    100     26  632.5  632.5  632.5
   23.1  25603  -57.0  -87.0      1   0.01    100     26  634.1  634.2  634.1
   21.0  26213  -55.4  -86.1      1   0.01     75     24  656.5  656.7  656.6
   20.2  26466  -54.7  -85.7      1   0.01     75     30  666.1  666.2  666.1
   20.0  26530  -53.7  -85.7      1   0.01     75     32  671.0  671.2  671.1
   19.3  26760  -51.7  -84.7      1   0.02     79     39  684.1  684.3  684.1
   19.1  26822  -51.8  -84.7      1   0.02     80     41  685.8  686.0  685.8
   17.4  27432  -52.4  -84.7      1   0.02     75     37  702.5  702.7  702.5
   16.6  27735  -52.7  -84.7      1   0.02     79     35  711.0  711.2  711.0
   14.3  28700  -51.3  -84.3      1   0.02     91     30  746.6  746.9  746.6
   11.4  30175  -46.2  -81.1      1   0.05    110     22  814.5  815.1  814.5
   11.3  30248  -45.9  -80.9      1   0.05    108     25  818.0  818.7  818.0
   10.9  30480  -46.8  -81.8      1   0.05    100     34  823.0  823.5  823.0
   10.7  30610  -47.3  -82.3      1   0.04    109     32  825.8  826.3  825.8
   10.4  30785  -46.4  -81.4      1   0.05    120     29  835.3  836.0  835.4
   10.1  30994  -45.3  -80.3      1   0.06    116     27  846.9  847.7  847.0
   10.0  31090  -45.3  -80.3      1   0.06    105     20  850.5  851.4  850.6
   10.0  31060  -45.3  -80.3      1   0.06    115     26  849.3  850.1  849.4
    9.5  31394  -44.9  -79.9      1   0.07    125     39  862.9  863.8  863.0
    9.2  31617  -44.7  -79.7      1   0.08                872.1  873.1  872.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 190919/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.42
                               Lifted index: 2.90
    LIFT computed using virtual temperature: 2.46
                                SWEAT index: 87.61
                                    K index: 30.30
                         Cross totals index: 13.50
                      Vertical totals index: 31.50
                        Totals totals index: 45.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 277.26
Pres [hPa] of the Lifted Condensation Level: 689.96
     Mean mixed layer potential temperature: 308.29
              Mean mixed layer mixing ratio: 7.56
              1000 hPa to 500 hPa thickness: 5803.00
Precipitable water [mm] for entire sounding: 26.31

72274 TUS Tucson Observations at 00Z 20 Sep 2019

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     22                                                               
  925.0    725                                                               
  922.0    751   35.8    3.8     14   5.48    255      6  316.2  334.0  317.2
  914.0    830   33.4    5.4     17   6.19    248      8  314.5  334.4  315.7
  905.5    914   32.5    5.2     18   6.16    240     11  314.5  334.2  315.7
  875.1   1219   29.4    4.4     20   6.04    235     14  314.4  333.7  315.5
  850.0   1480   26.8    3.8     23   5.95    230     18  314.2  333.2  315.3
  845.7   1524   26.4    3.7     23   5.95    235     20  314.2  333.3  315.4
  816.4   1829   23.5    3.3     27   5.97    245      9  314.3  333.4  315.4
  788.1   2134   20.5    2.9     31   5.99    230     17  314.4  333.6  315.5
  760.8   2438   17.6    2.4     36   6.02    245     16  314.4  333.7  315.6
  737.0   2713   15.0    2.0     41   6.03    245     11  314.4  333.7  315.6
  734.4   2743   14.7    1.9     42   6.02    245     10  314.4  333.7  315.6
  708.2   3048   11.8    1.1     48   5.87    225     12  314.4  333.2  315.5
  700.0   3146   10.8    0.8     50   5.83    230     13  314.4  333.1  315.5
  682.7   3353    8.8    0.3     55   5.78    220     12  314.4  332.9  315.5
  658.0   3658    5.8   -0.3     64   5.70    230     13  314.4  332.7  315.5
  656.0   3683    5.6   -0.4     65   5.70    232     13  314.4  332.7  315.5
  650.0   3759    5.2   -3.8     52   4.47    238     13  314.8  329.3  315.7
  633.9   3962    3.3   -3.6     61   4.65    255     12  314.9  330.0  315.8
  610.5   4267    0.5   -3.3     76   4.94    240     12  315.0  331.0  316.0
  610.0   4274    0.4   -3.3     76   4.94    240     12  315.0  331.0  316.0
  587.7   4572   -1.7   -7.2     66   3.79    255     13  316.0  328.5  316.8
  583.0   4636   -2.1   -8.1     63   3.58    250     13  316.2  328.0  316.9
  576.0   4732   -2.1  -15.1     36   2.06    242     13  317.3  324.4  317.7
  565.6   4877   -3.3  -20.1     26   1.38    230     13  317.6  322.4  317.8
  557.0   4998   -4.3  -24.3     19   0.97    227     14  317.8  321.2  318.0
  553.0   5055   -4.7  -17.7     35   1.73    226     15  318.0  323.9  318.3
  544.0   5184   -5.7  -14.7     49   2.26    222     17  318.3  326.0  318.7
  530.0   5388   -7.1  -21.1     32   1.35    217     19  319.0  323.7  319.2
  523.4   5486   -7.8  -23.1     28   1.15    215     20  319.3  323.4  319.5
  505.0   5763   -9.7  -28.7     20   0.71    219     23  320.2  322.9  320.4
  501.0   5825   -9.7  -32.7     13   0.49    219     23  321.0  322.8  321.1
  500.0   5840   -9.9  -29.9     18   0.64    220     23  320.9  323.3  321.0
  496.0   5902  -10.3  -25.3     28   0.99    220     24  321.1  324.7  321.4
  491.0   5980  -10.7  -24.7     31   1.06    221     25  321.6  325.4  321.8
  479.0   6170  -10.3  -35.3     11   0.40    224     27  324.4  325.9  324.4
  466.0   6381  -11.9  -35.9     12   0.39    227     29  324.9  326.4  325.0
  451.0   6632  -12.1  -49.1      3   0.10    230     31  327.7  328.1  327.8
  429.1   7010  -13.7  -44.6      5   0.17    235     35  330.4  331.1  330.5
  426.0   7066  -13.9  -43.9      6   0.18    234     35  330.8  331.6  330.9
  400.0   7540  -18.3  -39.3     14   0.32    230     38  331.1  332.4  331.2
  396.0   7615  -19.1  -40.1     14   0.30    230     39  331.0  332.2  331.1
  395.7   7620  -19.1  -40.2     14   0.29    230     39  331.1  332.2  331.1
  374.0   8037  -21.3  -49.3      6   0.11    234     44  333.6  334.1  333.6
  320.6   9144  -29.7  -57.0      5   0.05    245     56  337.0  337.2  337.0
  300.0   9620  -33.3  -60.3      5   0.04    250     61  338.3  338.5  338.3
  259.0  10632  -41.9  -64.9      6   0.02    242     69  340.2  340.3  340.2
  250.0  10870  -42.9  -65.9      6   0.02    240     71  342.1  342.2  342.1
  247.0  10952  -43.3  -67.3      5   0.02    240     72  342.7  342.8  342.7
  224.0  11610  -44.9  -72.9      3   0.01    240     83  350.0  350.0  350.0
  214.8  11887  -47.0  -74.3      3   0.01    240     87  350.9  350.9  350.9
  200.0  12360  -50.7  -76.7      3   0.01    235     81  352.3  352.4  352.3
  184.0  12898  -54.9  -79.9      3   0.00    236     76  354.0  354.0  354.0
  172.0  13327  -57.1  -81.1      3   0.00    238     72  357.2  357.3  357.2
  161.0  13742  -60.7  -82.7      4   0.00    239     67  358.0  358.0  358.0
  150.0  14180  -62.5  -85.5      3   0.00    240     63  362.2  362.2  362.2
  127.0  15187  -69.9  -89.9      4   0.00    240     53  366.5  366.5  366.5
  125.9  15240  -69.9  -89.7      4   0.00    240     52  367.4  367.4  367.4
  122.0  15425  -70.1  -89.1      5   0.00    240     47  370.4  370.4  370.4
  121.0  15474  -68.5  -87.5      5   0.00    240     45  374.2  374.2  374.2
  119.6  15545  -68.1  -87.1      5   0.00    240     43  376.2  376.2  376.2
  119.0  15574  -67.9  -86.9      5   0.00    239     43  377.1  377.1  377.1
  113.6  15850  -69.9  -88.0      6   0.00    230     38  378.4  378.4  378.4
  113.0  15882  -70.1  -88.1      6   0.00    229     38  378.6  378.6  378.6
  112.0  15935  -68.7  -87.7      5   0.00    228     39  382.1  382.2  382.1
  109.0  16098  -67.7  -86.7      5   0.00    224     41  387.0  387.0  387.0
  102.0  16493  -71.1  -88.1      7   0.00    213     45  387.9  387.9  387.9
  100.0  16610  -70.9  -87.9      7   0.00    210     46  390.5  390.5  390.5
   84.5  17604  -72.9  -88.9      7   0.00    207     21  405.7  405.7  405.7
   79.7  17951  -68.3  -86.3      6   0.00    206     12  422.0  422.0  422.0
   75.7  18260  -69.1  -89.1      4   0.00    205      5  426.6  426.6  426.6
   75.3  18288  -69.0  -89.2      4   0.00    205      4  427.3  427.3  427.3
   71.6  18593  -68.1  -90.2      3   0.00    180     19  435.5  435.5  435.5
   70.0  18730  -67.7  -90.7      3   0.00    195     17  439.2  439.2  439.2
   68.1  18898  -67.1  -90.7      2   0.00    230     10  444.1  444.1  444.1
   60.9  19573  -64.5  -90.5      2   0.00    282      3  464.2  464.2  464.2
   58.6  19812  -64.8  -90.8      2   0.00    300      1  468.7  468.7  468.7
   56.5  20031  -65.1  -91.1      2   0.00    329      6  472.9  472.9  472.9
   55.2  20173  -62.9  -89.9      2   0.00    348      9  481.0  481.1  481.0
   50.4  20726  -63.8  -90.8      1   0.00     60     20  491.4  491.5  491.4
   50.0  20780  -63.9  -90.9      1   0.00     80     18  492.5  492.5  492.5
   49.7  20817  -63.9  -90.9      1   0.00     82     17  493.3  493.3  493.3
   48.0  21031  -62.5  -90.1      1   0.00     95     13  501.5  501.6  501.5
   45.7  21336  -60.5  -89.0      1   0.00     75     12  513.4  513.4  513.4
   44.3  21529  -59.3  -88.3      1   0.00     75     17  521.0  521.0  521.0
   41.4  21946  -59.8  -88.5      1   0.00     75     28  529.7  529.8  529.7
   35.8  22860  -61.0  -89.1      1   0.00     95     24  549.3  549.4  549.3
   35.5  22908  -61.1  -89.1      1   0.00     97     24  550.4  550.4  550.4
   35.0  22996  -59.3  -89.3      1   0.00    102     23  557.3  557.3  557.3
   34.1  23165  -58.2  -88.6      1   0.00    110     21  564.5  564.6  564.5
   32.9  23386  -56.7  -87.7      1   0.01     92     22  574.1  574.2  574.1
   32.5  23470  -56.7  -87.7      1   0.01     85     22  576.3  576.4  576.3
   30.0  23970  -56.7  -87.7      1   0.01    100     26  589.5  589.5  589.5
   29.5  24079  -56.6  -87.6      1   0.01    100     25  592.7  592.7  592.7
   28.1  24384  -56.3  -87.3      1   0.01     80     25  601.7  601.8  601.7
   26.8  24689  -56.0  -87.0      1   0.01     95     29  610.9  610.9  610.9
   22.9  25695  -54.9  -85.9      1   0.01     91     34  642.1  642.2  642.1
   22.2  25908  -54.1  -85.6      1   0.01     90     35  650.6  650.7  650.6
   20.2  26518  -51.7  -84.6      1   0.02     85     23  675.6  675.8  675.6
   20.0  26570  -51.5  -84.5      1   0.02     80     24  677.8  677.9  677.8
   18.7  27008  -49.5  -83.5      1   0.02     72     28  697.1  697.4  697.2
   18.4  27127  -49.4  -83.4      1   0.02     70     29  701.0  701.2  701.0
   17.5  27432  -49.2  -83.2      1   0.02     85     31  710.9  711.1  710.9
   16.0  28042  -48.9  -82.9      1   0.03    105     37  731.2  731.5  731.2
   15.3  28346  -48.7  -82.7      1   0.03    120     30  741.5  741.8  741.5
   13.3  29261  -48.2  -82.2      1   0.04    115     19  773.5  773.9  773.5
   12.4  29709  -47.9  -81.9      1   0.04    108     19  789.6  790.1  789.6
   11.4  30267  -44.9  -79.9      1   0.06     98     18  819.6  820.3  819.6
   11.0  30480  -45.9  -80.9      1   0.05     95     18  823.5  824.1  823.5
   10.9  30566  -46.3  -81.3      1   0.05     93     19  825.0  825.7  825.1
   10.0  31140  -45.1  -80.1      1   0.07     80     25  850.1  850.9  850.1
    9.6  31394  -43.1  -79.2      1   0.08     90     21  866.7  867.8  866.8
    9.3  31628  -41.3  -78.3      1   0.09                882.4  883.6  882.4
    8.8  32003  -41.5  -77.5      1   0.11                895.6  897.1  895.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 190920/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -0.09
                               Lifted index: -0.43
    LIFT computed using virtual temperature: -0.93
                                SWEAT index: 133.07
                                    K index: 30.50
                         Cross totals index: 13.70
                      Vertical totals index: 36.70
                        Totals totals index: 50.40
      Convective Available Potential Energy: 28.27
             CAPE using virtual temperature: 50.40
                      Convective Inhibition: -17.95
             CINS using virtual temperature: -4.18
                           Equilibrum Level: 488.88
 Equilibrum Level using virtual temperature: 485.77
                   Level of Free Convection: 551.33
             LFCT using virtual temperature: 587.00
                     Bulk Richardson Number: 11.32
          Bulk Richardson Number using CAPV: 20.18
  Temp [K] of the Lifted Condensation Level: 272.43
Pres [hPa] of the Lifted Condensation Level: 604.44
     Mean mixed layer potential temperature: 314.58
              Mean mixed layer mixing ratio: 6.07
              1000 hPa to 500 hPa thickness: 5818.00
