
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  888.0   1109   23.2   -0.8     20   4.08    222      6  306.6  319.5  307.3
  876.8   1219   22.2   -1.0     21   4.08    215      6  306.6  319.5  307.4
  850.0   1488   19.6   -1.4     24   4.08    200      6  306.7  319.6  307.4
  816.6   1829   16.2   -1.6     29   4.17    215      6  306.6  319.7  307.3
  798.0   2026   14.2   -1.8     33   4.22    212      5  306.5  319.8  307.3
  787.6   2134   13.2   -1.9     35   4.23    210      4  306.5  319.9  307.3
  759.2   2438   10.2   -2.3     41   4.26    200      5  306.6  320.0  307.4
  731.8   2743    7.3   -2.7     49   4.30    200      3  306.6  320.2  307.4
  700.0   3111    3.8   -3.2     60   4.34    165     12  306.7  320.3  307.5
  688.0   3251    2.6   -3.4     65   4.35    159     14  306.8  320.5  307.6
  679.4   3353    2.2   -5.3     58   3.80    155     16  307.5  319.5  308.2
  665.0   3526    1.4   -8.6     47   3.02    172     15  308.5  318.2  309.1
  654.1   3658    1.0  -19.8     19   1.22    185     15  309.5  313.7  309.8
  653.0   3672    1.0  -21.0     18   1.10    185     15  309.6  313.4  309.9
  642.0   3809    1.8  -34.2      5   0.33    189     12  312.1  313.3  312.1
  618.0   4115    0.8  -33.2      6   0.38    196      7  314.3  315.7  314.4
  609.0   4232   -0.1  -32.1      7   0.43    199      5  314.6  316.2  314.7
  606.4   4267   -0.5  -27.2     11   0.68    200      4  314.6  317.1  314.7
  603.0   4311   -0.9  -20.9     20   1.21    203      5  314.6  318.8  314.8
  592.0   4458   -1.9  -19.9     24   1.34    211      8  315.1  319.7  315.3
  580.0   4620   -3.3  -15.3     39   2.02    220     12  315.3  322.1  315.7
  561.2   4877   -5.8  -15.5     46   2.05    235     18  315.4  322.3  315.8
  539.6   5182   -8.7  -15.7     57   2.09    235     22  315.4  322.5  315.8
  517.0   5515  -11.9  -16.0     72   2.13    232     21  315.4  322.7  315.9
  511.0   5604  -12.9  -17.8     67   1.86    231     21  315.3  321.6  315.6
  508.0   5649  -13.1  -19.1     61   1.67    231     21  315.6  321.3  315.9
  504.0   5709  -13.1  -28.1     27   0.76    231     21  316.3  319.0  316.4
  500.0   5770  -13.5  -32.5     19   0.50    230     21  316.5  318.4  316.6
  498.6   5791  -13.5  -34.6     15   0.41    230     22  316.8  318.3  316.9
  496.0   5831  -13.5  -38.5     10   0.28    233     22  317.2  318.3  317.3
  487.0   5970  -13.7  -41.7      7   0.20    245     21  318.7  319.5  318.7
  478.9   6096  -14.7  -42.3      8   0.19    255     20  318.9  319.7  318.9
  423.7   7010  -22.3  -46.5      9   0.14    235     23  320.6  321.2  320.6
  421.0   7057  -22.7  -46.7      9   0.14    236     24  320.7  321.2  320.7
  400.0   7430  -25.5  -49.5      9   0.10    240     28  321.8  322.2  321.8
  389.6   7620  -26.9  -51.2      8   0.09    235     33  322.4  322.8  322.4
  366.0   8069  -30.1  -55.1      7   0.06    238     37  323.9  324.2  323.9
  313.7   9144  -39.4  -60.8      9   0.03    245     46  325.6  325.7  325.6
  309.0   9249  -40.3  -61.3      9   0.03    247     45  325.7  325.8  325.7
  300.0   9450  -41.7  -61.7     10   0.03    250     47  326.5  326.6  326.5
  300.0   9449  -41.7  -61.7     10   0.03    250     44  326.5  326.6  326.5
  273.8  10058  -46.0  -63.4     12   0.03    255     73  328.8  329.0  328.8
  261.0  10378  -48.3  -64.3     14   0.03    258     71  330.0  330.2  330.1
  255.0  10530  -48.3  -64.3     14   0.03    259     70  332.2  332.4  332.2
  250.0  10660  -49.3  -65.3     14   0.02    260     69  332.6  332.8  332.6
  234.0  11091  -52.1  -66.1     17   0.02    260     64  334.8  334.9  334.8
  227.2  11278  -53.6  -67.1     18   0.02    260     62  335.2  335.3  335.2
  211.0  11752  -57.5  -69.5     20   0.02    255     70  336.4  336.4  336.4
  200.0  12090  -57.5  -69.5     20   0.02    250     80  341.6  341.6  341.6
  187.5  12497  -57.3  -69.7     19   0.02    250     85  348.1  348.2  348.1
  183.0  12652  -57.3  -69.8     19   0.02    250     85  350.7  350.8  350.7
  170.0  13118  -57.1  -70.1     18   0.02    252     71  358.4  358.5  358.4
  158.0  13581  -57.9  -69.9     20   0.02    254     57  364.7  364.8  364.7
  154.7  13716  -57.5  -69.9     19   0.02    255     53  367.6  367.7  367.6
  150.0  13910  -56.9  -69.9     18   0.02    250     57  371.8  371.9  371.9
  139.0  14390  -58.7  -70.7     20   0.02    257     63  376.9  377.0  376.9
  133.8  14630  -59.0  -71.0     20   0.02    260     66  380.6  380.7  380.6
  127.0  14956  -59.3  -71.3     20   0.02    260     56  385.6  385.7  385.6
  121.3  15240  -60.8  -72.4     20   0.02    260     48  388.0  388.1  388.0
  113.0  15680  -63.1  -74.1     21   0.01    253     44  391.6  391.7  391.6
  109.0  15902  -62.3  -73.3     22   0.02    249     42  397.2  397.3  397.2
  100.0  16430  -65.3  -75.3     24   0.01    240     37  401.3  401.4  401.3
   89.2  17126  -65.5  -75.5     24   0.02    253     31  414.2  414.3  414.2
   82.9  17568  -68.9  -78.9     22   0.01    262     28  416.1  416.1  416.1
   77.3  17983  -70.0  -79.2     25   0.01    270     24  422.1  422.1  422.1
   76.0  18086  -70.3  -79.3     26   0.01    270     25  423.6  423.6  423.6
   73.5  18288  -68.6  -78.0     25   0.01    280     15  431.3  431.4  431.3
   70.0  18580  -66.1  -76.1     23   0.02    250      3  442.6  442.8  442.6
   69.8  18593  -66.0  -76.0     24   0.02    230      3  443.1  443.2  443.1
   69.7  18606  -65.9  -75.9     24   0.02    229      3  443.6  443.7  443.6
   66.4  18898  -67.6  -77.6     23   0.01    215     11  446.0  446.1  446.0
   65.2  19009  -68.3  -78.3     23   0.01    228     11  446.9  447.0  446.9
   61.6  19351  -68.1  -78.1     23   0.01    267     12  454.7  454.8  454.7
   60.0  19507  -67.5  -77.6     22   0.02    285     12  459.5  459.6  459.5
   57.1  19812  -66.2  -76.7     22   0.02    315     19  469.0  469.1  469.0
   52.6  20309  -64.1  -75.1     21   0.03    300     15  484.9  485.1  484.9
   50.0  20620  -64.1  -75.1     21   0.03    290     12  492.0  492.2  492.0
   49.3  20706  -64.3  -75.3     21   0.03    290     11  493.5  493.7  493.5
   49.1  20726  -64.0  -75.2     21   0.03    290     11  494.6  494.8  494.6
   47.8  20896  -61.9  -73.9     19   0.04    321     14  503.6  503.9  503.6
   46.8  21031  -62.2  -74.2     19   0.04    345     17  506.1  506.4  506.1
   44.5  21336  -62.8  -74.8     18   0.03    350     10  511.9  512.1  511.9
   42.6  21606  -63.3  -75.3     18   0.03    335     12  517.0  517.3  517.0
   38.4  22250  -61.0  -74.0     17   0.04    300     18  538.5  538.8  538.5
   38.2  22280  -60.9  -73.9     16   0.05    298     18  539.5  539.8  539.5
   36.3  22600  -56.5  -70.5     16   0.08    277     15  558.8  559.4  558.8
   33.2  23165  -56.5  -71.0     14   0.08    240     10  573.1  573.8  573.2
   30.4  23726  -56.5  -71.5     13   0.08    291     13  587.8  588.5  587.8
   30.2  23774  -55.9  -71.5     13   0.08    295     13  590.6  591.3  590.6
   30.0  23810  -55.5  -71.5     12   0.08    280     12  592.7  593.4  592.8
   28.8  24079  -53.5  -70.3     11   0.10    265     16  605.3  606.2  605.4
   28.5  24138  -53.1  -70.1     11   0.11    271     16  608.1  609.0  608.2
   27.4  24384  -53.2  -70.3     11   0.11    295     17  614.6  615.5  614.6
   26.2  24689  -53.2  -70.6     10   0.11    310     16  622.8  623.7  622.8
   22.8  25574  -53.5  -71.5      9   0.11    305      8  647.0  648.0  647.0
   22.7  25603  -53.4  -71.5      9   0.11    305      8  648.2  649.2  648.2
   21.2  26043  -51.5  -71.5      7   0.12    292     11  666.6  667.7  666.6
   20.1  26388  -52.9  -71.9      8   0.12    281     13  672.5  673.6  672.6
   20.0  26420  -52.7  -71.7      8   0.12    280     13  674.1  675.2  674.2
   19.2  26684  -51.5  -71.5      7   0.13    283     13  685.7  687.0  685.8
   17.4  27321  -52.9  -72.9      7   0.11    289     14  700.8  702.0  700.9
   17.1  27432  -52.3  -72.9      7   0.12    290     14  706.2  707.4  706.2
   15.2  28202  -48.1  -73.1      4   0.13    280     16  744.3  745.7  744.4
   13.7  28882  -50.7  -75.7      4   0.10    272     18  757.9  758.9  757.9
   13.1  29175  -48.7  -74.7      3   0.12    269     18  774.5  775.8  774.6
   11.8  29870  -47.9  -73.9      3   0.15    260     20  800.9  802.6  801.0
   11.4  30091  -47.7  -73.7      3   0.16                809.5  811.3  809.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101019/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.21
                               Lifted index: 3.07
    LIFT computed using virtual temperature: 2.82
                                SWEAT index: 33.00
                                    K index: 24.70
                         Cross totals index: 12.10
                      Vertical totals index: 33.10
                        Totals totals index: 45.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 267.62
Pres [hPa] of the Lifted Condensation Level: 620.03
     Mean mixed layer potential temperature: 306.80
              Mean mixed layer mixing ratio: 4.12
              1000 hPa to 500 hPa thickness: 5705.00
Precipitable water [mm] for entire sounding: 13.76

72274 TUS Tucson Observations at 12Z 19 Oct 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     88                                                               
  927.0    751   17.0    9.0     59   7.83      0      0  296.5  319.5  297.9
  925.0    772   17.0    9.0     59   7.84    130      2  296.7  319.8  298.1
  920.0    818   17.2    9.2     59   8.00    119      3  297.4  320.9  298.8
  913.0    884   18.6    9.6     56   8.28    102      4  299.4  324.1  300.9
  909.8    914   18.6    9.4     55   8.18     95      4  299.7  324.0  301.2
  881.0   1190   18.2    7.2     49   7.28    104     11  302.1  324.1  303.4
  878.0   1219   18.0    7.1     49   7.24    105     12  302.1  324.0  303.5
  850.0   1496   15.8    5.8     51   6.85    130     13  302.7  323.5  303.9
  816.9   1829   12.9    4.1     55   6.32    145     15  303.1  322.4  304.3
  787.7   2134   10.3    2.5     59   5.87    135      9  303.5  321.4  304.6
  767.0   2357    8.4    1.4     61   5.55    146     12  303.7  320.8  304.7
  759.5   2438    7.9    0.1     58   5.10    150     13  304.1  319.8  305.0
  731.8   2743    6.1   -4.8     45   3.67    145     17  305.3  316.9  306.0
  706.0   3038    4.4   -9.6     35   2.63    135     17  306.6  315.1  307.1
  705.1   3048    4.4  -10.2     34   2.50    135     17  306.7  314.8  307.1
  700.0   3107    4.2  -13.8     26   1.89    140     17  307.1  313.3  307.5
  690.0   3224    4.0  -19.0     17   1.24    145     17  308.1  312.4  308.4
  660.0   3582    1.0  -30.0      8   0.48    162     18  308.7  310.4  308.8
  653.8   3658    0.8  -33.8      5   0.34    165     18  309.4  310.6  309.4
  643.0   3791    0.6  -40.4      3   0.18    172     19  310.6  311.2  310.6
  638.0   3854    1.4  -47.6      1   0.08    175     20  312.2  312.5  312.2
  629.4   3962    0.9  -41.4      3   0.16    180     21  312.8  313.4  312.9
  624.0   4032    0.6  -37.4      4   0.25    179     21  313.2  314.2  313.3
  613.0   4174   -0.7  -19.7     22   1.32    177     22  313.3  317.9  313.6
  605.8   4267   -1.6  -19.7     24   1.33    175     22  313.3  317.9  313.6
  582.8   4572   -4.6  -19.7     30   1.38    175     23  313.3  318.1  313.6
  575.0   4679   -5.7  -19.7     32   1.40    177     23  313.3  318.1  313.5
  561.0   4871   -7.3  -22.3     29   1.15    180     22  313.6  317.6  313.8
  560.6   4877   -7.3  -23.8     25   1.01    180     22  313.7  317.2  313.9
  554.0   4969   -6.7  -47.7      2   0.09    189     19  315.4  315.8  315.4
  552.0   4997   -6.5  -54.5      1   0.04    192     18  316.0  316.2  316.0
  542.0   5140   -7.1  -55.1      1   0.04    206     13  316.9  317.1  316.9
  539.0   5182   -7.5  -55.1      1   0.04    210     12  317.0  317.1  317.0
  500.0   5760  -12.9  -55.9      1   0.04    205     20  317.2  317.4  317.3
  498.0   5791  -13.1  -55.8      1   0.04    205     19  317.3  317.5  317.3
  488.0   5945  -14.3  -55.3      2   0.04    205     22  317.7  317.9  317.8
  478.2   6096  -15.4  -56.7      2   0.04    205     24  318.2  318.4  318.2
  429.0   6908  -21.3  -64.3      1   0.02    214     29  320.7  320.8  320.7
  400.0   7420  -25.9  -66.9      1   0.01    220     33  321.2  321.3  321.2
  389.1   7620  -27.7  -65.4      1   0.01    225     33  321.4  321.4  321.4
  387.0   7659  -28.1  -65.1      2   0.02    225     33  321.4  321.5  321.4
  374.0   7904  -29.7  -54.7      7   0.06    225     35  322.4  322.7  322.4
  372.0   7942  -29.9  -46.9     18   0.15    225     35  322.7  323.3  322.7
  366.0   8058  -31.1  -41.1     37   0.29    225     36  322.6  323.7  322.6
  357.2   8230  -32.8  -40.9     44   0.30    225     37  322.6  323.8  322.7
  343.0   8515  -35.5  -40.5     60   0.33    231     42  322.6  323.9  322.7
  339.0   8597  -35.3  -41.3     54   0.30    233     43  324.0  325.2  324.1
  314.0   9128  -38.7  -49.7     30   0.13    245     52  326.4  327.0  326.4
  313.3   9144  -38.8  -49.8     30   0.13    245     52  326.5  327.0  326.5
  300.0   9440  -41.3  -52.3     29   0.10    250     56  327.0  327.5  327.1
  276.0   9998  -45.9  -56.9     28   0.06    255     74  328.3  328.6  328.3
  273.5  10058  -46.2  -57.2     28   0.06    255     76  328.7  329.0  328.7
  250.0  10650  -48.9  -59.9     27   0.05    250     77  333.2  333.4  333.2
  248.0  10703  -49.3  -60.3     26   0.05    250     77  333.4  333.6  333.4
  216.5  11582  -54.8  -64.9     28   0.03    255     83  338.0  338.2  338.0
  215.0  11628  -55.1  -65.1     28   0.03    255     83  338.3  338.4  338.3
  214.0  11658  -55.3  -65.3     28   0.03    255     82  338.4  338.6  338.4
  205.0  11933  -55.7  -64.7     32   0.03    258     75  342.0  342.1  342.0
  200.0  12090  -57.1  -66.1     31   0.03    260     71  342.2  342.3  342.2
  195.0  12250  -57.7  -66.7     31   0.02    255     69  343.7  343.8  343.7
  184.0  12615  -58.1  -67.1     31   0.02    255     63  348.8  348.9  348.8
  181.0  12719  -57.1  -66.1     31   0.03    255     61  352.1  352.2  352.1
  175.0  12932  -56.9  -65.9     31   0.03    255     58  355.8  356.0  355.8
  156.0  13655  -59.5  -68.5     30   0.02    255     46  363.3  363.4  363.3
  154.5  13716  -59.4  -68.3     30   0.02    255     45  364.6  364.7  364.6
  152.0  13817  -59.1  -68.1     30   0.03    255     45  366.7  366.8  366.7
  150.0  13900  -59.3  -68.3     30   0.03    255     45  367.7  367.9  367.7
  141.0  14287  -60.3  -69.3     30   0.02    250     48  372.5  372.6  372.5
  134.0  14605  -60.1  -69.1     30   0.03    245     50  378.3  378.5  378.3
  133.5  14630  -60.2  -69.2     30   0.03    245     50  378.6  378.7  378.6
  127.0  14939  -61.7  -70.7     29   0.02    255     42  381.3  381.4  381.3
  121.0  15240  -61.7  -70.7     29   0.02    265     34  386.6  386.7  386.6
  120.0  15291  -61.7  -70.7     29   0.02    264     35  387.5  387.6  387.5
  113.0  15661  -64.3  -72.3     33   0.02    255     41  389.4  389.5  389.4
  110.0  15826  -63.7  -71.7     33   0.02    254     42  393.5  393.6  393.5
  102.0  16289  -64.9  -72.9     32   0.02    251     44  399.8  399.9  399.8
  100.0  16410  -64.1  -72.1     33   0.02    250     44  403.6  403.7  403.6
   95.4  16698  -64.7  -72.7     32   0.02    265     31  407.9  408.0  407.9
   91.8  16933  -62.7  -70.7     33   0.03    278     21  416.4  416.6  416.4
   89.8  17069  -63.5  -71.5     33   0.03    285     15  417.4  417.6  417.4
   83.1  17541  -66.3  -74.3     32   0.02    254     17  421.1  421.2  421.1
   79.3  17824  -66.9  -74.9     31   0.02    235     17  425.5  425.6  425.5
   77.5  17963  -65.1  -73.1     32   0.03    226     18  432.0  432.2  432.0
   77.2  17983  -65.2  -73.2     32   0.02    225     18  432.3  432.5  432.4
   73.5  18288  -65.8  -73.8     32   0.02    270     13  437.1  437.3  437.1
   70.0  18580  -66.5  -74.5     32   0.02    255     14  441.8  441.9  441.8
   66.4  18898  -67.5  -75.5     31   0.02    245     18  446.3  446.4  446.3
   64.5  19072  -68.1  -76.1     31   0.02    259     16  448.7  448.9  448.7
   63.1  19202  -67.7  -75.7     31   0.02    270     14  452.4  452.5  452.4
   57.5  19762  -66.1  -74.1     32   0.03    302     15  468.2  468.4  468.2
   57.0  19812  -66.2  -74.2     32   0.03    305     15  469.0  469.2  469.0
   54.5  20085  -67.1  -75.1     31   0.03    287     15  473.1  473.3  473.2
   54.2  20117  -66.8  -74.9     31   0.03    285     15  474.6  474.8  474.6
   51.6  20422  -63.7  -72.5     29   0.04    335     10  488.7  489.0  488.8
   51.1  20477  -63.1  -72.1     29   0.04    338     11  491.3  491.6  491.3
   50.0  20610  -62.9  -71.9     29   0.05    345     14  494.8  495.2  494.9
   49.1  20726  -63.1  -72.0     29   0.05      0     10  497.1  497.4  497.1
   46.7  21031  -63.5  -72.1     30   0.05    300      4  503.1  503.4  503.1
   44.4  21336  -64.0  -72.2     32   0.05    265     12  509.1  509.5  509.1
   43.1  21522  -64.3  -72.3     33   0.05    282     13  512.8  513.2  512.9
   40.7  21874  -63.1  -72.1     29   0.06    314     15  524.3  524.7  524.3
   40.2  21946  -62.2  -71.2     29   0.06    320     15  528.2  528.7  528.2
   38.9  22155  -59.7  -68.7     30   0.09    323     13  539.7  540.4  539.8
   38.3  22250  -59.7  -68.7     30   0.10    325     12  542.1  542.8  542.1
   36.5  22555  -59.7  -68.7     30   0.10    290     13  549.7  550.4  549.7
   34.4  22924  -59.7  -68.7     30   0.11    308     14  559.0  559.8  559.0
   33.1  23165  -58.2  -67.6     29   0.13    320     14  569.0  570.0  569.0
   31.6  23470  -56.4  -66.2     28   0.16    310     17  581.8  583.1  581.9
   30.8  23622  -55.5  -65.5     28   0.19    323     19  588.3  589.8  588.4
   30.1  23774  -55.9  -65.9     28   0.18    335     20  591.3  592.8  591.4
   30.0  23790  -55.9  -65.9     27   0.18    350     19  591.6  593.1  591.7
   28.7  24079  -55.7  -65.7     28   0.19    350     13  600.0  601.6  600.1
   27.3  24384  -55.4  -65.4     28   0.21    300      9  608.9  610.7  609.0
   26.7  24534  -55.3  -65.3     28   0.22    273      8  613.4  615.2  613.5
   26.1  24689  -54.9  -65.0     28   0.23    245      7  618.6  620.6  618.7
   24.9  24994  -54.2  -64.5     27   0.26    260     11  629.1  631.3  629.2
   23.7  25298  -53.5  -63.9     27   0.30    265     12  639.7  642.3  639.8
   22.6  25603  -52.8  -63.4     27   0.34    300     21  650.5  653.5  650.6
   21.6  25908  -52.1  -62.8     26   0.38    290     18  661.5  664.9  661.7
   20.0  26400  -50.9  -61.9     26   0.46    305     19  679.6  683.8  679.8
   19.6  26518  -50.4  -61.4     26   0.50    305     19  684.6  689.2  684.9
   19.0  26735  -49.5  -60.5     26   0.58    280     15  694.0  699.3  694.2
   18.8  26822  -49.6  -60.6     26   0.58    270     13  696.5  701.8  696.7
   17.9  27127  -49.8  -61.0     25   0.58    260     16  705.1  710.5  705.3
   17.1  27432  -50.0  -61.4     25   0.57    270     25  713.9  719.3  714.1
   16.3  27737  -50.2  -61.9     24   0.57    245     26  722.7  728.2  723.0
   14.8  28366  -50.7  -62.7     23   0.56    295     32  741.3  746.9  741.6
   14.8  28346  -50.7  -62.7     23   0.56    295     32  740.7  746.3  741.0
   13.4  29016  -48.3  -60.3     24   0.85    290     32  770.9  779.5  771.3
   12.9  29266  -49.5  -61.5     23   0.75    289     32  775.2  782.9  775.5
   12.0  29741  -48.3  -60.3     24   0.95    285     31  795.6  805.5  796.1
   10.7  30480  -48.5  -60.5     24   1.03    280     31  820.7  831.8  821.2
   10.0  30940  -48.7  -60.7     23   1.08    285     33  836.7  848.6  837.2
    8.9  31704  -50.1  -63.1     20   0.89                859.6  869.8  860.0
    8.9  31699  -50.1  -63.1     20   0.89    285     39  859.5  869.6  859.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101019/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.71
                               Lifted index: 1.80
    LIFT computed using virtual temperature: 1.43
                                SWEAT index: 115.60
                                    K index: 16.50
                         Cross totals index: 18.70
                      Vertical totals index: 28.70
                        Totals totals index: 47.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 279.49
Pres [hPa] of the Lifted Condensation Level: 779.86
     Mean mixed layer potential temperature: 300.09
              Mean mixed layer mixing ratio: 7.78
              1000 hPa to 500 hPa thickness: 5672.00
Precipitable water [mm] for entire sounding: 15.56

72274 TUS Tucson Observations at 00Z 20 Oct 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     59                                                               
  925.0    743                                                               
  924.0    751   27.4    7.4     28   7.04    235      4  307.4  329.2  308.7
  920.0    789   25.6    5.6     28   6.23    234      5  305.9  325.2  307.1
  906.9    914   24.4    5.5     30   6.29    230      8  306.0  325.5  307.2
  875.7   1219   21.6    5.3     35   6.44    260      8  306.1  326.0  307.3
  850.0   1478   19.2    5.2     40   6.56    285      2  306.2  326.5  307.5
  836.0   1620   17.8    5.8     45   6.96    315      1  306.2  327.7  307.5
  815.5   1829   16.0    4.8     47   6.65      0      0  306.5  327.0  307.7
  786.3   2134   13.3    3.3     51   6.21    160     11  306.8  326.0  308.0
  758.3   2438   10.6    1.8     55   5.79    140     16  307.1  325.1  308.2
  731.2   2743    7.9    0.3     59   5.39    140     18  307.4  324.2  308.4
  718.0   2896    6.6   -0.4     61   5.20    136     20  307.5  323.8  308.5
  700.0   3104    4.6   -0.4     70   5.34    130     22  307.6  324.2  308.5
  678.9   3353    2.5   -1.1     77   5.25    125     22  307.9  324.3  308.9
  674.0   3411    2.0   -1.2     79   5.23    126     22  308.0  324.4  308.9
  664.0   3532    1.2   -2.7     75   4.75    128     21  308.4  323.4  309.3
  653.6   3658    0.4   -6.0     62   3.75    130     21  308.9  320.8  309.6
  643.0   3790   -0.5   -9.5     51   2.91    138     23  309.3  318.8  309.9
  627.0   3990   -1.9  -12.9     43   2.27    149     25  309.9  317.4  310.4
  621.0   4067   -1.1  -21.1     20   1.15    153     26  311.7  315.7  311.9
  605.6   4267   -2.5  -25.9     15   0.77    165     29  312.4  315.1  312.5
  603.0   4301   -2.7  -26.7     14   0.72    167     29  312.5  315.1  312.6
  595.0   4407   -1.5  -29.5     10   0.56    174     27  315.1  317.1  315.2
  582.6   4572   -3.0  -30.0     10   0.55    185     25  315.2  317.2  315.3
  560.5   4877   -5.8  -30.9     12   0.52    185     23  315.5  317.4  315.6
  547.0   5068   -7.5  -31.5     13   0.50    184     24  315.6  317.5  315.7
  505.0   5684  -12.1  -35.1     13   0.39    180     29  317.3  318.8  317.4
  500.0   5760  -12.9  -33.9     15   0.44    180     30  317.2  318.9  317.3
  487.0   5960  -14.7  -32.7     20   0.51    177     29  317.4  319.3  317.5
  478.3   6096  -15.4  -32.1     23   0.55    175     29  318.2  320.2  318.3
  468.0   6261  -16.3  -31.3     26   0.60    178     30  319.1  321.3  319.2
  450.0   6555  -18.9  -28.9     41   0.78    182     30  319.4  322.3  319.6
  446.0   6621  -19.5  -27.5     49   0.90    184     31  319.5  322.7  319.6
  428.0   6926  -22.3  -25.5     75   1.13    189     32  319.7  323.7  319.9
  423.1   7010  -23.1  -27.2     69   0.98    190     32  319.8  323.3  319.9
  419.0   7082  -23.7  -28.7     63   0.86    192     34  319.8  322.9  320.0
  411.0   7223  -24.9  -30.9     57   0.71    195     37  320.1  322.7  320.2
  403.0   7366  -24.9  -40.9     21   0.27    199     40  321.9  322.9  321.9
  400.0   7420  -25.1  -44.1     15   0.19    200     41  322.3  323.0  322.3
  394.0   7530  -25.9  -47.9     11   0.13    203     43  322.6  323.1  322.7
  389.1   7620  -26.7  -48.7     11   0.12    205     44  322.8  323.2  322.8
  370.0   7982  -29.9  -51.9     10   0.09    207     46  323.2  323.5  323.2
  339.0   8599  -35.3  -50.3     20   0.11    211     50  324.0  324.4  324.0
  318.0   9042  -38.9  -54.9     17   0.07    214     53  325.0  325.3  325.0
  313.3   9144  -39.5  -55.7     16   0.06    215     54  325.6  325.9  325.6
  300.0   9440  -41.1  -58.1     14   0.05    220     63  327.3  327.5  327.3
  281.0   9880  -43.5  -60.5     14   0.04    224     72  330.1  330.2  330.1
  273.5  10058  -45.0  -61.8     14   0.03    225     76  330.5  330.6  330.5
  250.0  10650  -49.9  -65.9     14   0.02    230     75  331.8  331.9  331.8
  249.0  10676  -50.1  -65.1     15   0.02    230     75  331.8  331.9  331.8
  216.4  11582  -54.8  -67.8     18   0.02    230     68  338.1  338.2  338.1
  201.0  12058  -57.3  -69.3     20   0.02    235     77  341.4  341.5  341.4
  200.0  12090  -57.1  -69.1     20   0.02    235     78  342.2  342.3  342.2
  195.0  12250  -56.9  -68.9     21   0.02    237     79  345.0  345.1  345.0
  190.0  12414  -57.8  -69.8     20   0.02    240     80  346.2  346.2  346.2
  187.5  12497  -58.2  -70.2     20   0.02    240     80  346.8  346.8  346.8
  187.0  12515  -58.3  -70.3     20   0.02    245     78  346.9  347.0  346.9
  180.0  12754  -58.7  -70.7     20   0.02    242     69  350.0  350.1  350.0
  161.0  13456  -57.7  -69.7     20   0.02    233     42  363.1  363.1  363.1
  154.5  13716  -59.2  -70.6     21   0.02    230     32  364.8  364.9  364.8
  150.0  13900  -60.3  -71.3     22   0.02    230     32  366.0  366.1  366.0
  145.0  14110  -61.1  -72.1     22   0.02    234     37  368.2  368.2  368.2
  141.0  14284  -60.7  -71.7     22   0.02    238     42  371.8  371.9  371.8
  133.3  14630  -62.8  -73.3     23   0.01    245     51  374.2  374.3  374.2
  126.8  14935  -64.6  -74.7     24   0.01    255     39  376.3  376.3  376.3
  125.0  15023  -65.1  -75.1     24   0.01    255     40  376.9  376.9  376.9
  120.6  15240  -64.9  -74.9     24   0.01    245     30  381.1  381.2  381.1
  117.0  15425  -64.7  -74.7     24   0.01    242     32  384.8  384.9  384.8
  114.7  15545  -63.9  -74.5     22   0.01    240     34  388.4  388.5  388.4
  113.0  15637  -63.3  -74.3     21   0.01    245     30  391.2  391.3  391.3
  109.1  15850  -64.3  -75.0     22   0.01    255     20  393.2  393.3  393.3
  102.0  16260  -66.3  -76.3     23   0.01    251     26  397.1  397.2  397.1
  101.0  16320  -65.5  -75.5     24   0.01    251     27  399.8  399.9  399.8
  100.0  16380  -65.7  -75.7     24   0.01    250     28  400.5  400.6  400.5
   92.0  16889  -65.1  -75.1     24   0.02    246     17  411.4  411.5  411.4
   89.3  17069  -66.3  -76.3     23   0.01    245     13  412.4  412.5  412.4
   86.0  17298  -67.9  -77.9     23   0.01    238     17  413.7  413.8  413.7
   84.9  17374  -67.8  -77.8     23   0.01    235     19  415.4  415.5  415.4
