
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  475.6   6096  -17.3  -36.7     17   0.35    315     51  316.4  317.7  316.4
  454.0   6445  -19.9  -37.9     19   0.32    314     55  317.4  318.6  317.4
  403.0   7316  -28.1  -43.1     22   0.21    310     65  317.7  318.5  317.8
  400.0   7370  -28.3  -43.3     22   0.21    310     66  318.1  318.9  318.2
  386.2   7620  -29.9  -44.9     22   0.18    305     68  319.2  319.9  319.2
  380.0   7737  -30.7  -45.7     22   0.17    305     70  319.7  320.3  319.7
  353.9   8230  -34.9  -48.9     23   0.13    305     76  320.6  321.1  320.6
  310.2   9144  -42.7  -54.8     25   0.07    310     76  322.0  322.3  322.0
  308.0   9193  -43.1  -55.1     25   0.07    310     77  322.1  322.4  322.1
  300.0   9370  -44.3  -55.3     28   0.07    310     80  322.8  323.1  322.8
  288.0   9641  -46.1  -57.1     28   0.06    310     81  324.0  324.3  324.0
  250.0  10560  -54.3  -63.3     32   0.03    310     83  325.2  325.3  325.2
  233.0  11007  -58.5  -67.5     30   0.02    308     82  325.4  325.5  325.5
  202.0  11890  -65.7  -73.7     32   0.01    305     79  327.6  327.7  327.6
  200.0  11950  -66.1  -74.1     32   0.01    305     79  327.9  328.0  327.9
  198.0  12011  -66.1  -74.1     32   0.01    305     82  328.9  328.9  328.9
  195.0  12104  -62.5  -70.5     33   0.01    305     85  336.1  336.1  336.1
  193.0  12168  -61.9  -69.9     34   0.02    305     88  338.0  338.1  338.0
  192.2  12192  -59.9  -68.7     31   0.02    305     88  341.5  341.6  341.5
  192.0  12200  -59.3  -68.3     30   0.02    304     87  342.7  342.8  342.7
  189.0  12299  -57.3  -66.3     31   0.03    298     79  347.4  347.6  347.4
  183.2  12497  -56.0  -65.0     31   0.03    285     63  352.7  352.9  352.7
  182.0  12538  -55.7  -64.7     32   0.03    284     63  353.8  354.0  353.8
  171.0  12934  -56.5  -65.5     31   0.03    271     68  358.8  359.0  358.9
  167.0  13084  -55.9  -64.9     31   0.04    266     70  362.3  362.5  362.3
  166.4  13106  -56.0  -65.0     31   0.04    265     70  362.4  362.6  362.5
  156.0  13515  -58.1  -67.1     31   0.03    265     73  365.7  365.8  365.7
  150.0  13760  -60.3  -69.3     30   0.02    265     75  366.0  366.1  366.0
  149.0  13802  -60.5  -69.5     30   0.02    265     75  366.4  366.5  366.4
  137.0  14326  -60.5  -69.5     30   0.02    272     70  375.2  375.4  375.2
  135.0  14418  -59.3  -68.3     30   0.03    273     70  378.9  379.1  379.0
  131.0  14606  -59.1  -68.1     30   0.03    275     68  382.6  382.7  382.6
  130.5  14630  -59.2  -68.2     30   0.03    275     68  382.8  382.9  382.8
  124.3  14935  -60.7  -69.7     30   0.03    265     82  385.4  385.6  385.4
  122.0  15051  -61.3  -70.3     29   0.02    269     80  386.4  386.6  386.4
  118.3  15240  -60.6  -69.6     30   0.03    275     77  391.1  391.3  391.1
  118.0  15259  -60.5  -69.5     30   0.03    275     77  391.6  391.8  391.6
  115.0  15419  -61.1  -70.1     29   0.03    275     75  393.4  393.5  393.4
  107.0  15864  -64.5  -73.5     28   0.02    275     69  395.1  395.2  395.1
  104.0  16039  -63.1  -72.1     29   0.02    275     66  401.0  401.1  401.0
  100.0  16280  -63.9  -72.9     28   0.02    275     63  404.0  404.1  404.0
   98.3  16383  -64.4  -73.3     28   0.02    275     63  405.1  405.2  405.1
   97.1  16459  -64.7  -73.5     29   0.02    275     63  405.9  406.0  405.9
   83.4  17374  -68.7  -76.9     30   0.01    280     48  415.7  415.8  415.7
   80.4  17597  -69.7  -77.7     30   0.01    265     52  418.1  418.1  418.1
   79.3  17678  -68.2  -76.2     31   0.02    265     58  422.8  422.9  422.8
   78.8  17717  -67.5  -75.5     31   0.02    267     55  425.0  425.1  425.0
   77.6  17810  -62.1  -71.1     29   0.03    272     49  438.1  438.3  438.1
   75.5  17983  -60.6  -69.6     30   0.04    280     37  444.7  444.9  444.7
   75.0  18022  -60.3  -69.3     30   0.04    276     35  446.1  446.4  446.2
   71.8  18288  -61.1  -70.1     29   0.04    250     21  450.0  450.3  450.1
   70.1  18441  -61.5  -70.5     29   0.04    236     20  452.3  452.5  452.3
   70.0  18450  -61.7  -70.7     29   0.04    235     20  452.0  452.3  452.1
   68.4  18593  -63.0  -72.0     29   0.03    220     20  452.2  452.4  452.2
   64.1  18990  -66.7  -75.7     27   0.02    244     22  452.6  452.7  452.6
   60.0  19392  -65.9  -74.9     27   0.02    268     24  463.0  463.2  463.0
   58.9  19507  -64.0  -73.0     28   0.03    275     25  469.8  470.0  469.8
   58.7  19526  -63.7  -72.7     28   0.04    277     25  470.9  471.1  470.9
   56.0  19812  -65.3  -74.0     29   0.03    305     18  473.6  473.8  473.6
   53.3  20117  -67.0  -75.4     30   0.03    315      5  476.6  476.8  476.6
   50.0  20500  -69.1  -77.1     31   0.02    300      5  480.2  480.4  480.2
   48.5  20681  -69.7  -77.7     30   0.02    292     15  483.0  483.1  483.0
   48.1  20726  -69.5  -77.6     30   0.02    290     18  484.4  484.6  484.5
   45.8  21031  -68.3  -76.8     29   0.02    275     20  494.4  494.6  494.4
   43.5  21336  -67.2  -76.1     27   0.03    245     25  504.6  504.8  504.6
   43.0  21402  -66.9  -75.9     27   0.03    247     27  506.8  507.0  506.8
   41.4  21641  -64.6  -73.6     28   0.04    255     34  518.1  518.5  518.1
   40.4  21782  -63.3  -72.3     29   0.05    267     32  524.9  525.3  524.9
   39.7  21890  -60.3  -69.3     30   0.08    275     31  535.1  535.7  535.1
   39.3  21946  -60.3  -69.3     30   0.09    280     30  536.5  537.2  536.6
   35.7  22555  -59.9  -69.4     28   0.09    275     27  552.6  553.3  552.6
   34.0  22860  -59.8  -69.4     27   0.10    250     10  560.8  561.5  560.8
   31.4  23352  -59.5  -69.5     26   0.10    263     18  574.3  575.1  574.4
   30.0  23640  -55.5  -65.5     28   0.19    270     23  592.7  594.3  592.8
   29.6  23726  -54.5  -65.5     24   0.19    271     24  597.8  599.3  597.8
   28.0  24079  -52.8  -64.3     23   0.24    275     27  611.9  613.8  612.0
   26.7  24393  -51.3  -63.3     23   0.29    269     17  624.6  627.0  624.8
   26.7  24384  -51.3  -63.3     23   0.29    270     17  624.3  626.7  624.4
   25.5  24689  -51.7  -63.7     22   0.28    235      8  631.6  634.0  631.7
   23.6  25194  -52.5  -64.5     22   0.28    260     18  643.6  646.0  643.7
   22.2  25603  -50.0  -62.6     21   0.38    280     26  662.4  665.8  662.6
   21.1  25927  -48.1  -61.1     21   0.48    277     23  677.7  682.1  677.9
   20.2  26213  -49.0  -62.0     21   0.45    275     21  683.5  687.6  683.6
   20.1  26247  -49.1  -62.1     20   0.45    262     20  684.1  688.2  684.3
   20.0  26280  -48.3  -62.3     18   0.44    250     19  687.6  691.6  687.8
   19.4  26481  -47.1  -61.1     19   0.53    275     26  697.3  702.1  697.5
   19.3  26518  -46.4  -60.6     18   0.57    280     27  700.6  705.9  700.9
   18.9  26655  -43.7  -58.7     17   0.74    264     25  713.1  719.9  713.4
   18.4  26822  -42.7  -57.9     17   0.83    245     22  721.2  729.1  721.6
   17.6  27127  -40.8  -56.5     17   1.04    260     23  736.4  746.4  736.9
   16.9  27432  -39.2  -55.2     17   1.28    255     20  751.3  763.7  751.9
   16.9  27414  -39.1  -55.1     17   1.29    255     20  751.0  763.4  751.6
   16.1  27737  -40.5  -56.5     16   1.13    250     18  756.6  767.7  757.1
   15.6  27960  -41.5  -57.5     16   1.04    272     21  760.5  770.8  761.0
   15.4  28042  -41.1  -57.2     16   1.08    280     22  764.5  775.3  765.0
   14.6  28412  -39.1  -56.1     15   1.32    259     20  783.0  796.4  783.7
   14.1  28651  -40.3  -57.3     14   1.17    245     19  786.8  798.9  787.4
   13.7  28846  -41.3  -58.3     14   1.07    251     19  789.9  801.0  790.4
   12.9  29261  -40.2  -57.5     14   1.25    265     19  807.4  820.6  808.0
   11.2  30226  -37.7  -55.7     13   1.80    241     25  849.7  869.6  850.6
   10.8  30480  -38.7  -56.7     13   1.66    235     27  855.1  873.5  856.0
   10.4  30735  -39.7  -57.7     13   1.52                860.5  877.6  861.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130318/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.64
                               Lifted index: 3.91
    LIFT computed using virtual temperature: 3.69
                                SWEAT index: 83.99
                                    K index: 13.50
                         Cross totals index: 8.50
                      Vertical totals index: 33.50
                        Totals totals index: 42.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.67
Pres [hPa] of the Lifted Condensation Level: 591.29
     Mean mixed layer potential temperature: 306.40
              Mean mixed layer mixing ratio: 3.18
              1000 hPa to 500 hPa thickness: 5661.00
Precipitable water [mm] for entire sounding: 9.49

72274 TUS Tucson Observations at 12Z 18 Mar 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
  928.0    751   14.6   -3.4     29   3.22     95      4  294.0  303.7  294.5
  927.0    757   14.8  -10.2     17   1.91    105      4  294.2  300.2  294.6
  925.0    770   15.2   -6.8     21   2.49    125      5  294.8  302.6  295.3
  918.0    834   15.2   -4.8     25   2.93    118      5  295.5  304.5  296.0
  912.0    890   17.4   -3.6     24   3.23    113      5  298.3  308.3  298.9
  909.4    914   17.5   -3.8     23   3.20    110      5  298.6  308.5  299.2
  891.0   1088   18.0   -5.0     20   2.97    204      3  300.9  310.2  301.4
  877.4   1219   16.9   -5.5     21   2.91    275      2  301.1  310.3  301.6
  850.0   1488   14.6   -6.4     23   2.80    220      3  301.4  310.3  301.9
  816.0   1829   12.1   -8.9     22   2.39    260     11  302.3  309.9  302.7
  786.8   2134    9.8  -11.2     22   2.07    275     12  303.0  309.7  303.4
  782.0   2185    9.4  -11.6     21   2.02    276     12  303.1  309.7  303.5
  758.1   2438    7.1  -13.3     22   1.81    280     11  303.3  309.2  303.7
  730.3   2743    4.3  -15.4     22   1.58    260      6  303.6  308.8  303.9
  703.5   3048    1.6  -17.5     23   1.38    245     11  303.8  308.3  304.0
  700.0   3089    1.2  -17.8     23   1.36    245     11  303.8  308.3  304.0
  691.0   3193    0.4  -18.6     23   1.28    256     12  304.0  308.3  304.3
  683.0   3286    0.8  -25.2     12   0.73    266     13  305.5  308.0  305.6
  668.0   3464   -0.3  -30.3      8   0.46    284     16  306.2  307.8  306.3
  664.0   3512    0.2  -32.8      6   0.37    290     16  307.3  308.6  307.3
  652.0   3658   -0.8  -33.5      6   0.35    305     18  307.7  309.0  307.8
  628.0   3956   -2.9  -34.9      6   0.32    295     24  308.7  309.8  308.7
  603.8   4267   -3.2  -35.2      6   0.32    285     31  311.8  313.0  311.9
  597.0   4357   -3.3  -35.3      6   0.32    282     33  312.7  313.9  312.8
  580.9   4572   -4.5  -34.2      8   0.36    275     39  313.7  315.1  313.8
  576.0   4639   -4.9  -33.9      8   0.38    274     39  314.0  315.5  314.1
  558.6   4877   -7.1  -34.1     10   0.38    270     40  314.2  315.6  314.2
  526.0   5344  -11.5  -34.5     13   0.39    275     39  314.4  315.8  314.4
  510.0   5580  -13.7  -29.7     25   0.64    278     39  314.5  316.8  314.6
  500.0   5730  -14.5  -31.5     22   0.55    280     39  315.3  317.3  315.4
  497.0   5776  -14.9  -31.9     22   0.53    281     40  315.4  317.3  315.4
  476.2   6096  -17.5  -32.7     26   0.52    285     45  316.0  317.9  316.1
  454.0   6454  -20.5  -33.5     30   0.50    279     47  316.6  318.4  316.7
  447.0   6569  -21.7  -31.7     40   0.61    277     47  316.5  318.7  316.6
  428.0   6888  -24.5  -31.5     52   0.65    272     48  316.9  319.2  317.0
  420.9   7010  -25.1  -30.6     60   0.72    270     49  317.7  320.3  317.8
  418.0   7060  -25.3  -30.2     64   0.75    272     50  318.0  320.7  318.1
  406.0   7272  -25.3  -31.3     57   0.69    281     53  320.7  323.2  320.8
  400.0   7380  -26.1  -31.1     63   0.72    285     54  321.0  323.6  321.1
  390.0   7562  -26.9  -32.9     57   0.62    285     52  322.3  324.6  322.4
  386.8   7620  -27.4  -33.4     57   0.60    285     52  322.4  324.6  322.5
  310.8   9144  -40.0  -46.0     53   0.20    295     62  325.5  326.3  325.5
  300.0   9390  -42.1  -48.1     52   0.16    295     63  325.9  326.6  325.9
  284.1   9754  -45.3  -51.3     51   0.12    300     69  326.4  326.9  326.5
  269.0  10121  -48.5  -54.5     50   0.09    302     70  326.9  327.3  326.9
  250.0  10600  -52.5  -58.5     48   0.06    305     72  327.9  328.1  327.9
  200.0  12000  -64.7  -69.7     50   0.02    305     76  330.1  330.2  330.1
  199.0  12031  -65.1  -70.1     50   0.02    305     76  330.0  330.1  330.0
  196.0  12124  -63.5  -68.5     51   0.02    302     78  334.0  334.1  334.0
  193.8  12192  -63.9  -68.9     50   0.02    300     79  334.5  334.6  334.5
  190.0  12314  -64.5  -69.5     50   0.02    298     76  335.3  335.4  335.4
  188.0  12379  -62.1  -67.1     51   0.02    297     74  340.2  340.3  340.2
  185.0  12479  -61.9  -66.9     51   0.03    295     71  342.1  342.2  342.1
  182.0  12580  -60.1  -66.1     45   0.03    294     69  346.6  346.8  346.6
  175.0  12826  -58.9  -64.9     46   0.04    290     62  352.5  352.7  352.5
  168.0  13082  -58.7  -64.7     46   0.04    285     56  357.0  357.2  357.0
  167.4  13106  -58.8  -64.8     46   0.04    285     55  357.2  357.4  357.2
  151.8  13716  -61.0  -67.0     45   0.03    290     71  363.5  363.7  363.5
  150.0  13790  -61.3  -67.3     45   0.03    290     71  364.3  364.4  364.3
  144.5  14021  -62.3  -68.3     44   0.03    280     63  366.5  366.6  366.5
  140.0  14215  -63.1  -69.1     44   0.02    279     66  368.4  368.5  368.4
  136.0  14393  -62.5  -68.5     44   0.03    278     68  372.5  372.6  372.5
  122.0  15059  -63.7  -69.7     44   0.03    276     77  382.1  382.2  382.1
  118.5  15240  -62.7  -68.7     44   0.03    275     80  387.1  387.3  387.1
  117.0  15316  -62.3  -68.3     44   0.03    275     80  389.2  389.4  389.2
  116.0  15369  -62.3  -68.3     44   0.03    275     80  390.2  390.4  390.2
  112.0  15585  -62.3  -68.3     44   0.03    277     74  394.1  394.3  394.1
  111.0  15640  -61.3  -67.3     45   0.04    278     73  397.0  397.2  397.0
  110.0  15696  -61.5  -67.5     45   0.04    279     71  397.6  397.9  397.7
  100.0  16280  -65.3  -71.3     43   0.03    285     56  401.3  401.4  401.3
   94.9  16598  -67.7  -73.7     42   0.02    279     56  402.6  402.8  402.6
   87.1  17113  -68.9  -74.9     42   0.02    270     57  410.2  410.3  410.2
   83.8  17346  -66.9  -72.9     42   0.02    261     59  418.8  419.0  418.8
   83.4  17374  -67.0  -73.0     42   0.02    260     59  419.3  419.4  419.3
   80.8  17567  -67.3  -73.3     42   0.02    268     56  422.4  422.5  422.4
   78.6  17735  -64.9  -70.9     43   0.03    275     52  430.7  430.9  430.7
   75.5  17983  -65.5  -71.5     43   0.03    285     48  434.4  434.6  434.4
   71.8  18288  -66.3  -72.3     43   0.03    270     45  439.0  439.2  439.1
   70.0  18440  -66.7  -72.7     43   0.03    275     51  441.4  441.5  441.4
   68.8  18544  -67.1  -73.1     42   0.03    278     48  442.7  442.9  442.7
   68.2  18593  -66.8  -72.8     43   0.03    280     46  444.4  444.6  444.4
   66.1  18786  -65.5  -71.5     43   0.04    267     44  451.2  451.5  451.3
   64.9  18898  -66.3  -72.3     43   0.03    260     43  451.8  452.0  451.8
   63.0  19076  -67.7  -73.7     42   0.03    267     42  452.6  452.8  452.6
   60.6  19311  -65.5  -71.5     43   0.04    276     41  462.6  462.9  462.6
   56.9  19693  -66.3  -72.3     43   0.04    290     40  469.2  469.4  469.2
   55.8  19812  -64.3  -70.3     44   0.05    295     39  476.5  476.8  476.5
   55.6  19833  -63.9  -69.9     44   0.06    295     39  477.8  478.1  477.8
   53.0  20125  -65.3  -71.3     43   0.05    300     33  481.1  481.4  481.1
   50.0  20480  -64.3  -70.3     44   0.06    305     27  491.5  491.9  491.6
   49.1  20591  -64.7  -70.7     43   0.06    307     25  493.1  493.5  493.2
   47.8  20756  -61.9  -67.9     45   0.09    310     21  503.6  504.2  503.6
   45.7  21031  -63.8  -69.8     44   0.07    315     16  505.4  505.9  505.4
   44.6  21182  -64.9  -70.9     43   0.06    310     17  506.4  506.8  506.4
   43.5  21336  -64.3  -70.3     44   0.07    305     19  511.4  511.9  511.4
   42.6  21463  -63.9  -69.9     44   0.07    299     17  515.5  516.1  515.6
   41.4  21641  -64.8  -70.8     43   0.07    290     13  517.7  518.1  517.7
   40.4  21787  -65.5  -71.5     43   0.06    271     18  519.4  519.9  519.4
   39.7  21894  -63.1  -69.1     44   0.09    257     22  528.0  528.7  528.1
   39.4  21946  -63.2  -69.2     44   0.09    250     24  529.2  529.8  529.2
   35.6  22555  -63.9  -69.9     44   0.09    270     35  542.5  543.1  542.5
   34.6  22739  -64.1  -70.1     44   0.09    278     34  546.6  547.2  546.6
   33.6  22919  -63.3  -69.3     44   0.10    285     33  553.3  554.1  553.3
   32.3  23165  -59.2  -65.2     46   0.18    295     31  570.5  571.9  570.5
   32.2  23184  -58.9  -64.9     46   0.19    294     31  571.8  573.3  571.9
   30.8  23470  -58.0  -64.0     46   0.23    275     23  581.7  583.5  581.8
   30.0  23630  -57.5  -63.5     46   0.25    280     21  587.3  589.2  587.4
   26.7  24384  -53.8  -60.4     44   0.42    295     23  617.5  620.9  617.7
   24.3  24994  -50.8  -57.9     42   0.63    265     22  643.0  648.2  643.2
   22.1  25603  -47.8  -55.4     41   0.94    285     22  669.3  677.4  669.7
   20.6  26073  -45.5  -53.5     40   1.28    264     15  690.3  701.5  690.8
   20.0  26270  -46.1  -54.1     40   1.22    255     12  694.3  705.1  694.8
   19.3  26518  -46.7  -55.2     37   1.11    235     11  699.8  709.8  700.3
   18.6  26752  -47.3  -56.3     35   1.01    227     15  705.1  714.3  705.5
   18.4  26822  -47.0  -56.0     35   1.05    225     16  708.3  717.9  708.8
   17.6  27127  -45.4  -54.9     33   1.26    245     21  722.5  734.1  723.0
   16.8  27432  -43.9  -53.8     32   1.51    260     24  736.9  751.0  737.6
   16.7  27471  -43.7  -53.7     32   1.54    260     24  738.7  753.2  739.4
   15.9  27800  -44.3  -54.3     32   1.50    257     28  747.2  761.6  747.9
   15.3  28060  -42.1  -52.1     33   2.03    255     30  762.7  782.4  763.7
   15.3  28042  -42.2  -52.2     33   1.99    255     30  761.6  780.9  762.6
   14.3  28516  -43.3  -54.3     29   1.67    245     31  773.6  790.1  774.3
   13.1  29110  -40.9  -51.9     30   2.43    233     33  801.5  826.2  802.6
   11.5  29997  -41.3  -53.3     26   2.35    215     35  830.4  855.4  831.6
   11.1  30238  -40.9  -53.9     23   2.26    210     35  840.3  864.7  841.5
   10.9  30363  -37.5  -50.5     24   3.45    207     36  857.0  894.5  858.8
   10.7  30480  -37.9  -50.9     24   3.36    205     36  859.9  896.6  861.6
   10.6  30555  -38.1  -51.1     24   3.30    208     36  861.7  898.0  863.4
   10.5  30621  -36.5  -50.5     22   3.58    211     36  869.9  909.5  871.8
   10.0  30960  -36.3  -50.3     22   3.85    225     36  882.9  926.1  884.9
    9.8  31100  -36.7  -50.7     22   3.75    226     35  886.5  928.8  888.5
    9.3  31466  -34.1  -49.1     20   4.75    230     32  909.8  964.8  912.4
    8.6  32004  -34.6  -50.5     18   4.38    235     28  928.0  980.0  930.4
    8.5  32096  -34.7  -50.7     18   4.32                931.1  982.6  933.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130318/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.69
                               Lifted index: 9.12
    LIFT computed using virtual temperature: 9.03
                                SWEAT index: 44.99
                                    K index: 3.70
                         Cross totals index: 8.10
                      Vertical totals index: 29.10
                        Totals totals index: 37.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.82
Pres [hPa] of the Lifted Condensation Level: 646.35
     Mean mixed layer potential temperature: 298.88
              Mean mixed layer mixing ratio: 2.95
Precipitable water [mm] for entire sounding: 7.83

72274 TUS Tucson Observations at 00Z 19 Mar 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     86                                                               
  928.0    751   27.8   -6.2     10   2.60    270      4  307.4  315.9  307.9
  925.0    767   27.0   -9.0      9   2.10    270      4  306.9  313.8  307.3
  910.0    910   24.6  -11.4      8   1.77    270      7  305.9  311.7  306.2
  909.6    914   24.6  -11.4      8   1.77    270      7  305.9  311.7  306.2
  878.2   1219   21.1  -12.3     10   1.70    275      9  305.4  311.0  305.7
  874.0   1260   20.6  -12.4     10   1.70    275     10  305.3  310.9  305.6
  850.0   1499   18.4  -12.6     11   1.72    275     14  305.4  311.1  305.7
  817.1   1829   15.2  -12.8     13   1.75    275     14  305.5  311.3  305.8
  787.8   2134   12.3  -13.1     16   1.78    265     13  305.6  311.4  305.9
  759.6   2438    9.4  -13.3     19   1.82    250     12  305.6  311.6  305.9
  732.4   2743    6.4  -13.5     22   1.85    255     14  305.6  311.7  305.9
  723.0   2850    5.4  -13.6     24   1.86    258     15  305.6  311.7  305.9
  700.0   3113    2.8  -14.2     27   1.83    265     16  305.6  311.6  305.9
  663.0   3548   -0.9  -17.9     26   1.42    261     14  306.2  310.9  306.4
  655.0   3645   -0.9  -26.9     12   0.65    260     14  307.2  309.5  307.4
  653.9   3658   -1.0  -27.0     12   0.64    260     14  307.3  309.5  307.4
  629.2   3962   -3.0  -29.9     10   0.51    260     11  308.4  310.2  308.5
  605.4   4267   -5.0  -32.9      9   0.40    285     15  309.5  310.9  309.6
  602.0   4311   -5.3  -33.3      9   0.39    285     15  309.6  311.1  309.7
  584.0   4548   -6.7  -23.7     25   0.97    283     17  310.7  314.1  310.9
  559.6   4877   -9.0  -24.1     28   0.98    280     19  311.8  315.2  312.0
  521.0   5428  -12.9  -24.9     36   0.98    293     29  313.5  317.0  313.7
  500.0   5740  -14.1  -27.1     32   0.83    300     35  315.8  318.8  315.9
  496.6   5791  -14.3  -27.6     31   0.80    300     35  316.1  319.0  316.3
  478.0   6082  -15.5  -30.5     26   0.64    290     37  318.1  320.5  318.3
  477.1   6096  -15.6  -30.9     26   0.61    290     37  318.2  320.5  318.4
  458.2   6401  -16.8  -40.4     11   0.25    285     36  320.4  321.4  320.5
  453.0   6487  -17.1  -43.1      9   0.19    287     37  321.1  321.8  321.1
  422.2   7010  -21.3  -43.9     11   0.19    300     46  322.2  323.0  322.3
  400.0   7410  -24.5  -44.5     14   0.18    305     39  323.1  323.8  323.1
  388.4   7620  -26.2  -46.0     14   0.16    305     39  323.6  324.2  323.6
  350.0   8366  -32.1  -51.1     13   0.10    310     51  325.4  325.8  325.4
  312.7   9144  -39.4  -54.8     18   0.07    315     63  325.8  326.1  325.8
  300.0   9430  -42.1  -56.1     20   0.06    315     62  325.9  326.2  325.9
  289.0   9682  -44.5  -57.5     22   0.06    311     67  326.0  326.2  326.0
  285.9   9754  -45.1  -58.0     22   0.05    310     69  326.1  326.4  326.1
  250.0  10640  -52.5  -63.5     25   0.03    305     65  327.9  328.0  327.9
  232.0  11118  -57.1  -67.1     27   0.02    303     69  328.0  328.1  328.0
  200.0  12040  -64.5  -73.5     28   0.01    300     76  330.5  330.5  330.5
  195.1  12192  -65.9  -74.9     27   0.01    300     78  330.6  330.7  330.6
  195.0  12194  -65.9  -74.9     27   0.01    300     78  330.6  330.7  330.6
  191.0  12319  -66.6  -75.6     27   0.01    300     78  331.5  331.5  331.5
  188.0  12414  -67.1  -76.1     27   0.01    300     76  332.2  332.2  332.2
  181.0  12643  -66.3  -75.3     27   0.01    297     67  337.1  337.1  337.1
  180.0  12677  -65.7  -74.7     28   0.01    297     66  338.6  338.6  338.6
  179.0  12711  -62.3  -71.3     29   0.01    296     64  344.7  344.8  344.7
  177.0  12780  -60.5  -70.5     26   0.02    295     62  348.8  348.8  348.8
  176.4  12802  -60.4  -70.4     26   0.02    295     61  349.3  349.4  349.3
  172.0  12958  -59.5  -69.5     26   0.02    285     67  353.3  353.4  353.3
  170.0  13032  -58.1  -68.1     27   0.02    280     70  356.8  356.9  356.8
  168.0  13106  -57.9  -67.9     27   0.02    275     73  358.3  358.4  358.3
  165.0  13219  -57.7  -67.7     27   0.03    279     74  360.5  360.6  360.5
  163.0  13296  -56.5  -66.5     27   0.03    281     75  363.8  363.9  363.8
  160.1  13411  -57.3  -67.3     27   0.03    285     76  364.3  364.4  364.3
  158.0  13493  -57.9  -67.9     27   0.03    285     74  364.7  364.8  364.7
  156.0  13573  -57.1  -67.1     27   0.03    285     71  367.4  367.5  367.4
  151.0  13778  -57.3  -67.3     27   0.03    285     65  370.4  370.6  370.5
  150.0  13820  -57.7  -67.7     27   0.03    285     64  370.5  370.6  370.5
  145.2  14021  -59.2  -68.9     27   0.02    280     60  371.4  371.5  371.4
  131.7  14630  -63.6  -72.7     28   0.02    280     71  374.0  374.1  374.0
  129.0  14758  -64.5  -73.5     28   0.01    281     68  374.6  374.6  374.6
  128.0  14806  -63.5  -73.5     25   0.01    281     66  377.2  377.3  377.2
  121.0  15152  -63.3  -73.3     25   0.02    284     57  383.7  383.8  383.7
  119.3  15240  -63.7  -73.6     25   0.02    285     55  384.5  384.5  384.5
  113.4  15545  -65.3  -74.8     25   0.01    275     48  387.2  387.2  387.2
  104.0  16074  -67.9  -76.9     27   0.01    278     56  391.9  391.9  391.9
  100.0  16310  -68.5  -77.5     26   0.01    280     60  395.1  395.2  395.1
   92.7  16764  -70.1  -79.1     26   0.01    280     64  400.6  400.6  400.6
   91.1  16866  -70.5  -79.5     26   0.01    280     63  401.8  401.9  401.8
   90.9  16879  -70.4  -79.4     26   0.01    280     64  402.4  402.4  402.4
   87.8  17086  -68.1  -77.1     27   0.01    276     55  410.9  411.0  410.9
   83.7  17374  -69.9  -78.9     26   0.01    270     42  412.9  413.0  412.9
   83.7  17372  -69.9  -78.9     26   0.01    270     42  412.9  412.9  412.9
   80.9  17575  -69.1  -78.1     26   0.01    263     49  418.6  418.6  418.6
   79.5  17678  -67.6  -76.6     27   0.01    260     52  423.6  423.7  423.6
   77.6  17826  -65.5  -74.5     28   0.02    264     54  431.0  431.2  431.0
   73.0  18196  -67.7  -76.7     27   0.02    273     58  434.0  434.1  434.0
   71.9  18288  -66.6  -75.6     27   0.02    275     59  438.2  438.3  438.2
   70.8  18381  -65.5  -74.5     28   0.02    284     55  442.5  442.6  442.5
   70.0  18450  -65.7  -74.7     28   0.02    290     52  443.5  443.6  443.5
   68.4  18593  -65.9  -74.9     27   0.02    290     52  446.1  446.3  446.1
   65.0  18898  -66.2  -75.2     27   0.02    260     47  451.8  452.0  451.8
   64.2  18974  -66.3  -75.3     27   0.02    263     46  453.3  453.4  453.3
