
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  281.0   9937  -42.1  -45.9     66   0.22    232     97  332.1  333.0  332.1
  274.0  10108  -43.5  -48.5     58   0.17    232     99  332.4  333.1  332.5
  263.0  10383  -45.5  -51.5     51   0.13    234    104  333.4  334.0  333.4
  250.0  10720  -48.1  -51.4     69   0.13    235    109  334.4  335.0  334.4
  246.0  10826  -48.9  -51.8     72   0.13    235    110  334.8  335.3  334.8
  223.0  11461  -54.3  -58.3     61   0.07    238    115  336.0  336.3  336.0
  212.0  11783  -56.5  -62.7     46   0.04    240    117  337.5  337.7  337.5
  208.5  11887  -57.2  -64.1     41   0.03    240    117  338.0  338.1  338.0
  208.0  11903  -57.3  -64.3     41   0.03    240    116  338.1  338.2  338.1
  200.0  12150  -58.7  -64.7     46   0.03    245    108  339.6  339.8  339.7
  180.0  12803  -63.7  -68.0     56   0.02    242     89  341.9  342.0  341.9
  172.0  13081  -65.1  -69.6     54   0.02    240     81  344.0  344.1  344.0
  171.3  13106  -64.7  -69.5     52   0.02    235     78  345.0  345.1  345.0
  167.0  13261  -62.5  -68.5     44   0.02    233     78  351.3  351.4  351.3
  163.0  13411  -62.5  -71.5     29   0.02    231     79  353.7  353.8  353.7
  160.0  13526  -59.1  -71.1     20   0.02    230     79  361.3  361.4  361.3
  157.0  13645  -58.9  -72.9     15   0.01    228     79  363.6  363.7  363.6
  150.0  13930  -59.5  -74.5     13   0.01    225     80  367.4  367.4  367.4
  140.8  14326  -61.0  -76.0     12   0.01    225     92  371.5  371.5  371.5
  139.0  14405  -61.3  -76.3     12   0.01    226     90  372.3  372.3  372.3
  129.0  14869  -61.7  -77.7     10   0.01    234     75  379.6  379.6  379.6
  121.4  15240  -64.1  -79.5     10   0.01    240     64  381.9  381.9  381.9
  116.0  15521  -65.9  -80.9     11   0.00    241     63  383.5  383.6  383.5
  114.0  15627  -65.3  -80.3     11   0.01    242     62  386.6  386.6  386.6
  110.0  15844  -66.3  -81.3     11   0.00    243     61  388.6  388.7  388.6
  100.0  16420  -68.1  -82.1     12   0.00    245     59  395.9  395.9  395.9
   92.4  16893  -68.9  -82.9     12   0.00    243     56  403.4  403.4  403.4
   84.0  17457  -72.1  -86.1     11   0.00    240     53  408.0  408.0  408.0
   78.9  17826  -70.9  -84.9     11   0.00    244     46  417.8  417.9  417.8
   76.8  17983  -71.3  -85.1     11   0.00    245     43  420.1  420.1  420.1
   72.9  18288  -72.2  -85.6     12   0.00    245     47  424.6  424.6  424.6
   70.0  18530  -72.9  -85.9     12   0.00    250     47  428.1  428.1  428.1
   63.2  19127  -73.7  -86.7     12   0.00    246     42  439.0  439.1  439.0
   62.4  19202  -73.1  -86.1     12   0.00    245     41  442.0  442.0  442.0
   61.4  19296  -72.3  -85.3     13   0.00    247     41  445.8  445.8  445.8
   57.9  19640  -73.1  -86.1     12   0.00    252     41  451.5  451.5  451.5
   56.4  19794  -70.9  -83.9     13   0.01    255     40  459.9  459.9  459.9
   53.4  20117  -69.6  -83.2     12   0.01    260     40  470.1  470.2  470.1
   51.5  20334  -68.7  -82.7     12   0.01    249     42  477.1  477.2  477.1
   50.7  20422  -69.3  -83.3     12   0.01    245     43  477.8  477.8  477.8
   50.0  20510  -69.9  -83.9     11   0.01    245     43  478.4  478.4  478.4
   47.8  20778  -70.7  -84.7     11   0.01    245     36  482.6  482.7  482.6
   47.3  20840  -69.3  -83.3     12   0.01    245     34  487.4  487.5  487.4
   45.8  21031  -68.7  -82.7     12   0.01    245     29  493.3  493.4  493.3
   44.8  21166  -68.3  -82.3     12   0.01    243     32  497.5  497.6  497.5
   43.5  21336  -69.1  -83.1     12   0.01    240     36  499.7  499.7  499.7
   40.7  21738  -70.9  -84.9     11   0.01    237     38  504.8  504.9  504.8
   39.3  21946  -69.2  -83.2     12   0.01    235     39  514.2  514.3  514.2
   37.0  22310  -66.1  -80.1     13   0.02    253     40  531.1  531.2  531.1
   35.5  22555  -66.9  -80.9     12   0.02    265     40  535.3  535.4  535.3
   33.6  22893  -67.9  -81.9     12   0.01    265     48  541.2  541.3  541.2
   31.2  23341  -65.5  -80.5     11   0.02    265     59  559.2  559.4  559.2
   30.6  23470  -65.4  -80.4     11   0.02    265     62  562.9  563.1  562.9
   30.0  23580  -65.3  -80.3     11   0.02    265     61  566.0  566.2  566.1
   28.8  23829  -65.5  -80.5     11   0.02    268     60  572.1  572.3  572.1
   27.9  24023  -63.5  -79.5     10   0.03    271     59  582.9  583.1  582.9
   26.5  24340  -63.5  -78.5     11   0.03    274     58  591.6  591.8  591.6
   26.3  24384  -62.8  -77.8     12   0.04    275     58  594.7  595.0  594.7
   25.8  24506  -60.9  -75.9     12   0.05    275     58  603.5  603.9  603.5
   25.1  24689  -60.6  -76.0     12   0.05    275     58  609.3  609.8  609.4
   23.6  25062  -60.1  -76.1     11   0.05    267     60  621.4  621.9  621.4
   22.5  25363  -56.3  -73.3     10   0.08    261     61  641.2  641.9  641.2
   20.7  25908  -53.2  -71.8      9   0.11    250     63  666.4  667.5  666.4
   20.3  26024  -52.5  -71.5      8   0.12    253     65  671.9  673.0  671.9
   20.0  26120  -52.7  -72.7      7   0.10    255     67  674.1  675.1  674.1
   17.2  27095  -52.3  -76.3      4   0.07    255     79  705.1  705.8  705.1
   17.1  27127  -52.1  -76.2      4   0.07    255     79  706.6  707.4  706.6
   16.3  27432  -50.5  -75.5      4   0.08    250     76  721.4  722.2  721.4
   15.6  27737  -48.9  -74.8      3   0.10    245     77  736.4  737.4  736.4
   15.5  27773  -48.7  -74.7      3   0.10    245     77  738.2  739.2  738.2
   14.1  28394  -49.9  -77.9      2   0.07    250     73  754.4  755.1  754.4
   13.2  28828  -47.1  -76.1      2   0.09    254     70  778.4  779.4  778.4
   11.8  29566  -48.1  -77.9      2   0.08    260     66  800.2  801.1  800.2
   11.5  29738  -48.3  -78.3      2   0.08    258     66  805.3  806.2  805.4
   10.6  30276  -47.1  -78.1      2   0.09    253     64  828.7  829.8  828.8
   10.1  30595  -49.1  -81.1      1   0.06    250     63  832.8  833.5  832.8
   10.0  30660  -48.9  -80.9      1   0.06    250     63  835.9  836.6  835.9
    9.1  31277  -48.9  -80.9      1   0.06    244     61  858.7  859.6  858.8
    8.5  31699  -47.2  -79.9      1   0.08    240     60  881.2  882.2  881.2
    8.3  31882  -46.5  -79.5      1   0.09    231     65  891.1  892.2  891.1
    8.2  32004  -47.0  -80.5      1   0.08    225     69  893.8  894.8  893.8
    8.0  32125  -47.5  -81.5      1   0.07    228     69  896.5  897.4  896.5
    7.2  32829  -40.5  -77.5      1   0.14    245     68  952.6  954.5  952.6
    7.0  33020  -41.9  -77.9      1   0.13    250     68  954.5  956.4  954.6
    6.8  33223  -43.1  -78.5      1   0.13    250     71  957.6  959.4  957.6
    6.7  33315  -43.7  -78.7      1   0.12                959.0  960.7  959.0
    6.5  33520  -41.3  -78.3      1   0.13                977.4  979.4  977.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180215/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 10.77
                               Lifted index: 10.18
    LIFT computed using virtual temperature: 10.45
                                SWEAT index: 115.99
                                    K index: 21.50
                         Cross totals index: 14.60
                      Vertical totals index: 18.30
                        Totals totals index: 32.90
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 278.05
Pres [hPa] of the Lifted Condensation Level: 835.80
     Mean mixed layer potential temperature: 292.69
              Mean mixed layer mixing ratio: 6.55
              1000 hPa to 500 hPa thickness: 5598.00
Precipitable water [mm] for entire sounding: 27.08

72274 TUS Tucson Observations at 12Z 15 Feb 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    147                                                               
  931.0    751   10.8   10.0     95   8.34      0      2  289.8  313.6  291.3
  925.0    807   10.4    9.9     97   8.34    350      6  289.9  313.7  291.4
  913.1    914    9.8    9.4     97   8.15    335      7  290.4  313.6  291.8
  885.0   1174    8.2    8.1     99   7.71    356      1  291.3  313.5  292.7
  880.2   1219    8.6    8.4     99   7.90      0      0  292.2  314.9  293.6
  858.0   1431   10.2    9.7     97   8.88    254      8  296.0  321.9  297.6
  850.0   1509    9.6    9.2     97   8.66    215     11  296.2  321.5  297.7
  848.5   1524    9.4    9.1     98   8.63    210     13  296.2  321.4  297.7
  846.0   1548    9.2    9.0     99   8.58    210     14  296.2  321.3  297.7
  818.0   1828    9.2    8.3     94   8.47    215     23  299.0  324.1  300.6
  817.9   1829    9.2    8.3     94   8.46    215     23  299.0  324.1  300.6
  788.3   2134    8.2    6.1     87   7.56    220     30  301.1  323.8  302.5
  784.0   2180    8.0    5.8     86   7.43    221     31  301.4  323.7  302.7
  759.8   2438    5.7    5.0     95   7.24    225     36  301.6  323.4  302.9
  757.0   2468    5.4    4.9     97   7.22    225     36  301.6  323.4  302.9
  731.8   2743    3.7    3.3     98   6.69    220     39  302.6  322.9  303.9
  704.8   3048    1.8    1.6     99   6.14    225     44  303.8  322.6  304.9
  700.0   3104    1.4    1.3     99   6.04    225     42  304.0  322.5  305.1
  694.0   3173    0.4    0.3     99   5.67    224     42  303.6  321.0  304.7
  684.0   3290    0.4    0.4    100   5.79    223     41  304.9  322.8  306.0
  674.0   3408   -0.7   -0.8     99   5.38    222     40  305.0  321.6  305.9
  652.9   3658   -1.9   -2.0     99   5.08    220     38  306.4  322.3  307.4
  604.2   4267   -4.7   -5.0     98   4.41    225     47  310.1  324.1  310.9
  559.0   4877   -7.5   -7.9     97   3.80    230     58  313.7  326.1  314.4
  511.0   5583  -10.7  -11.3     95   3.17    230     57  317.9  328.5  318.6
  500.0   5750  -11.7  -12.5     94   2.94    230     57  318.7  328.6  319.3
  477.5   6096  -13.8  -14.9     91   2.54    230     60  320.4  329.0  320.9
  400.0   7430  -21.7  -24.0     82   1.38    225     72  326.7  331.7  327.0
  395.0   7522  -22.3  -24.2     84   1.38    225     75  327.1  332.1  327.4
  389.7   7620  -23.0  -25.0     84   1.30    225     79  327.4  332.1  327.6
  346.0   8481  -29.5  -32.1     78   0.75    228     86  330.0  332.8  330.1
  315.0   9142  -34.9  -36.6     84   0.53    230     91  331.4  333.5  331.5
  314.9   9144  -34.9  -36.6     84   0.53    230     91  331.4  333.5  331.5
  312.0   9209  -35.5  -38.1     77   0.46    229     90  331.5  333.3  331.6
  300.0   9480  -38.1  -41.7     69   0.33    225     87  331.6  332.9  331.6
  293.0   9643  -39.7  -43.8     65   0.27    226     89  331.5  332.6  331.6
  280.0   9952  -42.5  -46.5     65   0.21    227     92  331.8  332.7  331.9
  276.0  10049  -43.1  -45.3     79   0.24    227     93  332.3  333.3  332.4
  270.0  10198  -44.3  -47.3     72   0.20    228     95  332.7  333.5  332.7
  250.0  10710  -48.7  -50.9     78   0.14    230    101  333.5  334.1  333.6
  234.0  11139  -52.5  -56.5     62   0.08    230    105  334.1  334.5  334.2
  230.0  11250  -53.5  -56.2     72   0.08    230    106  334.3  334.6  334.3
  209.0  11856  -58.3  -61.8     64   0.04    230    112  336.0  336.2  336.0
  200.0  12130  -60.5  -63.5     68   0.04    230    115  336.8  337.0  336.8
  199.0  12161  -60.9  -63.6     70   0.04    230    115  336.6  336.8  336.7
  188.0  12512  -63.7  -67.2     62   0.02    230    116  337.6  337.8  337.6
  183.0  12677  -64.5  -68.0     62   0.02    230    116  339.0  339.1  339.0
  179.3  12802  -65.0  -68.5     62   0.02    230    116  340.0  340.1  340.1
  179.0  12812  -65.1  -68.6     62   0.02    230    114  340.1  340.2  340.1
  173.0  13021  -63.1  -67.7     54   0.02    230    100  346.8  346.9  346.8
  170.6  13106  -62.8  -68.2     48   0.02    230     94  348.7  348.8  348.7
  166.0  13275  -62.1  -69.1     39   0.02    230     93  352.5  352.6  352.6
  161.0  13466  -59.3  -68.3     30   0.02    230     93  360.4  360.5  360.4
  158.0  13583  -59.7  -72.7     17   0.01    230     92  361.6  361.7  361.6
  155.0  13704  -58.1  -75.1     10   0.01    230     92  366.3  366.4  366.3
  153.0  13785  -57.9  -76.9      7   0.01    230     91  368.0  368.1  368.0
  150.0  13910  -58.3  -77.3      7   0.01    230     91  369.4  369.5  369.4
  140.4  14326  -59.5  -81.1      4   0.00    240     87  374.4  374.4  374.4
  139.0  14388  -59.7  -81.7      4   0.00    240     85  375.1  375.1  375.1
  131.0  14758  -59.7  -81.7      4   0.00    240     71  381.5  381.5  381.5
  127.3  14935  -60.7  -82.5      4   0.00    240     64  382.8  382.8  382.8
  121.2  15240  -62.5  -84.0      4   0.00    235     59  385.1  385.1  385.1
  110.0  15835  -65.9  -86.9      4   0.00    230     56  389.4  389.4  389.4
  100.0  16410  -68.5  -87.5      5   0.00    225     54  395.1  395.1  395.1
   91.7  16923  -73.0  -89.2      7   0.00    230     65  396.2  396.2  396.2
   91.1  16962  -73.3  -89.3      7   0.00    230     65  396.3  396.3  396.3
   89.5  17069  -73.3  -89.2      7   0.00    230     65  398.3  398.4  398.3
   80.6  17678  -73.3  -88.5      8   0.00    250     49  410.4  410.4  410.4
   78.8  17811  -73.3  -88.3      9   0.00    251     51  413.0  413.0  413.0
   72.6  18288  -74.8  -89.8      8   0.00    255     59  419.6  419.6  419.6
   70.0  18500  -75.5  -90.5      8   0.00    260     58  422.5  422.6  422.5
   69.7  18525  -75.7  -90.7      8   0.00    260     58  422.6  422.6  422.6
   68.9  18593  -74.5  -89.7      8   0.00    260     58  426.6  426.7  426.6
   66.2  18827  -70.3  -86.3      8   0.00    248     59  440.6  440.6  440.6
   65.4  18898  -70.4  -86.5      8   0.00    245     59  441.9  441.9  441.9
   61.2  19294  -70.9  -87.9      7   0.00    251     54  449.3  449.3  449.3
   59.8  19432  -69.1  -87.1      6   0.00    253     52  456.3  456.3  456.3
   54.1  20030  -70.5  -88.5      6   0.00    263     43  466.3  466.4  466.3
   52.4  20220  -69.1  -88.1      5   0.00    266     41  473.9  473.9  473.9
   50.0  20500  -70.3  -89.3      5   0.00    270     37  477.4  477.4  477.4
   48.1  20726  -70.7  -89.7      5   0.00    255     36  481.7  481.7  481.7
   47.2  20842  -70.9  -89.9      5   0.00                483.9  483.9  483.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180215/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.94
                               Lifted index: 8.36
    LIFT computed using virtual temperature: 8.58
                                SWEAT index: 189.38
                                    K index: 30.40
                         Cross totals index: 20.90
                      Vertical totals index: 21.30
                        Totals totals index: 42.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                           Equilibrum Level: 884.72
 Equilibrum Level using virtual temperature: 884.50
                   Level of Free Convection: 889.63
             LFCT using virtual temperature: 891.24
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 282.09
Pres [hPa] of the Lifted Condensation Level: 899.55
     Mean mixed layer potential temperature: 290.77
              Mean mixed layer mixing ratio: 8.04
              1000 hPa to 500 hPa thickness: 5603.00
Precipitable water [mm] for entire sounding: 30.33

72274 TUS Tucson Observations at 00Z 16 Feb 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    151                                                               
  931.0    751   13.0   12.5     97   9.87    335      4  292.1  320.3  293.8
  929.0    771   13.6   11.5     87   9.25    332      4  292.9  319.5  294.5
  925.0    810   12.8   11.1     89   9.05    325      5  292.4  318.4  294.0
  913.6    914   11.9   10.8     93   8.97    315      6  292.6  318.4  294.1
  896.0   1077   10.6   10.3     98   8.85    328      6  292.8  318.3  294.4
  890.0   1133   11.2    9.3     88   8.32    333      6  294.0  318.1  295.4
  880.9   1219   10.6    9.1     90   8.28    340      6  294.2  318.3  295.7
  863.0   1390    9.4    8.6     95   8.19    291      9  294.7  318.5  296.1
  850.0   1516    9.2    8.7     97   8.37    255     11  295.8  320.2  297.3
  832.0   1694    9.2    9.0     99   8.73    241     15  297.6  323.3  299.1
  818.5   1829    8.6    8.1     97   8.34    230     18  298.4  323.0  299.9
  791.0   2112    7.4    6.2     92   7.57    235     20  300.0  322.6  301.4
  788.9   2134    7.3    6.1     92   7.54    235     20  300.1  322.6  301.4
  760.2   2438    5.4    4.7     95   7.08    240     21  301.2  322.5  302.5
  743.0   2626    4.2    3.8     97   6.81    237     22  301.9  322.5  303.2
  732.4   2743    3.7    3.0     95   6.51    235     23  302.6  322.4  303.8
  714.0   2950    2.8    1.5     91   6.01    235     25  303.8  322.2  304.9
  700.0   3110    1.4    0.1     91   5.54    235     27  304.0  321.0  305.0
  653.6   3658   -2.4   -3.6     91   4.50    240     32  305.7  319.8  306.5
  641.0   3814   -3.5   -4.7     91   4.23    243     35  306.2  319.5  307.0
  630.0   3951   -3.9   -8.0     73   3.34    245     37  307.2  317.9  307.9
  617.0   4116   -4.7   -5.5     94   4.14    248     40  308.2  321.3  308.9
  616.0   4129   -4.7   -6.4     88   3.87    248     40  308.3  320.6  309.0
  612.0   4180   -4.1  -29.1     12   0.57    249     41  309.6  311.6  309.7
  609.0   4219   -3.9  -30.9     10   0.48    249     42  310.2  312.0  310.3
  605.3   4267   -4.2  -31.1     10   0.47    250     43  310.5  312.2  310.6
  597.0   4376   -4.7  -31.7     10   0.45    249     43  311.1  312.7  311.2
  588.0   4495   -5.9  -14.9     49   2.06    248     43  311.0  317.9  311.4
  585.0   4535   -6.3  -15.3     49   2.00    248     43  311.0  317.7  311.4
  581.0   4589   -5.9  -36.9      7   0.28    247     43  312.1  313.1  312.1
  577.0   4643   -5.9  -43.9      3   0.14    247     43  312.7  313.2  312.7
  559.8   4877   -7.4  -44.7      3   0.13    245     43  313.6  314.1  313.7
  517.5   5486  -11.4  -46.7      4   0.11    245     43  316.0  316.4  316.0
  510.0   5599  -12.1  -47.1      4   0.11    243     46  316.4  316.9  316.4
  507.0   5644  -12.3  -33.3     16   0.46    242     47  316.7  318.4  316.8
  501.0   5735  -12.9  -15.9     78   2.22    240     49  317.1  324.6  317.5
  500.0   5750  -13.1  -15.2     84   2.36    240     49  317.0  325.0  317.5
  498.0   5781  -13.3  -14.9     88   2.43    240     50  317.1  325.3  317.6
  481.0   6045  -15.1  -17.9     79   1.96    240     58  318.1  324.8  318.4
  477.8   6096  -15.3  -17.5     83   2.03    240     60  318.4  325.4  318.8
  471.0   6204  -15.7  -16.7     92   2.21    238     62  319.2  326.8  319.7
  462.0   6349  -16.5  -18.4     85   1.95    236     66  320.0  326.8  320.4
  458.8   6401  -16.9  -18.6     87   1.94    235     67  320.2  326.9  320.6
  438.0   6749  -19.3  -19.7     97   1.84    233     69  321.4  327.8  321.7
  423.0   7008  -21.1  -21.9     93   1.57    232     71  322.3  327.8  322.6
  417.0   7113  -20.7  -22.2     88   1.56    232     71  324.1  329.6  324.4
  400.0   7420  -23.3  -28.3     64   0.93    230     73  324.6  328.0  324.8
  389.2   7620  -24.3  -26.6     81   1.12    230     77  325.9  329.9  326.1
  387.0   7661  -24.5  -26.3     85   1.16    230     77  326.1  330.4  326.4
  358.0   8222  -29.1  -30.9     84   0.82    230     81  327.3  330.3  327.5
  355.0   8282  -29.3  -31.0     85   0.82    230     82  327.8  330.9  328.0
  346.0   8465  -30.3  -35.3     62   0.55    230     83  328.9  331.0  329.0
  314.0   9144  -36.1  -40.8     62   0.35    230     88  330.0  331.4  330.1
  310.0   9234  -36.9  -41.5     62   0.33    230     89  330.1  331.4  330.2
  300.0   9460  -38.5  -43.3     60   0.28    230     93  331.0  332.1  331.1
  250.0  10690  -48.1  -53.1     56   0.11    225    104  334.4  334.9  334.4
  232.0  11177  -51.9  -56.9     55   0.08    223    110  335.9  336.2  335.9
  227.0  11317  -53.1  -57.1     62   0.07    223    111  336.1  336.5  336.1
  218.0  11576  -54.7  -58.6     62   0.06    222    114  337.6  337.9  337.6
  207.0  11904  -57.1  -62.1     53   0.04    221    118  338.8  339.0  338.9
  200.0  12120  -58.9  -63.9     52   0.04    220    121  339.3  339.5  339.3
  192.0  12374  -60.7  -65.7     52   0.03    220    122  340.4  340.5  340.4
  188.2  12497  -61.6  -66.6     51   0.03    220    122  340.9  341.0  340.9
  182.0  12706  -63.1  -68.1     51   0.02    225    118  341.8  341.9  341.8
  179.0  12808  -62.7  -67.6     52   0.02    227    113  344.1  344.2  344.1
  168.0  13201  -61.5  -72.5     22   0.01    235     95  352.3  352.4  352.3
  160.0  13505  -58.9  -75.9      9   0.01    241     82  361.7  361.7  361.7
  156.0  13664  -59.5  -77.5      8   0.01    244     74  363.3  363.3  363.3
  154.7  13716  -58.9  -77.3      8   0.01    245     72  365.2  365.2  365.2
  153.0  13785  -58.1  -77.1      7   0.01    243     71  367.7  367.7  367.7
  150.0  13910  -58.7  -78.7      6   0.01    240     69  368.8  368.8  368.8
  147.4  14021  -59.1  -78.8      6   0.01    240     66  369.9  370.0  369.9
  141.0  14297  -60.1  -79.1      7   0.01    240     67  372.9  372.9  372.9
  137.0  14476  -59.9  -79.9      6   0.00    240     67  376.3  376.3  376.3
  136.0  14522  -59.1  -79.1      6   0.01    240     67  378.5  378.5  378.5
  125.0  15045  -63.3  -83.3      5   0.00    240     69  380.1  380.1  380.1
  121.1  15240  -63.3  -83.3      5   0.00    240     69  383.6  383.6  383.6
  119.0  15347  -63.3  -83.3      5   0.00    240     69  385.5  385.5  385.5
  112.0  15717  -65.7  -85.7      5   0.00    238     69  387.8  387.8  387.8
  109.0  15882  -65.5  -84.5      6   0.00    237     68  391.2  391.2  391.2
  104.0  16165  -67.9  -85.9      6   0.00    236     68  391.9  391.9  391.9
  100.0  16400  -68.9  -86.9      6   0.00    235     68  394.4  394.4  394.4
   85.4  17336  -73.9  -89.9      7   0.00    245     57  402.4  402.4  402.4
   84.8  17374  -73.8  -89.8      7   0.00    240     54  403.4  403.4  403.4
   80.4  17690  -72.7  -88.7      7   0.00    243     56  411.9  411.9  411.9
   75.7  18043  -74.7  -90.7      7   0.00    247     59  414.9  414.9  414.9
   72.6  18288  -74.7  -90.2      8   0.00    250     61  419.9  419.9  419.9
   70.0  18500  -74.7  -89.7      8   0.00    255     57  424.2  424.3  424.2
   67.6  18702  -75.1  -90.1      8   0.00    250     49  427.6  427.6  427.6
   65.4  18898  -73.5  -89.1      8   0.00    245     42  435.3  435.3  435.3
   63.8  19040  -72.3  -88.3      7   0.00    250     45  440.9  440.9  440.9
   58.9  19507  -73.9  -89.1      8   0.00    265     53  447.5  447.5  447.5
   57.8  19617  -74.3  -89.3      8   0.00    267     51  449.0  449.0  449.0
   55.7  19834  -71.1  -87.1      8   0.00    270     46  461.1  461.1  461.1
   52.4  20197  -68.5  -85.5      7   0.01    276     38  475.2  475.3  475.2
   51.8  20266  -66.3  -84.3      6   0.01    277     36  481.9  482.0  481.9
   50.5  20422  -66.9  -84.9      6   0.01    280     33  484.1  484.2  484.1
   50.0  20480  -67.1  -85.1      6   0.01    275     29  484.9  485.0  484.9
   48.0  20726  -68.2  -86.2      6   0.00    255     26  487.9  488.0  487.9
   45.6  21031  -69.7  -87.7      6   0.00    235     31  491.6  491.7  491.6
   44.3  21204  -70.5  -88.5      6   0.00    235     32  493.7  493.8  493.7
   43.3  21336  -70.0  -88.0      6   0.00    235     33  498.2  498.2  498.2
   41.8  21550  -69.1  -87.1      6   0.00    239     38  505.5  505.5  505.5
   40.7  21709  -70.3  -88.3      6   0.00    243     41  506.3  506.4  506.3
   36.7  22330  -66.1  -85.1      5   0.01    255     55  532.3  532.4  532.3
   35.6  22514  -66.7  -85.7      5   0.01    259     59  535.4  535.5  535.4
   35.4  22555  -66.4  -85.5      5   0.01    260     60  537.1  537.2  537.1
   33.7  22848  -64.5  -84.5      5   0.01    263     59  549.7  549.7  549.7
   31.9  23187  -59.7  -80.7      5   0.02    266     58  571.2  571.4  571.2
   30.0  23570  -60.7  -81.7      5   0.02    270     56  578.6  578.7  578.6
   29.1  23759  -61.9  -83.9      4   0.01    261     50  580.3  580.5  580.4
   29.0  23774  -61.8  -83.8      4   0.01    260     49  581.2  581.3  581.2
   27.9  24020  -59.3  -81.3      4   0.02    254     53  594.6  594.8  594.6
   26.3  24384  -58.5  -80.8      4   0.02    245     60  606.9  607.1  606.9
   23.6  25072  -56.9  -79.9      4   0.03    247     65  630.7  631.0  630.7
   21.5  25669  -51.1  -77.1      3   0.05    249     70  665.1  665.6  665.1
   21.0  25821  -51.7  -77.7      3   0.05    250     71  667.8  668.2  667.8
   20.7  25908  -50.5  -77.3      3   0.05    250     72  674.1  674.6  674.1
   20.0  26140  -47.1  -76.1      2   0.06    250     71  691.2  691.9  691.3
   19.2  26411  -45.7  -74.7      2   0.08    246     69  703.7  704.5  703.7
   17.8  26916  -44.9  -78.9      1   0.04    238     65  721.6  722.1  721.6
   16.5  27432  -47.9  -81.5      1   0.03    230     61  728.3  728.7  728.3
   14.8  28131  -51.9  -84.9      1   0.02    221     58  737.3  737.6  737.4
   13.7  28651  -50.1  -83.8      1   0.03    215     56  760.5  760.8  760.5
   13.3  28827  -49.5  -83.5      1   0.03    216     58  768.4  768.8  768.5
   11.4  29823  -55.1  -87.1      1   0.02    221     68  782.9  783.1  782.9
   10.9  30112  -52.5  -85.5      1   0.02    223     70  802.5  802.8  802.5
   10.3  30480  -51.6  -85.2      1   0.03    225     74  819.0  819.4  819.1
   10.2  30542  -51.4  -85.2      1   0.03    225     74  821.9  822.2  821.9
   10.0  30670  -51.1  -85.1      1   0.03    225     73  827.7  828.1  827.7
    9.5  31004  -50.7  -84.7      1   0.03    237     67  841.4  841.9  841.5
    9.4  31090  -50.1  -84.1      1   0.04    240     65  846.9  847.4  847.0
    9.1  31286  -48.7  -82.7      1   0.05    238     55  859.5  860.1  859.5
    8.6  31699  -42.3  -78.3      1   0.10    235     35  899.8  901.1  899.8
    8.3  31904  -39.1  -76.1      1   0.15    228     36  920.1  922.1  920.2
    8.2  32004  -39.5  -76.5      1   0.14    225     37  922.5  924.4  922.5
    7.7  32416  -41.1  -78.1      1   0.12    227     30  932.0  933.7  932.1
    7.4  32688  -38.5  -75.5      1   0.18    229     26  953.3  955.8  953.4
    7.2  32918  -38.4  -75.4      1   0.19    230     22  962.9  965.6  963.0
    7.0  33070  -38.3  -75.3      1   0.20    260     21  969.3  972.1  969.5
    6.8  33269  -39.1  -76.1      1   0.18    264     21  974.1  976.6  974.2
    6.8  33223  -38.9  -75.9      1   0.19    265     21  973.0  975.6  973.1
    6.5  33580  -36.7  -74.7      1   0.24                996.8 1000.2  997.0
    6.5  33528  -37.1  -74.9      1   0.23    260     19  993.0  996.3  993.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180216/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.24
                               Lifted index: 4.28
    LIFT computed using virtual temperature: 4.35
                                SWEAT index: 175.40
                                    K index: 29.70
                         Cross totals index: 21.80
                      Vertical totals index: 22.30
