
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 02 Jun 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  300.0   9610  -36.7  -50.7     22   0.12    270     39  333.5  334.0  333.6
  287.0   9917  -38.9  -55.9     15   0.07    266     40  334.6  334.9  334.6
  278.0  10135  -40.9  -52.9     26   0.10    263     40  334.8  335.2  334.8
  268.8  10363  -42.9  -54.0     29   0.09    260     41  335.1  335.5  335.1
  250.0  10850  -47.3  -56.3     35   0.07    265     42  335.6  335.9  335.6
  239.0  11145  -50.1  -57.1     43   0.07    267     44  335.7  336.1  335.8
  232.0  11338  -51.3  -59.3     38   0.06    269     46  336.8  337.0  336.8
  213.0  11884  -56.3  -62.3     47   0.04    273     50  337.3  337.5  337.3
  205.0  12125  -58.3  -65.3     40   0.03    274     51  337.9  338.0  337.9
  202.8  12192  -58.5  -65.9     38   0.03    275     52  338.6  338.8  338.6
  200.0  12280  -58.7  -66.7     35   0.02    270     48  339.6  339.8  339.7
  198.0  12343  -59.1  -67.1     35   0.02    269     47  340.0  340.1  340.0
  193.2  12497  -59.0  -68.8     27   0.02    265     46  342.6  342.7  342.6
  190.0  12601  -58.9  -69.9     23   0.02    264     49  344.3  344.4  344.4
  175.0  13114  -60.1  -73.1     17   0.01    258     65  350.6  350.6  350.6
  172.0  13222  -58.9  -73.9     13   0.01    257     68  354.3  354.3  354.3
  167.0  13405  -60.0  -75.4     12   0.01    255     74  355.4  355.5  355.4
  166.8  13411  -60.0  -75.4     12   0.01    255     74  355.5  355.5  355.5
  158.0  13750  -62.1  -78.1     10   0.01    258     71  357.6  357.6  357.6
  150.0  14070  -61.9  -79.9      7   0.00    260     69  363.2  363.3  363.2
  149.0  14111  -62.1  -80.1      7   0.00    259     68  363.6  363.6  363.6
  141.0  14451  -64.5  -83.5      6   0.00    253     60  365.2  365.2  365.2
  136.9  14630  -64.8  -83.8      6   0.00    250     55  367.7  367.7  367.7
  136.0  14671  -64.9  -83.9      6   0.00    249     56  368.2  368.3  368.2
  129.0  14992  -67.3  -85.3      6   0.00    245     66  369.6  369.6  369.6
  123.8  15240  -66.9  -84.9      6   0.00    250     67  374.6  374.6  374.6
  121.0  15379  -66.7  -84.7      6   0.00    259     61  377.5  377.5  377.5
  117.7  15545  -67.5  -86.0      6   0.00    270     54  379.1  379.1  379.1
  115.0  15686  -68.1  -87.1      5   0.00    265     49  380.4  380.4  380.4
  111.9  15850  -68.1  -87.1      5   0.00    260     43  383.4  383.4  383.4
  109.0  16008  -68.1  -87.1      5   0.00    255     48  386.3  386.3  386.3
  106.4  16154  -66.9  -86.8      5   0.00    250     52  391.2  391.2  391.2
  103.0  16350  -65.3  -86.3      4   0.00    253     44  397.9  397.9  397.9
  100.0  16530  -65.9  -87.9      3   0.00    255     37  400.1  400.1  400.1
   95.0  16842  -65.1  -87.1      3   0.00    241     23  407.6  407.6  407.6
   91.5  17069  -66.0  -87.8      3   0.00    230     12  410.2  410.3  410.2
   87.0  17374  -67.2  -88.8      3   0.00    220     13  413.8  413.8  413.8
   76.3  18163  -70.3  -91.3      3   0.00    209     13  423.1  423.1  423.1
   74.6  18298  -68.1  -89.1      4   0.00    207     13  430.5  430.5  430.5
   70.0  18680  -68.3  -90.3      3   0.00    202     14  437.9  437.9  437.9
   68.8  18783  -68.9  -90.9      3   0.00    200     14  438.8  438.8  438.8
   67.8  18870  -67.5  -89.5      3   0.00    199     14  443.7  443.7  443.7
   65.8  19053  -61.1  -86.1      2   0.00    196     14  461.4  461.4  461.4
   64.8  19147  -60.7  -86.7      2   0.00    195     14  464.3  464.3  464.3
   61.1  19507  -61.5  -88.3      2   0.00    190     14  470.3  470.4  470.3
   60.2  19602  -61.7  -88.7      2   0.00    186     13  471.9  472.0  471.9
   59.2  19706  -59.5  -87.5      2   0.00    183     12  479.1  479.2  479.1
   56.7  19975  -58.5  -87.5      1   0.00    173     10  487.4  487.4  487.4
   51.0  20636  -59.5  -87.5      2   0.00    148      5  500.0  500.0  500.0
   50.3  20726  -58.2  -86.9      1   0.00    145      4  505.1  505.2  505.1
   50.0  20760  -57.7  -86.7      1   0.00    130      4  507.1  507.1  507.1
   47.9  21031  -55.8  -85.8      1   0.01    100     13  517.8  517.9  517.8
   47.8  21046  -55.7  -85.7      1   0.01    102     13  518.4  518.4  518.4
   45.7  21336  -56.7  -86.1      1   0.01    145     16  522.9  522.9  522.9
   44.3  21529  -57.3  -86.3      1   0.01    177     13  525.9  525.9  525.9
   43.5  21644  -54.9  -84.9      1   0.01    197     11  534.5  534.6  534.5
   43.5  21641  -55.0  -84.9      1   0.01    195     11  534.2  534.3  534.2
   42.6  21778  -54.5  -85.5      1   0.01    274      7  538.7  538.8  538.7
   41.5  21946  -55.2  -85.8      1   0.01     10      1  541.0  541.1  541.0
   39.8  22212  -56.3  -86.3      1   0.01     13      4  544.7  544.8  544.8
   37.7  22558  -54.9  -84.9      1   0.01     18      9  556.8  556.9  556.8
   34.5  23124  -56.3  -86.3      1   0.01     24     16  567.5  567.5  567.5
   34.3  23165  -56.2  -86.2      1   0.01     25     17  568.8  568.9  568.8
   32.3  23544  -55.1  -85.1      1   0.01     69     19  581.4  581.5  581.4
   31.3  23746  -52.7  -83.7      1   0.01     92     20  593.1  593.2  593.1
   31.2  23774  -52.7  -83.7      1   0.01     95     20  593.8  593.9  593.8
   30.0  24020  -53.1  -84.1      1   0.01     85     16  599.3  599.4  599.3
   29.8  24063  -53.1  -84.1      1   0.01     83     17  600.4  600.5  600.4
   29.0  24239  -51.3  -83.3      1   0.01     73     23  610.1  610.2  610.1
   28.4  24384  -51.7  -83.5      1   0.01     65     27  612.8  613.0  612.8
   27.1  24689  -52.6  -83.8      1   0.01     95     24  618.7  618.8  618.7
   26.6  24799  -52.9  -83.9      1   0.01     91     25  620.8  620.9  620.8
   25.8  24994  -52.5  -83.5      1   0.01     85     27  627.2  627.4  627.2
   24.5  25330  -51.9  -82.9      1   0.02    102     24  638.4  638.6  638.5
   23.5  25603  -49.8  -82.2      1   0.02    115     21  652.3  652.5  652.3
   23.1  25714  -48.9  -81.9      1   0.02    106     23  658.1  658.3  658.1
   22.4  25908  -49.0  -81.8      1   0.02     90     27  663.4  663.6  663.4
   20.4  26518  -49.2  -81.4      1   0.03    100     23  680.5  680.7  680.5
   20.0  26660  -49.3  -81.3      1   0.03     95     18  684.5  684.8  684.5
   19.3  26893  -50.3  -82.3      1   0.02     90     19  688.4  688.7  688.4
   18.6  27136  -48.7  -80.7      1   0.03     85     19  700.7  701.1  700.7
   18.6  27127  -48.8  -80.8      1   0.03     85     19  700.3  700.6  700.3
   17.8  27432  -49.1  -81.1      1   0.03     95     22  708.5  708.8  708.5
   17.1  27688  -49.5  -81.5      1   0.03    108     19  715.2  715.5  715.2
   16.2  28042  -46.6  -80.2      1   0.04    125     16  735.5  735.9  735.5
   15.5  28346  -44.2  -79.0      1   0.05    115     15  753.2  753.8  753.2
   15.4  28383  -43.9  -78.9      1   0.05    113     15  755.4  756.0  755.4
   14.2  28956  -41.8  -76.7      1   0.08     90     17  781.1  782.0  781.1
   14.2  28931  -41.7  -76.7      1   0.08     91     17  780.5  781.4  780.5
   13.5  29261  -42.6  -77.1      1   0.08     95     27  788.5  789.4  788.5
   12.7  29685  -43.7  -77.7      1   0.08    105     24  798.8  799.7  798.9
   12.4  29870  -43.1  -77.4      1   0.08    110     23  807.2  808.2  807.3
   11.8  30175  -42.1  -76.8      1   0.09     85     17  821.2  822.4  821.3
   11.5  30356  -41.5  -76.5      1   0.10     79     18  829.7  830.9  829.8
   11.3  30480  -39.5  -75.5      1   0.12     75     18  841.1  842.6  841.2
   11.3  30476  -39.5  -75.5      1   0.12     75     18  841.1  842.5  841.1
   10.7  30848  -40.9  -76.9      1   0.10     76     23  849.2  850.4  849.2
   10.0  31310  -40.1  -76.1      1   0.12     77     28  868.7  870.3  868.8
    9.5  31661  -38.7  -75.7      1   0.14     78     33  886.8  888.6  886.9
    8.6  32309  -38.9  -75.9      1   0.15     80     41  910.4  912.4  910.5
    8.5  32424  -38.9  -75.9      1   0.15     84     40  914.7  916.7  914.8
    8.3  32614  -36.9  -74.7      1   0.19     90     39  929.8  932.3  929.9
    8.2  32672  -36.3  -74.3      1   0.20                934.4  937.1  934.5
    8.0  32843  -36.5  -74.5      1   0.20                940.2  942.9  940.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140615/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 6.95
                               Lifted index: 8.90
    LIFT computed using virtual temperature: 8.56
                                SWEAT index: 52.99
                                    K index: 5.50
                         Cross totals index: 7.50
                      Vertical totals index: 29.50
                        Totals totals index: 37.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 268.56
Pres [hPa] of the Lifted Condensation Level: 619.45
     Mean mixed layer potential temperature: 307.97
              Mean mixed layer mixing ratio: 4.44
              1000 hPa to 500 hPa thickness: 5803.00
Precipitable water [mm] for entire sounding: 9.95

72274 TUS Tucson Observations at 00Z 16 Jun 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     29                                                               
  925.0    734                                                               
  924.0    751   37.0   -4.0      7   3.09    230      5  317.2  327.6  317.8
  923.0    761   38.0   -7.0      5   2.46    231      6  318.4  326.7  318.8
  918.0    810   36.2   -6.8      6   2.51    235     10  317.0  325.5  317.5
  907.4    914   34.5   -7.0      7   2.51    245     19  316.4  324.8  316.8
  904.0    947   34.0   -7.0      7   2.51    248     19  316.1  324.6  316.6
  876.6   1219   31.3   -7.7      8   2.45    275     16  316.1  324.4  316.6
  850.0   1492   28.6   -8.4      8   2.40    275     18  316.1  324.2  316.6
  817.5   1829   25.3   -8.8     10   2.42    290     18  316.2  324.3  316.6
  789.2   2134   22.4   -9.1     11   2.44    285     22  316.2  324.4  316.7
  761.9   2438   19.4   -9.5     13   2.46    280     22  316.2  324.5  316.7
  735.5   2743   16.4   -9.8     16   2.48    280     22  316.2  324.5  316.6
  723.0   2891   15.0  -10.0     17   2.49    271     21  316.1  324.5  316.6
  700.0   3163   12.4   -9.6     21   2.65    255     20  316.2  325.1  316.7
  684.0   3353   10.5   -9.9     23   2.64    245     18  316.2  325.0  316.7
  659.1   3658    7.5  -10.5     27   2.62    240     20  316.1  324.9  316.6
  621.0   4147    2.6  -11.4     35   2.59    232     22  316.0  324.6  316.5
  611.8   4267    1.6  -11.8     36   2.55    230     22  316.2  324.8  316.7
  590.0   4558   -0.7  -12.7     40   2.45    254     34  316.8  325.1  317.2
  589.0   4572   -0.7  -13.0     39   2.40    255     35  316.9  325.0  317.4
  579.0   4708   -1.1  -16.1     31   1.89    255     35  318.0  324.5  318.4
  566.8   4877   -2.8  -17.0     33   1.79    255     35  318.0  324.2  318.3
  563.0   4931   -3.3  -17.3     33   1.76    254     36  318.0  324.1  318.3
  560.0   4973   -3.5  -19.5     28   1.47    253     36  318.2  323.4  318.5
  545.3   5182   -5.1  -21.7     26   1.25    250     38  318.7  323.1  319.0
  533.0   5360   -6.5  -23.5     25   1.08    251     34  319.2  323.0  319.4
  521.0   5538   -6.9  -29.9     14   0.62    253     30  320.8  323.1  320.9
  515.0   5629   -4.9  -37.9      6   0.29    254     28  324.2  325.4  324.3
  508.0   5736   -5.1  -41.1      4   0.21    255     26  325.3  326.1  325.3
  504.4   5791   -5.6  -41.2      4   0.21    255     25  325.3  326.1  325.3
  500.0   5860   -6.3  -41.3      4   0.21    255     26  325.3  326.1  325.3
  484.9   6096   -8.0  -42.6      4   0.18    250     33  326.1  326.8  326.1
  448.0   6706  -12.4  -46.1      4   0.14    235     34  328.0  328.6  328.0
  419.0   7221  -16.1  -49.1      4   0.10    241     37  329.6  330.0  329.6
  410.0   7385  -17.1  -37.1     16   0.39    243     38  330.3  331.9  330.4
  400.0   7570  -18.7  -37.7     17   0.37    245     39  330.6  332.1  330.7
  397.3   7620  -19.1  -37.7     18   0.38    245     40  330.7  332.1  330.7
  381.0   7931  -21.9  -37.9     22   0.39    247     41  331.0  332.5  331.1
  373.0   8087  -23.1  -46.1     10   0.16    248     42  331.4  332.1  331.5
  366.0   8225  -24.5  -39.5     24   0.34    249     43  331.4  332.7  331.4
  346.0   8632  -28.1  -40.1     31   0.34    252     45  331.9  333.2  331.9
  339.0   8778  -29.1  -40.1     34   0.35    253     45  332.4  333.8  332.5
  322.0   9144  -31.9  -44.9     26   0.22    255     47  333.5  334.4  333.5
  322.0   9144  -31.9  -44.9     26   0.22    255     47  333.5  334.4  333.5
  316.0   9277  -32.9  -42.9     36   0.28    255     46  333.9  335.0  333.9
  305.0   9525  -35.1  -45.1     35   0.22    255     44  334.2  335.1  334.2
  301.0   9617  -35.9  -43.9     44   0.26    255     43  334.3  335.4  334.4
  300.0   9640  -35.9  -43.9     44   0.26    255     43  334.7  335.7  334.7
  282.0  10064  -39.9  -47.9     42   0.18    249     41  334.9  335.6  334.9
  276.0  10209  -40.9  -53.9     23   0.09    247     40  335.5  335.9  335.5
  272.0  10308  -41.9  -53.9     26   0.09    246     39  335.4  335.9  335.5
  269.8  10363  -42.3  -53.1     30   0.10    245     39  335.6  336.1  335.6
  259.0  10636  -44.5  -49.2     59   0.17    248     35  336.4  337.1  336.4
  250.0  10870  -46.3  -54.3     40   0.10    250     32  337.1  337.5  337.1
  247.0  10950  -46.9  -55.9     35   0.08    250     32  337.4  337.7  337.4
  233.0  11333  -50.7  -56.7     49   0.08    252     32  337.3  337.6  337.3
  223.0  11617  -52.5  -59.5     42   0.06    254     31  338.8  339.0  338.8
  213.8  11887  -55.0  -61.2     46   0.05    255     31  339.0  339.2  339.0
  200.0  12310  -58.9  -63.8     53   0.04    260     36  339.3  339.5  339.3
  187.0  12729  -62.7  -66.4     61   0.03    260     40  339.8  339.9  339.8
  182.0  12896  -62.9  -67.9     51   0.02    257     44  342.1  342.2  342.1
  176.0  13103  -62.1  -71.1     29   0.01    252     50  346.7  346.8  346.7
  169.0  13354  -61.9  -74.9     16   0.01    247     56  351.1  351.1  351.1
  163.0  13578  -63.1  -77.1     13   0.01    243     62  352.7  352.7  352.7
  159.4  13716  -63.0  -78.3     11   0.01    240     66  355.1  355.1  355.1
  157.0  13809  -63.0  -79.1     10   0.00    240     66  356.7  356.7  356.7
  152.0  14008  -62.9  -80.9      7   0.00    244     63  360.2  360.2  360.2
  150.0  14090  -63.1  -81.1      7   0.00    245     62  361.2  361.2  361.2
  142.0  14427  -64.3  -83.3      6   0.00    251     64  364.8  364.8  364.8
  140.0  14514  -64.1  -83.1      6   0.00    253     64  366.6  366.6  366.6
  137.3  14630  -64.9  -83.9      6   0.00    255     65  367.2  367.2  367.2
  129.0  15012  -67.5  -86.5      5   0.00    255     57  369.2  369.2  369.2
  124.2  15240  -67.4  -86.4      5   0.00    255     52  373.4  373.5  373.4
  122.0  15348  -67.3  -86.3      5   0.00    257     50  375.5  375.5  375.5
  120.0  15449  -65.7  -85.7      5   0.00    258     47  380.2  380.2  380.2
  112.0  15866  -68.3  -88.3      4   0.00    265     38  382.9  382.9  382.9
  106.8  16154  -66.9  -87.8      4   0.00    270     31  390.8  390.8  390.8
  106.0  16198  -66.7  -87.7      4   0.00    267     30  392.0  392.0  392.0
  100.0  16550  -68.1  -89.1      4   0.00    240     25  395.9  395.9  395.9
   94.8  16869  -68.7  -89.7      3   0.00    234     27  400.8  400.8  400.8
   84.1  17575  -73.7  -91.7      5   0.00    220     32  404.6  404.6  404.6
   82.6  17681  -69.1  -89.1      4   0.00    220     33  416.1  416.1  416.1
   82.6  17678  -69.2  -89.2      4   0.00    220     33  415.8  415.8  415.8
   80.8  17812  -67.7  -87.7      4   0.00    238     23  421.6  421.6  421.6
   79.6  17903  -63.7  -85.7      4   0.00    250     16  431.6  431.6  431.6
   78.5  17983  -64.2  -86.4      3   0.00    260     10  432.1  432.1  432.1
   74.7  18288  -66.3  -89.2      3   0.00    280      7  434.1  434.1  434.1
   74.0  18345  -66.7  -89.7      3   0.00    278      7  434.4  434.4  434.4
   71.0  18595  -66.7  -89.7      3   0.00    268      9  439.6  439.6  439.6
   70.0  18680  -66.5  -90.5      2   0.00    265     10  441.8  441.8  441.8
   69.9  18689  -66.5  -90.5      2   0.00    265     10  442.0  442.0  442.0
   69.2  18750  -63.9  -88.9      2   0.00    263     10  448.8  448.8  448.8
   66.8  18967  -62.5  -87.5      2   0.00    256     10  456.4  456.4  456.4
   65.9  19052  -59.5  -86.5      2   0.00    254     10  464.7  464.7  464.7
   65.2  19119  -59.1  -86.1      2   0.00    252     10  467.0  467.0  467.0
   61.3  19507  -59.8  -86.8      2   0.00    240     10  473.7  473.8  473.7
   54.9  20193  -61.1  -88.1      2   0.00    266      4  485.9  485.9  485.9
   53.8  20320  -58.5  -86.5      2   0.00    271      3  494.7  494.8  494.7
   52.9  20422  -58.8  -86.5      2   0.00    275      2  496.4  496.4  496.4
   50.4  20726  -59.6  -86.7      2   0.00     75     11  501.5  501.5  501.5
   50.0  20780  -59.7  -86.7      2   0.00    110     11  502.4  502.4  502.4
   49.7  20818  -59.9  -87.9      1   0.00    113     11  502.8  502.8  502.8
   46.5  21236  -56.1  -85.1      1   0.01    143      6  521.5  521.6  521.5
   45.8  21336  -56.1  -85.1      1   0.01    150      5  523.9  523.9  523.9
   42.4  21823  -56.1  -85.1      1   0.01    136      5  535.5  535.5  535.5
   39.2  22325  -52.3  -83.3      1   0.01    122      5  557.2  557.3  557.2
   37.8  22555  -52.5  -83.3      1   0.01    115      5  562.4  562.4  562.4
   36.1  22860  -52.8  -83.4      1   0.01     85     18  569.3  569.4  569.3
   32.8  23470  -53.4  -83.5      1   0.01     85     12  583.3  583.5  583.4
   32.2  23593  -53.5  -83.5      1   0.01     89     11  586.2  586.3  586.2
   31.6  23714  -51.7  -82.7      1   0.01     93     10  594.2  594.3  594.2
   31.3  23774  -51.9  -82.9      1   0.01     95      9  595.3  595.4  595.3
   30.0  24050  -52.7  -83.7      1   0.01     85     14  600.4  600.5  600.4
   28.5  24384  -53.1  -83.8      1   0.01     95     17  608.3  608.4  608.3
   25.9  24994  -53.8  -83.9      1   0.01     75     17  623.0  623.1  623.0
   25.5  25094  -53.9  -83.9      1   0.01     82     19  625.5  625.6  625.5
   23.6  25603  -51.8  -82.8      1   0.02    120     27  645.8  645.9  645.8
   22.5  25908  -50.6  -82.1      1   0.02    125     20  658.2  658.4  658.2
   21.6  26169  -49.5  -81.5      1   0.02     99     12  669.0  669.3  669.0
   21.4  26213  -49.7  -81.5      1   0.02     95     11  669.8  670.1  669.8
   20.5  26518  -50.8  -81.9      1   0.02    110     19  675.4  675.6  675.4
   20.4  26541  -50.9  -81.9      1   0.02    109     19  675.8  676.0  675.8
   20.0  26670  -50.1  -82.1      1   0.02    105     17  682.1  682.3  682.1
   19.5  26822  -49.4  -81.6      1   0.03     90     19  688.9  689.1  688.9
   18.7  27127  -47.9  -80.5      1   0.03     95     23  702.7  703.1  702.8
   17.9  27401  -46.5  -79.5      1   0.04     68     25  715.4  715.8  715.4
   17.8  27432  -46.5  -79.5      1   0.04     65     25  716.4  716.8  716.4
   16.2  28042  -46.1  -79.2      1   0.05     85     27  736.5  737.0  736.5
   15.5  28346  -46.0  -79.0      1   0.05     75     35  746.8  747.3  746.8
   15.2  28488  -45.9  -78.9      1   0.05     78     35  751.6  752.2  751.6
   14.8  28666  -43.9  -78.9      1   0.05     82     35  764.0  764.6  764.0
   13.9  29088  -43.3  -78.3      1   0.06     91     36  779.9  780.6  779.9
   13.6  29261  -42.6  -77.9      1   0.07     95     36  788.0  788.8  788.0
   13.0  29566  -41.4  -77.1      1   0.08     80     39  802.4  803.4  802.4
   11.8  30175  -38.9  -75.7      1   0.11    105     33  832.0  833.3  832.0
   11.6  30319  -38.3  -75.3      1   0.12    105     31  839.1  840.5  839.1
   11.3  30480  -38.6  -75.7      1   0.12    105     28  843.5  844.9  843.5
   11.0  30683  -39.1  -76.1      1   0.11    105     28  849.0  850.4  849.1
   10.0  31340  -36.9  -74.9      1   0.15    105     28  880.6  882.5  880.7
    9.8  31480  -35.9  -73.9      1   0.18    103     27  889.5  891.8  889.6
    9.5  31699  -36.2  -74.2      1   0.17    100     25  896.3  898.5  896.4
    9.1  32004  -36.6  -74.7      1   0.17    135     27  906.1  908.3  906.2
    9.1  31994  -36.7  -74.7      1   0.17    134     27  905.5  907.7  905.5
    8.7  32309  -34.9  -73.9      1   0.20    115     25  924.2  926.9  924.3
    8.7  32306  -34.9  -73.9      1   0.20    115     25  924.1  926.8  924.3
    8.4  32551  -35.5  -73.5      1   0.22    123     16  931.1  934.0  931.2
    8.3  32614  -34.9  -73.1      1   0.23    125     14  936.1  939.2  936.2
    8.1  32805  -32.9  -71.9      1   0.29    114     17  951.1  955.0  951.3
    7.9  32980  -34.1  -73.1      1   0.25    104     20  953.2  956.5  953.3
    7.6  33223  -33.9  -72.9      1   0.26     90     24  963.5  967.1  963.6
    7.4  33438  -33.7  -72.7      1   0.28                972.8  976.6  972.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140616/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.92
                               Lifted index: 7.58
    LIFT computed using virtual temperature: 7.20
                                SWEAT index: 62.00
                                    K index: 4.50
                         Cross totals index: -2.10
                      Vertical totals index: 34.90
                        Totals totals index: 32.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 258.38
Pres [hPa] of the Lifted Condensation Level: 491.95
     Mean mixed layer potential temperature: 316.44
              Mean mixed layer mixing ratio: 2.50
              1000 hPa to 500 hPa thickness: 5831.00
Precipitable water [mm] for entire sounding: 10.28

72274 TUS Tucson Observations at 12Z 16 Jun 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     48                                                               
  926.0    751   26.8   -2.2     15   3.53      0      0  306.6  317.9  307.3
  925.0    755   26.6                         100      4  306.5         306.5
  911.0    890   28.8                         104      5  310.1         310.1
  908.5    914   28.6                         105      5  310.1         310.1
  877.7   1219   25.9                         220      8  310.4         310.4
  867.0   1327   25.0                         224     11  310.6         310.6
  850.0   1501   24.2                         230     17  311.5         311.5
  818.4   1829   22.0                         235     23  312.5         312.5
  790.0   2134   19.9                         240     28  313.4         313.4
  768.0   2379   18.2                         240     33  314.2         314.2
  762.7   2438   17.7                         240     34  314.3         314.3
  735.7   2743   15.1                         245     33  314.7         314.7
  700.0   3164   11.6                         250     30  315.3         315.3
  658.1   3658    7.0                         255     28  315.8         315.8
  610.0   4267    1.4                         260     32  316.2         316.2
  565.3   4877   -4.2                         260     37  316.6         316.6
  522.0   5515  -10.1                         257     31  316.7         316.7
  520.0   5545   -9.7                         256     30  317.6         317.6
  515.0   5620   -7.1                         256     30  321.6         321.6
  513.0   5650   -6.7                         256     29  322.4         322.4
  503.8   5791   -7.3                         255     28  323.4         323.4
  500.0   5850   -7.5                         260     33  323.8         323.8
  484.4   6096   -8.4                         255     35  325.6         325.6
  464.0   6432   -9.7                         247     43  328.1         328.1
  447.6   6706  -12.1                         240     49  328.4         328.4
  400.0   7560  -19.7                         235     47  329.3         329.3
  396.7   7620  -20.2                         240     46  329.4         329.4
  320.9   9144  -34.2                         240     41  330.6         330.6
  311.0   9369  -36.3                         242     41  330.7         330.7
  306.0   9482  -35.5                         244     42  333.3         333.3
  300.0   9620  -36.1                         245     42  334.4         334.4
  299.0   9643  -36.1                         244     42  334.7         334.7
  294.1   9754  -37.1                         240     41  334.8         334.8
  250.0  10850  -47.1                         240     48  335.9         335.9
  236.0  11230  -49.7                         241     51  337.6         337.6
  200.0  12300  -55.3                         245     61  345.0         345.0
  194.0  12494  -56.3                         244     62  346.4         346.4
  176.0  13105  -61.1                         243     65  348.3         348.3
  155.0  13889  -63.9                         241     70  356.4         356.4
  150.0  14090  -63.5                         240     71  360.5         360.5
  144.3  14326  -63.8                         245     73  363.9         363.9
  143.0  14383  -63.9                         245     73  364.7         364.7
  140.0  14513  -64.1                         247     71  366.6         366.6
  124.1  15240  -68.8                         260     59  370.9         370.9
  120.0  15443  -70.1                         255     61  372.1         372.1
  116.0  15644  -70.3                         250     62  375.4         375.4
  112.0  15852  -71.7                         245     64  376.6         376.6
  111.0  15905  -71.7                         246     65  377.5         377.5
  106.4  16154  -69.5                         250     68  386.2         386.2
  106.0  16178  -69.3                         251     67  387.1         387.1
  105.0  16235  -67.7                         253     64  391.2         391.2
  102.0  16410  -65.9                         260     56  397.9         397.9
  100.0  16530  -66.7                         265     50  398.6         398.6
   95.7  16798  -63.1                         233     39  410.7         410.7
   91.2  17095  -62.5                         199     28  417.6         417.6
   82.8  17678  -67.1                         130      5  419.8         419.8
   78.5  18004  -69.7                         154     17  420.9         420.9
   75.9  18206  -66.9                         169     24  430.9         430.9
   74.9  18288  -66.8                         175     27  432.7         432.7
   73.6  18392  -66.7                         191     25  435.1         435.1
   71.2  18593  -62.8                         220     21  447.5         447.5
   70.0  18700  -60.7                         225     20  454.2         454.2
   69.7  18727  -60.5                         236     19  455.2         455.2
   67.8  18898  -60.5                         305     14  458.9         458.9
   64.6  19202  -60.4                         345     12  465.5         465.5
   55.7  20117  -60.1                         205     17  486.1         486.1
   55.3  20167  -60.1                         209     16  487.2         487.2
   53.0  20430  -62.1                         228     12  488.5         488.5
   50.5  20728  -61.7                         250      7  496.2         496.2
   50.0  20790  -60.7                         255      6  500.0         500.0
   48.1  21031  -58.6                           0      1  510.4         510.4
   47.8  21071  -58.3                          11      1  512.2         512.2
   45.9  21336  -57.1                          80      3  521.2         521.2
   39.8  22250  -52.9                         130     15  553.6         553.6
   37.9  22555  -51.5                         135     16  564.8         564.8
   37.7  22588  -51.3                         128     17  566.0         566.0
   36.1  22860  -51.7                          75     24  571.8         571.8
   33.9  23277  -52.3                          82     20  580.8         580.8
   32.9  23470  -53.8                          85     18  582.0         582.0
   32.4  23568  -54.5                          90     18  582.5         582.5
   30.0  24060  -54.9                         115     16  594.4         594.4
   29.9  24079  -54.9                         115     16  594.9         594.9
   28.5  24384  -54.7                         105     18  603.5         603.5
   28.2  24456  -54.7                          98     19  605.5         605.5
   27.2  24689  -53.5                          75     21  615.2         615.2
   25.3  25155  -51.1                          85     29  634.9         634.9
   23.6  25603  -50.8                          95     36  648.4         648.4
   21.3  26276  -50.3                         101     32  669.3         669.3
   20.6  26495  -48.5                         103     30  681.2         681.2
   20.0  26690  -48.1                         105     29  688.2         688.2
   18.7  27127  -47.3                         110     20  703.6         703.6
   17.9  27432  -46.8                         120     20  714.6         714.6
   17.7  27500  -46.7                         123     19  717.0         717.0
   17.2  27691  -44.3                         131     16  730.6         730.6
   16.6  27929  -45.1                         140     13  735.5         735.5
   16.3  28042  -44.3                         145     11  741.5         741.5
   15.6  28346  -42.3                          40     13  757.8         757.8
   15.4  28435  -41.7                          44     14  762.6         762.6
