
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Nov 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  189.0  12499  -64.3  -70.3     44   0.02    325     57  336.2  336.2  336.2
  179.9  12802  -65.9  -71.0     49   0.01    325     44  338.3  338.4  338.3
  179.0  12831  -66.1  -71.1     49   0.01    324     44  338.5  338.6  338.5
  174.0  13004  -64.9  -70.9     43   0.02    320     42  343.2  343.3  343.2
  162.7  13411  -67.0  -73.0     42   0.01    310     39  346.4  346.4  346.4
  161.0  13476  -67.3  -73.3     42   0.01    305     43  346.9  346.9  346.9
  158.0  13590  -66.3  -73.3     37   0.01    305     47  350.4  350.5  350.4
  156.0  13668  -64.5  -73.5     28   0.01    305     50  354.8  354.8  354.8
  154.8  13716  -64.1  -73.9     25   0.01    305     52  356.3  356.3  356.3
  153.0  13787  -63.5  -74.5     21   0.01    309     49  358.5  358.5  358.5
  151.0  13869  -61.3  -75.3     14   0.01    313     45  363.6  363.6  363.6
  150.0  13910  -61.1  -76.1     12   0.01    315     43  364.6  364.7  364.6
  147.3  14021  -60.8  -78.4      8   0.01    330     30  367.1  367.1  367.1
  147.0  14036  -60.7  -78.7      8   0.01    329     30  367.4  367.4  367.4
  143.0  14207  -61.7  -81.7      5   0.00    321     26  368.6  368.6  368.6
  140.3  14326  -61.6  -82.2      5   0.00    315     23  370.8  370.9  370.8
  130.0  14798  -61.1  -84.1      3   0.00    302     26  379.8  379.9  379.8
  125.0  15041  -61.7  -85.7      3   0.00    295     27  383.0  383.0  383.0
  121.0  15240  -63.1  -87.1      3   0.00    290     28  384.0  384.0  384.0
  120.0  15292  -63.5  -87.5      3   0.00    290     28  384.2  384.2  384.2
  117.0  15448  -62.9  -86.9      3   0.00    290     28  388.1  388.1  388.1
  112.0  15716  -63.9  -87.9      2   0.00    290     27  391.1  391.1  391.1
  108.0  15939  -63.3  -86.3      3   0.00    290     27  396.4  396.4  396.4
  104.0  16170  -64.9  -87.9      3   0.00    290     26  397.6  397.6  397.6
  102.0  16289  -64.1  -87.1      3   0.00    290     26  401.3  401.4  401.3
  100.0  16410  -65.1  -87.1      3   0.00    290     26  401.7  401.7  401.7
   96.1  16653  -63.9  -86.9      3   0.00    289     25  408.6  408.6  408.6
   84.7  17420  -67.7  -88.7      4   0.00    285     20  415.9  415.9  415.9
   73.3  18288  -67.0  -88.7      3   0.00    280     16  435.0  435.0  435.0
   70.0  18570  -66.7  -88.7      3   0.00    305     14  441.4  441.4  441.4
   68.9  18666  -65.9  -88.9      3   0.00    312     13  445.1  445.1  445.1
   65.1  19007  -67.7  -90.7      3   0.00    335      9  448.4  448.4  448.4
   61.7  19330  -66.5  -89.5      3   0.00    358      5  458.0  458.0  458.0
   59.9  19507  -66.8  -89.8      3   0.00     10      3  461.3  461.3  461.3
   56.4  19870  -67.3  -90.3      3   0.00     52      5  468.1  468.1  468.1
   53.3  20212  -64.7  -88.7      2   0.00     91      8  481.7  481.7  481.7
   50.0  20600  -65.1  -90.1      2   0.00    135     10  489.7  489.7  489.7
   47.6  20899  -66.1  -91.1      2   0.00    104      8  494.2  494.2  494.2
   44.3  21336  -65.1  -90.5      2   0.00     60      4  506.9  506.9  506.9
   40.2  21930  -63.7  -89.7      2   0.00     96      6  524.6  524.7  524.6
   39.2  22085  -61.7  -88.7      2   0.00    106      6  533.5  533.5  533.5
   36.0  22611  -63.1  -90.1      2   0.00    137      8  543.0  543.0  543.0
   35.2  22750  -60.5  -88.5      1   0.00    146      8  553.3  553.3  553.3
   33.9  22985  -59.7  -88.7      1   0.00    160      9  561.4  561.4  561.4
   33.0  23153  -60.9  -88.9      1   0.00    170      9  562.5  562.5  562.5
   31.8  23384  -58.7  -87.7      1   0.01    183     10  574.4  574.4  574.4
   30.0  23750  -59.3  -88.3      1   0.01    205     11  582.4  582.4  582.4
   29.0  23963  -59.7  -88.7      1   0.01    257      8  587.0  587.0  587.0
   27.1  24384  -58.6  -88.2      1   0.01      0      1  601.3  601.4  601.3
   25.8  24689  -57.9  -87.8      1   0.01    165      1  611.9  612.0  611.9
   25.6  24748  -57.7  -87.7      1   0.01    168      2  614.0  614.0  614.0
   23.5  25298  -58.0  -88.0      1   0.01    195     13  628.6  628.7  628.6
   22.4  25603  -58.1  -88.1      1   0.01    245     17  636.9  637.0  636.9
   21.2  25940  -58.3  -88.3      1   0.01    231     14  646.1  646.2  646.1
   20.1  26278  -55.7  -86.7      1   0.01    216     10  664.0  664.1  664.0
   20.0  26310  -55.7  -86.7      1   0.01    215     10  664.9  665.0  664.9
   18.1  26945  -55.5  -86.5      1   0.01    297      4  684.8  684.9  684.8
   17.4  27197  -53.1  -85.1      1   0.02    330      2  700.2  700.4  700.2
   16.8  27432  -52.5  -84.5      1   0.02      0      0  709.5  709.7  709.5
   16.6  27500  -52.3  -84.3      1   0.02    358      0  712.3  712.5  712.3
   14.1  28548  -54.7  -85.7      1   0.02    332      8  738.1  738.4  738.2
   12.2  29481  -50.5  -83.5      1   0.03    309     14  784.1  784.5  784.1
   11.9  29644  -47.9  -81.9      1   0.04    305     15  798.9  799.4  799.0
   11.0  30163  -46.5  -80.5      1   0.06    293     19  822.2  822.9  822.2
   10.5  30480  -48.0  -81.5      1   0.05    285     21  828.0  828.6  828.0
   10.0  30790  -49.5  -82.5      1   0.04    300     19  833.7  834.2  833.7
    9.8  30922  -49.7  -82.7      1   0.04    296     20  837.8  838.3  837.8
    9.1  31410  -46.9  -80.9      1   0.06    280     23  866.4  867.2  866.4
    8.0  32261  -48.1  -81.1      1   0.07    252     27  894.1  895.1  894.2
    7.5  32689  -45.3  -80.3      1   0.08    237     30  922.1  923.3  922.1
    7.2  32960  -46.3  -80.3      1   0.09                928.8  930.0  928.9
    7.2  32918  -46.1  -80.3      1   0.09    230     31  927.8  929.0  927.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 181114/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 17.74
                               Lifted index: 20.22
    LIFT computed using virtual temperature: 20.18
                                SWEAT index: 34.98
                                    K index: -26.90
                         Cross totals index: -0.10
                      Vertical totals index: 18.90
                        Totals totals index: 18.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 255.25
Pres [hPa] of the Lifted Condensation Level: 640.69
     Mean mixed layer potential temperature: 289.89
              Mean mixed layer mixing ratio: 1.48
              1000 hPa to 500 hPa thickness: 5587.00
Precipitable water [mm] for entire sounding: 3.80

72274 TUS Tucson Observations at 00Z 15 Nov 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    175                                                               
  935.0    751   17.8  -10.2     14   1.89     45      2  296.6  302.6  296.9
  925.0    839   16.4   -9.6     16   2.00     90     13  296.1  302.4  296.4
  921.0    876   16.2   -9.8     16   1.98     90     14  296.2  302.5  296.6
  916.8    914   15.9   -9.9     16   1.97     90     16  296.3  302.5  296.6
  884.1   1219   13.1  -10.8     18   1.90    115     12  296.6  302.6  296.9
  852.5   1524   10.4  -11.7     20   1.84    145     16  296.8  302.6  297.1
  850.0   1549   10.2  -11.8     20   1.83    140     17  296.8  302.6  297.1
  836.0   1687    9.0  -13.0     20   1.69    138     18  297.0  302.4  297.3
  821.7   1829    8.6  -15.7     16   1.37    135     20  298.1  302.5  298.3
  812.0   1927    8.4  -17.6     14   1.19    159     15  298.8  302.7  299.0
  804.0   2009    9.2  -22.8      8   0.77    179     11  300.5  303.1  300.6
  791.8   2134    8.3  -23.7      8   0.72    210      4  300.9  303.3  301.0
  763.0   2438    6.1  -25.9      8   0.61    270      4  301.7  303.8  301.8
  736.0   2733    4.0  -28.0      8   0.52    202      8  302.5  304.3  302.6
  735.1   2743    4.0  -28.4      7   0.50    200      8  302.6  304.4  302.7
  703.0   3105    4.4  -42.6      2   0.13    182     11  306.9  307.4  307.0
  700.0   3140    4.2  -42.8      2   0.13    180     11  307.1  307.6  307.1
  656.5   3658    1.3  -45.7      2   0.10      0      0  309.5  309.9  309.5
  647.0   3776    0.6  -46.4      1   0.09    336      1  310.0  310.4  310.0
  641.0   3851    0.8  -44.2      2   0.12    321      1  311.1  311.5  311.1
  608.0   4267   -2.8  -43.0      3   0.14    235      4  311.7  312.2  311.7
  562.7   4877   -8.0  -41.3      5   0.18    245      6  312.5  313.2  312.6
  542.0   5172  -10.5  -40.5      7   0.21    261      6  312.9  313.7  312.9
  523.0   5446  -12.1  -41.1      7   0.20    276      5  314.2  314.9  314.2
  516.0   5549  -11.5  -50.5      2   0.07    282      5  316.1  316.4  316.1
  500.0   5790  -12.9  -44.9      5   0.14    295      5  317.2  317.8  317.3
  495.0   5866  -13.3  -46.3      4   0.12    297      5  317.7  318.2  317.7
  480.0   6096  -15.2  -47.2      5   0.11    305      7  318.1  318.5  318.1
  439.0   6762  -20.9  -49.9      6   0.09    307      7  319.1  319.5  319.2
  423.0   7034  -22.1  -41.1     16   0.25    308      7  321.0  322.0  321.1
  400.0   7440  -26.1  -41.1     23   0.26    310      7  321.0  322.0  321.0
  390.1   7620  -27.8  -41.5     26   0.26    270      4  321.1  322.1  321.1
  385.0   7716  -28.7  -41.7     28   0.26    267      6  321.1  322.1  321.1
  380.0   7809  -29.3  -33.0     70   0.63    264      7  321.5  323.8  321.6
  378.0   7847  -29.3  -32.2     76   0.68    263      8  322.0  324.5  322.1
  358.1   8230  -32.1  -35.0     75   0.55    250     15  323.2  325.3  323.3
  346.0   8474  -33.9  -36.8     75   0.47    262     22  324.0  325.8  324.1
  333.0   8744  -33.5  -37.3     69   0.47    275     30  328.1  329.9  328.2
  328.5   8839  -34.0  -37.8     69   0.45    280     33  328.7  330.5  328.8
  324.0   8936  -34.5  -38.2     69   0.44    280     34  329.3  331.0  329.4
  314.5   9144  -36.3  -40.8     63   0.34    280     35  329.7  331.1  329.8
  310.0   9244  -37.1  -42.1     60   0.31    278     37  329.9  331.1  329.9
  300.9   9449  -38.9  -43.9     59   0.26    275     40  330.1  331.2  330.2
  300.0   9470  -39.1  -44.1     59   0.26    275     39  330.1  331.2  330.2
  278.0   9987  -43.9  -48.5     60   0.17    271     36  330.5  331.2  330.5
  255.0  10560  -48.9  -55.9     44   0.08    266     32  331.4  331.7  331.4
  250.0  10690  -50.1  -57.1     43   0.07    265     31  331.4  331.7  331.5
  245.0  10821  -51.1  -60.1     33   0.05    266     31  331.9  332.1  331.9
  236.0  11063  -53.3  -62.3     33   0.04    268     31  332.1  332.3  332.1
  231.0  11200  -54.5  -65.5     24   0.02    269     31  332.3  332.4  332.3
  222.0  11453  -56.3  -68.3     21   0.02    270     31  333.4  333.4  333.4
  216.0  11627  -56.7  -68.7     21   0.02    272     31  335.4  335.4  335.4
  201.0  12079  -59.7  -70.7     23   0.01    275     31  337.6  337.6  337.6
  200.0  12110  -59.9  -70.9     22   0.01    275     31  337.8  337.8  337.8
  184.0  12628  -61.9  -74.9     16   0.01    280     34  342.6  342.7  342.6
  166.0  13265  -61.1  -80.1      6   0.00    288     35  354.2  354.2  354.2
  152.0  13809  -63.1  -83.1      5   0.00    294     36  359.8  359.8  359.8
  150.0  13890  -62.9  -83.9      4   0.00    295     36  361.5  361.5  361.5
  146.0  14056  -63.5  -84.5      4   0.00    296     36  363.3  363.3  363.3
  141.0  14270  -62.9  -84.9      4   0.00    296     35  368.0  368.0  368.0
  136.0  14492  -63.7  -85.7      4   0.00    297     35  370.4  370.4  370.4
  127.0  14913  -62.5  -86.5      3   0.00    299     34  379.9  379.9  379.9
  120.4  15240  -63.3  -87.3      3   0.00    300     34  384.2  384.3  384.2
  117.0  15417  -63.7  -87.7      3   0.00    296     34  386.6  386.6  386.6
  115.0  15523  -62.3  -86.3      3   0.00    294     33  391.1  391.2  391.1
  111.0  15742  -62.5  -87.5      2   0.00    289     33  394.8  394.8  394.8
  104.0  16141  -65.1  -89.1      2   0.00    280     32  397.2  397.2  397.2
  100.0  16380  -64.7  -88.7      2   0.00    275     31  402.4  402.5  402.4
   93.9  16764  -64.6  -88.6      2   0.00    285     32  410.0  410.0  410.0
   91.0  16957  -64.5  -88.5      2   0.00    298     23  413.8  413.9  413.8
   89.3  17069  -65.0  -88.8      2   0.00    305     18  415.0  415.0  415.0
   85.0  17374  -66.4  -89.7      3   0.00    295     12  418.2  418.3  418.2
   82.7  17539  -67.1  -90.1      3   0.00    288     13  420.0  420.0  420.0
   75.8  18068  -66.1  -90.1      2   0.00    265     14  432.7  432.7  432.7
   73.1  18288  -66.7  -90.7      2   0.00    255     15  436.0  436.1  436.1
   70.0  18550  -67.3  -91.3      2   0.00    250     13  440.1  440.1  440.1
   69.5  18593  -67.3  -91.3      2   0.00    245     13  441.0  441.0  441.0
   65.1  18987  -67.3  -91.3      2   0.00    258     16  449.3  449.3  449.3
   62.8  19202  -66.0  -90.6      2   0.00    265     17  456.7  456.7  456.7
   61.2  19361  -65.1  -90.1      2   0.00    265     15  462.2  462.2  462.2
   53.5  20178  -65.9  -90.9      2   0.00    265      4  478.4  478.4  478.4
   51.4  20422  -64.6  -90.8      2   0.00    265      1  487.0  487.0  487.0
   50.0  20590  -63.7  -90.7      1   0.00    185      5  492.9  493.0  492.9
   48.9  20726  -63.0  -90.5      1   0.00    205     17  497.6  497.7  497.6
   47.7  20879  -62.3  -90.3      1   0.00    215     15  503.0  503.0  503.0
   44.3  21336  -62.1  -90.1      1   0.00    245     11  514.2  514.2  514.2
   42.1  21641  -62.0  -90.0      1   0.00    190      2  521.8  521.8  521.8
   40.3  21918  -61.9  -89.9      1   0.00    208      7  528.8  528.8  528.8
   38.2  22250  -60.9  -89.6      1   0.00    230     12  539.5  539.5  539.5
   33.0  23165  -58.0  -88.9      1   0.00    225     14  570.2  570.2  570.2
   32.8  23201  -57.9  -88.9      1   0.00    230     14  571.5  571.5  571.5
   31.4  23470  -58.8  -89.3      1   0.00    270     12  576.2  576.2  576.2
   30.0  23760  -59.7  -89.7      1   0.00    280     15  581.3  581.3  581.3
   29.9  23774  -59.8  -89.7      1   0.00    280     16  581.5  581.6  581.5
   29.0  23971  -60.5  -89.5      1   0.00    264     12  584.8  584.8  584.8
   28.5  24079  -60.0  -89.3      1   0.00    255     10  589.1  589.1  589.1
   27.3  24349  -58.7  -88.7      1   0.01    259     14  600.0  600.0  600.0
   27.1  24384  -58.8  -88.8      1   0.01    260     14  600.8  600.9  600.8
   25.9  24689  -59.2  -89.2      1   0.01    255     12  608.0  608.1  608.0
   24.9  24926  -59.5  -89.5      1   0.01    247     12  613.7  613.7  613.7
   22.4  25603  -57.1  -88.4      1   0.01    225     12  639.9  640.0  639.9
   21.2  25940  -55.9  -87.9      1   0.01    223     11  653.4  653.4  653.4
   20.5  26153  -56.7  -87.7      1   0.01    221     10  657.2  657.3  657.2
   20.0  26310  -55.9  -87.9      1   0.01    220      9  664.3  664.4  664.3
   19.0  26638  -54.1  -87.1      1   0.01    242     10  679.7  679.8  679.7
   18.5  26822  -54.4  -87.1      1   0.01    255     10  684.4  684.5  684.4
   17.3  27239  -55.1  -87.1      1   0.01    234      6  695.0  695.1  695.0
   16.8  27432  -53.9  -86.4      1   0.01    225      4  704.8  704.9  704.8
   15.4  27990  -50.5  -84.5      1   0.02    233      8  733.6  733.9  733.6
   11.7  29782  -50.9  -84.9      1   0.03    260     23  792.1  792.4  792.1
   11.0  30185  -49.5  -83.5      1   0.03    266     26  811.3  811.7  811.3
   10.5  30480  -49.6  -83.6      1   0.04    270     28  821.4  821.8  821.4
   10.1  30745  -49.7  -83.7      1   0.04    270     30  830.6  831.0  830.6
   10.0  30810  -50.3  -84.3      1   0.03    270     30  830.7  831.1  830.7
    9.7  31008  -51.7  -84.7      1   0.03    268     31  832.7  833.1  832.7
    9.3  31282  -50.1  -84.1      1   0.04    265     32  848.9  849.3  848.9
    8.7  31699  -50.5  -84.5      1   0.04    260     34  862.9  863.3  862.9
    8.5  31869  -50.7  -84.7      1   0.04                868.6  869.1  868.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 181115/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 14.28
                               Lifted index: 14.36
    LIFT computed using virtual temperature: 14.26
                                SWEAT index: 38.99
                                    K index: -35.70
                         Cross totals index: 1.10
                      Vertical totals index: 23.10
                        Totals totals index: 24.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 258.11
Pres [hPa] of the Lifted Condensation Level: 616.55
     Mean mixed layer potential temperature: 296.37
              Mean mixed layer mixing ratio: 1.94
              1000 hPa to 500 hPa thickness: 5615.00
Precipitable water [mm] for entire sounding: 3.90

72274 TUS Tucson Observations at 12Z 15 Nov 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    163                                                               
  933.0    751    9.4   -9.6     25   1.99    140      4  288.2  294.3  288.6
  925.0    825    9.6   -9.4     25   2.04    125     12  289.1  295.3  289.5
  919.0    879   12.4  -10.6     19   1.86    119     13  292.5  298.3  292.9
  915.2    914   12.3  -11.0     19   1.82    115     14  292.7  298.4  293.1
  902.0   1035   11.8  -12.2     17   1.67    105     16  293.5  298.7  293.8
  895.0   1100   12.8  -13.2     15   1.55    100     18  295.2  300.1  295.4
  882.3   1219   12.0  -13.8     15   1.51     90     20  295.5  300.3  295.8
  850.0   1530    9.8  -15.2     16   1.39    115     10  296.4  300.9  296.6
  848.0   1550    9.6  -15.4     16   1.37    116     10  296.4  300.8  296.6
  831.0   1717   10.0  -20.0     10   0.95    128     14  298.5  301.7  298.7
  819.8   1829    9.3  -20.7     10   0.90    135     16  298.9  301.9  299.1
  791.0   2125    7.4  -22.6     10   0.79    116     14  300.0  302.7  300.1
  790.1   2134    7.4  -22.8     10   0.78    115     14  300.1  302.7  300.2
  775.0   2292    7.0  -26.0      7   0.60     99     13  301.3  303.4  301.4
  768.0   2367    8.0  -31.0      4   0.38     92     13  303.2  304.5  303.2
  761.4   2438    8.1  -34.5      3   0.27     85     13  304.1  305.0  304.1
  757.0   2486    8.2  -36.8      2   0.22     91     12  304.6  305.4  304.7
  739.0   2683    6.6  -38.4      2   0.19    117      6  305.0  305.7  305.0
  733.6   2743    6.4  -38.9      2   0.18    125      4  305.4  306.1  305.4
  700.0   3126    4.8  -42.2      2   0.13    160      5  307.8  308.3  307.8
  680.0   3362    4.0  -45.0      1   0.10    184      5  309.4  309.8  309.4
  655.5   3658    2.2  -43.8      2   0.12    215      5  310.7  311.2  310.7
  631.0   3966    0.4  -42.6      2   0.14    230      6  312.0  312.6  312.0
  607.3   4267   -2.3  -41.3      3   0.17    245      8  312.4  313.0  312.4
  584.1   4572   -5.0  -40.0      4   0.20    255     10  312.7  313.5  312.8
  561.9   4877   -7.7  -38.7      6   0.24    260      7  313.0  314.0  313.1
  530.0   5335  -11.7  -36.7     11   0.31    275      9  313.4  314.6  313.5
  523.0   5437  -11.9  -36.9     11   0.31    278      9  314.4  315.6  314.5
  517.0   5525  -12.5  -22.5     43   1.22    281      9  314.7  319.0  314.9
  513.0   5585  -13.1  -24.1     39   1.07    283      9  314.7  318.4  314.9
  510.0   5629  -13.5  -35.5     14   0.37    285      9  314.7  316.1  314.8
  506.0   5689  -13.7  -43.7      6   0.16    287     10  315.2  315.8  315.2
  500.0   5780  -14.3  -43.3      7   0.17    290     10  315.5  316.2  315.6
  499.0   5795  -14.5  -42.5      7   0.18    289     10  315.5  316.2  315.5
  494.0   5871  -15.1  -34.1     18   0.43    283      8  315.6  317.3  315.7
  490.0   5932  -15.1  -42.1      8   0.19    278      7  316.4  317.1  316.4
  479.4   6096  -16.2  -42.6      8   0.19    265      4  317.0  317.7  317.0
  471.0   6229  -17.1  -43.1      9   0.18    279      4  317.5  318.2  317.5
  466.0   6309  -17.5  -33.5     23   0.49    288      4  318.0  319.8  318.1
  462.0   6374  -17.9  -29.9     34   0.70    295      4  318.3  320.8  318.4
  458.0   6438  -18.5  -30.5     34   0.66    302      4  318.3  320.7  318.4
  451.0   6553  -19.5  -26.5     54   0.98    315      4  318.4  321.9  318.6
  442.0   6702  -20.7  -26.7     59   0.98    331      4  318.8  322.3  319.0
  423.7   7010  -23.1  -28.6     61   0.86      5      4  319.5  322.6  319.7
  404.0   7358  -25.9  -30.8     63   0.73    332     11  320.3  323.0  320.5
  400.0   7430  -26.5  -31.5     63   0.69    325     13  320.5  323.0  320.6
  393.0   7557  -27.3  -33.3     57   0.59    322     14  321.0  323.2  321.1
  389.6   7620  -27.9  -33.6     58   0.58    320     14  321.1  323.2  321.2
  374.0   7912  -30.7  -35.0     66   0.52    323     20  321.1  323.1  321.2
  361.0   8163  -31.9  -47.9     19   0.14    326     25  322.8  323.3  322.8
  342.4   8534  -34.1  -54.3     11   0.07    330     32  324.7  325.0  324.7
  339.0   8605  -34.5  -55.5     10   0.06    329     33  325.1  325.3  325.1
  334.0   8709  -34.5  -61.5      5   0.03    329     33  326.5  326.6  326.5
  313.7   9144  -38.2  -55.1     15   0.07    325     37  327.2  327.5  327.2
  312.0   9182  -38.5  -54.5     17   0.07    325     37  327.3  327.6  327.3
  300.0   9450  -41.1  -57.1     16   0.06    325     37  327.3  327.6  327.3
  276.0  10010  -45.7  -63.7     11   0.03    325     39  328.6  328.7  328.6
  250.0  10660  -51.1  -64.1     20   0.03    325     42  330.0  330.1  330.0
  244.0  10818  -52.1  -66.1     17   0.02    324     44  330.8  330.9  330.8
  216.6  11582  -55.4  -71.4     12   0.01    320     53  337.1  337.1  337.1
  204.0  11965  -57.1  -74.1     10   0.01    316     49  340.2  340.3  340.3
  200.0  12090  -56.9  -74.9      9   0.01    315     48  342.5  342.5  342.5
  195.0  12250  -57.3  -76.3      7   0.01    313     50  344.4  344.4  344.4
  187.5  12497  -58.6  -76.7      8   0.01    310     53  346.1  346.1  346.1
  187.0  12515  -58.7  -76.7      8   0.01    310     52  346.2  346.3  346.2
  182.0  12686  -58.3  -77.3      7   0.01    308     47  349.6  349.6  349.6
  171.0  13076  -60.7  -80.7      6   0.00    305     36  351.9  351.9  351.9
  170.2  13106  -60.7  -80.7      6   0.00    305     35  352.3  352.3  352.3
  162.1  13411  -61.1  -81.1      5   0.00    310     41  356.7  356.7  356.7
  162.0  13413  -61.1  -81.1      5   0.00    310     41  356.7  356.7  356.7
  156.0  13647  -62.5  -82.5      5   0.00    295     36  358.2  358.2  358.2
  154.3  13716  -62.2  -82.2      5   0.00    290     34  359.8  359.8  359.8
  151.0  13849  -61.7  -81.7      5   0.00    294     41  362.9  362.9  362.9
  150.0  13890  -61.9  -81.9      5   0.00    295     43  363.2  363.3  363.2
  146.8  14021  -62.6  -82.4      5   0.00    310     47  364.3  364.3  364.3
  139.7  14326  -64.1  -83.6      5   0.00    325     35  366.8  366.8  366.8
  132.9  14630  -65.7  -84.7      5   0.00    315     27  369.3  369.3  369.3
  132.0  14672  -65.9  -84.9      5   0.00    315     27  369.6  369.6  369.6
  127.0  14906  -66.1  -85.1      5   0.00    307     29  373.4  373.4  373.4
  124.0  15051  -64.7  -83.7      6   0.00    302     30  378.5  378.5  378.5
  121.0  15200  -63.9  -83.9      5   0.00    296     31  382.6  382.6  382.6
  120.2  15240  -64.0  -84.0      5   0.00    295     31  383.1  383.1  383.1
  106.0  16006  -65.9  -86.9      4   0.00    278     28  393.5  393.5  393.5
  100.0  16360  -64.9  -85.9      4   0.00    270     27  402.1  402.1  402.1
   96.6  16572  -63.9  -85.9      4   0.00    271     26  408.0  408.0  408.0
   87.6  17168  -66.5  -87.5      4   0.00    272     25  414.4  414.4  414.4
   74.2  18176  -65.5  -87.5      3   0.00    275     22  436.6  436.6  436.6
   72.8  18288  -65.8  -87.8      3   0.00    275     22  438.4  438.4  438.4
   70.0  18530  -66.3  -88.3      3   0.00    285     23  442.2  442.2  442.2
   66.0  18884  -66.9  -88.9      3   0.00    261     23  448.4  448.4  448.4
   65.8  18898  -66.8  -88.9      3   0.00    260     23  448.8  448.8  448.8
   59.9  19471  -64.7  -87.7      3   0.00    288     11  465.9  465.9  465.9
   59.5  19507  -64.7  -87.7      3   0.00    290     10  466.7  466.7  466.7
   56.6  19812  -64.8  -87.8      3   0.00    225     18  473.3  473.3  473.3
   52.1  20319  -64.9  -87.9      3   0.00    262     24  484.4  484.4  484.4
   51.2  20422  -63.9  -87.4      3   0.00    270     25  489.2  489.2  489.2
   50.6  20497  -63.1  -87.1      3   0.00    280     21  492.7  492.7  492.7
   50.0  20570  -63.3  -87.3      3   0.00    290     17  493.9  493.9  493.9
   48.8  20726  -63.1  -87.3      3   0.00    300     13  497.9  498.0  497.9
   46.4  21031  -62.7  -87.2      2   0.00    225     11  505.9  506.0  505.9
   44.2  21336  -62.3  -87.1      2   0.00    245     20  514.1  514.1  514.1
   42.8  21529  -62.1  -87.1      2   0.00    253     20  519.3  519.3  519.3
   40.0  21946  -60.2  -86.8      2   0.01    270     20  534.1  534.1  534.1
   39.3  22059  -59.7  -86.7      2   0.01    287     19  538.1  538.2  538.1
   38.1  22250  -59.4  -86.4      2   0.01    315     16  543.5  543.5  543.5
   36.3  22555  -59.0  -86.0      2   0.01    280     16  552.2  552.2  552.2
   34.9  22803  -58.7  -85.7      2   0.01    284     14  559.3  559.4  559.3
   34.6  22860  -59.0  -86.0      2   0.01    285     13  560.1  560.2  560.1
   32.9  23165  -60.3  -87.3      2   0.01    235      2  564.4  564.5  564.4
   32.7  23211  -60.5  -87.5      2   0.01    236      4  565.0  565.1  565.0
   31.4  23470  -59.3  -86.3      2   0.01    245     12  574.9  575.0  574.9
   30.9  23565  -58.9  -85.9      2   0.01    245     11  578.6  578.6  578.6
   30.0  23750  -59.3  -86.3      2   0.01    245      9  582.4  582.5  582.4
   27.6  24271  -60.1  -87.1      2   0.01    245     17  594.2  594.3  594.2
   27.1  24384  -59.7  -86.8      2   0.01    245     19  598.3  598.4  598.3
   24.6  24994  -57.7  -85.5      2   0.01    240     17  621.0  621.1  621.0
   23.9  25176  -57.1  -85.1      2   0.01    253     17  627.9  628.0  627.9
   22.3  25603  -57.6  -85.6      2   0.01    285     16  638.8  638.9  638.8
   20.3  26213  -58.2  -86.2      2   0.01    250     14  654.7  654.8  654.7
   20.0  26300  -58.3  -86.3      2   0.01    250     16  657.0  657.1  657.0
   19.3  26524  -58.1  -86.1      2   0.01    260     16  664.3  664.5  664.3
   19.3  26518  -58.1  -86.1      2   0.01    260     16  664.1  664.2  664.1
   18.4  26822  -56.6  -85.2      2   0.02    250     14  678.0  678.2  678.0
   17.9  27001  -55.7  -84.7      2   0.02    257     15  686.4  686.5  686.4
   17.2  27256  -52.5  -83.5      1   0.02    268     18  704.4  704.7  704.4
   16.7  27432  -51.9  -82.9      1   0.02    275     19  712.0  712.2  712.0
   16.2  27644  -51.1  -82.1      1   0.03    266     21  721.1  721.5  721.1
   15.2  28042  -51.0  -82.0      1   0.03    250     25  734.1  734.4  734.1
