
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Dec 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     61                                                               
  925.0    727                                                               
  923.0    751    8.6    5.2     79   6.04     85      4  288.3  305.6  289.3
  917.0    804    8.2    2.2     66   4.91    100      8  288.4  302.6  289.3
  905.0    912    7.2    3.5     77   5.47    129     17  288.5  304.2  289.4
  904.8    914    7.2    3.5     77   5.46    130     17  288.5  304.2  289.4
  871.4   1219    4.7    2.5     86   5.28    160     20  289.0  304.2  289.9
  850.0   1420    3.0    1.8     92   5.15    170     20  289.3  304.2  290.2
  842.0   1497    2.2    1.3     94   5.02    176     19  289.2  303.8  290.1
  807.7   1829    0.3   -0.4     95   4.64    205     17  290.6  304.2  291.4
  777.5   2134   -1.5   -1.9     97   4.31    220     25  291.9  304.7  292.7
  748.5   2438   -3.2   -3.4     99   3.99    240     33  293.2  305.1  293.9
  741.0   2518   -3.7   -3.8     99   3.91    240     36  293.5  305.3  294.2
  726.0   2680   -4.7   -7.5     81   3.01    240     43  294.2  303.3  294.7
  720.2   2743   -5.1  -10.2     67   2.45    240     45  294.4  301.9  294.8
  718.0   2767   -5.3  -11.3     63   2.26    239     45  294.4  301.4  294.8
  700.0   2966   -6.3  -12.3     62   2.14    235     46  295.5  302.1  295.9
  691.0   3067   -6.7  -12.7     62   2.09    232     49  296.1  302.7  296.5
  656.0   3472   -9.9  -12.3     83   2.28    220     61  296.9  304.1  297.4
  640.4   3658  -10.2  -11.9     87   2.40    215     67  298.7  306.2  299.1
  634.0   3735  -10.3  -11.8     89   2.46    214     68  299.4  307.1  299.9
  591.2   4267  -13.7  -15.2     88   2.00    210     76  301.5  307.9  301.9
  549.0   4831  -17.3  -18.8     88   1.59    201     71  303.7  308.9  304.0
  545.6   4877  -17.4  -18.8     89   1.60    200     71  304.1  309.4  304.4
  530.0   5095  -17.7  -18.6     93   1.67    196     66  306.3  311.8  306.6
  503.0   5486  -20.0  -21.5     88   1.37    190     56  308.0  312.7  308.3
  500.0   5530  -20.3  -21.8     88   1.34    185     57  308.2  312.8  308.5
  497.0   5575  -20.5  -22.0     88   1.33    184     57  308.5  313.0  308.8
  462.8   6096  -24.8  -26.9     83   0.92    175     62  309.5  312.7  309.7
  450.0   6301  -26.5  -28.8     81   0.79    175     63  309.9  312.6  310.0
  443.8   6401  -27.5  -30.6     75   0.68    175     64  309.8  312.2  310.0
  434.0   6561  -29.1  -33.4     66   0.53    177     65  309.8  311.7  309.9
  420.0   6795  -30.1  -33.9     69   0.52    180     66  311.4  313.3  311.5
  400.0   7140  -33.1  -38.1     61   0.36    185     68  311.9  313.2  312.0
  373.3   7620  -37.3  -43.2     54   0.22    195     67  312.6  313.5  312.6
  373.0   7625  -37.3  -43.3     54   0.22    195     67  312.6  313.5  312.6
  354.0   7984  -38.1  -52.1     22   0.09    201     80  316.2  316.6  316.3
  348.0   8101  -38.3  -64.3      5   0.02    203     84  317.5  317.6  317.5
  326.6   8534  -39.7  -76.3      1   0.00    210     99  321.4  321.5  321.4
  326.0   8547  -39.7  -76.7      1   0.00    210     99  321.6  321.6  321.6
  300.0   9110  -42.5  -78.5      1   0.00    210    102  325.4  325.4  325.4
  298.5   9144  -42.7  -78.7      1   0.00    210    103  325.5  325.5  325.5
  296.0   9200  -43.1  -79.1      1   0.00    210    104  325.8  325.8  325.8
  286.0   9431  -43.7  -79.7      1   0.00    211    108  328.1  328.1  328.1
  253.0  10242  -49.9  -83.9      1   0.00    215    123  330.6  330.6  330.6
  250.0  10320  -49.9  -83.9      1   0.00    215    122  331.8  331.8  331.8
  248.4  10363  -49.9  -83.9      1   0.00    215    123  332.4  332.4  332.4
  241.0  10560  -49.7  -83.7      1   0.00    217    117  335.5  335.6  335.5
  226.2  10973  -51.1  -84.6      1   0.00    220    105  339.6  339.6  339.6
  214.0  11333  -52.3  -85.3      1   0.00    225    103  343.1  343.1  343.1
  212.0  11393  -51.9  -84.9      1   0.00    225    103  344.6  344.6  344.6
  200.0  11770  -52.7  -85.7      1   0.00    230    101  349.1  349.2  349.1
  195.0  11934  -52.9  -85.9      1   0.00    231     99  351.4  351.4  351.4
  183.0  12342  -55.3  -87.3      1   0.00    235     93  353.9  353.9  353.9
  174.0  12665  -54.3  -87.3      1   0.00    231     92  360.7  360.7  360.7
  170.3  12802  -54.9  -86.9      1   0.00    230     91  362.0  362.0  362.0
  170.0  12814  -54.9  -86.9      1   0.00    230     91  362.1  362.1  362.1
  162.0  13124  -52.7  -85.7      1   0.00    232     85  370.8  370.8  370.8
  150.0  13620  -54.1  -87.1      1   0.00    235     76  376.7  376.7  376.7
  146.0  13793  -54.5  -87.5      1   0.00    234     69  378.9  378.9  378.9
  137.0  14201  -53.7  -86.7      1   0.00    231     54  387.2  387.3  387.2
  134.3  14326  -54.5  -87.2      1   0.00    230     49  388.1  388.1  388.1
  116.1  15240  -60.0  -91.0      1   0.00    240     54  394.4  394.4  394.4
  107.0  15754  -63.1  -93.1      1   0.00    230     50  397.8  397.8  397.8
  101.0  16109  -63.1  -93.1      1   0.00    234     53  404.4  404.4  404.4
  100.0  16170  -62.1  -92.1      1   0.00    235     53  407.5  407.5  407.5
   98.8  16245  -60.5  -91.5      1   0.00    235     53  412.0  412.0  412.0
   96.4  16398  -60.3  -91.3      1   0.00    235     52  415.3  415.3  415.3
   86.5  17069  -63.9  -93.9      1   0.00    235     51  421.2  421.3  421.2
   85.8  17116  -64.1  -94.1      1   0.00    237     49  421.7  421.7  421.7
   84.4  17217  -62.7  -92.7      1   0.00    242     44  426.5  426.5  426.5
   83.6  17276  -58.7  -89.7      1   0.00    245     41  435.8  435.8  435.8
   82.3  17374  -58.5  -89.5      1   0.00    250     37  438.1  438.1  438.1
   82.2  17382  -58.5  -89.5      1   0.00    250     37  438.3  438.3  438.3
   78.4  17678  -59.3  -90.3      1   0.00    255     17  442.7  442.7  442.7
   75.5  17913  -59.9  -90.9      1   0.00    252     19  446.1  446.1  446.1
   70.0  18380  -64.1  -94.1      1   0.00    246     22  446.9  446.9  446.9
   69.0  18468  -64.7  -94.7      1   0.00    245     22  447.5  447.5  447.5
   65.1  18822  -65.7  -94.7      1   0.00    241     25  452.8  452.8  452.8
   64.3  18898  -65.5  -94.7      1   0.00    240     25  454.8  454.8  454.8
   60.1  19309  -64.5  -94.5      1   0.00    216     28  465.9  465.9  465.9
   58.2  19507  -66.1  -95.3      1   0.00    205     29  466.8  466.8  466.8
   57.4  19589  -66.7  -95.7      1   0.00    214     31  467.1  467.1  467.1
   55.4  19812  -62.5  -92.9      1   0.00    240     36  481.6  481.6  481.6
   54.5  19907  -60.7  -91.7      1   0.00    242     36  487.9  487.9  487.9
   51.4  20269  -62.5  -92.5      1   0.00    251     34  491.9  491.9  491.9
   50.0  20440  -62.1  -92.1      1   0.00    255     33  496.7  496.7  496.7
   47.7  20726  -61.7  -92.3      1   0.00    255     35  504.2  504.2  504.2
   46.5  20890  -61.5  -92.5      1   0.00    256     35  508.6  508.6  508.6
   43.2  21344  -64.3  -94.3      1   0.00    259     33  512.5  512.5  512.5
   38.4  22072  -60.1  -91.1      1   0.00    263     32  540.7  540.7  540.7
   35.5  22560  -62.1  -92.1      1   0.00    266     30  547.8  547.8  547.8
   33.7  22885  -58.3  -89.3      1   0.00    268     29  566.0  566.0  566.0
   30.0  23610  -62.9  -92.9      1   0.00    272     28  572.6  572.6  572.6
   28.1  24010  -65.1  -95.1      1   0.00    274     27  577.3  577.3  577.3
   26.2  24440  -60.9  -91.9      1   0.00    277     25  600.8  600.9  600.9
   24.0  24994  -60.9  -91.9      1   0.00    280     24  616.4  616.4  616.4
   22.8  25302  -60.9  -91.9      1   0.00    270     23  625.2  625.2  625.2
   20.8  25868  -63.1  -93.1      1   0.00    251     21  635.1  635.2  635.1
   20.7  25908  -62.8  -93.0      1   0.00    250     21  637.1  637.1  637.1
   20.0  26110  -61.5  -92.5      1   0.00                647.2  647.2  647.2
   19.2  26364  -60.1  -91.1      1   0.01                659.1  659.2  659.1
   17.3  27010  -62.3  -92.3      1   0.00                672.0  672.1  672.0
   16.0  27494  -60.9  -91.9      1   0.01                691.8  691.8  691.8
   15.1  27853  -61.5  -91.5      1   0.01                701.3  701.4  701.3
   14.6  28062  -60.1  -91.1      1   0.01                712.8  712.9  712.8
   14.1  28279  -60.9  -91.9      1   0.01                717.2  717.3  717.2
   12.7  28937  -55.5  -87.5      1   0.01                757.8  757.9  757.8
   11.1  29792  -57.3  -89.3      1   0.01                781.0  781.1  781.0
   10.4  30206  -54.5  -87.5      1   0.02                806.0  806.2  806.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 121214/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.80
                               Lifted index: 5.94
    LIFT computed using virtual temperature: 6.02
                                SWEAT index: 118.61
                                    K index: 19.10
                         Cross totals index: 22.10
                      Vertical totals index: 23.30
                        Totals totals index: 45.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 275.39
Pres [hPa] of the Lifted Condensation Level: 848.63
     Mean mixed layer potential temperature: 288.63
              Mean mixed layer mixing ratio: 5.34
              1000 hPa to 500 hPa thickness: 5469.00
Precipitable water [mm] for entire sounding: 15.07

72274 TUS Tucson Observations at 00Z 15 Dec 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    134                                                               
  930.0    751   11.2    4.2     62   5.59    200      7  290.3  306.5  291.3
  925.0    787   10.4    2.4     58   4.94    185      9  289.9  304.4  290.8
  911.0    914    9.1    2.9     65   5.20    190     15  289.8  304.9  290.7
  902.0    996    8.2    3.2     71   5.37    191     15  289.8  305.4  290.7
  877.8   1219    6.3    2.2     75   5.13    195     16  290.0  305.0  290.9
  850.0   1483    4.0    1.0     81   4.86    210     15  290.3  304.5  291.2
  814.3   1829    0.9   -0.3     92   4.62    225     16  290.6  304.2  291.4
  801.0   1962   -0.3   -0.8     96   4.53    223     18  290.7  304.0  291.5
  783.8   2134   -1.5   -2.2     95   4.16    220     20  291.2  303.5  291.9
  754.3   2438   -3.7   -4.8     92   3.57    215     21  292.1  302.8  292.7
  725.8   2743   -5.8   -7.3     89   3.05    215     19  293.0  302.2  293.5
  722.0   2784   -6.1   -7.7     88   2.98    216     19  293.1  302.1  293.6
  707.0   2948   -7.1   -7.9     94   3.00    222     19  293.8  302.9  294.3
  700.0   3026   -7.7   -9.2     89   2.73    225     19  293.9  302.3  294.4
  695.0   3082   -8.1   -9.9     87   2.61    228     19  294.1  302.1  294.6
  677.0   3285   -9.5  -10.4     93   2.57    241     19  294.7  302.6  295.2
  665.0   3423  -10.9  -11.9     92   2.32    250     19  294.7  301.9  295.1
  656.0   3527  -12.1  -17.1     66   1.53    257     19  294.5  299.3  294.7
  645.0   3656  -13.3  -22.3     47   1.00    265     19  294.5  297.8  294.7
  644.8   3658  -13.3  -22.4     46   0.99    265     19  294.6  297.8  294.7
  641.0   3703  -13.3  -25.3     36   0.77    264     21  295.1  297.6  295.2
  636.0   3763  -13.7  -24.7     39   0.82    262     23  295.3  298.0  295.4
  632.0   3811  -12.9  -23.9     39   0.88    260     25  296.7  299.6  296.9
  627.0   3871  -12.3  -30.3     21   0.49    258     27  298.1  299.8  298.2
  620.0   3957  -11.3  -28.3     23   0.60    255     31  300.2  302.2  300.3
  619.6   3962  -11.3  -28.2     23   0.61    255     31  300.2  302.3  300.4
  611.0   4069  -10.9  -26.9     26   0.70    255     32  301.9  304.3  302.0
  595.4   4267  -11.5  -29.8     21   0.55    255     33  303.4  305.3  303.5
  577.0   4507  -12.3  -33.3     16   0.40    267     42  305.2  306.7  305.3
  572.1   4572  -11.7  -33.3     15   0.41    270     45  306.7  308.1  306.8
  561.0   4723  -10.3  -33.3     13   0.41    270     48  310.1  311.6  310.1
  549.8   4877  -11.0  -31.8     16   0.49    270     51  311.1  312.8  311.1
  541.0   5001  -11.5  -30.5     19   0.56    269     53  311.9  313.9  312.0
  515.0   5377  -14.1  -26.1     36   0.89    267     58  313.1  316.3  313.3
  500.0   5600  -15.5  -27.5     35   0.80    265     61  314.1  316.9  314.2
  472.0   6033  -18.7  -30.7     34   0.63    265     70  315.3  317.6  315.4
  468.0   6096  -19.0  -31.3     33   0.60    265     71  315.7  317.9  315.9
  449.2   6401  -20.3  -34.1     28   0.48    265     79  317.8  319.5  317.9
  447.0   6438  -20.5  -34.5     27   0.46    265     79  318.0  319.7  318.1
  403.0   7196  -26.9  -40.9     25   0.27    260     86  319.3  320.3  319.3
  400.0   7250  -27.3  -41.3     25   0.26    260     86  319.4  320.4  319.5
  379.7   7620  -30.5  -46.3     20   0.16    260     88  320.0  320.6  320.0
  356.0   8078  -34.5  -52.5     14   0.08    260     87  320.6  320.9  320.6
  304.7   9144  -43.6  -58.0     19   0.05    260     86  322.4  322.6  322.4
  300.0   9250  -44.5  -58.5     19   0.05    260     87  322.5  322.7  322.5
  275.0   9824  -49.9  -62.9     20   0.03    258     88  322.8  323.0  322.8
  250.0  10440  -54.3  -67.3     19   0.02    255     89  325.2  325.3  325.2
  241.2  10668  -55.9  -68.2     20   0.02    255     88  326.1  326.2  326.1
  237.0  10781  -56.7  -68.7     21   0.02    250     95  326.6  326.7  326.6
  231.0  10945  -55.1  -67.1     21   0.02    246    104  331.4  331.5  331.4
  230.0  10973  -55.2  -67.2     21   0.02    245    106  331.7  331.8  331.7
  226.0  11084  -55.5  -67.5     21   0.02    245    106  332.9  333.0  332.9
  214.0  11432  -56.5  -68.5     21   0.02    245    102  336.6  336.6  336.6
  209.0  11582  -57.7  -69.7     20   0.02    245    100  337.0  337.0  337.0
  200.0  11860  -58.1  -70.1     20   0.02    245     97  340.6  340.7  340.6
  191.0  12149  -58.9  -70.9     20   0.01    245     92  343.8  343.9  343.8
  186.0  12315  -58.1  -70.1     20   0.02    245     89  347.7  347.8  347.7
  183.0  12417  -56.1  -68.1     21   0.02    245     88  352.6  352.7  352.6
  174.0  12737  -56.3  -68.3     21   0.02    245     82  357.4  357.5  357.4
  158.0  13345  -58.1  -70.1     20   0.02    245     72  364.3  364.4  364.3
  156.3  13411  -58.5  -70.5     20   0.02    245     71  364.7  364.8  364.7
  150.0  13670  -60.1  -72.1     19   0.02    245     81  366.3  366.4  366.3
  144.0  13924  -61.1  -73.1     19   0.01    250     86  368.9  369.0  368.9
  141.0  14055  -60.1  -72.1     19   0.02    252     89  372.9  373.0  372.9
  137.0  14234  -59.9  -71.9     19   0.02    255     93  376.2  376.3  376.2
  136.0  14280  -59.9  -71.9     19   0.02    255     93  377.1  377.2  377.1
  135.0  14326  -60.0  -72.0     19   0.02    255     93  377.7  377.8  377.7
  128.0  14657  -60.9  -72.9     19   0.02    250     83  381.9  382.0  381.9
  119.0  15112  -58.7  -70.7     20   0.02    242     69  394.0  394.1  394.0
  116.6  15240  -59.4  -71.4     20   0.02    240     65  394.9  395.1  394.9
  111.0  15545  -61.2  -73.2     19   0.02    245     66  397.2  397.3  397.2
  110.0  15602  -61.5  -73.5     19   0.02    245     61  397.6  397.8  397.7
  108.0  15716  -59.7  -71.7     19   0.02    245     50  403.1  403.3  403.1
  105.7  15850  -58.5  -70.5     20   0.03    245     37  408.0  408.1  408.0
  104.0  15953  -57.5  -69.5     20   0.03    241     37  411.7  411.9  411.7
  100.0  16200  -57.9  -69.9     20   0.03    230     36  415.6  415.8  415.6
   92.0  16723  -61.3  -73.3     19   0.02    229     40  418.9  419.0  418.9
   85.5  17180  -59.9  -71.9     19   0.03    228     43  430.6  430.7  430.6
   80.1  17585  -63.5  -75.5     18   0.02    227     47  431.3  431.4  431.3
   74.2  18058  -62.3  -74.3     19   0.02    226     50  443.3  443.5  443.3
   73.2  18142  -60.7  -72.7     19   0.03    225     51  448.4  448.6  448.4
   71.5  18288  -61.5  -73.5     19   0.03    225     52  449.6  449.8  449.7
   70.0  18420  -62.3  -74.3     19   0.02    225     52  450.8  450.9  450.8
   67.4  18653  -62.7  -74.7     18   0.02    238     41  454.8  454.9  454.8
   63.7  19002  -59.9  -71.9     19   0.04    257     26  468.3  468.6  468.4
   59.2  19455  -63.1  -75.1     18   0.02    282      5  471.1  471.2  471.1
   58.7  19507  -62.9  -74.9     18   0.03    285      3  472.7  472.9  472.7
   56.5  19743  -61.9  -73.9     19   0.03    261      5  480.1  480.3  480.1
   50.6  20422  -65.3  -76.5     20   0.02    190     11  487.5  487.7  487.5
   50.0  20490  -65.7  -76.7     20   0.02    190     11  488.2  488.4  488.2
   48.7  20650  -66.5  -77.5     20   0.02    234     14  490.0  490.2  490.0
   48.1  20726  -66.2  -77.2     20   0.02    255     15  492.6  492.8  492.6
   46.6  20917  -65.3  -76.3     20   0.03    253     16  499.1  499.3  499.1
   43.5  21336  -66.4  -77.4     20   0.02    250     19  506.3  506.5  506.3
   43.3  21362  -66.5  -77.5     20   0.02    252     20  506.8  506.9  506.8
   42.2  21518  -65.1  -76.1     21   0.03    262     27  514.0  514.2  514.0
   41.4  21641  -65.2  -76.2     20   0.03    270     32  516.6  516.8  516.6
   38.4  22092  -65.7  -76.7     20   0.03    277     30  526.5  526.7  526.5
   37.0  22319  -62.5  -74.5     18   0.04    281     28  540.3  540.6  540.3
   35.8  22522  -63.7  -75.7     18   0.04    285     27  542.3  542.6  542.3
   32.2  23165  -61.9  -73.9     19   0.05    295     24  563.6  564.0  563.6
   31.9  23232  -61.7  -73.7     19   0.06    302     23  565.8  566.3  565.9
   30.7  23470  -62.9  -74.9     18   0.05    325     20  568.9  569.3  568.9
   30.3  23549  -63.3  -75.3     18   0.05    328     21  569.9  570.3  569.9
   30.0  23610  -62.5  -74.5     18   0.05    330     21  573.7  574.1  573.7
   29.2  23774  -62.1  -74.2     18   0.06    340     18  579.1  579.6  579.1
   27.8  24079  -61.4  -73.7     18   0.06    325      9  589.4  589.9  589.4
   26.5  24384  -60.6  -73.2     18   0.07    310     10  599.8  600.4  599.8
   24.3  24921  -59.3  -72.3     17   0.09    323     14  618.5  619.3  618.6
   24.0  24994  -59.6  -72.5     17   0.09    325     14  619.7  620.5  619.7
   22.9  25298  -61.0  -73.5     18   0.08    355     17  624.5  625.2  624.5
   21.8  25603  -62.3  -74.5     18   0.07    295     17  629.3  629.9  629.3
   21.3  25741  -62.9  -74.9     18   0.07    302     14  631.5  632.1  631.5
   20.7  25908  -62.4  -74.4     19   0.08    310     11  637.9  638.6  638.0
   20.0  26130  -61.7  -73.7     19   0.09    285      9  646.6  647.4  646.6
   19.9  26161  -61.7  -73.7     19   0.09    270     11  647.5  648.3  647.5
   19.7  26213  -60.6  -73.0     18   0.10    245     13  652.3  653.2  652.3
   19.4  26320  -58.5  -71.5     17   0.13    251     15  662.1  663.3  662.2
   17.9  26822  -57.8  -70.8     17   0.15    280     23  679.7  681.1  679.8
   17.8  26862  -57.7  -70.7     18   0.15    279     23  681.1  682.6  681.2
   17.1  27127  -58.5  -71.5     17   0.14    270     23  686.9  688.3  686.9
   16.5  27340  -59.1  -72.1     17   0.14    287     19  691.5  692.9  691.6
   16.3  27432  -59.1  -72.1     17   0.14    295     17  694.4  695.8  694.5
   15.5  27737  -59.1  -72.1     17   0.15    300     26  704.1  705.6  704.2
   14.8  28042  -59.1  -72.1     17   0.15    350     15  714.0  715.5  714.1
   13.8  28461  -59.1  -72.1     17   0.16    350     19  727.7  729.4  727.8
   13.4  28651  -57.7  -71.1     16   0.19    350     21  738.9  740.9  739.0
   12.9  28887  -55.9  -69.9     16   0.24    348     14  753.0  755.5  753.1
   12.2  29261  -56.0  -70.0     16   0.25    345      4  765.4  768.1  765.5
   11.4  29674  -56.1  -70.1     16   0.26    311     14  779.4  782.2  779.5
   11.1  29870  -55.1  -69.1     16   0.32    295     19  790.0  793.4  790.1
   11.0  29902  -54.9  -68.9     16   0.32    295     19  791.7  795.2  791.9
   10.1  30480  -55.9  -69.8     16   0.31    295     17  808.9  812.4  809.1
   10.0  30510  -55.9  -69.9     16   0.31    290     18  809.8  813.3  810.0
    9.9  30574  -56.3  -70.3     16   0.30    289     18  810.6  814.0  810.8
    9.1  31090  -53.4  -68.3     15   0.43    280     21  840.6  845.5  840.8
    9.0  31184  -52.9  -67.9     15   0.46                846.1  851.4  846.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 121215/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 10.39
                               Lifted index: 10.07
    LIFT computed using virtual temperature: 10.05
                                SWEAT index: 102.99
                                    K index: 19.00
                         Cross totals index: 16.50
                      Vertical totals index: 19.50
                        Totals totals index: 36.00
      Convective Available Potential Energy: 69.41
             CAPE using virtual temperature: 77.44
                      Convective Inhibition: -7.71
             CINS using virtual temperature: -6.50
                           Equilibrum Level: 628.50
 Equilibrum Level using virtual temperature: 627.06
                   Level of Free Convection: 809.31
             LFCT using virtual temperature: 811.01
                     Bulk Richardson Number: 0.78
          Bulk Richardson Number using CAPV: 0.87
  Temp [K] of the Lifted Condensation Level: 274.70
Pres [hPa] of the Lifted Condensation Level: 828.27
     Mean mixed layer potential temperature: 289.91
              Mean mixed layer mixing ratio: 5.20
              1000 hPa to 500 hPa thickness: 5466.00
Precipitable water [mm] for entire sounding: 13.07

72274 TUS Tucson Observations at 12Z 15 Dec 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    132                                                               
  930.0    751   10.0    4.0     66   5.51    145      6  289.1  305.0  290.0
  929.0    758    9.6   -4.4     37   2.98    145      6  288.8  297.7  289.3
  925.0    788    9.4    0.4     53   4.28    145      6  288.9  301.4  289.7
  924.0    797    9.4    0.4     53   4.28    148      6  289.0  301.5  289.8
  911.0    914    8.6    2.6     66   5.09    185     12  289.4  304.1  290.2
  877.8   1219    6.0    2.0     75   5.05    195     19  289.8  304.5  290.7
  850.0   1483    3.8    1.4     84   5.01    205     21  290.1  304.7  291.0
  816.0   1813    1.0    0.4     96   4.85    195     17  290.6  304.7  291.4
  814.4   1829    0.9    0.3     96   4.83    195     17  290.6  304.7  291.4
  783.8   2134   -1.2   -1.6     97   4.36    205     21  291.5  304.4  292.3
  754.4   2438   -3.4   -3.5     99   3.92    205     25  292.4  304.1  293.1
  734.0   2656   -4.9   -4.9    100   3.64    216     30  293.0  303.9  293.7
  725.9   2743   -5.8   -6.0     99   3.39    220     32  292.9  303.1  293.5
  715.0   2861   -7.1   -7.4     98   3.08    228     32  292.8  302.1  293.4
  703.0   2994   -6.7   -6.7    100   3.31    238     33  294.7  304.7  295.3
  700.0   3027   -6.7   -6.7    100   3.32    240     33  295.0  305.1  295.6
  687.0   3174   -7.1   -7.1    100   3.28    243     34  296.2  306.2  296.8
  645.4   3658  -10.2  -10.3     99   2.72    255     36  298.0  306.4  298.5
  639.0   3736  -10.7  -10.8     99   2.64    254     37  298.3  306.5  298.8
  630.0   3845  -10.7  -10.9     98   2.66    253     38  299.5  307.8  300.0
  617.0   4005  -11.9  -13.3     89   2.23    252     39  299.9  307.0  300.3
  599.0   4231  -13.9  -14.8     93   2.04    250     41  300.1  306.6  300.5
  596.2   4267  -14.5  -16.1     88   1.84    250     41  299.9  305.8  300.2
  595.0   4282  -14.7  -16.6     85   1.76    250     41  299.8  305.4  300.1
  591.0   4333  -16.1  -31.1     26   0.49    251     43  298.7  300.4  298.8
  585.0   4410  -16.3  -45.3      6   0.11    251     45  299.4  299.8  299.4
  549.7   4877  -17.9  -37.9     16   0.27    255     58  302.8  303.8  302.9
  546.0   4928  -18.1  -37.1     17   0.29    256     59  303.2  304.2  303.2
  527.6   5182  -19.9  -39.3     16   0.24    260     64  304.0  304.9  304.1
  500.0   5580  -22.7  -42.7     14   0.18    250     70  305.3  306.0  305.3
  494.0   5668  -23.1  -47.1      9   0.11    248     71  305.9  306.3  305.9
  465.6   6096  -26.6  -50.6      8   0.08    240     75  306.7  307.0  306.7
  459.0   6200  -27.5  -51.5      8   0.07    238     78  306.9  307.1  306.9
  431.0   6650  -28.7  -55.7      6   0.05    231     89  310.9  311.1  310.9
  427.6   6706  -29.0  -56.4      5   0.04    230     90  311.2  311.4  311.2
  412.0   6971  -30.5  -59.5      4   0.03    230     92  312.6  312.7  312.6
  400.0   7180  -31.3  -63.3      3   0.02    230     94  314.2  314.3  314.2
  375.9   7620  -33.1  -64.3      3   0.02    235     94  317.5  317.5  317.5
  371.0   7712  -33.5  -64.5      3   0.02    236     94  318.1  318.2  318.1
  321.0   8713  -41.9  -65.9      6   0.02    244     92  319.9  320.0  319.9
  315.1   8839  -42.7  -65.8      6   0.02    245     92  320.6  320.7  320.6
  301.2   9144  -44.5  -65.7      8   0.02    240    101  322.1  322.2  322.1
  300.0   9170  -44.7  -65.7      8   0.02    240    101  322.2  322.3  322.2
  292.0   9349  -46.3  -67.3      7   0.02    240    106  322.5  322.5  322.5
  280.0   9626  -47.5  -67.5      8   0.02    240    113  324.6  324.7  324.6
  262.2  10058  -48.0  -67.2      9   0.02    240    124  330.1  330.2  330.1
  259.0  10139  -48.1  -67.1      9   0.02    240    124  331.1  331.2  331.1
  258.0  10164  -48.1  -67.1      9   0.02    240    123  331.4  331.5  331.4
  250.0  10370  -49.5  -68.5      9   0.02    240    118  332.3  332.4  332.4
  227.0  10998  -52.7  -69.7     11   0.01    240    112  336.8  336.8  336.8
  200.0  11810  -55.5  -71.5     12   0.01    240    104  344.7  344.8  344.7
  196.0  11938  -56.3  -72.3     12   0.01    241    103  345.4  345.5  345.4
  191.0  12103  -55.7  -71.7     12   0.01    242    101  349.0  349.0  349.0
  180.0  12478  -58.1  -73.1     13   0.01    245     97  351.0  351.1  351.0
  178.0  12549  -56.1  -72.1     12   0.01    245     96  355.4  355.5  355.4
  175.0  12657  -56.1  -72.1     12   0.01    244     94  357.1  357.2  357.1
  174.0  12693  -54.3  -70.3     12   0.02    244     94  360.7  360.8  360.7
  170.0  12842  -53.7  -70.7     11   0.02    243     92  364.1  364.2  364.1
  165.0  13033  -55.1  -71.1     12   0.02    242     89  364.9  364.9  364.9
  161.0  13190  -54.7  -70.7     12   0.02    241     86  368.1  368.2  368.1
  155.5  13411  -55.9  -71.3     13   0.02    240     83  369.7  369.8  369.7
  152.0  13556  -56.7  -71.7     13   0.02    243     78  370.8  370.9  370.8
  150.0  13640  -56.3  -72.3     12   0.01    245     75  372.9  372.9  372.9
  148.2  13716  -55.5  -71.8     11   0.02    250     65  375.4  375.5  375.4
  144.0  13901  -53.7  -70.7     11   0.02    241     57  381.8  381.9  381.8
  141.3  14021  -54.6  -71.1     11   0.02    235     52  382.3  382.4  382.3
  138.0  14173  -55.7  -71.7     12   0.02    236     55  382.9  383.0  382.9
  128.4  14630  -56.6  -72.6     12   0.02    240     63  389.3  389.4  389.3
  127.0  14701  -56.7  -72.7     12   0.02    242     60  390.3  390.4  390.3
  121.0  15006  -58.7  -73.7     13   0.01    252     49  392.1  392.2  392.1
  116.6  15240  -58.5  -73.5     13   0.02    260     40  396.6  396.7  396.6
