
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Dec 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  314.1   9144  -36.8  -54.8     14   0.07    295     70  329.0  329.3  329.0
  307.0   9301  -37.7  -50.7     24   0.12    295     71  329.9  330.4  330.0
  300.0   9460  -38.9  -51.9     24   0.11    295     73  330.4  330.9  330.4
  293.0   9622  -40.1  -53.1     24   0.09    294     74  331.0  331.4  331.0
  250.0  10690  -48.9  -59.9     27   0.05    290     79  333.2  333.4  333.2
  240.0  10955  -51.3  -62.3     26   0.04    290     81  333.5  333.7  333.5
  200.0  12110  -60.1  -71.1     22   0.01    290     90  337.4  337.5  337.4
  197.3  12192  -60.7  -71.7     22   0.01    290     92  337.7  337.8  337.7
  195.0  12265  -61.3  -72.2     22   0.01    290     92  337.9  338.0  337.9
  163.0  13362  -69.9  -79.9     22   0.00    295     91  341.3  341.3  341.3
  162.0  13399  -69.9  -79.9     22   0.00    295     91  341.9  341.9  341.9
  161.7  13411  -69.6  -79.6     22   0.00    295     91  342.5  342.5  342.5
  160.0  13474  -68.3  -78.3     23   0.01    295     88  345.8  345.8  345.8
  150.0  13860  -70.7  -80.7     22   0.00    295     67  348.1  348.1  348.1
  148.0  13939  -71.1  -81.1     22   0.00    290     62  348.8  348.8  348.8
  146.0  14021  -71.0  -81.0     22   0.00    285     56  350.3  350.3  350.3
  140.0  14267  -70.7  -80.7     22   0.00    284     57  355.0  355.1  355.0
  130.0  14703  -72.1  -82.1     21   0.00    282     58  360.1  360.1  360.1
  121.0  15124  -71.5  -81.5     21   0.00    280     60  368.7  368.7  368.7
  118.6  15240  -72.4  -82.0     22   0.00    280     60  369.1  369.1  369.1
  115.0  15421  -73.9  -82.9     24   0.00    279     62  369.6  369.6  369.6
  108.0  15785  -74.9  -83.9     24   0.00    276     65  374.4  374.4  374.4
  105.0  15948  -76.1  -85.1     23   0.00    275     67  375.2  375.2  375.2
  102.0  16115  -74.1  -83.1     24   0.00    278     69  382.1  382.2  382.1
  100.0  16230  -73.9  -82.9     24   0.00    280     70  384.7  384.7  384.7
   92.9  16660  -75.5  -84.5     23   0.00    280     61  389.7  389.7  389.7
   86.7  17069  -73.8  -83.2     23   0.00    280     52  400.9  400.9  400.9
   75.5  17881  -70.5  -80.5     22   0.01    280     56  424.0  424.0  424.0
   71.9  18171  -72.3  -82.3     21   0.01    280     57  426.1  426.1  426.1
   70.5  18288  -71.0  -81.0     22   0.01    280     58  431.3  431.4  431.3
   70.0  18330  -70.5  -80.5     22   0.01    290     55  433.2  433.3  433.2
   68.6  18450  -69.7  -79.7     22   0.01    293     51  437.5  437.5  437.5
   65.7  18706  -71.7  -81.7     21   0.01    299     43  438.5  438.6  438.5
   61.8  19069  -69.9  -79.9     22   0.01    307     31  450.3  450.3  450.3
   60.4  19202  -70.2  -80.2     22   0.01    310     27  452.6  452.7  452.6
   57.4  19507  -70.7  -80.7     22   0.01    280     22  458.0  458.1  458.0
   54.5  19812  -71.3  -81.3     21   0.01    260     28  463.5  463.6  463.5
   53.5  19924  -71.5  -81.5     21   0.01    263     31  465.5  465.6  465.5
   51.5  20151  -66.5  -76.5     23   0.02    270     37  482.3  482.4  482.3
   50.0  20330  -66.7  -76.7     23   0.02    275     41  485.9  486.1  485.9
   49.2  20422  -66.7  -76.8     23   0.02    280     46  488.1  488.2  488.1
   46.2  20808  -66.5  -77.5     20   0.02    274     41  497.5  497.6  497.5
   45.5  20902  -61.9  -72.9     22   0.04    272     40  510.8  511.1  510.8
   44.6  21031  -61.1  -72.5     21   0.05    270     38  515.6  516.0  515.7
   42.6  21312  -59.5  -71.5     20   0.06    288     32  526.4  526.8  526.4
   42.4  21336  -59.6  -71.6     20   0.06    290     31  526.7  527.1  526.7
   38.5  21946  -62.2  -74.2     19   0.04    270     11  535.2  535.5  535.2
   38.0  22022  -62.5  -74.5     18   0.04    266     14  536.2  536.5  536.2
   36.8  22222  -59.1  -71.1     20   0.07    256     21  549.9  550.4  549.9
   36.6  22250  -59.1  -71.2     20   0.07    255     22  550.5  551.0  550.5
   34.9  22555  -59.5  -72.0     18   0.07    285     28  557.2  557.7  557.2
   32.6  22980  -60.1  -73.1     17   0.06    278     29  566.6  567.1  566.6
   31.6  23165  -59.7  -72.7     17   0.06    275     29  572.4  572.9  572.4
   30.1  23470  -59.2  -72.2     17   0.07    290     23  582.0  582.6  582.0
   30.0  23500  -59.1  -72.1     17   0.08    275     24  582.9  583.6  583.0
   28.7  23774  -58.1  -71.5     16   0.09    260     28  593.1  593.8  593.1
   26.9  24187  -56.5  -70.5     16   0.11    274     30  608.7  609.6  608.7
   26.1  24384  -57.0  -71.2     15   0.10    280     31  612.8  613.6  612.8
   24.8  24689  -57.8  -72.2     14   0.09    300     25  619.1  619.9  619.2
   23.7  24994  -58.5  -73.2     13   0.08    270     22  625.6  626.3  625.6
   22.5  25311  -59.3  -74.3     13   0.07    267     27  632.3  632.9  632.3
   21.0  25743  -58.9  -73.9     13   0.08    263     34  646.1  646.8  646.1
   20.0  26050  -56.7  -72.7     12   0.10    260     39  661.9  662.8  661.9
   19.7  26146  -55.7  -71.7     12   0.12    257     42  667.8  669.0  667.9
   19.5  26213  -55.7  -71.7     12   0.12    255     44  669.9  671.1  670.0
   18.7  26478  -55.5  -71.5     12   0.13    264     45  678.5  679.7  678.5
   17.7  26831  -53.3  -70.3     11   0.17    275     47  696.1  697.8  696.2
   17.7  26822  -53.4  -70.3     11   0.16    275     47  695.7  697.3  695.8
   16.9  27127  -53.6  -71.0     10   0.16    285     45  704.4  706.0  704.5
   16.1  27432  -53.9  -71.6     10   0.15    285     42  713.1  714.6  713.1
   15.6  27643  -54.1  -72.1      9   0.14    287     43  719.1  720.6  719.2
   14.7  28042  -55.7  -73.0     10   0.13    290     45  726.7  728.1  726.8
   14.2  28244  -56.5  -73.5     10   0.13    289     45  730.6  731.9  730.6
   13.0  28806  -55.1  -74.1      8   0.13    286     44  754.1  755.5  754.2
   12.4  29110  -51.9  -71.9      7   0.19    284     43  775.6  777.6  775.7
   11.0  29870  -53.3  -73.3      7   0.17    280     42  797.1  799.1  797.2
   10.8  30003  -53.5  -73.5      7   0.17    278     45  801.0  802.9  801.0
   10.0  30500  -52.3  -73.3      6   0.19    270     52  823.2  825.5  823.3
   10.0  30480  -52.4  -73.3      6   0.19    270     55  822.3  824.5  822.4
    9.7  30698  -50.5  -72.5      6   0.22    277     46  837.2  839.8  837.3
    9.6  30785  -50.8  -72.8      6   0.21    280     44  839.5  842.0  839.6
    9.4  30902  -51.1  -73.1      6   0.21                842.5  845.0  842.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101219/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.99
                               Lifted index: 8.24
    LIFT computed using virtual temperature: 8.16
                                SWEAT index: 72.99
                                    K index: 20.30
                         Cross totals index: 14.30
                      Vertical totals index: 23.30
                        Totals totals index: 37.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 272.48
Pres [hPa] of the Lifted Condensation Level: 732.29
     Mean mixed layer potential temperature: 297.86
              Mean mixed layer mixing ratio: 5.01
              1000 hPa to 500 hPa thickness: 5627.00
Precipitable water [mm] for entire sounding: 18.98

72274 TUS Tucson Observations at 12Z 19 Dec 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    125                                                               
  929.0    751    9.6    4.8     72   5.84      0      0  288.8  305.6  289.8
  925.0    789   10.8    0.8     50   4.40    150      8  290.4  303.3  291.1
  923.0    807   11.0    2.0     54   4.81    149      8  290.7  304.8  291.6
  911.3    914   12.9    4.7     57   5.89    140      8  293.7  311.0  294.8
  908.0    945   13.4    5.4     58   6.23    139      8  294.6  312.9  295.7
  891.0   1104   13.4    4.4     54   5.92    131      6  296.2  313.7  297.2
  878.9   1219   12.7    3.7     54   5.71    125      4  296.6  313.6  297.6
  850.0   1499   11.0    2.0     54   5.23    210      7  297.7  313.4  298.6
  818.0   1818    9.4    2.4     62   5.59    249     11  299.2  316.1  300.2
  817.0   1829    9.3    2.5     62   5.63    250     11  299.3  316.2  300.3
  787.3   2134    6.8    4.6     86   6.78    290     11  299.8  320.1  301.0
  780.0   2211    6.2    5.1     93   7.11    285     13  299.9  321.2  301.2
  758.7   2438    5.5    4.1     91   6.82    270     20  301.6  322.2  302.8
  741.0   2631    5.0    3.3     89   6.59    273     23  303.0  323.1  304.2
  737.0   2676    4.8    1.3     78   5.74    274     23  303.3  320.8  304.3
  732.0   2731    4.6    2.5     86   6.30    275     24  303.6  322.9  304.8
  731.0   2743    4.7    0.8     76   5.60    275     24  303.9  321.1  304.9
  729.0   2765    4.8   -2.2     60   4.49    275     24  304.2  318.2  305.1
  720.0   2866    4.6   -3.4     56   4.15    277     25  305.1  318.1  305.9
  704.0   3049    3.0   -1.2     74   5.00    279     26  305.3  320.8  306.2
  700.0   3095    3.0   -3.0     65   4.40    280     26  305.8  319.6  306.6
  686.0   3259    3.6   -8.4     41   2.97    283     32  308.2  317.8  308.8
  678.1   3353    3.4  -12.3     31   2.21    285     35  309.0  316.2  309.4
  673.0   3414    3.2  -14.8     25   1.81    284     35  309.5  315.5  309.8
  652.9   3658    1.5  -16.5     25   1.62    280     36  310.2  315.7  310.5
  647.0   3731    1.0  -17.0     25   1.57    279     37  310.5  315.8  310.8
  628.4   3962   -1.2  -17.0     29   1.61    275     41  310.6  316.0  310.9
  604.7   4267   -4.1  -17.1     36   1.67    275     41  310.6  316.2  310.9
  589.0   4475   -6.1  -17.1     41   1.71    275     42  310.6  316.4  311.0
  587.0   4502   -5.9  -17.9     38   1.60    275     43  311.2  316.6  311.5
  583.0   4555   -5.1  -23.1     23   1.03    275     43  312.7  316.3  312.9
  561.0   4857   -4.9  -36.9      6   0.29    275     45  316.4  317.5  316.5
  559.6   4877   -5.0  -36.9      6   0.29    275     45  316.5  317.6  316.5
  517.4   5486   -9.5  -37.7      8   0.29    265     45  318.2  319.3  318.3
  516.0   5507   -9.7  -37.7      8   0.29    265     45  318.3  319.4  318.3
  500.0   5750   -9.9  -41.9      5   0.19    270     47  320.9  321.7  320.9
  498.0   5781   -9.9  -42.9      5   0.17    270     47  321.3  322.0  321.3
  477.7   6096  -12.3  -43.0      6   0.18    275     45  322.1  322.9  322.2
  440.6   6706  -17.0  -43.0      9   0.19    280     53  323.7  324.5  323.7
  418.0   7105  -20.1  -43.1     11   0.20    277     55  324.7  325.5  324.7
  400.0   7430  -21.9  -48.9      7   0.11    275     57  326.4  326.9  326.5
  389.8   7620  -23.0  -51.3      6   0.09    275     60  327.4  327.8  327.5
  385.0   7710  -23.5  -52.5      5   0.08    275     60  327.9  328.2  327.9
  314.6   9144  -35.6  -60.6      6   0.03    275     62  330.5  330.7  330.5
  300.0   9480  -38.5  -62.5      6   0.03    270     65  331.0  331.1  331.0
  250.0  10700  -49.3  -67.3     10   0.02    275     69  332.6  332.7  332.6
  248.0  10753  -49.7  -67.7     10   0.02    275     70  332.8  332.9  332.8
  222.0  11470  -54.3  -70.3     12   0.01    270     77  336.4  336.5  336.4
  200.0  12130  -59.7  -74.7     12   0.01    265     84  338.1  338.1  338.1
  198.0  12192  -60.2  -74.9     13   0.01    265     84  338.2  338.2  338.2
  197.0  12224  -60.5  -75.0     13   0.01    265     84  338.3  338.3  338.3
  194.0  12320  -61.3  -75.3     14   0.01    265     83  338.5  338.5  338.5
  170.0  13131  -66.9  -79.9     14   0.00    268     76  342.2  342.2  342.2
  166.0  13275  -67.1  -80.1     14   0.00    268     74  344.2  344.2  344.2
  154.2  13716  -71.1  -83.3     15   0.00    270     70  344.7  344.7  344.7
  152.0  13802  -71.9  -83.9     15   0.00    267     70  344.7  344.8  344.7
  150.0  13880  -72.1  -84.1     15   0.00    265     70  345.7  345.7  345.7
  144.0  14120  -71.9  -83.9     15   0.00    260     74  350.1  350.1  350.1
  143.0  14161  -70.7  -82.7     16   0.00    259     75  352.9  352.9  352.9
  139.1  14326  -69.6  -82.2     15   0.00    255     78  357.6  357.7  357.6
  136.0  14460  -68.7  -81.7     14   0.00    262     80  361.5  361.6  361.5
  132.2  14630  -69.1  -81.8     14   0.00    270     83  363.8  363.8  363.8
  125.0  14963  -69.9  -81.9     16   0.00    275     74  368.2  368.2  368.2
  119.3  15240  -71.6  -83.6     15   0.00    280     66  370.0  370.0  370.0
  114.0  15506  -73.3  -85.3     15   0.00    276     53  371.7  371.7  371.7
  113.2  15545  -73.2  -85.2     15   0.00    275     51  372.5  372.5  372.5
  111.0  15662  -73.1  -85.1     15   0.00    276     52  374.9  374.9  374.9
  105.0  15986  -74.5  -86.5     14   0.00    278     53  378.2  378.2  378.2
  102.0  16155  -73.9  -85.9     14   0.00    279     54  382.5  382.5  382.5
  100.0  16270  -74.3  -86.3     14   0.00    280     55  383.9  383.9  383.9
   93.7  16649  -75.1  -87.1     14   0.00    281     53  389.6  389.6  389.6
   90.5  16852  -72.9  -84.9     15   0.00    281     52  397.8  397.8  397.8
   79.3  17626  -74.1  -86.1     14   0.00    283     48  410.6  410.6  410.6
   73.3  18089  -71.5  -83.5     15   0.01    285     46  425.5  425.5  425.5
   70.9  18288  -72.7  -84.7     15   0.00    285     45  427.1  427.1  427.1
   70.0  18360  -73.1  -85.1     15   0.00    285     45  427.7  427.7  427.7
   69.4  18410  -73.3  -85.3     15   0.00    285     43  428.3  428.3  428.3
   68.3  18504  -72.1  -84.1     15   0.00    284     40  432.8  432.9  432.8
   63.9  18898  -72.5  -84.5     15   0.00    280     26  440.4  440.5  440.4
   59.3  19330  -72.9  -84.9     15   0.01    269     40  448.9  448.9  448.9
   57.5  19507  -71.2  -83.6     14   0.01    265     45  456.6  456.6  456.6
   54.7  19807  -68.3  -81.3     14   0.01    280     39  469.9  470.0  469.9
   54.6  19812  -68.2  -81.2     14   0.01    280     39  470.4  470.4  470.4
   53.8  19906  -65.7  -78.7     15   0.02    279     38  478.1  478.2  478.1
   52.2  20088  -66.7  -79.7     14   0.01    277     37  479.9  480.0  479.9
   51.5  20170  -64.9  -78.9     13   0.02    277     36  486.0  486.1  486.0
   50.0  20350  -63.7  -77.7     13   0.02    275     35  492.9  493.1  493.0
   49.4  20422  -63.2  -77.2     13   0.02    275     35  495.7  495.9  495.7
   48.3  20563  -62.3  -76.3     14   0.02    283     31  501.2  501.4  501.2
   47.4  20679  -62.9  -76.9     14   0.02    290     27  502.4  502.6  502.4
   46.2  20838  -60.9  -75.9     12   0.03    299     22  510.9  511.1  511.0
   44.8  21031  -61.7  -76.5     12   0.03    310     16  513.5  513.7  513.5
   42.6  21336  -63.1  -77.5     13   0.02    275     17  517.5  517.7  517.5
   40.6  21641  -64.4  -78.5     13   0.02    290     17  521.6  521.7  521.6
   40.1  21712  -64.7  -78.7     13   0.02    281     17  522.5  522.7  522.5
   39.1  21867  -62.7  -76.7     14   0.03    260     17  531.4  531.6  531.4
   38.6  21946  -62.8  -76.8     14   0.03    250     17  533.0  533.2  533.0
   36.8  22240  -63.3  -77.3     13   0.03    260     21  539.1  539.3  539.1
   35.9  22394  -60.7  -75.7     12   0.04    265     23  549.6  549.9  549.7
   34.3  22678  -60.7  -75.7     12   0.04    274     27  556.9  557.2  556.9
   33.3  22860  -59.1  -74.6     12   0.05    280     29  565.8  566.2  565.8
   32.5  23016  -57.7  -73.7     11   0.05    288     24  573.5  573.9  573.5
   31.7  23165  -58.1  -74.1     11   0.05    295     20  576.4  576.9  576.5
   30.2  23470  -58.8  -74.8     11   0.05    265     22  582.5  582.9  582.5
   30.0  23520  -58.9  -74.9     11   0.05    270     26  583.5  583.9  583.5
   29.1  23710  -60.1  -75.1     12   0.05    277     31  585.3  585.7  585.3
   28.8  23774  -59.6  -74.9     12   0.05    280     33  588.2  588.7  588.2
   27.8  23996  -58.1  -74.1     11   0.06    275     32  598.5  599.1  598.6
   26.3  24344  -58.9  -74.9     11   0.06    266     30  605.9  606.3  605.9
   26.1  24384  -58.7  -74.7     11   0.06    265     30  607.5  608.0  607.5
   24.9  24689  -57.1  -73.2     11   0.08    280     32  620.4  621.1  620.5
   24.7  24739  -56.9  -72.9     12   0.08    278     33  622.6  623.3  622.6
   23.9  24947  -57.9  -73.9     11   0.07    272     35  625.5  626.2  625.6
   23.7  24994  -57.5  -73.7     11   0.07    270     36  628.0  628.7  628.0
   22.3  25386  -54.3  -72.3      9   0.10    275     38  648.7  649.6  648.8
   20.0  26080  -56.1  -74.1      9   0.08    285     42  663.7  664.5  663.8
   18.7  26506  -57.1  -74.1     10   0.09    288     42  673.5  674.3  673.5
   17.8  26822  -56.4  -74.1      9   0.09    290     42  685.3  686.2  685.4
   17.4  26963  -56.1  -74.1      9   0.10    285     42  690.6  691.6  690.7
   16.7  27223  -57.7  -74.7     10   0.09    277     43  693.6  694.6  693.7
   16.1  27432  -57.7  -74.7     10   0.09    270     43  700.3  701.2  700.3
   14.9  27942  -57.7  -74.7     10   0.10    276     42  716.6  717.7  716.7
   13.6  28522  -54.3  -73.3      8   0.14    283     40  747.2  748.6  747.2
   13.3  28651  -54.7  -73.7      8   0.13    285     40  750.1  751.5  750.2
   12.3  29163  -56.3  -75.3      7   0.11    272     39  761.9  763.1  762.0
   12.1  29261  -55.9  -75.1      7   0.12    270     39  766.7  768.0  766.8
   11.5  29592  -54.5  -74.5      7   0.14    273     47  783.1  784.7  783.2
   11.2  29762  -51.5  -72.5      6   0.19    274     51  799.9  802.0  800.0
   11.0  29870  -51.2  -72.5      6   0.19    275     53  804.8  807.0  804.9
   10.6  30120  -50.5  -72.5      6   0.20                816.2  818.6  816.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101219/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 10.39
                               Lifted index: 11.81
    LIFT computed using virtual temperature: 11.63
                                SWEAT index: 84.99
                                    K index: 16.90
                         Cross totals index: 11.90
                      Vertical totals index: 20.90
                        Totals totals index: 32.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 275.30
Pres [hPa] of the Lifted Condensation Level: 791.92
     Mean mixed layer potential temperature: 294.29
              Mean mixed layer mixing ratio: 5.70
              1000 hPa to 500 hPa thickness: 5625.00
Precipitable water [mm] for entire sounding: 16.49

72274 TUS Tucson Observations at 00Z 20 Dec 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     85                                                               
  925.0    751   22.0    6.0     35   6.38      0      0  301.8  321.1  303.0
  907.6    914   20.6    5.3     37   6.18    345      3  302.0  320.8  303.1
  876.1   1219   18.0    3.9     39   5.83    255      5  302.4  320.2  303.4
  850.0   1479   15.8    2.8     42   5.54    235     11  302.7  319.6  303.7
  815.1   1829   12.7    1.4     46   5.22    220     16  303.1  319.1  304.0
  785.9   2134   10.0    0.2     50   4.95    220     17  303.4  318.7  304.3
  757.8   2438    7.4   -1.1     55   4.70    230     19  303.6  318.2  304.5
  750.0   2524    6.6   -1.4     57   4.63    236     21  303.7  318.1  304.6
  742.0   2612    6.8   -5.2     42   3.52    241     22  304.9  316.0  305.5
  730.2   2743    6.0   -8.7     34   2.73    250     25  305.3  314.1  305.8
  720.0   2859    5.2  -11.8     28   2.16    250     25  305.7  312.8  306.1
  700.0   3088    3.6  -12.4     30   2.12    250     25  306.4  313.4  306.8
  693.0   3170    3.0  -11.0     35   2.39    250     27  306.6  314.4  307.1
  690.0   3205    3.0  -14.0     27   1.89    250     27  307.0  313.3  307.4
  683.0   3287    3.0  -11.0     35   2.43    250     29  307.9  315.9  308.4
  673.0   3407    2.0   -9.0     44   2.89    250     31  308.1  317.5  308.6
  660.0   3564    0.8  -15.2     29   1.79    250     34  308.5  314.4  308.8
  652.3   3658    0.0  -15.5     30   1.76    250     36  308.6  314.5  309.0
  643.0   3773   -0.9  -15.9     31   1.73    251     37  308.9  314.6  309.2
  635.0   3873   -1.3  -20.3     22   1.21    252     37  309.5  313.6  309.7
  605.0   4257   -3.9  -27.9     14   0.64    255     39  310.8  313.1  310.9
  604.3   4267   -3.9  -29.5     12   0.55    255     39  311.0  313.0  311.1
  601.0   4310   -3.7  -36.7      6   0.28    256     39  311.6  312.7  311.7
  581.0   4577   -3.7  -45.7      2   0.11    260     40  314.7  315.1  314.7
  559.3   4877   -4.8  -50.0      1   0.07    265     41  316.8  317.1  316.8
  554.0   4952   -5.1  -51.1      1   0.06    266     42  317.3  317.6  317.3
  547.0   5052   -5.9  -34.9      8   0.36    267     42  317.5  318.9  317.6
  535.0   5226   -6.7  -51.7      1   0.06    269     44  318.6  318.8  318.6
  500.0   5750  -11.1  -32.1     16   0.52    275     48  319.4  321.4  319.5
  487.0   5951  -12.7  -31.7     19   0.56    275     53  319.9  322.0  320.0
  478.0   6092  -14.1  -25.1     39   1.05    275     56  319.9  323.6  320.1
  477.7   6096  -14.1  -25.1     39   1.05    275     56  319.9  323.6  320.1
  458.7   6401  -16.8  -25.9     45   1.02    270     58  320.3  324.0  320.5
  448.0   6577  -18.3  -26.3     49   1.00    271     58  320.6  324.2  320.8
  442.0   6677  -18.7  -31.7     31   0.61    271     57  321.3  323.6  321.4
  409.0   7248  -22.9  -40.9     18   0.26    274     56  323.1  324.1  323.1
  400.0   7410  -23.3  -39.3     22   0.32    275     56  324.6  325.9  324.7
  396.0   7483  -23.5  -43.5     14   0.21    272     55  325.3  326.1  325.3
  388.6   7620  -24.3  -49.8      8   0.10    265     53  326.0  326.4  326.0
  380.0   7784  -25.3  -57.3      3   0.04    264     52  326.8  327.0  326.8
  349.0   8397  -28.7  -57.7      4   0.05    259     47  330.2  330.4  330.2
  339.0   8604  -30.5  -49.5     14   0.12    257     46  330.5  331.1  330.6
  327.9   8839  -32.4  -53.8     10   0.08    255     44  331.1  331.5  331.2
  314.0   9144  -34.8  -59.3      6   0.04    260     47  331.9  332.1  331.9
  312.0   9188  -35.1  -60.1      6   0.04    259     47  332.0  332.2  332.1
  300.0   9460  -37.5  -61.5      6   0.03    255     49  332.4  332.6  332.4
  250.0  10690  -48.5  -66.5     11   0.02    275     56  333.8  333.9  333.8
  244.0  10850  -49.9  -66.9     12   0.02    278     59  334.1  334.1  334.1
  239.3  10973  -51.0  -67.7     12   0.02    280     62  334.3  334.4  334.3
  200.0  12120  -60.9  -74.9     14   0.01    280     65  336.2  336.2  336.2
  188.1  12497  -64.0  -77.4     15   0.01    280     69  337.2  337.2  337.2
  181.0  12734  -65.9  -78.9     15   0.00    274     70  337.7  337.8  337.7
  170.1  13106  -67.7  -80.3     15   0.00    265     72  340.8  340.9  340.8
  153.0  13742  -70.7  -82.7     16   0.00    250     69  346.1  346.2  346.1
  150.0  13860  -70.3  -82.3     16   0.00    250     71  348.8  348.8  348.8
  149.0  13900  -70.3  -82.3     16   0.00    249     71  349.5  349.5  349.5
  146.0  14021  -70.4  -82.4     16   0.00    245     73  351.3  351.4  351.3
  138.0  14355  -70.7  -82.7     16   0.00    249     70  356.5  356.5  356.5
  131.0  14662  -71.9  -83.9     15   0.00    253     67  359.7  359.7  359.7
  125.0  14939  -70.3  -82.3     16   0.00    256     64  367.4  367.5  367.4
  119.0  15231  -71.3  -83.3     15   0.00    260     61  370.8  370.8  370.8
  118.8  15240  -71.2  -83.2     15   0.00    260     61  371.1  371.1  371.1
  117.0  15331  -70.7  -82.7     16   0.00    260     61  373.7  373.7  373.7
  116.0  15382  -69.1  -81.1     16   0.00    260     61  377.6  377.6  377.6
  115.0  15434  -68.7  -80.7     16   0.01    260     60  379.3  379.3  379.3
  112.9  15545  -69.4  -81.4     16   0.00    260     60  380.1  380.1  380.1
  110.0  15699  -70.3  -82.3     16   0.00    263     68  381.1  381.1  381.1
  107.2  15850  -71.2  -83.2     15   0.00    265     76  382.2  382.2  382.2
  105.0  15973  -72.0  -84.0     15   0.00    265     76  383.1  383.1  383.1
  100.0  16260  -73.7  -85.7     15   0.00    265     70  385.1  385.1  385.1
   96.7  16459  -73.6  -85.6     15   0.00    265     70  389.1  389.1  389.1
   96.0  16499  -73.5  -85.5     15   0.00    265     70  389.9  389.9  389.9
   85.9  17148  -73.1  -85.1     15   0.00    272     65  403.4  403.4  403.4
   82.6  17374  -74.2  -86.0     15   0.00    275     63  405.7  405.7  405.7
   78.4  17678  -75.6  -87.1     15   0.00    280     35  408.8  408.9  408.8
   71.7  18192  -78.1  -89.1     16   0.00    255     39  414.1  414.1  414.1
   70.5  18288  -76.7  -87.7     16   0.00    255     40  419.1  419.1  419.1
   70.0  18330  -76.1  -87.1     16   0.00    255     44  421.3  421.3  421.3
   66.9  18593  -74.2  -85.8     15   0.00    260     48  430.9  430.9  430.9
   64.9  18770  -72.9  -84.9     15   0.00    269     38  437.4  437.5  437.4
   63.5  18898  -72.9  -84.9     15   0.00    275     31  440.1  440.1  440.1
   60.3  19202  -73.0  -85.0     15   0.00    250     32  446.4  446.5  446.4
   58.6  19368  -73.1  -85.1     15   0.00    254     35  449.9  450.0  449.9
   54.4  19812  -69.4  -82.4     14   0.01    265     44  468.1  468.2  468.1
   54.4  19808  -69.5  -82.5     14   0.01    265     44  467.9  467.9  467.9
   52.6  20011  -65.7  -78.7     15   0.02    277     37  481.2  481.3  481.2
   50.8  20223  -64.1  -78.1     13   0.02    289     29  489.8  489.9  489.8
   50.0  20320  -64.5  -78.5     13   0.02    295     25  491.1  491.2  491.1
   49.2  20422  -65.1  -79.0     13   0.02    295     25  491.9  492.1  492.0
   46.7  20726  -67.0  -80.5     13   0.01    255     17  494.6  494.7  494.6
   44.4  21031  -68.9  -82.1     13   0.01    250     22  497.2  497.3  497.2
   43.5  21160  -69.7  -82.7     14   0.01    254     25  498.3  498.3  498.3
   42.6  21285  -66.1  -80.1     13   0.02    258     27  510.1  510.2  510.1
   42.2  21336  -65.5  -79.5     13   0.02    260     28  512.7  512.8  512.7
   40.6  21579  -62.9  -76.9     14   0.03    272     33  525.2  525.4  525.2
   40.2  21641  -63.0  -77.0     13   0.03    275     34  526.5  526.7  526.5
   38.2  21946  -63.5  -77.5     13   0.03    290     34  532.8  533.0  532.8
   36.4  22249  -63.9  -77.9     13   0.03    288     32  539.2  539.4  539.2
   35.3  22437  -63.1  -77.1     13   0.03    286     31  546.1  546.3  546.1
   34.6  22555  -61.4  -75.8     13   0.04    285     30  553.6  553.9  553.6
   33.8  22707  -59.1  -74.1     13   0.05    275     24  563.4  563.8  563.4
   33.0  22860  -59.5  -74.5     13   0.05    265     18  566.3  566.7  566.3
   31.4  23165  -60.3  -75.3     12   0.04    250     25  572.1  572.4  572.1
   30.0  23450  -61.1  -76.1     12   0.04    265     33  577.5  577.8  577.5
   29.9  23470  -61.2  -76.2     12   0.04    265     33  577.9  578.2  577.9
   28.5  23774  -62.0  -77.0     12   0.04    270     28  583.5  583.9  583.5
   28.4  23790  -62.1  -77.1     12   0.04    269     28  583.8  584.2  583.9
