
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  199.0  11981  -59.5  -74.5     13   0.01    290    137  338.9  339.0  338.9
  186.0  12402  -61.7  -76.7     12   0.01    290    123  341.9  341.9  341.9
  175.0  12779  -62.1  -77.1     12   0.01    281     91  347.3  347.3  347.3
  174.4  12802  -61.8  -76.8     12   0.01    280     89  348.1  348.2  348.1
  171.0  12923  -60.1  -75.1     12   0.01    280     87  352.9  352.9  352.9
  167.0  13070  -60.5  -75.5     12   0.01    280     85  354.6  354.6  354.6
  162.0  13260  -59.3  -74.3     13   0.01    280     83  359.7  359.8  359.7
  158.1  13411  -60.1  -75.2     12   0.01    280     81  360.8  360.8  360.8
  153.0  13617  -61.3  -76.3     12   0.01    280     78  362.2  362.3  362.2
  150.0  13740  -60.1  -75.1     12   0.01    280     76  366.3  366.4  366.3
  148.0  13824  -59.7  -74.7     12   0.01    280     76  368.4  368.5  368.4
  143.0  14038  -59.5  -74.5     13   0.01    281     75  372.4  372.5  372.4
  125.0  14874  -62.1  -77.1     12   0.01    284     72  382.3  382.4  382.3
  117.7  15240  -64.0  -78.6     12   0.01    285     71  385.4  385.5  385.4
  108.0  15766  -66.7  -80.7     12   0.01    275     67  389.9  390.0  389.9
  100.0  16230  -66.9  -80.9     12   0.01    280     72  398.2  398.2  398.2
   87.0  17069  -65.7  -79.7     13   0.01    290     47  416.8  416.8  416.8
   82.8  17374  -65.2  -79.2     13   0.01    300     47  423.7  423.8  423.7
   81.6  17460  -65.1  -79.1     13   0.01    296     47  425.7  425.8  425.7
   74.8  17983  -68.0  -82.0     12   0.01    270     46  430.3  430.3  430.3
   72.0  18212  -69.3  -83.3     12   0.01    278     44  432.3  432.3  432.3
   71.1  18288  -69.3  -83.3     12   0.01    280     43  433.9  433.9  433.9
   70.0  18380  -69.3  -83.3     12   0.01    275     41  435.8  435.8  435.8
   64.8  18839  -70.3  -84.3     11   0.01    285     38  443.3  443.4  443.3
   62.1  19094  -67.9  -81.9     12   0.01    290     37  454.1  454.1  454.1
   56.2  19696  -65.9  -79.9     13   0.01    303     34  471.8  471.8  471.8
   55.1  19812  -66.5  -80.5     12   0.01    305     33  473.1  473.1  473.1
   51.1  20270  -68.7  -82.7     12   0.01    297     30  478.2  478.3  478.2
   50.0  20400  -67.9  -81.9     12   0.01    295     29  483.1  483.1  483.1
   48.7  20559  -66.1  -80.1     13   0.01    297     27  491.0  491.1  491.0
   47.4  20726  -66.2  -80.2     12   0.01    300     25  494.6  494.6  494.6
   45.0  21031  -66.5  -80.5     12   0.01    255     29  501.1  501.2  501.1
   43.1  21297  -66.7  -80.7     12   0.01    264     32  506.9  507.1  506.9
   42.8  21336  -66.2  -80.4     12   0.01    265     32  509.0  509.1  509.0
   41.6  21512  -64.1  -79.1     11   0.02    277     29  518.6  518.7  518.6
   40.7  21641  -63.7  -78.7     11   0.02    285     27  522.6  522.8  522.6
   38.8  21946  -62.8  -77.8     12   0.02    275     27  532.4  532.6  532.4
   37.3  22183  -62.1  -77.1     12   0.03    302     23  540.1  540.3  540.1
   36.9  22250  -62.3  -77.3     12   0.03    310     22  541.2  541.4  541.2
   33.3  22879  -64.5  -79.5     11   0.02    296     17  551.5  551.7  551.5
   31.8  23165  -63.2  -78.6     11   0.03    290     14  562.5  562.7  562.5
   30.2  23470  -61.7  -77.7     10   0.03    295     20  574.4  574.7  574.4
   30.0  23520  -61.5  -77.5     10   0.03    295     20  576.4  576.7  576.4
   28.8  23774  -59.7  -75.7     11   0.05    265     23  588.1  588.5  588.1
   27.9  23974  -58.3  -74.3     11   0.06    268     28  597.4  597.9  597.4
   27.4  24079  -58.8  -74.8     11   0.05    270     31  598.8  599.3  598.9
   26.8  24227  -59.5  -75.5     11   0.05    270     28  600.9  601.3  600.9
   26.1  24384  -59.1  -75.3     11   0.05    270     25  606.4  606.9  606.5
   23.9  24948  -57.5  -74.5     10   0.07    302     20  626.7  627.3  626.7
   23.7  24994  -57.7  -74.7     10   0.06    305     20  627.4  628.0  627.4
   22.8  25245  -58.9  -75.9      9   0.06    293     22  631.1  631.6  631.1
   21.5  25603  -58.5  -75.5      9   0.06    275     26  642.5  643.0  642.5
   20.0  26070  -58.1  -75.1     10   0.07    270     28  657.6  658.3  657.6
   19.6  26213  -58.4  -75.4     10   0.07    265     26  661.0  661.6  661.0
   19.4  26262  -58.5  -75.5     10   0.07    265     27  662.1  662.8  662.1
   18.1  26702  -54.3  -73.3      8   0.10    263     34  688.6  689.6  688.6
   17.0  27103  -54.3  -73.3      8   0.11    261     40  701.0  702.1  701.1
   16.3  27374  -51.7  -72.7      6   0.13    260     44  717.9  719.2  718.0
   16.2  27432  -51.8  -72.8      6   0.13    260     45  719.6  720.9  719.6
   14.5  28132  -52.5  -73.5      6   0.13    259     55  739.6  741.0  739.7
   13.8  28453  -49.7  -72.7      5   0.15    258     60  759.7  761.3  759.8
   12.5  29102  -48.9  -72.9      4   0.16    257     69  784.3  786.1  784.4
   11.6  29591  -50.1  -74.1      4   0.14    256     77  796.9  798.6  797.0
   10.6  30175  -45.6  -69.6      5   0.31    255     85  833.8  837.4  834.0
   10.2  30443  -43.5  -67.5      5   0.43                851.2  856.2  851.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130215/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 10.58
                               Lifted index: 11.17
    LIFT computed using virtual temperature: 11.07
                                SWEAT index: 38.99
                                    K index: -5.90
                         Cross totals index: 7.50
                      Vertical totals index: 25.50
                        Totals totals index: 33.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 259.84
Pres [hPa] of the Lifted Condensation Level: 634.05
     Mean mixed layer potential temperature: 295.98
              Mean mixed layer mixing ratio: 2.18
              1000 hPa to 500 hPa thickness: 5567.00
Precipitable water [mm] for entire sounding: 5.26

72274 TUS Tucson Observations at 12Z 15 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    167                                                               
  934.0    751    6.4   -0.6     61   3.94      0      0  285.1  296.4  285.7
  929.0    792    7.6   -5.4     39   2.76     64      3  286.7  294.9  287.2
  925.0    825    7.6   -5.4     39   2.78    115      5  287.1  295.3  287.6
  921.0    861    8.0   -4.0     42   3.10    107      5  287.8  297.0  288.4
  915.1    914    9.9   -3.8     38   3.16     95      6  290.3  299.7  290.8
  914.0    924   10.2   -3.8     37   3.17     94      6  290.7  300.2  291.3
  892.0   1126    9.6   -5.4     34   2.88     81      7  292.1  300.9  292.6
  882.0   1219   10.5   -6.3     30   2.72     75      8  294.0  302.3  294.5
  881.0   1229   10.6   -6.4     30   2.70     75      8  294.2  302.5  294.7
  858.0   1448   10.0   -8.0     27   2.45     75     16  295.8  303.4  296.2
  850.2   1524    9.4   -9.6     25   2.19     75     19  296.0  302.8  296.4
  850.0   1526    9.4   -9.6     25   2.18     75     18  296.0  302.8  296.4
  819.3   1829    7.2  -10.6     27   2.10     80     10  296.8  303.4  297.2
  800.0   2025    5.8  -11.2     28   2.04     74      9  297.3  303.8  297.7
  789.4   2134    5.9  -13.6     23   1.71     70      8  298.6  304.1  298.9
  783.0   2201    6.0  -15.0     21   1.53     67      9  299.4  304.3  299.6
  761.0   2433    5.0  -16.0     20   1.45     55     11  300.7  305.5  301.0
  760.5   2438    5.0  -16.0     20   1.45     55     11  300.7  305.5  301.0
  732.5   2743    2.4  -17.6     21   1.32     20     11  301.2  305.6  301.5
  732.0   2748    2.4  -17.6     21   1.32     20     11  301.2  305.6  301.5
  714.0   2949    2.4  -25.6     11   0.67     34     11  303.4  305.7  303.5
  705.3   3048    2.0  -26.6     10   0.62     40     11  304.0  306.2  304.2
  700.0   3109    1.8  -27.2     10   0.59     30     14  304.4  306.5  304.6
  687.0   3260    1.6  -27.4      9   0.59     33     14  305.9  307.9  306.0
  679.1   3353    1.0  -27.5     10   0.59     35     14  306.2  308.3  306.3
  653.7   3658   -1.0  -27.8     11   0.60      0     17  307.3  309.5  307.4
  642.0   3802   -1.9  -27.9     12   0.60    355     18  307.9  310.0  308.0
  628.9   3962   -3.2  -28.9     12   0.56    350     20  308.1  310.1  308.2
  604.8   4267   -5.8  -30.8     12   0.49    345     19  308.6  310.4  308.7
  559.2   4877  -11.0  -34.6     12   0.37    350     27  309.5  310.9  309.6
  540.0   5149  -13.3  -36.3     13   0.32    339     29  309.9  311.1  309.9
  516.4   5486  -15.6  -38.6     12   0.26    325     31  311.0  312.0  311.1
  502.0   5700  -17.1  -40.1     12   0.23    321     28  311.8  312.6  311.8
  500.0   5730  -17.1  -40.1     12   0.23    320     28  312.1  313.0  312.2
  495.9   5791  -17.6  -40.5     12   0.23    305     25  312.2  313.1  312.3
  475.6   6096  -20.2  -42.7     12   0.19    305     25  312.8  313.5  312.8
  456.2   6401  -22.8  -44.9     11   0.15    305     27  313.3  313.9  313.3
  437.6   6706  -25.4  -47.0     11   0.13    290     27  313.7  314.2  313.8
  419.9   7010  -28.0  -49.2     11   0.10    295     27  314.2  314.6  314.2
  411.0   7166  -29.3  -50.3     11   0.09    293     29  314.4  314.8  314.4
  400.0   7360  -30.3  -51.3     11   0.09    290     31  315.5  315.9  315.5
  389.0   7557  -31.1  -52.1     11   0.08    282     35  317.0  317.3  317.0
  385.6   7620  -31.6  -52.5     11   0.08    280     36  317.1  317.4  317.1
  367.0   7966  -34.7  -54.7     11   0.06    278     45  317.5  317.8  317.5
  348.0   8335  -36.5  -53.5     16   0.08    275     55  319.9  320.3  320.0
  332.0   8659  -38.5  -47.5     38   0.16    273     64  321.5  322.2  321.6
  315.0   9018  -39.3  -45.3     53   0.21    271     74  325.3  326.1  325.3
  309.2   9144  -40.2  -46.2     53   0.20    270     77  325.8  326.5  325.8
  300.0   9350  -41.7  -47.7     52   0.17    270     81  326.5  327.2  326.5
  296.0   9441  -42.3  -48.3     52   0.16    270     79  326.9  327.5  326.9
  295.6   9449  -42.3  -48.2     52   0.16    270     79  327.0  327.7  327.0
  289.0   9603  -42.1  -47.1     58   0.19    270     86  329.4  330.2  329.4
  274.0   9962  -44.3  -50.3     51   0.14    270    101  331.3  331.9  331.3
  250.0  10570  -48.7  -54.7     50   0.09    270    128  333.5  333.9  333.6
  246.3  10668  -49.6  -55.6     49   0.08    270    130  333.7  334.0  333.7
  244.0  10729  -50.1  -56.1     49   0.08    270    131  333.8  334.1  333.8
  208.0  11746  -59.3  -65.3     46   0.03    278    143  334.9  335.1  334.9
  200.0  11990  -61.3  -67.3     45   0.02    280    146  335.5  335.6  335.5
  187.0  12404  -64.1  -70.1     44   0.02    280    156  337.6  337.7  337.6
  185.0  12470  -64.5  -70.5     43   0.02    285    155  337.9  338.0  337.9
  184.2  12497  -64.4  -70.4     43   0.02    280    156  338.4  338.5  338.4
  172.0  12916  -63.5  -69.5     44   0.02    280    123  346.7  346.8  346.7
  167.0  13097  -62.1  -68.1     44   0.02    280    108  351.9  352.1  351.9
  165.0  13172  -60.1  -66.1     45   0.03    280    103  356.5  356.6  356.5
  161.0  13326  -58.3  -64.3     46   0.04    280     91  362.0  362.2  362.1
  158.8  13411  -58.1  -64.1     46   0.04    280     84  363.8  364.0  363.8
  157.0  13484  -57.9  -63.9     46   0.05    279     85  365.3  365.6  365.3
  150.0  13770  -59.9  -66.9     40   0.03    275     87  366.7  366.8  366.7
  141.0  14155  -62.5  -69.5     38   0.02    278     87  368.7  368.8  368.7
  136.0  14379  -62.3  -69.3     39   0.02    280     86  372.9  373.0  372.9
  129.0  14704  -64.7  -71.7     38   0.02    283     86  374.2  374.3  374.2
  126.0  14849  -64.1  -71.1     38   0.02    284     86  377.8  377.9  377.8
  124.2  14935  -64.5  -71.5     38   0.02    285     86  378.6  378.7  378.6
  121.0  15097  -65.3  -72.3     37   0.02    288     82  380.0  380.1  380.0
  118.2  15240  -65.4  -72.4     37   0.02    290     79  382.4  382.5  382.4
  112.0  15568  -65.7  -72.7     37   0.02    290     73  387.8  387.9  387.8
  110.0  15678  -64.7  -71.7     38   0.02    290     70  391.6  391.8  391.6
  104.0  16021  -66.1  -73.1     37   0.02    290     64  395.3  395.4  395.3
  100.0  16260  -64.9  -71.9     37   0.02    290     59  402.1  402.2  402.1
   79.1  17678  -67.5  -74.5     36   0.02    290     35  424.5  424.6  424.5
   73.9  18087  -68.3  -75.3     36   0.02    287     42  431.2  431.3  431.2
   71.5  18288  -69.5  -76.5     35   0.02    285     45  432.7  432.8  432.7
   70.0  18410  -70.3  -77.3     35   0.01    290     44  433.7  433.8  433.7
   68.7  18521  -70.5  -77.5     35   0.01    290     44  435.6  435.6  435.6
   66.4  18725  -68.3  -75.3     36   0.02    290     43  444.6  444.7  444.6
   62.0  19137  -67.1  -74.1     37   0.03    290     41  456.0  456.2  456.1
   55.4  19812  -70.6  -77.6     35   0.02    290     38  462.9  463.1  462.9
   54.9  19864  -70.9  -77.9     35   0.02    294     39  463.5  463.6  463.5
   52.6  20117  -70.3  -77.3     35   0.02    315     43  470.6  470.7  470.6
   50.0  20422  -69.5  -76.5     35   0.02    300     33  479.4  479.5  479.4
   50.0  20420  -69.5  -76.5     35   0.02    305     32  479.3  479.5  479.3
   47.5  20726  -69.1  -76.1     36   0.03    305     30  487.4  487.5  487.4
   45.1  21031  -68.7  -75.7     36   0.03    295     24  495.5  495.7  495.5
   42.9  21336  -68.3  -75.3     36   0.03    290     27  503.8  504.0  503.8
   42.0  21461  -68.1  -75.1     36   0.03    298     28  507.2  507.5  507.2
   40.8  21641  -66.4  -73.4     37   0.05    310     29  515.8  516.1  515.8
   40.1  21740  -65.5  -72.5     37   0.05    307     29  520.5  520.9  520.5
   35.4  22495  -66.5  -73.5     37   0.05    282     31  536.8  537.2  536.8
   35.0  22555  -65.2  -72.2     37   0.06    280     31  541.6  542.1  541.6
   34.9  22581  -64.7  -71.7     38   0.07    281     30  543.7  544.2  543.7
   33.3  22860  -63.9  -70.9     38   0.08    295     25  552.9  553.5  552.9
   32.2  23073  -63.3  -70.3     38   0.09    293     26  560.1  560.8  560.1
   31.5  23208  -61.5  -68.5     39   0.12    292     26  568.4  569.4  568.5
   30.0  23510  -61.7  -68.7     39   0.12    290     27  575.9  576.8  575.9
   28.8  23774  -61.5  -68.5     39   0.13    290     22  583.3  584.4  583.4
   27.4  24079  -61.4  -68.3     39   0.14    275     26  592.1  593.2  592.1
   27.0  24165  -61.3  -68.3     39   0.14    278     27  594.6  595.8  594.6
   26.1  24384  -60.4  -67.6     38   0.16    285     29  603.1  604.5  603.2
   24.8  24689  -59.1  -66.6     38   0.20    295     24  615.2  616.8  615.2
   23.7  24994  -57.9  -65.5     37   0.24    290     22  627.4  629.5  627.5
   22.6  25298  -56.6  -64.5     36   0.29    270     28  639.9  642.4  640.0
   22.3  25368  -56.3  -64.3     36   0.30    267     25  642.8  645.4  642.9
   21.5  25603  -56.6  -64.6     36   0.30    255     15  648.8  651.4  648.9
   20.0  26060  -57.1  -65.1     36   0.30    260     23  660.6  663.3  660.8
   19.5  26220  -57.9  -65.9     35   0.28    250     27  663.0  665.5  663.1
   19.5  26213  -57.9  -65.9     35   0.28    250     27  662.9  665.4  663.0
   17.7  26822  -56.3  -64.3     36   0.38    265     48  686.3  689.8  686.4
   17.5  26905  -56.1  -64.1     36   0.39    266     48  689.5  693.2  689.7
   16.1  27432  -56.8  -64.8     36   0.39    275     46  704.0  707.7  704.1
   15.8  27553  -56.9  -64.9     36   0.39    274     47  707.3  711.1  707.5
   15.1  27842  -54.3  -62.3     37   0.58    271     49  725.2  730.8  725.4
   14.0  28328  -52.9  -60.9     37   0.75    266     53  745.8  753.1  746.1
   12.2  29215  -53.1  -61.1     37   0.84    257     59  775.0  783.5  775.4
   11.4  29657  -48.5  -57.5     34   1.42    252     62  806.6  821.5  807.3
   11.0  29892  -48.0  -57.0     35   1.57    250     64  816.8  833.5  817.6
   11.0  29870  -48.0  -57.0     35   1.56    250     64  815.9  832.3  816.6
   10.8  30013  -47.7  -56.7     35   1.65                822.1  839.7  822.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130215/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 9.95
                               Lifted index: 12.28
    LIFT computed using virtual temperature: 12.22
                                SWEAT index: 64.01
                                    K index: -12.10
                         Cross totals index: 7.50
                      Vertical totals index: 26.50
                        Totals totals index: 34.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 265.54
Pres [hPa] of the Lifted Condensation Level: 730.32
     Mean mixed layer potential temperature: 290.51
              Mean mixed layer mixing ratio: 2.98
              1000 hPa to 500 hPa thickness: 5563.00
Precipitable water [mm] for entire sounding: 6.25

72274 TUS Tucson Observations at 00Z 16 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    169                                                               
  935.0    751   21.0   -7.0     15   2.43    325      4  299.9  307.5  300.3
  927.0    817   19.2   -9.8     13   1.97    337      8  298.8  305.0  299.1
  925.0    833   19.0   -9.0     14   2.10    340      9  298.7  305.4  299.1
  916.2    914   18.3   -9.2     15   2.09    330      8  298.8  305.4  299.2
  884.0   1219   15.5  -10.0     16   2.03    340      4  299.0  305.5  299.4
  876.0   1296   14.8  -10.2     17   2.02      2      5  299.1  305.5  299.4
  850.0   1550   13.2  -11.8     16   1.83     75     10  300.0  305.9  300.3
  822.0   1829   11.0  -14.4     15   1.53     85     13  300.6  305.6  300.8
  792.4   2134    8.7  -17.3     14   1.25     75     19  301.2  305.3  301.4
  789.0   2169    8.4  -17.6     14   1.22     74     19  301.3  305.3  301.5
  763.4   2438    6.0  -19.4     14   1.09     65     21  301.5  305.1  301.7
  735.3   2743    3.2  -21.3     15   0.95     65     22  301.7  304.9  301.9
  718.0   2937    1.4  -22.6     15   0.87     60     30  301.8  304.8  302.0
  700.0   3141    0.4  -23.6     15   0.82     55     39  302.9  305.7  303.1
  683.0   3337   -1.1  -26.1     13   0.67     51     44  303.4  305.7  303.5
  659.0   3622   -1.7  -28.7     11   0.55     46     52  305.8  307.7  305.9
  656.0   3658   -2.0  -28.9     11   0.54     45     53  305.9  307.8  306.0
  606.4   4267   -6.9  -32.4     11   0.42     35     36  307.2  308.7  307.2
  560.5   4877  -11.8  -35.8     12   0.32     15     20  308.4  309.5  308.4
  530.0   5311  -15.3  -38.3     12   0.27    348     25  309.1  310.1  309.2
  500.0   5750  -16.5  -39.5     12   0.25    320     30  312.9  313.8  312.9
  499.0   5765  -16.5  -39.5     12   0.25    320     30  313.0  314.0  313.1
  497.2   5791  -16.7  -39.7     12   0.25    320     29  313.1  314.0  313.1
  477.1   6096  -19.5  -41.8     12   0.20    315     29  313.4  314.2  313.5
  457.8   6401  -22.2  -44.0     12   0.17    305     31  313.7  314.4  313.8
  434.0   6794  -25.7  -46.7     12   0.13    316     32  314.1  314.6  314.1
  403.6   7315  -28.9  -49.9     11   0.10    330     33  316.5  316.9  316.5
  400.0   7380  -29.3  -50.3     11   0.10    320     31  316.8  317.2  316.8
  386.7   7620  -31.2  -51.7     11   0.08    315     33  317.4  317.7  317.4
  374.0   7857  -33.1  -53.1     12   0.07    303     37  317.9  318.2  317.9
  370.4   7925  -33.4  -53.0     12   0.08    300     38  318.4  318.7  318.4
  355.0   8223  -34.7  -52.7     14   0.08    290     44  320.6  320.9  320.6
  346.0   8402  -35.3  -48.3     25   0.14    284     47  322.1  322.7  322.1
  339.5   8534  -36.5  -47.4     32   0.16    280     50  322.2  322.9  322.2
  331.0   8709  -38.1  -46.1     43   0.19    281     55  322.4  323.1  322.4
  310.6   9144  -41.2  -50.5     36   0.12    285     66  323.9  324.4  324.0
  300.0   9380  -42.9  -52.9     32   0.09    280     77  324.8  325.2  324.8
  274.0   9985  -48.1  -59.1     27   0.05    278     97  325.8  326.0  325.8
  256.0  10434  -47.9  -58.9     27   0.05    276    113  332.5  332.7  332.5
  250.0  10590  -48.7  -59.7     27   0.05    275    118  333.5  333.8  333.5
  235.7  10973  -50.8  -61.8     26   0.04    270    140  336.0  336.2  336.0
  234.0  11020  -51.1  -62.1     26   0.04    270    140  336.3  336.5  336.3
  220.0  11421  -53.3  -64.3     25   0.03    270    130  338.9  339.0  338.9
  200.0  12030  -55.7  -66.7     24   0.02    270    115  344.4  344.5  344.4
  197.0  12126  -56.3  -67.3     24   0.02    270    113  344.9  345.1  344.9
  195.0  12192  -56.3  -67.3     24   0.02    270    111  346.0  346.1  346.0
  188.0  12424  -56.1  -67.1     24   0.02    271    111  349.9  350.0  349.9
  183.0  12595  -57.1  -68.1     24   0.02    271    111  351.0  351.1  351.0
  176.0  12843  -56.5  -67.5     24   0.02    272    111  355.9  356.0  355.9
  164.0  13289  -58.7  -69.7     23   0.02    274    111  359.5  359.6  359.5
  160.0  13445  -58.1  -69.1     23   0.02    274    111  363.0  363.1  363.0
  153.2  13716  -59.6  -70.6     23   0.02    275    111  365.0  365.1  365.0
  150.0  13850  -60.3  -71.3     22   0.02    280    106  366.0  366.1  366.0
  127.0  14874  -65.9  -75.9     24   0.01    284     93  373.7  373.8  373.7
  125.0  14970  -65.7  -75.7     24   0.01    284     92  375.8  375.8  375.8
  122.0  15118  -66.7  -76.7     23   0.01    285     90  376.6  376.6  376.6
  119.5  15240  -67.0  -77.0     23   0.01    285     88  378.2  378.2  378.2
  116.0  15422  -67.5  -77.5     23   0.01    287     85  380.6  380.6  380.6
  112.0  15632  -68.9  -78.9     22   0.01    290     82  381.8  381.8  381.8
  109.0  15795  -68.5  -78.5     23   0.01    290     78  385.5  385.6  385.5
  104.0  16076  -69.5  -79.5     22   0.01    290     72  388.8  388.9  388.8
  100.0  16310  -68.9  -78.9     22   0.01    290     66  394.4  394.4  394.4
   97.5  16459  -69.0  -79.0     22   0.01    290     71  397.0  397.0  397.0
   95.7  16573  -69.1  -79.1     22   0.01    290     71  399.0  399.1  399.0
   94.9  16623  -69.1  -79.1     22   0.01    292     69  399.9  399.9  399.9
   91.9  16816  -67.3  -77.3     23   0.01    297     61  407.1  407.2  407.1
   88.1  17069  -69.0  -79.0     22   0.01    305     50  408.7  408.7  408.7
   84.9  17290  -70.5  -80.5     22   0.01    303     49  410.0  410.0  410.0
   72.4  18231  -72.3  -82.3     21   0.01    295     44  425.3  425.3  425.3
   71.7  18288  -72.0  -82.0     21   0.01    295     44  427.1  427.1  427.1
   70.0  18430  -71.3  -81.3     21   0.01    295     38  431.5  431.6  431.5
   68.1  18593  -70.7  -80.7     22   0.01    295     42  436.2  436.2  436.2
   64.7  18898  -69.6  -79.6     22   0.01    310     41  445.1  445.1  445.1
   64.4  18925  -69.5  -79.5     22   0.01    309     41  445.9  445.9  445.9
   60.1  19335  -71.7  -81.7     21   0.01    299     35  449.8  449.9  449.8
   58.4  19507  -71.1  -81.1     22   0.01    295     32  454.9  455.0  454.9
   55.5  19812  -70.0  -80.0     22   0.01    305     36  464.1  464.2  464.1
   52.7  20117  -69.0  -79.0     22   0.02    325     27  473.4  473.5  473.4
   50.1  20418  -67.9  -77.9     23   0.02    306     26  482.8  482.9  482.8
   50.0  20430  -67.9  -77.9     23   0.02    305     26  483.1  483.2  483.1
   43.4  21276  -70.3  -80.3     22   0.01    305     27  497.1  497.2  497.1
   43.0  21336  -69.4  -79.5     22   0.02    305     27  500.8  501.0  500.8
   40.9  21641  -64.7  -75.6     21   0.03    305     26  519.8  520.0  519.8
   40.5  21693  -63.9  -74.9     21   0.04    302     26  523.0  523.3  523.0
   38.9  21946  -64.3  -75.3     21   0.04    290     27  528.4  528.6  528.4
   37.8  22115  -64.5  -75.5     21   0.04    298     24  531.9  532.2  531.9
   36.8  22279  -62.9  -73.9     21   0.05    306     20  540.1  540.5  540.1
   35.2  22555  -64.6  -75.6     21   0.04    320     15  542.8  543.0  542.8
   33.6  22834  -66.3  -77.3     20   0.03    306     11  545.4  545.6  545.4
   33.5  22860  -66.0  -77.0     20   0.03    305     11  546.8  547.0  546.8
   31.8  23165  -62.8  -73.8     21   0.06    255     20  563.3  563.7  563.3
   31.5  23229  -62.1  -73.1     22   0.06    259     21  566.8  567.3  566.8
   31.1  23308  -63.1  -74.1     21   0.05    263     21  566.2  566.6  566.2
   30.0  23530  -61.5  -72.5     22   0.07    275     23  576.4  577.0  576.4
   28.6  23827  -60.1  -71.1     22   0.09    283     24  588.2  588.9  588.2
   27.5  24079  -60.7  -71.7     22   0.09    290     24  593.5  594.2  593.5
   27.0  24186  -60.9  -71.9     22   0.09    276     23  595.7  596.4  595.7
   26.2  24384  -59.6  -71.1     21   0.10    250     20  604.7  605.6  604.8
   25.2  24618  -58.1  -70.1     20   0.12    251     25  615.6  616.6  615.6
   22.6  25304  -58.5  -70.5     20   0.13    255     39  633.9  635.0  633.9
   22.6  25298  -58.5  -70.5     20   0.13    255     39  633.7  634.8  633.7
   21.6  25603  -56.9  -69.3     19   0.16    275     44  647.3  648.7  647.4
   20.0  26080  -54.3  -67.3     19   0.22    290     37  669.2  671.3  669.3
   19.6  26213  -54.0  -67.2     18   0.23    290     36  674.0  676.1  674.1
   17.4  26976  -52.5  -66.5     17   0.29    261     35  702.1  704.9  702.2
   17.0  27127  -53.0  -67.0     17   0.27    255     35  705.3  707.9  705.4
   16.2  27432  -54.0  -68.0     16   0.25    260     32  711.7  714.2  711.8
   15.8  27596  -54.5  -68.5     16   0.24    261     38  715.2  717.5  715.3
   15.6  27678  -52.5  -66.5     17   0.32    262     40  724.4  727.5  724.5
   14.8  28017  -53.9  -67.9     16   0.28    265     52  730.7  733.5  730.8
   14.7  28042  -53.8  -67.8     16   0.28    265     53  732.0  734.8  732.1
   13.8  28469  -51.3  -66.3     15   0.37    259     54  754.3  758.1  754.4
   12.9  28906  -52.3  -67.3     15   0.35    253     54  765.5  769.1  765.6
   11.1  29870  -46.8  -62.6     15   0.76    240     56  818.1  826.4  818.5
   10.7  30134  -45.3  -61.3     15   0.93                833.1  843.4  833.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130216/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 8.53
                               Lifted index: 8.73
    LIFT computed using virtual temperature: 8.62
                                SWEAT index: 50.00
                                    K index: -6.10
                         Cross totals index: 4.70
                      Vertical totals index: 29.70
                        Totals totals index: 34.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 258.66
Pres [hPa] of the Lifted Condensation Level: 602.66
     Mean mixed layer potential temperature: 298.94
              Mean mixed layer mixing ratio: 2.08
              1000 hPa to 500 hPa thickness: 5581.00
Precipitable water [mm] for entire sounding: 4.90

