
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  390.0   7480  -31.7  -36.7     61   0.42    294     59  316.0  317.6  316.1
  382.3   7620  -32.3  -40.2     45   0.30    290     59  317.0  318.2  317.1
  377.0   7719  -32.7  -42.7     36   0.24    289     59  317.7  318.6  317.8
  333.0   8579  -40.3  -51.3     30   0.10    282     61  318.8  319.2  318.8
  320.4   8839  -42.8  -52.6     33   0.09    280     61  319.0  319.3  319.0
  306.1   9144  -45.6  -54.2     37   0.08    285     60  319.1  319.4  319.1
  300.0   9280  -46.9  -54.9     40   0.07    285     62  319.1  319.4  319.2
  285.0   9619  -49.9  -56.9     43   0.06    289     62  319.6  319.8  319.6
  263.0  10143  -53.1  -63.1     29   0.03    296     61  322.3  322.4  322.3
  250.0  10470  -55.1  -64.1     32   0.03    300     61  324.0  324.1  324.0
  245.0  10598  -56.1  -64.1     36   0.03    294     62  324.4  324.5  324.4
  242.3  10668  -56.0  -64.8     32   0.03    290     62  325.6  325.7  325.6
  232.0  10944  -55.5  -67.5     21   0.02    286     53  330.4  330.5  330.4
  219.9  11278  -58.0  -68.9     23   0.02    280     43  331.6  331.7  331.6
  200.0  11870  -62.5  -71.5     29   0.01    270     47  333.6  333.7  333.6
  198.0  11932  -62.9  -70.9     33   0.01    269     47  334.0  334.0  334.0
  193.0  12090  -63.3  -71.3     33   0.01    267     48  335.8  335.8  335.8
  189.8  12192  -64.0  -71.6     35   0.01    265     48  336.2  336.3  336.2
  185.0  12350  -65.1  -72.1     37   0.01    260     53  336.9  337.0  336.9
  180.0  12518  -65.1  -72.1     37   0.01    266     61  339.6  339.6  339.6
  177.0  12621  -62.7  -71.7     29   0.01    269     66  345.1  345.2  345.2
  175.0  12692  -59.3  -72.3     17   0.01    271     70  351.9  351.9  351.9
  172.0  12802  -59.0  -75.5     10   0.01    275     75  354.1  354.2  354.1
  170.0  12875  -58.8  -77.6      7   0.01    275     75  355.6  355.7  355.6
  169.0  12912  -58.7  -78.7      6   0.00    276     74  356.4  356.4  356.4
  157.0  13379  -56.9  -82.9      2   0.00    284     60  367.0  367.0  367.0
  156.2  13411  -56.5  -82.7      2   0.00    285     59  368.3  368.3  368.3
  154.0  13502  -55.3  -82.3      2   0.00    281     61  371.8  371.8  371.8
  150.0  13670  -56.3  -83.3      2   0.00    275     64  372.9  372.9  372.9
  146.0  13841  -56.7  -83.7      2   0.00    280     68  375.1  375.1  375.1
  144.0  13929  -55.5  -83.5      2   0.00    282     71  378.6  378.7  378.6
  141.9  14021  -55.3  -83.6      2   0.00    285     73  380.6  380.6  380.6
  137.0  14246  -54.7  -83.7      2   0.00    282     65  385.5  385.5  385.5
  130.0  14581  -55.1  -84.1      2   0.00    278     54  390.6  390.6  390.6
  117.1  15240  -60.1  -86.5      2   0.00    270     31  393.3  393.3  393.3
  115.0  15352  -60.9  -86.9      2   0.00    268     34  393.8  393.8  393.8
  112.0  15516  -60.5  -86.5      2   0.00    264     39  397.5  397.5  397.5
  109.0  15685  -61.5  -87.5      2   0.00    260     44  398.7  398.7  398.7
  104.0  15976  -60.9  -86.9      2   0.00    257     51  405.2  405.2  405.2
  102.0  16096  -59.7  -85.7      2   0.00    256     53  409.8  409.8  409.8
  100.0  16220  -59.9  -85.9      2   0.00    255     56  411.7  411.7  411.7
   82.8  17391  -62.7  -87.7      2   0.00    266     48  428.8  428.8  428.8
   80.9  17534  -61.3  -87.3      2   0.00    268     46  434.6  434.6  434.6
   77.4  17808  -62.5  -88.5      2   0.00    270     44  437.6  437.6  437.6
   76.2  17905  -61.3  -87.3      2   0.00    271     44  442.1  442.1  442.1
   71.6  18288  -62.0  -88.0      2   0.00    275     41  448.4  448.4  448.4
   70.0  18430  -62.3  -88.3      2   0.00    285     38  450.8  450.8  450.8
   68.2  18593  -62.6  -88.4      2   0.00    295     27  453.5  453.5  453.5
   61.7  19202  -63.8  -89.0      2   0.00    275     14  463.9  463.9  463.9
   60.4  19334  -64.1  -89.1      2   0.00    258     19  466.1  466.2  466.1
   59.0  19478  -62.1  -88.1      2   0.00    239     24  473.8  473.8  473.8
   58.7  19507  -62.1  -88.1      2   0.00    235     25  474.4  474.4  474.4
   54.6  19955  -62.5  -88.5      2   0.00    272     34  483.5  483.5  483.5
   53.4  20093  -60.7  -87.7      2   0.00    283     37  490.7  490.7  490.7
   53.2  20117  -60.8  -87.8      2   0.00    285     37  491.1  491.2  491.1
   50.6  20422  -61.4  -88.3      2   0.00    295     33  496.7  496.7  496.7
   50.0  20500  -61.5  -88.5      2   0.00    290     24  498.1  498.1  498.1
   48.9  20638  -61.5  -88.5      2   0.00    287     22  501.3  501.3  501.3
   48.2  20726  -60.6  -88.2      2   0.00    285     20  505.5  505.5  505.5
   46.7  20926  -58.5  -87.5      1   0.00    306     21  515.1  515.2  515.1
   43.7  21336  -59.6  -88.1      1   0.00    350     24  522.0  522.1  522.0
   41.2  21712  -60.7  -88.7      1   0.00     17     15  528.5  528.5  528.5
   37.8  22250  -59.9  -88.3      1   0.00     55      1  543.6  543.6  543.6
   33.8  22951  -58.9  -87.9      1   0.01     48      3  563.9  564.0  563.9
   32.3  23239  -55.7  -85.7      1   0.01     45      4  579.8  579.9  579.8
   30.0  23710  -56.1  -86.1      1   0.01     40      5  591.1  591.2  591.1
   28.3  24080  -56.5  -86.5      1   0.01     13      9  599.9  600.0  599.9
   27.0  24384  -55.3  -86.2      1   0.01    350     12  611.7  611.8  611.7
   26.8  24425  -55.1  -86.1      1   0.01    353     13  613.3  613.4  613.3
   25.7  24689  -56.0  -86.6      1   0.01     15     18  618.0  618.0  618.0
   24.3  25046  -57.3  -87.3      1   0.01     33     13  624.3  624.4  624.3
   23.4  25298  -56.6  -87.0      1   0.01     45     10  633.6  633.7  633.6
   22.3  25590  -55.7  -86.7      1   0.01    357     13  644.6  644.7  644.6
   22.2  25603  -55.7  -86.7      1   0.01    355     13  644.8  644.9  644.8
   21.2  25908  -56.7  -86.9      1   0.01    315      2  650.9  651.0  650.9
   21.0  25970  -56.9  -86.9      1   0.01    312      3  652.1  652.2  652.1
   20.1  26248  -54.9  -85.9      1   0.01    301      7  666.4  666.6  666.4
   20.0  26280  -54.9  -85.9      1   0.01    300      7  667.4  667.5  667.4
   19.1  26574  -55.5  -85.5      1   0.01    314      8  674.4  674.5  674.4
   16.7  27432  -53.3  -84.7      1   0.02    355     10  707.6  707.9  707.7
   15.7  27832  -52.3  -84.3      1   0.02    312      6  723.7  723.9  723.7
   15.2  28042  -50.5  -83.3      1   0.03    290      4  736.5  736.7  736.5
   15.1  28085  -50.1  -83.1      1   0.03                739.1  739.4  739.1
   14.4  28394  -50.9  -82.9      1   0.03                746.5  746.8  746.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160115/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 8.64
                               Lifted index: 11.81
    LIFT computed using virtual temperature: 11.80
                                SWEAT index: 64.01
                                    K index: 2.50
                         Cross totals index: 13.30
                      Vertical totals index: 25.30
                        Totals totals index: 38.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 265.26
Pres [hPa] of the Lifted Condensation Level: 732.24
     Mean mixed layer potential temperature: 289.99
              Mean mixed layer mixing ratio: 2.92
              1000 hPa to 500 hPa thickness: 5551.00
Precipitable water [mm] for entire sounding: 7.93

72274 TUS Tucson Observations at 00Z 16 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    108                                                               
  926.0    751   15.8   -3.2     27   3.28    325      3  295.4  305.4  295.9
  925.0    763   16.0   -4.0     25   3.09    325      3  295.7  305.1  296.2
  888.0   1108   13.6   -5.4     26   2.89    313     11  296.6  305.6  297.2
  850.0   1474   10.0   -6.0     32   2.89    300     19  296.6  305.5  297.1
  813.8   1829    6.6   -6.8     38   2.84    275     28  296.7  305.5  297.2
  783.9   2134    3.7   -7.4     44   2.81    275     27  296.8  305.4  297.3
  755.2   2438    0.8   -8.1     52   2.77    280     24  296.8  305.4  297.3
  745.0   2549   -0.3   -8.3     55   2.76    285     22  296.8  305.3  297.3
  727.0   2743   -2.2   -8.7     61   2.73    295     19  296.8  305.3  297.3
  700.0   3043   -5.1   -9.4     72   2.69    285     30  296.8  305.1  297.3
  672.7   3353   -8.2  -10.1     86   2.66    280     30  296.8  305.0  297.2
  656.0   3549  -10.1  -10.5     97   2.63    277     33  296.7  304.9  297.2
  646.8   3658  -10.6  -10.9     98   2.59    275     34  297.4  305.4  297.8
  634.0   3812  -11.3  -11.4     99   2.54    272     41  298.3  306.2  298.7
  626.0   3910  -11.1  -12.9     87   2.27    271     45  299.6  306.8  300.0
  621.8   3962  -11.3  -13.2     86   2.23    270     47  299.9  307.0  300.3
  618.0   4009  -11.5  -13.5     85   2.19    270     47  300.2  307.2  300.6
  597.4   4267  -13.4  -14.3     92   2.12    270     46  301.0  307.8  301.4
  581.0   4480  -14.9  -15.0     99   2.06    273     50  301.6  308.2  302.0
  552.0   4866  -17.5  -19.0     88   1.55    280     58  302.9  308.0  303.2
  551.2   4877  -17.6  -19.0     88   1.55    280     58  303.0  308.1  303.3
  541.0   5017  -18.5  -19.3     93   1.54    284     61  303.5  308.6  303.8
  533.0   5128  -19.7  -21.0     89   1.35    287     63  303.4  307.8  303.6
  524.0   5254  -20.9  -29.9     44   0.61    290     65  303.4  305.5  303.5
  519.0   5325  -21.1  -36.1     25   0.34    292     67  304.0  305.2  304.1
  513.0   5411  -21.3  -40.3     16   0.22    295     68  304.8  305.6  304.8
  500.0   5600  -22.5  -40.5     18   0.22    300     72  305.6  306.4  305.6
  496.0   5659  -22.7  -41.7     16   0.20    300     73  306.0  306.8  306.0
  483.0   5854  -22.1  -49.1      7   0.09    300     78  309.1  309.4  309.1
  474.0   5992  -22.7  -51.7      5   0.07    300     81  310.0  310.3  310.0
  467.2   6096  -23.6  -52.5      5   0.06    300     83  310.2  310.4  310.2
  400.0   7210  -33.3  -61.3      4   0.02    295     81  311.6  311.7  311.6
  376.8   7620  -37.1  -62.3      6   0.02    295     82  312.0  312.1  312.0
  360.4   7925  -39.9  -63.0      7   0.02    295     80  312.2  312.3  312.2
  345.0   8225  -42.7  -63.7      8   0.02    293     86  312.3  312.4  312.3
  322.0   8685  -46.7  -61.7     16   0.03    291     95  313.0  313.1  313.0
  314.6   8839  -47.5  -60.5     21   0.04    290     98  314.0  314.1  314.0
  311.0   8914  -47.9  -59.9     24   0.04    290     97  314.5  314.6  314.5
  300.3   9144  -49.5  -62.4     20   0.03    290     94  315.4  315.6  315.4
  300.0   9150  -49.5  -62.5     20   0.03    290     94  315.5  315.6  315.5
  278.0   9646  -52.9  -64.9     22   0.02    292     89  317.5  317.6  317.5
  265.0   9955  -53.1  -68.1     14   0.02    293     87  321.6  321.7  321.6
  250.0  10330  -55.1  -71.1     12   0.01    295     83  324.0  324.1  324.0
  248.7  10363  -55.1  -71.1     12   0.01    290     82  324.5  324.6  324.5
  248.0  10381  -55.1  -71.1     12   0.01    290     82  324.8  324.8  324.8
  237.0  10671  -53.3  -77.3      4   0.00    295     88  331.7  331.7  331.7
  228.0  10920  -53.3  -78.3      3   0.00    300     93  335.4  335.4  335.4
  224.0  11034  -51.5  -78.5      3   0.00    302     95  339.9  339.9  339.9
  220.0  11151  -51.1  -80.1      2   0.00    304     97  342.2  342.2  342.2
  216.0  11269  -51.9  -81.9      2   0.00    307     99  342.8  342.8  342.8
  210.0  11453  -50.8  -81.7      1   0.00    310    103  347.3  347.3  347.3
  205.9  11582  -50.0  -81.6      1   0.00    310    103  350.5  350.5  350.5
  203.0  11673  -49.5  -81.5      1   0.00    310     94  352.7  352.7  352.7
  200.0  11770  -49.5  -82.5      1   0.00    310     85  354.2  354.2  354.2
  195.0  11936  -48.9  -81.9      1   0.00    301     75  357.8  357.8  357.8
  190.0  12107  -50.3  -82.3      1   0.00    292     65  358.2  358.2  358.2
  185.0  12282  -50.1  -82.1      1   0.00    282     55  361.2  361.2  361.2
  182.0  12388  -50.9  -82.9      1   0.00    276     48  361.6  361.6  361.6
  179.0  12497  -50.3  -83.0      1   0.00    270     42  364.3  364.3  364.3
  178.0  12534  -50.1  -83.1      1   0.00    271     42  365.2  365.2  365.2
  169.0  12871  -53.5  -84.5      1   0.00    277     43  365.0  365.1  365.0
  164.0  13065  -51.9  -82.9      1   0.00    280     43  370.9  370.9  370.9
  153.0  13513  -55.1  -85.1      1   0.00    288     44  372.8  372.8  372.8
  151.0  13597  -54.3  -84.3      1   0.00    289     44  375.6  375.6  375.6
  150.0  13640  -54.5  -84.5      1   0.00    290     44  376.0  376.0  376.0
  148.2  13716  -54.6  -84.6      1   0.00    290     47  377.1  377.1  377.1
  147.0  13769  -54.7  -84.7      1   0.00    290     47  377.8  377.8  377.8
  137.0  14216  -58.1  -86.1      2   0.00    286     46  379.5  379.5  379.5
  134.6  14326  -57.0  -85.8      1   0.00    285     46  383.4  383.4  383.4
  134.0  14355  -56.7  -85.7      1   0.00    286     46  384.4  384.4  384.4
  122.2  14935  -60.8  -87.9      2   0.00    315     40  387.1  387.1  387.1
  122.0  14943  -60.9  -87.9      2   0.00    315     42  387.2  387.2  387.2
  119.0  15098  -60.3  -87.3      2   0.00    307     46  391.0  391.0  391.0
  117.0  15203  -60.9  -87.9      2   0.00    302     49  391.8  391.8  391.8
  116.3  15240  -60.7  -87.7      2   0.00    300     50  392.8  392.8  392.8
  113.0  15420  -59.9  -86.9      2   0.00    301     47  397.6  397.6  397.6
  111.0  15531  -60.7  -87.7      2   0.00    302     45  398.1  398.1  398.1
  109.0  15644  -59.7  -86.7      2   0.00    302     44  402.1  402.1  402.1
  100.0  16180  -61.1  -88.1      2   0.00    305     35  409.4  409.4  409.4
   94.8  16510  -62.3  -88.3      2   0.00    288     31  413.4  413.4  413.4
   92.6  16656  -60.1  -87.1      2   0.00    281     29  420.5  420.5  420.5
   86.7  17069  -59.9  -87.9      1   0.00    260     23  428.9  428.9  428.9
   86.7  17066  -59.9  -87.9      1   0.00    260     23  428.9  428.9  428.9
   78.8  17659  -62.1  -89.1      2   0.00    255     32  436.2  436.2  436.2
   78.5  17678  -62.0  -89.0      2   0.00    255     32  436.7  436.7  436.7
   74.0  18047  -61.1  -88.1      2   0.00    273     34  446.2  446.2  446.2
   71.2  18288  -63.2  -90.2      2   0.00    285     36  446.8  446.8  446.8
   71.0  18303  -63.3  -90.3      1   0.00    286     36  446.8  446.8  446.8
   70.0  18390  -62.3  -89.3      2   0.00    290     37  450.8  450.8  450.8
   69.3  18452  -60.5  -88.5      1   0.00    293     37  455.9  455.9  455.9
   67.8  18593  -60.5  -88.5      1   0.00    300     37  458.9  458.9  458.9
   64.5  18898  -60.5  -88.5      1   0.00    315     27  465.3  465.4  465.3
   63.2  19026  -60.5  -88.5      1   0.00    318     26  468.1  468.1  468.1
   58.5  19507  -63.7  -90.8      1   0.00    330     21  471.4  471.4  471.4
   57.9  19567  -64.1  -91.1      1   0.00    329     20  471.8  471.8  471.8
   55.6  19812  -64.3  -91.3      1   0.00    325     14  476.7  476.7  476.7
   54.1  19983  -64.5  -91.5      1   0.00    302     11  480.1  480.1  480.1
   53.3  20074  -63.7  -90.7      1   0.00    290     10  484.0  484.1  484.0
   52.7  20144  -60.7  -88.7      1   0.00    281      9  492.6  492.6  492.6
   50.7  20384  -62.1  -90.1      1   0.00    250      6  494.8  494.8  494.8
   50.4  20422  -61.4  -89.8      1   0.00    245      5  497.3  497.3  497.3
   50.0  20470  -60.5  -89.5      1   0.00    295      7  500.5  500.5  500.5
   49.8  20495  -60.1  -89.1      1   0.00    294      8  502.0  502.0  502.0
   48.0  20726  -61.0  -89.1      1   0.00    280     17  505.1  505.1  505.1
   47.9  20737  -61.1  -89.1      1   0.00    281     17  505.2  505.2  505.2
   45.7  21031  -57.9  -87.8      1   0.00    315     21  519.9  519.9  519.9
   45.6  21046  -57.7  -87.7      1   0.00    315     21  520.6  520.6  520.6
   43.5  21336  -58.3  -87.9      1   0.00    325     17  526.0  526.0  526.0
   40.6  21776  -59.3  -88.3      1   0.00    358     13  534.2  534.2  534.2
   39.5  21946  -58.4  -87.8      1   0.00     10     11  540.6  540.7  540.6
   37.9  22210  -56.9  -86.9      1   0.01    353     12  550.9  550.9  550.9
   37.7  22250  -56.9  -86.9      1   0.01    350     12  551.8  551.8  551.8
   32.6  23165  -57.8  -87.8      1   0.01     30      1  572.8  572.8  572.8
   32.1  23261  -57.9  -87.9      1   0.01     39      2  575.0  575.0  575.0
   30.3  23627  -55.7  -86.7      1   0.01     74      4  590.5  590.6  590.5
   30.0  23690  -55.9  -86.9      1   0.01     80      4  591.6  591.7  591.7
   27.5  24245  -54.7  -85.7      1   0.01      8      4  609.9  610.0  609.9
   26.9  24384  -55.3  -86.1      1   0.01    350      4  612.0  612.1  612.0
   24.4  24994  -58.1  -88.0      1   0.01    270     17  621.1  621.2  621.1
   23.3  25298  -59.5  -88.9      1   0.01    305     20  625.7  625.8  625.7
   22.3  25566  -60.7  -89.7      1   0.01    316     21  629.8  629.8  629.8
   21.6  25765  -58.3  -88.3      1   0.01    324     22  642.7  642.8  642.7
   20.8  26002  -58.3  -88.3      1   0.01    333     22  649.7  649.7  649.7
   20.0  26250  -56.3  -87.3      1   0.01    343     23  663.1  663.2  663.1
   19.7  26346  -55.5  -86.5      1   0.01    346     23  668.4  668.5  668.4
   18.3  26822  -55.1  -86.1      1   0.01      5     25  684.0  684.1  684.0
   18.2  26852  -55.1  -86.1      1   0.01      7     25  685.0  685.1  685.0
   17.5  27104  -53.3  -85.3      1   0.02     21     22  698.4  698.6  698.4
   16.6  27432  -53.3  -85.3      1   0.02     40     19  708.7  708.8  708.7
   14.0  28542  -53.3  -85.3      1   0.02     34     17  744.4  744.6  744.4
   13.6  28729  -51.7  -83.7      1   0.03     33     16  756.0  756.4  756.1
   12.8  29123  -51.7  -83.7      1   0.03     31     15  769.3  769.6  769.3
   12.3  29383  -49.3  -82.3      1   0.04     29     15  786.5  786.9  786.5
   10.6  30357  -50.5  -82.5      1   0.04     24     13  816.2  816.8  816.3
   10.1  30674  -47.3  -81.3      1   0.05     22     12  839.5  840.2  839.5
   10.0  30740  -47.7  -81.7      1   0.05     22     12  840.4  841.0  840.4
    9.4  31149  -47.5  -81.5      1   0.06     20     11  856.1  856.9  856.2
    8.3  32004  -41.5  -78.3      1   0.11     15      9  911.5  912.9  911.5
    8.2  32063  -41.1  -78.1      1   0.11                915.5  916.9  915.5
    8.1  32147  -41.9  -77.9      1   0.12                915.5  917.0  915.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160116/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.74
                               Lifted index: 2.82
    LIFT computed using virtual temperature: 2.71
                                SWEAT index: 110.00
                                    K index: 22.20
                         Cross totals index: 16.50
                      Vertical totals index: 32.50
                        Totals totals index: 49.00
      Convective Available Potential Energy: 0.20
             CAPE using virtual temperature: 0.26
                      Convective Inhibition: -34.91
             CINS using virtual temperature: -32.47
                           Equilibrum Level: 651.55
 Equilibrum Level using virtual temperature: 650.84
                   Level of Free Convection: 659.37
             LFCT using virtual temperature: 659.97
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 264.42
Pres [hPa] of the Lifted Condensation Level: 671.65
     Mean mixed layer potential temperature: 296.28
              Mean mixed layer mixing ratio: 2.97
              1000 hPa to 500 hPa thickness: 5492.00
Precipitable water [mm] for entire sounding: 10.61

72274 TUS Tucson Observations at 12Z 16 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    167                                                               
  933.0    751    3.8    0.7     80   4.33      0      0  282.5  294.8  283.2
  925.0    819    6.0    1.3     72   4.57     80      1  285.4  298.6  286.2
  924.0    828    6.2    1.3     71   4.57     78      1  285.7  298.9  286.5
  915.0    908    7.0    1.0     66   4.52     57      3  287.4  300.4  288.1
  914.4    914    7.0    0.9     65   4.50     55      3  287.4  300.5  288.2
  886.0   1173    7.8   -1.2     53   3.97    360      8  290.8  302.6  291.5
  881.1   1219    7.5   -1.2     54   3.99    350      9  291.0  302.8  291.7
  853.0   1485    5.6   -1.4     61   4.07    355     13  291.7  303.8  292.4
  850.0   1514    5.4   -1.6     61   4.02    355     13  291.8  303.7  292.5
  817.7   1829    3.2   -4.6     56   3.33    335     12  292.8  302.8  293.4
  814.0   1866    3.0   -5.0     56   3.25    331     12  292.9  302.7  293.4
  787.5   2134    3.0  -15.2     25   1.49    305     15  295.7  300.4  295.9
  778.0   2232    3.0  -19.0     18   1.10    307     16  296.7  300.3  296.9
  758.4   2438    1.5  -22.0     16   0.87    310     19  297.2  300.1  297.4
  752.0   2506    1.0  -23.0     15   0.80    308     19  297.4  300.1  297.6
  730.1   2743    0.3  -31.9      7   0.36    300     21  299.1  300.4  299.2
  728.0   2766    0.2  -32.8      6   0.33    300     21  299.3  300.5  299.4
  717.0   2888    0.4  -39.6      3   0.17    300     20  300.8  301.5  300.9
  711.0   2956    1.4  -40.6      3   0.16    300     20  302.6  303.2  302.7
  700.0   3081    0.8  -40.2      3   0.17    300     19  303.3  304.0  303.4
  650.9   3658   -3.1  -45.4      2   0.10    320     30  305.3  305.7  305.3
  627.0   3955   -5.1  -48.1      2   0.08    322     30  306.3  306.6  306.3
  602.4   4267   -7.2  -41.8      4   0.16    325     30  307.4  308.0  307.4
  581.0   4548   -9.1  -36.1      9   0.30    332     40  308.4  309.5  308.4
  557.0   4874   -9.7  -27.7     22   0.71    340     52  311.4  313.9  311.5
  556.8   4877   -9.7  -27.7     22   0.71    340     52  311.4  313.9  311.6
  532.0   5227  -11.3  -31.3     17   0.53    334     57  313.6  315.5  313.7
  518.0   5431  -12.7  -29.7     23   0.63    330     59  314.3  316.6  314.4
  513.0   5505  -13.3  -25.3     36   0.96    329     60  314.4  317.8  314.6
  507.0   5595  -13.9  -24.9     39   1.01    327     62  314.8  318.3  315.0
  500.0   5700  -14.7  -26.7     35   0.87    325     63  315.1  318.1  315.2
  494.0   5791  -15.4  -29.5     29   0.68    325     64  315.3  317.8  315.4
  486.0   5914  -16.3  -33.3     22   0.48    323     62  315.6  317.4  315.8
  474.2   6096  -17.9  -34.9     21   0.42    320     60  315.9  317.5  316.0
  461.0   6307  -19.7  -36.7     21   0.36    322     62  316.2  317.6  316.3
  427.0   6869  -24.5  -32.5     47   0.59    326     66  317.1  319.2  317.2
  415.0   7075  -26.3  -34.3     47   0.51    328     67  317.4  319.2  317.5
  400.0   7340  -26.9  -43.9     18   0.20    330     69  319.9  320.7  320.0
  398.0   7376  -27.1  -45.1     16   0.17    330     69  320.1  320.8  320.2
  384.7   7620  -28.6  -49.7     11   0.11    330     72  321.3  321.8  321.4
  373.0   7841  -29.9  -53.9      8   0.07    330     74  322.4  322.7  322.4
  322.0   8869  -38.7  -53.7     19   0.08    330     81  324.1  324.4  324.1
  309.2   9144  -41.0  -57.1     16   0.05    330     83  324.7  324.9  324.7
  300.0   9350  -42.7  -59.7     14   0.04    335     80  325.1  325.2  325.1
  293.0   9510  -43.7  -61.7     12   0.03    334     81  325.9  326.0  325.9
  270.0  10056  -47.9  -61.9     18   0.03    332     82  327.4  327.6  327.4
  250.0  10560  -52.7  -64.7     22   0.03    330     84  327.6  327.7  327.6
  220.0  11371  -60.3  -66.3     45   0.02    326     76  328.1  328.2  328.1
  212.6  11582  -61.5  -67.2     47   0.02    325     74  329.4  329.5  329.4
  200.0  11960  -63.7  -68.7     50   0.02    310     78  331.7  331.8  331.7
  191.0  12240  -65.9  -70.3     54   0.02    310     86  332.6  332.7  332.6
  184.0  12465  -67.1  -71.9     51   0.01    310     93  334.2  334.3  334.2
  183.0  12497  -67.0  -71.8     50   0.01    315     99  334.9  335.0  334.9
  181.0  12564  -66.7  -71.7     49   0.01    315     99  336.4  336.5  336.4
  179.0  12632  -65.5  -71.0     46   0.01    315     99  339.5  339.5  339.5
  177.0  12700  -64.3  -70.3     44   0.02    318     96  342.5  342.6  342.5
  171.0  12911  -62.9  -72.9     25   0.01    327     85  348.2  348.3  348.2
  166.0  13095  -59.5  -74.5     13   0.01    335     77  356.9  356.9  356.9
  165.7  13106  -59.5  -74.7     12   0.01    335     76  357.1  357.2  357.1
  157.8  13411  -58.4  -80.7      4   0.00    320     57  364.0  364.0  364.0
  156.0  13484  -58.1  -82.1      3   0.00    319     57  365.7  365.7  365.7
  151.0  13688  -57.9  -83.9      2   0.00    316     57  369.4  369.4  369.4
  150.0  13730  -58.1  -84.1      2   0.00    315     57  369.8  369.8  369.8
  134.0  14439  -60.1  -86.1      2   0.00    303     52  378.3  378.4  378.3
  129.9  14630  -61.0  -86.2      2   0.00    300     50  380.1  380.1  380.1
  118.0  15227  -63.7  -86.7      3   0.00    300     55  385.7  385.7  385.7
  117.8  15240  -63.6  -86.8      3   0.00    300     55  386.0  386.0  386.0
  116.0  15332  -63.3  -87.3      3   0.00    300     54  388.3  388.4  388.3
  108.0  15770  -65.1  -88.1      3   0.00    300     52  392.9  393.0  392.9
  104.0  16001  -64.9  -87.9      3   0.00    298     53  397.6  397.6  397.6
  100.0  16240  -65.9  -87.9      3   0.00    295     54  400.1  400.1  400.1
   92.4  16720  -65.7  -87.7      3   0.00    298     59  409.7  409.7  409.7
   87.4  17062  -63.9  -87.5      3   0.00    300     63  419.9  419.9  419.9
   87.3  17069  -63.9  -87.5      3   0.00    300     63  420.1  420.1  420.1
   80.7  17552  -61.3  -87.3      2   0.00    305     40  434.9  434.9  434.9
   75.3  17983  -63.0  -89.0      2   0.00    310     19  440.1  440.1  440.1
   74.9  18013  -63.1  -89.1      2   0.00    307     19  440.4  440.5  440.4
   71.6  18288  -63.1  -89.1      2   0.00    280     16  446.1  446.1  446.1
   70.0  18430  -63.1  -89.1      2   0.00    280     16  449.1  449.1  449.1
   68.1  18599  -62.5  -88.5      2   0.00    275     14  453.9  453.9  453.9
   64.8  18898  -63.9  -89.3      2   0.00    265     10  457.2  457.2  457.2
   62.7  19104  -64.9  -89.9      2   0.00    272     12  459.4  459.4  459.4
   60.4  19333  -62.9  -88.9      2   0.00    279     13  468.8  468.8  468.8
   58.0  19581  -63.9  -89.9      2   0.00    287     15  472.0  472.1  472.0
   55.9  19812  -61.3  -88.2      2   0.00    295     17  483.1  483.1  483.1
   55.7  19830  -61.1  -88.1      2   0.00    298     17  483.9  483.9  483.9
   53.2  20117  -60.9  -88.5      2   0.00    340     19  490.9  490.9  490.9
   51.5  20316  -60.7  -88.7      1   0.00    330     21  495.8  495.8  495.8
   50.6  20422  -59.8  -88.3      1   0.00    325     22  500.4  500.4  500.4
   50.0  20500  -59.1  -88.1      1   0.00    335     19  503.8  503.8  503.8
   49.9  20513  -59.1  -88.1      1   0.00    336     19  504.1  504.1  504.1
   45.9  21031  -59.8  -88.4      1   0.00     25      2  514.6  514.6  514.6
