
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Aug 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
 Equilibrum Level using virtual temperature: 496.98
                   Level of Free Convection: 513.01
             LFCT using virtual temperature: 519.55
                     Bulk Richardson Number: 0.24
          Bulk Richardson Number using CAPV: 0.62
  Temp [K] of the Lifted Condensation Level: 280.05
Pres [hPa] of the Lifted Condensation Level: 711.96
     Mean mixed layer potential temperature: 308.62
              Mean mixed layer mixing ratio: 9.12
              1000 hPa to 500 hPa thickness: 5838.00
Precipitable water [mm] for entire sounding: 23.04

72274 TUS Tucson Observations at 00Z 20 Aug 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     33                                                               
  925.0    742                                                               
  924.0    751   37.0    6.0     15   6.38    315      5  317.2  337.9  318.5
  923.0    761   36.4  -12.6      4   1.58    315      6  316.7  322.2  317.0
  921.0    781   35.2  -13.8      4   1.44    315      7  315.7  320.7  316.0
  918.0    810   34.4  -11.6      5   1.72    315      9  315.2  321.1  315.5
  907.4    914   33.4  -10.0      6   1.98    315     15  315.2  321.9  315.6
  877.0   1219   30.5   -5.4      9   2.92    320     13  315.2  325.0  315.8
  850.0   1498   27.8   -1.2     15   4.14    320     13  315.2  328.8  316.0
  818.4   1829   24.6    0.2     20   4.77    305     16  315.3  330.9  316.3
  790.4   2134   21.8    1.5     26   5.44    315     12  315.4  333.0  316.4
  789.0   2149   21.6    1.6     27   5.47    316     12  315.4  333.1  316.4
  762.8   2438   19.3    1.4     30   5.60    330     14  315.9  334.1  317.0
  736.1   2743   16.8    1.3     35   5.74    320     13  316.5  335.1  317.6
  719.0   2945   15.2    1.2     39   5.84    317     12  316.9  335.7  318.0
  710.3   3048   14.4   -0.5     36   5.21    315     11  317.1  334.0  318.1
  700.0   3171   13.4   -2.6     33   4.54    320     10  317.3  332.2  318.2
  662.0   3637    9.2   -4.8     37   4.06    301      7  317.7  331.1  318.4
  660.3   3658    9.1   -5.1     36   3.98    300      7  317.8  330.9  318.5
  637.0   3955    7.4   -9.6     29   2.91    293      7  319.1  329.0  319.7
  613.2   4267    4.6   -6.4     45   3.88    285      8  319.4  332.3  320.2
  613.0   4269    4.6   -6.4     45   3.88    285      8  319.4  332.4  320.2
  600.0   4444    3.8  -13.2     28   2.32    308      8  320.5  328.4  320.9
  568.3   4877   -0.1  -15.4     31   2.03      5      7  320.8  327.9  321.2
  528.0   5464   -5.5  -18.5     35   1.69     45      6  321.2  327.2  321.6
  512.0   5705   -6.5  -45.5      3   0.13     62      5  322.9  323.4  322.9
  505.0   5812   -6.7  -54.7      1   0.05     70      5  323.9  324.1  323.9
  500.0   5890   -7.3  -55.3      1   0.04     75      5  324.1  324.3  324.1
  486.9   6096   -8.7  -56.1      1   0.04     70      4  324.8  325.0  324.8
  478.0   6238   -9.7  -56.7      1   0.04     71      4  325.3  325.5  325.3
  445.0   6787  -12.3  -58.3      1   0.03     75      5  328.8  328.9  328.8
  400.0   7590  -18.7  -57.7      2   0.04     80      6  330.6  330.8  330.6
  398.3   7620  -18.9  -57.9      2   0.04     80      6  330.7  330.9  330.7
  381.9   7925  -21.3  -59.9      2   0.03     45      3  331.5  331.7  331.5
  336.5   8839  -28.6  -65.8      2   0.02     70     10  333.9  334.0  333.9
  322.6   9144  -30.9  -67.7      1   0.01     65     11  334.6  334.7  334.6
  300.0   9670  -35.1  -71.1      1   0.01     60     15  335.8  335.8  335.8
  296.4   9754  -35.8  -71.3      1   0.01     60     16  336.0  336.1  336.0
  270.0  10392  -40.7  -72.7      2   0.01     57     15  337.9  337.9  337.9
  259.2  10668  -42.4  -72.3      2   0.01     55     14  339.4  339.4  339.4
  250.0  10910  -43.9  -71.9      3   0.01     45      8  340.7  340.7  340.7
  226.0  11582  -48.7  -71.4      5   0.01    200      2  343.3  343.4  343.3
  223.0  11670  -49.3  -71.3      6   0.01    210      3  343.7  343.7  343.7
  201.0  12348  -52.1  -72.1      7   0.01    291      7  349.6  349.7  349.6
  200.0  12380  -52.3  -72.3      7   0.01    295      7  349.8  349.8  349.8
  191.0  12677  -54.5  -73.5      8   0.01    291      8  350.9  350.9  350.9
  184.0  12916  -54.7  -73.7      8   0.01    289      9  354.3  354.4  354.3
  171.0  13382  -58.3  -75.3     10   0.01    283     10  355.9  355.9  355.9
  154.4  14021  -61.6  -77.0     11   0.01    275     12  360.8  360.9  360.8
  150.0  14200  -62.5  -77.5     12   0.01    280     11  362.2  362.2  362.2
  147.0  14326  -63.3  -78.3     11   0.01    290     15  363.0  363.1  363.0
  146.0  14366  -63.5  -78.5     11   0.01    289     14  363.3  363.3  363.3
  133.0  14935  -65.9  -79.6     13   0.01    270      4  368.8  368.9  368.8
  127.0  15215  -67.1  -80.1     14   0.01    252     10  371.6  371.6  371.6
  126.5  15240  -67.1  -80.2     14   0.01    250     11  372.0  372.1  372.0
  122.0  15458  -66.9  -80.9     12   0.00    254     14  376.2  376.2  376.2
  115.0  15814  -67.7  -80.7     14   0.01    260     19  381.1  381.2  381.1
  109.0  16135  -69.5  -82.5     14   0.00    265     23  383.6  383.6  383.6
  105.0  16358  -68.5  -81.5     14   0.00    289     21  389.6  389.7  389.6
  103.0  16473  -69.3  -82.3     14   0.00    301     20  390.3  390.3  390.3
  100.0  16650  -68.9  -81.9     14   0.00    320     19  394.4  394.4  394.4
   96.4  16870  -67.5  -80.5     14   0.01    327     16  401.2  401.3  401.2
   91.8  17164  -68.3  -81.3     14   0.01    335     12  405.3  405.3  405.3
   89.5  17317  -65.5  -79.5     13   0.01    340      9  413.8  413.9  413.8
   82.6  17802  -67.7  -81.7     12   0.01    355      3  418.9  419.0  418.9
   80.2  17983  -66.8  -80.8     12   0.01      0      0  424.5  424.5  424.5
   79.0  18070  -66.3  -80.3     12   0.01      4      4  427.2  427.2  427.2
   77.6  18179  -63.9  -78.9     11   0.01     10      8  434.4  434.4  434.4
   76.2  18288  -63.9  -78.9     11   0.01     15     13  436.5  436.6  436.5
   72.5  18593  -64.0  -79.0     11   0.01     40     18  442.6  442.6  442.6
   70.0  18810  -64.1  -79.1     11   0.01    110     25  446.9  447.0  446.9
   69.6  18845  -64.1  -79.1     11   0.01    112     25  447.6  447.7  447.6
   69.0  18898  -64.0  -79.0     11   0.01    115     26  449.0  449.1  449.0
   65.7  19202  -63.2  -78.8     11   0.01    125     17  457.0  457.1  457.0
   62.5  19507  -62.5  -78.5     10   0.01     85      9  465.2  465.3  465.2
   59.5  19812  -61.7  -78.2      9   0.01     80     11  473.4  473.6  473.5
   56.6  20117  -61.0  -77.9      9   0.02     55     16  481.9  482.0  481.9
   53.9  20422  -60.2  -77.6      8   0.02     90     23  490.5  490.6  490.5
   51.3  20726  -59.5  -77.4      8   0.02     95     30  499.1  499.3  499.2
   50.8  20791  -59.3  -77.3      8   0.02     97     26  501.0  501.2  501.0
   50.0  20890  -59.7  -77.7      8   0.02    100     20  502.4  502.5  502.4
   48.9  21031  -60.1  -77.6      8   0.02    120     14  504.7  504.8  504.7
   47.8  21171  -60.5  -77.5      9   0.02     99     15  507.0  507.1  507.0
   46.5  21336  -60.1  -77.6      8   0.02     75     17  511.7  511.9  511.7
   45.2  21520  -59.7  -77.7      8   0.02     84     22  517.1  517.2  517.1
   44.3  21641  -58.8  -77.6      7   0.02     90     25  522.1  522.3  522.1
   41.0  22136  -55.1  -77.1      5   0.03    110     21  543.1  543.3  543.1
   40.3  22250  -55.1  -77.3      5   0.03    115     20  545.9  546.1  545.9
   38.4  22555  -55.1  -77.9      4   0.02     75     20  553.4  553.6  553.4
   36.6  22860  -55.1  -78.5      4   0.02     90     20  561.0  561.2  561.0
   34.9  23165  -55.1  -79.2      4   0.02     80     23  568.7  568.9  568.7
   31.7  23774  -55.1  -80.4      3   0.02     95     28  584.5  584.6  584.5
   30.2  24079  -55.1  -81.0      3   0.02     75     18  592.5  592.6  592.5
   30.0  24130  -55.1  -81.1      3   0.02     90     23  593.8  594.0  593.8
   28.8  24384  -54.8  -82.2      2   0.02    100     24  601.6  601.7  601.6
   27.5  24689  -54.3  -83.4      2   0.01     80     24  611.0  611.1  611.0
   26.8  24852  -54.1  -84.1      1   0.01     85     22  616.1  616.2  616.1
   26.4  24949  -52.5  -84.5      1   0.01     89     21  623.3  623.4  623.3
   26.2  24994  -52.4  -84.5      1   0.01     90     21  624.8  624.9  624.8
   25.0  25298  -51.7  -84.8      1   0.01     70     30  635.3  635.4  635.3
   24.1  25540  -51.1  -85.1      1   0.01     78     32  643.8  643.9  643.8
   21.5  26291  -46.7  -81.7      1   0.02    103     37  678.3  678.5  678.3
   20.8  26518  -46.9  -81.9      1   0.02    110     38  684.4  684.6  684.4
   20.0  26770  -47.1  -82.1      1   0.02    110     34  691.2  691.5  691.2
   19.4  26972  -46.7  -81.7      1   0.03    113     39  698.5  698.8  698.5
   18.9  27127  -47.6  -82.0      1   0.03    115     42  700.4  700.7  700.5
   18.6  27250  -48.3  -82.3      1   0.02    113     35  702.0  702.2  702.0
   18.1  27432  -47.9  -82.1      1   0.03    110     25  708.8  709.1  708.8
   17.3  27737  -47.2  -81.8      1   0.03     95     27  720.4  720.8  720.5
   16.5  28042  -46.5  -81.5      1   0.03    100     25  732.2  732.6  732.2
   15.8  28346  -47.6  -82.0      1   0.03    105     22  738.3  738.7  738.4
   15.3  28541  -48.3  -82.3      1   0.03     86     20  742.2  742.6  742.3
   15.1  28651  -48.0  -82.1      1   0.03     75     19  746.8  747.2  746.9
   11.4  30480  -42.7  -78.4      1   0.08     85     40  826.7  827.6  826.8
   11.0  30743  -41.9  -77.9      1   0.08                838.9  839.9  838.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090820/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.61
                               Lifted index: 7.65
    LIFT computed using virtual temperature: 7.28
                                SWEAT index: 30.98
                                    K index: 17.90
                         Cross totals index: 6.10
                      Vertical totals index: 35.10
                        Totals totals index: 41.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 256.90
Pres [hPa] of the Lifted Condensation Level: 488.39
     Mean mixed layer potential temperature: 315.29
              Mean mixed layer mixing ratio: 2.30
              1000 hPa to 500 hPa thickness: 5857.00
Precipitable water [mm] for entire sounding: 15.57

72274 TUS Tucson Observations at 12Z 20 Aug 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     55                                                               
  926.0    751   27.2   14.2     45  11.11      0      0  307.0  340.8  309.1
  925.0    762   27.0   14.0     45  10.98    125      2  306.9  340.3  308.9
  909.2    914   27.0   13.1     42  10.51    140      3  308.4  340.6  310.4
  891.0   1093   27.0   12.0     39   9.98    239      2  310.2  341.1  312.1
  878.3   1219   26.1   12.1     42  10.17    310      2  310.6  342.1  312.5
  850.0   1507   24.2   12.2     47  10.61    300      9  311.5  344.4  313.5
  819.1   1829   22.0   11.2     50  10.30    320     10  312.4  344.5  314.4
  801.0   2024   20.6   10.6     53  10.12    326     13  313.0  344.6  314.9
  795.0   2089   20.4    9.4     49   9.40    329     14  313.4  342.9  315.2
  790.9   2134   20.0    9.7     51   9.62    330     15  313.5  343.6  315.3
  783.0   2220   19.2   10.2     56  10.08    330     15  313.5  345.1  315.4
  763.3   2438   17.6    8.2     54   9.04    330     14  314.1  342.5  315.8
  736.5   2743   15.4    5.5     52   7.73    335     15  314.9  339.4  316.4
  732.0   2795   15.0    5.0     51   7.53    338     14  315.0  338.9  316.4
  726.0   2865   14.8    4.8     51   7.48    341     14  315.5  339.4  317.0
  717.0   2971   14.8   -4.2     27   3.93    346     13  316.7  329.6  317.4
  714.0   3006   14.6   -4.4     27   3.88    348     12  316.8  329.6  317.6
  710.5   3048   14.3   -1.1     34   4.98    350     12  317.0  333.2  317.9
  709.0   3065   14.2    0.2     38   5.51    351     12  317.0  334.9  318.1
  700.0   3173   13.4   -1.6     35   4.89      0     10  317.3  333.2  318.2
  683.0   3379   11.6   -3.4     35   4.38     19     10  317.5  331.9  318.4
  662.0   3639   10.4  -11.6     20   2.39     43     10  319.0  327.2  319.5
  660.5   3658   10.3  -11.2     21   2.46     45     10  319.1  327.5  319.6
  655.0   3727   10.0  -10.0     23   2.74     51     10  319.5  328.9  320.1
  613.3   4267    5.1   -7.6     39   3.55    100     10  320.0  331.9  320.7
  604.0   4392    4.0   -7.0     45   3.76     97     10  320.1  332.7  320.8
  595.0   4514    3.0   -8.0     44   3.54     94     11  320.3  332.2  321.0
  592.0   4555    2.6  -11.4     35   2.72     93     11  320.3  329.6  320.8
  573.0   4817    0.0   -7.0     59   3.97     87     12  320.3  333.5  321.0
  568.7   4877   -0.5   -7.3     60   3.90     85     12  320.3  333.3  321.1
  526.5   5486   -6.1  -10.6     70   3.25    130     14  320.8  331.8  321.4
  522.0   5554   -6.7  -11.0     71   3.18    122     14  320.8  331.6  321.4
  521.0   5569   -6.5  -10.8     72   3.24    121     14  321.2  332.2  321.9
  520.0   5584   -6.3  -16.3     45   2.07    119     14  321.7  328.9  322.1
  519.0   5599   -5.9  -18.9     35   1.66    117     14  322.3  328.2  322.6
  515.0   5660   -5.9  -20.9     30   1.41    110     13  323.0  328.1  323.3
  506.4   5791   -6.9  -21.4     31   1.38     95     13  323.4  328.3  323.6
  500.0   5890   -7.7  -21.7     32   1.36     95     13  323.6  328.4  323.9
  497.0   5937   -8.1  -21.1     34   1.44     90     13  323.7  328.8  323.9
  486.9   6096   -8.4  -23.5     28   1.18     75     13  325.2  329.5  325.4
  483.0   6159   -8.5  -24.5     26   1.09     78     13  325.8  329.8  326.0
  468.2   6401  -10.3  -27.1     24   0.89     90     15  326.5  329.8  326.7
  465.0   6454  -10.7  -27.7     23   0.85     87     15  326.6  329.8  326.8
  450.0   6706  -11.4  -35.4     12   0.42     70     13  328.8  330.4  328.9
  448.0   6741  -11.5  -36.5     11   0.38     71     13  329.1  330.6  329.2
  432.4   7010  -13.8  -36.8     12   0.38     75     15  329.6  331.1  329.6
  402.0   7563  -18.5  -37.5     17   0.38     52     19  330.4  331.9  330.5
  400.0   7600  -18.7  -36.7     19   0.41     50     19  330.6  332.2  330.7
  398.9   7620  -18.8  -36.9     19   0.41     45     18  330.8  332.4  330.9
  393.0   7732  -19.1  -38.1     17   0.37     49     18  331.8  333.2  331.8
  363.0   8317  -24.3  -42.3     17   0.26     68     18  332.4  333.4  332.5
  352.3   8534  -25.3  -46.6     12   0.17     75     18  333.9  334.6  334.0
  350.0   8582  -25.5  -47.5     11   0.15     75     19  334.3  334.9  334.3
  323.4   9144  -30.2  -51.7     10   0.10     75     25  335.4  335.8  335.4
  300.0   9680  -34.7  -55.7     10   0.07     60     23  336.4  336.6  336.4
  296.8   9754  -35.3  -56.0     10   0.07     60     23  336.5  336.8  336.5
  291.0   9890  -36.5  -56.5     11   0.06     63     21  336.7  337.0  336.7
  271.4  10363  -39.8  -58.9     11   0.05     75     15  338.7  338.9  338.7
  250.0  10920  -43.7  -61.7     12   0.04      5      6  341.0  341.1  341.0
  244.0  11083  -44.9  -62.9     12   0.03      7      8  341.5  341.7  341.6
  236.9  11278  -45.9  -63.6     12   0.03     10     11  343.0  343.1  343.0
  226.2  11582  -47.4  -64.8     12   0.03    280      2  345.2  345.4  345.3
  213.0  11981  -49.3  -66.3     12   0.02    280     10  348.2  348.3  348.2
  200.0  12390  -52.7  -67.7     15   0.02    280     19  349.1  349.3  349.2
  199.0  12422  -52.9  -67.9     15   0.02    283     19  349.3  349.4  349.3
  196.7  12497  -53.2  -68.2     14   0.02    290     20  349.9  350.1  350.0
  191.0  12687  -54.1  -69.1     14   0.02    289     20  351.5  351.6  351.5
  187.0  12823  -53.7  -68.7     14   0.02    289     19  354.3  354.4  354.3
  171.0  13396  -56.3  -71.3     14   0.01    287     18  359.2  359.2  359.2
  150.0  14220  -61.5  -74.5     16   0.01    285     16  363.9  364.0  363.9
  136.0  14821  -65.3  -77.3     17   0.01    311     11  367.5  367.6  367.6
  126.9  15240  -66.2  -78.2     17   0.01    330      8  373.2  373.3  373.2
  126.0  15285  -66.3  -78.3     17   0.01    335      8  373.9  373.9  373.9
  119.0  15629  -67.9  -79.9     17   0.01     10      4  377.1  377.1  377.1
  111.0  16046  -68.9  -79.9     19   0.01     76      6  382.8  382.8  382.8
  105.0  16378  -68.9  -79.9     19   0.01    129      8  388.9  388.9  388.9
  103.0  16493  -68.3  -80.3     16   0.01    147      9  392.2  392.2  392.2
  100.0  16670  -69.1  -80.1     19   0.01    175     10  394.0  394.0  394.0
   94.2  17026  -70.7  -81.7     18   0.01    166     10  397.6  397.6  397.6
   86.5  17534  -69.7  -80.7     19   0.01    153     10  409.4  409.5  409.4
   79.1  18076  -62.7  -75.7     16   0.02    140     10  434.5  434.6  434.5
   76.4  18288  -62.6  -75.6     16   0.02    135     10  438.9  439.0  438.9
   72.8  18593  -62.5  -75.5     16   0.02     90      3  445.3  445.5  445.4
   72.8  18589  -62.5  -75.5     16   0.02     91      3  445.3  445.4  445.3
   70.0  18830  -64.1  -77.1     15   0.02     45     13  446.9  447.0  446.9
   69.2  18900  -64.7  -77.7     15   0.01     40     16  447.1  447.2  447.1
   69.2  18898  -64.7  -77.7     15   0.01     40     16  447.1  447.2  447.1
   67.4  19061  -63.1  -76.1     16   0.02     48     19  453.9  454.1  453.9
   65.9  19202  -63.1  -76.1     16   0.02     55     22  456.9  457.0  456.9
   63.0  19476  -63.1  -76.1     16   0.02    104     21  462.8  462.9  462.8
   62.7  19507  -62.8  -75.9     16   0.02    110     21  464.1  464.3  464.1
   59.8  19799  -59.7  -73.7     15   0.03     98     18  477.3  477.5  477.3
   56.8  20117  -60.6  -74.6     14   0.03     85     15  482.4  482.6  482.4
   54.1  20422  -61.4  -75.4     14   0.03     65     22  487.2  487.4  487.2
   53.2  20526  -61.7  -75.7     14   0.02     68     22  488.9  489.1  488.9
   50.0  20910  -60.9  -74.9     14   0.03     80     23  499.5  499.8  499.6
   49.0  21031  -60.1  -74.1     14   0.03     90     29  504.3  504.5  504.3
   47.5  21230  -58.7  -72.7     15   0.04     97     28  512.2  512.5  512.2
   46.7  21336  -59.2  -73.2     15   0.04    100     27  513.6  513.9  513.6
   45.1  21554  -60.1  -74.1     14   0.04     86     24  516.4  516.7  516.4
   44.5  21641  -59.6  -73.8     14   0.04     80     23  519.6  519.9  519.6
   40.4  22250  -56.2  -72.1     12   0.06     85     29  542.7  543.1  542.7
   40.0  22309  -55.9  -71.9     12   0.06     90     28  545.0  545.4  545.0
   38.6  22536  -56.5  -72.5     12   0.05    108     25  549.0  549.5  549.0
   38.5  22555  -56.4  -72.4     12   0.06    110     25  549.8  550.2  549.8
   36.7  22860  -54.8  -71.5     11   0.07     85     24  561.6  562.1  561.6
   36.2  22944  -54.3  -71.3     11   0.07     86     24  564.9  565.4  564.9
   32.1  23716  -53.1  -71.1      9   0.08     99     24  587.8  588.5  587.8
   30.3  24079  -54.4  -71.6     10   0.08    105     24  593.8  594.4  593.8
   30.0  24150  -54.7  -71.7     10   0.08    100     23  594.9  595.6  595.0
   29.9  24171  -54.9  -71.9     10   0.08     99     23  594.9  595.6  595.0
   28.9  24384  -54.6  -71.8     10   0.08     90     28  601.4  602.1  601.5
   26.3  24994  -53.7  -71.7      9   0.09    115     34  620.4  621.2  620.5
   26.2  25019  -53.7  -71.7      9   0.09    115     34  621.2  622.0  621.3
   25.7  25142  -54.5  -72.5      9   0.08    113     32  622.4  623.1  622.4
   24.1  25560  -48.5  -69.5      7   0.14    106     25  651.3  652.5  651.4
   23.9  25603  -48.4  -69.5      7   0.14    105     24  652.8  654.1  652.9
   22.9  25908  -47.6  -69.5      6   0.14     85     22  663.8  665.1  663.8
   22.7  25955  -47.5  -69.5      6   0.14     85     21  665.5  666.8  665.5
   21.8  26213  -48.4  -70.4      6   0.13     85     18  670.2  671.4  670.3
   21.4  26344  -48.9  -70.9      6   0.13     76     21  672.6  673.8  672.6
   20.8  26518  -48.4  -71.1      5   0.12     65     24  679.4  680.5  679.4
   20.0  26790  -47.5  -71.5      5   0.12     80     31  690.0  691.2  690.1
   19.9  26822  -47.7  -71.7      5   0.12     85     27  690.4  691.6  690.4
   19.4  26991  -48.7  -72.7      4   0.11     77     28  692.3  693.4  692.4
   19.0  27127  -47.2  -72.4      4   0.11     70     29  701.0  702.1  701.0
   18.7  27233  -46.1  -72.1      4   0.12     72     29  707.8  709.0  707.8
   18.1  27432  -46.3  -73.2      3   0.11     75     30  713.1  714.2  713.2
   17.3  27737  -46.7  -74.8      3   0.09     90     31  721.5  722.4  721.5
   16.8  27944  -46.9  -75.9      2   0.08     80     33  727.2  728.0  727.2
   16.6  28042  -46.4  -76.0      2   0.08     75     34  731.8  732.6  731.8
   16.0  28268  -45.3  -76.3      2   0.07     82     39  742.6  743.4  742.6
   15.8  28346  -45.7  -77.0      2   0.07     85     41  743.9  744.7  744.0
   14.6  28875  -48.1  -82.1      1   0.03     87     40  752.9  753.3  752.9
   13.3  29491  -47.1  -82.1      1   0.04     90     38  776.7  777.1  776.7
   12.1  30114  -48.7  -82.7      1   0.04     93     37  792.3  792.7  792.3
   11.4  30480  -47.9  -82.4      1   0.04     95     36  808.0  808.5  808.0
   10.9  30802  -47.1  -82.1      1   0.04     91     36  822.1  822.7  822.1
   10.4  31116  -43.3  -79.3      1   0.07     88     35  847.2  848.1  847.3
   10.0  31394  -42.4  -78.4      1   0.09     85     38  860.7  861.8  860.7
   10.0  31380  -42.5  -78.5      1   0.08     85     35  859.8  860.9  859.8
    9.6  31657  -40.3  -77.3      1   0.11                878.1  879.5  878.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090820/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -2.56
                               Lifted index: -1.20
    LIFT computed using virtual temperature: -1.75
                                SWEAT index: 233.38
                                    K index: 29.10
                         Cross totals index: 19.90
                      Vertical totals index: 31.90
                        Totals totals index: 51.80
      Convective Available Potential Energy: 185.62
             CAPE using virtual temperature: 247.90
                      Convective Inhibition: -458.31
             CINS using virtual temperature: -397.82
                           Equilibrum Level: 266.81
 Equilibrum Level using virtual temperature: 265.88
                   Level of Free Convection: 563.84
             LFCT using virtual temperature: 572.17
                     Bulk Richardson Number: 38.78
          Bulk Richardson Number using CAPV: 51.80
  Temp [K] of the Lifted Condensation Level: 282.74
Pres [hPa] of the Lifted Condensation Level: 731.97
     Mean mixed layer potential temperature: 309.11
              Mean mixed layer mixing ratio: 10.37
              1000 hPa to 500 hPa thickness: 5835.00
Precipitable water [mm] for entire sounding: 29.06

72274 TUS Tucson Observations at 00Z 21 Aug 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     26                                                               
  925.0    735                                                               
  923.0    751   38.2    9.2     17   7.97    305      5  318.6  344.3  320.1
  913.0    851   35.4    5.4     16   6.20    299     12  316.7  336.7  317.9
  906.7    914   34.8    3.5     14   5.45    295     17  316.7  334.4  317.7
  894.0   1042   33.6   -0.4     11   4.17    301     18  316.7  330.5  317.5
  876.5   1219   31.9    0.6     14   4.59    310     19  316.7  331.8  317.6
  850.0   1495   29.2    2.2     18   5.30    310     22  316.7  334.0  317.7
  847.2   1524   28.9    2.2     18   5.34    310     22  316.7  334.1  317.8
  818.4   1829   26.1    2.8     22   5.75    320     16  316.8  335.5  317.9
  808.0   1942   25.0    3.0     24   5.91    327     16  316.9  336.0  318.0
  790.3   2134   23.5    2.6     25   5.87    340     15  317.3  336.3  318.4
  763.0   2438   21.2    1.9     28   5.79     15      7  318.0  336.9  319.1
  736.6   2743   18.9    1.2     31   5.72     65      7  318.7  337.3  319.8
  727.0   2857   18.0    1.0     32   5.69     71      8  318.9  337.5  320.0
  710.9   3048   16.7   -4.7     23   3.81     80     10  319.5  332.2  320.3
  705.0   3119   16.2   -6.8     20   3.27     80     10  319.7  330.8  320.4
  700.0   3179   15.6   -7.4     20   3.15     80     10  319.7  330.3  320.3
  679.0   3436   13.4   -8.6     21   2.96     75     10  320.1  330.1  320.6
  667.0   3586   12.2  -15.8     13   1.68     72     10  320.4  326.2  320.7
  661.2   3658   11.5  -15.7     13   1.71     70     10  320.4  326.4  320.7
  614.1   4267    6.0  -15.1     20   1.94     65      5  320.8  327.6  321.2
  592.0   4570    3.2  -14.8     25   2.06     55      7  321.0  328.1  321.4
  569.8   4877    0.2  -14.1     33   2.27     45     10  321.0  328.8  321.4
  551.0   5146   -2.5  -13.5     43   2.46     49     12  320.9  329.3  321.4
  548.5   5182   -2.8  -13.8     42   2.42     50     12  321.0  329.3  321.5
  527.7   5486   -5.1  -16.1     42   2.08     80     14  321.8  329.0  322.2
  507.6   5791   -7.4  -18.4     41   1.78     85     14  322.6  328.8  322.9
  500.0   5910   -8.3  -19.3     41   1.67     85     14  322.9  328.8  323.2
  492.0   6034   -9.3  -20.3     40   1.56     98     16  323.1  328.6  323.4
  490.0   6066   -9.5  -19.5     44   1.67    102     17  323.2  329.2  323.6
  488.1   6096   -9.5  -20.4     41   1.56    105     17  323.6  329.1  323.9
  481.0   6208   -9.7  -23.7     31   1.18    105     17  324.7  329.0  325.0
  472.0   6353  -10.9  -26.9     26   0.90    105     18  325.0  328.3  325.2
  470.0   6385  -11.3  -21.3     43   1.49    105     18  324.9  330.2  325.2
  468.0   6418  -11.5  -21.5     43   1.47    105     18  325.0  330.3  325.3
  466.0   6450  -11.7  -18.7     56   1.89    105     18  325.2  331.9  325.6
  463.0   6500  -12.1  -18.1     61   2.00    105     19  325.3  332.3  325.7
  461.0   6533  -12.1  -19.1     56   1.84    105     19  325.7  332.2  326.1
  460.0   6549  -12.1  -24.1     36   1.19    105     19  325.9  330.2  326.1
  458.0   6582  -12.3  -26.3     30   0.98    105     19  326.1  329.7  326.2
  410.0   7416  -17.1  -33.1     24   0.58    105     22  330.3  332.6  330.4
  406.0   7489  -17.5  -31.5     28   0.68    105     23  330.8  333.3  330.9
  400.0   7600  -18.3  -34.3     23   0.53    105     23  331.1  333.2  331.2
  398.9   7620  -18.5  -34.8     22   0.50    105     24  331.2  333.1  331.3
  382.8   7925  -21.0  -42.6     12   0.24    105     21  331.8  332.8  331.9
  367.0   8236  -23.5  -50.5      6   0.10    126     22  332.4  332.9  332.5
  357.0   8437  -25.3  -45.3     14   0.19    140     22  332.7  333.4  332.7
  352.0   8539  -25.7  -41.7     21   0.28    147     23  333.5  334.6  333.5
  341.0   8769  -26.9  -53.9      6   0.07    164     23  334.9  335.2  334.9
  324.0   9136  -29.1  -64.1      2   0.02    189     24  336.8  336.9  336.8
  323.6   9144  -29.2  -64.0      2   0.02    190     24  336.8  336.9  336.8
  300.0   9680  -33.9  -54.9     10   0.07    185     30  337.5  337.8  337.5
  284.1  10058  -37.4  -53.8     17   0.09    185     31  337.7  338.1  337.7
  283.0  10085  -37.7  -53.7     17   0.09    185     31  337.7  338.1  337.7
