
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  637.0   3771   -7.3  -15.3     53   1.84    206     28  302.4  308.4  302.8
  621.5   3962   -8.4  -23.1     30   0.97    215     34  303.3  306.6  303.5
  614.0   4057   -8.9  -26.9     22   0.69    212     32  303.8  306.2  303.9
  605.0   4171   -9.7  -25.7     26   0.78    208     31  304.1  306.8  304.3
  601.0   4222   -9.9  -29.9     18   0.54    206     30  304.5  306.4  304.6
  597.5   4267  -10.2  -28.7     20   0.60    205     29  304.6  306.7  304.8
  594.0   4312  -10.5  -27.5     23   0.68    204     29  304.8  307.1  304.9
  581.0   4482  -11.3  -34.3     13   0.36    201     27  305.8  307.1  305.9
  574.1   4572  -12.1  -34.3     14   0.37    200     26  305.9  307.3  306.0
  563.0   4722  -13.3  -34.3     15   0.37    207     33  306.2  307.6  306.3
  551.6   4877  -13.6  -38.0     11   0.26    215     41  307.7  308.7  307.8
  529.9   5182  -14.0  -45.1      5   0.13    205     50  310.7  311.2  310.7
  527.0   5223  -14.1  -46.1      5   0.12    205     51  311.1  311.5  311.1
  500.0   5620  -16.3  -43.3      8   0.17    210     65  313.1  313.8  313.1
  489.0   5787  -17.7  -41.7     10   0.20    212     70  313.4  314.2  313.4
  474.0   6021  -17.9  -39.9     13   0.25    214     76  315.9  316.9  316.0
  469.2   6096  -18.5  -38.1     16   0.31    215     78  316.1  317.3  316.2
  464.0   6180  -19.1  -36.1     21   0.38    215     79  316.4  317.8  316.4
  439.0   6591  -21.9  -47.9      8   0.11    217     81  317.9  318.3  317.9
  411.0   7073  -26.1  -47.1     12   0.13    219     85  318.5  319.0  318.5
  403.0   7216  -24.7  -62.7      2   0.02    220     86  322.1  322.2  322.1
  400.0   7270  -24.7  -63.7      1   0.02    220     86  322.8  322.9  322.8
  395.0   7362  -25.1  -65.1      1   0.02    219     87  323.4  323.5  323.4
  380.8   7620  -27.2  -65.6      1   0.01    215     90  324.1  324.2  324.1
  306.7   9144  -39.4  -68.4      3   0.01    215     95  327.6  327.6  327.6
  300.0   9300  -40.7  -68.7      3   0.01    215     96  327.9  327.9  327.9
  288.0   9575  -43.3  -69.3      4   0.01    216     99  328.0  328.1  328.0
  250.0  10510  -50.5  -72.5      6   0.01    220    108  330.9  330.9  330.9
  244.0  10668  -51.8  -73.2      6   0.01    220    108  331.2  331.2  331.2
  241.0  10749  -52.5  -73.5      6   0.01                331.3  331.4  331.3
  213.0  11545  -54.5  -75.5      6   0.01                340.1  340.2  340.1
  210.0  11636  -53.9  -76.9      4   0.01                342.4  342.5  342.4
  206.0  11760  -54.3  -79.3      3   0.00                343.7  343.7  343.7
  200.0  11950  -53.1  -82.1      2   0.00                348.5  348.5  348.5
  173.0  12874  -57.3  -89.3      1   0.00                356.3  356.3  356.3
  164.0  13212  -54.9  -86.9      1   0.00                365.8  365.8  365.8
  158.0  13450  -54.9  -86.9      1   0.00                369.8  369.8  369.8
  150.0  13780  -56.7  -88.7      1   0.00                372.2  372.2  372.2
  147.0  13908  -57.3  -89.3      1   0.00                373.3  373.3  373.3
  142.0  14126  -56.9  -88.9      1   0.00                377.7  377.7  377.7
  130.0  14682  -58.9  -89.9      1   0.00                383.8  383.8  383.8
  126.0  14878  -57.9  -89.9      1   0.00                389.0  389.0  389.0
  108.0  15838  -62.5  -92.5      1   0.00                397.9  397.9  397.9
   75.8  18021  -62.1  -92.1      1   0.00                441.0  441.1  441.0
   70.0  18510  -64.5  -94.5      1   0.00                446.1  446.1  446.1
   62.3  19217  -69.1  -97.1      1   0.00                451.0  451.0  451.0
   60.5  19394  -68.1  -96.1      1   0.00                457.0  457.0  457.0
   59.3  19515  -64.9  -93.9      1   0.00                466.8  466.8  466.8
   55.3  19943  -64.5  -94.5      1   0.00                477.1  477.1  477.1
   51.6  20373  -60.3  -91.3      1   0.00                496.5  496.5  496.5
   50.0  20570  -60.1  -91.1      1   0.00                501.4  501.4  501.4
   49.2  20671  -59.5  -90.5      1   0.00                505.2  505.2  505.2
   44.3  21318  -64.5  -94.5      1   0.00                508.4  508.4  508.4
   42.6  21556  -64.1  -94.1      1   0.00                515.0  515.1  515.0
   39.2  22061  -66.7  -95.7      1   0.00                520.9  520.9  520.9
   38.0  22251  -62.7  -92.7      1   0.00                535.7  535.7  535.7
   36.8  22447  -63.5  -93.5      1   0.00                538.6  538.6  538.6
   36.3  22532  -61.7  -91.7      1   0.00                545.3  545.4  545.3
   36.2  22555  -61.7  -91.7      1   0.00    285     27  545.9  546.0  545.9
   35.4  22687  -61.7  -91.7      1   0.00    286     25  549.3  549.3  549.3
   35.0  22757  -59.5  -90.5      1   0.00    287     24  556.8  556.8  556.8
   33.0  23125  -58.5  -89.5      1   0.00    290     19  568.9  568.9  568.9
   32.8  23165  -58.8  -89.8      1   0.00    290     18  569.1  569.2  569.1
   31.6  23396  -60.5  -91.5      1   0.00    245     13  570.6  570.6  570.6
   31.2  23470  -59.5  -90.5      1   0.00    230     11  575.4  575.4  575.4
   31.1  23495  -59.1  -90.1      1   0.00    235     11  577.0  577.0  577.0
   30.0  23720  -59.9  -90.9      1   0.00    275     13  580.8  580.8  580.8
   29.7  23774  -60.0  -91.0      1   0.00    275     13  582.0  582.0  582.0
   27.0  24384  -61.0  -92.0      1   0.00    250     23  595.7  595.7  595.7
   26.6  24471  -61.1  -92.1      1   0.00    250     23  597.7  597.7  597.7
   25.0  24859  -58.3  -89.3      1   0.01    248     25  616.4  616.5  616.4
   22.2  25603  -58.1  -90.0      1   0.01    245     29  638.0  638.1  638.0
   21.6  25781  -58.1  -90.1      1   0.01    255     28  643.3  643.4  643.3
   20.2  26213  -55.8  -87.8      1   0.01    280     24  662.9  663.0  662.9
   20.0  26270  -55.5  -87.5      1   0.01    280     24  665.5  665.6  665.5
   19.3  26497  -54.9  -86.9      1   0.01    275     27  674.2  674.3  674.2
   17.1  27271  -55.3  -87.3      1   0.01    258     37  696.6  696.8  696.7
   16.7  27432  -53.5  -86.2      1   0.01    255     39  707.6  707.7  707.6
   16.5  27500  -52.7  -85.7      1   0.02                712.2  712.4  712.2
   15.5  27902  -54.5  -87.5      1   0.01                719.1  719.2  719.1
   13.3  28886  -52.9  -85.9      1   0.02                756.8  757.0  756.8
   12.7  29186  -50.1  -84.1      1   0.03                776.6  776.9  776.6
   11.6  29777  -50.9  -84.9      1   0.03                794.1  794.4  794.1
   11.0  30124  -48.9  -82.9      1   0.04                813.5  813.9  813.5
   10.6  30370  -45.1  -80.1      1   0.06                836.0  836.8  836.1
   10.3  30562  -44.3  -80.3      1   0.06                845.9  846.7  845.9
   10.0  30760  -44.3  -80.3      1   0.06                853.1  853.9  853.1
    8.2  32085  -44.9  -79.9      1   0.08                900.5  901.6  900.5
    7.8  32421  -41.7  -77.7      1   0.12                926.2  927.9  926.3
    7.5  32686  -43.5  -79.5      1   0.10                929.4  930.7  929.4
    7.1  33054  -42.3  -78.3      1   0.12                949.0  950.7  949.0
    7.0  33150  -42.5  -78.5      1   0.12                952.0  953.7  952.1
    6.9  33247  -43.5  -79.5      1   0.11                951.8  953.3  951.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200313/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.59
                               Lifted index: 2.94
    LIFT computed using virtual temperature: 2.70
                                SWEAT index: 187.80
                                    K index: 28.20
                         Cross totals index: 21.70
                      Vertical totals index: 24.30
                        Totals totals index: 46.00
      Convective Available Potential Energy: 63.81
             CAPE using virtual temperature: 93.54
                      Convective Inhibition: -14.74
             CINS using virtual temperature: -11.74
                           Equilibrum Level: 555.59
 Equilibrum Level using virtual temperature: 551.13
                   Level of Free Convection: 795.48
             LFCT using virtual temperature: 806.81
                     Bulk Richardson Number: 1.36
          Bulk Richardson Number using CAPV: 1.99
  Temp [K] of the Lifted Condensation Level: 280.39
Pres [hPa] of the Lifted Condensation Level: 854.56
     Mean mixed layer potential temperature: 293.29
              Mean mixed layer mixing ratio: 7.54
              1000 hPa to 500 hPa thickness: 5535.00
Precipitable water [mm] for entire sounding: 16.03

72274 TUS Tucson Observations at 00Z 14 Mar 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     99                                                               
  927.0    751   17.4    4.4     42   5.69    330      4  296.9  313.9  297.9
  925.0    766   16.6    3.6     42   5.38    320      5  296.3  312.4  297.2
  922.0    794   16.2    4.2     45   5.64    314      6  296.1  312.9  297.1
  908.9    914   15.1    4.0     47   5.63    285     10  296.2  313.0  297.2
  876.5   1219   12.3    3.5     55   5.62    235     14  296.4  313.2  297.5
  850.0   1477   10.0    3.0     62   5.62    250     16  296.6  313.4  297.6
  835.0   1625    9.0    2.0     62   5.32    237     19  297.1  313.0  298.0
  824.0   1734    7.6    2.6     71   5.63    228     21  296.7  313.5  297.7
  814.6   1829    7.3    1.4     66   5.23    220     23  297.3  313.0  298.3
  813.0   1845    7.2    1.2     66   5.16    220     23  297.4  312.9  298.4
  784.6   2134    4.5    0.3     74   5.00    215     20  297.6  312.7  298.5
  755.8   2438    1.8   -0.7     84   4.83    225     24  297.8  312.4  298.7
  742.0   2588    0.4   -1.2     89   4.75    220     24  297.9  312.2  298.8
  727.7   2743   -1.0   -2.7     88   4.34    215     23  298.1  311.2  298.8
  714.0   2895   -2.3   -4.1     87   3.97    217     25  298.2  310.3  298.9
  700.0   3052   -3.5   -5.9     83   3.53    220     27  298.6  309.4  299.2
  689.0   3177   -4.1   -8.0     74   3.05    221     27  299.3  308.8  299.8
  647.9   3658   -7.9  -10.9     79   2.58    225     29  300.3  308.4  300.8
  623.0   3964  -10.3  -12.8     82   2.30    232     28  300.9  308.2  301.3
  601.0   4240  -11.7  -18.7     56   1.46    239     27  302.4  307.2  302.7
  598.9   4267  -11.8  -20.5     48   1.25    240     27  302.6  306.8  302.9
  594.0   4330  -11.9  -24.9     33   0.86    241     28  303.2  306.1  303.3
  571.0   4631  -14.5  -26.5     35   0.77    243     33  303.6  306.2  303.7
  564.0   4725  -14.7  -25.7     39   0.84    244     35  304.4  307.3  304.6
  556.0   4833  -15.3  -35.3     16   0.34    245     36  304.9  306.2  305.0
  552.8   4877  -15.8  -24.5     47   0.96    245     37  304.9  308.1  305.0
  552.0   4888  -15.9  -21.9     60   1.21    245     37  304.9  308.9  305.1
  547.0   4956  -16.3  -23.3     55   1.08    246     38  305.2  308.8  305.4
  541.0   5039  -16.3  -32.3     24   0.47    246     38  306.1  307.8  306.2
  528.0   5222  -16.5  -47.5      5   0.10    248     40  308.0  308.4  308.1
  514.0   5424  -18.1  -39.1     14   0.25    249     41  308.5  309.4  308.5
  509.8   5486  -18.5  -41.0     12   0.21    250     42  308.7  309.5  308.7
  500.0   5630  -19.5  -45.5      8   0.13    250     45  309.2  309.7  309.2
  499.0   5645  -19.7  -45.7      8   0.13    249     46  309.1  309.6  309.2
  489.2   5791  -20.7  -35.6     25   0.38    235     56  309.7  311.1  309.8
  485.0   5855  -21.1  -31.1     40   0.59    235     58  309.9  312.1  310.1
  469.4   6096  -21.8  -35.5     28   0.40    235     64  311.9  313.4  312.0
  468.0   6118  -21.9  -35.9     27   0.38    235     65  312.1  313.5  312.2
  460.0   6245  -22.9  -33.9     36   0.48    235     68  312.4  314.1  312.5
  449.0   6422  -23.5  -39.5     22   0.28    235     72  313.8  314.9  313.9
  431.8   6706  -24.6  -41.5     19   0.23    235     79  316.0  316.9  316.0
  430.0   6737  -24.7  -41.7     19   0.23    235     79  316.2  317.1  316.2
  418.0   6942  -26.1  -45.1     15   0.16    233     78  317.0  317.6  317.0
  407.0   7135  -26.1  -52.1      7   0.08    231     77  319.4  319.7  319.4
  400.0   7260  -27.3  -53.3      7   0.07    230     77  319.4  319.7  319.4
  380.2   7620  -30.0  -54.6      7   0.06    235     81  320.6  320.8  320.6
  357.0   8066  -33.3  -56.3      8   0.05    232     85  321.9  322.1  321.9
  331.0   8594  -35.5  -63.5      4   0.02    229     90  325.9  326.0  325.9
  305.6   9144  -38.9  -68.5      3   0.01    225     95  328.7  328.7  328.7
  300.0   9270  -39.7  -69.7      3   0.01    230     95  329.3  329.4  329.3
  292.2   9449  -40.9  -70.9      2   0.01    230     98  330.0  330.1  330.0
  290.0   9501  -41.3  -71.3      2   0.01    230     98  330.2  330.3  330.2
  287.0   9572  -41.4  -71.4      2   0.01    230     98  331.1  331.1  331.1
  276.0   9837  -41.7  -71.7      2   0.01    231     95  334.4  334.4  334.4
  250.0  10500  -46.7  -72.7      4   0.01    235     86  336.5  336.5  336.5
  237.0  10852  -49.1  -74.1      4   0.01    235     84  338.1  338.1  338.1
  235.0  10908  -47.5  -73.5      3   0.01    235     83  341.3  341.3  341.3
  233.0  10965  -44.1  -74.1      2   0.01    236     82  347.3  347.3  347.3
  223.0  11258  -44.9  -77.9      1   0.00    237     77  350.4  350.5  350.4
  209.0  11689  -47.9  -79.9      1   0.00    239     70  352.3  352.3  352.3
  203.0  11881  -46.5  -80.5      1   0.00    240     67  357.4  357.5  357.4
  200.0  11980  -46.7  -81.7      1   0.00    240     65  358.7  358.7  358.7
  194.0  12182  -47.5  -82.5      1   0.00    241     61  360.5  360.5  360.5
  193.0  12216  -46.9  -81.9      1   0.00    241     61  362.0  362.0  362.0
  183.0  12568  -48.1  -82.1      1   0.00    243     55  365.6  365.6  365.6
  174.0  12899  -50.3  -84.3      1   0.00    244     49  367.3  367.3  367.3
  173.0  12937  -49.9  -83.9      1   0.00    244     48  368.6  368.6  368.6
  168.6  13106  -50.5  -84.5      1   0.00    245     45  370.2  370.2  370.2
  166.0  13207  -50.9  -84.9      1   0.00    245     46  371.2  371.3  371.2
  150.0  13860  -55.7  -87.7      1   0.00    245     49  373.9  373.9  373.9
  146.2  14021  -56.6  -88.0      1   0.00    240     59  375.1  375.1  375.1
  144.0  14119  -57.1  -88.1      1   0.00    239     58  375.9  375.9  375.9
  141.0  14251  -57.3  -88.3      1   0.00    238     57  377.8  377.8  377.8
  138.0  14387  -56.5  -87.5      1   0.00    237     57  381.5  381.5  381.5
  133.0  14620  -57.7  -88.7      1   0.00    235     55  383.4  383.4  383.4
  129.0  14813  -56.3  -88.3      1   0.00    234     54  389.3  389.3  389.3
  120.5  15240  -59.5  -90.1      1   0.00    230     51  391.1  391.1  391.1
  117.0  15426  -60.9  -90.9      1   0.00    232     50  391.8  391.8  391.8
  111.0  15751  -61.9  -90.9      1   0.00    234     47  395.9  395.9  395.9
  105.0  16092  -64.7  -91.7      1   0.00    237     45  396.9  396.9  396.9
  102.0  16269  -63.9  -90.9      1   0.00    239     44  401.7  401.7  401.7
  100.0  16390  -64.3  -91.3      1   0.00    240     43  403.2  403.2  403.2
   86.0  17302  -69.7  -93.7      2   0.00    245     54  410.1  410.1  410.1
   82.3  17566  -66.9  -90.9      2   0.00    241     58  421.0  421.0  421.0
   80.8  17678  -66.8  -91.1      2   0.00    240     59  423.4  423.4  423.4
   77.4  17937  -66.7  -91.7      2   0.00    246     53  428.9  428.9  428.9
   75.8  18064  -64.7  -89.7      2   0.00    250     49  435.6  435.6  435.6
   73.1  18288  -64.9  -90.3      2   0.00    255     44  439.8  439.8  439.8
   70.0  18550  -65.1  -91.1      2   0.00    255     39  444.8  444.8  444.8
   69.5  18593  -65.2  -91.2      2   0.00    255     39  445.6  445.6  445.6
   62.7  19220  -65.9  -91.9      2   0.00    252     44  457.2  457.2  457.2
   61.1  19378  -61.5  -89.5      1   0.00    251     45  470.4  470.4  470.4
   59.8  19507  -62.1  -90.1      1   0.00    250     46  471.9  471.9  471.9
   57.3  19774  -63.3  -91.3      1   0.00    259     36  475.0  475.0  475.0
   55.9  19928  -59.9  -89.9      1   0.00    264     30  486.1  486.2  486.1
   54.2  20117  -60.1  -90.1      1   0.00    270     23  489.9  489.9  489.9
   53.1  20248  -60.3  -90.3      1   0.00    308     13  492.4  492.4  492.4
   51.6  20422  -61.9  -91.4      1   0.00      0      0  492.8  492.8  492.8
   50.1  20608  -63.5  -92.5      1   0.00    304      3  493.1  493.1  493.1
   50.0  20620  -63.5  -92.5      1   0.00    300      3  493.4  493.4  493.4
   49.1  20726  -63.5  -92.5      1   0.00    255     10  495.9  495.9  495.9
   47.2  20974  -63.5  -92.5      1   0.00    257     13  501.6  501.6  501.6
   44.5  21336  -66.2  -93.8      1   0.00    260     17  503.5  503.6  503.5
   42.3  21641  -68.6  -94.8      1   0.00    260     19  505.1  505.1  505.1
   41.8  21711  -69.1  -95.1      1   0.00    260     22  505.5  505.5  505.5
   40.5  21901  -67.5  -94.5      1   0.00    260     31  514.0  514.0  514.0
   40.2  21946  -65.1  -93.0      1   0.00    260     33  521.1  521.1  521.1
   39.8  22007  -61.9  -90.9      1   0.00    263     30  530.7  530.7  530.7
   38.3  22250  -58.5  -89.2      1   0.00    275     20  545.1  545.2  545.1
   38.0  22296  -57.9  -88.9      1   0.00    273     20  547.9  548.0  547.9
   36.5  22555  -58.8  -89.5      1   0.00    265     17  552.1  552.1  552.1
   33.1  23165  -61.0  -90.8      1   0.00    245     29  562.1  562.1  562.1
   30.0  23774  -63.1  -92.1      1   0.00    265     36  572.1  572.2  572.1
   30.0  23770  -63.1  -92.1      1   0.00    265     35  572.0  572.1  572.0
   29.0  23978  -63.5  -92.5      1   0.00    255     35  576.5  576.5  576.5
   28.5  24079  -63.1  -92.3      1   0.00    250     34  580.2  580.3  580.2
   27.2  24384  -62.0  -91.8      1   0.00    260     42  591.6  591.7  591.6
   24.8  24947  -59.9  -90.9      1   0.00    258     40  613.2  613.3  613.2
   23.5  25282  -60.3  -90.3      1   0.00    258     39  621.6  621.6  621.6
   21.8  25754  -56.5  -88.5      1   0.01    256     37  646.4  646.5  646.4
   20.3  26213  -57.0  -88.9      1   0.01    255     36  658.4  658.5  658.4
   20.3  26206  -56.9  -88.9      1   0.01    255     36  658.5  658.5  658.5
   20.0  26300  -58.1  -89.1      1   0.01    260     35  657.6  657.7  657.6
   19.7  26395  -59.1  -90.1      1   0.01    258     36  657.4  657.4  657.4
   17.6  27127  -56.5  -88.2      1   0.01    245     47  687.8  687.9  687.8
   16.8  27403  -55.5  -87.5      1   0.01    250     49  699.5  699.7  699.5
   16.7  27432  -55.5  -87.5      1   0.01    250     49  700.4  700.5  700.4
   15.1  28083  -55.9  -87.9      1   0.01    257     60  719.9  720.0  719.9
   14.5  28346  -54.3  -87.2      1   0.01    260     64  733.6  733.8  733.6
   14.4  28386  -54.1  -87.1      1   0.01    259     63  735.7  735.9  735.8
   13.7  28709  -50.1  -84.1      1   0.02    248     56  759.9  760.2  759.9
   13.2  28956  -50.6  -84.4      1   0.02    240     50  766.3  766.6  766.3
   11.6  29791  -52.5  -85.5      1   0.02    246     62  788.3  788.6  788.4
   11.3  29961  -51.5  -84.5      1   0.03    247     64  797.9  798.2  797.9
   10.9  30199  -44.3  -80.3      1   0.06    248     67  832.3  833.0  832.3
   10.5  30480  -43.2  -79.2      1   0.07    250     71  846.2  847.1  846.2
   10.0  30780  -42.1  -78.1      1   0.09    245     72  861.3  862.4  861.3
    9.8  30917  -41.9  -77.9      1   0.10    245     76  867.0  868.2  867.0
    9.6  31090  -39.3  -76.1      1   0.13    245     81  883.2  884.9  883.3
    9.6  31057  -39.8  -76.4      1   0.12    245     81  880.1  881.7  880.2
    9.5  31129  -38.7  -75.7      1   0.14                886.8  888.6  886.9
    9.1  31423  -39.9  -76.9      1   0.12                893.2  894.8  893.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200314/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.79
                               Lifted index: 0.98
    LIFT computed using virtual temperature: 0.77
                                SWEAT index: 198.02
                                    K index: 30.10
                         Cross totals index: 22.50
                      Vertical totals index: 29.50
                        Totals totals index: 52.00
      Convective Available Potential Energy: 85.29
             CAPE using virtual temperature: 102.83
                      Convective Inhibition: -38.90
             CINS using virtual temperature: -35.61
                           Equilibrum Level: 538.60
 Equilibrum Level using virtual temperature: 535.75
                   Level of Free Convection: 728.95
             LFCT using virtual temperature: 731.81
                     Bulk Richardson Number: 1.28
          Bulk Richardson Number using CAPV: 1.54
  Temp [K] of the Lifted Condensation Level: 274.70
Pres [hPa] of the Lifted Condensation Level: 767.31
     Mean mixed layer potential temperature: 296.31
              Mean mixed layer mixing ratio: 5.62
              1000 hPa to 500 hPa thickness: 5531.00
Precipitable water [mm] for entire sounding: 15.39

72274 TUS Tucson Observations at 12Z 14 Mar 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    141                                                               
  931.0    751   10.4    6.7     78   6.65      0      0  289.4  308.5  290.6
  929.0    769    9.8    6.7     81   6.67     43      0  289.0  308.1  290.1
  925.0    804   11.0    6.9     76   6.79    130      1  290.6  310.1  291.7
  923.0    822   11.2    6.9     75   6.80    128      1  290.9  310.6  292.1
  912.9    914   11.3    6.7     74   6.79    120      3  291.9  311.6  293.1
  896.0   1070   11.4    6.4     71   6.77    125      2  293.6  313.4  294.8
  880.1   1219   10.2    5.8     74   6.61    130      2  293.9  313.2  295.0
  850.0   1508    7.8    4.6     80   6.29    160      2  294.3  312.8  295.4
  835.0   1655    6.2    3.9     85   6.10    169      3  294.1  312.0  295.2
  817.3   1829    5.0    2.6     85   5.69    180      4  294.7  311.5  295.7
  787.3   2134    2.9    0.4     83   5.03    175     10  295.6  310.6  296.5
  774.0   2272    2.0   -0.6     83   4.75    191     10  296.1  310.3  296.9
  758.3   2438    1.4   -5.2     61   3.43    210     11  297.1  307.7  297.8
  753.0   2494    1.2   -6.8     55   3.06    211     12  297.5  307.0  298.1
  746.0   2569    0.8   -7.2     55   3.00    212     12  297.9  307.2  298.4
  740.0   2634    0.6  -10.4     44   2.35    213     13  298.3  305.7  298.8
  731.0   2732   -0.1  -12.1     40   2.08    215     14  298.6  305.2  299.0
  730.0   2743   -0.1  -12.8     38   1.97    215     14  298.8  305.0  299.1
  724.0   2809    0.0  -17.0     27   1.40    217     15  299.6  304.1  299.8
  715.0   2909    0.2  -18.8     22   1.22    220     17  300.9  304.9  301.1
  704.0   3034   -0.5  -22.5     17   0.90    224     19  301.4  304.4  301.6
  700.0   3079   -0.7  -17.7     26   1.37    225     20  301.7  306.2  301.9
  697.0   3113   -0.7  -14.7     34   1.76    224     20  302.1  307.8  302.4
  676.0   3357   -1.9  -12.9     43   2.11    220     21  303.4  310.2  303.8
  663.0   3512   -1.7  -16.7     31   1.57    218     22  305.3  310.5  305.6
  650.9   3658   -3.0  -17.5     32   1.50    215     22  305.4  310.4  305.7
  641.0   3779   -4.1  -18.1     33   1.44    218     23  305.5  310.3  305.8
  611.0   4155   -5.9  -18.9     35   1.41    227     26  307.6  312.4  307.9
  602.4   4267   -6.2  -22.1     27   1.09    230     27  308.5  312.2  308.7
  596.0   4350   -6.5  -24.5     22   0.89    231     27  309.1  312.2  309.3
  582.0   4535   -7.9  -26.9     20   0.73    232     28  309.6  312.2  309.8
  566.0   4751   -9.7  -23.7     31   1.00    234     29  310.0  313.4  310.2
  561.0   4819   -9.5  -22.5     34   1.13    235     29  311.0  314.9  311.2
  556.8   4877   -9.2  -26.3     23   0.80    235     29  312.1  314.9  312.2
  556.0   4889   -9.1  -27.1     22   0.75    235     29  312.3  314.9  312.4
  552.0   4944   -9.3  -25.3     26   0.89    235     30  312.7  315.8  312.8
  513.0   5506  -14.1  -29.1     27   0.68    235     34  313.5  315.9  313.6
  503.0   5655  -14.7  -36.7     14   0.33    235     36  314.5  315.8  314.6
  500.0   5700  -15.1  -37.1     13   0.32    235     36  314.6  315.8  314.6
  473.9   6096  -18.5  -40.8     12   0.23    235     33  315.2  316.1  315.3
  411.0   7145  -27.5  -50.5      9   0.09    235     41  316.7  317.1  316.7
  401.4   7315  -28.7  -53.5      7   0.07    235     42  317.3  317.5  317.3
  400.0   7340  -28.9  -53.9      7   0.06    240     43  317.4  317.6  317.4
  384.4   7620  -30.7  -54.6      8   0.06    240     50  318.6  318.9  318.6
  345.0   8384  -35.5  -56.5     10   0.05    240     69  322.1  322.3  322.1
  337.5   8534  -36.8  -57.2     10   0.05    240     73  322.4  322.6  322.4
  308.7   9144  -42.0  -59.8     13   0.04    235     75  323.4  323.5  323.4
  300.0   9340  -43.7  -60.7     14   0.04    235     74  323.6  323.8  323.7
  262.0  10236  -51.3  -66.3     15   0.02    235     70  325.3  325.4  325.3
  254.0  10437  -52.5  -67.5     15   0.02    235     69  326.4  326.5  326.4
  250.0  10540  -53.1  -65.1     22   0.02    235     68  327.0  327.1  327.0
  245.0  10670  -54.1  -63.1     32   0.03    234     68  327.4  327.5  327.4
  233.0  10990  -56.3  -64.3     36   0.03    232     67  328.8  328.9  328.8
  230.0  11073  -55.7  -64.7     32   0.03    231     67  330.9  331.0  330.9
  223.0  11269  -56.3  -68.3     21   0.02    230     66  332.9  333.0  332.9
  219.0  11384  -55.3  -70.3     14   0.01    229     66  336.2  336.3  336.2
  217.0  11443  -53.3  -71.3      9   0.01    229     65  340.2  340.2  340.2
  202.0  11906  -51.9  -84.9      1   0.00    225     64  349.4  349.4  349.4
  200.0  11970  -51.9  -84.9      1   0.00    225     64  350.4  350.4  350.4
  193.3  12192  -52.0  -85.0      1   0.00    225     66  353.6  353.6  353.6
  191.0  12268  -52.1  -85.1      1   0.00    225     66  354.7  354.8  354.7
  187.0  12405  -51.3  -85.3      1   0.00    225     66  358.2  358.2  358.2
  182.0  12581  -52.3  -85.3      1   0.00    225     65  359.3  359.4  359.3
  168.0  13099  -51.5  -84.5      1   0.00    225     64  369.0  369.0  369.0
  160.0  13414  -53.1  -86.1      1   0.00    225     64  371.5  371.5  371.5
  150.0  13830  -53.1  -86.1      1   0.00    225     63  378.4  378.4  378.4
  147.0  13960  -53.7  -86.7      1   0.00    225     63  379.5  379.5  379.5
  138.8  14326  -55.8  -88.0      1   0.00    225     62  382.1  382.1  382.1
  137.0  14409  -56.3  -88.3      1   0.00    226     63  382.7  382.7  382.7
  129.0  14791  -55.7  -87.7      1   0.00    228     67  390.4  390.4  390.4
  111.0  15731  -62.7  -92.7      1   0.00    234     77  394.4  394.4  394.4
  108.9  15850  -62.9  -92.9      1   0.00    235     78  396.1  396.1  396.1
  104.0  16131  -63.5  -93.5      1   0.00    240     65  400.3  400.3  400.3
  100.0  16370  -65.3  -94.3      1   0.00    245     53  401.3  401.3  401.3
   94.4  16718  -67.5  -95.5      1   0.00    235     59  403.6  403.6  403.6
   93.7  16764  -67.2  -95.2      1   0.00    240     60  405.1  405.1  405.1
   93.3  16789  -67.0  -95.0      1   0.00    240     60  405.9  405.9  405.9
   91.6  16900  -66.3  -94.3      1   0.00    242     58  409.5  409.5  409.5
   84.7  17374  -66.9  -94.2      1   0.00    250     49  417.6  417.6  417.6
   80.5  17678  -67.3  -94.1      1   0.00    245     44  422.9  422.9  422.9
   76.5  17983  -67.6  -94.0      1   0.00    235     47  428.3  428.3  428.3
   73.8  18202  -67.9  -93.9      1   0.00    242     53  432.2  432.2  432.2
   72.8  18288  -67.6  -93.8      1   0.00    245     56  434.7  434.7  434.7
   70.0  18520  -66.7  -93.7      1   0.00    245     50  441.4  441.4  441.4
