
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
Pres [hPa] of the Lifted Condensation Level: 810.76
     Mean mixed layer potential temperature: 286.63
              Mean mixed layer mixing ratio: 3.75
              1000 hPa to 500 hPa thickness: 5358.00
Precipitable water [mm] for entire sounding: 9.56

72274 TUS Tucson Observations at 00Z 20 Mar 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    103                                                               
  926.0    751    9.8   -1.2     46   3.80    300      4  289.2  300.4  289.9
  925.0    753    8.0   -3.0     46   3.33    285      7  287.5  297.3  288.1
  907.0    914    6.4   -3.9     48   3.18    280     16  287.4  296.9  288.0
  879.0   1171    3.8   -5.2     52   2.97    280     17  287.4  296.1  287.9
  873.8   1219    3.3   -5.3     53   2.95    280     17  287.3  296.1  287.8
  850.0   1442    1.0   -6.0     60   2.89    285     19  287.2  295.7  287.7
  809.8   1829   -2.7   -6.1     78   3.01    275     24  287.2  296.1  287.7
  806.0   1866   -3.1   -6.1     80   3.02    276     24  287.2  296.1  287.7
  779.1   2134   -5.4   -8.9     76   2.52    280     23  287.5  295.1  288.0
  778.0   2145   -5.5   -9.0     76   2.50    280     23  287.6  295.0  288.0
  749.3   2438   -7.4  -13.9     59   1.75    285     26  288.6  294.0  288.9
  727.0   2673   -8.9  -17.9     48   1.29    285     28  289.4  293.5  289.7
  720.5   2743   -9.5  -18.3     49   1.26    285     28  289.5  293.5  289.7
  700.0   2965  -11.5  -19.5     52   1.17    290     27  289.7  293.4  289.9
  677.0   3220  -13.7  -22.7     47   0.92    297     26  290.0  293.0  290.2
  665.2   3353  -14.8  -25.2     41   0.75    300     26  290.3  292.7  290.4
  660.0   3413  -15.3  -26.3     38   0.68    299     27  290.4  292.6  290.5
  638.9   3658  -15.9  -35.0     18   0.31    295     31  292.4  293.4  292.4
  614.0   3957  -16.7  -45.7      6   0.10    285     34  294.8  295.2  294.8
  613.6   3962  -16.7  -45.7      6   0.10    285     34  294.8  295.2  294.8
  588.7   4267  -19.5  -48.0      6   0.08    285     31  295.1  295.4  295.1
  541.9   4877  -25.1  -52.5      6   0.05    290     29  295.4  295.7  295.5
  528.0   5069  -26.9  -53.9      6   0.05    293     29  295.6  295.7  295.6
  519.7   5182  -27.5  -56.9      4   0.03    295     29  296.1  296.2  296.1
  500.0   5460  -29.1  -64.1      2   0.01    290     44  297.5  297.6  297.5
  495.0   5532  -29.5  -66.5      2   0.01    292     47  297.9  297.9  297.9
  457.2   6096  -30.8  -69.5      1   0.01    305     67  303.1  303.2  303.1
  431.0   6515  -31.7  -71.7      1   0.01    307     75  307.1  307.1  307.1
  400.0   7040  -34.3  -73.3      1   0.00    310     84  310.3  310.4  310.3
  367.8   7620  -37.0  -74.9      1   0.00    315     84  314.2  314.2  314.2
  353.0   7902  -38.4  -75.7      1   0.00    315     87  316.1  316.2  316.1
  351.8   7925  -38.5  -75.8      1   0.00    315     87  316.3  316.3  316.3
  343.0   8101  -39.3  -76.3      1   0.00    316     87  317.5  317.5  317.5
  318.0   8616  -40.3  -77.3      1   0.00    318     86  323.0  323.0  323.0
  309.0   8811  -41.7  -77.7      1   0.00    319     86  323.7  323.8  323.7
  300.0   9010  -42.5  -78.5      1   0.00    320     86  325.4  325.4  325.4
  294.1   9144  -43.0  -78.8      1   0.00    320     85  326.5  326.5  326.5
  266.0   9824  -45.5  -80.5      1   0.00    317     83  332.3  332.4  332.3
  251.0  10213  -45.9  -80.9      1   0.00    315     82  337.3  337.3  337.3
  250.0  10240  -45.9  -80.9      1   0.00    315     82  337.7  337.7  337.7
  233.0  10703  -48.7  -82.7      1   0.00    315     82  340.3  340.3  340.3
  207.0  11476  -48.7  -82.7      1   0.00    311     80  352.0  352.0  352.0
  203.7  11582  -49.0  -83.0      1   0.00    310     80  353.2  353.2  353.2
  200.0  11700  -49.3  -83.3      1   0.00    310     80  354.5  354.6  354.5
  192.0  11968  -49.9  -83.9      1   0.00    308     75  357.7  357.8  357.7
  182.0  12320  -49.9  -83.9      1   0.00    306     68  363.2  363.3  363.2
  173.0  12654  -47.3  -82.3      1   0.00    304     61  372.8  372.9  372.8
  159.0  13210  -50.9  -84.9      1   0.00    301     50  375.9  375.9  375.9
  154.2  13411  -51.6  -84.0      1   0.00    300     46  377.9  377.9  377.9
  150.0  13590  -52.3  -83.3      1   0.00    295     46  379.8  379.8  379.8
  140.0  14035  -53.3  -82.3      2   0.00    292     48  385.6  385.6  385.6
  137.0  14174  -52.3  -83.3      1   0.00    291     48  389.7  389.7  389.7
  133.8  14326  -52.4  -82.9      1   0.00    290     49  392.2  392.2  392.2
  130.0  14513  -52.5  -82.5      2   0.00    295     43  395.2  395.3  395.2
  124.0  14818  -51.5  -83.5      1   0.00    302     32  402.4  402.4  402.4
  121.8  14935  -52.2  -82.9      1   0.00    305     28  403.3  403.3  403.3
  117.0  15193  -53.7  -81.7      2   0.00    292     15  405.1  405.1  405.1
  116.1  15240  -54.1  -81.6      2   0.00    290     13  405.1  405.2  405.1
  104.0  15937  -60.7  -79.7      7   0.01    283     21  405.6  405.6  405.6
  100.0  16180  -61.7  -79.7      7   0.01    280     24  408.2  408.3  408.2
   96.5  16401  -61.1  -79.1      8   0.01    286     26  413.6  413.6  413.6
   94.5  16532  -58.3  -79.3      5   0.01    289     26  421.6  421.6  421.6
   91.1  16764  -59.4  -79.7      6   0.01    295     28  423.9  423.9  423.9
   89.5  16872  -59.9  -79.9      6   0.01    302     24  425.0  425.0  425.0
   84.2  17254  -58.9  -79.9      5   0.01    327      8  434.5  434.5  434.5
   82.6  17374  -59.8  -80.0      6   0.01    335      3  435.1  435.1  435.1
   78.5  17690  -62.1  -80.1      7   0.01    307      9  436.6  436.7  436.7
   74.9  17983  -62.1  -80.1      7   0.01    280     15  442.6  442.7  442.6
   72.8  18156  -62.1  -80.1      7   0.01    195      8  446.2  446.2  446.2
   71.3  18288  -60.3  -80.1      6   0.01    130      2  452.8  452.8  452.8
   70.3  18373  -59.1  -80.1      5   0.01    138      2  457.0  457.1  457.1
   70.0  18400  -59.3  -80.3      5   0.01    140      2  457.2  457.2  457.2
   64.4  18919  -62.9  -80.9      7   0.01    182      2  460.3  460.4  460.3
   58.0  19563  -64.5  -81.5      8   0.01    235      3  470.7  470.7  470.7
   57.2  19648  -62.9  -80.9      7   0.01    242      3  476.2  476.2  476.2
   50.4  20431  -62.1  -81.1      6   0.01    306      3  495.6  495.7  495.6
   50.0  20480  -61.5  -81.5      5   0.01    310      3  498.1  498.2  498.1
   49.5  20542  -60.7  -81.7      5   0.01    334      3  501.4  501.5  501.4
   48.1  20726  -60.2  -82.2      4   0.01     45      2  506.8  506.9  506.8
   45.8  21031  -59.5  -83.2      3   0.01    170     14  515.7  515.8  515.7
   43.6  21336  -58.7  -84.1      2   0.01      0      0  524.8  524.9  524.8
   40.4  21814  -57.5  -85.5      2   0.01     24      9  539.4  539.5  539.4
   35.9  22555  -60.6  -83.7      3   0.01     60     22  549.9  550.0  549.9
   35.8  22570  -60.7  -83.7      3   0.01     61     21  550.1  550.2  550.1
   34.2  22860  -58.7  -85.1      2   0.01     90     11  562.8  562.9  562.8
   33.9  22911  -58.3  -85.3      2   0.01     96     11  565.0  565.1  565.0
   32.6  23165  -58.0  -85.7      2   0.01    125     11  572.3  572.4  572.3
   31.0  23470  -57.7  -86.2      2   0.01     80     14  581.1  581.2  581.1
   30.0  23680  -57.5  -86.5      1   0.01    100     12  587.3  587.4  587.3
   27.5  24230  -56.9  -88.9      1   0.01     37      3  603.8  603.8  603.8
   26.8  24384  -55.5  -87.9      1   0.01     20      1  611.8  611.9  611.8
   25.9  24612  -53.5  -86.5      1   0.01     46      7  623.8  623.9  623.8
   24.4  24994  -53.5  -86.5      1   0.01     90     18  634.5  634.6  634.5
   23.3  25298  -53.5  -86.5      1   0.01    115     11  643.1  643.2  643.2
   22.7  25460  -53.5  -86.5      1   0.01    128      9  647.8  647.9  647.8
   21.4  25841  -51.1  -85.1      1   0.01    160      5  666.0  666.1  666.0
   21.2  25908  -51.2  -85.0      1   0.01    165      4  667.7  667.8  667.7
   20.2  26213  -51.6  -84.8      1   0.02    210     14  675.5  675.6  675.5
   20.0  26280  -51.7  -84.7      1   0.02    210     14  677.2  677.3  677.2
   19.9  26312  -51.9  -84.9      1   0.01    219     14  677.5  677.7  677.5
   19.3  26518  -51.0  -84.5      1   0.02    275     14  686.5  686.7  686.5
   18.7  26717  -50.1  -84.1      1   0.02    311     12  695.3  695.5  695.3
   18.4  26822  -50.5  -84.4      1   0.02    330     11  697.1  697.3  697.1
   17.6  27127  -51.8  -85.2      1   0.02    335     19  702.5  702.6  702.5
   17.0  27336  -52.7  -85.7      1   0.02    352     12  706.1  706.3  706.2
   16.8  27432  -51.9  -85.0      1   0.02      0      9  711.9  712.1  711.9
   16.0  27737  -49.2  -83.0      1   0.03    325      5  730.2  730.5  730.2
   15.8  27812  -48.5  -82.5      1   0.03    321      9  734.8  735.1  734.8
   15.3  28042  -47.5  -81.9      1   0.03    310     20  745.6  746.0  745.6
   14.6  28335  -46.1  -81.1      1   0.04    303     21  759.6  760.0  759.6
   13.9  28651  -46.4  -81.4      1   0.04    295     22  768.9  769.3  768.9
   13.4  28904  -46.7  -81.7      1   0.04                776.4  776.8  776.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 120320/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.90
                               Lifted index: 2.25
    LIFT computed using virtual temperature: 2.17
                                SWEAT index: 165.99
                                    K index: 16.10
                         Cross totals index: 23.10
                      Vertical totals index: 30.10
                        Totals totals index: 53.20
      Convective Available Potential Energy: 9.82
             CAPE using virtual temperature: 14.97
                      Convective Inhibition: -11.17
             CINS using virtual temperature: -5.89
                           Equilibrum Level: 651.31
 Equilibrum Level using virtual temperature: 648.00
                   Level of Free Convection: 699.22
             LFCT using virtual temperature: 708.74
                     Bulk Richardson Number: 0.25
          Bulk Richardson Number using CAPV: 0.38
  Temp [K] of the Lifted Condensation Level: 266.89
Pres [hPa] of the Lifted Condensation Level: 771.62
     Mean mixed layer potential temperature: 287.42
              Mean mixed layer mixing ratio: 3.12
              1000 hPa to 500 hPa thickness: 5357.00
Precipitable water [mm] for entire sounding: 6.44

72274 TUS Tucson Observations at 12Z 20 Mar 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    143                                                               
  930.0    751    3.2    0.6     83   4.32      0      0  282.1  294.4  282.9
  929.0    758    2.4   -3.6     65   3.17     31      0  281.4  290.5  281.9
  925.0    787    2.8   -1.5     73   3.72    155      2  282.2  292.8  282.8
  916.0    866    2.6   -0.1     82   4.16     77      3  282.8  294.6  283.5
  910.6    914    3.1    0.1     80   4.23     30      4  283.7  295.8  284.5
  905.0    964    3.6    0.2     78   4.31     19      5  284.8  297.1  285.5
  887.0   1127    2.8   -0.6     78   4.15    345      7  285.6  297.5  286.3
  877.0   1219    2.6   -2.3     70   3.70    325      8  286.3  297.1  286.9
  877.0   1219    2.6   -2.3     70   3.70    325      8  286.3  297.1  286.9
  850.0   1471    0.8   -6.2     59   2.84    345     13  287.0  295.4  287.5
  845.0   1518    0.4   -6.6     59   2.77    344     13  287.0  295.3  287.5
  812.5   1829   -2.5   -8.1     65   2.56    335     13  287.2  294.9  287.7
  781.7   2134   -5.3   -9.6     72   2.37    345     17  287.4  294.5  287.8
  756.0   2399   -7.7  -10.9     78   2.21    354     21  287.5  294.2  287.9
  752.2   2438   -7.4  -14.8     56   1.62    355     22  288.3  293.3  288.6
  739.0   2576   -6.3  -28.3     16   0.51    348     22  290.9  292.6  291.0
  727.0   2704   -6.1  -40.1      5   0.16    342     21  292.5  293.1  292.6
  723.4   2743   -6.4  -41.2      4   0.14    340     21  292.6  293.1  292.6
  700.0   2999   -8.3  -48.3      2   0.07    330     16  293.3  293.5  293.3
  668.5   3353  -10.9  -49.3      3   0.06    300     17  294.2  294.5  294.2
  643.0   3652  -13.1  -50.1      3   0.06    310     21  295.0  295.2  295.0
  642.5   3658  -13.1  -50.2      3   0.06    310     21  295.1  295.3  295.1
  619.0   3941  -13.5  -54.5      2   0.04    319     36  297.8  297.9  297.8
  599.0   4192  -12.3  -56.3      1   0.03    328     50  302.0  302.1  302.0
  594.0   4256  -12.9  -46.9      4   0.09    330     53  302.0  302.4  302.0
  593.1   4267  -13.0  -44.8      5   0.12    330     54  302.0  302.5  302.1
  588.0   4333  -13.5  -32.5     19   0.43    330     55  302.2  303.7  302.3
  577.0   4476  -14.3  -35.3     15   0.33    330     57  302.9  304.1  302.9
  571.0   4556  -15.1  -29.1     29   0.61    330     58  302.9  305.0  303.0
  558.0   4729  -16.5  -27.5     38   0.72    330     60  303.2  305.7  303.3
  547.1   4877  -17.3  -27.9     39   0.71    330     62  304.0  306.4  304.1
  530.0   5115  -18.5  -28.5     41   0.69    326     64  305.3  307.7  305.4
  527.0   5157  -18.3  -30.3     34   0.59    325     64  306.0  308.1  306.1
  525.2   5182  -18.2  -36.9     18   0.31    325     64  306.5  307.6  306.5
  521.0   5243  -17.9  -52.9      3   0.05    326     67  307.5  307.7  307.5
  517.0   5300  -17.7  -61.7      1   0.02    327     70  308.4  308.5  308.4
  500.0   5550  -18.7  -62.7      1   0.02    330     82  310.2  310.2  310.2
  493.0   5655  -19.1  -63.1      1   0.02    330     86  310.9  311.0  310.9
  464.6   6096  -19.0  -63.0      1   0.02    330    102  316.4  316.5  316.4
  453.0   6283  -18.9  -62.9      1   0.02    333    107  318.8  318.9  318.8
  428.0   6704  -20.3  -63.3      1   0.02    340    117  322.2  322.3  322.2
  427.9   6706  -20.3  -63.3      1   0.02    340    117  322.2  322.3  322.2
  400.0   7200  -24.1  -66.1      1   0.01    340    118  323.6  323.6  323.6
  377.2   7620  -27.2  -68.2      1   0.01    335    119  324.9  325.0  324.9
  339.0   8385  -32.9  -71.9      1   0.01    335    119  327.3  327.3  327.3
  303.8   9144  -40.3  -77.5      1   0.00    335    118  327.3  327.4  327.3
  300.0   9230  -41.1  -78.1      1   0.00    335    119  327.3  327.3  327.3
  297.0   9298  -41.7  -76.7      1   0.00    335    119  327.4  327.4  327.4
  265.0  10058  -48.4  -70.5      6   0.01    335    123  328.5  328.5  328.5
  263.0  10108  -48.8  -70.1      7   0.01    335    123  328.6  328.6  328.6
  260.0  10184  -49.5  -69.5      8   0.01    336    123  328.6  328.7  328.6
  250.0  10440  -51.7  -69.7     10   0.01    340    122  329.1  329.1  329.1
  223.0  11176  -57.1  -72.1     13   0.01    335    105  331.7  331.8  331.7
  208.0  11619  -57.9  -71.9     15   0.01    325     99  337.1  337.2  337.1
  205.0  11711  -56.7  -71.7     13   0.01    323     98  340.4  340.5  340.4
  203.0  11774  -54.5  -71.5     11   0.01    322     97  344.8  344.9  344.8
  201.0  11838  -54.3  -71.3     11   0.01    321     96  346.1  346.2  346.1
  200.0  11870  -54.3  -71.3     11   0.01    320     96  346.6  346.7  346.6
  190.1  12192  -56.3  -73.3     10   0.01    315     87  348.5  348.6  348.5
  190.0  12196  -56.3  -73.3     10   0.01    315     87  348.5  348.6  348.5
  177.0  12642  -57.9  -73.9     11   0.01    317     92  353.0  353.1  353.0
  171.0  12859  -56.1  -74.1      9   0.01    319     95  359.5  359.6  359.5
  166.0  13047  -56.3  -74.3      9   0.01    320     97  362.2  362.3  362.2
  164.5  13106  -55.8  -74.6      8   0.01    320     98  364.0  364.0  364.0
  164.0  13124  -55.7  -74.7      8   0.01    320     97  364.5  364.5  364.5
  161.0  13241  -55.9  -74.9      8   0.01    322     92  366.1  366.1  366.1
  160.0  13280  -55.3  -75.3      7   0.01    323     91  367.8  367.8  367.8
  155.0  13482  -56.1  -75.1      8   0.01    326     82  369.7  369.8  369.7
  151.0  13648  -54.5  -75.5      6   0.01    329     75  375.3  375.3  375.3
  150.0  13690  -54.9  -75.9      6   0.01    330     73  375.3  375.3  375.3
  149.4  13716  -55.1  -76.0      6   0.01    335     71  375.4  375.5  375.4
  137.0  14264  -58.9  -76.9      8   0.01    326     60  378.1  378.1  378.1
  135.7  14326  -58.8  -76.8      8   0.01    325     59  379.4  379.4  379.4
  131.0  14545  -58.3  -76.3      8   0.01    321     55  384.0  384.1  384.0
  122.0  14991  -59.7  -76.7      9   0.01    314     47  389.4  389.4  389.4
  119.0  15147  -59.1  -77.1      8   0.01    312     44  393.2  393.3  393.2
  117.2  15240  -59.6  -77.2      8   0.01    310     42  393.9  394.0  393.9
  115.0  15361  -60.3  -77.3      9   0.01    312     41  394.9  394.9  394.9
  109.0  15694  -60.9  -77.9      9   0.01    317     36  399.8  399.9  399.8
  104.0  15986  -60.3  -77.3      9   0.01    321     33  406.4  406.4  406.4
  100.0  16230  -61.7  -77.7     10   0.01    325     30  408.2  408.3  408.2
   84.2  17294  -63.3  -78.3     11   0.01    343     22  425.6  425.6  425.6
   76.2  17913  -60.3  -78.3      8   0.01    354     17  444.1  444.2  444.1
   71.7  18288  -62.3  -78.9      9   0.01      0     14  447.6  447.7  447.6
   70.0  18440  -63.1  -79.1     10   0.01     15     15  449.1  449.1  449.1
   68.3  18593  -64.3  -79.5     11   0.01     15     16  449.7  449.8  449.7
   67.7  18644  -64.7  -79.7     11   0.01     15     15  449.9  450.0  449.9
   65.8  18819  -61.5  -78.5      9   0.01     15     12  460.5  460.6  460.5
   65.0  18898  -61.8  -78.7      9   0.01     15     10  461.6  461.6  461.6
   61.8  19202  -63.0  -79.5      9   0.01    205      1  465.4  465.5  465.4
   58.2  19572  -64.5  -80.5      9   0.01    159      6  470.2  470.3  470.2
   56.4  19764  -63.7  -79.7     10   0.01    136      8  476.3  476.4  476.3
   54.3  19998  -60.3  -79.3      7   0.01    107     11  489.3  489.4  489.3
   50.7  20422  -60.8  -79.8      7   0.01     55     16  497.8  497.9  497.8
   50.0  20510  -60.9  -79.9      6   0.01     55     16  499.5  499.6  499.5
   47.4  20842  -61.9  -79.9      7   0.01     51     12  504.8  504.9  504.8
   43.8  21336  -60.7  -80.7      6   0.01     45      7  519.3  519.4  519.3
   43.7  21346  -60.7  -80.7      6   0.01     46      8  519.6  519.7  519.6
   41.7  21641  -62.4  -80.5      7   0.01     85     24  522.4  522.5  522.4
   41.7  21637  -62.5  -80.5      7   0.01     84     24  522.2  522.3  522.2
   41.0  21742  -60.7  -80.7      6   0.01     95     22  529.2  529.3  529.2
   39.7  21946  -60.3  -80.7      5   0.02    115     17  535.1  535.2  535.1
   37.6  22283  -59.7  -80.7      5   0.02     90     14  545.0  545.1  545.0
   36.0  22555  -60.0  -80.8      5   0.02     70     11  550.9  551.1  550.9
   30.0  23690  -61.5  -81.5      5   0.02     35     12  576.4  576.5  576.4
   29.6  23774  -61.9  -81.9      5   0.02     30     12  577.6  577.7  577.6
   29.6  23773  -61.9  -81.9      5   0.02     30     12  577.5  577.7  577.5
   28.5  24008  -59.3  -83.3      3   0.01    111      4  591.0  591.1  591.0
   28.2  24079  -59.1  -83.6      3   0.01    135      1  593.4  593.5  593.4
   26.8  24384  -58.4  -84.7      2   0.01     95      8  603.8  603.9  603.8
   24.4  24983  -56.9  -86.9      1   0.01     36      7  624.7  624.8  624.8
   22.1  25603  -52.4  -84.8      1   0.01    335      6  655.6  655.7  655.6
   21.6  25762  -51.3  -84.3      1   0.02    351      9  663.6  663.8  663.6
   21.1  25908  -51.2  -84.7      1   0.01      5     12  668.2  668.3  668.2
   20.5  26100  -51.1  -85.1      1   0.01     24     18  674.2  674.4  674.2
   20.0  26260  -51.9  -84.9      1   0.01     40     23  676.6  676.7  676.6
   19.2  26518  -52.8  -85.8      1   0.01     50     26  681.7  681.8  681.7
   18.4  26798  -53.7  -86.7      1   0.01     64     18  687.2  687.4  687.2
   18.3  26822  -53.6  -86.6      1   0.01     65     17  688.3  688.4  688.3
   16.7  27432  -51.2  -85.0      1   0.02     60      5  714.7  714.9  714.7
   16.2  27622  -50.5  -84.5      1   0.02     49      6  723.1  723.3  723.1
   14.2  28480  -50.7  -84.7      1   0.02    359     11  750.1  750.4  750.2
   13.1  29009  -47.7  -82.7      1   0.03    329     13  778.0  778.4  778.0
   11.5  29870  -48.2  -82.3      1   0.04    280     18  805.7  806.2  805.7
   11.3  29983  -48.3  -82.3      1   0.04                809.4  809.9  809.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 120320/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.54
                               Lifted index: 13.18
    LIFT computed using virtual temperature: 13.10
                                SWEAT index: 107.98
                                    K index: -26.70
                         Cross totals index: 12.50
                      Vertical totals index: 19.50
                        Totals totals index: 32.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: -54.50
 Equilibrum Level using virtual temperature: 755.83
             LFCT using virtual temperature: 757.96
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 271.56
Pres [hPa] of the Lifted Condensation Level: 851.22
     Mean mixed layer potential temperature: 284.37
              Mean mixed layer mixing ratio: 4.03
              1000 hPa to 500 hPa thickness: 5407.00
Precipitable water [mm] for entire sounding: 6.32

72274 TUS Tucson Observations at 00Z 21 Mar 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    141                                                               
  931.0    751   14.8   -3.2     29   3.26    285      4  293.9  303.8  294.5
  929.0    765   15.2   -7.8     20   2.30    292      5  294.5  301.6  294.9
  925.0    793   13.2   -7.8     22   2.31    305      7  292.8  299.9  293.2
  922.0    820   12.2   -7.8     24   2.32    304      8  292.1  299.2  292.5
  911.7    914   11.1   -7.0     27   2.48    300     11  291.8  299.4  292.3
  911.0    920   11.0   -7.0     28   2.49    300     11  291.8  299.4  292.3
  878.6   1219    8.1   -6.8     34   2.63    290     15  291.8  299.8  292.3
  850.0   1492    5.4   -6.6     42   2.76    290     15  291.8  300.1  292.3
  815.4   1829    2.1   -6.7     52   2.85    300     15  291.8  300.4  292.3
  796.0   2024    0.2   -6.8     59   2.90    322     14  291.8  300.5  292.3
  788.0   2105    0.2  -10.8     43   2.14    332     14  292.6  299.2  293.0
  785.1   2134   -0.2  -10.6     45   2.18    335     14  292.5  299.2  292.9
  778.0   2207   -1.1  -10.1     50   2.29    347     13  292.3  299.3  292.7
  755.6   2438   -2.8  -11.8     50   2.06     25     10  292.9  299.3  293.2
  734.0   2668   -4.5  -13.5     49   1.85     36     18  293.5  299.2  293.8
  727.1   2743   -4.9  -14.6     47   1.70     40     20  293.8  299.2  294.1
  724.0   2776   -5.1  -15.1     45   1.64     38     21  294.0  299.1  294.2
  716.0   2864   -4.3  -22.3     23   0.90     34     23  295.8  298.7  295.9
  709.0   2941   -3.7  -29.7     11   0.46     30     25  297.3  298.9  297.4
  700.0   3042   -4.1  -36.1      6   0.25     25     28  297.9  298.8  298.0
  698.0   3065   -4.1  -37.1      6   0.23     24     29  298.2  299.0  298.2
  689.0   3167   -3.1  -41.1      3   0.15     19     32  300.4  300.9  300.4
  684.0   3225   -1.5  -41.5      3   0.15     16     34  302.8  303.3  302.8
  673.0   3353   -2.1  -41.0      3   0.16     10     38  303.5  304.1  303.6
  647.5   3658   -3.5  -39.9      4   0.19      0     46  305.3  306.0  305.3
  644.0   3701   -3.7  -39.7      4   0.19    359     47  305.6  306.3  305.6
  618.0   4026   -3.5  -33.5      8   0.37    354     57  309.4  310.8  309.5
  600.0   4259   -4.7  -25.7     18   0.79    350     65  310.6  313.4  310.8
  599.4   4267   -4.7  -25.7     18   0.79    350     65  310.8  313.6  310.9
  586.0   4445   -3.7  -25.7     16   0.81    350     63  313.9  316.8  314.1
  554.6   4877   -5.5  -28.4     15   0.67    350     57  316.8  319.2  316.9
  551.0   4929   -5.7  -28.7     14   0.65    350     57  317.1  319.5  317.2
  500.0   5680  -11.9  -30.9     19   0.58    350     62  318.5  320.6  318.6
  473.2   6096  -15.7  -31.1     25   0.61    345     63  318.8  321.1  318.9
  449.0   6491  -19.3  -31.3     34   0.63    345     66  319.1  321.4  319.2
  424.0   6915  -22.3  -31.3     44   0.66    345     70  320.5  323.0  320.7
  400.0   7340  -25.3  -37.3     32   0.39    345     74  322.0  323.5  322.1
  385.0   7617  -26.9  -43.9     18   0.20    340     75  323.5  324.3  323.5
  384.8   7620  -26.9  -43.9     18   0.20    340     75  323.5  324.3  323.5
  337.8   8534  -34.9  -50.7     18   0.11    335     76  324.9  325.4  324.9
  309.6   9144  -40.2  -55.3     18   0.07    340     77  325.7  326.0  325.7
  306.0   9226  -40.9  -55.9     18   0.06    340     77  325.8  326.0  325.8
  300.0   9360  -41.7  -56.7     18   0.06    340     78  326.5  326.7  326.5
  272.0  10017  -46.3  -61.3     17   0.04    350     83  329.1  329.2  329.1
  258.1  10363  -49.6  -63.8     17   0.03    355     85  329.2  329.4  329.3
  255.0  10441  -50.3  -64.3     18   0.03    355     85  329.3  329.4  329.3
  250.0  10570  -50.9  -64.9     17   0.02    355     84  330.3  330.4  330.3
  213.5  11582  -57.3  -69.2     21   0.02    335     58  335.6  335.7  335.6
  200.0  12000  -59.9  -70.9     22   0.01    320     62  337.8  337.8  337.8
  199.0  12031  -60.3  -71.3     22   0.01    320     63  337.6  337.7  337.6
  191.0  12287  -60.3  -71.3     22   0.01    325     71  341.6  341.6  341.6
  189.0  12353  -58.3  -69.3     23   0.02    326     73  345.8  345.9  345.8
  184.0  12521  -58.1  -70.1     20   0.02    330     78  348.8  348.9  348.8
  180.0  12660  -56.9  -68.9     21   0.02    332     83  353.0  353.1  353.0
  176.0  12802  -57.8  -69.8     20   0.02    335     87  353.8  353.8  353.8
  174.0  12874  -58.3  -70.3     20   0.02    335     87  354.1  354.2  354.1
  173.0  12910  -58.5  -70.5     20   0.02    335     87  354.4  354.4  354.4
  171.0  12983  -58.5  -70.5     20   0.02    334     86  355.5  355.6  355.5
  169.0  13057  -56.9  -68.9     21   0.02    333     86  359.4  359.5  359.4
  161.0  13363  -58.7  -70.7     20   0.02    329     85  361.4  361.4  361.4
  158.0  13481  -56.5  -69.5     18   0.02    328     84  367.0  367.1  367.0
  156.0  13562  -56.3  -69.3     18   0.02    327     84  368.7  368.8  368.7
  152.2  13716  -57.2  -70.2     18   0.02    325     83  369.8  369.9  369.8
  151.0  13768  -57.5  -70.5     18   0.02    325     82  370.1  370.2  370.1
  150.0  13810  -57.5  -70.5     18   0.02    325     82  370.8  370.9  370.8
  142.0  14155  -58.1  -70.1     20   0.02    335     72  375.6  375.7  375.6
  138.2  14326  -59.4  -71.1     21   0.02    340     67  376.3  376.4  376.3
  130.0  14705  -62.3  -73.3     22   0.01    334     60  377.7  377.8  377.7
  126.0  14898  -62.7  -73.7     21   0.01    331     56  380.4  380.4  380.4
  125.2  14935  -62.2  -73.5     20   0.01    330     55  382.0  382.0  382.0
  124.0  14997  -61.3  -73.3     19   0.02    332     55  384.6  384.7  384.6
  119.2  15240  -61.8  -73.2     21   0.02    340     56  388.0  388.1  388.0
