
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Apr 2008

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  666.0   3480    0.4  -21.6     17   1.03    257     32  307.2  310.8  307.4
  661.0   3541    1.2  -32.8      6   0.37    258     33  308.8  310.1  308.9
  651.4   3658    1.1  -34.3      5   0.32    260     36  309.9  311.1  310.0
  647.0   3713    1.0  -35.0      5   0.30    261     36  310.5  311.6  310.5
  602.8   4267   -3.4  -40.4      4   0.19    275     37  311.7  312.4  311.8
  579.7   4572   -5.8  -43.4      3   0.14    285     41  312.4  312.9  312.4
  557.5   4877   -8.3  -46.3      3   0.11    275     45  313.0  313.4  313.0
  521.0   5408  -12.5  -51.5      2   0.06    272     50  314.0  314.3  314.0
  500.0   5720  -14.9  -41.9      8   0.19    270     53  314.8  315.6  314.9
  495.3   5791  -15.5  -42.1      8   0.19    270     53  314.9  315.7  315.0
  475.4   6096  -18.1  -43.0      9   0.18    270     55  315.5  316.2  315.5
  453.0   6456  -21.1  -44.1     11   0.17    271     56  316.0  316.7  316.1
  412.0   7147  -25.9  -51.9      7   0.08    274     59  318.5  318.9  318.6
  400.0   7360  -27.7  -53.7      7   0.06    275     60  318.9  319.2  318.9
  385.7   7620  -30.1  -55.5      7   0.05    275     59  319.1  319.4  319.1
  375.0   7821  -31.9  -56.9      7   0.05    274     60  319.3  319.5  319.3
  329.0   8738  -37.5  -66.5      3   0.02    271     63  323.8  323.8  323.8
  310.1   9144  -40.8  -66.3      5   0.02    270     64  324.7  324.8  324.7
  307.0   9213  -41.3  -66.3      5   0.02    268     67  324.9  325.0  324.9
  300.0   9370  -41.5  -67.5      4   0.01    265     74  326.8  326.8  326.8
  296.5   9449  -41.9  -67.9      4   0.01    265     81  327.3  327.3  327.3
  295.0   9483  -42.1  -68.1      4   0.01    265     81  327.5  327.5  327.5
  250.0  10580  -49.3  -70.3      7   0.01    255     80  332.6  332.7  332.6
  247.0  10659  -49.9  -69.9      8   0.01    256     80  332.9  332.9  332.9
  226.0  11236  -52.3  -71.3      8   0.01    260     79  337.8  337.8  337.8
  224.5  11278  -52.6  -71.4      9   0.01    260     79  338.0  338.0  338.0
  214.1  11582  -54.7  -71.8     10   0.01    255     93  339.4  339.4  339.4
  213.0  11616  -54.9  -71.9     10   0.01    255     93  339.5  339.6  339.5
  211.0  11677  -54.4  -71.8     10   0.01    255     93  341.1  341.2  341.1
  207.0  11799  -53.5  -71.5      9   0.01    257     92  344.5  344.5  344.5
  200.0  12020  -54.3  -72.3      9   0.01    260     91  346.6  346.7  346.6
  190.0  12349  -55.1  -73.1      9   0.01    260     87  350.4  350.5  350.4
  185.0  12519  -56.3  -73.3     10   0.01    260     85  351.2  351.2  351.2
  179.0  12730  -54.3  -72.3      9   0.01    260     83  357.8  357.8  357.8
  173.0  12949  -53.7  -72.7      8   0.01    260     80  362.3  362.3  362.3
  165.0  13254  -54.3  -72.3      9   0.01    260     76  366.2  366.3  366.2
  153.4  13716  -57.8  -74.8     10   0.01    260     71  368.0  368.0  368.0
  153.0  13735  -57.9  -74.9     10   0.01    260     71  368.0  368.1  368.0
  150.0  13860  -57.9  -74.9     10   0.01    260     71  370.1  370.2  370.1
  144.0  14118  -57.3  -74.3     10   0.01    262     75  375.5  375.6  375.5
  134.0  14569  -60.3  -76.3     11   0.01    265     82  378.0  378.0  378.0
  132.7  14630  -60.3  -76.3     11   0.01    265     83  379.0  379.1  379.0
  130.0  14758  -60.3  -76.3     11   0.01    264     80  381.3  381.3  381.3
  121.0  15202  -62.9  -77.9     12   0.01    260     71  384.4  384.5  384.4
  120.3  15240  -62.8  -77.8     12   0.01    260     70  385.3  385.3  385.3
  118.0  15357  -62.5  -77.5     12   0.01    261     70  387.9  388.0  387.9
  110.0  15787  -64.7  -78.7     13   0.01    265     70  391.6  391.7  391.6
  109.0  15843  -64.3  -78.3     13   0.01    265     70  393.4  393.5  393.4
  107.0  15956  -64.9  -78.9     13   0.01    264     69  394.4  394.4  394.4
  100.0  16370  -63.5  -78.5     11   0.01    260     67  404.8  404.8  404.8
   93.9  16757  -61.9  -76.9     12   0.01    262     44  415.3  415.3  415.3
   92.1  16876  -59.7  -75.7     11   0.01    263     37  421.9  422.0  421.9
   88.2  17143  -64.3  -78.3     13   0.01    264     21  417.9  418.0  418.0
   84.9  17374  -64.9  -78.9     13   0.01    265      7  421.4  421.4  421.4
   82.5  17549  -65.3  -79.3     13   0.01    171      4  424.0  424.0  424.0
   80.7  17678  -66.2  -79.9     13   0.01    100      1  424.8  424.9  424.8
   72.9  18288  -70.3  -82.8     15   0.01    210     14  428.7  428.8  428.7
   70.0  18530  -71.9  -83.9     15   0.01    230     13  430.2  430.3  430.2
   69.3  18593  -72.4  -84.4     15   0.00    280     16  430.6  430.6  430.6
   67.8  18718  -73.3  -85.3     15   0.00    276     21  431.2  431.2  431.2
   65.8  18898  -72.3  -84.3     15   0.00    270     28  437.1  437.1  437.1
   64.5  19013  -71.7  -83.7     15   0.01    285     29  440.9  440.9  440.9
   63.8  19078  -67.1  -81.1     12   0.01    294     30  452.3  452.4  452.3
   62.7  19184  -63.3  -78.3     11   0.01    308     31  463.0  463.1  463.0
   62.5  19202  -63.3  -78.3     11   0.01    310     31  463.3  463.4  463.3
   59.6  19497  -63.9  -78.9     11   0.01    344     25  468.4  468.5  468.4
   59.5  19507  -64.0  -79.0     11   0.01    345     25  468.4  468.5  468.4
   53.9  20109  -68.5  -82.5     12   0.01      5     13  471.4  471.5  471.4
   53.8  20117  -68.5  -82.5     12   0.01      5     13  471.6  471.6  471.6
   51.2  20422  -68.9  -82.2     13   0.01    270      1  477.5  477.6  477.5
   50.0  20560  -69.1  -82.1     14   0.01    225      2  480.2  480.3  480.2
   48.6  20726  -67.2  -80.9     13   0.01    285     15  488.6  488.6  488.6
   46.4  21011  -63.9  -78.9     11   0.02    299     12  503.1  503.2  503.1
   46.2  21031  -63.9  -78.9     11   0.02    300     12  503.6  503.7  503.6
   44.5  21267  -63.9  -78.9     11   0.02    284      9  509.1  509.3  509.2
   44.0  21336  -62.9  -78.6     10   0.02    280      8  513.1  513.3  513.1
   42.2  21595  -59.3  -77.3      8   0.02    318     19  528.3  528.5  528.3
   41.9  21641  -58.9  -77.1      8   0.03    325     21  530.3  530.5  530.4
   39.4  22028  -55.7  -75.7      7   0.03      8     16  547.8  548.1  547.8
   37.0  22425  -58.3  -77.3      7   0.03     52     11  551.1  551.3  551.1
   36.3  22545  -56.7  -76.7      6   0.03     66      9  558.2  558.5  558.2
   33.0  23147  -57.5  -77.5      6   0.03    133      1  571.5  571.8  571.5
   32.9  23165  -57.2  -77.5      6   0.03    135      1  572.9  573.1  572.9
   32.4  23263  -55.3  -77.3      5   0.03    157      2  580.4  580.6  580.4
   31.0  23543  -57.5  -77.5      6   0.03    219      4  581.8  582.1  581.8
   30.0  23750  -57.3  -78.3      5   0.03    265      5  587.8  588.1  587.9
   28.0  24187  -56.7  -78.7      5   0.03     26      5  601.2  601.5  601.2
   27.1  24384  -55.7  -79.2      4   0.03     80      5  609.3  609.6  609.4
   25.2  24859  -53.3  -80.3      2   0.03     40      7  629.3  629.5  629.3
   24.0  25173  -54.1  -81.1      2   0.02     13      9  635.8  636.0  635.8
   22.9  25475  -52.7  -81.7      2   0.02    348     11  648.5  648.7  648.5
   22.3  25645  -54.1  -83.1      2   0.02    334     11  649.3  649.5  649.3
   21.4  25911  -51.9  -83.9      1   0.02    312     13  663.6  663.8  663.6
   20.0  26350  -51.1  -85.1      1   0.01    275     15  679.0  679.1  679.0
   18.7  26787  -51.3  -85.3      1   0.01    269     13  691.5  691.7  691.5
   16.9  27432  -49.4  -83.4      1   0.02    260      9  717.5  717.7  717.5
   16.2  27725  -48.5  -82.5      1   0.03    262      9  729.6  729.9  729.6
   13.5  28919  -50.9  -84.9      1   0.02    270     11  760.4  760.6  760.4
   12.0  29693  -46.3  -81.3      1   0.05    275     12  802.7  803.2  802.7
   11.5  29979  -42.5  -78.5      1   0.07    277     12  826.1  827.0  826.1
   11.1  30218  -42.7  -78.7      1   0.07    278     13  833.8  834.7  833.8
   10.7  30480  -40.0  -76.9      1   0.10    280     13  852.8  854.1  852.9
   10.6  30531  -39.5  -76.5      1   0.11    278     13  856.6  858.0  856.6
   10.0  30930  -39.3  -76.3      1   0.12    260     13  871.7  873.2  871.8
    8.6  32004  -38.7  -75.7      1   0.15    280     24  913.9  915.9  914.0
    8.5  32044  -38.7  -75.7      1   0.15                915.5  917.5  915.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 080417/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 8.45
                               Lifted index: 8.11
    LIFT computed using virtual temperature: 7.96
                                SWEAT index: 89.01
                                    K index: -2.50
                         Cross totals index: -3.30
                      Vertical totals index: 32.70
                        Totals totals index: 29.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 249.83
Pres [hPa] of the Lifted Condensation Level: 497.51
     Mean mixed layer potential temperature: 304.98
              Mean mixed layer mixing ratio: 1.24
              1000 hPa to 500 hPa thickness: 5669.00
Precipitable water [mm] for entire sounding: 4.01

72274 TUS Tucson Observations at 12Z 17 Apr 2008

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    124                                                               
  930.0    751   11.6  -14.4     15   1.35      0      0  290.7  295.0  290.9
  925.0    799   11.8  -11.2     19   1.77    325     10  291.4  296.9  291.7
  912.3    914   11.5  -11.5     19   1.75    340     23  292.2  297.7  292.5
  898.0   1046   11.2  -11.8     19   1.73    338     22  293.2  298.7  293.5
  879.5   1219    9.8  -12.9     19   1.62    335     21  293.5  298.6  293.8
  850.0   1501    7.4  -14.6     19   1.46    335     27  293.9  298.5  294.1
  816.4   1829    4.8  -16.7     19   1.28    325     29  294.6  298.7  294.8
  786.4   2134    2.4  -18.6     19   1.12    325     33  295.2  298.8  295.4
  781.0   2190    2.0  -19.0     19   1.10    325     34  295.3  298.9  295.5
  765.0   2357    1.6  -22.4     15   0.83    325     35  296.6  299.4  296.8
  757.4   2438    2.3  -24.1     12   0.72    325     36  298.2  300.6  298.3
  749.0   2527    3.0  -26.0     10   0.62    324     36  299.9  302.0  300.0
  735.0   2680    3.0  -27.0      9   0.57    321     36  301.5  303.5  301.6
  729.3   2743    2.6  -27.0      9   0.58    320     36  301.8  303.8  301.9
  700.0   3073    0.8  -27.2     10   0.59    315     42  303.3  305.4  303.4
  652.0   3639   -2.9  -22.9     20   0.94    301     43  305.4  308.6  305.6
  650.4   3658   -3.0  -23.0     20   0.93    300     43  305.4  308.6  305.6
  603.0   4251   -7.7  -26.7     20   0.72    300     45  306.7  309.2  306.9
  601.8   4267   -7.8  -26.8     20   0.71    300     45  306.8  309.3  306.9
  568.0   4714   -9.9  -28.9     20   0.62    296     57  309.4  311.6  309.5
  556.1   4877  -10.1  -33.0     13   0.43    295     62  311.1  312.7  311.2
  553.0   4920  -10.1  -34.1     12   0.39    295     62  311.6  313.0  311.6
  532.0   5217  -11.1  -34.1     13   0.40    297     62  313.8  315.3  313.9
  500.0   5690  -14.5  -35.5     15   0.37    300     63  315.3  316.7  315.4
  473.5   6096  -17.7  -39.0     14   0.28    300     66  316.3  317.3  316.3
  426.0   6884  -23.9  -45.9     11   0.15    297     73  318.1  318.6  318.1
  400.0   7340  -28.3  -50.3     10   0.10    295     77  318.1  318.5  318.1
  384.5   7620  -30.8  -52.8     10   0.07    295     74  318.5  318.8  318.5
  359.0   8105  -35.1  -57.1      9   0.05    290     76  319.0  319.2  319.0
  342.0   8442  -37.1  -61.1      6   0.03    287     77  320.7  320.9  320.7
  335.0   8585  -36.5  -60.5      7   0.03    286     78  323.4  323.6  323.5
  308.8   9144  -41.0  -65.0      6   0.02    280     80  324.8  324.8  324.8
  305.0   9228  -41.7  -65.7      6   0.02    280     81  324.9  325.0  324.9
  300.0   9340  -41.9  -65.9      6   0.02    280     83  326.2  326.3  326.2
  293.0   9499  -42.7  -66.7      5   0.02    279     84  327.3  327.3  327.3
  277.0   9874  -45.7  -69.7      5   0.01    278     87  328.2  328.3  328.2
  268.0  10093  -46.5  -70.5      5   0.01    277     89  330.2  330.2  330.2
  250.0  10550  -49.5  -70.5      7   0.01    275     92  332.3  332.4  332.3
  246.0  10655  -50.2  -70.5      7   0.01    275     93  332.9  332.9  332.9
  245.5  10668  -50.2  -70.5      7   0.01    275     93  333.0  333.0  333.0
  238.0  10870  -51.5  -70.5      9   0.01    275     90  334.0  334.1  334.0
  230.0  11092  -50.9  -70.9      8   0.01    276     86  338.2  338.3  338.2
  221.0  11350  -52.1  -71.1      8   0.01    277     82  340.3  340.3  340.3
  216.0  11498  -51.9  -70.9      8   0.01    278     80  342.8  342.9  342.8
  206.0  11807  -49.1  -71.1      6   0.01    279     75  351.9  351.9  351.9
  200.0  12000  -49.5  -71.5      6   0.01    280     72  354.2  354.3  354.2
  185.4  12497  -50.6  -71.7      6   0.01    275     64  360.2  360.3  360.2
  184.0  12547  -50.7  -71.7      7   0.01    275     64  360.8  360.9  360.8
  173.0  12948  -52.9  -71.9      8   0.01    273     68  363.6  363.7  363.6
  168.0  13138  -52.5  -71.5      8   0.01    273     69  367.3  367.4  367.3
  164.0  13294  -53.1  -72.1      8   0.01    272     70  368.9  368.9  368.9
  162.0  13373  -52.1  -72.1      7   0.01    272     71  371.8  371.9  371.8
  150.0  13870  -55.1  -73.1      9   0.01    270     75  374.9  375.0  374.9
  148.0  13955  -55.7  -72.7     10   0.01    271     76  375.3  375.4  375.4
  139.6  14326  -56.3  -73.3     10   0.01    275     79  380.6  380.7  380.6
  137.0  14445  -56.5  -73.5     10   0.01    276     78  382.3  382.4  382.3
  124.0  15069  -60.9  -74.9     14   0.01    279     73  385.4  385.4  385.4
  120.6  15240  -61.5  -75.5     14   0.01    280     72  387.4  387.4  387.4
  117.0  15428  -62.1  -76.1     14   0.01    277     69  389.6  389.7  389.6
  114.0  15588  -61.7  -75.7     14   0.01    274     66  393.2  393.3  393.2
  109.2  15850  -63.1  -76.5     15   0.01    270     62  395.4  395.5  395.4
  106.0  16034  -64.1  -77.1     15   0.01    272     64  396.9  397.0  396.9
  103.0  16210  -63.5  -76.5     16   0.01    273     67  401.4  401.4  401.4
  100.0  16390  -64.7  -77.7     15   0.01    275     69  402.4  402.5  402.5
   98.9  16459  -65.0  -77.9     15   0.01    275     69  403.1  403.1  403.1
   91.3  16944  -67.5  -79.5     17   0.01    275     49  407.5  407.6  407.5
   76.7  18000  -66.7  -78.7     17   0.01    236     18  430.0  430.0  430.0
   73.1  18288  -68.8  -80.2     18   0.01    225     10  431.5  431.6  431.5
   70.6  18499  -70.3  -81.3     19   0.01    229     12  432.6  432.6  432.6
   70.0  18550  -69.7  -80.7     19   0.01    230     13  434.9  435.0  434.9
   69.5  18593  -69.7  -80.7     19   0.01    240     14  435.8  435.9  435.8
   66.0  18898  -69.9  -80.9     19   0.01    230     13  441.9  441.9  441.9
   65.6  18936  -69.9  -80.9     19   0.01    238     13  442.6  442.7  442.6
   63.1  19168  -67.5  -79.5     17   0.01    286     13  452.9  452.9  452.9
   60.3  19440  -68.1  -80.1     17   0.01    341     12  457.4  457.5  457.4
   59.6  19507  -67.8  -79.9     16   0.01    355     12  459.6  459.7  459.6
   56.1  19875  -65.9  -78.9     15   0.01     22     11  472.0  472.1  472.0
   53.9  20117  -67.2  -79.5     16   0.01     40     11  474.5  474.6  474.5
   52.7  20252  -67.9  -79.9     17   0.01     11     11  475.9  475.9  475.9
   51.2  20422  -66.4  -79.0     15   0.02    335     10  483.2  483.3  483.2
   50.4  20522  -65.5  -78.5     15   0.02    335     11  487.6  487.7  487.6
   50.0  20570  -65.7  -78.7     15   0.02    335     11  488.2  488.4  488.2
   47.2  20920  -66.7  -79.7     14   0.01    326     12  494.0  494.1  494.0
   45.7  21116  -64.7  -78.7     13   0.02    321     12  503.4  503.5  503.4
   45.0  21211  -62.3  -77.3     12   0.02    318     13  511.4  511.6  511.4
   44.1  21336  -62.3  -77.3     12   0.02    315     13  514.3  514.5  514.3
   42.0  21641  -62.4  -77.4     12   0.02    265      2  521.4  521.6  521.4
   40.2  21908  -62.5  -77.5     12   0.02    217      9  527.7  527.9  527.7
   40.0  21946  -62.1  -77.2     11   0.03    210     10  529.7  529.9  529.7
   37.7  22309  -57.9  -74.9     10   0.04    240     14  549.2  549.5  549.2
   36.3  22555  -57.0  -74.9      9   0.04    260     16  557.6  558.0  557.6
   34.6  22853  -55.9  -74.9      8   0.04    225     13  568.0  568.4  568.0
   30.0  23760  -56.7  -75.7      7   0.04    120      4  589.5  589.9  589.5
   27.9  24218  -57.7  -76.7      7   0.04    359      5  599.0  599.4  599.1
   27.2  24384  -55.6  -76.2      6   0.04    315      6  609.4  609.8  609.4
   27.0  24425  -55.1  -76.1      6   0.05    314      6  612.0  612.4  612.0
   25.1  24892  -53.3  -76.3      4   0.05    307      9  630.0  630.5  630.0
   24.7  24994  -53.9  -76.4      5   0.05    305     10  631.2  631.6  631.2
   24.3  25099  -54.5  -76.5      5   0.05    290      9  632.4  632.9  632.4
   21.8  25796  -51.9  -74.9      5   0.07    193      4  660.1  660.8  660.1
   20.4  26213  -53.6  -77.3      4   0.05    135      1  667.4  667.9  667.4
   20.0  26350  -54.1  -78.1      4   0.05    150      3  669.8  670.3  669.9
   19.4  26545  -53.9  -77.9      4   0.05    166      5  676.3  676.8  676.3
   16.9  27432  -50.2  -74.8      4   0.09    235     14  714.9  715.8  715.0
   15.2  28135  -47.3  -72.3      4   0.14    241     19  747.0  748.5  747.0
   13.5  28917  -48.7  -73.7      4   0.13    247     25  767.9  769.4  768.0
   12.8  29261  -47.2  -71.6      4   0.19    250     28  784.5  786.6  784.6
   12.4  29478  -46.3  -70.3      5   0.24                795.2  797.8  795.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 080417/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 15.52
                               Lifted index: 15.94
    LIFT computed using virtual temperature: 15.91
                                SWEAT index: 117.00
                                    K index: -20.70
                         Cross totals index: -0.10
                      Vertical totals index: 21.90
                        Totals totals index: 21.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 256.80
Pres [hPa] of the Lifted Condensation Level: 633.26
     Mean mixed layer potential temperature: 292.62
              Mean mixed layer mixing ratio: 1.70
              1000 hPa to 500 hPa thickness: 5566.00
Precipitable water [mm] for entire sounding: 4.44

72274 TUS Tucson Observations at 00Z 18 Apr 2008

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    127                                                               
  930.0    751   22.2  -13.8      8   1.42    335      4  301.5  306.2  301.8
  928.0    770   21.4  -14.6      8   1.34    329      5  300.9  305.3  301.1
  925.0    798   20.8  -17.2      7   1.08    320      7  300.6  304.2  300.8
  915.0    891   18.8  -30.2      2   0.34    316     11  299.4  300.7  299.5
  912.5    914   18.6  -30.2      2   0.34    315     12  299.5  300.7  299.5
  880.2   1219   15.8  -30.6      3   0.34    325     10  299.6  300.8  299.7
  850.0   1515   13.0  -31.0      3   0.34    310      6  299.8  301.0  299.8
  818.3   1829    9.9  -28.7      5   0.44    300      7  299.8  301.3  299.9
  788.6   2134    6.9  -26.4      7   0.56    335      5  299.8  301.7  299.9
  770.0   2332    5.0  -25.0      9   0.66     14      4  299.7  302.0  299.8
  760.0   2438    4.4  -25.6      9   0.63     35      3  300.2  302.3  300.3
  747.0   2578    3.6  -26.4      9   0.60     33      7  300.8  302.9  300.9
  732.0   2743    3.8  -31.9      5   0.37     30     11  302.8  304.1  302.8
  700.0   3105    4.2  -43.8      2   0.11      0     36  307.1  307.5  307.1
  693.0   3187    4.6  -40.4      2   0.16    357     37  308.4  309.1  308.5
  663.0   3547    3.4  -45.6      1   0.10    344     39  311.0  311.4  311.0
  653.8   3658    2.4  -45.6      1   0.10    340     40  311.1  311.5  311.2
  605.6   4267   -2.9  -45.8      2   0.11    325     37  311.9  312.3  311.9
  582.9   4572   -5.6  -45.9      3   0.11    315     40  312.2  312.6  312.2
  572.0   4722   -6.9  -45.9      3   0.11    317     42  312.3  312.8  312.3
  560.7   4877   -7.7  -47.9      2   0.09    320     44  313.1  313.5  313.2
  539.1   5182   -9.3  -51.8      2   0.06    330     41  314.8  315.0  314.8
  534.0   5256   -9.7  -52.7      2   0.05    330     41  315.2  315.4  315.2
  500.0   5760  -13.7  -50.7      3   0.07    330     44  316.3  316.6  316.3
  477.8   6096  -16.4  -54.0      2   0.05    320     44  317.0  317.2  317.1
  400.0   7410  -27.1  -67.1      1   0.01    325     41  319.7  319.7  319.7
  388.3   7620  -28.9  -68.5      1   0.01    330     41  320.1  320.1  320.1
  356.1   8230  -34.0  -72.4      1   0.01    330     43  321.2  321.2  321.2
  345.0   8454  -35.9  -73.9      1   0.01    328     43  321.6  321.6  321.6
  312.0   9144  -40.6  -77.7      1   0.00    320     42  324.4  324.4  324.4
  310.0   9188  -40.9  -77.9      1   0.00    318     42  324.6  324.6  324.6
  300.0   9410  -41.9  -77.9      1   0.00    305     43  326.2  326.2  326.2
  298.3   9449  -42.1  -77.8      1   0.00    305     43  326.4  326.4  326.4
  294.0   9547  -42.7  -77.7      1   0.00    302     44  326.9  327.0  326.9
  272.3  10058  -47.1  -76.2      2   0.00    285     49  327.8  327.8  327.8
  265.0  10238  -48.7  -75.7      3   0.00    291     53  328.0  328.1  328.0
  260.0  10363  -49.2  -75.2      3   0.01    295     55  329.1  329.1  329.1
  255.0  10490  -49.7  -74.7      4   0.01    293     56  330.2  330.2  330.2
  250.0  10620  -49.1  -75.1      3   0.01    290     57  332.9  333.0  332.9
  249.0  10646  -48.9  -74.9      3   0.01    290     58  333.6  333.6  333.6
  230.0  11162  -52.3  -74.3      5   0.01    286     72  336.1  336.1  336.1
  225.9  11278  -52.6  -74.4      5   0.01    285     75  337.4  337.4  337.4
  207.0  11839  -54.1  -75.1      6   0.01    285     76  343.5  343.6  343.5
  203.0  11964  -53.5  -74.5      6   0.01    285     74  346.4  346.4  346.4
  201.0  12028  -52.3  -75.3      5   0.01    285     73  349.3  349.3  349.3
  200.0  12060  -52.1  -75.1      5   0.01    285     73  350.1  350.1  350.1
  196.0  12191  -51.7  -75.7      4   0.01    284     72  352.8  352.8  352.8
  193.0  12291  -49.9  -75.9      3   0.01    283     72  357.2  357.2  357.2
  186.0  12533  -50.5  -76.5      3   0.01    282     71  360.0  360.1  360.0
  183.0  12639  -49.3  -77.3      2   0.01    281     71  363.6  363.7  363.6
  178.5  12802  -49.7  -77.4      2   0.01    280     70  365.6  365.6  365.6
  170.0  13121  -50.5  -77.5      3   0.01    280     75  369.4  369.4  369.4
  167.0  13237  -51.5  -77.5      3   0.01    280     77  369.6  369.6  369.6
  163.0  13394  -51.3  -77.3      3   0.01    280     79  372.5  372.6  372.5
  157.0  13637  -53.1  -77.1      4   0.01    280     83  373.5  373.5  373.5
  156.0  13678  -53.3  -77.1      4   0.01    280     84  373.9  373.9  373.9
  155.1  13716  -53.4  -77.1      4   0.01    280     84  374.3  374.3  374.3
  151.0  13887  -54.1  -77.1      4   0.01    276     74  375.9  376.0  375.9
  150.0  13930  -54.1  -77.1      4   0.01    275     71  376.7  376.7  376.7
  147.9  14021  -53.4  -77.1      4   0.01    270     63  379.4  379.4  379.4
  147.0  14060  -53.1  -77.1      4   0.01    270     63  380.6  380.6  380.6
  135.0  14606  -56.5  -77.5      5   0.01    275     59  383.9  384.0  383.9
  127.0  14993  -57.7  -77.7      6   0.01    278     56  388.5  388.6  388.5
  122.1  15240  -59.1  -77.7      7   0.01    280     54  390.3  390.3  390.3
  117.0  15508  -60.7  -77.7      9   0.01    280     55  392.2  392.2  392.2
  110.0  15890  -63.7  -79.7     10   0.01    280     57  393.5  393.6  393.5
  100.0  16470  -68.1  -82.1     12   0.00    280     59  395.9  395.9  395.9
   97.4  16627  -69.0  -82.8     12   0.00    280     60  397.1  397.1  397.1
   95.2  16764  -69.8  -83.3     12   0.00    280     60  398.1  398.2  398.1
   90.7  17051  -71.5  -84.5     13   0.00    275     47  400.3  400.4  400.3
   86.6  17325  -70.9  -83.9     13   0.00    272     43  406.9  406.9  406.9
   78.1  17934  -72.9  -84.9     15   0.00    264     36  414.9  414.9  414.9
   73.5  18288  -71.4  -83.9     14   0.00    260     31  425.3  425.4  425.3
   70.0  18580  -70.1  -83.1     13   0.01    290     26  434.1  434.1  434.1
   66.9  18849  -69.7  -83.7     11   0.01    301     21  440.6  440.6  440.6
   64.5  19067  -67.1  -82.1     10   0.01    310     18  450.9  451.0  450.9
   58.2  19682  -69.5  -83.5     11   0.01    335      7  458.9  459.0  458.9
   57.3  19775  -66.9  -81.9     10   0.01    339      6  466.9  466.9  466.9
   57.0  19812  -66.7  -81.8     10   0.01    340      5  468.1  468.1  468.1
   54.1  20117  -65.5  -81.3     10   0.01    315     17  477.8  477.9  477.8
   53.4  20201  -65.1  -81.1      9   0.01    326     17  480.5  480.6  480.5
   51.5  20422  -65.4  -81.4      9   0.01    355     18  484.8  484.9  484.8
   50.0  20600  -65.7  -81.7      9   0.01     20     10  488.2  488.3  488.2
   49.0  20726  -65.6  -81.6      9   0.01      5      1  491.3  491.3  491.3
   46.4  21055  -65.5  -81.5      9   0.01    284      7  499.3  499.3  499.3
   44.3  21336  -62.5  -80.7      7   0.01    215     12  513.0  513.1  513.0
   42.7  21568  -60.1  -80.1      6   0.02    234     13  524.5  524.7  524.6
   42.2  21641  -60.2  -80.2      6   0.02    240     13  525.9  526.0  525.9
   40.8  21853  -60.7  -80.7      6   0.01    227     13  529.9  530.0  529.9
   39.7  22024  -58.9  -80.9      4   0.01    216     12  538.6  538.7  538.6
   35.7  22693  -58.1  -82.1      3   0.01    174     12  557.3  557.4  557.3
   34.2  22965  -56.1  -83.1      2   0.01    157     11  569.4  569.5  569.4
   33.1  23165  -56.2  -83.2      2   0.01    145     11  574.1  574.3  574.2
   31.2  23550  -56.5  -83.5      2   0.01    234      5  583.5  583.5  583.5
   30.1  23774  -55.4  -84.2      2   0.01    285      1  592.3  592.4  592.3
   30.0  23800  -55.3  -84.3      2   0.01      5      2  593.3  593.4  593.3
   29.3  23950  -55.1  -85.1      1   0.01    324      3  597.9  597.9  597.9
   27.6  24329  -56.1  -86.1      1   0.01    220      7  605.4  605.4  605.4
   27.4  24384  -55.9  -86.0      1   0.01    205      7  607.3  607.4  607.3
   24.9  24994  -54.0  -85.3      1   0.01    230     14  629.6  629.7  629.6
   22.6  25603  -52.0  -84.5      1   0.01    270     20  652.6  652.7  652.6
   20.0  26400  -49.5  -83.5      1   0.02    290     27  683.9  684.1  683.9
   19.6  26518  -49.2  -83.2      1   0.02    295     27  688.2  688.4  688.2
   18.1  27056  -48.1  -82.1      1   0.03    298     18  708.1  708.4  708.1
