
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  380.1   7620  -32.3  -65.3      2   0.02    280     26  317.5  317.6  317.5
  376.0   7696  -32.5  -66.5      2   0.01    279     26  318.2  318.3  318.2
  336.0   8477  -37.5  -69.5      2   0.01    266     31  321.8  321.9  321.8
  333.2   8534  -37.7  -69.7      2   0.01    265     31  322.3  322.3  322.3
  321.0   8790  -38.7  -70.7      2   0.01    261     36  324.4  324.4  324.4
  305.0   9138  -41.3  -71.3      2   0.01    255     44  325.5  325.5  325.5
  304.7   9144  -41.3  -71.4      2   0.01    255     44  325.6  325.6  325.6
  300.0   9250  -41.5  -72.5      2   0.01    255     43  326.8  326.8  326.8
  294.0   9387  -41.9  -73.9      2   0.01    256     45  328.1  328.1  328.1
  292.0   9434  -41.1  -74.1      2   0.01    256     46  329.9  329.9  329.9
  286.0   9575  -41.1  -76.1      1   0.00    257     48  331.8  331.8  331.8
  268.0  10014  -44.5  -77.5      1   0.00    260     55  333.1  333.1  333.1
  266.3  10058  -44.6  -77.5      1   0.00    260     56  333.6  333.6  333.6
  253.0  10400  -45.3  -77.3      2   0.00    265     54  337.4  337.4  337.4
  250.0  10480  -44.9  -76.9      2   0.00    270     53  339.2  339.2  339.2
  246.0  10588  -44.7  -77.7      1   0.00    270     49  341.0  341.1  341.0
  234.0  10923  -45.9  -78.9      1   0.00    270     39  344.1  344.1  344.1
  232.2  10973  -45.8  -79.1      1   0.00    270     37  345.1  345.1  345.1
  229.0  11067  -45.5  -79.5      1   0.00    271     39  346.9  346.9  346.9
  226.0  11155  -46.3  -80.3      1   0.00    271     41  347.0  347.0  347.0
  213.0  11550  -45.5  -80.5      1   0.00    275     51  354.1  354.1  354.1
  212.0  11582  -45.6  -80.6      1   0.00    275     52  354.4  354.5  354.4
  200.0  11970  -46.9  -81.9      1   0.00    285     44  358.3  358.4  358.3
  193.3  12192  -47.6  -82.2      1   0.00    295     36  360.6  360.7  360.6
  184.0  12518  -48.7  -82.7      1   0.00    287     39  364.1  364.1  364.1
  179.0  12698  -48.5  -82.5      1   0.00    283     41  367.3  367.3  367.3
  176.2  12802  -49.0  -82.7      1   0.00    280     42  368.2  368.2  368.2
  167.0  13150  -50.5  -83.5      1   0.00    291     38  371.3  371.3  371.3
  160.4  13411  -52.5  -84.8      1   0.00    300     35  372.3  372.3  372.3
  157.0  13548  -53.5  -85.5      1   0.00    295     36  372.8  372.8  372.8
  152.0  13755  -53.3  -85.3      1   0.00    288     38  376.6  376.6  376.6
  150.0  13840  -53.7  -85.7      1   0.00    285     39  377.3  377.4  377.3
  147.0  13970  -54.5  -85.5      1   0.00    283     38  378.1  378.2  378.1
  146.0  14013  -53.9  -85.9      1   0.00    283     37  379.9  379.9  379.9
  140.0  14283  -54.3  -86.3      1   0.00    279     35  383.8  383.8  383.8
  132.6  14630  -55.9  -87.0      1   0.00    275     31  386.9  386.9  386.9
  125.0  15004  -57.7  -87.7      1   0.00    275     35  390.3  390.3  390.3
  120.4  15240  -59.5  -88.2      1   0.00    275     37  391.1  391.2  391.1
  118.0  15365  -60.5  -88.5      1   0.00    276     38  391.6  391.6  391.6
  110.0  15801  -61.7  -89.7      1   0.00    277     42  397.3  397.3  397.3
  100.0  16390  -62.9  -89.9      2   0.00    280     47  405.9  405.9  405.9
   88.8  17121  -64.5  -91.5      1   0.00    284     43  416.8  416.8  416.8
   85.2  17374  -63.7  -90.7      1   0.00    285     41  423.2  423.2  423.2
   84.1  17455  -63.5  -90.5      1   0.00    289     39  425.3  425.3  425.3
   77.1  17983  -66.2  -91.6      2   0.00    315     22  430.4  430.4  430.4
   73.3  18288  -67.7  -92.3      2   0.00    310      9  433.4  433.4  433.4
   71.0  18485  -68.7  -92.7      2   0.00    270     11  435.3  435.3  435.3
   70.0  18570  -68.3  -92.3      2   0.00    265     14  437.9  437.9  437.9
   69.7  18593  -68.3  -92.3      2   0.00    265     13  438.5  438.5  438.5
   66.3  18898  -68.0  -92.0      2   0.00    280     12  445.5  445.6  445.5
   65.5  18969  -67.9  -91.9      2   0.00    285     11  447.2  447.2  447.2
   64.4  19071  -66.3  -91.3      2   0.00    291     10  452.9  452.9  452.9
   59.4  19558  -68.1  -92.1      2   0.00    324      5  459.4  459.4  459.4
   56.2  19894  -63.9  -89.9      2   0.00    346      2  476.3  476.3  476.3
   54.2  20117  -64.1  -90.7      2   0.00      0      0  480.8  480.8  480.8
   52.6  20299  -64.3  -91.3      1   0.00      7      2  484.5  484.5  484.5
   50.0  20610  -62.9  -90.9      1   0.00     20      5  494.8  494.9  494.8
   49.4  20684  -62.5  -90.5      1   0.00      4      5  497.5  497.5  497.5
   44.9  21268  -65.3  -92.3      1   0.00    235      3  504.5  504.5  504.5
   44.4  21336  -64.2  -91.7      1   0.00    220      3  508.6  508.6  508.6
   42.8  21562  -60.7  -89.7      1   0.00    204      5  522.7  522.8  522.7
   39.8  22015  -59.5  -89.5      1   0.00    172      8  536.7  536.7  536.7
   36.6  22537  -60.5  -89.5      1   0.00    134     12  547.1  547.2  547.1
   35.0  22816  -58.5  -88.5      1   0.00    115     14  559.4  559.4  559.4
   33.1  23165  -59.0  -88.6      1   0.00     90     16  567.0  567.1  567.0
   31.5  23470  -59.5  -88.8      1   0.00     75     13  573.8  573.8  573.8
   30.0  23780  -59.9  -88.9      1   0.00    100     13  580.8  580.8  580.8
   28.6  24079  -57.3  -87.6      1   0.01    130     12  595.9  596.0  595.9
   27.9  24238  -55.9  -86.9      1   0.01    106      7  604.0  604.1  604.0
   27.3  24384  -56.0  -87.0      1   0.01     85      2  607.6  607.7  607.6
   24.4  25090  -56.7  -87.7      1   0.01    104     14  625.3  625.4  625.3
   23.6  25298  -56.2  -87.4      1   0.01    110     18  632.6  632.7  632.6
   20.0  26360  -53.7  -85.7      1   0.01    100      5  671.0  671.2  671.1
   19.9  26392  -53.5  -85.5      1   0.01     96      5  672.6  672.8  672.6
   19.1  26655  -54.7  -85.7      1   0.01     65      4  676.8  677.0  676.8
   18.6  26822  -54.5  -85.7      1   0.01     45      4  682.5  682.6  682.5
   16.9  27432  -53.8  -85.7      1   0.02     85     13  703.5  703.6  703.5
   16.6  27554  -53.7  -85.7      1   0.02     94     14  707.7  707.9  707.8
   15.2  28118  -55.5  -86.5      1   0.01    134     18  719.8  720.0  719.8
   14.7  28346  -54.5  -86.0      1   0.02    150     19  730.4  730.5  730.4
   14.1  28599  -53.5  -85.5      1   0.02                742.2  742.4  742.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140315/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.20
                               Lifted index: 0.24
    LIFT computed using virtual temperature: 0.20
                                SWEAT index: 146.02
                                    K index: 29.20
                         Cross totals index: 20.30
                      Vertical totals index: 33.30
                        Totals totals index: 53.60
      Convective Available Potential Energy: 28.68
             CAPE using virtual temperature: 34.23
                      Convective Inhibition: -52.71
             CINS using virtual temperature: -48.19
                           Equilibrum Level: 434.49
 Equilibrum Level using virtual temperature: 433.19
                   Level of Free Convection: 680.66
             LFCT using virtual temperature: 681.63
                     Bulk Richardson Number: 2.83
          Bulk Richardson Number using CAPV: 3.38
  Temp [K] of the Lifted Condensation Level: 269.60
Pres [hPa] of the Lifted Condensation Level: 705.32
     Mean mixed layer potential temperature: 297.90
              Mean mixed layer mixing ratio: 4.20
              1000 hPa to 500 hPa thickness: 5533.00
Precipitable water [mm] for entire sounding: 14.21

72274 TUS Tucson Observations at 12Z 15 Mar 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    141                                                               
  932.0    751   10.8    0.8     50   4.37    110      3  289.7  302.5  290.5
  925.0    806   11.0    0.0     47   4.15    165      8  290.6  302.8  291.3
  921.0    842   11.2    0.2     47   4.23    163      7  291.1  303.6  291.9
  914.0    906   14.6   -0.4     36   4.08    160      5  295.2  307.6  296.0
  913.2    914   14.6   -0.4     36   4.08    160      5  295.3  307.6  296.1
  891.0   1122   14.8   -1.2     33   3.95    221      4  297.6  309.6  298.3
  880.8   1219   14.1   -1.9     33   3.80    250      3  297.9  309.5  298.6
  850.0   1518   12.0   -4.0     32   3.36    280      9  298.7  309.1  299.3
  832.0   1697   10.8   -4.2     35   3.38    291     14  299.3  309.7  299.9
  818.7   1829    9.6   -4.2     37   3.43    300     17  299.4  310.0  300.0
  789.0   2134    6.9   -4.3     45   3.53    305     21  299.7  310.6  300.4
  764.0   2399    4.6   -4.4     52   3.63    314     24  299.9  311.2  300.6
  760.4   2438    4.4   -5.8     47   3.27    315     24  300.2  310.3  300.8
  744.0   2615    3.6  -12.4     30   1.99    324     29  301.1  307.6  301.5
  732.3   2743    2.8  -10.9     36   2.29    330     32  301.6  308.9  302.0
  724.0   2835    2.2   -9.8     41   2.52    331     30  302.0  310.0  302.4
  700.0   3106   -0.5  -10.5     47   2.47    335     25  301.9  309.8  302.4
  652.8   3658   -5.7  -13.8     53   2.03    345     22  302.1  308.6  302.5
  651.0   3679   -5.9  -13.9     53   2.02    344     22  302.1  308.6  302.5
  641.0   3800   -6.7  -17.7     41   1.49    340     21  302.6  307.4  302.8
  637.0   3849   -6.1  -26.1     19   0.72    339     20  303.8  306.2  303.9
  630.0   3935   -6.3  -30.3     13   0.49    336     19  304.5  306.2  304.6
  627.8   3962   -6.4  -31.1     12   0.46    335     19  304.7  306.3  304.8
  603.6   4267   -7.8  -39.8      6   0.20    330     31  306.6  307.3  306.6
  591.0   4431   -8.5  -44.5      4   0.12    331     30  307.6  308.0  307.6
  557.3   4877  -12.0  -45.9      4   0.11    335     29  308.6  309.1  308.6
  500.0   5700  -18.5  -48.5      5   0.09    335     31  310.4  310.8  310.4
  484.0   5943  -20.3  -50.3      5   0.08    329     33  311.1  311.4  311.1
  474.0   6096  -21.4  -51.4      5   0.07    325     34  311.7  311.9  311.7
  449.0   6496  -24.1  -54.1      4   0.05    328     36  313.1  313.3  313.1
  400.0   7330  -31.3  -51.3     12   0.09    335     40  314.2  314.6  314.2
  383.7   7620  -33.8  -52.4     14   0.08    335     40  314.7  315.0  314.7
  345.0   8360  -40.3  -55.3     19   0.06    335     43  315.6  315.9  315.6
  336.3   8534  -40.8  -60.4     10   0.03    335     44  317.3  317.4  317.3
  330.0   8663  -41.1  -64.1      7   0.02    334     43  318.5  318.6  318.5
  321.0   8851  -40.5  -66.5      4   0.02    332     41  321.9  322.0  321.9
  307.5   9144  -42.4  -67.5      5   0.01    330     38  323.2  323.2  323.2
  307.0   9154  -42.5  -67.5      5   0.01    329     38  323.2  323.3  323.2
  300.0   9310  -42.9  -67.9      5   0.01    320     33  324.8  324.9  324.8
  280.7   9754  -45.2  -71.0      4   0.01    320     28  327.8  327.8  327.8
  278.0   9819  -45.5  -71.5      4   0.01    315     32  328.2  328.2  328.2
  272.0   9964  -44.9  -71.9      3   0.01    314     34  331.1  331.1  331.1
  271.0   9989  -43.7  -71.7      3   0.01    314     34  333.2  333.2  333.2
  266.0  10113  -43.9  -72.9      3   0.01    313     35  334.7  334.7  334.7
  263.0  10189  -42.5  -73.5      2   0.01    312     36  337.8  337.9  337.8
  258.0  10319  -42.5  -74.5      2   0.01    311     38  339.7  339.7  339.7
  250.0  10530  -43.9  -74.9      2   0.01    310     40  340.7  340.7  340.7
  247.0  10611  -43.1  -74.1      2   0.01    308     42  343.0  343.1  343.0
  243.0  10720  -43.5  -74.5      2   0.01    305     44  344.0  344.1  344.0
  240.0  10804  -42.3  -74.3      2   0.01    303     46  347.1  347.1  347.1
  233.0  11003  -42.5  -74.5      2   0.01    297     49  349.7  349.8  349.7
  230.0  11091  -41.5  -74.5      2   0.01    295     51  352.5  352.6  352.5
  223.7  11278  -42.6  -75.6      1   0.01    290     55  353.6  353.7  353.6
  221.0  11360  -43.1  -76.1      1   0.01    292     53  354.1  354.1  354.1
  216.0  11513  -42.3  -76.3      1   0.01    296     49  357.7  357.7  357.7
  205.0  11865  -43.3  -78.3      1   0.00    306     40  361.5  361.5  361.5
  200.0  12030  -44.7  -78.7      1   0.00    310     36  361.8  361.9  361.8
  197.0  12131  -45.5  -79.5      1   0.00    310     35  362.1  362.1  362.1
  195.2  12192  -45.7  -79.7      1   0.00    310     34  362.8  362.8  362.8
  186.5  12497  -46.5  -80.5      1   0.00    320     39  366.3  366.3  366.3
  184.0  12586  -46.7  -80.7      1   0.00    316     39  367.3  367.3  367.3
  170.0  13106  -50.1  -82.5      1   0.00    290     40  370.0  370.0  370.0
  167.0  13225  -50.9  -82.9      1   0.00    294     41  370.6  370.6  370.6
  151.0  13877  -54.1  -85.1      1   0.00    314     47  375.9  375.9  375.9
  150.0  13920  -54.7  -84.7      1   0.00    315     47  375.6  375.6  375.6
  147.6  14021  -55.6  -85.2      1   0.00    315     48  375.7  375.7  375.7
  144.0  14179  -57.1  -86.1      1   0.00    316     44  375.9  375.9  375.9
  139.0  14402  -57.3  -86.3      1   0.00    317     39  379.3  379.3  379.3
  131.0  14774  -59.3  -87.3      2   0.00    319     31  382.2  382.2  382.2
  127.6  14935  -60.5  -87.9      2   0.00    320     27  382.9  382.9  382.9
  121.5  15240  -62.7  -89.0      2   0.00    300     32  384.3  384.3  384.3
  120.0  15316  -63.3  -89.3      2   0.00    298     31  384.6  384.6  384.6
  115.0  15578  -62.5  -88.5      2   0.00    292     29  390.8  390.8  390.8
  110.0  15850  -64.2  -89.6      2   0.00    285     26  392.5  392.6  392.5
  107.0  16018  -65.3  -90.3      2   0.00    291     32  393.6  393.6  393.6
  104.6  16154  -64.6  -89.6      2   0.00    295     37  397.5  397.5  397.5
  103.0  16250  -64.1  -89.1      2   0.00    300     33  400.2  400.2  400.2
  100.0  16430  -65.1  -89.1      2   0.00    310     25  401.7  401.7  401.7
   91.8  16953  -65.3  -89.3      2   0.00    299     20  411.2  411.2  411.2
   86.1  17341  -68.3  -90.3      3   0.00    291     16  412.8  412.8  412.8
   85.6  17374  -68.4  -90.3      3   0.00    290     16  413.3  413.3  413.3
   77.3  17983  -69.6  -90.9      3   0.00    250     16  423.0  423.0  423.0
   73.9  18256  -70.1  -91.1      3   0.00    285     17  427.4  427.4  427.4
   73.5  18288  -70.1  -91.1      3   0.00    290     18  428.1  428.1  428.1
   70.7  18520  -69.9  -90.9      3   0.00    282     21  433.3  433.3  433.3
   70.0  18580  -68.1  -89.1      4   0.00    280     22  438.4  438.4  438.4
   69.8  18593  -67.7  -89.0      3   0.00    280     22  439.5  439.5  439.5
   69.4  18632  -66.5  -88.5      3   0.00    281     21  442.9  442.9  442.9
   65.2  19011  -65.3  -88.3      3   0.00    289     16  453.5  453.5  453.5
   60.8  19432  -68.5  -91.5      2   0.00    297     10  455.5  455.5  455.5
   58.5  19663  -68.9  -90.9      3   0.00    302      6  459.6  459.6  459.6
   57.1  19812  -67.5  -90.4      3   0.00    305      4  466.1  466.2  466.1
   56.9  19829  -67.3  -90.3      3   0.00    308      4  466.9  466.9  466.9
   55.5  19981  -63.9  -87.9      2   0.00    332      4  478.0  478.0  478.0
   51.7  20415  -63.5  -89.5      2   0.00     42      6  488.7  488.8  488.7
   50.0  20620  -64.7  -89.7      2   0.00     75      6  490.6  490.6  490.6
   49.9  20632  -64.7  -89.7      2   0.00     74      6  490.9  490.9  490.9
   47.0  21000  -62.7  -89.7      2   0.00     29     12  504.1  504.2  504.1
   46.8  21031  -62.8  -89.7      2   0.00     25     13  504.7  504.8  504.7
   44.7  21309  -63.3  -89.3      2   0.00     25      8  510.0  510.0  510.0
   44.5  21336  -63.0  -89.2      2   0.00     25      7  511.4  511.5  511.4
   42.9  21563  -60.1  -88.1      1   0.00     21     11  523.9  523.9  523.9
   42.4  21641  -60.4  -88.4      1   0.00     20     12  525.1  525.1  525.1
   40.3  21946  -61.4  -89.4      1   0.00     35     10  529.9  529.9  529.9
   38.7  22203  -62.3  -90.3      1   0.00     48      8  533.9  534.0  533.9
   36.6  22555  -61.1  -89.5      1   0.00     65      6  545.8  545.8  545.8
   34.8  22860  -60.0  -88.8      1   0.00     70     20  556.2  556.3  556.2
   33.7  23064  -59.3  -88.3      1   0.00     69     16  563.4  563.4  563.4
   32.0  23387  -60.9  -88.9      1   0.00     67     11  567.5  567.5  567.5
   30.1  23774  -59.6  -88.5      1   0.01     65      4  581.3  581.3  581.3
   30.0  23790  -59.5  -88.5      1   0.01     65      4  581.9  581.9  581.9
   28.9  24024  -57.7  -87.7      1   0.01     93     12  593.0  593.1  593.0
   28.6  24079  -57.9  -87.7      1   0.01    100     14  594.0  594.0  594.0
   27.7  24291  -58.7  -87.7      1   0.01    117     23  597.5  597.5  597.5
   27.3  24384  -58.1  -87.3      1   0.01    125     27  601.7  601.8  601.7
   26.0  24689  -56.1  -86.2      1   0.01    135     17  615.7  615.8  615.7
   24.8  24994  -54.1  -85.1      1   0.01    125      3  630.0  630.1  630.0
   24.8  24991  -54.1  -85.1      1   0.01    125      3  629.9  630.0  629.9
   22.5  25603  -53.9  -84.9      1   0.01     90     14  647.8  648.0  647.8
   21.5  25908  -53.8  -84.8      1   0.01     50     16  657.0  657.1  657.0
   20.5  26213  -53.8  -84.8      1   0.01    110     12  666.2  666.4  666.2
   20.0  26370  -53.7  -84.7      1   0.02    120     10  671.0  671.2  671.1
   19.6  26500  -53.1  -84.1      1   0.02    114      9  676.8  677.0  676.8
   16.9  27432  -53.6  -84.6      1   0.02     70      2  703.8  704.0  703.8
   13.9  28707  -54.3  -85.3      1   0.02    125      7  742.5  742.8  742.5
   12.0  29654  -51.3  -83.3      1   0.03    165     11  785.0  785.4  785.0
   11.4  29990  -48.1  -81.1      1   0.05    179     12  808.1  808.7  808.1
   10.6  30480  -49.0  -81.3      1   0.05    200     14  822.3  823.0  822.4
   10.1  30785  -49.5  -81.5      1   0.05    245     11  831.3  832.0  831.3
   10.0  30850  -48.9  -81.9      1   0.05    255     10  835.9  836.5  835.9
    9.6  31119  -47.1  -81.1      1   0.06    256     13  852.5  853.2  852.5
    8.4  32004  -46.9  -80.2      1   0.08    260     22  886.3  887.3  886.4
    8.1  32244  -46.9  -79.9      1   0.08                895.7  896.8  895.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140315/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.44
                               Lifted index: 5.60
    LIFT computed using virtual temperature: 5.45
                                SWEAT index: 48.99
                                    K index: 16.50
                         Cross totals index: 14.50
                      Vertical totals index: 30.50
                        Totals totals index: 45.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 269.49
Pres [hPa] of the Lifted Condensation Level: 727.71
     Mean mixed layer potential temperature: 295.13
              Mean mixed layer mixing ratio: 4.04
              1000 hPa to 500 hPa thickness: 5559.00
Precipitable water [mm] for entire sounding: 9.67

72274 TUS Tucson Observations at 00Z 16 Mar 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    130                                                               
  931.0    751   23.0   -5.0     15   2.84    310      5  302.3  311.3  302.8
  925.0    801   21.6   -6.4     15   2.57    300     18  301.4  309.6  301.9
  919.0    857   20.6   -6.4     16   2.59    302     20  300.9  309.1  301.4
  912.9    914   20.0   -6.5     16   2.59    305     22  300.9  309.1  301.4
  883.0   1199   17.0   -7.0     19   2.57    300     21  300.6  308.8  301.1
  881.0   1219   16.8   -7.0     19   2.58    300     21  300.7  308.8  301.1
  850.0   1522   14.0   -7.0     23   2.67    315     21  300.8  309.2  301.3
  819.2   1829   11.2   -8.3     25   2.51    305     22  301.1  309.0  301.5
  789.7   2134    8.5   -9.5     27   2.36    325     23  301.3  308.8  301.7
  770.0   2344    6.6  -10.4     29   2.26    328     29  301.4  308.7  301.9
  761.2   2438    6.3  -14.9     20   1.59    330     32  302.1  307.3  302.4
  747.0   2592    5.8  -22.2     11   0.87    333     40  303.2  306.1  303.4
  733.2   2743    4.9  -25.1      9   0.69    335     48  303.9  306.2  304.0
  700.0   3120    2.8  -32.2      6   0.37    335     46  305.6  306.9  305.6
  695.0   3178    2.6  -35.4      4   0.27    336     46  306.0  307.0  306.0
  654.3   3658   -1.8  -38.6      4   0.21    345     47  306.3  307.1  306.3
  631.0   3946   -4.5  -40.5      4   0.18    345     49  306.4  307.1  306.5
  629.7   3962   -4.5  -40.9      4   0.17    345     49  306.6  307.2  306.6
  618.0   4110   -4.5  -44.5      3   0.12    352     56  308.2  308.7  308.3
  605.7   4267   -5.6  -44.2      3   0.12      0     63  308.8  309.3  308.8
  591.0   4459   -6.9  -43.9      3   0.13      3     69  309.4  309.9  309.4
  582.3   4572   -8.0  -43.9      4   0.13      5     73  309.5  310.0  309.5
  559.4   4877  -10.9  -44.0      5   0.14      0     73  309.6  310.1  309.6
  500.0   5730  -19.1  -44.1      9   0.15    355     74  309.7  310.3  309.7
  495.0   5805  -19.7  -43.7     10   0.16    353     73  309.9  310.5  309.9
  475.9   6096  -21.9  -45.9      9   0.13    345     71  310.7  311.2  310.7
  467.0   6236  -22.9  -46.9      9   0.12    347     72  311.1  311.5  311.1
  413.0   7124  -31.3  -51.3     12   0.08    357     80  311.4  311.7  311.4
  400.0   7350  -32.9  -56.9      7   0.04      0     82  312.1  312.3  312.2
  384.7   7620  -35.2  -58.3      8   0.04      0     84  312.6  312.8  312.6
  352.3   8230  -40.4  -61.6      8   0.03    350     74  313.6  313.8  313.6
  349.0   8295  -40.9  -61.9      9   0.03    349     75  313.8  313.9  313.8
  337.0   8533  -41.9  -62.9      8   0.02    346     81  315.5  315.6  315.5
  333.0   8614  -40.7  -64.7      6   0.02    345     83  318.2  318.3  318.3
  312.0   9055  -42.9  -66.2      6   0.02    340     93  321.1  321.2  321.1
  307.9   9144  -43.4  -66.5      6   0.02    340     93  321.7  321.8  321.7
  305.0   9209  -43.7  -66.7      6   0.02    335     92  322.1  322.2  322.1
  300.0   9320  -43.5  -66.5      6   0.02    335     91  323.9  324.0  323.9
  297.0   9387  -43.3  -67.3      5   0.02    335     88  325.1  325.2  325.1
  295.0   9433  -39.3  -66.3      4   0.02    336     86  331.4  331.5  331.4
  292.0   9503  -37.5  -69.5      2   0.01    336     83  335.0  335.0  335.0
  282.0   9743  -36.7  -73.7      1   0.01    338     73  339.5  339.5  339.5
  269.4  10058  -37.5  -73.3      1   0.01    340     59  342.8  342.8  342.8
  261.0  10275  -38.1  -73.1      1   0.01    336     65  345.0  345.1  345.0
  257.7  10363  -37.9  -73.5      1   0.01    335     67  346.6  346.6  346.6
  250.0  10570  -37.5  -74.5      1   0.01    340     60  350.2  350.2  350.2
  239.0  10880  -38.5  -75.5      1   0.01    336     56  353.2  353.2  353.2
  231.0  11113  -38.1  -76.1      1   0.01    333     52  357.3  357.3  357.3
  220.0  11447  -40.1  -77.1      1   0.00    329     47  359.2  359.2  359.2
  200.0  12090  -45.3  -80.3      1   0.00    320     38  360.9  360.9  360.9
  196.9  12192  -46.1  -80.9      1   0.00    320     35  361.2  361.2  361.2
  185.0  12605  -49.3  -83.3      1   0.00    313     45  362.5  362.5  362.5
  179.5  12802  -49.5  -83.5      1   0.00    310     50  365.3  365.3  365.3
  176.0  12931  -49.7  -83.7      1   0.00    313     51  367.1  367.1  367.1
  169.0  13195  -50.9  -84.9      1   0.00    320     54  369.4  369.4  369.4
  163.4  13411  -52.4  -85.9      1   0.00    325     56  370.5  370.5  370.5
  157.0  13670  -54.1  -87.1      1   0.00    313     49  371.8  371.8  371.8
  150.0  13960  -56.7  -88.7      1   0.00    300     41  372.2  372.2  372.2
  148.6  14021  -57.2  -89.0      1   0.00    305     40  372.4  372.4  372.4
  142.0  14306  -59.5  -90.5      1   0.00    300     45  373.2  373.2  373.2
  134.8  14630  -60.5  -90.9      1   0.00    295     51  376.9  376.9  376.9
  131.0  14809  -61.1  -91.1      1   0.00    295     51  379.0  379.0  379.0
  122.1  15240  -64.5  -93.0      1   0.00    295     52  380.6  380.6  380.6
  119.0  15400  -65.7  -93.7      1   0.00    300     55  381.1  381.1  381.1
  116.2  15545  -65.0  -92.6      1   0.00    305     57  385.0  385.0  385.0
  112.0  15771  -63.9  -90.9      1   0.00    312     50  391.1  391.1  391.1
  110.6  15850  -64.2  -91.2      1   0.00    315     47  392.0  392.0  392.0
  108.0  15994  -64.7  -91.7      1   0.00    306     39  393.7  393.7  393.7
  105.2  16154  -66.1  -92.4      1   0.00    295     31  394.1  394.1  394.1
  100.0  16460  -68.7  -93.7      2   0.00    290     40  394.7  394.7  394.7
   93.3  16875  -67.9  -91.9      2   0.00    294     36  404.2  404.2  404.2
   85.9  17369  -69.3  -93.3      2   0.00    299     31  411.0  411.1  411.0
   83.0  17575  -66.9  -90.9      2   0.00    301     29  420.0  420.0  420.0
   79.1  17864  -68.3  -92.3      2   0.00    304     26  422.9  422.9  422.9
   77.5  17983  -67.4  -91.8      2   0.00    305     25  427.1  427.1  427.1
   75.2  18168  -66.1  -91.1      2   0.00    308     15  433.7  433.7  433.7
   73.7  18288  -66.7  -91.7      2   0.00    310      8  435.0  435.0  435.0
   70.0  18600  -68.1  -93.1      2   0.00    315     10  438.4  438.4  438.4
   68.7  18712  -68.5  -92.5      2   0.00    317     11  439.9  439.9  439.9
   67.2  18846  -65.5  -91.5      2   0.00    319     12  449.1  449.1  449.1
   66.6  18898  -65.8  -91.6      2   0.00    320     12  449.7  449.7  449.7
   58.1  19721  -69.9  -93.9      2   0.00    338     10  458.3  458.3  458.3
   57.2  19812  -67.8  -92.7      2   0.00    340     10  465.0  465.0  465.0
   57.1  19825  -67.5  -92.5      2   0.00    341     10  466.0  466.0  466.0
   55.5  19996  -68.3  -93.3      2   0.00    355     10  468.0  468.0  468.0
   54.4  20117  -67.0  -92.8      2   0.00      5     10  473.6  473.6  473.6
   52.8  20298  -65.1  -92.1      1   0.00     32     11  482.1  482.1  482.1
   51.7  20422  -65.0  -92.0      1   0.00     50     11  485.1  485.1  485.1
   50.0  20630  -64.9  -91.9      1   0.00     65     11  490.1  490.1  490.1
   49.2  20726  -65.0  -92.4      1   0.00     80     13  492.2  492.2  492.2
   48.0  20878  -65.1  -93.1      1   0.00     10      7  495.4  495.4  495.4
   46.8  21031  -63.7  -92.5      1   0.00    300      2  502.3  502.3  502.3
   45.0  21274  -61.5  -91.5      1   0.00    360      7  513.4  513.4  513.4
   44.5  21336  -61.4  -91.4      1   0.00     15      8  515.1  515.2  515.1
   42.4  21641  -60.7  -90.9      1   0.00     75     10  524.1  524.1  524.1
   40.4  21946  -60.0  -90.5      1   0.00     85     19  533.2  533.3  533.2
   36.4  22595  -58.5  -89.5      1   0.00    103      7  553.1  553.2  553.1
   35.2  22805  -59.5  -90.5      1   0.00    109      3  555.9  555.9  555.9
   34.9  22860  -59.3  -90.4      1   0.00    110      2  557.7  557.7  557.7
   33.2  23165  -58.4  -89.8      1   0.00    105     13  567.9  567.9  567.9
   31.7  23470  -57.5  -89.2      1   0.00    105     16  578.2  578.3  578.2
   30.0  23810  -56.5  -88.5      1   0.01     95     13  590.0  590.1  590.0
