
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  250.0  10890  -40.7  -48.7     42   0.18    255     54  345.4  346.2  345.5
  247.0  10972  -41.3  -49.3     42   0.17    255     55  345.7  346.5  345.8
  235.9  11278  -44.1  -52.1     41   0.13    255     59  346.1  346.7  346.2
  200.0  12370  -53.9  -61.9     37   0.05    245     53  347.2  347.5  347.3
  197.0  12467  -54.9  -62.9     36   0.04    245     53  347.2  347.4  347.2
  196.1  12497  -55.0  -63.0     36   0.04    245     53  347.6  347.8  347.6
  193.0  12597  -55.1  -63.1     36   0.04    248     53  348.9  349.1  348.9
  178.0  13106  -59.5  -67.5     35   0.02    265     52  349.8  349.9  349.8
  171.0  13357  -61.7  -69.7     34   0.02    267     46  350.2  350.3  350.2
  158.0  13844  -63.7  -71.7     33   0.02    272     33  354.8  354.9  354.9
  150.0  14160  -66.1  -74.1     32   0.01    275     25  356.0  356.1  356.0
  145.9  14326  -67.2  -75.2     31   0.01    280     20  357.0  357.0  357.0
  141.0  14533  -68.5  -76.5     31   0.01    277     19  358.2  358.2  358.2
  138.7  14630  -68.6  -76.6     31   0.01    275     19  359.6  359.6  359.6
  131.8  14935  -69.0  -77.0     31   0.01    300     22  364.1  364.2  364.1
  131.0  14974  -69.1  -77.1     31   0.01    300     22  364.7  364.8  364.7
  125.3  15240  -70.6  -78.6     30   0.01    300     18  366.8  366.8  366.8
  124.0  15300  -70.9  -78.9     30   0.01    292     17  367.2  367.2  367.2
  119.0  15545  -70.7  -78.7     30   0.01    260     11  371.9  371.9  371.9
  118.0  15594  -70.7  -78.7     30   0.01    259     12  372.8  372.9  372.8
  107.0  16169  -75.1  -82.1     33   0.00    245     18  375.1  375.1  375.1
  100.0  16560  -76.3  -83.3     32   0.00    235     23  380.1  380.1  380.1
   95.9  16800  -77.1  -84.1     32   0.00    270     16  383.1  383.1  383.1
   93.5  16946  -75.1  -82.1     33   0.01    314     10  389.8  389.8  389.8
   91.5  17069  -75.1  -82.1     33   0.01    350      5  392.1  392.1  392.1
   78.2  17983  -75.3  -82.3     33   0.01    300     15  409.8  409.8  409.8
   74.1  18288  -75.4  -82.4     33   0.01    325     17  415.8  415.9  415.8
   70.3  18593  -75.5  -82.5     33   0.01    335     17  422.0  422.0  422.0
   70.0  18620  -75.5  -82.5     33   0.01    320     14  422.5  422.6  422.5
   67.9  18796  -75.9  -82.9     33   0.01    332     16  425.4  425.4  425.4
   63.4  19202  -70.9  -78.9     30   0.01      0     20  444.9  445.0  444.9
   63.4  19198  -70.9  -78.9     30   0.01    360     20  444.8  444.9  444.8
   60.2  19507  -70.3  -78.3     30   0.01      0     13  452.9  452.9  452.9
   59.3  19594  -70.1  -78.1     30   0.02     27     10  455.1  455.3  455.2
   58.1  19717  -67.5  -75.5     31   0.02     66      5  463.7  463.8  463.7
   57.2  19812  -67.4  -75.4     31   0.02     95      1  466.1  466.3  466.1
   55.6  19982  -67.1  -75.1     31   0.03    126      4  470.5  470.6  470.5
   54.2  20137  -64.7  -72.7     32   0.04    154      6  479.4  479.7  479.4
   51.7  20422  -64.5  -72.5     32   0.04    205     10  486.4  486.7  486.4
   50.0  20630  -64.3  -72.3     33   0.04    270      7  491.5  491.8  491.6
   49.7  20667  -64.1  -72.1     33   0.05    268      8  492.9  493.2  492.9
   47.9  20894  -61.3  -69.3     34   0.07    255     11  504.8  505.2  504.8
   44.7  21320  -64.5  -72.5     32   0.05    231     17  507.0  507.4  507.1
   44.6  21336  -64.5  -72.5     32   0.05    230     17  507.4  507.8  507.5
   42.4  21641  -64.3  -73.2     29   0.05    300     23  515.1  515.5  515.1
   42.0  21701  -64.3  -73.3     28   0.04    305     23  516.6  517.0  516.7
   40.5  21924  -61.5  -70.5     29   0.07    322     22  529.0  529.6  529.1
   39.3  22111  -61.5  -70.5     29   0.07    336     21  533.6  534.1  533.6
   38.6  22223  -59.5  -68.5     30   0.10    345     20  541.4  542.1  541.5
   36.6  22555  -59.3  -68.7     29   0.10     10     19  550.3  551.1  550.3
   33.7  23073  -58.9  -68.9     26   0.11      4      8  564.4  565.2  564.5
   32.9  23225  -56.9  -66.9     27   0.14      3      5  573.6  574.7  573.7
   31.6  23470  -56.6  -66.6     27   0.16      0      0  580.8  582.0  580.9
   30.5  23705  -56.3  -66.3     27   0.17    336      4  587.8  589.1  587.8
   30.0  23810  -55.5  -66.5     24   0.17    325      6  592.7  594.1  592.8
   28.4  24162  -53.5  -64.5     25   0.23     54      5  607.6  609.5  607.7
   27.4  24384  -54.0  -65.3     24   0.21    110      4  612.3  614.0  612.3
   25.1  24955  -55.3  -67.3     21   0.18    105      7  624.3  625.8  624.4
   22.9  25544  -53.3  -66.3     19   0.22    101     10  646.8  648.7  646.9
   21.4  25978  -56.1  -68.1     21   0.19     97     12  651.0  652.7  651.1
   20.6  26213  -55.6  -68.1     19   0.19     95     13  659.5  661.3  659.6
   20.0  26410  -55.1  -68.1     18   0.20     95     13  666.8  668.6  666.9
   19.7  26518  -55.0  -68.0     18   0.21     80     14  670.3  672.2  670.4
   18.8  26822  -54.7  -67.7     19   0.22    120     18  680.4  682.5  680.5
   18.1  27048  -54.5  -67.5     19   0.24    120     17  688.0  690.2  688.0
   17.9  27127  -53.7  -67.0     18   0.26    120     17  692.9  695.4  693.0
   17.4  27302  -51.9  -65.9     17   0.31    134     18  704.0  707.0  704.1
   17.1  27432  -52.0  -66.0     17   0.31    145     18  707.9  710.9  708.0
   16.3  27737  -52.1  -66.1     17   0.32     95     24  717.2  720.3  717.3
   16.3  27724  -52.1  -66.1     17   0.32     97     24  716.6  719.8  716.8
   14.4  28531  -49.3  -64.3     16   0.47     65      5  751.9  756.6  752.1
   14.1  28651  -47.6  -63.3     15   0.55     60      2  761.5  767.0  761.7
   14.0  28717  -46.7  -62.7     14   0.59     56      3  766.7  772.8  767.0
   13.5  28957  -47.5  -63.5     14   0.55     43      5  772.0  777.8  772.3
   12.4  29522  -44.7  -60.7     15   0.87     12     11  800.8  810.0  801.2
   12.3  29566  -44.7  -60.7     15   0.87     10     11  802.4  811.7  802.8
   11.8  29870  -44.5  -60.9     14   0.90    355     18  813.6  823.3  814.1
   10.9  30386  -44.1  -61.1     13   0.94    330      4  833.0  843.4  833.5
   10.8  30480  -44.5  -61.5     13   0.90    325      2  834.8  844.8  835.2
   10.1  30894  -46.5  -63.5     13   0.74     30      4  842.5  850.8  842.8
   10.0  30960  -46.5  -63.5     13   0.75     40      4  844.9  853.4  845.2
    9.4  31394  -46.5  -63.5     13   0.80     30     10  860.8  870.0  861.2
    9.1  31586  -46.5  -63.5     13   0.82                867.9  877.5  868.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 121017/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 12.60
                               Lifted index: 12.38
    LIFT computed using virtual temperature: 12.14
                                SWEAT index: 38.99
                                    K index: -8.90
                         Cross totals index: -3.90
                      Vertical totals index: 28.10
                        Totals totals index: 24.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 259.44
Pres [hPa] of the Lifted Condensation Level: 536.34
     Mean mixed layer potential temperature: 309.99
              Mean mixed layer mixing ratio: 2.50
              1000 hPa to 500 hPa thickness: 5788.00
Precipitable water [mm] for entire sounding: 6.78

72274 TUS Tucson Observations at 12Z 17 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     73                                                               
  927.0    751   18.2   -0.8     28   3.91    100      3  297.7  309.7  298.4
  925.0    761   18.0   -1.0     28   3.86    130      4  297.7  309.5  298.4
  911.0    891   18.2   -0.8     28   3.98    130      7  299.2  311.4  299.9
  909.0    910   18.8   -0.2     28   4.17    130      7  300.0  312.8  300.8
  908.6    914   19.0   -0.1     28   4.19    130      7  300.3  313.2  301.0
  904.0    958   21.6    0.6     25   4.44    106      6  303.4  317.2  304.2
  892.0   1074   22.6   -0.4     22   4.18     44      4  305.6  318.7  306.3
  877.1   1219   21.8   -1.2     21   4.00    325      2  306.2  318.8  306.9
  850.0   1491   20.2   -2.8     21   3.68    290      3  307.3  319.0  308.0
  825.0   1747   18.6   -5.4     19   3.11    309      7  308.2  318.3  308.8
  817.0   1829   18.0   -5.9     19   3.03    315      8  308.4  318.2  309.0
  788.0   2134   15.6   -7.7     19   2.73    305      9  309.1  318.0  309.6
  760.1   2438   13.2   -9.5     20   2.46    295     13  309.7  317.8  310.2
  733.0   2743   10.8  -11.3     20   2.21    310     15  310.3  317.6  310.8
  726.0   2824   10.2  -11.8     20   2.14    309     14  310.5  317.6  310.9
  713.0   2974    9.8  -19.2     11   1.18    307     11  311.7  315.7  311.9
  700.0   3127   10.6  -26.4      6   0.64    305      9  314.2  316.5  314.3
  687.0   3283   11.2  -21.8      8   0.98    320     11  316.6  320.0  316.7
  656.6   3658    7.8  -19.8     12   1.22    355     17  316.8  321.1  317.1
  648.0   3767    6.8  -19.2     14   1.30    358     15  316.9  321.4  317.1
  630.0   3999    7.4  -22.6     10   0.99      3     10  320.1  323.7  320.3
  619.0   4144    6.4  -17.6     16   1.56      7      7  320.6  326.1  320.9
  609.7   4267    5.5  -18.7     16   1.44     10      5  320.9  326.0  321.2
  573.0   4772    1.6  -23.4     14   1.02     10      3  322.1  325.8  322.3
  570.0   4814    1.6  -19.4     19   1.45     10      2  322.6  327.8  322.9
  565.5   4877    1.4  -19.6     19   1.43     10      2  323.0  328.1  323.3
  556.0   5014    0.8  -20.2     19   1.39      9      6  324.0  328.9  324.2
  529.0   5412   -2.1  -24.1     17   1.04      6     20  325.1  328.9  325.3
  524.1   5486   -2.1  -25.5     15   0.92      5     22  326.0  329.4  326.2
  512.0   5672   -2.1  -29.1     11   0.68      5     20  328.2  330.8  328.3
  500.0   5860   -3.9  -29.9     11   0.64      5     18  328.2  330.7  328.4
  485.1   6096   -6.1  -30.9     12   0.60      5     18  328.4  330.6  328.5
  476.0   6245   -7.5  -31.5     13   0.58      7     14  328.4  330.6  328.5
  466.4   6401   -8.6  -32.6     12   0.53     10      9  328.9  331.0  329.0
  432.0   6991  -12.9  -36.9     11   0.38      5     17  330.8  332.3  330.9
  400.0   7570  -18.5  -39.5     14   0.31      0     26  330.9  332.1  330.9
  397.3   7620  -18.9  -39.7     14   0.31    355     27  330.9  332.1  331.0
  358.0   8383  -25.7  -42.7     19   0.25    338     20  331.9  332.9  331.9
  354.0   8464  -25.1  -43.1     17   0.24    336     19  333.7  334.7  333.8
  343.0   8692  -26.7  -45.7     15   0.19    331     17  334.6  335.4  334.6
  321.8   9144  -30.4  -49.4     14   0.13    320     12  335.6  336.2  335.6
  308.2   9449  -32.9  -51.9     13   0.10    325     13  336.2  336.7  336.3
  300.0   9640  -34.5  -53.5     13   0.09    280     11  336.6  337.0  336.6
  295.1   9754  -35.6  -54.3     13   0.08    280     11  336.7  337.1  336.7
  282.6  10058  -38.4  -56.4     13   0.07    275     11  336.9  337.2  336.9
  282.0  10072  -38.5  -56.5     13   0.06    275     11  336.9  337.2  336.9
  273.0  10296  -39.1  -56.1     15   0.07    283     16  339.2  339.5  339.2
  270.4  10363  -38.9  -55.9     15   0.07    285     17  340.4  340.7  340.4
  268.0  10423  -38.7  -55.7     15   0.08    283     19  341.5  341.9  341.6
  250.0  10900  -42.3  -55.3     23   0.08    265     35  343.0  343.4  343.1
  242.0  11118  -44.5  -56.5     25   0.08    262     42  342.9  343.3  343.0
  227.0  11544  -46.1  -60.1     19   0.05    256     57  346.8  347.1  346.8
  225.7  11582  -46.5  -60.4     19   0.05    255     58  346.9  347.1  346.9
  212.0  11993  -50.3  -63.3     20   0.04    258     60  347.1  347.3  347.1
  200.0  12370  -52.9  -65.9     19   0.03    260     62  348.8  349.0  348.8
  186.9  12802  -56.0  -68.3     20   0.02    260     65  350.6  350.7  350.6
  185.0  12868  -56.5  -68.7     20   0.02    260     65  350.9  351.0  350.9
  181.0  13008  -57.5  -69.5     20   0.02    261     65  351.4  351.5  351.4
  160.0  13776  -64.1  -75.1     21   0.01    263     64  352.9  352.9  352.9
  150.0  14170  -66.5  -77.5     20   0.01    265     63  355.3  355.4  355.3
  136.0  14757  -70.7  -80.7     22   0.00    265     58  358.0  358.0  358.0
  132.0  14935  -71.5  -81.5     21   0.00    265     56  359.7  359.7  359.7
  130.0  15023  -71.9  -81.9     21   0.00    268     55  360.5  360.5  360.5
  125.3  15240  -72.1  -82.1     21   0.00    275     52  363.9  363.9  363.9
  117.0  15643  -72.5  -82.5     21   0.00    293     43  370.4  370.4  370.4
  110.0  16003  -75.1  -85.1     20   0.00    310     34  372.1  372.1  372.1
  107.0  16164  -72.7  -82.7     21   0.00    317     30  379.6  379.6  379.6
  100.0  16560  -74.1  -84.1     20   0.00    335     21  384.3  384.3  384.3
   86.8  17374  -78.3  -87.4     22   0.00    280     27  391.7  391.7  391.7
   85.7  17447  -78.7  -87.7     22   0.00    280     27  392.4  392.4  392.4
   78.9  17920  -75.3  -85.3     20   0.00    293     21  408.8  408.8  408.8
   78.0  17983  -74.1  -84.1     20   0.00    295     20  412.5  412.5  412.5
   77.5  18024  -73.3  -83.3     21   0.01    298     19  415.0  415.0  415.0
   74.6  18246  -74.1  -84.1     20   0.00    317     17  417.9  417.9  417.9
   74.1  18288  -73.3  -83.3     21   0.01    320     16  420.5  420.5  420.5
   73.1  18365  -71.7  -81.7     21   0.01    309     15  425.4  425.4  425.4
   70.3  18593  -71.9  -81.9     21   0.01    275     11  429.7  429.8  429.7
   70.0  18620  -71.9  -81.9     21   0.01    280     12  430.2  430.3  430.2
   67.0  18879  -70.9  -80.9     22   0.01    271     16  437.8  437.9  437.8
   63.7  19178  -72.1  -82.1     21   0.01    261     20  441.6  441.6  441.6
   63.5  19202  -72.0  -82.0     21   0.01    260     20  442.3  442.4  442.3
   57.5  19787  -69.3  -79.3     22   0.01    311     23  461.0  461.1  461.0
   55.3  20023  -64.7  -75.7     21   0.02    332     24  476.7  476.8  476.7
   54.5  20117  -65.1  -76.1     21   0.02    340     24  477.9  478.0  477.9
   53.6  20213  -65.5  -76.5     20   0.02    345     20  479.1  479.2  479.1
   52.5  20340  -63.3  -74.3     21   0.03    351     15  487.1  487.3  487.1
   51.8  20422  -63.6  -74.6     21   0.03    355     12  488.3  488.5  488.3
   50.0  20640  -64.3  -75.3     21   0.03    290      6  491.5  491.7  491.6
   49.0  20764  -64.3  -75.3     21   0.03    290      9  494.4  494.6  494.4
   46.9  21031  -61.5  -73.0     20   0.04    290     15  507.1  507.4  507.1
   44.7  21336  -58.4  -70.4     20   0.06    200      3  521.9  522.4  521.9
   44.6  21347  -58.3  -70.3     20   0.07    200      3  522.4  522.9  522.5
   40.5  21946  -60.4  -72.4     19   0.05    210     17  531.6  532.0  531.6
   39.0  22185  -61.3  -73.3     19   0.05    249     21  535.3  535.6  535.3
   38.6  22250  -60.5  -72.5     19   0.05    260     22  538.9  539.3  538.9
   37.2  22481  -57.7  -69.7     20   0.09    285     17  551.8  552.4  551.8
   35.0  22860  -57.8  -70.4     19   0.08    325     10  561.0  561.7  561.1
   33.5  23142  -57.9  -70.9     17   0.08      2      6  568.0  568.6  568.0
   32.3  23372  -56.5  -69.5     18   0.10     32      2  577.7  578.5  577.7
   31.8  23470  -56.7  -69.7     18   0.10     45      1  579.7  580.5  579.7
   30.0  23840  -57.5  -70.5     18   0.09    180      6  587.3  588.1  587.3
   29.4  23968  -57.5  -70.5     18   0.10    158      6  590.7  591.5  590.7
   27.5  24384  -55.5  -69.2     17   0.12     85      4  607.4  608.4  607.4
   26.8  24556  -54.7  -68.7     16   0.14     84      5  614.4  615.6  614.5
   25.5  24873  -55.5  -69.5     16   0.13     82      8  620.9  622.0  621.0
   23.9  25298  -53.4  -67.9     15   0.17     80     11  638.9  640.4  638.9
   22.5  25678  -51.5  -66.5     15   0.22     61     17  655.4  657.3  655.4
   21.7  25908  -52.0  -67.0     15   0.21     50     21  660.6  662.5  660.7
   20.7  26213  -52.6  -67.6     15   0.21     70     16  667.6  669.5  667.7
   20.0  26440  -53.1  -68.1     14   0.20     55     12  672.9  674.7  673.0
   19.8  26518  -53.2  -68.2     14   0.20     65     13  674.8  676.7  674.9
   18.0  27127  -54.3  -69.3     14   0.19     35     13  690.1  691.9  690.2
   17.6  27261  -54.5  -69.5     14   0.19     39     15  693.5  695.3  693.5
   17.1  27432  -53.7  -68.9     14   0.21     45     17  701.4  703.4  701.5
   16.4  27737  -52.2  -67.9     13   0.25     20     16  715.8  718.3  715.9
   15.8  27957  -51.1  -67.1     13   0.29     60     24  726.3  729.2  726.4
   15.6  28042  -51.0  -67.2     13   0.29     75     27  729.2  732.1  729.3
   13.2  29128  -50.3  -68.3     10   0.29    106     20  767.4  770.5  767.5
   12.6  29433  -47.5  -66.5      9   0.40    114     18  787.4  791.6  787.6
   11.3  30175  -46.4  -66.2      9   0.46    135     14  816.9  822.0  817.1
   10.9  30394  -46.1  -66.1      9   0.48                825.8  831.2  826.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 121017/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.12
                               Lifted index: 15.18
    LIFT computed using virtual temperature: 15.03
                                SWEAT index: 23.99
                                    K index: -15.70
                         Cross totals index: 1.10
                      Vertical totals index: 24.10
                        Totals totals index: 25.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 268.30
Pres [hPa] of the Lifted Condensation Level: 655.89
     Mean mixed layer potential temperature: 302.69
              Mean mixed layer mixing ratio: 4.10
              1000 hPa to 500 hPa thickness: 5787.00
Precipitable water [mm] for entire sounding: 10.14

72274 TUS Tucson Observations at 00Z 18 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     66                                                               
  926.0    751   30.4    0.4     14   4.27    335      3  310.3  324.0  311.1
  925.0    756   30.4    2.4     17   4.94    345      5  310.4  326.1  311.3
  912.0    882   28.4    0.4     16   4.34    337      9  309.6  323.4  310.4
  908.6    914   28.1    0.3     17   4.34    335     10  309.6  323.4  310.4
  877.5   1219   25.1   -0.1     19   4.33    325     12  309.6  323.4  310.4
  850.0   1498   22.4   -0.6     22   4.33    325     12  309.6  323.4  310.4
  817.9   1829   19.1   -1.3     25   4.28    320     13  309.5  323.2  310.3
  802.0   1998   17.4   -1.6     27   4.26    298     12  309.5  323.1  310.2
  789.1   2134   16.4   -2.2     28   4.13    280     12  309.8  323.0  310.6
  761.1   2438   14.1   -3.7     29   3.84    260     10  310.5  322.9  311.2
  734.0   2743   11.8   -5.2     30   3.56    255      6  311.2  322.8  311.9
  705.0   3082    9.2   -6.8     32   3.27    200      3  312.0  322.7  312.6
  700.0   3141    8.8   -6.2     34   3.45    190      2  312.2  323.4  312.9
  683.0   3344    8.0   -9.0     29   2.85    255      3  313.5  322.9  314.1
  677.0   3417    9.0  -21.0     10   1.06    278      3  315.4  319.2  315.6
  670.0   3503    9.4  -31.6      4   0.41    305      3  316.8  318.3  316.9
  657.5   3658    8.2  -23.2      9   0.91    355      4  317.2  320.5  317.4
  657.0   3665    8.2  -22.8      9   0.94    355      4  317.2  320.6  317.4
  626.0   4061    5.4  -36.6      3   0.27     12      4  318.4  319.5  318.5
  616.0   4192    5.6  -37.4      3   0.25     17      4  320.1  321.1  320.2
  610.4   4267    5.1  -36.3      3   0.28     20      4  320.4  321.5  320.4
  592.0   4516    3.4  -32.6      5   0.42     22      8  321.2  322.8  321.3
  579.0   4696    3.8  -38.2      3   0.25     24     10  323.8  324.7  323.8
  566.2   4877    3.0  -41.0      2   0.19     25     13  324.9  325.6  324.9
  560.0   4966    2.6  -42.4      2   0.16     23     13  325.4  326.1  325.5
  531.0   5393   -0.1  -45.1      2   0.13     12     11  327.2  327.7  327.2
  500.0   5870   -4.3  -47.3      2   0.11      0     10  327.7  328.2  327.8
  485.6   6096   -6.3  -48.1      2   0.10    350     11  328.0  328.4  328.0
  430.0   7036  -14.7  -51.7      3   0.08    334     11  328.9  329.2  328.9
  400.0   7580  -18.9  -58.9      2   0.03    325     11  330.3  330.5  330.3
  397.8   7620  -19.2  -59.1      2   0.03    325     11  330.4  330.6  330.4
  381.7   7925  -21.6  -60.8      2   0.03    315     11  331.2  331.4  331.2
  377.0   8016  -22.3  -61.3      2   0.03    319     12  331.5  331.6  331.5
  366.1   8230  -23.8  -60.6      2   0.03    330     13  332.3  332.4  332.3
  357.0   8413  -25.1  -60.1      2   0.03    317     14  332.9  333.1  332.9
  352.0   8515  -24.5  -59.5      2   0.04    309     14  335.1  335.2  335.1
  336.4   8839  -27.5  -58.5      4   0.04    285     16  335.3  335.5  335.3
  322.3   9144  -30.4  -57.6      5   0.05    285     19  335.5  335.7  335.5
  314.0   9331  -32.1  -57.1      7   0.05    294     21  335.6  335.9  335.6
  308.7   9449  -32.7  -51.3     14   0.11    300     23  336.4  336.8  336.4
  301.0   9627  -33.7  -42.7     40   0.30    291     23  337.4  338.6  337.5
  300.0   9650  -33.9  -42.9     40   0.29    290     23  337.5  338.7  337.5
  295.6   9754  -34.4  -42.7     43   0.30    270     24  338.2  339.5  338.3
  287.0   9961  -35.3  -42.3     49   0.32    268     26  339.8  341.1  339.8
  270.8  10363  -38.5  -44.7     52   0.26    265     29  340.8  341.9  340.9
  267.0  10461  -39.3  -45.3     53   0.25    265     32  341.0  342.1  341.1
  250.0  10910  -43.1  -49.1     52   0.18    265     44  341.9  342.6  341.9
  205.8  12192  -52.9  -59.7     43   0.06    260     67  346.1  346.3  346.1
  200.0  12380  -54.3  -61.3     42   0.05    260     68  346.6  346.9  346.6
  181.0  13014  -58.1  -65.1     40   0.03    262     73  350.4  350.6  350.5
  161.6  13716  -64.1  -71.1     38   0.02    265     78  351.9  352.0  351.9
  158.0  13855  -65.3  -72.3     37   0.01    265     78  352.1  352.2  352.1
  150.0  14170  -67.1  -73.1     42   0.01    265     75  354.3  354.4  354.3
  132.0  14932  -72.3  -78.3     40   0.01    269     57  358.2  358.2  358.2
  125.3  15240  -72.7  -78.7     40   0.01    270     50  362.9  362.9  362.9
  122.0  15395  -72.9  -78.9     40   0.01    273     48  365.3  365.3  365.3
  119.0  15541  -74.5  -80.5     39   0.01    275     47  364.9  365.0  364.9
  118.9  15545  -74.5  -80.5     39   0.01    275     47  365.0  365.0  365.0
  115.0  15739  -74.7  -80.7     39   0.01    269     44  368.1  368.2  368.1
  113.0  15842  -73.5  -79.5     40   0.01    265     42  372.2  372.3  372.2
  112.8  15850  -73.6  -79.6     40   0.01    265     42  372.3  372.3  372.3
  108.0  16105  -75.7  -81.7     39   0.00    270     40  372.9  372.9  372.9
  107.0  16159  -75.1  -81.1     39   0.01    272     39  375.1  375.1  375.1
  100.0  16550  -76.7  -82.7     38   0.00    280     36  379.3  379.3  379.3
   88.2  17266  -78.7  -84.7     37   0.00    315     36  389.1  389.2  389.1
   82.2  17668  -75.9  -81.9     39   0.01    335     43  402.8  402.8  402.8
   82.1  17678  -75.9  -81.9     39   0.01    335     43  402.9  403.0  402.9
   77.8  17983  -76.3  -82.3     38   0.01    310     21  408.4  408.4  408.4
   77.4  18014  -76.3  -82.3     38   0.01    307     21  408.9  409.0  408.9
   73.8  18288  -73.4  -79.4     40   0.01    280     25  420.5  420.6  420.5
   71.3  18492  -71.3  -77.3     41   0.01    303     26  429.3  429.4  429.3
   70.1  18593  -71.9  -77.9     40   0.01    315     27  430.2  430.3  430.2
   70.0  18600  -71.9  -77.9     40   0.01    315     25  430.2  430.3  430.2
   67.1  18850  -71.9  -77.9     40   0.01    323     28  435.5  435.6  435.5
   66.6  18898  -70.8  -76.8     41   0.02    325     29  438.8  438.9  438.8
   65.3  19012  -68.3  -74.3     42   0.02    324     27  446.7  446.9  446.7
   61.5  19372  -67.7  -73.7     42   0.03    321     20  455.8  455.9  455.8
   60.1  19507  -65.0  -71.8     39   0.04    320     18  464.7  464.9  464.7
   59.8  19543  -64.3  -71.3     38   0.04    322     17  467.0  467.3  467.1
   57.2  19812  -65.5  -72.0     40   0.04    340      7  470.3  470.6  470.3
   55.1  20041  -66.5  -72.5     43   0.04    295     12  473.1  473.3  473.1
   54.4  20117  -66.5  -72.6     42   0.04    280     14  474.8  475.1  474.8
   51.8  20422  -66.4  -73.0     39   0.04    265     13  481.9  482.2  481.9
   50.0  20630  -66.3  -73.3     37   0.04    275     17  486.8  487.1  486.8
   49.4  20703  -66.1  -73.1     37   0.04    286     18  489.0  489.3  489.0
   49.2  20726  -65.9  -72.9     37   0.04    290     18  490.0  490.3  490.0
   46.8  21031  -63.3  -70.3     38   0.06    270     12  503.3  503.8  503.4
   46.5  21073  -62.9  -69.9     38   0.07    269     12  505.2  505.7  505.2
   44.6  21336  -62.3  -69.3     39   0.08    260     12  512.9  513.5  513.0
   42.9  21571  -61.7  -68.7     39   0.09    295     12  519.9  520.5  519.9
   40.4  21947  -56.5  -63.5     41   0.18    350     13  541.9  543.3  542.0
   40.4  21946  -56.5  -63.5     41   0.18    350     13  541.9  543.2  541.9
   37.6  22400  -59.5  -66.5     40   0.13    350     11  545.5  546.5  545.5
   36.2  22638  -59.1  -66.1     40   0.15    350     10  552.5  553.6  552.5
   35.1  22832  -56.9  -63.9     41   0.20    350      9  563.1  564.6  563.2
   33.8  23071  -57.1  -65.1     36   0.18    350      8  568.7  570.0  568.7
   33.0  23223  -55.1  -63.1     36   0.24    350      7  577.9  579.7  578.0
   30.0  23830  -56.7  -64.7     36   0.21    350      4  589.5  591.2  589.5
   29.3  23980  -56.7  -64.7     36   0.22     23      3  593.5  595.2  593.5
   27.8  24314  -55.9  -63.9     36   0.25     95      2  604.7  606.7  604.8
   27.5  24384  -55.2  -63.5     35   0.27    110      2  608.5  610.7  608.6
   26.7  24573  -53.3  -62.3     33   0.33    115      8  619.0  621.7  619.1
   25.0  24994  -55.4  -64.4     32   0.27    125     20  624.8  627.0  624.9
   24.9  25021  -55.5  -64.5     32   0.26    125     20  625.1  627.4  625.2
   24.1  25231  -53.5  -62.5     32   0.35    125     18  636.8  639.8  637.0
   22.8  25603  -53.2  -62.7     30   0.36    125     16  648.3  651.5  648.5
   21.7  25908  -52.9  -62.9     29   0.37     90      3  657.9  661.2  658.1
   21.6  25938  -52.9  -62.9     29   0.37     83      4  658.9  662.1  659.0
   21.1  26090  -50.7  -60.7     30   0.51     48      9  669.9  674.4  670.1
   20.7  26213  -50.4  -60.7     28   0.52     20     13  674.6  679.2  674.8
   20.0  26440  -49.7  -60.7     26   0.54     50     14  683.3  688.1  683.5
   19.9  26473  -49.3  -60.3     26   0.57     50     13  685.5  690.6  685.7
   19.8  26518  -49.5  -60.5     26   0.56     50     12  686.2  691.2  686.4
   19.4  26639  -50.1  -61.1     26   0.53     50     12  688.0  692.8  688.2
   19.2  26707  -48.9  -59.9     27   0.62     50     12  693.8  699.5  694.0
