
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Apr 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  878.9   1219   17.9  -12.8     11   1.63     80     14  301.9  307.3  302.2
  862.0   1385   18.0  -15.0      9   1.39     83     11  303.8  308.4  304.0
  850.0   1504   17.0  -16.0      9   1.30     85      9  303.9  308.3  304.2
  817.7   1829   14.5  -16.9     10   1.25    115      9  304.7  308.9  304.9
  788.5   2134   12.2  -17.7     11   1.21    110      6  305.4  309.4  305.6
  760.5   2438    9.8  -18.6     12   1.17    130      3  306.0  310.0  306.2
  753.0   2521    9.2  -18.8     12   1.16     84      3  306.2  310.1  306.4
  733.0   2743    8.6  -27.9      6   0.53    320      4  307.9  309.8  308.0
  725.0   2834    8.4  -31.6      4   0.38    332      3  308.6  310.0  308.7
  706.3   3048    6.9  -34.6      3   0.29      0      0  309.3  310.4  309.4
  700.0   3122    6.4  -35.6      3   0.26      0      0  309.5  310.5  309.6
  691.0   3228    6.2  -28.8      6   0.52    346      1  310.5  312.3  310.6
  654.8   3658    2.9  -29.5      7   0.51    290      6  311.6  313.4  311.7
  606.7   4267   -1.7  -30.6      9   0.50    275     11  313.1  314.9  313.2
  584.0   4572   -4.0  -31.1     10   0.49    310     16  313.8  315.6  313.9
  562.1   4877   -6.4  -31.6     12   0.49    310     15  314.5  316.3  314.6
  559.0   4921   -6.7  -31.7     12   0.48    310     15  314.6  316.4  314.7
  501.0   5765  -12.9  -42.9      6   0.17    300     17  317.1  317.8  317.1
  500.0   5780  -12.9  -42.9      6   0.17    300     17  317.2  317.9  317.3
  483.0   6043  -13.7  -51.7      2   0.07    300     24  319.4  319.7  319.4
  479.6   6096  -14.2  -51.9      2   0.07    300     25  319.5  319.7  319.5
  424.1   7010  -22.6  -55.2      3   0.05    300     32  320.1  320.3  320.1
  408.0   7297  -25.3  -56.3      4   0.05    297     30  320.2  320.4  320.2
  400.0   7440  -26.1  -58.1      3   0.04    295     29  321.0  321.1  321.0
  390.1   7620  -27.3  -58.8      3   0.04    300     31  321.7  321.9  321.7
  379.0   7828  -28.7  -59.7      3   0.03    300     32  322.5  322.7  322.5
  334.0   8717  -36.5  -50.5     22   0.11    300     35  323.7  324.2  323.8
  313.8   9144  -40.4  -55.1     19   0.07    300     37  324.2  324.5  324.2
  308.0   9272  -41.5  -56.5     18   0.06    300     40  324.3  324.6  324.3
  300.0   9450  -42.5  -61.5     11   0.03    300     44  325.4  325.5  325.4
  296.0   9541  -43.3  -63.3      9   0.03    300     45  325.5  325.6  325.5
  266.0  10254  -48.7  -61.7     21   0.04    303     53  327.7  327.8  327.7
  250.0  10660  -52.5  -60.5     37   0.04    305     58  327.9  328.1  327.9
  239.0  10948  -54.9  -60.9     47   0.04    300     59  328.5  328.7  328.5
  235.0  11056  -53.9  -62.9     32   0.03    300     58  331.6  331.8  331.6
  227.0  11278  -55.1  -67.7     20   0.02    300     57  333.0  333.1  333.0
  226.0  11305  -55.3  -68.3     18   0.02    300     58  333.2  333.3  333.2
  216.0  11593  -55.3  -70.3     14   0.01    298     70  337.5  337.6  337.5
  208.0  11832  -56.5  -72.5     12   0.01    297     80  339.3  339.4  339.3
  201.0  12048  -56.7  -74.7      9   0.01    295     89  342.3  342.4  342.3
  200.0  12080  -56.5  -75.5      7   0.01    295     90  343.1  343.2  343.1
  188.0  12473  -55.9  -78.9      4   0.00    298     97  350.2  350.2  350.2
  182.0  12679  -56.2  -79.7      4   0.00    300    101  352.9  353.0  352.9
  178.5  12802  -56.4  -80.1      4   0.00    300    101  354.6  354.6  354.6
  174.0  12964  -56.7  -80.7      3   0.00    300     93  356.7  356.8  356.7
  170.2  13106  -55.9  -80.9      3   0.00    300     86  360.3  360.3  360.3
  170.0  13112  -55.9  -80.9      3   0.00    300     86  360.4  360.5  360.4
  155.0  13695  -59.3  -83.3      3   0.00    300     79  364.3  364.3  364.3
  150.0  13900  -60.1  -83.1      3   0.00    300     76  366.3  366.4  366.3
  143.0  14198  -61.5  -84.5      3   0.00    294     73  368.9  368.9  368.9
  136.0  14509  -62.3  -85.3      3   0.00    288     69  372.9  372.9  372.9
  133.4  14630  -61.6  -84.6      3   0.00    285     68  376.2  376.2  376.2
  133.0  14647  -61.5  -84.5      3   0.00    285     68  376.7  376.7  376.7
  126.0  14981  -63.7  -86.7      3   0.00    288     74  378.5  378.6  378.6
  122.0  15179  -63.3  -86.3      3   0.00    290     77  382.8  382.8  382.8
  120.8  15240  -63.6  -86.5      3   0.00    290     78  383.4  383.4  383.4
  109.3  15850  -66.4  -88.4      3   0.00    310     61  389.1  389.1  389.1
  109.0  15868  -66.5  -88.5      3   0.00    309     60  389.3  389.3  389.3
  105.0  16094  -66.7  -88.7      3   0.00    302     50  393.1  393.1  393.1
  104.0  16154  -66.3  -88.3      3   0.00    300     47  395.0  395.0  395.0
  103.0  16211  -65.9  -87.9      3   0.00    296     48  396.8  396.8  396.8
  100.0  16390  -66.9  -88.9      3   0.00    285     52  398.2  398.2  398.2
   85.5  17329  -69.3  -89.3      4   0.00    280     44  411.6  411.6  411.6
   81.0  17653  -66.9  -87.9      4   0.00    285     38  422.9  422.9  422.9
   73.7  18220  -68.1  -89.1      4   0.00    294     27  432.0  432.0  432.0
   72.9  18288  -67.8  -89.1      3   0.00    295     26  433.9  433.9  433.9
   70.0  18530  -66.9  -88.9      3   0.00    295     28  440.9  440.9  440.9
   69.3  18593  -66.8  -88.8      3   0.00    295     29  442.5  442.6  442.5
   66.9  18804  -66.3  -88.3      3   0.00    316     22  448.0  448.0  448.0
   65.9  18898  -66.8  -88.6      3   0.00    325     19  448.9  448.9  448.9
   62.6  19202  -68.5  -89.8      3   0.00    305     10  451.7  451.7  451.7
   61.1  19350  -69.3  -90.3      3   0.00    320     13  453.1  453.1  453.1
   59.5  19507  -68.8  -89.8      3   0.00    335     17  457.6  457.7  457.6
   57.0  19766  -67.9  -88.9      4   0.00    322     18  465.3  465.3  465.3
   53.8  20117  -64.0  -87.2      3   0.00    305     19  482.0  482.1  482.0
   52.8  20233  -62.7  -86.7      3   0.00    315     20  487.6  487.7  487.6
   51.6  20374  -62.9  -86.9      3   0.00    326     21  490.4  490.4  490.4
   51.2  20422  -62.1  -86.7      2   0.00    330     21  493.4  493.5  493.4
   50.3  20533  -60.1  -86.1      2   0.00    330     21  500.6  500.6  500.6
   50.0  20570  -60.1  -86.1      2   0.00    330     21  501.4  501.5  501.4
   48.5  20760  -59.7  -85.7      2   0.01      1     18  506.8  506.8  506.8
   46.4  21031  -61.1  -87.1      2   0.00     45     14  509.8  509.8  509.8
   44.2  21336  -62.6  -88.7      2   0.00    155      2  513.2  513.2  513.2
   43.3  21462  -63.3  -89.3      2   0.00    185      4  514.6  514.6  514.6
   41.8  21681  -59.9  -86.9      2   0.01    237      7  528.2  528.3  528.2
   40.8  21831  -60.7  -86.7      2   0.01    273      9  529.9  530.0  529.9
   40.2  21924  -58.9  -85.9      2   0.01    295     10  536.7  536.7  536.7
   40.1  21946  -58.8  -85.9      2   0.01    300     10  537.4  537.5  537.5
   38.2  22250  -57.6  -85.3      2   0.01     20     15  548.1  548.1  548.1
   37.5  22362  -57.1  -85.1      2   0.01     21     15  552.0  552.1  552.0
   35.8  22654  -58.1  -86.1      2   0.01     25     14  556.8  556.9  556.8
   30.1  23749  -56.7  -84.7      2   0.01     40     11  588.9  589.0  588.9
   30.0  23770  -56.7  -84.7      2   0.01     40     11  589.5  589.6  589.5
   27.2  24384  -53.7  -83.5      1   0.01    105     12  614.3  614.4  614.3
   26.9  24466  -53.3  -83.3      1   0.01    101     12  617.7  617.8  617.7
   22.9  25498  -54.7  -83.7      2   0.02     49      8  642.6  642.8  642.6
   21.6  25873  -52.1  -82.1      2   0.02     30      7  661.2  661.5  661.2
   20.0  26370  -52.7  -81.7      2   0.03      5      5  674.1  674.4  674.1
   18.3  26944  -53.5  -82.5      2   0.02     16      6  688.9  689.2  688.9
   17.0  27432  -51.0  -80.7      2   0.04     25      7  711.8  712.2  711.8
   16.4  27656  -49.9  -79.9      2   0.04     15      7  722.5  722.9  722.5
   15.7  27943  -46.9  -77.9      2   0.06      3      7  741.4  742.0  741.4
   14.9  28291  -46.1  -78.1      1   0.06    348      8  755.2  755.9  755.2
   14.0  28706  -46.5  -77.5      2   0.07    330      8  767.4  768.2  767.5
   10.8  30480  -42.0  -74.9      2   0.14    255      9  844.0  845.7  844.1
   10.8  30449  -41.9  -74.9      2   0.14    256      9  843.3  844.9  843.3
   10.0  30970  -43.3  -75.3      2   0.14    285      2  856.8  858.5  856.9
    9.4  31394  -43.7  -75.7      2   0.14    195      2  870.9  872.7  871.0
    9.4  31386  -43.7  -75.7      2   0.14    197      2  870.5  872.3  870.6
    9.0  31679  -42.9  -75.9      1   0.14                884.5  886.3  884.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140415/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 10.56
                               Lifted index: 13.09
    LIFT computed using virtual temperature: 12.98
                                SWEAT index: 34.98
                                    K index: -28.10
                         Cross totals index: -3.10
                      Vertical totals index: 29.90
                        Totals totals index: 26.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 257.42
Pres [hPa] of the Lifted Condensation Level: 596.67
     Mean mixed layer potential temperature: 298.38
              Mean mixed layer mixing ratio: 1.91
              1000 hPa to 500 hPa thickness: 5672.00
Precipitable water [mm] for entire sounding: 4.02

72274 TUS Tucson Observations at 00Z 16 Apr 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     44                                                               
  925.0    727                                                               
  923.0    751   31.4   -8.6      7   2.17    315      5  311.6  318.9  312.0
  922.0    761   30.2  -11.8      6   1.69    314      5  310.5  316.2  310.8
  920.0    780   29.6  -11.4      6   1.75    312      6  310.1  315.9  310.4
  906.0    914   27.9  -11.7      7   1.73    300     13  309.7  315.5  310.0
  900.0    973   27.2  -11.8      7   1.73    302     12  309.5  315.3  309.9
  874.8   1219   25.0  -12.5      7   1.68    310     10  309.8  315.4  310.1
  850.0   1469   22.8  -13.2      8   1.63    330      6  310.0  315.5  310.3
  814.8   1829   19.4  -13.8      9   1.63    300      5  310.1  315.6  310.5
  786.1   2134   16.5  -14.3     11   1.62    270      2  310.2  315.7  310.5
  758.5   2438   13.6  -14.7     13   1.62    235      7  310.3  315.7  310.6
  744.0   2603   12.0  -15.0     14   1.61    227     12  310.3  315.7  310.6
  735.0   2704   11.8  -18.2     11   1.25    222     15  311.1  315.4  311.4
  731.6   2743   11.5  -18.5     11   1.22    220     16  311.2  315.4  311.4
  700.0   3109    8.2  -21.8     10   0.96    215     18  311.5  314.9  311.7
  654.3   3658    3.2  -29.4      7   0.52    240     19  312.0  313.8  312.1
  630.0   3966    0.4  -33.6      6   0.36    245     18  312.1  313.5  312.2
  606.5   4267   -2.2  -33.2      7   0.39    250     17  312.5  314.0  312.6
  570.0   4759   -6.5  -32.5     11   0.44    262     21  313.1  314.7  313.2
  561.4   4877   -7.2  -35.7      8   0.33    265     22  313.6  314.8  313.7
  523.0   5426  -10.7  -50.7      2   0.07    271     28  315.9  316.1  315.9
  500.0   5770  -13.5  -47.5      4   0.11    275     32  316.5  316.9  316.5
  478.8   6096  -15.5  -44.8      6   0.15    280     34  317.9  318.6  318.0
  465.0   6316  -16.9  -42.9      9   0.19    278     36  318.9  319.6  318.9
  452.0   6527  -18.7  -31.7     31   0.60    277     38  319.2  321.5  319.4
  438.0   6759  -20.9  -31.9     37   0.61    275     39  319.4  321.6  319.5
  432.0   6861  -21.3  -26.3     64   1.04    274     40  320.1  323.8  320.3
  428.0   6929  -22.1  -27.1     64   0.98    274     41  319.9  323.4  320.1
  423.0   7015  -22.9  -29.9     53   0.76    273     42  320.0  322.8  320.1
  411.0   7224  -24.9  -30.9     57   0.71    272     43  320.1  322.7  320.2
  404.0   7348  -25.9  -34.9     43   0.49    271     44  320.3  322.2  320.4
  400.0   7420  -26.7  -34.7     47   0.51    270     45  320.2  322.1  320.3
  389.1   7620  -28.7  -35.7     51   0.47    275     44  320.1  321.9  320.2
  389.0   7621  -28.7  -35.7     51   0.47    275     44  320.1  321.9  320.2
  381.0   7770  -29.9  -39.9     37   0.31    276     44  320.5  321.7  320.5
  363.0   8114  -33.1  -43.1     36   0.23    278     45  320.7  321.6  320.7
  359.0   8192  -33.7  -44.7     32   0.20    279     45  320.9  321.7  320.9
  356.0   8251  -33.9  -50.9     16   0.10    279     46  321.4  321.8  321.4
  349.0   8390  -34.7  -54.7     11   0.07    280     46  322.1  322.4  322.1
  312.9   9144  -41.4  -57.1     17   0.05    285     48  323.1  323.3  323.1
  307.0   9274  -42.5  -57.5     18   0.05    285     53  323.2  323.4  323.2
  300.0   9430  -43.7  -58.7     17   0.05    285     58  323.6  323.9  323.7
  280.0   9891  -46.9  -62.9     14   0.03    281     62  325.5  325.6  325.5
  273.0  10058  -48.0  -64.7     13   0.02    280     64  326.2  326.3  326.2
  270.0  10132  -48.5  -65.5     12   0.02    282     66  326.6  326.7  326.6
  264.0  10280  -47.7  -66.7      9   0.02    286     70  329.8  329.9  329.9
  255.0  10510  -48.3  -69.3      7   0.01    292     76  332.2  332.3  332.2
  250.0  10640  -48.9  -70.9      6   0.01    295     79  333.2  333.3  333.2
  226.4  11278  -53.2  -73.2      7   0.01    300    105  336.2  336.2  336.2
  223.0  11377  -53.9  -73.6      7   0.01    300    105  336.6  336.6  336.6
  216.0  11582  -55.3  -74.3      8   0.01    300    101  337.5  337.6  337.5
  209.0  11791  -55.3  -75.3      7   0.01    300     98  340.7  340.8  340.7
  200.0  12070  -56.9  -76.9      6   0.01    300     93  342.5  342.5  342.5
  199.0  12102  -57.1  -77.1      6   0.01    300     92  342.7  342.7  342.7
  194.0  12263  -57.1  -77.1      6   0.01    298     88  345.2  345.2  345.2
  186.9  12497  -58.5  -78.5      6   0.00    295     81  346.6  346.6  346.6
  180.0  12734  -59.9  -79.9      6   0.00    285     80  348.1  348.1  348.1
  165.0  13281  -57.3  -83.3      2   0.00    285     81  361.2  361.2  361.2
  150.0  13880  -60.1  -87.1      2   0.00    285     82  366.3  366.4  366.3
  143.0  14178  -59.7  -86.7      2   0.00    287     84  372.1  372.1  372.1
  134.0  14583  -60.9  -87.9      2   0.00    290     88  376.9  376.9  376.9
  133.0  14630  -60.0  -87.5      2   0.00    290     88  379.3  379.4  379.3
  132.0  14677  -59.1  -87.1      2   0.00    290     84  381.8  381.8  381.8
  126.6  14935  -60.3  -88.3      1   0.00    290     63  384.2  384.2  384.2
  123.0  15117  -61.1  -89.1      1   0.00    290     62  385.9  385.9  385.9
  120.6  15240  -61.9  -89.3      1   0.00    290     62  386.6  386.6  386.6
  115.0  15531  -63.9  -89.9      2   0.00    289     63  388.2  388.2  388.2
  108.0  15915  -64.9  -90.9      2   0.00    287     65  393.3  393.3  393.3
  101.0  16320  -67.7  -91.7      2   0.00    285     67  395.5  395.5  395.5
  100.0  16380  -66.5  -91.5      2   0.00    290     65  399.0  399.0  399.0
   89.2  17069  -67.1  -91.8      2   0.00    290     37  411.1  411.1  411.1
   84.8  17374  -67.3  -91.9      2   0.00    295     40  416.5  416.6  416.5
   80.6  17678  -67.6  -92.0      2   0.00    275     39  422.1  422.1  422.1
   76.7  17983  -67.8  -92.1      2   0.00    295     42  427.7  427.7  427.7
   72.9  18288  -68.1  -92.2      2   0.00    305     36  433.4  433.4  433.4
   70.0  18530  -68.3  -92.3      2   0.00    310     31  437.9  437.9  437.9
   69.3  18593  -68.4  -92.4      2   0.00    315     28  439.0  439.0  439.0
   66.4  18846  -68.9  -92.9      2   0.00    307     24  443.3  443.3  443.3
   65.8  18898  -68.5  -92.5      2   0.00    305     23  445.2  445.2  445.2
   62.7  19191  -66.5  -90.5      2   0.00    317     18  455.9  455.9  455.9
   59.5  19507  -67.6  -91.6      2   0.00    330     12  460.4  460.4  460.4
   59.1  19548  -67.7  -91.7      2   0.00    327     12  461.0  461.0  461.0
   56.6  19812  -65.8  -90.9      2   0.00    305     13  470.9  470.9  470.9
   52.1  20317  -62.3  -89.3      2   0.00    288      7  490.4  490.5  490.4
   51.2  20422  -63.1  -90.1      2   0.00    285      6  490.9  490.9  490.9
   50.0  20570  -64.3  -91.3      1   0.00    270      8  491.5  491.6  491.5
   48.7  20726  -65.0  -92.0      1   0.00    270     10  493.4  493.4  493.4
   48.3  20781  -65.3  -92.3      1   0.00    282     12  494.0  494.1  494.0
   47.1  20934  -63.7  -90.7      1   0.00    315     16  501.4  501.5  501.4
   46.5  21013  -60.7  -89.7      1   0.00    331     18  510.5  510.5  510.5
   46.4  21031  -60.7  -89.7      1   0.00    335     19  510.9  510.9  510.9
   44.1  21336  -60.7  -89.7      1   0.00      0     13  518.1  518.1  518.1
   43.3  21456  -60.7  -89.7      1   0.00      4     13  521.0  521.0  521.0
   40.9  21813  -56.7  -86.7      1   0.01     16     13  539.5  539.6  539.5
   40.0  21946  -56.3  -86.6      1   0.01     20     13  543.7  543.8  543.7
   37.5  22364  -55.1  -86.1      1   0.01     15     10  557.1  557.2  557.2
   30.9  23601  -53.9  -84.9      1   0.01      2      1  592.1  592.2  592.1
   30.1  23774  -54.6  -85.6      1   0.01      0      0  594.7  594.8  594.7
   30.0  23790  -54.7  -85.7      1   0.01    210      1  594.9  595.0  594.9
   28.1  24208  -55.5  -85.5      1   0.01    249      2  603.9  604.0  603.9
   27.3  24384  -55.0  -85.2      1   0.01    265      3  610.1  610.2  610.1
   25.0  24957  -53.3  -84.3      1   0.01    278      3  630.8  630.9  630.8
   21.3  25985  -54.9  -84.9      1   0.01    301      3  655.5  655.6  655.5
   20.0  26390  -52.3  -84.3      1   0.02    310      3  675.3  675.5  675.3
   19.9  26422  -51.9  -83.9      1   0.02    306      3  677.5  677.7  677.5
   18.0  27074  -50.3  -82.3      1   0.03    231      2  702.3  702.5  702.3
   17.1  27432  -47.9  -81.0      1   0.03    190      2  721.0  721.4  721.0
   16.3  27727  -45.9  -79.9      1   0.04    196      3  736.7  737.2  736.8
   15.6  28018  -46.5  -79.5      1   0.05    202      4  744.1  744.6  744.1
   12.2  29662  -42.5  -77.5      1   0.08    234      8  812.3  813.3  812.3
   11.6  30001  -44.1  -78.1      1   0.08    241      9  818.4  819.3  818.4
   11.1  30297  -42.7  -77.7      1   0.09    246     10  833.8  834.9  833.8
   10.8  30480  -42.8  -77.8      1   0.09    250     10  839.8  840.9  839.9
   10.2  30866  -43.1  -78.1      1   0.09    269      9  852.7  853.8  852.7
   10.0  31000  -42.1  -78.1      1   0.09    275      8  861.3  862.4  861.3
    9.9  31068  -41.7  -77.7      1   0.10    276      8  865.2  866.5  865.3
    8.6  32004  -42.8  -77.9      1   0.11    295     13  895.9  897.4  896.0
    8.5  32098  -42.9  -77.9      1   0.11                899.1  900.5  899.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140416/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.51
                               Lifted index: 5.50
    LIFT computed using virtual temperature: 5.26
                                SWEAT index: 44.00
                                    K index: -6.90
                         Cross totals index: 0.30
                      Vertical totals index: 36.30
                        Totals totals index: 36.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 254.17
Pres [hPa] of the Lifted Condensation Level: 500.43
     Mean mixed layer potential temperature: 309.77
              Mean mixed layer mixing ratio: 1.72
              1000 hPa to 500 hPa thickness: 5726.00
Precipitable water [mm] for entire sounding: 5.07

72274 TUS Tucson Observations at 12Z 16 Apr 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     48                                                               
  925.0    734                                                               
  924.0    751   14.4   -7.6     21   2.35    110      2  294.1  301.4  294.5
  912.0    860   15.8  -11.2     15   1.79    144      5  296.7  302.4  297.0
  906.2    914   18.9  -11.0     12   1.83    160      6  300.4  306.3  300.7
  906.0    916   19.0  -11.0     12   1.83    161      6  300.5  306.4  300.8
  901.0    963   20.0  -11.0     11   1.84    172      5  302.0  308.0  302.4
  875.0   1212   20.0  -12.0     10   1.75    233      2  304.6  310.3  304.9
  874.3   1219   19.9  -12.1     10   1.74    235      2  304.6  310.3  304.9
  850.0   1458   18.2  -13.8     10   1.56    310      2  305.2  310.4  305.5
  813.4   1829   15.0  -17.4      9   1.20    275      9  305.6  309.7  305.9
  784.5   2134   12.3  -20.4      8   0.96    275     13  306.0  309.3  306.2
  768.0   2313   10.8  -22.2      8   0.85    275     12  306.2  309.1  306.4
  756.5   2438   10.4  -28.3      5   0.49    275     12  307.1  308.8  307.2
  746.0   2554   10.0  -34.0      3   0.29    269     13  307.9  308.9  307.9
  733.0   2700    9.0  -20.0     11   1.07    262     15  308.3  312.0  308.5
  729.2   2743    8.8  -22.5      9   0.87    260     15  308.6  311.6  308.8
  720.0   2848    8.4  -28.6      5   0.50    262     14  309.3  311.1  309.4
  700.0   3079    6.4  -24.6      9   0.75    265     12  309.5  312.2  309.7
  681.0   3303    4.4  -23.6     11   0.84    263     15  309.8  312.7  309.9
  651.7   3658    1.5  -32.6      6   0.38    260     20  310.4  311.8  310.4
  643.0   3766    0.6  -35.4      5   0.29    262     21  310.6  311.7  310.6
  603.6   4267   -2.3  -34.2      7   0.35    270     24  312.9  314.2  312.9
  578.0   4611   -4.3  -33.3      8   0.40    273     25  314.4  315.9  314.5
  558.7   4877   -6.5  -38.0      6   0.26    275     25  314.9  315.9  314.9
  554.0   4943   -7.1  -39.1      6   0.23    275     25  314.9  315.9  315.0
  548.0   5028   -7.7  -23.7     26   1.04    275     25  315.2  318.9  315.4
  515.0   5506  -12.5  -24.5     36   1.03    275     24  315.1  318.7  315.3
  500.0   5730  -14.5  -28.5     29   0.73    275     23  315.3  317.9  315.4
  496.0   5791  -14.9  -28.9     29   0.71    276     23  315.5  318.1  315.7
  478.0   6071  -16.3  -40.3     11   0.24    280     25  317.2  318.1  317.2
  476.4   6096  -16.5  -40.5     11   0.23    280     25  317.3  318.2  317.3
  439.0   6708  -20.5  -46.5      8   0.13    282     32  319.6  320.2  319.7
  400.0   7390  -26.5  -47.5     12   0.13    285     41  320.5  321.0  320.5
  387.4   7620  -28.6  -47.6     14   0.13    275     43  320.6  321.2  320.7
  381.0   7739  -29.7  -47.7     16   0.14    276     43  320.7  321.3  320.8
  355.2   8230  -33.9  -51.9     15   0.09    280     44  321.5  321.9  321.6
  337.0   8599  -37.1  -55.1     14   0.06    278     50  322.1  322.4  322.1
  311.1   9144  -41.9  -52.6     30   0.09    275     59  322.8  323.2  322.8
  302.0   9345  -43.7  -51.7     41   0.11    275     65  323.0  323.5  323.1
  300.0   9390  -43.9  -51.9     41   0.11    275     66  323.4  323.8  323.4
  296.0   9480  -44.5  -52.5     40   0.10    275     67  323.8  324.2  323.8
  291.0   9594  -44.5  -59.5     17   0.04    276     69  325.4  325.5  325.4
  286.0   9711  -44.9  -62.9     12   0.03    277     70  326.4  326.5  326.4
  270.0  10094  -47.5  -59.5     24   0.05    279     75  328.0  328.2  328.0
  261.0  10318  -48.5  -63.5     16   0.03    280     78  329.8  329.9  329.8
  259.2  10363  -48.9  -62.8     18   0.03    280     79  329.8  329.9  329.8
  253.0  10522  -50.5  -60.5     30   0.04    280     84  329.7  329.9  329.7
  250.0  10600  -50.5  -58.5     38   0.06    280     87  330.9  331.1  330.9
  232.0  11085  -52.9  -63.9     25   0.03    282    102  334.4  334.5  334.4
  228.0  11198  -51.7  -66.7     15   0.02    283    105  337.9  337.9  337.9
  222.0  11371  -52.7  -71.7      8   0.01    284    111  338.9  338.9  338.9
  214.8  11582  -53.9  -73.3      8   0.01    285    117  340.2  340.2  340.2
  214.0  11607  -54.1  -73.5      7   0.01    285    117  340.3  340.4  340.3
  204.0  11914  -55.9  -75.9      6   0.01    289    115  342.1  342.2  342.1
  200.0  12040  -56.5  -75.5      7   0.01    290    114  343.1  343.2  343.1
  194.0  12233  -57.3  -76.3      7   0.01    290    111  344.9  344.9  344.9
  190.0  12365  -57.3  -77.3      6   0.01    290    109  346.9  346.9  346.9
  182.0  12636  -58.7  -78.7      6   0.00    290    104  348.9  348.9  348.9
  167.0  13175  -59.1  -82.1      4   0.00    288     99  356.9  357.0  356.9
  163.0  13328  -57.9  -81.9      3   0.00    287     97  361.4  361.4  361.4
  155.0  13644  -59.1  -84.1      3   0.00    286     94  364.6  364.6  364.6
  150.0  13850  -58.1  -84.1      2   0.00    285     92  369.8  369.8  369.8
  136.0  14461  -61.3  -87.3      2   0.00    289     81  374.6  374.6  374.6
  127.0  14885  -60.1  -86.1      2   0.00    292     73  384.2  384.2  384.2
  119.9  15240  -61.8  -87.2      2   0.00    295     66  387.4  387.4  387.4
  106.0  15996  -65.5  -89.5      2   0.00    285     58  394.3  394.3  394.3
  104.0  16111  -64.5  -88.5      2   0.00    288     58  398.4  398.4  398.4
  100.0  16350  -65.3  -89.3      2   0.00    295     57  401.3  401.3  401.3
   95.2  16648  -66.7  -89.7      3   0.00    294     52  404.2  404.2  404.2
   82.1  17545  -65.9  -88.9      3   0.00    291     36  423.3  423.4  423.3
   76.4  17983  -66.4  -89.4      3   0.00    290     28  431.0  431.1  431.0
   72.6  18288  -66.8  -89.8      3   0.00    285     39  436.5  436.5  436.5
   70.0  18510  -67.1  -90.1      3   0.00    295     35  440.5  440.5  440.5
   68.5  18640  -67.7  -90.7      3   0.00    298     34  441.9  441.9  441.9
   64.5  19003  -65.7  -89.7      2   0.00    306     31  454.0  454.0  454.0
   62.4  19202  -66.2  -89.8      2   0.00    310     30  457.1  457.1  457.1
   59.9  19451  -66.9  -89.9      3   0.00    302     29  461.0  461.0  461.0
   59.4  19507  -66.7  -89.9      3   0.00    300     29  462.7  462.7  462.7
   56.6  19793  -65.7  -89.7      2   0.00    309     21  471.2  471.3  471.2
   56.4  19812  -65.8  -89.7      2   0.00    310     21  471.4  471.4  471.4
   54.4  20033  -67.1  -90.1      3   0.00    292     17  473.4  473.4  473.4
   53.7  20117  -65.9  -89.5      2   0.00    285     16  478.1  478.1  478.1
   50.6  20476  -60.7  -86.7      2   0.00    356      9  498.3  498.3  498.3
   50.0  20550  -60.5  -87.5      2   0.00     10      7  500.5  500.5  500.5
   48.6  20726  -61.1  -87.9      2   0.00     30      6  503.2  503.2  503.2
   44.0  21336  -63.1  -89.3      2   0.00    240      8  512.5  512.5  512.5
   43.3  21440  -63.5  -89.5      2   0.00    247      8  514.1  514.1  514.1
   41.2  21749  -59.1  -87.1      2   0.00    269      8  532.4  532.5  532.4
   39.9  21950  -58.9  -86.9      2   0.01    284      8  537.8  537.9  537.8
   39.4  22030  -56.9  -85.9      1   0.01    289      8  544.8  544.9  544.8
   37.4  22360  -57.3  -86.3      1   0.01    312      8  552.0  552.0  552.0
   34.3  22912  -53.9  -84.9      1   0.01    351      8  574.7  574.8  574.7
